TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 1:39:27 PM	30.1580	0.0000	24.8800	0.0000	226.4200	
9/11/2026 1:39:27 PM	30.2130	0.0000	24.9400	0.0000	111.3100	
9/11/2026 1:39:27 PM	30.2590	0.0000	24.9400	0.0000	111.3100	
9/11/2026 1:39:27 PM	30.3140	0.0000	24.9400	0.0000	102.1500	
9/11/2026 1:39:27 PM	30.3590	0.0000	24.9400	0.0000	54.5300	
9/11/2026 1:39:27 PM	30.4120	0.0000	24.8800	0.0000	41.6000	
9/11/2026 1:39:27 PM	30.4590	0.0000	24.9400	0.0000	41.6000	
9/11/2026 1:39:27 PM	30.5130	0.0000	24.8800	0.0000	66.4300	
9/11/2026 1:39:27 PM	30.5600	0.0000	24.9400	0.0000	148.2700	
9/11/2026 1:39:27 PM	30.6130	0.0000	24.9400	0.0000	288.1800	
9/11/2026 1:39:27 PM	30.6660	0.0000	24.8800	0.0000	288.1800	
9/11/2026 1:39:27 PM	30.7130	0.0000	0.0000	0.0000	0.0000	
9/11/2026 1:39:27 PM	30.7600	0.0000	24.8800	0.0000	453.0200	
9/11/2026 1:39:27 PM	30.8150	0.0000	24.8800	0.0000	453.0200	
9/11/2026 1:39:27 PM	30.8610	0.0000	24.8800	0.0000	408.7200	
9/11/2026 1:39:27 PM	30.9150	0.0000	0.0000	0.0000	0.0000	
9/11/2026 1:39:27 PM	30.9650	0.0000	24.9400	0.0000	426.1100	
9/11/2026 1:39:28 PM	31.0130	0.0000	24.9400	0.0000	410.1400	
9/11/2026 1:39:28 PM	31.0650	0.0000	24.9400	0.0000	418.3700	
9/11/2026 1:39:28 PM	31.1150	0.0000	24.9400	0.0000	418.3700	
9/11/2026 1:39:28 PM	31.1650	0.0000	24.9400	0.0000	417.9500	
9/11/2026 1:39:28 PM	31.2110	0.0000	25.0000	0.0000	414.4300	
9/11/2026 1:39:28 PM	31.2650	0.0000	24.9400	0.0000	414.4300	
9/11/2026 1:39:28 PM	31.3060	0.0000	25.0000	0.0000	430.5100	
9/11/2026 1:39:28 PM	31.3570	0.0000	24.9400	0.0000	409.3800	
9/11/2026 1:39:28 PM	31.4140	0.0000	24.9400	0.0000	426.7000	
9/11/2026 1:39:28 PM	31.4580	0.0000	24.9400	0.0000	426.7000	
9/11/2026 1:39:28 PM	31.5120	0.0000	24.9400	0.0000	402.0100	
9/11/2026 1:39:28 PM	31.5630	0.0000	24.9400	0.0000	425.4600	
9/11/2026 1:39:28 PM	31.6140	0.0000	25.0000	0.0000	425.4600	
9/11/2026 1:39:28 PM	31.6640	0.0000	24.9400	0.0000	396.8900	
9/11/2026 1:39:28 PM	31.7050	0.0000	24.9400	0.0000	421.4800	
9/11/2026 1:39:28 PM	31.7680	0.0000	24.9400	0.0000	421.4800	
9/11/2026 1:39:28 PM	31.8150	0.0000	24.9400	0.0000	379.7800	
9/11/2026 1:39:28 PM	31.8550	0.0000	24.9400	0.0000	365.9100	
9/11/2026 1:39:28 PM	31.9150	0.0000	24.9400	0.0000	365.9100	
9/11/2026 1:39:28 PM	31.9630	0.0000	24.9400	0.0000	322.9000	
9/11/2026 1:39:29 PM	32.0150	0.0000	24.8800	0.0000	292.2200	
9/11/2026 1:39:29 PM	32.0660	0.0000	0.0000	0.0000	0.0000	
9/11/2026 1:39:29 PM	32.1050	0.0000	24.8800	0.0000	268.0900	
9/11/2026 1:39:29 PM	32.1650	0.0000	24.9400	0.0000	132.6800	
9/11/2026 1:39:29 PM	32.2200	0.0000	24.8800	0.0000	132.6800	
9/11/2026 1:39:29 PM	32.2640	0.0000	24.8800	0.0000	100.4500	
9/11/2026 1:39:29 PM	32.3150	0.0000	24.9400	0.0000	62.0000	
9/11/2026 1:39:29 PM	32.3650	0.0000	24.9400	0.0000	62.0000	
9/11/2026 1:39:29 PM	32.4140	0.0000	24.9400	0.0000	48.1300	
9/11/2026 1:39:29 PM	32.4650	0.0000	24.8800	0.0000	55.0500	
9/11/2026 1:39:29 PM	32.5120	0.0000	24.9400	0.0000	112.4200	
9/11/2026 1:39:29 PM	32.5650	0.0000	24.8800	0.0000	112.4200	
9/11/2026 1:39:29 PM	32.6150	0.0000	0.0000	0.0000	0.0000	
9/11/2026 1:39:29 PM	32.6650	0.0000	24.9400	0.0000	336.2100	
9/11/2026 1:39:29 PM	32.7110	0.0000	24.8800	0.0000	336.2100	
9/11/2026 1:39:29 PM	32.7650	0.0000	24.9400	0.0000	408.1000	
9/11/2026 1:39:29 PM	32.8110	0.0000	24.9400	0.0000	408.1000	
9/11/2026 1:39:29 PM	32.8600	0.0000	24.8800	0.0000	434.4100	
9/11/2026 1:39:29 PM	32.9150	0.0000	24.8800	0.0000	416.7800	
9/11/2026 1:39:29 PM	32.9630	0.0000	24.8200	0.0000	416.7800	
9/11/2026 1:39:29 PM	33.0100	0.0000	24.9400	0.0000	407.7900	
9/11/2026 1:39:30 PM	33.0650	0.0000	24.8800	0.0000	423.8300	
9/11/2026 1:39:30 PM	33.1150	0.0000	24.9400	0.0000	408.6200	
9/11/2026 1:39:30 PM	33.1640	0.0000	24.9400	0.0000	408.6200	
9/11/2026 1:39:30 PM	33.2130	0.0000	24.8800	0.0000	428.8800	
9/11/2026 1:39:30 PM	33.2650	0.0000	24.8800	0.0000	402.7700	
9/11/2026 1:39:30 PM	33.3140	0.0000	24.8800	0.0000	435.0000	
9/11/2026 1:39:30 PM	33.3560	0.0000	24.9400	0.0000	435.0000	
9/11/2026 1:39:30 PM	33.4120	0.0000	24.9400	0.0000	409.4500	
9/11/2026 1:39:30 PM	33.4620	0.0000	24.8800	0.0000	429.2600	
9/11/2026 1:39:30 PM	33.5140	0.0000	24.8800	0.0000	429.2600	
9/11/2026 1:39:30 PM	33.5650	0.0000	24.9400	0.0000	409.1400	
9/11/2026 1:39:30 PM	33.6080	0.0000	24.9400	0.0000	418.9900	
9/11/2026 1:39:30 PM	33.6630	0.0000	24.9400	0.0000	418.9900	
9/11/2026 1:39:30 PM	33.7110	0.0000	24.9400	0.0000	418.3300	
9/11/2026 1:39:30 PM	33.7660	0.0000	24.9400	0.0000	406.0600	
9/11/2026 1:39:30 PM	33.8070	0.0000	24.9400	0.0000	406.0600	
9/11/2026 1:39:30 PM	33.8580	0.0000	24.9400	0.0000	387.0100	
9/11/2026 1:39:30 PM	33.9140	0.0000	24.9400	0.0000	346.1000	
9/11/2026 1:39:30 PM	33.9640	0.0000	24.9400	0.0000	346.1000	
9/11/2026 1:39:30 PM	34.0120	0.0000	24.9400	0.0000	331.6100	
9/11/2026 1:39:31 PM	34.0640	0.0000	24.9400	0.0000	274.5200	
9/11/2026 1:39:31 PM	34.1100	0.0000	25.0000	0.0000	274.5200	
9/11/2026 1:39:31 PM	34.1650	0.0000	25.0000	0.0000	253.4300	
9/11/2026 1:39:31 PM	34.2120	0.0000	25.0000	0.0000	120.5100	
9/11/2026 1:39:31 PM	34.2640	0.0000	24.9400	0.0000	3.1800	
9/11/2026 1:39:31 PM	34.3210	0.0000	24.9400	0.0000	3.1800	
9/11/2026 1:39:31 PM	34.3650	0.0000	24.9400	0.0000	13.2400	
9/11/2026 1:39:31 PM	34.4140	0.0000	24.9400	0.0000	12.8300	
9/11/2026 1:39:31 PM	34.4650	0.0000	24.9400	0.0000	12.8300	
9/11/2026 1:39:31 PM	34.5180	0.0000	24.9400	0.0000	38.4900	
9/11/2026 1:39:31 PM	34.5650	0.0000	25.0000	0.0000	127.5300	
9/11/2026 1:39:31 PM	34.6150	0.0000	24.9400	0.0000	127.5300	
9/11/2026 1:39:31 PM	34.6700	0.0000	24.8800	0.0000	281.9200	
9/11/2026 1:39:31 PM	34.7180	0.0000	24.9400	0.0000	281.9200	
9/11/2026 1:39:31 PM	34.7650	0.0000	24.9400	0.0000	376.2200	
9/11/2026 1:39:31 PM	34.8120	0.0000	24.9400	0.0000	431.8900	
9/11/2026 1:39:31 PM	34.8650	0.0000	24.9400	0.0000	427.6400	
9/11/2026 1:39:31 PM	34.9200	0.0000	24.9400	0.0000	427.6400	
9/11/2026 1:39:31 PM	34.9610	0.0000	24.9400	0.0000	443.9200	
9/11/2026 1:39:32 PM	35.0140	0.0000	24.8800	0.0000	415.3900	
9/11/2026 1:39:32 PM	35.0620	0.0000	24.9400	0.0000	436.1800	
9/11/2026 1:39:32 PM	35.1150	0.0000	24.8800	0.0000	436.1800	
9/11/2026 1:39:32 PM	35.1550	0.0000	24.8800	0.0000	425.3900	
9/11/2026 1:39:32 PM	35.2120	0.0000	24.9400	0.0000	425.3900	
9/11/2026 1:39:32 PM	35.2640	0.0000	24.8800	0.0000	440.0800	
9/11/2026 1:39:32 PM	35.3120	0.0000	24.9400	0.0000	435.1700	
9/11/2026 1:39:32 PM	35.3660	0.0000	24.9400	0.0000	428.3300	
9/11/2026 1:39:32 PM	35.4120	0.0000	24.9400	0.0000	428.3300	
9/11/2026 1:39:32 PM	35.4710	0.0000	24.8800	0.0000	431.4700	
9/11/2026 1:39:32 PM	35.5130	0.0000	24.9400	0.0000	419.2000	
9/11/2026 1:39:32 PM	35.5700	0.0000	24.9400	0.0000	419.2000	
9/11/2026 1:39:32 PM	35.6160	0.0000	24.8800	0.0000	437.1800	
9/11/2026 1:39:32 PM	35.6690	0.0000	24.9400	0.0000	406.8500	
9/11/2026 1:39:32 PM	35.7180	0.0000	24.8800	0.0000	406.8500	
9/11/2026 1:39:32 PM	35.7690	0.0000	24.8800	0.0000	418.8900	
9/11/2026 1:39:32 PM	35.8050	0.0000	24.9400	0.0000	364.6700	
9/11/2026 1:39:32 PM	35.8700	0.0000	24.9400	0.0000	363.0800	
9/11/2026 1:39:32 PM	35.9190	0.0000	24.9400	0.0000	363.0800	
9/11/2026 1:39:32 PM	35.9610	0.0000	25.0000	0.0000	317.6100	
9/11/2026 1:39:33 PM	36.0140	0.0000	24.9400	0.0000	301.1100	
9/11/2026 1:39:33 PM	36.0640	0.0000	24.9400	0.0000	301.1100	
9/11/2026 1:39:33 PM	36.1150	0.0000	24.9400	0.0000	260.2400	
9/11/2026 1:39:33 PM	36.1650	0.0000	0.0000	0.0000	0.0000	
9/11/2026 1:39:33 PM	36.2080	0.0000	24.9400	0.0000	222.9600	
9/11/2026 1:39:33 PM	36.2640	0.0000	24.9400	0.0000	186.4500	
9/11/2026 1:39:33 PM	36.3150	0.0000	25.0000	0.0000	61.2700	
9/11/2026 1:39:33 PM	36.3640	0.0000	24.9400	0.0000	61.2700	
9/11/2026 1:39:33 PM	36.4150	0.0000	24.9400	0.0000	23.7600	
9/11/2026 1:39:33 PM	36.4650	0.0000	24.9400	0.0000	18.7100	
9/11/2026 1:39:33 PM	36.5150	0.0000	25.0000	0.0000	18.7100	
9/11/2026 1:39:33 PM	36.5640	0.0000	25.0000	0.0000	60.5500	
9/11/2026 1:39:33 PM	36.6150	0.0000	25.0000	0.0000	171.5800	
9/11/2026 1:39:33 PM	36.6580	0.0000	0.0000	0.0000	0.0000	
9/11/2026 1:39:33 PM	36.7150	0.0000	24.9400	0.0000	329.6400	
9/11/2026 1:39:33 PM	36.7650	0.0000	24.9400	0.0000	401.7700	
9/11/2026 1:39:33 PM	36.8080	0.0000	24.9400	0.0000	401.7700	
9/11/2026 1:39:33 PM	36.8700	0.0000	24.9400	0.0000	456.1600	
9/11/2026 1:39:33 PM	36.9080	0.0000	24.9400	0.0000	413.4900	
9/11/2026 1:39:33 PM	36.9650	0.0000	24.8800	0.0000	426.8100	
9/11/2026 1:39:34 PM	37.0160	0.0000	24.9400	0.0000	426.8100	
9/11/2026 1:39:34 PM	37.0640	0.0000	24.8800	0.0000	409.1700	
9/11/2026 1:39:34 PM	37.1160	0.0000	24.8800	0.0000	421.8600	
9/11/2026 1:39:34 PM	37.1640	0.0000	24.9400	0.0000	421.8600	
9/11/2026 1:39:34 PM	37.2110	0.0000	24.9400	0.0000	418.2600	
9/11/2026 1:39:34 PM	37.2650	0.0000	24.9400	0.0000	425.4900	
9/11/2026 1:39:34 PM	37.3130	0.0000	24.9400	0.0000	425.4900	
9/11/2026 1:39:34 PM	37.3640	0.0000	24.9400	0.0000	434.3400	
9/11/2026 1:39:34 PM	37.4100	0.0000	24.9400	0.0000	409.2000	
9/11/2026 1:39:34 PM	37.4690	0.0000	24.9400	0.0000	430.4700	
9/11/2026 1:39:34 PM	37.5140	0.0000	24.9400	0.0000	430.4700	
9/11/2026 1:39:34 PM	37.5690	0.0000	24.9400	0.0000	402.8100	
9/11/2026 1:39:34 PM	37.6050	0.0000	24.9400	0.0000	429.0900	
9/11/2026 1:39:34 PM	37.6640	0.0000	24.9400	0.0000	429.0900	
9/11/2026 1:39:34 PM	37.7140	0.0000	25.0000	0.0000	399.4500	
9/11/2026 1:39:34 PM	37.7630	0.0000	25.0000	0.0000	396.2000	
9/11/2026 1:39:34 PM	37.8050	0.0000	24.9400	0.0000	396.2000	
9/11/2026 1:39:34 PM	37.8630	0.0000	0.0000	0.0000	0.0000	
9/11/2026 1:39:34 PM	37.9060	0.0000	25.0000	0.0000	330.9500	
9/11/2026 1:39:34 PM	37.9640	0.0000	24.9400	0.0000	330.9500	
9/11/2026 1:39:34 PM	38.0050	0.0000	24.9400	0.0000	293.0500	
9/11/2026 1:39:35 PM	38.0640	0.0000	24.9400	0.0000	293.0500	
9/11/2026 1:39:35 PM	38.1140	0.0000	24.9400	0.0000	252.0100	
9/11/2026 1:39:35 PM	38.1630	0.0000	24.9400	0.0000	189.3900	
9/11/2026 1:39:35 PM	38.2130	0.0000	24.8800	0.0000	89.9000	
9/11/2026 1:39:35 PM	38.2630	0.0000	24.9400	0.0000	58.0900	
9/11/2026 1:39:35 PM	38.3060	0.0000	24.9400	0.0000	58.0900	
9/11/2026 1:39:35 PM	38.3640	0.0000	24.8800	0.0000	36.6900	
9/11/2026 1:39:35 PM	38.4050	0.0000	24.9400	0.0000	36.6900	
9/11/2026 1:39:35 PM	38.4630	0.0000	0.0000	0.0000	0.0000	
9/11/2026 1:39:35 PM	38.5050	0.0000	24.9400	0.0000	98.4800	
