TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 2:10:50 PM	10.7810	0.0000	24.9400	0.0000	288.6300	
9/11/2026 2:10:51 PM	10.8370	0.0000	25.0000	0.0000	295.4400	
9/11/2026 2:10:51 PM	10.8810	0.0000	24.8800	0.0000	295.4400	
9/11/2026 2:10:51 PM	10.9380	0.0000	24.9400	0.0000	299.9400	
9/11/2026 2:10:51 PM	10.9810	0.0000	25.0000	0.0000	281.7500	
9/11/2026 2:10:51 PM	11.0300	0.0000	24.9400	0.0000	281.7500	
9/11/2026 2:10:51 PM	11.0810	0.0000	24.9400	0.0000	285.2400	
9/11/2026 2:10:51 PM	11.1320	0.0000	24.9400	0.0000	295.3700	
9/11/2026 2:10:51 PM	11.1820	0.0000	24.9400	0.0000	295.3700	
9/11/2026 2:10:51 PM	11.2330	0.0000	24.9400	0.0000	285.8300	
9/11/2026 2:10:51 PM	11.2850	0.0000	24.9400	0.0000	283.4100	
9/11/2026 2:10:51 PM	11.3370	0.0000	24.8800	0.0000	298.3100	
9/11/2026 2:10:51 PM	11.3890	0.0000	24.9400	0.0000	298.3100	
9/11/2026 2:10:51 PM	11.4310	0.0000	24.9400	0.0000	295.9900	
9/11/2026 2:10:51 PM	11.4830	0.0000	24.8800	0.0000	280.2300	
9/11/2026 2:10:51 PM	11.5340	0.0000	24.8800	0.0000	280.2300	
9/11/2026 2:10:51 PM	11.5850	0.0000	24.9400	0.0000	304.9800	
9/11/2026 2:10:51 PM	11.6370	0.0000	24.8800	0.0000	306.5100	
9/11/2026 2:10:51 PM	11.6890	0.0000	24.9400	0.0000	306.5100	
9/11/2026 2:10:51 PM	11.7300	0.0000	24.9400	0.0000	286.2100	
9/11/2026 2:10:51 PM	11.7810	0.0000	25.0000	0.0000	294.7500	
9/11/2026 2:10:51 PM	11.8320	0.0000	24.9400	0.0000	294.7500	
9/11/2026 2:10:52 PM	11.8830	0.0000	24.8800	0.0000	300.5200	
9/11/2026 2:10:52 PM	11.9350	0.0000	24.9400	0.0000	289.0800	
9/11/2026 2:10:52 PM	11.9870	0.0000	24.9400	0.0000	289.0800	
9/11/2026 2:10:52 PM	12.0390	0.0000	24.8800	0.0000	293.1200	
9/11/2026 2:10:52 PM	12.0900	0.0000	24.9400	0.0000	295.0600	
9/11/2026 2:10:52 PM	12.1310	0.0000	24.9400	0.0000	290.8800	
9/11/2026 2:10:52 PM	12.1820	0.0000	24.9400	0.0000	290.8800	
9/11/2026 2:10:52 PM	12.2340	0.0000	25.0000	0.0000	279.5000	
9/11/2026 2:10:52 PM	12.2850	0.0000	24.9400	0.0000	280.1200	
9/11/2026 2:10:52 PM	12.3360	0.0000	24.8800	0.0000	280.1200	
9/11/2026 2:10:52 PM	12.3860	0.0000	25.0000	0.0000	283.5100	
9/11/2026 2:10:52 PM	12.4370	0.0000	24.9400	0.0000	247.8900	
9/11/2026 2:10:52 PM	12.4880	0.0000	24.9400	0.0000	247.8900	
9/11/2026 2:10:52 PM	12.5390	0.0000	25.0000	0.0000	246.5100	
9/11/2026 2:10:52 PM	12.5890	0.0000	24.9400	0.0000	236.6600	
9/11/2026 2:10:52 PM	12.6300	0.0000	25.0000	0.0000	210.6200	
9/11/2026 2:10:52 PM	12.6800	0.0000	24.9400	0.0000	210.6200	
9/11/2026 2:10:52 PM	12.7300	0.0000	25.0000	0.0000	191.9800	
9/11/2026 2:10:52 PM	12.7810	0.0000	24.9400	0.0000	191.9800	
9/11/2026 2:10:52 PM	12.8320	0.0000	24.9400	0.0000	180.8100	
9/11/2026 2:10:53 PM	12.8820	0.0000	24.9400	0.0000	168.1600	
9/11/2026 2:10:53 PM	12.9320	0.0000	25.0000	0.0000	36.3100	
9/11/2026 2:10:53 PM	12.9820	0.0000	25.0000	0.0000	36.3100	
9/11/2026 2:10:53 PM	13.0330	0.0000	25.0000	0.0000	29.3200	
9/11/2026 2:10:53 PM	13.0840	0.0000	25.0000	0.0000	24.5200	
9/11/2026 2:10:53 PM	13.1350	0.0000	25.0000	0.0000	24.5200	
9/11/2026 2:10:53 PM	13.1850	0.0000	24.9400	0.0000	10.4100	
9/11/2026 2:10:53 PM	13.2370	0.0000	24.9400	0.0000	5.7100	
9/11/2026 2:10:53 PM	13.2870	0.0000	25.0000	0.0000	12.0300	
9/11/2026 2:10:53 PM	13.3380	0.0000	24.9400	0.0000	12.0300	
9/11/2026 2:10:53 PM	13.3890	0.0000	25.0000	0.0000	29.9500	
9/11/2026 2:10:53 PM	13.4300	0.0000	25.0000	0.0000	66.4600	
9/11/2026 2:10:53 PM	13.4810	0.0000	24.9400	0.0000	66.4600	
9/11/2026 2:10:53 PM	13.5310	0.0000	25.0000	0.0000	131.3300	
9/11/2026 2:10:53 PM	13.5820	0.0000	24.8800	0.0000	131.3300	
9/11/2026 2:10:53 PM	13.6340	0.0000	24.9400	0.0000	188.0000	
9/11/2026 2:10:53 PM	13.6850	0.0000	24.9400	0.0000	238.4900	
9/11/2026 2:10:53 PM	13.7360	0.0000	24.9400	0.0000	279.3300	
9/11/2026 2:10:53 PM	13.7880	0.0000	25.0000	0.0000	279.3300	
9/11/2026 2:10:53 PM	13.8300	0.0000	24.9400	0.0000	295.0600	
9/11/2026 2:10:54 PM	13.8810	0.0000	24.9400	0.0000	295.0600	
9/11/2026 2:10:54 PM	13.9320	0.0000	24.9400	0.0000	291.9500	
9/11/2026 2:10:54 PM	13.9830	0.0000	24.9400	0.0000	305.4300	
9/11/2026 2:10:54 PM	14.0350	0.0000	24.9400	0.0000	307.2300	
9/11/2026 2:10:54 PM	14.0860	0.0000	24.9400	0.0000	288.2500	
9/11/2026 2:10:54 PM	14.1370	0.0000	25.0000	0.0000	288.2500	
9/11/2026 2:10:54 PM	14.1870	0.0000	24.9400	0.0000	297.7900	
9/11/2026 2:10:54 PM	14.2370	0.0000	24.9400	0.0000	297.7900	
9/11/2026 2:10:54 PM	14.2880	0.0000	25.0000	0.0000	310.8300	
9/11/2026 2:10:54 PM	14.3390	0.0000	24.9400	0.0000	295.3400	
9/11/2026 2:10:54 PM	14.3800	0.0000	25.0000	0.0000	296.2000	
9/11/2026 2:10:54 PM	14.4300	0.0000	24.9400	0.0000	296.2000	
9/11/2026 2:10:54 PM	14.4820	0.0000	24.9400	0.0000	306.8200	
9/11/2026 2:10:54 PM	14.5330	0.0000	24.8800	0.0000	304.0200	
9/11/2026 2:10:54 PM	14.5850	0.0000	25.0000	0.0000	304.0200	
9/11/2026 2:10:54 PM	14.6350	0.0000	25.0000	0.0000	304.0500	
9/11/2026 2:10:54 PM	14.6870	0.0000	25.0000	0.0000	314.8400	
9/11/2026 2:10:54 PM	14.7380	0.0000	25.0000	0.0000	314.8400	
9/11/2026 2:10:54 PM	14.7890	0.0000	24.9400	0.0000	309.2700	
9/11/2026 2:10:55 PM	14.8390	0.0000	25.0000	0.0000	289.9100	
9/11/2026 2:10:55 PM	14.8810	0.0000	24.9400	0.0000	289.9100	
9/11/2026 2:10:55 PM	14.9320	0.0000	24.9400	0.0000	307.2000	
9/11/2026 2:10:55 PM	14.9820	0.0000	24.9400	0.0000	319.6800	
9/11/2026 2:10:55 PM	15.0330	0.0000	24.9400	0.0000	292.7400	
9/11/2026 2:10:55 PM	15.0840	0.0000	24.9400	0.0000	292.7400	
9/11/2026 2:10:55 PM	15.1350	0.0000	25.0000	0.0000	302.2500	
9/11/2026 2:10:55 PM	15.1860	0.0000	25.0000	0.0000	302.2500	
9/11/2026 2:10:55 PM	15.2380	0.0000	24.9400	0.0000	304.4300	
9/11/2026 2:10:55 PM	15.2800	0.0000	24.9400	0.0000	275.4200	
9/11/2026 2:10:55 PM	15.3310	0.0000	24.9400	0.0000	266.0500	
9/11/2026 2:10:55 PM	15.3820	0.0000	24.9400	0.0000	266.0500	
9/11/2026 2:10:55 PM	15.4330	0.0000	24.9400	0.0000	257.5100	
9/11/2026 2:10:55 PM	15.4840	0.0000	25.0000	0.0000	238.7700	
9/11/2026 2:10:55 PM	15.5360	0.0000	25.0000	0.0000	238.7700	
9/11/2026 2:10:55 PM	15.5870	0.0000	24.9400	0.0000	222.5100	
9/11/2026 2:10:55 PM	15.6380	0.0000	24.9400	0.0000	216.0800	
9/11/2026 2:10:55 PM	15.6890	0.0000	24.8800	0.0000	216.0800	
9/11/2026 2:10:55 PM	15.7300	0.0000	25.0000	0.0000	199.7300	
9/11/2026 2:10:55 PM	15.7820	0.0000	25.0000	0.0000	175.5600	
9/11/2026 2:10:55 PM	15.8340	0.0000	25.0000	0.0000	163.7600	
9/11/2026 2:10:56 PM	15.8840	0.0000	24.9400	0.0000	163.7600	
9/11/2026 2:10:56 PM	15.9350	0.0000	25.0000	0.0000	137.1400	
9/11/2026 2:10:56 PM	15.9870	0.0000	25.0000	0.0000	137.1400	
9/11/2026 2:10:56 PM	16.0370	0.0000	24.8800	0.0000	147.9600	
9/11/2026 2:10:56 PM	16.0890	0.0000	25.0000	0.0000	53.2900	
9/11/2026 2:10:56 PM	16.1300	0.0000	25.0000	0.0000	53.2900	
9/11/2026 2:10:56 PM	16.1820	0.0000	25.0000	0.0000	29.1200	
9/11/2026 2:10:56 PM	16.2340	0.0000	24.9400	0.0000	17.6700	
9/11/2026 2:10:56 PM	16.2850	0.0000	24.9400	0.0000	15.3500	
9/11/2026 2:10:56 PM	16.3360	0.0000	24.9400	0.0000	15.3500	
9/11/2026 2:10:56 PM	16.3860	0.0000	24.8800	0.0000	26.9400	
9/11/2026 2:10:56 PM	16.4380	0.0000	24.9400	0.0000	60.2400	
9/11/2026 2:10:56 PM	16.4890	0.0000	24.9400	0.0000	60.2400	
9/11/2026 2:10:56 PM	16.5300	0.0000	24.9400	0.0000	110.3400	
9/11/2026 2:10:56 PM	16.5820	0.0000	24.8800	0.0000	173.1000	
9/11/2026 2:10:56 PM	16.6340	0.0000	24.9400	0.0000	173.1000	
9/11/2026 2:10:56 PM	16.6850	0.0000	25.0000	0.0000	238.2800	
9/11/2026 2:10:56 PM	16.7360	0.0000	24.8800	0.0000	258.5800	
9/11/2026 2:10:56 PM	16.7870	0.0000	24.8800	0.0000	258.5800	
9/11/2026 2:10:57 PM	16.8390	0.0000	24.9400	0.0000	293.2600	
9/11/2026 2:10:57 PM	16.8810	0.0000	25.0000	0.0000	309.7200	
9/11/2026 2:10:57 PM	16.9310	0.0000	25.0000	0.0000	309.7200	
9/11/2026 2:10:57 PM	16.9830	0.0000	25.0000	0.0000	287.9400	
9/11/2026 2:10:57 PM	17.0340	0.0000	24.9400	0.0000	292.9900	
9/11/2026 2:10:57 PM	17.0860	0.0000	25.0000	0.0000	300.8300	
9/11/2026 2:10:57 PM	17.1370	0.0000	24.9400	0.0000	300.8300	
9/11/2026 2:10:57 PM	17.1880	0.0000	25.0000	0.0000	289.6700	
9/11/2026 2:10:57 PM	17.2300	0.0000	24.9400	0.0000	289.7000	
9/11/2026 2:10:57 PM	17.2810	0.0000	24.9400	0.0000	289.7000	
9/11/2026 2:10:57 PM	17.3330	0.0000	24.9400	0.0000	303.5000	
9/11/2026 2:10:57 PM	17.3830	0.0000	24.9400	0.0000	299.4900	
9/11/2026 2:10:57 PM	17.4340	0.0000	25.0000	0.0000	299.4900	
9/11/2026 2:10:57 PM	17.4850	0.0000	24.9400	0.0000	283.2300	
9/11/2026 2:10:57 PM	17.5360	0.0000	25.0000	0.0000	302.3600	
9/11/2026 2:10:57 PM	17.5860	0.0000	24.9400	0.0000	302.3600	
9/11/2026 2:10:57 PM	17.6370	0.0000	25.0000	0.0000	308.4800	
9/11/2026 2:10:57 PM	17.6880	0.0000	25.0000	0.0000	286.1700	
9/11/2026 2:10:57 PM	17.7390	0.0000	24.8800	0.0000	294.1600	
9/11/2026 2:10:57 PM	17.7900	0.0000	24.9400	0.0000	294.1600	
9/11/2026 2:10:57 PM	17.8300	0.0000	24.9400	0.0000	300.8000	
9/11/2026 2:10:58 PM	17.8810	0.0000	24.9400	0.0000	291.2600	
9/11/2026 2:10:58 PM	17.9320	0.0000	25.0000	0.0000	291.2600	
9/11/2026 2:10:58 PM	17.9830	0.0000	24.9400	0.0000	295.2700	
9/11/2026 2:10:58 PM	18.0340	0.0000	24.9400	0.0000	297.2000	
9/11/2026 2:10:58 PM	18.0860	0.0000	25.0000	0.0000	297.2000	
9/11/2026 2:10:58 PM	18.1380	0.0000	24.9400	0.0000	290.6700	
9/11/2026 2:10:58 PM	18.1890	0.0000	24.9400	0.0000	275.0700	
9/11/2026 2:10:58 PM	18.2300	0.0000	24.9400	0.0000	275.0700	
9/11/2026 2:10:58 PM	18.2820	0.0000	25.0000	0.0000	281.6100	
9/11/2026 2:10:58 PM	18.3330	0.0000	25.0000	0.0000	266.3600	
9/11/2026 2:10:58 PM	18.3840	0.0000	24.9400	0.0000	266.3600	
9/11/2026 2:10:58 PM	18.4370	0.0000	24.9400	0.0000	238.5200	
9/11/2026 2:10:58 PM	18.4880	0.0000	24.9400	0.0000	234.3400	
9/11/2026 2:10:58 PM	18.5400	0.0000	25.0000	0.0000	226.1100	
9/11/2026 2:10:58 PM	18.5890	0.0000	25.0000	0.0000	226.1100	
9/11/2026 2:10:58 PM	18.6300	0.0000	25.0000	0.0000	196.1700	
9/11/2026 2:10:58 PM	18.6810	0.0000	24.9400	0.0000	180.5400	
9/11/2026 2:10:58 PM	18.7320	0.0000	25.0000	0.0000	180.5400	
9/11/2026 2:10:58 PM	18.7840	0.0000	24.9400	0.0000	164.9100	
9/11/2026 2:10:58 PM	18.8340	0.0000	24.9400	0.0000	110.6500	
9/11/2026 2:10:59 PM	18.8860	0.0000	24.9400	0.0000	110.6500	
9/11/2026 2:10:59 PM	18.9370	0.0000	25.0000	0.0000	61.4100	
9/11/2026 2:10:59 PM	18.9870	0.0000	24.9400	0.0000	47.1700	
9/11/2026 2:10:59 PM	19.0390	0.0000	24.9400	0.0000	47.1700	
9/11/2026 2:10:59 PM	19.0900	0.0000	25.0000	0.0000	33.4000	
9/11/2026 2:10:59 PM	19.1310	0.0000	24.9400	0.0000	24.7600	
9/11/2026 2:10:59 PM	19.1830	0.0000	24.9400	0.0000	24.7600	
9/11/2026 2:10:59 PM	19.2350	0.0000	24.9400	0.0000	27.1100	
9/11/2026 2:10:59 PM	19.2820	0.0000	24.9400	0.0000	40.5600	
9/11/2026 2:10:59 PM	19.3340	0.0000	25.0000	0.0000	40.5600	
9/11/2026 2:10:59 PM	19.3860	0.0000	25.0000	0.0000	63.9700	
9/11/2026 2:10:59 PM	19.4370	0.0000	24.9400	0.0000	111.4800	
9/11/2026 2:10:59 PM	19.4880	0.0000	25.0000	0.0000	174.1400	
9/11/2026 2:10:59 PM	19.5390	0.0000	25.0000	0.0000	174.1400	
9/11/2026 2:10:59 PM	19.5800	0.0000	24.9400	0.0000	219.1300	
9/11/2026 2:10:59 PM	19.6320	0.0000	25.0000	0.0000	264.7000	
9/11/2026 2:10:59 PM	19.6830	0.0000	25.0000	0.0000	264.7000	
9/11/2026 2:10:59 PM	19.7350	0.0000	24.9400	0.0000	303.7000	
9/11/2026 2:10:59 PM	19.7870	0.0000	24.9400	0.0000	303.1900	
9/11/2026 2:11:00 PM	19.8380	0.0000	25.0000	0.0000	303.1900	
9/11/2026 2:11:00 PM	19.8900	0.0000	24.9400	0.0000	287.8300	
9/11/2026 2:11:00 PM	19.9310	0.0000	24.9400	0.0000	301.9400	
9/11/2026 2:11:00 PM	19.9830	0.0000	24.9400	0.0000	301.9400	
9/11/2026 2:11:00 PM	20.0340	0.0000	24.9400	0.0000	302.1500	
9/11/2026 2:11:00 PM	20.0860	0.0000	24.9400	0.0000	281.3300	
9/11/2026 2:11:00 PM	20.1370	0.0000	24.9400	0.0000	281.3300	
9/11/2026 2:11:00 PM	20.1880	0.0000	24.9400	0.0000	297.2000	
9/11/2026 2:11:00 PM	20.2400	0.0000	25.0000	0.0000	306.0600	
9/11/2026 2:11:00 PM	20.2810	0.0000	24.9400	0.0000	306.0600	
9/11/2026 2:11:00 PM	20.3320	0.0000	24.9400	0.0000	290.3900	
9/11/2026 2:11:00 PM	20.3840	0.0000	24.9400	0.0000	290.8100	
9/11/2026 2:11:00 PM	20.4360	0.0000	25.0000	0.0000	302.0500	
9/11/2026 2:11:00 PM	20.4870	0.0000	25.0000	0.0000	302.0500	
9/11/2026 2:11:00 PM	20.5390	0.0000	24.9400	0.0000	292.1600	
9/11/2026 2:11:00 PM	20.5810	0.0000	24.9400	0.0000	289.1500	
9/11/2026 2:11:00 PM	20.6330	0.0000	25.0000	0.0000	289.1500	
9/11/2026 2:11:00 PM	20.6850	0.0000	24.9400	0.0000	297.9000	
9/11/2026 2:11:00 PM	20.7360	0.0000	25.0000	0.0000	295.0900	
9/11/2026 2:11:00 PM	20.7870	0.0000	25.0000	0.0000	295.0900	
9/11/2026 2:11:01 PM	20.8380	0.0000	25.0000	0.0000	271.2700	
9/11/2026 2:11:01 PM	20.8890	0.0000	24.9400	0.0000	299.4900	
9/11/2026 2:11:01 PM	20.9300	0.0000	24.9400	0.0000	299.4900	
9/11/2026 2:11:01 PM	20.9800	0.0000	24.9400	0.0000	299.5600	
9/11/2026 2:11:01 PM	21.0310	0.0000	24.9400	0.0000	276.4200	
9/11/2026 2:11:01 PM	21.0820	0.0000	24.8800	0.0000	287.3500	
9/11/2026 2:11:01 PM	21.1330	0.0000	25.0000	0.0000	287.3500	
9/11/2026 2:11:01 PM	21.1850	0.0000	25.0500	0.0000	288.7300	
9/11/2026 2:11:01 PM	21.2370	0.0000	25.0000	0.0000	263.5600	
9/11/2026 2:11:01 PM	21.2880	0.0000	24.9400	0.0000	263.5600	
9/11/2026 2:11:01 PM	21.3390	0.0000	24.9400	0.0000	257.4000	
9/11/2026 2:11:01 PM	21.3810	0.0000	25.0000	0.0000	251.1500	
9/11/2026 2:11:01 PM	21.4330	0.0000	24.8800	0.0000	251.1500	
9/11/2026 2:11:01 PM	21.4830	0.0000	24.9400	0.0000	227.7400	
9/11/2026 2:11:01 PM	21.5350	0.0000	25.0000	0.0000	212.6600	
9/11/2026 2:11:01 PM	21.5860	0.0000	24.9400	0.0000	212.6600	
9/11/2026 2:11:01 PM	21.6370	0.0000	24.9400	0.0000	205.2900	
9/11/2026 2:11:01 PM	21.6880	0.0000	25.0000	0.0000	181.8100	
9/11/2026 2:11:01 PM	21.7300	0.0000	25.0000	0.0000	181.8100	
9/11/2026 2:11:01 PM	21.7810	0.0000	24.9400	0.0000	152.6000	
9/11/2026 2:11:01 PM	21.8330	0.0000	24.9400	0.0000	112.8000	
9/11/2026 2:11:02 PM	21.8840	0.0000	25.0000	0.0000	67.8100	
9/11/2026 2:11:02 PM	21.9350	0.0000	25.0000	0.0000	67.8100	
9/11/2026 2:11:02 PM	21.9870	0.0000	25.0000	0.0000	46.3000	
9/11/2026 2:11:02 PM	22.0370	0.0000	25.0000	0.0000	46.3000	
9/11/2026 2:11:02 PM	22.0890	0.0000	25.0000	0.0000	33.8500	
9/11/2026 2:11:02 PM	22.1300	0.0000	24.9400	0.0000	27.0100	
9/11/2026 2:11:02 PM	22.1800	0.0000	25.0000	0.0000	27.0100	
9/11/2026 2:11:02 PM	22.2310	0.0000	25.0000	0.0000	26.4900	
9/11/2026 2:11:02 PM	22.2830	0.0000	24.9400	0.0000	36.6500	
9/11/2026 2:11:02 PM	22.3320	0.0000	25.0000	0.0000	36.6500	
9/11/2026 2:11:02 PM	22.3830	0.0000	25.0000	0.0000	66.3900	
9/11/2026 2:11:02 PM	22.4350	0.0000	24.9400	0.0000	115.0100	
9/11/2026 2:11:02 PM	22.4860	0.0000	25.0000	0.0000	115.0100	
9/11/2026 2:11:02 PM	22.5370	0.0000	24.9400	0.0000	161.2800	
9/11/2026 2:11:02 PM	22.5890	0.0000	24.9400	0.0000	220.2000	
9/11/2026 2:11:02 PM	22.6310	0.0000	25.0000	0.0000	274.2800	
9/11/2026 2:11:02 PM	22.6830	0.0000	24.9400	0.0000	274.2800	
9/11/2026 2:11:02 PM	22.7350	0.0000	25.0000	0.0000	287.3800	
9/11/2026 2:11:02 PM	22.7880	0.0000	24.9400	0.0000	297.7600	
9/11/2026 2:11:03 PM	22.8400	0.0000	24.9400	0.0000	301.9800	
9/11/2026 2:11:03 PM	22.8810	0.0000	24.9400	0.0000	301.9800	
9/11/2026 2:11:03 PM	22.9320	0.0000	24.9400	0.0000	284.2000	
9/11/2026 2:11:03 PM	22.9840	0.0000	25.0000	0.0000	286.1400	
9/11/2026 2:11:03 PM	23.0350	0.0000	24.9400	0.0000	286.1400	
9/11/2026 2:11:03 PM	23.0860	0.0000	24.9400	0.0000	296.8600	
9/11/2026 2:11:03 PM	23.1370	0.0000	24.9400	0.0000	285.9300	
9/11/2026 2:11:03 PM	23.1880	0.0000	24.9400	0.0000	285.9300	
9/11/2026 2:11:03 PM	23.2390	0.0000	24.9400	0.0000	285.9300	
9/11/2026 2:11:03 PM	23.2890	0.0000	25.0000	0.0000	300.4900	
9/11/2026 2:11:03 PM	23.3400	0.0000	24.9400	0.0000	300.4900	
9/11/2026 2:11:03 PM	23.3810	0.0000	24.9400	0.0000	292.2200	
9/11/2026 2:11:03 PM	23.4320	0.0000	24.9400	0.0000	281.3700	
9/11/2026 2:11:03 PM	23.4820	0.0000	25.0000	0.0000	281.3700	
9/11/2026 2:11:03 PM	23.5330	0.0000	24.9400	0.0000	300.0700	
9/11/2026 2:11:03 PM	23.5840	0.0000	24.8800	0.0000	302.0800	
9/11/2026 2:11:03 PM	23.6340	0.0000	24.9400	0.0000	302.0800	
9/11/2026 2:11:03 PM	23.6850	0.0000	25.0000	0.0000	282.7200	
9/11/2026 2:11:03 PM	23.7350	0.0000	25.0000	0.0000	291.2200	
9/11/2026 2:11:03 PM	23.7860	0.0000	25.0000	0.0000	291.2200	
9/11/2026 2:11:04 PM	23.8380	0.0000	25.0000	0.0000	300.1400	
9/11/2026 2:11:04 PM	23.8890	0.0000	24.9400	0.0000	290.9800	
9/11/2026 2:11:04 PM	23.9300	0.0000	25.0000	0.0000	290.9800	
9/11/2026 2:11:04 PM	23.9810	0.0000	24.9400	0.0000	292.9500	
9/11/2026 2:11:04 PM	24.0320	0.0000	24.9400	0.0000	295.7900	
9/11/2026 2:11:04 PM	24.0840	0.0000	24.9400	0.0000	287.1400	
9/11/2026 2:11:04 PM	24.1350	0.0000	24.9400	0.0000	287.1400	
9/11/2026 2:11:04 PM	24.1860	0.0000	24.9400	0.0000	278.2900	
9/11/2026 2:11:04 PM	24.2380	0.0000	25.0000	0.0000	280.1900	
9/11/2026 2:11:04 PM	24.2800	0.0000	24.9400	0.0000	280.1900	
9/11/2026 2:11:04 PM	24.3310	0.0000	24.9400	0.0000	275.6600	
9/11/2026 2:11:04 PM	24.3830	0.0000	24.9400	0.0000	241.5300	
9/11/2026 2:11:04 PM	24.4340	0.0000	24.9400	0.0000	239.3500	
9/11/2026 2:11:04 PM	24.4860	0.0000	25.0000	0.0000	239.3500	
9/11/2026 2:11:04 PM	24.5380	0.0000	24.9400	0.0000	242.8500	
9/11/2026 2:11:04 PM	24.5880	0.0000	24.9400	0.0000	213.9400	
9/11/2026 2:11:04 PM	24.6390	0.0000	24.9400	0.0000	213.9400	
9/11/2026 2:11:04 PM	24.6800	0.0000	24.9400	0.0000	196.8900	
9/11/2026 2:11:04 PM	24.7300	0.0000	25.0000	0.0000	196.8900	
9/11/2026 2:11:04 PM	24.7810	0.0000	24.9400	0.0000	183.6100	
9/11/2026 2:11:04 PM	24.8320	0.0000	24.9400	0.0000	150.1400	
9/11/2026 2:11:05 PM	24.8830	0.0000	24.9400	0.0000	61.1700	
9/11/2026 2:11:05 PM	24.9330	0.0000	24.9400	0.0000	61.1700	
