TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 11:28:46 AM	21.0170	0.0000	24.6500	0.0000	242.4300	
9/11/2026 11:28:46 AM	21.0670	0.0000	24.6500	0.0000	89.8700	
9/11/2026 11:28:46 AM	21.1160	0.0000	24.6500	0.0000	54.9800	
9/11/2026 11:28:46 AM	21.1660	0.0000	24.7100	0.0000	54.2500	
9/11/2026 11:28:46 AM	21.2170	0.0000	24.7100	0.0000	54.2500	
9/11/2026 11:28:46 AM	21.2660	0.0000	24.7100	0.0000	152.7300	
9/11/2026 11:28:46 AM	21.3160	0.0000	24.6500	0.0000	356.8900	
9/11/2026 11:28:46 AM	21.3670	0.0000	24.7600	0.0000	356.8900	
9/11/2026 11:28:46 AM	21.4160	0.0000	24.7100	0.0000	534.7300	
9/11/2026 11:28:46 AM	21.4670	0.0000	24.6500	0.0000	568.9900	
9/11/2026 11:28:46 AM	21.5160	0.0000	24.6500	0.0000	568.9900	
9/11/2026 11:28:46 AM	21.5660	0.0000	24.6500	0.0000	517.2300	
9/11/2026 11:28:46 AM	21.6180	0.0000	24.6500	0.0000	554.4400	
9/11/2026 11:28:46 AM	21.6660	0.0000	24.7100	0.0000	554.4400	
9/11/2026 11:28:46 AM	21.7160	0.0000	24.7100	0.0000	525.7300	
9/11/2026 11:28:46 AM	21.7660	0.0000	24.7100	0.0000	529.3000	
9/11/2026 11:28:46 AM	21.8170	0.0000	24.7100	0.0000	529.3000	
9/11/2026 11:28:47 AM	21.8660	0.0000	24.6500	0.0000	552.2200	
9/11/2026 11:28:47 AM	21.9160	0.0000	24.6500	0.0000	525.8700	
9/11/2026 11:28:47 AM	21.9670	0.0000	24.6500	0.0000	559.7600	
9/11/2026 11:28:47 AM	22.0160	0.0000	24.6500	0.0000	559.7600	
9/11/2026 11:28:47 AM	22.0660	0.0000	24.7100	0.0000	536.3200	
9/11/2026 11:28:47 AM	22.1160	0.0000	24.7100	0.0000	528.4300	
9/11/2026 11:28:47 AM	22.1660	0.0000	24.7100	0.0000	528.4300	
9/11/2026 11:28:47 AM	22.2160	0.0000	24.7100	0.0000	500.2500	
9/11/2026 11:28:47 AM	22.2660	0.0000	24.6500	0.0000	428.2600	
9/11/2026 11:28:47 AM	22.3170	0.0000	24.7100	0.0000	428.2600	
9/11/2026 11:28:47 AM	22.3660	0.0000	24.6500	0.0000	387.8700	
9/11/2026 11:28:47 AM	22.4170	0.0000	24.7100	0.0000	317.7100	
9/11/2026 11:28:47 AM	22.4660	0.0000	24.6500	0.0000	317.7100	
9/11/2026 11:28:47 AM	22.5160	0.0000	24.7100	0.0000	76.3800	
9/11/2026 11:28:47 AM	22.5670	0.0000	24.7100	0.0000	53.5600	
9/11/2026 11:28:47 AM	22.6160	0.0000	24.7100	0.0000	53.5600	
9/11/2026 11:28:47 AM	22.6660	0.0000	24.7100	0.0000	56.9200	
9/11/2026 11:28:47 AM	22.7160	0.0000	24.7100	0.0000	110.5500	
9/11/2026 11:28:47 AM	22.7660	0.0000	24.7100	0.0000	110.5500	
9/11/2026 11:28:47 AM	22.8160	0.0000	24.7100	0.0000	334.8300	
9/11/2026 11:28:48 AM	22.8660	0.0000	24.7100	0.0000	462.2800	
9/11/2026 11:28:48 AM	22.9160	0.0000	24.7100	0.0000	562.3500	
9/11/2026 11:28:48 AM	22.9670	0.0000	24.7100	0.0000	562.3500	
9/11/2026 11:28:48 AM	23.0160	0.0000	24.6500	0.0000	533.2000	
9/11/2026 11:28:48 AM	23.0660	0.0000	24.5900	0.0000	531.1300	
9/11/2026 11:28:48 AM	23.1160	0.0000	24.7100	0.0000	531.1300	
9/11/2026 11:28:48 AM	23.1660	0.0000	24.7100	0.0000	537.0800	
9/11/2026 11:28:48 AM	23.2170	0.0000	24.7100	0.0000	518.7200	
9/11/2026 11:28:48 AM	23.2660	0.0000	24.7100	0.0000	518.7200	
9/11/2026 11:28:48 AM	23.3160	0.0000	24.7100	0.0000	556.4800	
9/11/2026 11:28:48 AM	23.3660	0.0000	24.7100	0.0000	520.7900	
9/11/2026 11:28:48 AM	23.4170	0.0000	24.7100	0.0000	520.7900	
9/11/2026 11:28:48 AM	23.4660	0.0000	24.7600	0.0000	533.4800	
9/11/2026 11:28:48 AM	23.5160	0.0000	24.7600	0.0000	546.6900	
9/11/2026 11:28:48 AM	23.5660	0.0000	24.7100	0.0000	515.4700	
9/11/2026 11:28:48 AM	23.6160	0.0000	24.7600	0.0000	515.4700	
9/11/2026 11:28:48 AM	23.6660	0.0000	24.7100	0.0000	527.1900	
9/11/2026 11:28:48 AM	23.7160	0.0000	24.7600	0.0000	465.4600	
9/11/2026 11:28:48 AM	23.7670	0.0000	24.7100	0.0000	465.4600	
9/11/2026 11:28:48 AM	23.8160	0.0000	24.7600	0.0000	411.2800	
9/11/2026 11:28:49 AM	23.8660	0.0000	24.7100	0.0000	393.3300	
9/11/2026 11:28:49 AM	23.9160	0.0000	24.7100	0.0000	393.3300	
9/11/2026 11:28:49 AM	23.9660	0.0000	24.7600	0.0000	214.8700	
9/11/2026 11:28:49 AM	24.0160	0.0000	24.6500	0.0000	147.7500	
9/11/2026 11:28:49 AM	24.0660	0.0000	24.7100	0.0000	147.7500	
9/11/2026 11:28:49 AM	24.1170	0.0000	24.7100	0.0000	81.9900	
9/11/2026 11:28:49 AM	24.1670	0.0000	24.7100	0.0000	75.2800	
9/11/2026 11:28:49 AM	24.2180	0.0000	24.7100	0.0000	75.2800	
9/11/2026 11:28:49 AM	24.2660	0.0000	24.7100	0.0000	176.7700	
9/11/2026 11:28:49 AM	24.3160	0.0000	24.7100	0.0000	388.9100	
9/11/2026 11:28:49 AM	24.3660	0.0000	24.6500	0.0000	543.6100	
9/11/2026 11:28:49 AM	24.4160	0.0000	24.7100	0.0000	543.6100	
9/11/2026 11:28:49 AM	24.4670	0.0000	24.7600	0.0000	563.8100	
9/11/2026 11:28:49 AM	24.5160	0.0000	24.7100	0.0000	563.8100	
9/11/2026 11:28:49 AM	24.5690	0.0000	24.7100	0.0000	521.3100	
9/11/2026 11:28:49 AM	24.6160	0.0000	24.7100	0.0000	551.5300	
9/11/2026 11:28:49 AM	24.6660	0.0000	24.7100	0.0000	523.3100	
9/11/2026 11:28:49 AM	24.7170	0.0000	24.7100	0.0000	523.3100	
9/11/2026 11:28:49 AM	24.7660	0.0000	24.7100	0.0000	527.2200	
9/11/2026 11:28:49 AM	24.8160	0.0000	24.7100	0.0000	544.7500	
9/11/2026 11:28:50 AM	24.8660	0.0000	24.7600	0.0000	544.7500	
9/11/2026 11:28:50 AM	24.9160	0.0000	24.6500	0.0000	517.1200	
9/11/2026 11:28:50 AM	24.9660	0.0000	24.7100	0.0000	548.0400	
9/11/2026 11:28:50 AM	25.0160	0.0000	24.7100	0.0000	548.0400	
9/11/2026 11:28:50 AM	25.0670	0.0000	24.7600	0.0000	532.5800	
9/11/2026 11:28:50 AM	25.1160	0.0000	24.7100	0.0000	528.3300	
9/11/2026 11:28:50 AM	25.1660	0.0000	24.6500	0.0000	528.3300	
9/11/2026 11:28:50 AM	25.2160	0.0000	24.7100	0.0000	504.6100	
9/11/2026 11:28:50 AM	25.2660	0.0000	24.7100	0.0000	435.1000	
9/11/2026 11:28:50 AM	25.3160	0.0000	24.7100	0.0000	388.4200	
9/11/2026 11:28:50 AM	25.3660	0.0000	24.7100	0.0000	388.4200	
9/11/2026 11:28:50 AM	25.4180	0.0000	24.7600	0.0000	314.2900	
9/11/2026 11:28:50 AM	25.4670	0.0000	24.7100	0.0000	125.2800	
9/11/2026 11:28:50 AM	25.5160	0.0000	24.7600	0.0000	125.2800	
9/11/2026 11:28:50 AM	25.5660	0.0000	24.7600	0.0000	61.0700	
9/11/2026 11:28:50 AM	25.6160	0.0000	24.7100	0.0000	36.8600	
9/11/2026 11:28:50 AM	25.6660	0.0000	24.7100	0.0000	36.8600	
9/11/2026 11:28:50 AM	25.7160	0.0000	24.7600	0.0000	85.7200	
9/11/2026 11:28:50 AM	25.7660	0.0000	24.7100	0.0000	274.2400	
9/11/2026 11:28:50 AM	25.8200	0.0000	24.7100	0.0000	274.2400	
9/11/2026 11:28:51 AM	25.8660	0.0000	24.7100	0.0000	470.4400	
9/11/2026 11:28:51 AM	25.9170	0.0000	24.7100	0.0000	577.7400	
9/11/2026 11:28:51 AM	25.9670	0.0000	24.7100	0.0000	577.7400	
9/11/2026 11:28:51 AM	26.0210	0.0000	24.7100	0.0000	534.5200	
9/11/2026 11:28:51 AM	26.0660	0.0000	24.7600	0.0000	534.3100	
9/11/2026 11:28:51 AM	26.1170	0.0000	24.7100	0.0000	534.3100	
9/11/2026 11:28:51 AM	26.1660	0.0000	24.6500	0.0000	548.9700	
9/11/2026 11:28:51 AM	26.2170	0.0000	24.7100	0.0000	523.7600	
9/11/2026 11:28:51 AM	26.2660	0.0000	24.7100	0.0000	559.5500	
9/11/2026 11:28:51 AM	26.3160	0.0000	24.7100	0.0000	559.5500	
9/11/2026 11:28:51 AM	26.3670	0.0000	24.6500	0.0000	528.5000	
9/11/2026 11:28:51 AM	26.4180	0.0000	24.7600	0.0000	541.0200	
9/11/2026 11:28:51 AM	26.4670	0.0000	24.7100	0.0000	541.0200	
9/11/2026 11:28:51 AM	26.5170	0.0000	24.6500	0.0000	554.4700	
9/11/2026 11:28:51 AM	26.5660	0.0000	24.7100	0.0000	524.6600	
9/11/2026 11:28:51 AM	26.6170	0.0000	24.6500	0.0000	524.6600	
9/11/2026 11:28:51 AM	26.6670	0.0000	24.7600	0.0000	528.3600	
9/11/2026 11:28:51 AM	26.7160	0.0000	24.7100	0.0000	468.2300	
9/11/2026 11:28:51 AM	26.7660	0.0000	24.7100	0.0000	468.2300	
9/11/2026 11:28:51 AM	26.8170	0.0000	24.7100	0.0000	408.3700	
9/11/2026 11:28:52 AM	26.8670	0.0000	24.6500	0.0000	362.2800	
9/11/2026 11:28:52 AM	26.9160	0.0000	24.7100	0.0000	362.2800	
9/11/2026 11:28:52 AM	26.9660	0.0000	24.7100	0.0000	242.2600	
9/11/2026 11:28:52 AM	27.0160	0.0000	24.6500	0.0000	96.1300	
9/11/2026 11:28:52 AM	27.0660	0.0000	24.7100	0.0000	57.8500	
9/11/2026 11:28:52 AM	27.1160	0.0000	24.7100	0.0000	57.8500	
9/11/2026 11:28:52 AM	27.1660	0.0000	24.7600	0.0000	52.4200	
9/11/2026 11:28:52 AM	27.2160	0.0000	24.7600	0.0000	144.7800	
9/11/2026 11:28:52 AM	27.2660	0.0000	24.7600	0.0000	144.7800	
9/11/2026 11:28:52 AM	27.3160	0.0000	24.6500	0.0000	353.3600	
9/11/2026 11:28:52 AM	27.3660	0.0000	24.7100	0.0000	528.5400	
9/11/2026 11:28:52 AM	27.4170	0.0000	24.7100	0.0000	528.5400	
9/11/2026 11:28:52 AM	27.4660	0.0000	24.7600	0.0000	571.1400	
9/11/2026 11:28:52 AM	27.5160	0.0000	24.7100	0.0000	522.1000	
9/11/2026 11:28:52 AM	27.5660	0.0000	24.7100	0.0000	522.1000	
9/11/2026 11:28:52 AM	27.6170	0.0000	24.6500	0.0000	553.7400	
9/11/2026 11:28:52 AM	27.6670	0.0000	24.7600	0.0000	531.5800	
9/11/2026 11:28:52 AM	27.7160	0.0000	24.7100	0.0000	531.5800	
9/11/2026 11:28:52 AM	27.7660	0.0000	24.7100	0.0000	537.2500	
9/11/2026 11:28:52 AM	27.8210	0.0000	24.7100	0.0000	557.5500	
9/11/2026 11:28:53 AM	27.8670	0.0000	24.7600	0.0000	557.5500	
9/11/2026 11:28:53 AM	27.9170	0.0000	24.7100	0.0000	527.5000	
9/11/2026 11:28:53 AM	27.9670	0.0000	24.7100	0.0000	553.6100	
9/11/2026 11:28:53 AM	28.0160	0.0000	24.6500	0.0000	535.4500	
9/11/2026 11:28:53 AM	28.0660	0.0000	24.7100	0.0000	535.4500	
9/11/2026 11:28:53 AM	28.1170	0.0000	24.7100	0.0000	521.4100	
9/11/2026 11:28:53 AM	28.1660	0.0000	24.6500	0.0000	502.3600	
9/11/2026 11:28:53 AM	28.2170	0.0000	24.7100	0.0000	502.3600	
9/11/2026 11:28:53 AM	28.2660	0.0000	24.6500	0.0000	434.6200	
9/11/2026 11:28:53 AM	28.3160	0.0000	24.7600	0.0000	392.1900	
9/11/2026 11:28:53 AM	28.3660	0.0000	24.7100	0.0000	392.1900	
9/11/2026 11:28:53 AM	28.4160	0.0000	24.7100	0.0000	321.3700	
9/11/2026 11:28:53 AM	28.4670	0.0000	24.7100	0.0000	155.7400	
9/11/2026 11:28:53 AM	28.5160	0.0000	24.6500	0.0000	155.7400	
9/11/2026 11:28:53 AM	28.5660	0.0000	24.7100	0.0000	120.0600	
9/11/2026 11:28:53 AM	28.6160	0.0000	24.7100	0.0000	94.2600	
9/11/2026 11:28:53 AM	28.6670	0.0000	24.7100	0.0000	130.4000	
9/11/2026 11:28:53 AM	28.7160	0.0000	24.6500	0.0000	130.4000	
9/11/2026 11:28:53 AM	28.7660	0.0000	24.7600	0.0000	249.4200	
9/11/2026 11:28:53 AM	28.8160	0.0000	24.7100	0.0000	429.0200	
9/11/2026 11:28:54 AM	28.8660	0.0000	24.6500	0.0000	429.0200	
9/11/2026 11:28:54 AM	28.9160	0.0000	24.6500	0.0000	564.5300	
9/11/2026 11:28:54 AM	28.9670	0.0000	24.7100	0.0000	538.8700	
9/11/2026 11:28:54 AM	29.0170	0.0000	24.7100	0.0000	538.8700	
9/11/2026 11:28:54 AM	29.0660	0.0000	24.7100	0.0000	535.1700	
9/11/2026 11:28:54 AM	29.1160	0.0000	24.7100	0.0000	539.5300	
9/11/2026 11:28:54 AM	29.1660	0.0000	24.7100	0.0000	539.5300	
9/11/2026 11:28:54 AM	29.2160	0.0000	24.7100	0.0000	520.4400	
9/11/2026 11:28:54 AM	29.2660	0.0000	24.7600	0.0000	558.8300	
9/11/2026 11:28:54 AM	29.3170	0.0000	24.7100	0.0000	558.8300	
9/11/2026 11:28:54 AM	29.3660	0.0000	24.7600	0.0000	523.1100	
9/11/2026 11:28:54 AM	29.4160	0.0000	24.7100	0.0000	537.2200	
9/11/2026 11:28:54 AM	29.4660	0.0000	24.7100	0.0000	537.2200	
9/11/2026 11:28:54 AM	29.5160	0.0000	24.6500	0.0000	546.5200	
9/11/2026 11:28:54 AM	29.5660	0.0000	24.6500	0.0000	517.8200	
9/11/2026 11:28:54 AM	29.6170	0.0000	24.7100	0.0000	527.4300	
9/11/2026 11:28:54 AM	29.6660	0.0000	24.6500	0.0000	527.4300	
9/11/2026 11:28:54 AM	29.7160	0.0000	24.7100	0.0000	462.1400	
9/11/2026 11:28:54 AM	29.7670	0.0000	24.7100	0.0000	413.6000	
9/11/2026 11:28:54 AM	29.8160	0.0000	24.7100	0.0000	413.6000	
9/11/2026 11:28:55 AM	29.8660	0.0000	24.6500	0.0000	398.5500	
9/11/2026 11:28:55 AM	29.9160	0.0000	24.6500	0.0000	215.8400	
9/11/2026 11:28:55 AM	29.9660	0.0000	24.6500	0.0000	215.8400	
9/11/2026 11:28:55 AM	30.0170	0.0000	24.7100	0.0000	149.6900	
9/11/2026 11:28:55 AM	30.0660	0.0000	24.6500	0.0000	82.8500	
9/11/2026 11:28:55 AM	30.1160	0.0000	24.7100	0.0000	82.8500	
9/11/2026 11:28:55 AM	30.1660	0.0000	24.7600	0.0000	73.1700	
9/11/2026 11:28:55 AM	30.2160	0.0000	24.7100	0.0000	175.0000	
9/11/2026 11:28:55 AM	30.2660	0.0000	24.7100	0.0000	175.0000	
9/11/2026 11:28:55 AM	30.3160	0.0000	24.7100	0.0000	391.6400	
9/11/2026 11:28:55 AM	30.3660	0.0000	24.7100	0.0000	542.1300	
9/11/2026 11:28:55 AM	30.4170	0.0000	24.6500	0.0000	542.1300	
9/11/2026 11:28:55 AM	30.4670	0.0000	24.6500	0.0000	562.0100	
9/11/2026 11:28:55 AM	30.5160	0.0000	24.7100	0.0000	521.3100	
9/11/2026 11:28:55 AM	30.5660	0.0000	24.7100	0.0000	521.3100	
9/11/2026 11:28:55 AM	30.6160	0.0000	24.7100	0.0000	554.6400	
9/11/2026 11:28:55 AM	30.6660	0.0000	24.7100	0.0000	527.1500	
9/11/2026 11:28:55 AM	30.7160	0.0000	24.7100	0.0000	529.5400	
9/11/2026 11:28:55 AM	30.7670	0.0000	24.7100	0.0000	529.5400	
9/11/2026 11:28:55 AM	30.8160	0.0000	24.7100	0.0000	558.2000	
9/11/2026 11:28:56 AM	30.8670	0.0000	24.7100	0.0000	524.7000	
9/11/2026 11:28:56 AM	30.9160	0.0000	24.7100	0.0000	524.7000	
9/11/2026 11:28:56 AM	30.9660	0.0000	24.7100	0.0000	548.0400	
9/11/2026 11:28:56 AM	31.0160	0.0000	24.7100	0.0000	535.3500	
9/11/2026 11:28:56 AM	31.0660	0.0000	24.7600	0.0000	535.3500	
9/11/2026 11:28:56 AM	31.1160	0.0000	24.7100	0.0000	528.7800	
9/11/2026 11:28:56 AM	31.1670	0.0000	24.7600	0.0000	510.2800	
9/11/2026 11:28:56 AM	31.2160	0.0000	24.7600	0.0000	510.2800	
9/11/2026 11:28:56 AM	31.2660	0.0000	24.7100	0.0000	434.3100	
9/11/2026 11:28:56 AM	31.3160	0.0000	24.7100	0.0000	388.9400	
9/11/2026 11:28:56 AM	31.3670	0.0000	24.7100	0.0000	388.9400	
9/11/2026 11:28:56 AM	31.4170	0.0000	24.7100	0.0000	318.0200	
9/11/2026 11:28:56 AM	31.4670	0.0000	24.7100	0.0000	150.1400	
9/11/2026 11:28:56 AM	31.5180	0.0000	24.7100	0.0000	66.8100	
9/11/2026 11:28:56 AM	31.5670	0.0000	24.6500	0.0000	66.8100	
9/11/2026 11:28:56 AM	31.6160	0.0000	24.7100	0.0000	38.3100	
9/11/2026 11:28:56 AM	31.6670	0.0000	24.7100	0.0000	83.2700	
9/11/2026 11:28:56 AM	31.7170	0.0000	24.7100	0.0000	83.2700	
9/11/2026 11:28:56 AM	31.7660	0.0000	24.7600	0.0000	268.6400	
9/11/2026 11:28:56 AM	31.8160	0.0000	24.7100	0.0000	465.2600	
9/11/2026 11:28:57 AM	31.8660	0.0000	24.7600	0.0000	465.2600	
9/11/2026 11:28:57 AM	31.9160	0.0000	24.7100	0.0000	572.1700	
9/11/2026 11:28:57 AM	31.9660	0.0000	24.7100	0.0000	535.2400	
9/11/2026 11:28:57 AM	32.0160	0.0000	24.7600	0.0000	535.2400	
9/11/2026 11:28:57 AM	32.0670	0.0000	24.7100	0.0000	534.1700	
9/11/2026 11:28:57 AM	32.1170	0.0000	24.6500	0.0000	548.5600	
9/11/2026 11:28:57 AM	32.1670	0.0000	24.7100	0.0000	548.5600	
9/11/2026 11:28:57 AM	32.2160	0.0000	24.7100	0.0000	524.5200	
9/11/2026 11:28:57 AM	32.2660	0.0000	24.7600	0.0000	557.7900	
9/11/2026 11:28:57 AM	32.3160	0.0000	24.7100	0.0000	528.5400	
9/11/2026 11:28:57 AM	32.3660	0.0000	24.7600	0.0000	528.5400	
9/11/2026 11:28:57 AM	32.4160	0.0000	24.7100	0.0000	540.8800	
9/11/2026 11:28:57 AM	32.4660	0.0000	24.7100	0.0000	557.8900	
9/11/2026 11:28:57 AM	32.5170	0.0000	24.7100	0.0000	557.8900	
9/11/2026 11:28:57 AM	32.5660	0.0000	24.6500	0.0000	524.7000	
9/11/2026 11:28:57 AM	32.6160	0.0000	24.7100	0.0000	525.3900	
9/11/2026 11:28:57 AM	32.6660	0.0000	24.7100	0.0000	525.3900	
9/11/2026 11:28:57 AM	32.7170	0.0000	24.7100	0.0000	469.6500	
9/11/2026 11:28:57 AM	32.7670	0.0000	24.7100	0.0000	406.9200	
9/11/2026 11:28:57 AM	32.8160	0.0000	24.7100	0.0000	406.9200	
9/11/2026 11:28:58 AM	32.8660	0.0000	24.7100	0.0000	361.4500	
9/11/2026 11:28:58 AM	32.9170	0.0000	24.6500	0.0000	247.2700	
9/11/2026 11:28:58 AM	32.9670	0.0000	24.7100	0.0000	104.9100	
9/11/2026 11:28:58 AM	33.0160	0.0000	24.7100	0.0000	104.9100	
9/11/2026 11:28:58 AM	33.0660	0.0000	24.7600	0.0000	61.6200	
9/11/2026 11:28:58 AM	33.1160	0.0000	24.7100	0.0000	56.9500	
9/11/2026 11:28:58 AM	33.1660	0.0000	24.7600	0.0000	56.9500	
9/11/2026 11:28:58 AM	33.2170	0.0000	24.7600	0.0000	148.7200	
9/11/2026 11:28:58 AM	33.2660	0.0000	24.7600	0.0000	349.9400	
9/11/2026 11:28:58 AM	33.3170	0.0000	24.7100	0.0000	349.9400	
9/11/2026 11:28:58 AM	33.3670	0.0000	24.7100	0.0000	525.2200	
9/11/2026 11:28:58 AM	33.4160	0.0000	24.7100	0.0000	563.3900	
9/11/2026 11:28:58 AM	33.4660	0.0000	24.7100	0.0000	563.3900	
9/11/2026 11:28:58 AM	33.5160	0.0000	24.7100	0.0000	517.5700	
9/11/2026 11:28:58 AM	33.5660	0.0000	24.7600	0.0000	551.4300	
9/11/2026 11:28:58 AM	33.6160	0.0000	24.7100	0.0000	551.4300	
9/11/2026 11:28:58 AM	33.6670	0.0000	24.7100	0.0000	531.0300	
9/11/2026 11:28:58 AM	33.7180	0.0000	24.7100	0.0000	536.0000	
9/11/2026 11:28:58 AM	33.7660	0.0000	24.7600	0.0000	562.1100	
9/11/2026 11:28:58 AM	33.8170	0.0000	24.7100	0.0000	562.1100	
9/11/2026 11:28:59 AM	33.8660	0.0000	24.7100	0.0000	528.8100	
9/11/2026 11:28:59 AM	33.9160	0.0000	24.7100	0.0000	552.9100	
9/11/2026 11:28:59 AM	33.9660	0.0000	24.7600	0.0000	552.9100	
9/11/2026 11:28:59 AM	34.0160	0.0000	24.7600	0.0000	532.8900	
9/11/2026 11:28:59 AM	34.0660	0.0000	24.7100	0.0000	532.8900	
9/11/2026 11:28:59 AM	34.1160	0.0000	24.6500	0.0000	519.3400	
9/11/2026 11:28:59 AM	34.1670	0.0000	24.7100	0.0000	507.4400	
9/11/2026 11:28:59 AM	34.2160	0.0000	24.7100	0.0000	437.7700	
9/11/2026 11:28:59 AM	34.2660	0.0000	24.7100	0.0000	437.7700	
9/11/2026 11:28:59 AM	34.3170	0.0000	24.7100	0.0000	395.4100	
9/11/2026 11:28:59 AM	34.3660	0.0000	24.7100	0.0000	325.4500	
9/11/2026 11:28:59 AM	34.4160	0.0000	24.7100	0.0000	325.4500	
9/11/2026 11:28:59 AM	34.4670	0.0000	24.7100	0.0000	176.9000	
9/11/2026 11:28:59 AM	34.5160	0.0000	24.7100	0.0000	132.8500	
9/11/2026 11:28:59 AM	34.5660	0.0000	24.7600	0.0000	132.8500	
9/11/2026 11:28:59 AM	34.6160	0.0000	24.7100	0.0000	102.0100	
9/11/2026 11:28:59 AM	34.6660	0.0000	24.7600	0.0000	125.6900	
9/11/2026 11:28:59 AM	34.7160	0.0000	24.7100	0.0000	236.1700	
9/11/2026 11:28:59 AM	34.7660	0.0000	24.7100	0.0000	236.1700	
9/11/2026 11:28:59 AM	34.8170	0.0000	24.7100	0.0000	429.8500	
9/11/2026 11:29:00 AM	34.8670	0.0000	24.7100	0.0000	556.6800	
9/11/2026 11:29:00 AM	34.9160	0.0000	24.7100	0.0000	556.6800	
9/11/2026 11:29:00 AM	34.9660	0.0000	24.7600	0.0000	543.0900	
9/11/2026 11:29:00 AM	35.0160	0.0000	24.7600	0.0000	533.2400	
9/11/2026 11:29:00 AM	35.0660	0.0000	24.7600	0.0000	533.2400	
9/11/2026 11:29:00 AM	35.1160	0.0000	24.7100	0.0000	540.1500	
9/11/2026 11:29:00 AM	35.1670	0.0000	24.7100	0.0000	518.9200	
9/11/2026 11:29:00 AM	35.2170	0.0000	24.7100	0.0000	518.9200	
9/11/2026 11:29:00 AM	35.2660	0.0000	24.7100	0.0000	556.0600	
9/11/2026 11:29:00 AM	35.3170	0.0000	24.7100	0.0000	522.7600	
9/11/2026 11:29:00 AM	35.3660	0.0000	24.7600	0.0000	522.7600	
9/11/2026 11:29:00 AM	35.4160	0.0000	24.7100	0.0000	536.5200	
9/11/2026 11:29:00 AM	35.4660	0.0000	24.7100	0.0000	550.0800	
9/11/2026 11:29:00 AM	35.5160	0.0000	24.7100	0.0000	550.0800	
9/11/2026 11:29:00 AM	35.5660	0.0000	24.7100	0.0000	516.4700	
9/11/2026 11:29:00 AM	35.6170	0.0000	24.7100	0.0000	526.8400	
9/11/2026 11:29:00 AM	35.6660	0.0000	24.7100	0.0000	465.0100	
9/11/2026 11:29:00 AM	35.7170	0.0000	24.7100	0.0000	465.0100	
9/11/2026 11:29:00 AM	35.7660	0.0000	24.7600	0.0000	410.0300	
9/11/2026 11:29:00 AM	35.8160	0.0000	24.7100	0.0000	404.6100	
9/11/2026 11:29:01 AM	35.8660	0.0000	24.7100	0.0000	404.6100	
9/11/2026 11:29:01 AM	35.9160	0.0000	24.7600	0.0000	220.7200	
9/11/2026 11:29:01 AM	35.9670	0.0000	24.7600	0.0000	149.2400	
