TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 3:32:07 PM	3.3430	0.0157	25.7500	36.4100	35.1000	
7/10/2026 3:32:07 PM	3.3940	0.1443	25.7500	36.4100	23.2400	
7/10/2026 3:32:07 PM	3.4430	0.2986	25.7500	36.4100	11.6900	
7/10/2026 3:32:07 PM	3.4940	0.3975	25.7500	36.4100	11.6900	
7/10/2026 3:32:08 PM	3.5440	0.5462	25.7500	36.4100	7.2100	
7/10/2026 3:32:08 PM	3.5930	0.7121	25.7500	36.4100	2.1000	
7/10/2026 3:32:08 PM	3.6430	0.8493	25.7500	36.4100	2.1000	
7/10/2026 3:32:08 PM	3.6930	1.0645	25.7500	36.4100	-4.8600	
7/10/2026 3:32:08 PM	3.7430	1.2926	25.7500	36.4100	-11.4800	
7/10/2026 3:32:08 PM	3.7930	1.4842	25.7500	36.4100	64.6200	
7/10/2026 3:32:08 PM	3.8430	0.7625	25.7500	36.4100	64.6200	
7/10/2026 3:32:08 PM	3.8930	0.1167	25.7500	36.4100	119.9000	
7/10/2026 3:32:08 PM	3.9430	0.0000	25.8100	36.4100	183.6900	
7/10/2026 3:32:08 PM	3.9930	0.0000	25.7500	36.4100	183.6900	
7/10/2026 3:32:08 PM	4.0440	0.0000	25.7500	36.4100	233.0700	
7/10/2026 3:32:08 PM	4.0930	0.0000	25.7500	36.4100	288.3400	
7/10/2026 3:32:08 PM	4.1430	0.0000	25.7500	36.4100	288.3400	
7/10/2026 3:32:08 PM	4.1930	-2.8273	25.7500	36.4100	357.6900	
7/10/2026 3:32:08 PM	4.2430	0.0000	25.6900	36.4100	357.3100	
7/10/2026 3:32:08 PM	4.2930	0.0000	25.7500	36.4100	357.3100	
7/10/2026 3:32:08 PM	4.3430	0.0000	25.7500	36.4100	348.1700	
7/10/2026 3:32:08 PM	4.3940	0.0000	25.7500	36.4100	343.9300	
7/10/2026 3:32:08 PM	4.4430	0.0000	25.7500	36.4100	343.9300	
7/10/2026 3:32:08 PM	4.4930	0.0000	25.7500	36.4100	340.7200	
7/10/2026 3:32:09 PM	4.5450	0.0000	25.7500	36.4100	324.0700	
7/10/2026 3:32:09 PM	4.5940	0.0000	25.7500	36.4100	318.9700	
7/10/2026 3:32:09 PM	4.6440	0.0000	25.8100	36.4100	318.9700	
7/10/2026 3:32:09 PM	4.6930	0.0000	25.7500	36.4100	318.3800	
7/10/2026 3:32:09 PM	4.7440	0.0000	25.6900	36.4100	321.2800	
7/10/2026 3:32:09 PM	4.7930	0.0000	25.7500	36.4100	321.2800	
7/10/2026 3:32:09 PM	4.8440	0.0000	25.6900	36.4100	326.6900	
7/10/2026 3:32:09 PM	4.8940	-2.6713	25.7500	36.4100	339.9700	
7/10/2026 3:32:09 PM	4.9440	-2.6470	25.8100	36.4100	339.9700	
7/10/2026 3:32:09 PM	4.9930	0.0000	25.8100	36.4100	330.1700	
7/10/2026 3:32:09 PM	5.0440	0.0000	25.8100	36.4100	304.2100	
7/10/2026 3:32:09 PM	5.0930	-2.3566	25.7500	36.4100	304.2100	
7/10/2026 3:32:09 PM	5.1440	0.0000	25.8100	36.4100	289.1400	
7/10/2026 3:32:09 PM	5.1930	0.0000	25.7500	36.4100	248.4100	
7/10/2026 3:32:09 PM	5.2440	-1.8656	25.7500	36.4100	248.4100	
7/10/2026 3:32:09 PM	5.2930	0.0000	25.7500	36.4100	191.2100	
7/10/2026 3:32:09 PM	5.3430	-0.8157	25.6900	36.4100	129.1000	
7/10/2026 3:32:09 PM	5.3930	0.0000	25.7500	36.4100	117.1400	
7/10/2026 3:32:09 PM	5.4430	0.0000	25.7500	36.4100	117.1400	
7/10/2026 3:32:09 PM	5.4940	0.0000	25.7500	36.4100	135.3400	
7/10/2026 3:32:10 PM	5.5450	0.0000	25.7500	36.4100	127.3100	
7/10/2026 3:32:10 PM	5.5930	0.0000	25.7500	36.4100	127.3100	
7/10/2026 3:32:10 PM	5.6440	0.0000	25.8100	36.4100	51.3400	
7/10/2026 3:32:10 PM	5.6940	0.0418	25.7500	36.4100	31.6600	
7/10/2026 3:32:10 PM	5.7440	0.0608	25.7500	36.4100	31.6600	
7/10/2026 3:32:10 PM	5.7940	0.1974	25.8100	36.4100	19.4100	
7/10/2026 3:32:10 PM	5.8440	0.2654	25.7500	36.4100	11.2400	
7/10/2026 3:32:10 PM	5.8940	0.4335	25.6900	36.4100	11.2400	
7/10/2026 3:32:10 PM	5.9430	0.5904	25.6900	36.4100	5.5900	
7/10/2026 3:32:10 PM	5.9930	0.7589	25.7500	36.4100	0.4500	
7/10/2026 3:32:10 PM	6.0430	0.9028	25.7500	36.4100	0.4500	
7/10/2026 3:32:10 PM	6.0930	1.1180	25.8100	36.4100	-6.4100	
7/10/2026 3:32:10 PM	6.1430	1.3070	25.7500	36.4100	-8.4500	
7/10/2026 3:32:10 PM	6.1930	1.4901	25.8100	36.4100	-8.4500	
7/10/2026 3:32:10 PM	6.2440	0.6358	25.6900	36.4100	83.5200	
7/10/2026 3:32:10 PM	6.2930	0.0000	25.6900	36.4100	134.9000	
7/10/2026 3:32:10 PM	6.3440	0.0000	25.7500	36.4100	134.9000	
7/10/2026 3:32:10 PM	6.3930	-1.3935	25.7500	36.4100	194.7600	
7/10/2026 3:32:10 PM	6.4440	0.0000	25.7500	36.4100	243.1700	
7/10/2026 3:32:10 PM	6.4940	0.0000	25.8100	36.4100	307.5500	
7/10/2026 3:32:11 PM	6.5430	0.0000	25.7500	36.4100	307.5500	
7/10/2026 3:32:11 PM	6.5940	0.0000	25.7500	36.4100	360.4800	
7/10/2026 3:32:11 PM	6.6430	0.0000	25.7500	36.4100	355.3100	
7/10/2026 3:32:11 PM	6.6940	0.0000	25.7500	36.4100	355.3100	
7/10/2026 3:32:11 PM	6.7430	0.0000	25.7500	36.4100	346.7600	
7/10/2026 3:32:11 PM	6.7930	-2.7056	25.7500	36.4100	343.8600	
7/10/2026 3:32:11 PM	6.8430	0.0000	25.7500	36.4100	343.8600	
7/10/2026 3:32:11 PM	6.8940	0.0000	25.6900	36.4100	336.8600	
7/10/2026 3:32:11 PM	6.9430	-2.5199	25.6900	36.4100	322.7600	
7/10/2026 3:32:11 PM	6.9940	0.0000	25.7500	36.4100	320.4500	
7/10/2026 3:32:11 PM	7.0430	0.0000	25.7500	36.4100	320.4500	
7/10/2026 3:32:11 PM	7.0930	0.0000	25.8100	36.4100	316.9300	
7/10/2026 3:32:11 PM	7.1430	0.0000	25.7500	36.4100	316.9300	
7/10/2026 3:32:11 PM	7.1940	-2.5621	25.7500	36.4100	324.9300	
7/10/2026 3:32:11 PM	7.2440	0.0000	25.7500	36.4100	328.3100	
7/10/2026 3:32:11 PM	7.2930	-2.5687	25.8100	36.4100	328.3100	
7/10/2026 3:32:11 PM	7.3430	0.0000	25.8100	36.4100	338.6900	
7/10/2026 3:32:11 PM	7.3930	0.0000	25.8100	36.4100	326.7200	
7/10/2026 3:32:11 PM	7.4430	0.0000	25.7500	36.4100	300.0000	
7/10/2026 3:32:11 PM	7.4930	0.0000	25.8100	36.4100	300.0000	
7/10/2026 3:32:12 PM	7.5430	0.0000	25.7500	36.4100	282.8600	
7/10/2026 3:32:12 PM	7.5930	0.0000	25.7500	36.4100	237.3400	
7/10/2026 3:32:12 PM	7.6430	-1.7843	25.7500	36.4100	237.3400	
7/10/2026 3:32:12 PM	7.6930	-1.2302	25.7500	36.4100	176.2100	
7/10/2026 3:32:12 PM	7.7430	-0.7486	25.6900	36.4100	121.4800	
7/10/2026 3:32:12 PM	7.7930	0.0000	25.7500	36.4100	121.4800	
7/10/2026 3:32:12 PM	7.8430	0.0000	25.6900	36.4100	122.7200	
7/10/2026 3:32:12 PM	7.8940	0.0000	25.7500	36.4100	138.6600	
7/10/2026 3:32:12 PM	7.9440	0.0000	25.7500	36.4100	138.6600	
7/10/2026 3:32:12 PM	7.9930	0.0000	25.6900	36.4100	111.8600	
7/10/2026 3:32:12 PM	8.0430	0.0000	25.7500	36.4100	44.1700	
7/10/2026 3:32:12 PM	8.0930	0.0000	25.7500	36.4100	27.4100	
7/10/2026 3:32:12 PM	8.1430	0.1073	25.7500	36.4100	27.4100	
7/10/2026 3:32:12 PM	8.1930	0.2318	25.7500	36.4100	18.9000	
7/10/2026 3:32:12 PM	8.2430	0.3018	25.7500	36.4100	10.1400	
7/10/2026 3:32:12 PM	8.2940	0.4770	25.6900	36.4100	10.1400	
7/10/2026 3:32:12 PM	8.3430	0.6420	25.8100	36.4100	4.6200	
7/10/2026 3:32:12 PM	8.3940	0.8136	25.7500	36.4100	-0.7200	
7/10/2026 3:32:12 PM	8.4430	0.9621	25.8100	36.4100	-0.7200	
7/10/2026 3:32:12 PM	8.4940	1.1898	25.6900	36.4100	-7.7900	
7/10/2026 3:32:13 PM	8.5440	1.2689	25.7500	36.4100	3.6200	
7/10/2026 3:32:13 PM	8.5930	1.3974	25.7500	36.4100	3.6200	
7/10/2026 3:32:13 PM	8.6430	0.5807	25.7500	36.4100	94.7600	
7/10/2026 3:32:13 PM	8.6930	0.0000	25.7500	36.4100	148.5500	
7/10/2026 3:32:13 PM	8.7430	0.0000	25.7500	36.4100	148.5500	
7/10/2026 3:32:13 PM	8.7930	-1.4668	25.7500	36.4100	204.6200	
7/10/2026 3:32:13 PM	8.8440	0.0000	25.6900	36.4100	255.7600	
7/10/2026 3:32:13 PM	8.8930	-1.9303	25.6900	36.4100	255.7600	
7/10/2026 3:32:13 PM	8.9440	-2.5575	25.7500	36.4100	327.0300	
7/10/2026 3:32:13 PM	8.9930	-2.8175	25.7500	36.4100	359.5200	
7/10/2026 3:32:13 PM	9.0440	-2.8434	25.7500	36.4100	359.5200	
7/10/2026 3:32:13 PM	9.0930	0.0000	25.7500	36.4100	350.0700	
7/10/2026 3:32:13 PM	9.1440	0.0000	25.8100	36.4100	346.9000	
7/10/2026 3:32:13 PM	9.1940	0.0000	25.7500	36.4100	343.0700	
7/10/2026 3:32:13 PM	9.2430	0.0000	25.7500	36.4100	343.0700	
7/10/2026 3:32:13 PM	9.2930	0.0000	25.7500	36.4100	332.4500	
7/10/2026 3:32:13 PM	9.3430	0.0000	25.7500	36.4100	322.7600	
7/10/2026 3:32:13 PM	9.3930	-2.5428	25.6900	36.4100	322.7600	
7/10/2026 3:32:13 PM	9.4430	0.0000	25.7500	36.4100	319.4800	
7/10/2026 3:32:13 PM	9.4930	0.0000	25.7500	36.4100	316.8600	
7/10/2026 3:32:14 PM	9.5430	0.0000	25.8100	36.4100	316.8600	
7/10/2026 3:32:14 PM	9.5930	0.0000	25.7500	36.4100	328.7900	
7/10/2026 3:32:14 PM	9.6430	0.0000	25.7500	36.4100	330.2100	
7/10/2026 3:32:14 PM	9.6930	-2.5854	25.7500	36.4100	330.2100	
7/10/2026 3:32:14 PM	9.7440	0.0000	25.7500	36.4100	338.1700	
7/10/2026 3:32:14 PM	9.7930	0.0000	25.7500	36.4100	319.6600	
7/10/2026 3:32:14 PM	9.8440	0.0000	25.8100	36.4100	296.6900	
7/10/2026 3:32:14 PM	9.8930	0.0000	25.8100	36.4100	296.6900	
7/10/2026 3:32:14 PM	9.9440	0.0000	25.7500	36.4100	274.6600	
7/10/2026 3:32:14 PM	9.9940	0.0000	25.7500	36.4100	223.5900	
7/10/2026 3:32:14 PM	10.0430	0.0000	25.7500	36.4100	223.5900	
7/10/2026 3:32:14 PM	10.0930	0.0000	25.6900	36.4100	161.1400	
7/10/2026 3:32:14 PM	10.1430	-0.7128	25.7500	36.4100	117.4100	
7/10/2026 3:32:14 PM	10.1930	0.0000	25.7500	36.4100	117.4100	
7/10/2026 3:32:14 PM	10.2430	0.0000	25.6900	36.4100	126.6600	
7/10/2026 3:32:14 PM	10.2930	0.0000	25.7500	36.4100	140.1400	
7/10/2026 3:32:14 PM	10.3440	0.0000	25.7500	36.4100	140.1400	
7/10/2026 3:32:14 PM	10.3930	0.0000	25.7500	36.4100	92.1700	
7/10/2026 3:32:14 PM	10.4430	0.0000	25.7500	36.4100	38.8600	
7/10/2026 3:32:14 PM	10.4930	-0.0214	25.7500	36.4100	38.8600	
7/10/2026 3:32:15 PM	10.5430	0.1262	25.7500	36.4100	25.1400	
7/10/2026 3:32:15 PM	10.5930	0.2650	25.7500	36.4100	15.3800	
7/10/2026 3:32:15 PM	10.6430	0.3491	25.7500	36.4100	8.4100	
7/10/2026 3:32:15 PM	10.6930	0.5169	25.8100	36.4100	8.4100	
7/10/2026 3:32:15 PM	10.7430	0.6815	25.7500	36.4100	3.3100	
7/10/2026 3:32:15 PM	10.7930	0.8166	25.6900	36.4100	-2.3800	
7/10/2026 3:32:15 PM	10.8440	1.0141	25.7500	36.4100	-2.3800	
7/10/2026 3:32:15 PM	10.8930	1.2465	25.6900	36.4100	-9.8600	
7/10/2026 3:32:15 PM	10.9440	1.1227	25.7500	36.4100	25.3400	
7/10/2026 3:32:15 PM	10.9940	1.1661	25.6900	36.4100	25.3400	
7/10/2026 3:32:15 PM	11.0440	0.3299	25.6900	36.4100	104.5200	
7/10/2026 3:32:15 PM	11.0940	0.0000	25.7500	36.4100	161.7900	
7/10/2026 3:32:15 PM	11.1430	0.0000	25.7500	36.4100	161.7900	
7/10/2026 3:32:15 PM	11.1930	0.0000	25.6900	36.4100	215.3100	
7/10/2026 3:32:15 PM	11.2430	0.0000	25.7500	36.4100	266.8600	
7/10/2026 3:32:15 PM	11.2930	0.0000	25.7500	36.4100	266.8600	
7/10/2026 3:32:15 PM	11.3440	0.0000	25.8100	36.4100	336.6600	
7/10/2026 3:32:15 PM	11.3940	0.0000	25.7500	36.4100	349.7900	
7/10/2026 3:32:15 PM	11.4430	0.0000	25.6900	36.4100	345.4100	
7/10/2026 3:32:15 PM	11.4940	0.0000	25.7500	36.4100	345.4100	
7/10/2026 3:32:16 PM	11.5440	0.0000	25.7500	36.4100	341.7200	
7/10/2026 3:32:16 PM	11.5930	0.0000	25.7500	36.4100	341.7200	
7/10/2026 3:32:16 PM	11.6430	-2.6182	25.6900	36.4100	333.9300	
7/10/2026 3:32:16 PM	11.6930	0.0000	25.7500	36.4100	324.4800	
7/10/2026 3:32:16 PM	11.7430	-2.4689	25.6900	36.4100	316.9700	
7/10/2026 3:32:16 PM	11.7930	0.0000	25.7500	36.4100	316.9700	
7/10/2026 3:32:16 PM	11.8430	0.0000	25.7500	36.4100	311.7600	
7/10/2026 3:32:16 PM	11.8930	0.0000	25.7500	36.4100	313.0700	
7/10/2026 3:32:16 PM	11.9430	-2.4346	25.6900	36.4100	313.0700	
7/10/2026 3:32:16 PM	11.9930	0.0000	25.7500	36.4100	321.4500	
7/10/2026 3:32:16 PM	12.0430	0.0000	25.7500	36.4100	329.2400	
7/10/2026 3:32:16 PM	12.0940	0.0000	25.7500	36.4100	329.2400	
7/10/2026 3:32:16 PM	12.1430	0.0000	25.6900	36.4100	332.7600	
7/10/2026 3:32:16 PM	12.1930	0.0000	25.7500	36.4100	306.5200	
7/10/2026 3:32:16 PM	12.2430	0.0000	25.6900	36.4100	306.5200	
7/10/2026 3:32:16 PM	12.2930	0.0000	25.7500	36.4100	290.7600	
7/10/2026 3:32:16 PM	12.3430	0.0000	25.7500	36.4100	260.5500	
7/10/2026 3:32:16 PM	12.3930	0.0000	25.6900	36.4100	260.5500	
7/10/2026 3:32:16 PM	12.4430	-1.5006	25.7500	36.4100	206.9300	
7/10/2026 3:32:16 PM	12.4930	0.0000	25.8100	36.4100	145.5900	
7/10/2026 3:32:17 PM	12.5430	0.0000	25.6900	36.4100	114.9000	
7/10/2026 3:32:17 PM	12.5930	0.0000	25.7500	36.4100	114.9000	
7/10/2026 3:32:17 PM	12.6430	0.0000	25.6900	36.4100	129.4800	
7/10/2026 3:32:17 PM	12.6940	0.0000	25.6900	36.4100	138.0300	
7/10/2026 3:32:17 PM	12.7430	0.0000	25.6900	36.4100	138.0300	
7/10/2026 3:32:17 PM	12.7930	0.0000	25.6900	36.4100	71.4500	
7/10/2026 3:32:17 PM	12.8430	0.0083	25.7500	36.4100	35.4800	
7/10/2026 3:32:17 PM	12.8930	0.0119	25.6900	36.4100	35.4800	
7/10/2026 3:32:17 PM	12.9430	0.1619	25.7500	36.4100	22.5200	
7/10/2026 3:32:17 PM	12.9930	0.2990	25.6900	36.4100	13.3400	
7/10/2026 3:32:17 PM	13.0440	0.3912	25.7500	36.4100	13.3400	
7/10/2026 3:32:17 PM	13.0930	0.5526	25.7500	36.4100	7.1700	
7/10/2026 3:32:17 PM	13.1440	0.7155	25.8100	36.4100	2.1400	
7/10/2026 3:32:17 PM	13.1930	0.8526	25.7500	36.4100	-3.8600	
7/10/2026 3:32:17 PM	13.2430	1.0649	25.7500	36.4100	-3.8600	
7/10/2026 3:32:17 PM	13.2930	1.3043	25.7500	36.4100	-11.7600	
7/10/2026 3:32:17 PM	13.3440	1.4970	25.6900	36.4100	49.6600	
7/10/2026 3:32:17 PM	13.3930	0.9526	25.7500	36.4100	49.6600	
7/10/2026 3:32:17 PM	13.4430	0.2509	25.7500	36.4100	112.5200	
7/10/2026 3:32:17 PM	13.4940	0.0000	25.6900	36.4100	173.6600	
7/10/2026 3:32:18 PM	13.5430	0.0000	25.7500	36.4100	173.6600	
7/10/2026 3:32:18 PM	13.5930	0.0000	25.7500	36.4100	224.0700	
7/10/2026 3:32:18 PM	13.6430	0.0000	25.7500	36.4100	279.4800	
7/10/2026 3:32:18 PM	13.6930	0.0000	25.7500	36.4100	279.4800	
7/10/2026 3:32:18 PM	13.7430	0.0000	25.7500	36.4100	346.4500	
7/10/2026 3:32:18 PM	13.7930	0.0000	25.6900	36.4100	349.9000	
7/10/2026 3:32:18 PM	13.8440	0.0000	25.7500	36.4100	349.9000	
7/10/2026 3:32:18 PM	13.8930	0.0000	25.7500	36.4100	344.8300	
7/10/2026 3:32:18 PM	13.9430	0.0000	25.7500	36.4100	339.0000	
7/10/2026 3:32:18 PM	13.9940	0.0000	25.8100	36.4100	333.3400	
7/10/2026 3:32:18 PM	14.0440	0.0000	25.7500	36.4100	333.3400	
7/10/2026 3:32:18 PM	14.0930	0.0000	25.7500	36.4100	322.6200	
7/10/2026 3:32:18 PM	14.1430	0.0000	25.7500	36.4100	313.7900	
7/10/2026 3:32:18 PM	14.1940	0.0000	25.7500	36.4100	313.7900	
7/10/2026 3:32:18 PM	14.2440	0.0000	25.7500	36.4100	312.0000	
7/10/2026 3:32:18 PM	14.2930	-2.4252	25.7500	36.4100	312.0000	
7/10/2026 3:32:18 PM	14.3430	0.0000	25.6900	36.4100	318.0700	
7/10/2026 3:32:18 PM	14.3930	0.0000	25.7500	36.4100	320.0300	
7/10/2026 3:32:18 PM	14.4430	0.0000	25.8100	36.4100	333.9300	
7/10/2026 3:32:18 PM	14.4930	-2.6182	25.6900	36.4100	333.9300	
7/10/2026 3:32:19 PM	14.5430	0.0000	25.7500	36.4100	327.4100	
7/10/2026 3:32:19 PM	14.5930	0.0000	25.7500	36.4100	299.6900	
7/10/2026 3:32:19 PM	14.6450	0.0000	25.7500	36.4100	299.6900	
7/10/2026 3:32:19 PM	14.6930	0.0000	25.7500	36.4100	284.4800	
7/10/2026 3:32:19 PM	14.7430	-1.8660	25.7500	36.4100	248.4500	
7/10/2026 3:32:19 PM	14.7930	0.0000	25.7500	36.4100	248.4500	
7/10/2026 3:32:19 PM	14.8430	0.0000	25.7500	36.4100	194.4500	
7/10/2026 3:32:19 PM	14.8940	0.0000	25.7500	36.4100	133.4500	
7/10/2026 3:32:19 PM	14.9430	0.0000	25.6900	36.4100	116.7900	
7/10/2026 3:32:19 PM	14.9930	0.0000	25.6900	36.4100	116.7900	
7/10/2026 3:32:19 PM	15.0430	0.0000	25.6900	36.4100	133.5900	
7/10/2026 3:32:19 PM	15.0930	0.0000	25.6900	36.4100	131.0300	
7/10/2026 3:32:19 PM	15.1430	0.0000	25.6900	36.4100	131.0300	
7/10/2026 3:32:19 PM	15.1930	-0.1715	25.7500	36.4100	55.9000	
7/10/2026 3:32:19 PM	15.2430	0.0000	25.6900	36.4100	32.3100	
7/10/2026 3:32:19 PM	15.2930	0.0492	25.6900	36.4100	32.3100	
7/10/2026 3:32:19 PM	15.3430	0.1907	25.7500	36.4100	20.2800	
7/10/2026 3:32:19 PM	15.3940	0.2552	25.7500	36.4100	13.5500	
7/10/2026 3:32:19 PM	15.4440	0.4005	25.7500	36.4100	13.5500	
7/10/2026 3:32:19 PM	15.4930	0.5655	25.7500	36.4100	6.4800	
7/10/2026 3:32:20 PM	15.5430	0.7312	25.6900	36.4100	1.2100	
7/10/2026 3:32:20 PM	15.5930	0.8720	25.6900	36.4100	1.2100	
7/10/2026 3:32:20 PM	15.6430	1.0883	25.6900	36.4100	-5.2400	
7/10/2026 3:32:20 PM	15.6940	1.3117	25.6900	36.4100	-11.1000	
7/10/2026 3:32:20 PM	15.7440	1.4979	25.7500	36.4100	-11.1000	
7/10/2026 3:32:20 PM	15.7930	0.7996	25.6900	36.4100	68.7900	
7/10/2026 3:32:20 PM	15.8430	0.1451	25.7500	36.4100	123.9300	
7/10/2026 3:32:20 PM	15.8930	0.0000	25.7500	36.4100	185.2800	
7/10/2026 3:32:20 PM	15.9430	0.0000	25.7500	36.4100	185.2800	
7/10/2026 3:32:20 PM	15.9930	0.0000	25.7500	36.4100	235.1000	
7/10/2026 3:32:20 PM	16.0430	0.0000	25.6900	36.4100	295.4800	
7/10/2026 3:32:20 PM	16.0930	0.0000	25.7500	36.4100	295.4800	
7/10/2026 3:32:20 PM	16.1440	0.0000	25.6900	36.4100	352.1400	
7/10/2026 3:32:20 PM	16.1930	0.0000	25.7500	36.4100	350.4800	
7/10/2026 3:32:20 PM	16.2430	0.0000	25.7500	36.4100	350.4800	
7/10/2026 3:32:20 PM	16.2930	0.0000	25.6900	36.4100	340.9700	
7/10/2026 3:32:20 PM	16.3430	0.0000	25.7500	36.4100	338.3800	
7/10/2026 3:32:20 PM	16.3930	0.0000	25.6900	36.4100	338.3800	
7/10/2026 3:32:20 PM	16.4440	-2.6070	25.8100	36.4100	332.6600	
7/10/2026 3:32:20 PM	16.4930	0.0000	25.7500	36.4100	318.5200	
7/10/2026 3:32:21 PM	16.5430	0.0000	25.7500	36.4100	318.5200	
7/10/2026 3:32:21 PM	16.5930	0.0000	25.7500	36.4100	315.1400	
7/10/2026 3:32:21 PM	16.6430	0.0000	25.7500	36.4100	311.9000	
7/10/2026 3:32:21 PM	16.6940	0.0000	25.7500	36.4100	319.1400	
7/10/2026 3:32:21 PM	16.7440	0.0000	25.7500	36.4100	319.1400	
7/10/2026 3:32:21 PM	16.7940	0.0000	25.7500	36.4100	321.6200	
7/10/2026 3:32:21 PM	16.8430	-2.6218	25.7500	36.4100	334.3400	
7/10/2026 3:32:21 PM	16.8930	0.0000	25.7500	36.4100	334.3400	
7/10/2026 3:32:21 PM	16.9430	0.0000	25.7500	36.4100	322.6200	
7/10/2026 3:32:21 PM	16.9930	0.0000	25.7500	36.4100	296.3400	
7/10/2026 3:32:21 PM	17.0440	0.0000	25.7500	36.4100	296.3400	
7/10/2026 3:32:21 PM	17.0930	0.0000	25.7500	36.4100	280.9300	
7/10/2026 3:32:21 PM	17.1430	0.0000	25.6900	36.4100	238.3800	
7/10/2026 3:32:21 PM	17.1930	0.0000	25.7500	36.4100	238.3800	
7/10/2026 3:32:21 PM	17.2430	-1.2684	25.7500	36.4100	180.5500	
7/10/2026 3:32:21 PM	17.2940	-0.7750	25.8100	36.4100	123.6900	
7/10/2026 3:32:21 PM	17.3430	0.0000	25.7500	36.4100	120.2400	
7/10/2026 3:32:21 PM	17.3940	0.0000	25.7500	36.4100	120.2400	
7/10/2026 3:32:21 PM	17.4430	0.0000	25.8100	36.4100	136.6200	
7/10/2026 3:32:21 PM	17.4930	0.0000	25.7500	36.4100	136.6200	
7/10/2026 3:32:22 PM	17.5430	-0.7314	25.7500	36.4100	119.5200	
7/10/2026 3:32:22 PM	17.5930	0.0000	25.7500	36.4100	46.6600	
7/10/2026 3:32:22 PM	17.6430	0.0000	25.8100	36.4100	29.3400	
7/10/2026 3:32:22 PM	17.6930	0.0854	25.7500	36.4100	29.3400	
7/10/2026 3:32:22 PM	17.7440	0.2202	25.7500	36.4100	18.3400	
7/10/2026 3:32:22 PM	17.7930	0.2910	25.7500	36.4100	10.3100	
7/10/2026 3:32:22 PM	17.8430	0.4596	25.7500	36.4100	10.3100	
7/10/2026 3:32:22 PM	17.8930	0.6193	25.7500	36.4100	5.0000	
7/10/2026 3:32:22 PM	17.9430	0.7449	25.7500	36.4100	-0.2400	
7/10/2026 3:32:22 PM	17.9930	0.9364	25.6900	36.4100	-0.2400	
7/10/2026 3:32:22 PM	18.0430	1.1511	25.7500	36.4100	-7.0700	
7/10/2026 3:32:22 PM	18.0930	1.2988	25.7500	36.4100	-4.1000	
7/10/2026 3:32:22 PM	18.1440	1.4641	25.6900	36.4100	-4.1000	
