TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 3:37:38 PM	7.1840	4.2499	25.7500	36.4100	-1.2800	
7/10/2026 3:37:38 PM	7.2330	4.4021	25.7500	36.4100	-1.7900	
7/10/2026 3:37:38 PM	7.2830	4.5549	25.7500	36.4100	-1.7900	
7/10/2026 3:37:38 PM	7.3320	4.7169	25.6900	36.4100	-2.6200	
7/10/2026 3:37:38 PM	7.3820	4.8872	25.6900	36.4100	-3.7600	
7/10/2026 3:37:38 PM	7.4330	5.0447	25.7500	36.4100	-4.6600	
7/10/2026 3:37:38 PM	7.4830	5.2194	25.7500	36.4100	-4.6600	
7/10/2026 3:37:38 PM	7.5330	5.3950	25.7500	36.4100	-5.8300	
7/10/2026 3:37:38 PM	7.5830	5.5606	25.7500	36.4100	-5.8300	
7/10/2026 3:37:38 PM	7.6320	5.7542	25.7500	36.4100	-7.4100	
7/10/2026 3:37:38 PM	7.6820	5.9514	25.7500	36.4100	-10.4500	
7/10/2026 3:37:39 PM	7.7320	6.1388	25.6900	36.4100	-1.0300	
7/10/2026 3:37:39 PM	7.7820	6.2132	25.7500	36.4100	-1.0300	
7/10/2026 3:37:39 PM	7.8320	6.2883	25.6900	36.4100	6.2100	
7/10/2026 3:37:39 PM	7.8820	6.3663	25.7500	36.4100	11.0700	
7/10/2026 3:37:39 PM	7.9320	6.4677	25.7500	36.4100	11.0700	
7/10/2026 3:37:39 PM	7.9820	6.5003	25.8100	36.4100	17.3400	
7/10/2026 3:37:39 PM	8.0320	6.5162	25.7500	36.4100	24.0300	
7/10/2026 3:37:39 PM	8.0830	6.5657	25.7500	36.4100	24.0300	
7/10/2026 3:37:39 PM	8.1320	6.5356	25.7500	36.4100	31.6900	
7/10/2026 3:37:39 PM	8.1820	6.4965	25.8100	36.4100	37.7600	
7/10/2026 3:37:39 PM	8.2320	6.4913	25.6900	36.4100	44.2100	
7/10/2026 3:37:39 PM	8.2820	6.4085	25.6900	36.4100	44.2100	
7/10/2026 3:37:39 PM	8.3320	6.3160	25.7500	36.4100	50.4800	
7/10/2026 3:37:39 PM	8.3820	6.2608	25.7500	36.4100	50.4800	
7/10/2026 3:37:39 PM	8.4330	6.1528	25.6900	36.4100	55.1000	
7/10/2026 3:37:39 PM	8.4820	6.0310	25.7500	36.4100	60.0000	
7/10/2026 3:37:39 PM	8.5330	5.9366	25.6900	36.4100	65.7200	
7/10/2026 3:37:39 PM	8.5820	5.7713	25.7500	36.4100	65.7200	
7/10/2026 3:37:39 PM	8.6320	5.5928	25.7500	36.4100	72.3400	
7/10/2026 3:37:39 PM	8.6830	5.4462	25.7500	36.4100	77.4500	
7/10/2026 3:37:40 PM	8.7330	5.2445	25.7500	36.4100	77.4500	
7/10/2026 3:37:40 PM	8.7830	4.9860	25.7500	36.4100	86.5200	
7/10/2026 3:37:40 PM	8.8330	4.7855	25.7500	36.4100	91.3100	
7/10/2026 3:37:40 PM	8.8830	4.4793	25.7500	36.4100	91.3100	
7/10/2026 3:37:40 PM	8.9330	4.2599	25.7500	36.4100	95.4800	
7/10/2026 3:37:40 PM	8.9820	3.9571	25.6900	36.4100	102.9700	
7/10/2026 3:37:40 PM	9.0320	3.6962	25.6900	36.4100	102.9700	
7/10/2026 3:37:40 PM	9.0820	3.3949	25.6900	36.4100	106.1000	
7/10/2026 3:37:40 PM	9.1330	3.1279	25.6900	36.4100	103.5500	
7/10/2026 3:37:40 PM	9.1830	2.8647	25.6900	36.4100	103.5500	
7/10/2026 3:37:40 PM	9.2330	2.4980	25.6900	36.4100	112.8600	
7/10/2026 3:37:40 PM	9.2820	2.2170	25.7500	36.4100	109.6600	
7/10/2026 3:37:40 PM	9.3320	1.9299	25.6900	36.4100	109.6600	
7/10/2026 3:37:40 PM	9.3820	1.6523	25.6900	36.4100	108.2800	
7/10/2026 3:37:40 PM	9.4320	1.2593	25.7500	36.4100	118.5900	
7/10/2026 3:37:40 PM	9.4830	0.9372	25.7500	36.4100	107.6600	
7/10/2026 3:37:40 PM	9.5330	0.7396	25.6900	36.4100	107.6600	
7/10/2026 3:37:40 PM	9.5820	0.3391	25.6900	36.4100	119.6900	
7/10/2026 3:37:40 PM	9.6320	0.0000	25.6900	36.4100	113.9700	
7/10/2026 3:37:40 PM	9.6820	0.0000	25.7500	36.4100	113.9700	
7/10/2026 3:37:41 PM	9.7320	-0.5406	25.6900	36.4100	110.6200	
7/10/2026 3:37:41 PM	9.7820	0.0000	25.6900	36.4100	119.1400	
7/10/2026 3:37:41 PM	9.8320	-0.7346	25.7500	36.4100	119.1400	
7/10/2026 3:37:41 PM	9.8820	0.0000	25.7500	36.4100	108.6200	
7/10/2026 3:37:41 PM	9.9320	0.0000	25.7500	36.4100	112.0700	
7/10/2026 3:37:41 PM	9.9820	0.0000	25.7500	36.4100	112.0700	
7/10/2026 3:37:41 PM	10.0320	0.0000	25.6900	36.4100	111.6600	
7/10/2026 3:37:41 PM	10.0830	0.0000	25.6900	36.4100	109.0300	
7/10/2026 3:37:41 PM	10.1320	0.0000	25.7500	36.4100	111.0000	
7/10/2026 3:37:41 PM	10.1830	0.0000	25.7500	36.4100	111.0000	
7/10/2026 3:37:41 PM	10.2320	0.0000	25.8100	36.4100	111.1400	
7/10/2026 3:37:41 PM	10.2820	0.0000	25.7500	36.4100	103.5900	
7/10/2026 3:37:41 PM	10.3330	0.0000	25.7500	36.4100	103.5900	
7/10/2026 3:37:41 PM	10.3830	0.0000	25.7500	36.4100	108.2400	
7/10/2026 3:37:41 PM	10.4330	0.0000	25.7500	36.4100	103.3800	
7/10/2026 3:37:41 PM	10.4830	0.0000	25.7500	36.4100	103.3800	
7/10/2026 3:37:41 PM	10.5330	0.0000	25.6900	36.4100	103.5200	
7/10/2026 3:37:41 PM	10.5820	0.0000	25.7500	36.4100	104.1700	
7/10/2026 3:37:41 PM	10.6320	0.0000	25.7500	36.4100	104.1700	
7/10/2026 3:37:41 PM	10.6820	0.0000	25.7500	36.4100	96.9000	
7/10/2026 3:37:42 PM	10.7320	-0.6206	25.7500	36.4100	106.9300	
7/10/2026 3:37:42 PM	10.7830	0.0000	25.7500	36.4100	99.9700	
7/10/2026 3:37:42 PM	10.8330	0.0000	25.7500	36.4100	99.9700	
7/10/2026 3:37:42 PM	10.8830	0.0000	25.7500	36.4100	103.7600	
7/10/2026 3:37:42 PM	10.9320	-0.5873	25.7500	36.4100	103.7600	
7/10/2026 3:37:42 PM	10.9830	0.0000	25.7500	36.4100	107.8300	
7/10/2026 3:37:42 PM	11.0320	-0.5812	25.7500	36.4100	102.4500	
7/10/2026 3:37:42 PM	11.0820	0.0000	25.7500	36.4100	110.4800	
7/10/2026 3:37:42 PM	11.1320	0.0000	25.7500	36.4100	110.4800	
7/10/2026 3:37:42 PM	11.1820	0.0000	25.7500	36.4100	107.6200	
7/10/2026 3:37:42 PM	11.2320	-0.6033	25.7500	36.4100	104.9700	
7/10/2026 3:37:42 PM	11.2820	0.0000	25.6900	36.4100	104.9700	
7/10/2026 3:37:42 PM	11.3320	0.0000	25.7500	36.4100	111.2400	
7/10/2026 3:37:42 PM	11.3820	0.0000	25.6900	36.4100	106.6200	
7/10/2026 3:37:42 PM	11.4330	-0.6178	25.7500	36.4100	106.6200	
7/10/2026 3:37:42 PM	11.4820	0.0000	25.7500	36.4100	109.8300	
7/10/2026 3:37:42 PM	11.5320	0.0000	25.7500	36.4100	114.6200	
7/10/2026 3:37:42 PM	11.5820	0.0000	25.7500	36.4100	114.6200	
7/10/2026 3:37:42 PM	11.6320	0.0000	25.6900	36.4100	105.5500	
7/10/2026 3:37:42 PM	11.6820	0.0000	25.7500	36.4100	116.7600	
7/10/2026 3:37:43 PM	11.7330	0.0000	25.7500	36.4100	116.7600	
7/10/2026 3:37:43 PM	11.7830	0.0000	25.7500	36.4100	107.1700	
7/10/2026 3:37:43 PM	11.8320	-0.5950	25.7500	36.4100	103.4100	
7/10/2026 3:37:43 PM	11.8820	-0.5896	25.7500	36.4100	103.4100	
7/10/2026 3:37:43 PM	11.9330	0.0000	25.7500	36.4100	106.9700	
7/10/2026 3:37:43 PM	11.9840	0.0000	25.7500	36.4100	99.2800	
7/10/2026 3:37:43 PM	12.0320	0.0000	25.7500	36.4100	104.8300	
7/10/2026 3:37:43 PM	12.0820	-0.6021	25.7500	36.4100	104.8300	
7/10/2026 3:37:43 PM	12.1320	0.0000	25.7500	36.4100	100.8600	
7/10/2026 3:37:43 PM	12.1830	0.0000	25.6900	36.4100	96.6600	
7/10/2026 3:37:43 PM	12.2320	0.0000	25.7500	36.4100	96.6600	
7/10/2026 3:37:43 PM	12.2820	-0.5269	25.7500	36.4100	96.2800	
7/10/2026 3:37:43 PM	12.3320	0.0000	25.6900	36.4100	95.1000	
7/10/2026 3:37:43 PM	12.3820	0.0000	25.7500	36.4100	95.1000	
7/10/2026 3:37:43 PM	12.4320	0.0000	25.8100	36.4100	90.9300	
7/10/2026 3:37:43 PM	12.4820	0.0000	25.7500	36.4100	88.4800	
7/10/2026 3:37:43 PM	12.5320	0.0000	25.6900	36.4100	88.4800	
7/10/2026 3:37:43 PM	12.5830	-0.3921	25.7500	36.4100	81.3800	
7/10/2026 3:37:43 PM	12.6330	-0.3775	25.7500	36.4100	79.3100	
7/10/2026 3:37:43 PM	12.6820	0.0000	25.7500	36.4100	75.2400	
7/10/2026 3:37:44 PM	12.7330	0.0000	25.8100	36.4100	75.2400	
7/10/2026 3:37:44 PM	12.7820	0.0000	25.7500	36.4100	69.4100	
7/10/2026 3:37:44 PM	12.8330	-0.2904	25.7500	36.4100	69.4100	
7/10/2026 3:37:44 PM	12.8820	0.0000	25.7500	36.4100	66.6200	
7/10/2026 3:37:44 PM	12.9320	0.0000	25.7500	36.4100	58.0000	
7/10/2026 3:37:44 PM	12.9820	0.0000	25.6900	36.4100	54.0300	
7/10/2026 3:37:44 PM	13.0320	0.0000	25.7500	36.4100	54.0300	
7/10/2026 3:37:44 PM	13.0820	-0.0808	25.6900	36.4100	45.5900	
7/10/2026 3:37:44 PM	13.1320	0.0000	25.7500	36.4100	41.3800	
7/10/2026 3:37:44 PM	13.1830	0.0000	25.7500	36.4100	41.3800	
7/10/2026 3:37:44 PM	13.2320	0.0000	25.7500	36.4100	38.7900	
7/10/2026 3:37:44 PM	13.2820	0.0000	25.7500	36.4100	37.1400	
7/10/2026 3:37:44 PM	13.3320	-0.0065	25.7500	36.4100	37.1400	
7/10/2026 3:37:44 PM	13.3820	0.0000	25.7500	36.4100	39.5500	
7/10/2026 3:37:44 PM	13.4320	-0.0291	25.7500	36.4100	39.7200	
7/10/2026 3:37:44 PM	13.4820	0.0000	25.7500	36.4100	40.9700	
7/10/2026 3:37:44 PM	13.5320	0.0000	25.7500	36.4100	40.9700	
7/10/2026 3:37:44 PM	13.5820	0.0000	25.6900	36.4100	43.4100	
7/10/2026 3:37:44 PM	13.6320	-0.0610	25.8100	36.4100	43.4100	
7/10/2026 3:37:44 PM	13.6830	-0.0665	25.8100	36.4100	43.9000	
7/10/2026 3:37:45 PM	13.7320	0.0000	25.7500	36.4100	44.6900	
7/10/2026 3:37:45 PM	13.7830	0.0000	25.7500	36.4100	46.5500	
7/10/2026 3:37:45 PM	13.8330	0.0000	25.7500	36.4100	46.5500	
7/10/2026 3:37:45 PM	13.8820	-0.0592	25.7500	36.4100	43.1400	
7/10/2026 3:37:45 PM	13.9330	0.0000	25.8100	36.4100	38.2100	
7/10/2026 3:37:45 PM	13.9820	0.0000	25.7500	36.4100	38.2100	
7/10/2026 3:37:45 PM	14.0330	0.1101	25.6900	36.4100	25.9000	
7/10/2026 3:37:45 PM	14.0830	0.2132	25.7500	36.4100	18.9700	
7/10/2026 3:37:45 PM	14.1340	0.2815	25.7500	36.4100	18.9700	
7/10/2026 3:37:45 PM	14.1820	0.3854	25.7500	36.4100	16.1700	
7/10/2026 3:37:45 PM	14.2340	0.4753	25.8100	36.4100	14.7900	
7/10/2026 3:37:45 PM	14.2830	0.5618	25.7500	36.4100	14.7900	
7/10/2026 3:37:45 PM	14.3320	0.6674	25.6900	36.4100	13.2400	
7/10/2026 3:37:45 PM	14.3820	0.7961	25.6900	36.4100	11.3800	
7/10/2026 3:37:45 PM	14.4330	0.8762	25.7500	36.4100	10.1400	
7/10/2026 3:37:45 PM	14.4830	0.9912	25.8100	36.4100	10.1400	
7/10/2026 3:37:45 PM	14.5330	1.1021	25.6900	36.4100	9.5200	
7/10/2026 3:37:45 PM	14.5820	1.2119	25.6900	36.4100	9.8300	
7/10/2026 3:37:45 PM	14.6320	1.3178	25.7500	36.4100	9.8300	
7/10/2026 3:37:45 PM	14.6820	1.4372	25.8100	36.4100	8.3800	
7/10/2026 3:37:46 PM	14.7330	1.5621	25.7500	36.4100	7.2100	
7/10/2026 3:37:46 PM	14.7820	1.6742	25.7500	36.4100	7.2100	
7/10/2026 3:37:46 PM	14.8330	1.8003	25.7500	36.4100	6.3800	
7/10/2026 3:37:46 PM	14.8820	1.9292	25.7500	36.4100	5.6600	
7/10/2026 3:37:46 PM	14.9340	2.0522	25.7500	36.4100	5.6600	
7/10/2026 3:37:46 PM	14.9820	2.1808	25.6900	36.4100	4.9300	
7/10/2026 3:37:46 PM	15.0320	2.3147	25.7500	36.4100	4.3100	
7/10/2026 3:37:46 PM	15.0820	2.4431	25.8100	36.4100	4.3100	
7/10/2026 3:37:46 PM	15.1330	2.5740	25.7500	36.4100	3.8600	
7/10/2026 3:37:46 PM	15.1820	2.7097	25.8100	36.4100	3.2400	
7/10/2026 3:37:46 PM	15.2320	2.8423	25.7500	36.4100	3.2400	
7/10/2026 3:37:46 PM	15.2820	2.9801	25.7500	36.4100	2.7900	
7/10/2026 3:37:46 PM	15.3320	3.1235	25.7500	36.4100	2.1400	
7/10/2026 3:37:46 PM	15.3820	3.2579	25.7500	36.4100	1.6600	
7/10/2026 3:37:46 PM	15.4320	3.4007	25.8100	36.4100	1.6600	
7/10/2026 3:37:46 PM	15.4820	3.5441	25.7500	36.4100	1.2400	
7/10/2026 3:37:46 PM	15.5320	3.6876	25.7500	36.4100	0.5900	
7/10/2026 3:37:46 PM	15.5830	3.8360	25.7500	36.4100	0.5900	
7/10/2026 3:37:46 PM	15.6320	3.9865	25.7500	36.4100	-0.1000	
7/10/2026 3:37:46 PM	15.6830	4.1296	25.7500	36.4100	-1.1000	
7/10/2026 3:37:47 PM	15.7320	4.2907	25.7500	36.4100	-1.1000	
7/10/2026 3:37:47 PM	15.7820	4.4438	25.7500	36.4100	-1.6900	
7/10/2026 3:37:47 PM	15.8320	4.6028	25.7500	36.4100	-2.4500	
7/10/2026 3:37:47 PM	15.8820	4.7582	25.7500	36.4100	-2.4500	
7/10/2026 3:37:47 PM	15.9330	4.9268	25.7500	36.4100	-3.6200	
7/10/2026 3:37:47 PM	15.9820	5.0938	25.7500	36.4100	-4.3400	
7/10/2026 3:37:47 PM	16.0320	5.2600	25.6900	36.4100	-5.5900	
7/10/2026 3:37:47 PM	16.0820	5.4414	25.7500	36.4100	-5.5900	
7/10/2026 3:37:47 PM	16.1320	5.6170	25.7500	36.4100	-6.9700	
7/10/2026 3:37:47 PM	16.1820	5.7940	25.7500	36.4100	-6.9700	
7/10/2026 3:37:47 PM	16.2320	6.0108	25.7500	36.4100	-11.1400	
7/10/2026 3:37:47 PM	16.2820	6.1232	25.7500	36.4100	-2.9700	
7/10/2026 3:37:47 PM	16.3320	6.2807	25.7500	36.4100	5.0300	
7/10/2026 3:37:47 PM	16.3820	6.3422	25.8100	36.4100	5.0300	
7/10/2026 3:37:47 PM	16.4320	6.4060	25.8100	36.4100	10.9700	
7/10/2026 3:37:47 PM	16.4820	6.5077	25.7500	36.4100	16.1400	
7/10/2026 3:37:47 PM	16.5320	6.5491	25.7500	36.4100	16.1400	
7/10/2026 3:37:47 PM	16.5820	6.5751	25.7500	36.4100	21.2800	
7/10/2026 3:37:47 PM	16.6320	6.5631	25.7500	36.4100	29.5200	
7/10/2026 3:37:47 PM	16.6830	6.5906	25.7500	36.4100	29.5200	
7/10/2026 3:37:48 PM	16.7330	6.5292	25.8100	36.4100	37.5200	
7/10/2026 3:37:48 PM	16.7830	6.4742	25.7500	36.4100	43.2100	
7/10/2026 3:37:48 PM	16.8320	6.4475	25.8100	36.4100	43.2100	
7/10/2026 3:37:48 PM	16.8830	6.3462	25.7500	36.4100	49.8300	
7/10/2026 3:37:48 PM	16.9320	6.2412	25.7500	36.4100	55.6600	
7/10/2026 3:37:48 PM	16.9820	6.1627	25.7500	36.4100	55.6600	
7/10/2026 3:37:48 PM	17.0320	6.0607	25.7500	36.4100	58.0300	
7/10/2026 3:37:48 PM	17.0820	5.8944	25.8100	36.4100	66.4100	
7/10/2026 3:37:48 PM	17.1330	5.7720	25.7500	36.4100	70.3800	
7/10/2026 3:37:48 PM	17.1840	5.6071	25.7500	36.4100	70.3800	
7/10/2026 3:37:48 PM	17.2330	5.3957	25.7500	36.4100	78.3100	
7/10/2026 3:37:48 PM	17.2820	5.2247	25.8100	36.4100	83.5900	
7/10/2026 3:37:48 PM	17.3320	4.9976	25.7500	36.4100	83.5900	
7/10/2026 3:37:48 PM	17.3820	4.7221	25.7500	36.4100	92.0000	
7/10/2026 3:37:48 PM	17.4330	4.4997	25.6900	36.4100	92.9000	
7/10/2026 3:37:48 PM	17.4830	4.2620	25.7500	36.4100	92.9000	
7/10/2026 3:37:48 PM	17.5330	3.9425	25.7500	36.4100	101.7200	
7/10/2026 3:37:48 PM	17.5840	3.6258	25.6900	36.4100	107.3800	
7/10/2026 3:37:48 PM	17.6330	3.3419	25.6900	36.4100	107.3800	
7/10/2026 3:37:48 PM	17.6830	3.1167	25.7500	36.4100	102.1400	
7/10/2026 3:37:49 PM	17.7330	2.7532	25.6900	36.4100	114.1700	
7/10/2026 3:37:49 PM	17.7820	2.4421	25.6900	36.4100	114.1700	
7/10/2026 3:37:49 PM	17.8320	2.2117	25.6900	36.4100	106.9700	
7/10/2026 3:37:49 PM	17.8820	1.8951	25.7500	36.4100	110.5500	
7/10/2026 3:37:49 PM	17.9320	1.5986	25.7500	36.4100	116.1700	
