TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 3:17:02 PM	6.4080	0.0000	25.6900	36.4100	825.0000	
7/10/2026 3:17:02 PM	6.4580	0.0000	25.6900	36.4100	859.9000	
7/10/2026 3:17:02 PM	6.5080	0.0000	25.6900	36.4100	859.9000	
7/10/2026 3:17:02 PM	6.5580	0.0000	25.6900	36.4100	789.2100	
7/10/2026 3:17:02 PM	6.6100	0.0000	25.6900	36.4100	456.7900	
7/10/2026 3:17:02 PM	6.6580	0.0000	25.6900	36.4100	456.7900	
7/10/2026 3:17:02 PM	6.7080	-2.2738	25.6900	36.4100	297.1700	
7/10/2026 3:17:02 PM	6.7580	-0.3854	25.6400	36.4100	80.2100	
7/10/2026 3:17:02 PM	6.8090	-0.3854	25.6900	36.4100	80.2100	
7/10/2026 3:17:03 PM	6.8580	0.1997	25.6400	36.4100	17.2100	
7/10/2026 3:17:03 PM	6.9080	0.0000	25.6900	36.4100	120.0300	
7/10/2026 3:17:03 PM	6.9580	0.0000	25.6400	36.4100	120.0300	
7/10/2026 3:17:03 PM	7.0080	0.0000	25.6900	36.4100	779.1700	
7/10/2026 3:17:03 PM	7.0580	0.0000	25.6900	36.4100	1066.2800	
7/10/2026 3:17:03 PM	7.1080	-9.0629	25.6900	36.4100	1066.2800	
7/10/2026 3:17:03 PM	7.1580	0.0000	25.7500	36.4100	897.2100	
7/10/2026 3:17:03 PM	7.2080	0.0000	25.6400	36.4100	816.4800	
7/10/2026 3:17:03 PM	7.2580	0.0000	25.6400	36.4100	883.5500	
7/10/2026 3:17:03 PM	7.3080	0.0000	25.6400	36.4100	883.5500	
7/10/2026 3:17:03 PM	7.3600	-5.8598	25.6900	36.4100	708.4100	
7/10/2026 3:17:03 PM	7.4090	-2.7359	25.6900	36.4100	347.3100	
7/10/2026 3:17:03 PM	7.4580	0.0000	25.6900	36.4100	347.3100	
7/10/2026 3:17:03 PM	7.5080	0.0000	25.6900	36.4100	269.2800	
7/10/2026 3:17:03 PM	7.5580	0.0000	25.6400	36.4100	45.1700	
7/10/2026 3:17:03 PM	7.6080	0.0000	25.6400	36.4100	45.1700	
7/10/2026 3:17:03 PM	7.6590	0.3193	25.6400	36.4100	6.1700	
7/10/2026 3:17:03 PM	7.7080	0.0000	25.6900	36.4100	327.3800	
7/10/2026 3:17:03 PM	7.7580	0.0000	25.6400	36.4100	327.3800	
7/10/2026 3:17:03 PM	7.8080	0.0000	25.6400	36.4100	884.7900	
7/10/2026 3:17:04 PM	7.8590	0.0000	25.6400	36.4100	1029.5500	
7/10/2026 3:17:04 PM	7.9080	0.0000	25.6900	36.4100	1029.5500	
7/10/2026 3:17:04 PM	7.9580	0.0000	25.6400	36.4100	861.5900	
7/10/2026 3:17:04 PM	8.0080	0.0000	25.6400	36.4100	824.1700	
7/10/2026 3:17:04 PM	8.0580	0.0000	25.6400	36.4100	824.1700	
7/10/2026 3:17:04 PM	8.1080	0.0000	25.6900	36.4100	866.0300	
7/10/2026 3:17:04 PM	8.1590	0.0000	25.6400	36.4100	621.5500	
7/10/2026 3:17:04 PM	8.2100	0.0000	25.6400	36.4100	291.5900	
7/10/2026 3:17:04 PM	8.2580	0.0000	25.6400	36.4100	291.5900	
7/10/2026 3:17:04 PM	8.3080	0.0000	25.6900	36.4100	197.0300	
7/10/2026 3:17:04 PM	8.3580	0.0000	25.6900	36.4100	30.8600	
7/10/2026 3:17:04 PM	8.4090	0.0662	25.6900	36.4100	30.8600	
7/10/2026 3:17:04 PM	8.4580	0.3914	25.6900	36.4100	1.7200	
7/10/2026 3:17:04 PM	8.5080	0.0000	25.6900	36.4100	557.2100	
7/10/2026 3:17:04 PM	8.5590	0.0000	25.6900	36.4100	557.2100	
7/10/2026 3:17:04 PM	8.6080	0.0000	25.6900	36.4100	988.2400	
7/10/2026 3:17:04 PM	8.6580	-8.0933	25.6900	36.4100	973.1400	
7/10/2026 3:17:04 PM	8.7080	0.0000	25.6900	36.4100	973.1400	
7/10/2026 3:17:04 PM	8.7580	0.0000	25.6900	36.4100	831.4500	
7/10/2026 3:17:04 PM	8.8080	0.0000	25.6900	36.4100	847.4100	
7/10/2026 3:17:05 PM	8.8580	0.0000	25.6400	36.4100	847.4100	
7/10/2026 3:17:05 PM	8.9080	0.0000	25.6900	36.4100	820.3100	
7/10/2026 3:17:05 PM	8.9600	0.0000	25.6400	36.4100	509.4100	
7/10/2026 3:17:05 PM	9.0080	-4.2002	25.6900	36.4100	509.4100	
7/10/2026 3:17:05 PM	9.0580	-2.2975	25.6900	36.4100	295.1400	
7/10/2026 3:17:05 PM	9.1080	0.0000	25.6900	36.4100	106.7600	
7/10/2026 3:17:05 PM	9.1580	0.0000	25.6900	36.4100	21.4500	
7/10/2026 3:17:05 PM	9.2080	0.1795	25.6900	36.4100	21.4500	
7/10/2026 3:17:05 PM	9.2580	0.0000	25.6900	36.4100	57.0000	
7/10/2026 3:17:05 PM	9.3080	0.0000	25.6900	36.4100	731.6600	
7/10/2026 3:17:05 PM	9.3580	0.0000	25.6900	36.4100	731.6600	
7/10/2026 3:17:05 PM	9.4080	-9.1695	25.6900	36.4100	1059.7900	
7/10/2026 3:17:05 PM	9.4600	0.0000	25.6900	36.4100	916.4500	
7/10/2026 3:17:05 PM	9.5080	-7.8148	25.6900	36.4100	916.4500	
7/10/2026 3:17:05 PM	9.5580	-6.7344	25.6900	36.4100	815.8600	
7/10/2026 3:17:05 PM	9.6080	0.0000	25.6400	36.4100	876.0300	
7/10/2026 3:17:05 PM	9.6580	0.0000	25.6900	36.4100	876.0300	
7/10/2026 3:17:05 PM	9.7080	0.0000	25.7500	36.4100	743.7900	
7/10/2026 3:17:05 PM	9.7580	0.0000	25.6900	36.4100	388.4500	
7/10/2026 3:17:05 PM	9.8080	0.0000	25.6900	36.4100	286.0300	
7/10/2026 3:17:06 PM	9.8580	0.0000	25.6900	36.4100	286.0300	
7/10/2026 3:17:06 PM	9.9080	0.0000	25.6400	36.4100	55.3800	
7/10/2026 3:17:06 PM	9.9580	0.0000	25.6400	36.4100	11.1000	
7/10/2026 3:17:06 PM	10.0090	0.2997	25.6900	36.4100	11.1000	
7/10/2026 3:17:06 PM	10.0580	0.0000	25.6900	36.4100	235.8300	
7/10/2026 3:17:06 PM	10.1080	0.0000	25.7500	36.4100	841.3100	
7/10/2026 3:17:06 PM	10.1580	0.0000	25.6400	36.4100	841.3100	
7/10/2026 3:17:06 PM	10.2090	0.0000	25.6900	36.4100	1047.9000	
7/10/2026 3:17:06 PM	10.2580	0.0000	25.6400	36.4100	872.2100	
7/10/2026 3:17:06 PM	10.3080	0.0000	25.6900	36.4100	872.2100	
7/10/2026 3:17:06 PM	10.3580	-6.9913	25.6400	36.4100	816.6900	
7/10/2026 3:17:06 PM	10.4080	-7.5919	25.6400	36.4100	883.7200	
7/10/2026 3:17:06 PM	10.4580	0.0000	25.6400	36.4100	883.7200	
7/10/2026 3:17:06 PM	10.5080	0.0000	25.6900	36.4100	661.0700	
7/10/2026 3:17:06 PM	10.5580	0.0000	25.6400	36.4100	305.7600	
7/10/2026 3:17:06 PM	10.6080	0.0000	25.6400	36.4100	305.7600	
7/10/2026 3:17:06 PM	10.6580	0.0000	25.6400	36.4100	230.6900	
7/10/2026 3:17:06 PM	10.7090	0.0079	25.6900	36.4100	35.6600	
7/10/2026 3:17:06 PM	10.7580	0.0109	25.6400	36.4100	35.6600	
7/10/2026 3:17:06 PM	10.8080	0.4110	25.6400	36.4100	0.4500	
7/10/2026 3:17:07 PM	10.8580	0.0000	25.6900	36.4100	458.7900	
7/10/2026 3:17:07 PM	10.9080	-3.7169	25.6900	36.4100	458.7900	
7/10/2026 3:17:07 PM	10.9580	0.0000	25.6900	36.4100	953.0300	
7/10/2026 3:17:07 PM	11.0090	0.0000	25.6900	36.4100	995.7600	
7/10/2026 3:17:07 PM	11.0580	0.0000	25.6900	36.4100	840.6600	
7/10/2026 3:17:07 PM	11.1080	-7.0774	25.6400	36.4100	840.6600	
7/10/2026 3:17:07 PM	11.1590	0.0000	25.6900	36.4100	834.7900	
7/10/2026 3:17:07 PM	11.2080	0.0000	25.6900	36.4100	843.2400	
7/10/2026 3:17:07 PM	11.2590	0.0000	25.6900	36.4100	843.2400	
7/10/2026 3:17:07 PM	11.3080	0.0000	25.6900	36.4100	558.2100	
7/10/2026 3:17:07 PM	11.3580	0.0000	25.6900	36.4100	289.5900	
7/10/2026 3:17:07 PM	11.4080	0.0000	25.7500	36.4100	289.5900	
7/10/2026 3:17:07 PM	11.4580	0.0000	25.7500	36.4100	141.8300	
7/10/2026 3:17:07 PM	11.5080	0.1111	25.7500	36.4100	25.0300	
7/10/2026 3:17:07 PM	11.5580	0.1557	25.6900	36.4100	25.0300	
7/10/2026 3:17:07 PM	11.6090	0.2446	25.6900	36.4100	21.0700	
7/10/2026 3:17:07 PM	11.6590	-5.5853	25.7500	36.4100	671.1000	
7/10/2026 3:17:07 PM	11.7080	-5.5853	25.6900	36.4100	671.1000	
7/10/2026 3:17:07 PM	11.7580	0.0000	25.6900	36.4100	1038.6900	
7/10/2026 3:17:07 PM	11.8080	0.0000	25.6900	36.4100	934.6600	
7/10/2026 3:17:08 PM	11.8580	-6.8828	25.6900	36.4100	818.5500	
7/10/2026 3:17:08 PM	11.9080	-6.8828	25.6900	36.4100	818.5500	
7/10/2026 3:17:08 PM	11.9580	0.0000	25.6400	36.4100	865.9000	
7/10/2026 3:17:08 PM	12.0080	0.0000	25.6900	36.4100	777.8600	
7/10/2026 3:17:08 PM	12.0580	0.0000	25.6900	36.4100	777.8600	
7/10/2026 3:17:08 PM	12.1080	0.0000	25.6900	36.4100	437.0000	
7/10/2026 3:17:08 PM	12.1580	0.0000	25.6400	36.4100	295.1000	
7/10/2026 3:17:08 PM	12.2080	-2.2972	25.6900	36.4100	295.1000	
7/10/2026 3:17:08 PM	12.2600	0.0000	25.6900	36.4100	71.5500	
7/10/2026 3:17:08 PM	12.3080	0.2019	25.6400	36.4100	15.5500	
7/10/2026 3:17:08 PM	12.3580	0.2837	25.6900	36.4100	15.5500	
7/10/2026 3:17:08 PM	12.4090	0.0000	25.7500	36.4100	148.6600	
7/10/2026 3:17:08 PM	12.4580	0.0000	25.6400	36.4100	799.4800	
7/10/2026 3:17:08 PM	12.5080	0.0000	25.6900	36.4100	1062.2800	
7/10/2026 3:17:08 PM	12.5580	0.0000	25.6900	36.4100	1062.2800	
7/10/2026 3:17:08 PM	12.6090	-7.5596	25.6400	36.4100	887.7200	
7/10/2026 3:17:08 PM	12.6580	-6.9660	25.6900	36.4100	813.8600	
7/10/2026 3:17:08 PM	12.7080	0.0000	25.6400	36.4100	813.8600	
7/10/2026 3:17:08 PM	12.7600	0.0000	25.6400	36.4100	886.6200	
7/10/2026 3:17:08 PM	12.8090	0.0000	25.6400	36.4100	693.3800	
7/10/2026 3:17:09 PM	12.8580	0.0000	25.6400	36.4100	693.3800	
7/10/2026 3:17:09 PM	12.9080	-2.6058	25.6900	36.4100	332.5200	
7/10/2026 3:17:09 PM	12.9580	0.0000	25.6900	36.4100	259.6200	
7/10/2026 3:17:09 PM	13.0090	0.0000	25.7500	36.4100	259.6200	
7/10/2026 3:17:09 PM	13.0580	0.0000	25.6400	36.4100	41.8600	
7/10/2026 3:17:09 PM	13.1080	0.2840	25.6400	36.4100	4.1400	
7/10/2026 3:17:09 PM	13.1590	0.4131	25.6900	36.4100	4.1400	
7/10/2026 3:17:09 PM	13.2100	0.0000	25.6900	36.4100	374.2400	
7/10/2026 3:17:09 PM	13.2580	0.0000	25.6900	36.4100	901.4800	
7/10/2026 3:17:09 PM	13.3080	-7.5434	25.6400	36.4100	901.4800	
7/10/2026 3:17:09 PM	13.3580	0.0000	25.6400	36.4100	1019.3100	
7/10/2026 3:17:09 PM	13.4090	0.0000	25.6900	36.4100	850.8300	
7/10/2026 3:17:09 PM	13.4580	0.0000	25.6900	36.4100	828.2400	
7/10/2026 3:17:09 PM	13.5080	-6.9681	25.6400	36.4100	828.2400	
7/10/2026 3:17:09 PM	13.5600	-7.2822	25.6900	36.4100	863.9300	
7/10/2026 3:17:09 PM	13.6090	0.0000	25.7500	36.4100	604.1000	
7/10/2026 3:17:09 PM	13.6590	0.0000	25.6900	36.4100	604.1000	
7/10/2026 3:17:09 PM	13.7080	0.0000	25.6900	36.4100	288.7600	
7/10/2026 3:17:09 PM	13.7580	0.0000	25.6900	36.4100	181.5200	
7/10/2026 3:17:09 PM	13.8080	0.0000	25.6900	36.4100	181.5200	
7/10/2026 3:17:10 PM	13.8580	0.0759	25.6400	36.4100	29.1700	
7/10/2026 3:17:10 PM	13.9100	0.3175	25.6400	36.4100	4.7200	
7/10/2026 3:17:10 PM	13.9580	0.4442	25.6900	36.4100	4.7200	
7/10/2026 3:17:10 PM	14.0080	0.0000	25.6900	36.4100	587.6900	
7/10/2026 3:17:10 PM	14.0590	0.0000	25.6900	36.4100	1005.9300	
7/10/2026 3:17:10 PM	14.1080	-8.6869	25.6900	36.4100	1005.9300	
7/10/2026 3:17:10 PM	14.1580	0.0000	25.6900	36.4100	957.2100	
7/10/2026 3:17:10 PM	14.2080	0.0000	25.6400	36.4100	829.1400	
7/10/2026 3:17:10 PM	14.2590	0.0000	25.6400	36.4100	852.8600	
7/10/2026 3:17:10 PM	14.3080	0.0000	25.7500	36.4100	852.8600	
7/10/2026 3:17:10 PM	14.3580	0.0000	25.6900	36.4100	808.4800	
7/10/2026 3:17:10 PM	14.4080	0.0000	25.6900	36.4100	485.8300	
7/10/2026 3:17:10 PM	14.4600	0.0000	25.6400	36.4100	485.8300	
7/10/2026 3:17:10 PM	14.5080	0.0000	25.6900	36.4100	295.9000	
7/10/2026 3:17:10 PM	14.5580	0.0000	25.6900	36.4100	95.2100	
7/10/2026 3:17:10 PM	14.6080	-0.5174	25.6900	36.4100	95.2100	
7/10/2026 3:17:10 PM	14.6580	0.1736	25.6900	36.4100	19.7200	
7/10/2026 3:17:10 PM	14.7080	0.0000	25.6900	36.4100	80.6600	
7/10/2026 3:17:10 PM	14.7580	0.0000	25.6400	36.4100	80.6600	
7/10/2026 3:17:10 PM	14.8080	0.0000	25.6900	36.4100	750.9000	
7/10/2026 3:17:11 PM	14.8600	0.0000	25.6900	36.4100	1062.5900	
7/10/2026 3:17:11 PM	14.9100	0.0000	25.6900	36.4100	1062.5900	
7/10/2026 3:17:11 PM	14.9580	-7.5488	25.6900	36.4100	902.1000	
7/10/2026 3:17:11 PM	15.0090	0.0000	25.7500	36.4100	816.2400	
7/10/2026 3:17:11 PM	15.0580	0.0000	25.7500	36.4100	881.9700	
7/10/2026 3:17:11 PM	15.1080	0.0000	25.6400	36.4100	881.9700	
7/10/2026 3:17:11 PM	15.1600	0.0000	25.6400	36.4100	729.3800	
7/10/2026 3:17:11 PM	15.2080	0.0000	25.6400	36.4100	369.4800	
7/10/2026 3:17:11 PM	15.2580	0.0000	25.6900	36.4100	369.4800	
7/10/2026 3:17:11 PM	15.3080	0.0000	25.6900	36.4100	280.2800	
7/10/2026 3:17:11 PM	15.3580	0.0000	25.6400	36.4100	50.9000	
7/10/2026 3:17:11 PM	15.4080	0.0000	25.6900	36.4100	50.9000	
7/10/2026 3:17:11 PM	15.4580	0.2855	25.6900	36.4100	9.1700	
7/10/2026 3:17:11 PM	15.5080	0.0000	25.6400	36.4100	277.3800	
7/10/2026 3:17:11 PM	15.5580	-2.1591	25.6900	36.4100	277.3800	
7/10/2026 3:17:11 PM	15.6080	0.0000	25.6900	36.4100	855.1000	
7/10/2026 3:17:11 PM	15.6580	0.0000	25.6900	36.4100	1037.0700	
7/10/2026 3:17:11 PM	15.7080	0.0000	25.6900	36.4100	868.7600	
7/10/2026 3:17:11 PM	15.7580	0.0000	25.6900	36.4100	868.7600	
7/10/2026 3:17:11 PM	15.8080	0.0000	25.6400	36.4100	819.5200	
7/10/2026 3:17:12 PM	15.8590	0.0000	25.6900	36.4100	873.1400	
7/10/2026 3:17:12 PM	15.9080	0.0000	25.6400	36.4100	873.1400	
7/10/2026 3:17:12 PM	15.9580	0.0000	25.6900	36.4100	642.6900	
7/10/2026 3:17:12 PM	16.0080	0.0000	25.6400	36.4100	298.9000	
7/10/2026 3:17:12 PM	16.0580	0.0000	25.6400	36.4100	298.9000	
7/10/2026 3:17:12 PM	16.1090	-1.6080	25.5800	36.4100	219.1400	
7/10/2026 3:17:12 PM	16.1580	0.0264	25.6400	36.4100	33.4100	
7/10/2026 3:17:12 PM	16.2090	0.0384	25.5800	36.4100	33.4100	
7/10/2026 3:17:12 PM	16.2580	0.4185	25.5800	36.4100	0.3100	
7/10/2026 3:17:12 PM	16.3090	0.0000	25.6400	36.4100	507.0700	
7/10/2026 3:17:12 PM	16.3580	0.0000	25.6900	36.4100	507.0700	
7/10/2026 3:17:12 PM	16.4100	0.0000	25.6400	36.4100	961.2400	
7/10/2026 3:17:12 PM	16.4580	0.0000	25.6900	36.4100	984.4500	
7/10/2026 3:17:12 PM	16.5080	0.0000	25.6400	36.4100	984.4500	
7/10/2026 3:17:12 PM	16.5590	0.0000	25.6400	36.4100	837.5500	
7/10/2026 3:17:12 PM	16.6090	-7.0521	25.6900	36.4100	837.7900	
7/10/2026 3:17:12 PM	16.6580	0.0000	25.6900	36.4100	832.8300	
7/10/2026 3:17:12 PM	16.7080	0.0000	25.6400	36.4100	832.8300	
7/10/2026 3:17:12 PM	16.7580	0.0000	25.6400	36.4100	539.7600	
7/10/2026 3:17:12 PM	16.8100	0.0000	25.6900	36.4100	291.9700	
7/10/2026 3:17:13 PM	16.8600	-2.2489	25.6400	36.4100	291.9700	
7/10/2026 3:17:13 PM	16.9080	-0.8121	25.6400	36.4100	127.8600	
7/10/2026 3:17:13 PM	16.9580	0.0000	25.6900	36.4100	23.5200	
7/10/2026 3:17:13 PM	17.0100	0.1536	25.6400	36.4100	23.5200	
7/10/2026 3:17:13 PM	17.0600	0.0923	25.6900	36.4100	34.4500	
7/10/2026 3:17:13 PM	17.1090	0.0000	25.6400	36.4100	689.4500	
7/10/2026 3:17:13 PM	17.1600	0.0000	25.6400	36.4100	689.4500	
7/10/2026 3:17:13 PM	17.2080	0.0000	25.6400	36.4100	1049.1700	
7/10/2026 3:17:13 PM	17.2590	0.0000	25.6400	36.4100	928.0000	
7/10/2026 3:17:13 PM	17.3080	0.0000	25.6900	36.4100	928.0000	
7/10/2026 3:17:13 PM	17.3590	0.0000	25.6400	36.4100	820.0000	
7/10/2026 3:17:13 PM	17.4080	-7.2367	25.6900	36.4100	866.3100	
7/10/2026 3:17:13 PM	17.4580	0.0000	25.6400	36.4100	866.3100	
7/10/2026 3:17:13 PM	17.5080	0.0000	25.7500	36.4100	765.6600	
7/10/2026 3:17:13 PM	17.5600	0.0000	25.6900	36.4100	415.3100	
7/10/2026 3:17:13 PM	17.6080	0.0000	25.6400	36.4100	415.3100	
7/10/2026 3:17:13 PM	17.6600	0.0000	25.6900	36.4100	291.8600	
7/10/2026 3:17:13 PM	17.7090	0.0000	25.6400	36.4100	64.9000	
7/10/2026 3:17:13 PM	17.7580	0.0000	25.6400	36.4100	13.7900	
7/10/2026 3:17:13 PM	17.8080	0.2714	25.6400	36.4100	13.7900	
7/10/2026 3:17:14 PM	17.8580	0.0000	25.6900	36.4100	186.2100	
7/10/2026 3:17:14 PM	17.9080	0.0000	25.6900	36.4100	810.6200	
7/10/2026 3:17:14 PM	17.9580	0.0000	25.6900	36.4100	810.6200	
7/10/2026 3:17:14 PM	18.0090	0.0000	25.6900	36.4100	1057.4800	
7/10/2026 3:17:14 PM	18.0580	0.0000	25.6400	36.4100	880.9300	
7/10/2026 3:17:14 PM	18.1080	0.0000	25.6400	36.4100	880.9300	
7/10/2026 3:17:14 PM	18.1580	0.0000	25.6900	36.4100	816.5900	
7/10/2026 3:17:14 PM	18.2080	-7.4318	25.6900	36.4100	880.9300	
7/10/2026 3:17:14 PM	18.2580	0.0000	25.6400	36.4100	880.9300	
7/10/2026 3:17:14 PM	18.3080	-5.6797	25.6900	36.4100	681.8300	
7/10/2026 3:17:14 PM	18.3580	-2.4502	25.6400	36.4100	320.0000	
7/10/2026 3:17:14 PM	18.4080	0.0000	25.6900	36.4100	249.9000	
7/10/2026 3:17:14 PM	18.4580	0.0000	25.6400	36.4100	249.9000	
7/10/2026 3:17:14 PM	18.5100	0.0000	25.6400	36.4100	39.0000	
7/10/2026 3:17:14 PM	18.5580	0.0000	25.6400	36.4100	2.3800	
7/10/2026 3:17:14 PM	18.6090	0.4056	25.6400	36.4100	2.3800	
7/10/2026 3:17:14 PM	18.6590	0.0000	25.6400	36.4100	412.4100	
7/10/2026 3:17:14 PM	18.7080	0.0000	25.6400	36.4100	916.0000	
7/10/2026 3:17:14 PM	18.7580	0.0000	25.6900	36.4100	916.0000	
7/10/2026 3:17:14 PM	18.8100	0.0000	25.6400	36.4100	1010.3400	
7/10/2026 3:17:15 PM	18.8590	0.0000	25.6900	36.4100	848.2100	
7/10/2026 3:17:15 PM	18.9080	0.0000	25.6900	36.4100	848.2100	
7/10/2026 3:17:15 PM	18.9590	0.0000	25.6900	36.4100	828.3100	
7/10/2026 3:17:15 PM	19.0100	0.0000	25.6900	36.4100	854.7600	
7/10/2026 3:17:15 PM	19.0580	-7.2015	25.6400	36.4100	854.7600	
7/10/2026 3:17:15 PM	19.1080	0.0000	25.6900	36.4100	587.0700	
