TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 3:36:15 PM	13.3240	0.0000	25.7500	36.4100	124.3100	
7/10/2026 3:36:15 PM	13.3740	0.0000	25.7500	36.4100	118.3800	
7/10/2026 3:36:16 PM	13.4240	0.0000	25.6900	36.4100	110.4800	
7/10/2026 3:36:16 PM	13.4740	-0.6518	25.7500	36.4100	110.4800	
7/10/2026 3:36:16 PM	13.5240	0.0000	25.7500	36.4100	99.6900	
7/10/2026 3:36:16 PM	13.5740	0.0000	25.7500	36.4100	94.1700	
7/10/2026 3:36:16 PM	13.6240	0.0000	25.7500	36.4100	94.1700	
7/10/2026 3:36:16 PM	13.6750	-0.3654	25.7500	36.4100	78.3100	
7/10/2026 3:36:16 PM	13.7250	-0.2717	25.7500	36.4100	67.2800	
7/10/2026 3:36:16 PM	13.7740	-0.2717	25.8100	36.4100	67.2800	
7/10/2026 3:36:16 PM	13.8250	0.0000	25.7500	36.4100	56.8300	
7/10/2026 3:36:16 PM	13.8750	0.0000	25.7500	36.4100	51.3800	
7/10/2026 3:36:16 PM	13.9240	-0.1522	25.8100	36.4100	53.5500	
7/10/2026 3:36:16 PM	13.9740	0.0000	25.7500	36.4100	53.5500	
7/10/2026 3:36:16 PM	14.0250	0.0000	25.8100	36.4100	54.5900	
7/10/2026 3:36:16 PM	14.0740	0.0000	25.8100	36.4100	58.6900	
7/10/2026 3:36:16 PM	14.1240	-0.1961	25.8100	36.4100	58.6900	
7/10/2026 3:36:16 PM	14.1750	0.0000	25.8100	36.4100	59.4100	
7/10/2026 3:36:16 PM	14.2240	0.0000	25.7500	36.4100	63.7600	
7/10/2026 3:36:16 PM	14.2740	0.0000	25.6900	36.4100	63.7600	
7/10/2026 3:36:16 PM	14.3240	-0.2015	25.7500	36.4100	59.3100	
7/10/2026 3:36:16 PM	14.3740	-0.0698	25.7500	36.4100	44.3400	
7/10/2026 3:36:17 PM	14.4240	0.0000	25.7500	36.4100	44.3400	
7/10/2026 3:36:17 PM	14.4740	0.1150	25.7500	36.4100	26.1400	
7/10/2026 3:36:17 PM	14.5240	0.1955	25.7500	36.4100	22.0000	
7/10/2026 3:36:17 PM	14.5750	0.2532	25.7500	36.4100	16.6600	
7/10/2026 3:36:17 PM	14.6240	0.3749	25.7500	36.4100	16.6600	
7/10/2026 3:36:17 PM	14.6750	0.4841	25.7500	36.4100	13.9300	
7/10/2026 3:36:17 PM	14.7250	0.5722	25.8100	36.4100	13.3400	
7/10/2026 3:36:17 PM	14.7740	0.6692	25.6900	36.4100	13.3400	
7/10/2026 3:36:17 PM	14.8260	0.7833	25.8100	36.4100	11.0700	
7/10/2026 3:36:17 PM	14.8740	0.8866	25.7500	36.4100	9.2800	
7/10/2026 3:36:17 PM	14.9250	1.0073	25.8100	36.4100	9.2800	
7/10/2026 3:36:17 PM	14.9740	1.1344	25.8100	36.4100	7.7200	
7/10/2026 3:36:17 PM	15.0240	1.2577	25.7500	36.4100	6.4800	
7/10/2026 3:36:17 PM	15.0750	1.3775	25.7500	36.4100	6.4800	
7/10/2026 3:36:17 PM	15.1250	1.5102	25.8100	36.4100	5.3100	
7/10/2026 3:36:17 PM	15.1740	1.6449	25.7500	36.4100	4.1400	
7/10/2026 3:36:17 PM	15.2250	1.7765	25.8100	36.4100	4.1400	
7/10/2026 3:36:17 PM	15.2740	1.9138	25.8100	36.4100	3.1700	
7/10/2026 3:36:17 PM	15.3250	2.0563	25.6900	36.4100	2.1700	
7/10/2026 3:36:17 PM	15.3750	2.1933	25.7500	36.4100	1.2100	
7/10/2026 3:36:18 PM	15.4260	2.3417	25.7500	36.4100	1.2100	
7/10/2026 3:36:18 PM	15.4740	2.4947	25.7500	36.4100	0.0300	
7/10/2026 3:36:18 PM	15.5240	2.6402	25.8100	36.4100	-1.2100	
7/10/2026 3:36:18 PM	15.5740	2.8037	25.8100	36.4100	-1.2100	
7/10/2026 3:36:18 PM	15.6240	2.9664	25.7500	36.4100	-2.6900	
7/10/2026 3:36:18 PM	15.6740	3.1371	25.7500	36.4100	-4.3100	
7/10/2026 3:36:18 PM	15.7240	3.2999	25.8100	36.4100	-4.3100	
7/10/2026 3:36:18 PM	15.7740	3.4833	25.7500	36.4100	-6.1400	
7/10/2026 3:36:18 PM	15.8250	3.6535	25.8100	36.4100	-8.2800	
7/10/2026 3:36:18 PM	15.8740	3.8494	25.7500	36.4100	-8.2800	
7/10/2026 3:36:18 PM	15.9240	4.0277	25.7500	36.4100	-8.2400	
7/10/2026 3:36:18 PM	15.9750	4.0795	25.7500	36.4100	6.1700	
7/10/2026 3:36:18 PM	16.0240	4.2005	25.8100	36.4100	6.1700	
7/10/2026 3:36:18 PM	16.0740	4.2449	25.7500	36.4100	13.1700	
7/10/2026 3:36:18 PM	16.1240	4.2300	25.8100	36.4100	24.2100	
7/10/2026 3:36:18 PM	16.1740	4.2798	25.7500	36.4100	24.2100	
7/10/2026 3:36:18 PM	16.2240	4.1844	25.8100	36.4100	37.0000	
7/10/2026 3:36:18 PM	16.2750	4.0338	25.8100	36.4100	52.3100	
7/10/2026 3:36:18 PM	16.3250	3.9702	25.7500	36.4100	62.0700	
7/10/2026 3:36:18 PM	16.3740	3.7894	25.8100	36.4100	62.0700	
7/10/2026 3:36:19 PM	16.4240	3.5631	25.8100	36.4100	75.1700	
7/10/2026 3:36:19 PM	16.4740	3.4081	25.8100	36.4100	85.3100	
7/10/2026 3:36:19 PM	16.5240	3.1235	25.7500	36.4100	85.3100	
7/10/2026 3:36:19 PM	16.5740	2.8037	25.8100	36.4100	98.1000	
7/10/2026 3:36:19 PM	16.6250	2.4617	25.7500	36.4100	109.0300	
7/10/2026 3:36:19 PM	16.6750	2.1654	25.7500	36.4100	109.0300	
7/10/2026 3:36:19 PM	16.7240	1.7354	25.7500	36.4100	122.1000	
7/10/2026 3:36:19 PM	16.7740	1.2917	25.8700	36.4100	131.9000	
7/10/2026 3:36:19 PM	16.8240	0.9174	25.6900	36.4100	131.9000	
7/10/2026 3:36:19 PM	16.8740	0.3605	25.7500	36.4100	147.5200	
7/10/2026 3:36:19 PM	16.9250	-0.0707	25.8100	36.4100	145.2100	
7/10/2026 3:36:19 PM	16.9740	0.0000	25.7500	36.4100	145.2100	
7/10/2026 3:36:19 PM	17.0250	-1.0453	25.8100	36.4100	156.2800	
7/10/2026 3:36:19 PM	17.0750	0.0000	25.7500	36.4100	148.5900	
7/10/2026 3:36:19 PM	17.1240	0.0000	25.8100	36.4100	158.2400	
7/10/2026 3:36:19 PM	17.1740	0.0000	25.8100	36.4100	158.2400	
7/10/2026 3:36:19 PM	17.2240	0.0000	25.8100	36.4100	153.0700	
7/10/2026 3:36:19 PM	17.2750	0.0000	25.7500	36.4100	161.1700	
7/10/2026 3:36:19 PM	17.3240	0.0000	25.7500	36.4100	161.1700	
7/10/2026 3:36:19 PM	17.3740	0.0000	25.8100	36.4100	154.9000	
7/10/2026 3:36:20 PM	17.4240	0.0000	25.8100	36.4100	159.1400	
7/10/2026 3:36:20 PM	17.4740	-1.0898	25.7500	36.4100	159.1400	
7/10/2026 3:36:20 PM	17.5240	0.0000	25.8100	36.4100	153.1000	
7/10/2026 3:36:20 PM	17.5740	0.0000	25.8100	36.4100	154.0000	
7/10/2026 3:36:20 PM	17.6240	0.0000	25.7500	36.4100	154.0000	
7/10/2026 3:36:20 PM	17.6740	0.0000	25.8100	36.4100	154.6200	
7/10/2026 3:36:20 PM	17.7250	0.0000	25.7500	36.4100	146.1700	
7/10/2026 3:36:20 PM	17.7740	-0.9659	25.8100	36.4100	146.1700	
7/10/2026 3:36:20 PM	17.8250	0.0000	25.7500	36.4100	149.1700	
7/10/2026 3:36:20 PM	17.8740	0.0000	25.8100	36.4100	142.3100	
7/10/2026 3:36:20 PM	17.9250	0.0000	25.7500	36.4100	143.8300	
7/10/2026 3:36:20 PM	17.9740	0.0000	25.8100	36.4100	143.8300	
7/10/2026 3:36:20 PM	18.0240	0.0000	25.8100	36.4100	140.1700	
7/10/2026 3:36:20 PM	18.0740	0.0000	25.8100	36.4100	143.4500	
7/10/2026 3:36:20 PM	18.1240	-0.9420	25.7500	36.4100	143.4500	
7/10/2026 3:36:20 PM	18.1740	-0.9122	25.7500	36.4100	139.1400	
7/10/2026 3:36:20 PM	18.2240	0.0000	25.7500	36.4100	147.6200	
7/10/2026 3:36:20 PM	18.2750	0.0000	25.7500	36.4100	147.6200	
7/10/2026 3:36:20 PM	18.3250	0.0000	25.7500	36.4100	146.3400	
7/10/2026 3:36:20 PM	18.3740	0.0000	25.7500	36.4100	146.0000	
7/10/2026 3:36:21 PM	18.4240	0.0000	25.7500	36.4100	146.0000	
7/10/2026 3:36:21 PM	18.4740	0.0000	25.7500	36.4100	152.2400	
7/10/2026 3:36:21 PM	18.5240	-0.9385	25.8100	36.4100	142.1000	
7/10/2026 3:36:21 PM	18.5740	0.0000	25.8100	36.4100	157.0300	
7/10/2026 3:36:21 PM	18.6240	0.0000	25.6900	36.4100	157.0300	
7/10/2026 3:36:21 PM	18.6740	0.0000	25.8100	36.4100	147.6200	
7/10/2026 3:36:21 PM	18.7240	0.0000	25.7500	36.4100	147.6200	
7/10/2026 3:36:21 PM	18.7750	0.0000	25.7500	36.4100	153.5500	
7/10/2026 3:36:21 PM	18.8240	-0.9234	25.7500	36.4100	142.3100	
7/10/2026 3:36:21 PM	18.8750	0.0000	25.8100	36.4100	148.6600	
7/10/2026 3:36:21 PM	18.9240	0.0000	25.7500	36.4100	148.6600	
7/10/2026 3:36:21 PM	18.9740	0.0000	25.8100	36.4100	137.8600	
7/10/2026 3:36:21 PM	19.0240	0.0000	25.7500	36.4100	139.9300	
7/10/2026 3:36:21 PM	19.0740	0.0000	25.7500	36.4100	139.9300	
7/10/2026 3:36:21 PM	19.1250	-0.8414	25.7500	36.4100	132.9000	
7/10/2026 3:36:21 PM	19.1750	0.0000	25.7500	36.4100	129.4500	
7/10/2026 3:36:21 PM	19.2240	0.0000	25.7500	36.4100	129.4500	
7/10/2026 3:36:21 PM	19.2740	0.0000	25.8100	36.4100	127.0700	
7/10/2026 3:36:21 PM	19.3240	-0.7013	25.7500	36.4100	116.1000	
7/10/2026 3:36:21 PM	19.3740	-0.7013	25.7500	36.4100	116.1000	
7/10/2026 3:36:22 PM	19.4250	0.0000	25.7500	36.4100	110.2400	
7/10/2026 3:36:22 PM	19.4740	-0.5747	25.8100	36.4100	100.5500	
7/10/2026 3:36:22 PM	19.5240	0.0000	25.7500	36.4100	91.5900	
7/10/2026 3:36:22 PM	19.5740	0.0000	25.7500	36.4100	91.5900	
7/10/2026 3:36:22 PM	19.6240	0.0000	25.8100	36.4100	79.0700	
7/10/2026 3:36:22 PM	19.6740	0.0000	25.7500	36.4100	66.2400	
7/10/2026 3:36:22 PM	19.7240	0.0000	25.8100	36.4100	66.2400	
7/10/2026 3:36:22 PM	19.7740	0.0000	25.8100	36.4100	55.6600	
7/10/2026 3:36:22 PM	19.8240	0.0000	25.7500	36.4100	51.7600	
7/10/2026 3:36:22 PM	19.8750	-0.1351	25.8100	36.4100	51.7600	
7/10/2026 3:36:22 PM	19.9240	0.0000	25.8100	36.4100	53.7900	
7/10/2026 3:36:22 PM	19.9750	0.0000	25.8100	36.4100	54.3400	
7/10/2026 3:36:22 PM	20.0240	0.0000	25.7500	36.4100	54.3400	
7/10/2026 3:36:22 PM	20.0750	0.0000	25.7500	36.4100	59.6600	
7/10/2026 3:36:22 PM	20.1240	0.0000	25.8100	36.4100	59.5900	
7/10/2026 3:36:22 PM	20.1750	0.0000	25.7500	36.4100	59.5900	
7/10/2026 3:36:22 PM	20.2240	0.0000	25.7500	36.4100	63.2800	
7/10/2026 3:36:22 PM	20.2740	0.0000	25.8100	36.4100	59.4500	
7/10/2026 3:36:22 PM	20.3240	0.0000	25.8100	36.4100	59.4500	
7/10/2026 3:36:22 PM	20.3740	-0.0492	25.8100	36.4100	42.0000	
7/10/2026 3:36:23 PM	20.4240	0.1022	25.8100	36.4100	25.7600	
7/10/2026 3:36:23 PM	20.4750	0.1448	25.8100	36.4100	21.5500	
7/10/2026 3:36:23 PM	20.5240	0.2380	25.7500	36.4100	21.5500	
7/10/2026 3:36:23 PM	20.5740	0.3535	25.8100	36.4100	16.3100	
7/10/2026 3:36:23 PM	20.6240	0.4339	25.8100	36.4100	16.3100	
7/10/2026 3:36:23 PM	20.6740	0.5405	25.8100	36.4100	13.8300	
7/10/2026 3:36:23 PM	20.7240	0.6363	25.8100	36.4100	13.4800	
7/10/2026 3:36:23 PM	20.7750	0.7262	25.7500	36.4100	10.9000	
7/10/2026 3:36:23 PM	20.8250	0.8509	25.8100	36.4100	10.9000	
7/10/2026 3:36:23 PM	20.8750	0.9681	25.8100	36.4100	9.2400	
7/10/2026 3:36:23 PM	20.9240	1.0940	25.8100	36.4100	7.5500	
7/10/2026 3:36:23 PM	20.9740	1.2117	25.8100	36.4100	7.5500	
7/10/2026 3:36:23 PM	21.0240	1.3365	25.8100	36.4100	6.3100	
7/10/2026 3:36:23 PM	21.0750	1.4665	25.8100	36.4100	5.2100	
7/10/2026 3:36:23 PM	21.1240	1.5913	25.7500	36.4100	5.2100	
7/10/2026 3:36:23 PM	21.1740	1.7277	25.7500	36.4100	4.1000	
7/10/2026 3:36:23 PM	21.2250	1.8648	25.7500	36.4100	3.2100	
7/10/2026 3:36:23 PM	21.2740	1.9976	25.8100	36.4100	2.0300	
7/10/2026 3:36:23 PM	21.3240	2.1445	25.8100	36.4100	2.0300	
7/10/2026 3:36:23 PM	21.3750	2.2910	25.7500	36.4100	1.1700	
7/10/2026 3:36:24 PM	21.4240	2.4348	25.8100	36.4100	-0.0700	
7/10/2026 3:36:24 PM	21.4740	2.5877	25.8100	36.4100	-0.0700	
7/10/2026 3:36:24 PM	21.5250	2.7468	25.8100	36.4100	-1.3400	
7/10/2026 3:36:24 PM	21.5750	2.9008	25.7500	36.4100	-2.6900	
7/10/2026 3:36:24 PM	21.6250	3.0649	25.7500	36.4100	-2.6900	
7/10/2026 3:36:24 PM	21.6740	3.2411	25.8100	36.4100	-4.5900	
7/10/2026 3:36:24 PM	21.7240	3.4051	25.7500	36.4100	-6.2400	
7/10/2026 3:36:24 PM	21.7740	3.5923	25.7500	36.4100	-6.2400	
7/10/2026 3:36:24 PM	21.8240	3.7805	25.8100	36.4100	-8.2800	
7/10/2026 3:36:24 PM	21.8750	3.9589	25.8100	36.4100	-8.2400	
7/10/2026 3:36:24 PM	21.9250	4.1375	25.7500	36.4100	-8.2400	
7/10/2026 3:36:24 PM	21.9750	4.1610	25.8700	36.4100	5.9300	
7/10/2026 3:36:24 PM	22.0240	4.2103	25.7500	36.4100	13.2400	
7/10/2026 3:36:24 PM	22.0750	4.3048	25.8100	36.4100	24.7900	
7/10/2026 3:36:24 PM	22.1240	4.2589	25.7500	36.4100	24.7900	
7/10/2026 3:36:24 PM	22.1740	4.1865	25.7500	36.4100	37.1700	
7/10/2026 3:36:24 PM	22.2240	4.1835	25.7500	36.4100	52.9300	
7/10/2026 3:36:24 PM	22.2740	3.9913	25.8100	36.4100	52.9300	
7/10/2026 3:36:24 PM	22.3250	3.8299	25.8100	36.4100	63.0000	
7/10/2026 3:36:24 PM	22.3760	3.7214	25.7500	36.4100	74.9300	
7/10/2026 3:36:25 PM	22.4240	3.4750	25.7500	36.4100	74.9300	
7/10/2026 3:36:25 PM	22.4740	3.1917	25.7500	36.4100	87.4500	
7/10/2026 3:36:25 PM	22.5250	2.8944	25.7500	36.4100	98.0300	
7/10/2026 3:36:25 PM	22.5740	2.6480	25.7500	36.4100	98.0300	
7/10/2026 3:36:25 PM	22.6240	2.2808	25.7500	36.4100	109.0700	
7/10/2026 3:36:25 PM	22.6740	1.8619	25.8100	36.4100	124.3100	
7/10/2026 3:36:25 PM	22.7240	1.4962	25.8100	36.4100	124.3100	
7/10/2026 3:36:25 PM	22.7750	1.0622	25.7500	36.4100	132.2400	
7/10/2026 3:36:25 PM	22.8240	0.5493	25.7500	36.4100	146.9700	
7/10/2026 3:36:25 PM	22.8740	0.0274	25.7500	36.4100	146.9700	
7/10/2026 3:36:25 PM	22.9250	0.0000	25.8100	36.4100	147.3400	
7/10/2026 3:36:25 PM	22.9740	0.0000	25.7500	36.4100	154.5900	
7/10/2026 3:36:25 PM	23.0250	0.0000	25.7500	36.4100	154.5900	
7/10/2026 3:36:25 PM	23.0740	0.0000	25.8100	36.4100	148.5500	
7/10/2026 3:36:25 PM	23.1240	0.0000	25.8100	36.4100	160.5200	
7/10/2026 3:36:25 PM	23.1740	0.0000	25.8100	36.4100	151.0300	
7/10/2026 3:36:25 PM	23.2250	0.0000	25.6900	36.4100	151.0300	
7/10/2026 3:36:25 PM	23.2750	0.0000	25.6900	36.4100	161.1700	
7/10/2026 3:36:25 PM	23.3240	0.0000	25.8100	36.4100	157.1000	
7/10/2026 3:36:25 PM	23.3740	-1.0621	25.8100	36.4100	157.1000	
7/10/2026 3:36:26 PM	23.4250	0.0000	25.7500	36.4100	155.4500	
7/10/2026 3:36:26 PM	23.4740	0.0000	25.6900	36.4100	156.2100	
7/10/2026 3:36:26 PM	23.5250	0.0000	25.7500	36.4100	156.2100	
7/10/2026 3:36:26 PM	23.5740	0.0000	25.8100	36.4100	153.3800	
7/10/2026 3:36:26 PM	23.6240	0.0000	25.7500	36.4100	152.0300	
7/10/2026 3:36:26 PM	23.6740	0.0000	25.7500	36.4100	152.0300	
7/10/2026 3:36:26 PM	23.7250	-0.9776	25.7500	36.4100	148.5200	
7/10/2026 3:36:26 PM	23.7740	0.0000	25.7500	36.4100	148.5900	
7/10/2026 3:36:26 PM	23.8240	0.0000	25.8100	36.4100	140.6600	
7/10/2026 3:36:26 PM	23.8740	0.0000	25.6900	36.4100	140.6600	
7/10/2026 3:36:26 PM	23.9240	0.0000	25.7500	36.4100	146.5500	
7/10/2026 3:36:26 PM	23.9750	0.0000	25.7500	36.4100	146.5500	
7/10/2026 3:36:26 PM	24.0240	0.0000	25.7500	36.4100	137.6200	
7/10/2026 3:36:26 PM	24.0740	-0.9319	25.7500	36.4100	143.2800	
7/10/2026 3:36:26 PM	24.1240	-0.9298	25.6900	36.4100	142.0700	
7/10/2026 3:36:26 PM	24.1740	0.0000	25.6900	36.4100	142.0700	
7/10/2026 3:36:26 PM	24.2240	0.0000	25.8100	36.4100	145.3400	
7/10/2026 3:36:26 PM	24.2740	0.0000	25.7500	36.4100	148.4100	
7/10/2026 3:36:26 PM	24.3240	0.0000	25.7500	36.4100	148.4100	
7/10/2026 3:36:26 PM	24.3740	0.0000	25.7500	36.4100	146.0300	
7/10/2026 3:36:27 PM	24.4250	-0.9920	25.7500	36.4100	150.1700	
7/10/2026 3:36:27 PM	24.4740	0.0000	25.7500	36.4100	150.1700	
7/10/2026 3:36:27 PM	24.5250	-0.9451	25.7500	36.4100	144.7900	
7/10/2026 3:36:27 PM	24.5740	0.0000	25.8100	36.4100	156.8600	
7/10/2026 3:36:27 PM	24.6240	0.0000	25.8100	36.4100	156.8600	
7/10/2026 3:36:27 PM	24.6750	0.0000	25.7500	36.4100	147.9700	
7/10/2026 3:36:27 PM	24.7250	0.0000	25.8100	36.4100	157.4500	
7/10/2026 3:36:27 PM	24.7740	-1.0555	25.8100	36.4100	157.4500	
7/10/2026 3:36:27 PM	24.8240	0.0000	25.7500	36.4100	141.2400	
7/10/2026 3:36:27 PM	24.8740	0.0000	25.7500	36.4100	146.2400	
7/10/2026 3:36:27 PM	24.9240	0.0000	25.7500	36.4100	141.4800	
7/10/2026 3:36:27 PM	24.9750	-0.9246	25.8100	36.4100	141.4800	
7/10/2026 3:36:27 PM	25.0240	0.0000	25.7500	36.4100	137.0700	
7/10/2026 3:36:27 PM	25.0740	-0.8527	25.7500	36.4100	133.3100	
7/10/2026 3:36:27 PM	25.1240	0.0000	25.6900	36.4100	133.3100	
7/10/2026 3:36:27 PM	25.1740	0.0000	25.7500	36.4100	130.5200	
7/10/2026 3:36:27 PM	25.2250	0.0000	25.6900	36.4100	124.1400	
7/10/2026 3:36:27 PM	25.2740	0.0000	25.8100	36.4100	124.1400	
7/10/2026 3:36:27 PM	25.3240	0.0000	25.7500	36.4100	116.2400	
7/10/2026 3:36:27 PM	25.3740	0.0000	25.6900	36.4100	109.7900	
7/10/2026 3:36:28 PM	25.4250	0.0000	25.7500	36.4100	99.3800	
7/10/2026 3:36:28 PM	25.4740	-0.5491	25.8100	36.4100	99.3800	
7/10/2026 3:36:28 PM	25.5240	0.0000	25.7500	36.4100	91.6600	
7/10/2026 3:36:28 PM	25.5760	0.0000	25.8100	36.4100	91.6600	
7/10/2026 3:36:28 PM	25.6250	-0.3654	25.7500	36.4100	77.9300	
7/10/2026 3:36:28 PM	25.6750	0.0000	25.6900	36.4100	64.6600	
7/10/2026 3:36:28 PM	25.7250	0.0000	25.6900	36.4100	55.4100	
7/10/2026 3:36:28 PM	25.7750	0.0000	25.7500	36.4100	55.4100	
7/10/2026 3:36:28 PM	25.8240	0.0000	25.7500	36.4100	50.6200	
7/10/2026 3:36:28 PM	25.8740	0.0000	25.8100	36.4100	53.4800	
7/10/2026 3:36:28 PM	25.9240	0.0000	25.7500	36.4100	53.4800	
7/10/2026 3:36:28 PM	25.9740	0.0000	25.6900	36.4100	54.1400	
7/10/2026 3:36:28 PM	26.0250	0.0000	25.7500	36.4100	58.5900	
7/10/2026 3:36:28 PM	26.0740	-0.1952	25.8100	36.4100	58.5900	
7/10/2026 3:36:28 PM	26.1240	-0.2120	25.6900	36.4100	60.2800	
7/10/2026 3:36:28 PM	26.1740	0.0000	25.8100	36.4100	63.1400	
7/10/2026 3:36:28 PM	26.2250	0.0000	25.8100	36.4100	63.1400	
7/10/2026 3:36:28 PM	26.2750	0.0000	25.7500	36.4100	58.1700	
7/10/2026 3:36:28 PM	26.3250	0.0000	25.6900	36.4100	40.2800	
7/10/2026 3:36:28 PM	26.3740	0.0000	25.7500	36.4100	40.2800	
7/10/2026 3:36:29 PM	26.4240	0.1169	25.7500	36.4100	25.9700	
7/10/2026 3:36:29 PM	26.4740	0.2150	25.7500	36.4100	20.1000	
7/10/2026 3:36:29 PM	26.5240	0.2803	25.7500	36.4100	16.1700	
7/10/2026 3:36:29 PM	26.5750	0.3943	25.7500	36.4100	16.1700	
7/10/2026 3:36:29 PM	26.6240	0.4912	25.7500	36.4100	14.5200	
7/10/2026 3:36:29 PM	26.6740	0.5770	25.8100	36.4100	12.9300	
7/10/2026 3:36:29 PM	26.7250	0.6856	25.7500	36.4100	12.9300	
7/10/2026 3:36:29 PM	26.7750	0.8031	25.8100	36.4100	10.4800	
7/10/2026 3:36:29 PM	26.8250	0.9089	25.7500	36.4100	9.0300	
7/10/2026 3:36:29 PM	26.8740	1.0278	25.7500	36.4100	9.0300	
7/10/2026 3:36:29 PM	26.9240	1.1527	25.7500	36.4100	7.6600	
7/10/2026 3:36:29 PM	26.9750	1.2788	25.8100	36.4100	6.3800	
7/10/2026 3:36:29 PM	27.0240	1.3989	25.7500	36.4100	6.3800	
7/10/2026 3:36:29 PM	27.0740	1.5351	25.7500	36.4100	5.1700	
