TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 3:13:12 PM	4.0240	0.0000	25.6900	36.4100	692.0300	
7/10/2026 3:13:12 PM	4.0750	0.0000	25.6900	36.4100	692.0300	
7/10/2026 3:13:12 PM	4.1240	0.0000	25.6900	36.4100	721.5900	
7/10/2026 3:13:12 PM	4.1740	0.0000	25.6900	36.4100	717.4500	
7/10/2026 3:13:12 PM	4.2240	0.0000	25.7500	36.4100	717.4500	
7/10/2026 3:13:12 PM	4.2740	0.0000	25.6900	36.4100	574.6900	
7/10/2026 3:13:12 PM	4.3240	0.0000	25.6900	36.4100	311.7900	
7/10/2026 3:13:13 PM	4.3740	0.0000	25.6900	36.4100	311.7900	
7/10/2026 3:13:13 PM	4.4250	0.0000	25.6900	36.4100	272.5500	
7/10/2026 3:13:13 PM	4.4740	0.0000	25.6400	36.4100	96.7200	
7/10/2026 3:13:13 PM	4.5250	-0.5307	25.6900	36.4100	96.7200	
7/10/2026 3:13:13 PM	4.5740	0.0800	25.7500	36.4100	28.7200	
7/10/2026 3:13:13 PM	4.6250	0.3131	25.6900	36.4100	5.7200	
7/10/2026 3:13:13 PM	4.6740	0.4359	25.7500	36.4100	5.7200	
7/10/2026 3:13:13 PM	4.7240	0.2192	25.6900	36.4100	36.0300	
7/10/2026 3:13:13 PM	4.7740	0.0000	25.6900	36.4100	478.5500	
7/10/2026 3:13:13 PM	4.8240	0.0000	25.7500	36.4100	794.5200	
7/10/2026 3:13:13 PM	4.8740	0.0000	25.6900	36.4100	794.5200	
7/10/2026 3:13:13 PM	4.9240	0.0000	25.7500	36.4100	818.0300	
7/10/2026 3:13:13 PM	4.9740	0.0000	25.6900	36.4100	721.0700	
7/10/2026 3:13:13 PM	5.0250	0.0000	25.6900	36.4100	721.0700	
7/10/2026 3:13:13 PM	5.0740	0.0000	25.6900	36.4100	692.5200	
7/10/2026 3:13:13 PM	5.1250	0.0000	25.6900	36.4100	734.0700	
7/10/2026 3:13:13 PM	5.1740	-6.1394	25.6900	36.4100	734.0700	
7/10/2026 3:13:13 PM	5.2240	0.0000	25.6900	36.4100	684.2800	
7/10/2026 3:13:13 PM	5.2740	0.0000	25.6900	36.4100	530.8300	
7/10/2026 3:13:13 PM	5.3240	-4.3904	25.6900	36.4100	530.8300	
7/10/2026 3:13:14 PM	5.3740	0.0000	25.6900	36.4100	262.6600	
7/10/2026 3:13:14 PM	5.4240	0.0000	25.6900	36.4100	265.4100	
7/10/2026 3:13:14 PM	5.4740	0.0000	25.6900	36.4100	265.4100	
7/10/2026 3:13:14 PM	5.5240	0.0000	25.6900	36.4100	61.8300	
7/10/2026 3:13:14 PM	5.5740	0.1118	25.6900	36.4100	23.5900	
7/10/2026 3:13:14 PM	5.6250	0.1631	25.6900	36.4100	23.5900	
7/10/2026 3:13:14 PM	5.6740	0.4901	25.7500	36.4100	-1.2100	
7/10/2026 3:13:14 PM	5.7240	0.0000	25.6400	36.4100	111.2800	
7/10/2026 3:13:14 PM	5.7740	0.0000	25.6400	36.4100	111.2800	
7/10/2026 3:13:14 PM	5.8250	0.0000	25.6400	36.4100	559.6200	
7/10/2026 3:13:14 PM	5.8740	0.0000	25.6900	36.4100	845.0000	
7/10/2026 3:13:14 PM	5.9250	0.0000	25.7500	36.4100	789.4500	
7/10/2026 3:13:14 PM	5.9740	0.0000	25.6400	36.4100	789.4500	
7/10/2026 3:13:14 PM	6.0240	0.0000	25.6900	36.4100	711.6600	
7/10/2026 3:13:14 PM	6.0740	0.0000	25.6400	36.4100	695.5900	
7/10/2026 3:13:14 PM	6.1240	0.0000	25.6900	36.4100	695.5900	
7/10/2026 3:13:14 PM	6.1740	0.0000	25.6900	36.4100	742.0300	
7/10/2026 3:13:14 PM	6.2260	-5.3711	25.6900	36.4100	646.7600	
7/10/2026 3:13:14 PM	6.2740	0.0000	25.6900	36.4100	646.7600	
7/10/2026 3:13:14 PM	6.3240	0.0000	25.6900	36.4100	472.7600	
7/10/2026 3:13:15 PM	6.3740	0.0000	25.6900	36.4100	241.7200	
7/10/2026 3:13:15 PM	6.4240	0.0000	25.6900	36.4100	241.7200	
7/10/2026 3:13:15 PM	6.4740	0.0000	25.6900	36.4100	229.0700	
7/10/2026 3:13:15 PM	6.5250	0.0000	25.6900	36.4100	44.9000	
7/10/2026 3:13:15 PM	6.5740	0.0000	25.6900	36.4100	44.9000	
7/10/2026 3:13:15 PM	6.6240	0.1988	25.7500	36.4100	18.6600	
7/10/2026 3:13:15 PM	6.6740	0.5260	25.6400	36.4100	-8.0300	
7/10/2026 3:13:15 PM	6.7240	0.7073	25.6900	36.4100	-8.0300	
7/10/2026 3:13:15 PM	6.7740	0.0000	25.7500	36.4100	218.4100	
7/10/2026 3:13:15 PM	6.8250	0.0000	25.6900	36.4100	631.5900	
7/10/2026 3:13:15 PM	6.8740	0.0000	25.7500	36.4100	865.2100	
7/10/2026 3:13:15 PM	6.9240	0.0000	25.6900	36.4100	865.2100	
7/10/2026 3:13:15 PM	6.9740	0.0000	25.6900	36.4100	769.6900	
7/10/2026 3:13:15 PM	7.0240	0.0000	25.6400	36.4100	699.3800	
7/10/2026 3:13:15 PM	7.0740	-5.8872	25.6900	36.4100	699.3800	
7/10/2026 3:13:15 PM	7.1250	-5.8520	25.6900	36.4100	701.4100	
7/10/2026 3:13:15 PM	7.1740	-6.1974	25.6900	36.4100	740.6600	
7/10/2026 3:13:15 PM	7.2240	0.0000	25.6900	36.4100	740.6600	
7/10/2026 3:13:15 PM	7.2740	-5.1829	25.6900	36.4100	620.0700	
7/10/2026 3:13:15 PM	7.3240	0.0000	25.6900	36.4100	400.8600	
7/10/2026 3:13:16 PM	7.3760	0.0000	25.6900	36.4100	248.2400	
7/10/2026 3:13:16 PM	7.4240	0.0000	25.6400	36.4100	248.2400	
7/10/2026 3:13:16 PM	7.4740	0.0000	25.6900	36.4100	172.7600	
7/10/2026 3:13:16 PM	7.5240	0.0000	25.6400	36.4100	35.8600	
7/10/2026 3:13:16 PM	7.5740	0.0066	25.6900	36.4100	35.8600	
7/10/2026 3:13:16 PM	7.6240	0.2260	25.6400	36.4100	13.2400	
7/10/2026 3:13:16 PM	7.6740	0.3186	25.6400	36.4100	-4.4500	
7/10/2026 3:13:16 PM	7.7240	0.6301	25.6900	36.4100	-4.4500	
7/10/2026 3:13:16 PM	7.7740	0.0000	25.6900	36.4100	333.5200	
7/10/2026 3:13:16 PM	7.8250	0.0000	25.6900	36.4100	704.0300	
7/10/2026 3:13:16 PM	7.8740	0.0000	25.6900	36.4100	704.0300	
7/10/2026 3:13:16 PM	7.9240	0.0000	25.6900	36.4100	856.7900	
7/10/2026 3:13:16 PM	7.9740	0.0000	25.6900	36.4100	748.4800	
7/10/2026 3:13:16 PM	8.0250	0.0000	25.6900	36.4100	748.4800	
7/10/2026 3:13:16 PM	8.0740	0.0000	25.6900	36.4100	692.0000	
7/10/2026 3:13:16 PM	8.1240	0.0000	25.7500	36.4100	715.5500	
7/10/2026 3:13:16 PM	8.1740	0.0000	25.6900	36.4100	715.5500	
7/10/2026 3:13:16 PM	8.2240	-6.1291	25.7500	36.4100	726.6200	
7/10/2026 3:13:16 PM	8.2740	0.0000	25.6900	36.4100	586.3800	
7/10/2026 3:13:16 PM	8.3240	0.0000	25.6900	36.4100	330.5500	
7/10/2026 3:13:17 PM	8.3740	0.0000	25.6900	36.4100	330.5500	
7/10/2026 3:13:17 PM	8.4240	0.0000	25.6900	36.4100	268.0700	
7/10/2026 3:13:17 PM	8.4740	-2.0386	25.7500	36.4100	268.0700	
7/10/2026 3:13:17 PM	8.5240	-0.6719	25.7500	36.4100	112.0700	
7/10/2026 3:13:17 PM	8.5750	0.0572	25.7500	36.4100	30.4500	
7/10/2026 3:13:17 PM	8.6250	0.0811	25.7500	36.4100	7.6600	
7/10/2026 3:13:17 PM	8.6740	0.3784	25.7500	36.4100	7.6600	
7/10/2026 3:13:17 PM	8.7240	0.3653	25.7500	36.4100	21.0000	
7/10/2026 3:13:17 PM	8.7740	0.4270	25.6900	36.4100	450.0300	
7/10/2026 3:13:17 PM	8.8240	0.0000	25.6900	36.4100	450.0300	
7/10/2026 3:13:17 PM	8.8740	-6.4450	25.6900	36.4100	775.5200	
7/10/2026 3:13:17 PM	8.9240	-6.9739	25.6900	36.4100	828.9000	
7/10/2026 3:13:17 PM	8.9750	0.0000	25.6900	36.4100	828.9000	
7/10/2026 3:13:17 PM	9.0250	0.0000	25.6400	36.4100	727.0300	
7/10/2026 3:13:17 PM	9.0740	0.0000	25.6400	36.4100	690.7200	
7/10/2026 3:13:17 PM	9.1240	0.0000	25.6900	36.4100	690.7200	
7/10/2026 3:13:17 PM	9.1740	0.0000	25.6900	36.4100	728.2800	
7/10/2026 3:13:17 PM	9.2240	0.0000	25.6900	36.4100	697.9000	
7/10/2026 3:13:17 PM	9.2750	0.0000	25.7500	36.4100	697.9000	
7/10/2026 3:13:17 PM	9.3240	-4.4777	25.6900	36.4100	545.2400	
7/10/2026 3:13:18 PM	9.3750	0.0000	25.6900	36.4100	274.5900	
7/10/2026 3:13:18 PM	9.4240	0.0000	25.6900	36.4100	271.1700	
7/10/2026 3:13:18 PM	9.4740	0.0000	25.7500	36.4100	271.1700	
7/10/2026 3:13:18 PM	9.5240	0.0000	25.7500	36.4100	70.5200	
7/10/2026 3:13:18 PM	9.5750	0.0986	25.6400	36.4100	25.3100	
7/10/2026 3:13:18 PM	9.6240	0.1421	25.6900	36.4100	25.3100	
7/10/2026 3:13:18 PM	9.6750	0.4588	25.6900	36.4100	1.0000	
7/10/2026 3:13:18 PM	9.7240	0.0000	25.7500	36.4100	83.5500	
7/10/2026 3:13:18 PM	9.7740	0.0000	25.6400	36.4100	83.5500	
7/10/2026 3:13:18 PM	9.8240	-4.4737	25.6900	36.4100	540.2100	
7/10/2026 3:13:18 PM	9.8740	0.0000	25.6400	36.4100	833.4800	
7/10/2026 3:13:18 PM	9.9240	0.0000	25.6400	36.4100	833.4800	
7/10/2026 3:13:18 PM	9.9740	0.0000	25.6900	36.4100	798.9000	
7/10/2026 3:13:18 PM	10.0250	0.0000	25.6900	36.4100	714.6200	
7/10/2026 3:13:18 PM	10.0740	-5.9140	25.6900	36.4100	714.6200	
7/10/2026 3:13:18 PM	10.1250	0.0000	25.6900	36.4100	690.1700	
7/10/2026 3:13:18 PM	10.1740	-6.1542	25.6400	36.4100	742.1700	
7/10/2026 3:13:18 PM	10.2240	0.0000	25.6400	36.4100	660.0700	
7/10/2026 3:13:18 PM	10.2740	0.0000	25.6400	36.4100	660.0700	
7/10/2026 3:13:18 PM	10.3240	0.0000	25.6900	36.4100	490.6900	
7/10/2026 3:13:19 PM	10.3750	0.0000	25.6400	36.4100	244.3100	
7/10/2026 3:13:19 PM	10.4240	-1.8462	25.6900	36.4100	244.3100	
7/10/2026 3:13:19 PM	10.4740	-1.8434	25.6900	36.4100	244.0000	
7/10/2026 3:13:19 PM	10.5240	0.0000	25.6900	36.4100	49.0300	
7/10/2026 3:13:19 PM	10.5740	0.0000	25.6900	36.4100	49.0300	
7/10/2026 3:13:19 PM	10.6240	0.1795	25.6900	36.4100	20.3800	
7/10/2026 3:13:19 PM	10.6740	0.4800	25.7500	36.4100	-6.4800	
7/10/2026 3:13:19 PM	10.7240	0.6516	25.6400	36.4100	-6.4800	
7/10/2026 3:13:19 PM	10.7740	0.0000	25.6400	36.4100	182.7200	
7/10/2026 3:13:19 PM	10.8240	0.0000	25.6900	36.4100	613.0700	
7/10/2026 3:13:19 PM	10.8750	-5.1207	25.6900	36.4100	613.0700	
7/10/2026 3:13:19 PM	10.9240	0.0000	25.6900	36.4100	861.5200	
7/10/2026 3:13:19 PM	10.9740	0.0000	25.6900	36.4100	774.7900	
7/10/2026 3:13:19 PM	11.0240	0.0000	25.6900	36.4100	701.2800	
7/10/2026 3:13:19 PM	11.0740	-5.9040	25.6400	36.4100	701.2800	
7/10/2026 3:13:19 PM	11.1250	-5.7807	25.6900	36.4100	699.3400	
7/10/2026 3:13:19 PM	11.1740	-6.1723	25.7500	36.4100	744.2400	
7/10/2026 3:13:19 PM	11.2240	-6.2855	25.7500	36.4100	744.2400	
7/10/2026 3:13:19 PM	11.2750	0.0000	25.6900	36.4100	628.7600	
7/10/2026 3:13:19 PM	11.3240	0.0000	25.6900	36.4100	421.5900	
7/10/2026 3:13:20 PM	11.3740	0.0000	25.6900	36.4100	421.5900	
7/10/2026 3:13:20 PM	11.4240	0.0000	25.7500	36.4100	243.4500	
7/10/2026 3:13:20 PM	11.4740	0.0000	25.6900	36.4100	191.7900	
7/10/2026 3:13:20 PM	11.5240	0.0000	25.6900	36.4100	191.7900	
7/10/2026 3:13:20 PM	11.5740	0.0000	25.6900	36.4100	38.4500	
7/10/2026 3:13:20 PM	11.6240	0.2102	25.6900	36.4100	14.6900	
7/10/2026 3:13:20 PM	11.6740	0.2971	25.6400	36.4100	14.6900	
7/10/2026 3:13:20 PM	11.7240	0.6279	25.6900	36.4100	-7.2400	
7/10/2026 3:13:20 PM	11.7750	0.0000	25.6900	36.4100	300.1400	
7/10/2026 3:13:20 PM	11.8240	0.0000	25.6900	36.4100	684.4500	
7/10/2026 3:13:20 PM	11.8740	0.0000	25.6900	36.4100	684.4500	
7/10/2026 3:13:20 PM	11.9250	0.0000	25.6400	36.4100	861.9300	
7/10/2026 3:13:20 PM	11.9750	-6.3631	25.6900	36.4100	752.9700	
7/10/2026 3:13:20 PM	12.0240	-6.3057	25.6900	36.4100	752.9700	
7/10/2026 3:13:20 PM	12.0750	0.0000	25.6900	36.4100	694.1000	
7/10/2026 3:13:20 PM	12.1250	0.0000	25.6900	36.4100	713.9300	
7/10/2026 3:13:20 PM	12.1740	0.0000	25.6900	36.4100	713.9300	
7/10/2026 3:13:20 PM	12.2250	0.0000	25.6900	36.4100	731.6200	
7/10/2026 3:13:20 PM	12.2740	0.0000	25.6900	36.4100	594.4100	
7/10/2026 3:13:20 PM	12.3240	0.0000	25.6900	36.4100	594.4100	
7/10/2026 3:13:21 PM	12.3760	0.0000	25.6900	36.4100	348.0700	
7/10/2026 3:13:21 PM	12.4240	-1.9761	25.6400	36.4100	263.0300	
7/10/2026 3:13:21 PM	12.4760	0.0000	25.6900	36.4100	128.4500	
7/10/2026 3:13:21 PM	12.5240	0.0000	25.6400	36.4100	128.4500	
7/10/2026 3:13:21 PM	12.5760	0.0388	25.6900	36.4100	32.0000	
7/10/2026 3:13:21 PM	12.6250	0.0568	25.6900	36.4100	32.0000	
7/10/2026 3:13:21 PM	12.6750	0.3275	25.6400	36.4100	9.2100	
7/10/2026 3:13:21 PM	12.7250	0.4205	25.6900	36.4100	10.8600	
7/10/2026 3:13:21 PM	12.7750	0.5227	25.7500	36.4100	423.4800	
7/10/2026 3:13:21 PM	12.8250	0.0000	25.6900	36.4100	423.4800	
7/10/2026 3:13:21 PM	12.8740	0.0000	25.6900	36.4100	756.0000	
7/10/2026 3:13:21 PM	12.9240	0.0000	25.6400	36.4100	833.8600	
7/10/2026 3:13:21 PM	12.9740	0.0000	25.6900	36.4100	833.8600	
7/10/2026 3:13:21 PM	13.0240	0.0000	25.6900	36.4100	729.3100	
7/10/2026 3:13:21 PM	13.0740	0.0000	25.6900	36.4100	691.5200	
7/10/2026 3:13:21 PM	13.1240	0.0000	25.6400	36.4100	691.5200	
7/10/2026 3:13:21 PM	13.1750	0.0000	25.6400	36.4100	726.3800	
7/10/2026 3:13:21 PM	13.2240	0.0000	25.6900	36.4100	703.6200	
7/10/2026 3:13:21 PM	13.2750	0.0000	25.6900	36.4100	703.6200	
7/10/2026 3:13:21 PM	13.3250	0.0000	25.6900	36.4100	554.2100	
7/10/2026 3:13:22 PM	13.3740	0.0000	25.6400	36.4100	286.3400	
7/10/2026 3:13:22 PM	13.4240	0.0000	25.6400	36.4100	274.3100	
7/10/2026 3:13:22 PM	13.4740	0.0000	25.6400	36.4100	274.3100	
7/10/2026 3:13:22 PM	13.5260	0.0000	25.6900	36.4100	79.5900	
7/10/2026 3:13:22 PM	13.5740	0.0000	25.6900	36.4100	26.6600	
7/10/2026 3:13:22 PM	13.6240	0.1170	25.6900	36.4100	26.6600	
7/10/2026 3:13:22 PM	13.6740	0.3898	25.6900	36.4100	2.5900	
7/10/2026 3:13:22 PM	13.7250	0.5251	25.7500	36.4100	64.2800	
7/10/2026 3:13:22 PM	13.7740	0.0000	25.6900	36.4100	64.2800	
7/10/2026 3:13:22 PM	13.8250	0.0000	25.6900	36.4100	518.3100	
7/10/2026 3:13:22 PM	13.8740	0.0000	25.6900	36.4100	820.7600	
7/10/2026 3:13:22 PM	13.9240	0.0000	25.6900	36.4100	820.7600	
7/10/2026 3:13:22 PM	13.9750	0.0000	25.6900	36.4100	803.7600	
7/10/2026 3:13:22 PM	14.0240	0.0000	25.6900	36.4100	717.0000	
7/10/2026 3:13:22 PM	14.0750	0.0000	25.6400	36.4100	717.0000	
7/10/2026 3:13:22 PM	14.1240	0.0000	25.6900	36.4100	691.3100	
7/10/2026 3:13:22 PM	14.1740	-6.1728	25.6900	36.4100	737.8600	
7/10/2026 3:13:22 PM	14.2240	-6.1728	25.6900	36.4100	737.8600	
7/10/2026 3:13:22 PM	14.2740	-5.5346	25.6900	36.4100	665.3400	
7/10/2026 3:13:22 PM	14.3250	-4.1217	25.6400	36.4100	504.7900	
7/10/2026 3:13:23 PM	14.3750	0.0000	25.6900	36.4100	248.4100	
7/10/2026 3:13:23 PM	14.4250	0.0000	25.6900	36.4100	248.4100	
7/10/2026 3:13:23 PM	14.4740	0.0000	25.6900	36.4100	253.6200	
7/10/2026 3:13:23 PM	14.5250	0.0000	25.6900	36.4100	253.6200	
7/10/2026 3:13:23 PM	14.5750	-0.1486	25.6900	36.4100	53.1400	
7/10/2026 3:13:23 PM	14.6240	0.1570	25.6400	36.4100	21.3100	
7/10/2026 3:13:23 PM	14.6740	0.2174	25.6900	36.4100	-4.9300	
7/10/2026 3:13:23 PM	14.7240	0.5960	25.6900	36.4100	-4.9300	
7/10/2026 3:13:23 PM	14.7750	0.0000	25.6900	36.4100	156.0000	
7/10/2026 3:13:23 PM	14.8240	0.0000	25.6900	36.4100	595.5200	
7/10/2026 3:13:23 PM	14.8750	-4.9202	25.6400	36.4100	595.5200	
7/10/2026 3:13:23 PM	14.9250	0.0000	25.6400	36.4100	856.2800	
7/10/2026 3:13:23 PM	14.9740	0.0000	25.6900	36.4100	777.4100	
7/10/2026 3:13:23 PM	15.0250	0.0000	25.6900	36.4100	777.4100	
7/10/2026 3:13:23 PM	15.0740	0.0000	25.6400	36.4100	705.4800	
7/10/2026 3:13:23 PM	15.1250	0.0000	25.6400	36.4100	695.5200	
7/10/2026 3:13:23 PM	15.1740	0.0000	25.6900	36.4100	742.4100	
7/10/2026 3:13:23 PM	15.2240	0.0000	25.6900	36.4100	742.4100	
7/10/2026 3:13:23 PM	15.2750	0.0000	25.6900	36.4100	634.7600	
7/10/2026 3:13:23 PM	15.3250	0.0000	25.6900	36.4100	438.3800	
7/10/2026 3:13:24 PM	15.3740	0.0000	25.6900	36.4100	438.3800	
7/10/2026 3:13:24 PM	15.4240	0.0000	25.6900	36.4100	240.7200	
7/10/2026 3:13:24 PM	15.4740	0.0000	25.6900	36.4100	206.6600	
7/10/2026 3:13:24 PM	15.5240	0.0000	25.6900	36.4100	206.6600	
7/10/2026 3:13:24 PM	15.5740	0.0000	25.6900	36.4100	40.3400	
7/10/2026 3:13:24 PM	15.6240	0.1826	25.7500	36.4100	15.6600	
7/10/2026 3:13:24 PM	15.6740	0.2656	25.7500	36.4100	15.6600	
7/10/2026 3:13:24 PM	15.7240	0.6199	25.6900	36.4100	-8.2400	
7/10/2026 3:13:24 PM	15.7740	0.0000	25.6900	36.4100	268.7200	
7/10/2026 3:13:24 PM	15.8240	0.0000	25.7500	36.4100	268.7200	
7/10/2026 3:13:24 PM	15.8740	0.0000	25.6900	36.4100	666.5900	
7/10/2026 3:13:24 PM	15.9240	0.0000	25.6900	36.4100	863.3100	
7/10/2026 3:13:24 PM	15.9740	0.0000	25.6900	36.4100	863.3100	
7/10/2026 3:13:24 PM	16.0250	0.0000	25.6900	36.4100	759.3400	
7/10/2026 3:13:24 PM	16.0750	0.0000	25.7500	36.4100	696.4800	
7/10/2026 3:13:24 PM	16.1240	0.0000	25.6400	36.4100	707.6600	
7/10/2026 3:13:24 PM	16.1740	0.0000	25.6900	36.4100	707.6600	
7/10/2026 3:13:24 PM	16.2250	0.0000	25.6900	36.4100	733.1700	
7/10/2026 3:13:24 PM	16.2740	0.0000	25.6900	36.4100	601.6600	
7/10/2026 3:13:24 PM	16.3240	0.0000	25.6900	36.4100	601.6600	
7/10/2026 3:13:25 PM	16.3750	0.0000	25.7500	36.4100	365.2100	
7/10/2026 3:13:25 PM	16.4240	0.0000	25.6900	36.4100	256.8600	
7/10/2026 3:13:25 PM	16.4740	0.0000	25.6900	36.4100	256.8600	
7/10/2026 3:13:25 PM	16.5250	0.0000	25.6400	36.4100	144.2100	
7/10/2026 3:13:25 PM	16.5740	0.0260	25.6900	36.4100	33.4500	
7/10/2026 3:13:25 PM	16.6260	0.0379	25.6900	36.4100	33.4500	
7/10/2026 3:13:25 PM	16.6750	0.3041	25.6900	36.4100	10.4100	
7/10/2026 3:13:25 PM	16.7250	0.4696	25.6900	36.4100	3.7200	
7/10/2026 3:13:25 PM	16.7740	0.5977	25.6900	36.4100	3.7200	
7/10/2026 3:13:25 PM	16.8240	0.0000	25.6900	36.4100	393.3800	
7/10/2026 3:13:25 PM	16.8740	0.0000	25.6400	36.4100	735.3100	
7/10/2026 3:13:25 PM	16.9240	0.0000	25.6900	36.4100	841.4800	
7/10/2026 3:13:25 PM	16.9750	0.0000	25.6900	36.4100	841.4800	
7/10/2026 3:13:25 PM	17.0240	0.0000	25.6900	36.4100	738.0300	
7/10/2026 3:13:25 PM	17.0740	0.0000	25.6400	36.4100	691.9300	
7/10/2026 3:13:25 PM	17.1250	0.0000	25.6900	36.4100	691.9300	
7/10/2026 3:13:25 PM	17.1740	0.0000	25.6900	36.4100	720.1000	
7/10/2026 3:13:25 PM	17.2240	-5.9152	25.7500	36.4100	708.5900	
7/10/2026 3:13:25 PM	17.2740	-5.9152	25.6900	36.4100	708.5900	
7/10/2026 3:13:25 PM	17.3250	-4.6598	25.6900	36.4100	565.9300	
7/10/2026 3:13:26 PM	17.3740	0.0000	25.6900	36.4100	301.1000	
7/10/2026 3:13:26 PM	17.4250	0.0000	25.6400	36.4100	301.1000	
7/10/2026 3:13:26 PM	17.4750	0.0000	25.6400	36.4100	273.1400	
7/10/2026 3:13:26 PM	17.5240	0.0000	25.6400	36.4100	90.0700	
7/10/2026 3:13:26 PM	17.5750	0.0000	25.6900	36.4100	90.0700	
7/10/2026 3:13:26 PM	17.6240	0.0904	25.6400	36.4100	27.7200	
7/10/2026 3:13:26 PM	17.6740	0.3320	25.6900	36.4100	4.2100	
7/10/2026 3:13:26 PM	17.7250	0.4608	25.6400	36.4100	4.2100	
7/10/2026 3:13:26 PM	17.7740	0.1284	25.6900	36.4100	45.6900	
7/10/2026 3:13:26 PM	17.8240	0.0000	25.6900	36.4100	495.8600	
7/10/2026 3:13:26 PM	17.8740	-4.0799	25.6900	36.4100	495.8600	
7/10/2026 3:13:26 PM	17.9240	0.0000	25.6400	36.4100	803.5900	
7/10/2026 3:13:26 PM	17.9740	0.0000	25.6900	36.4100	813.2800	
7/10/2026 3:13:26 PM	18.0250	0.0000	25.7500	36.4100	721.6900	
7/10/2026 3:13:26 PM	18.0750	0.0000	25.6400	36.4100	721.6900	
7/10/2026 3:13:26 PM	18.1240	0.0000	25.6900	36.4100	690.4500	
7/10/2026 3:13:26 PM	18.1740	0.0000	25.6900	36.4100	730.9300	
7/10/2026 3:13:26 PM	18.2240	0.0000	25.6400	36.4100	730.9300	
7/10/2026 3:13:26 PM	18.2740	0.0000	25.7500	36.4100	675.4100	
7/10/2026 3:13:26 PM	18.3240	0.0000	25.6900	36.4100	520.3800	
7/10/2026 3:13:27 PM	18.3740	-4.2202	25.6400	36.4100	520.3800	
7/10/2026 3:13:27 PM	18.4240	-1.9327	25.6900	36.4100	256.0300	
7/10/2026 3:13:27 PM	18.4740	0.0000	25.6900	36.4100	262.6900	
7/10/2026 3:13:27 PM	18.5240	0.0000	25.6900	36.4100	262.6900	
7/10/2026 3:13:27 PM	18.5750	0.0000	25.6900	36.4100	58.6200	
7/10/2026 3:13:27 PM	18.6240	0.1320	25.6900	36.4100	22.6600	
7/10/2026 3:13:27 PM	18.6740	0.1870	25.6900	36.4100	22.6600	
7/10/2026 3:13:27 PM	18.7240	0.5302	25.6900	36.4100	-3.0700	
7/10/2026 3:13:27 PM	18.7750	-0.5639	25.6400	36.4100	126.5900	
7/10/2026 3:13:27 PM	18.8250	-4.7448	25.6400	36.4100	575.5900	
7/10/2026 3:13:27 PM	18.8750	0.0000	25.6900	36.4100	575.5900	
7/10/2026 3:13:27 PM	18.9240	0.0000	25.6400	36.4100	850.9300	
7/10/2026 3:13:27 PM	18.9750	0.0000	25.6900	36.4100	786.0700	
