TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 2:30:16 PM	5.6880	0.0000	19.5300	0.0000	16.8000	0.0000	636.4500	
7/7/2026 2:30:16 PM	5.7380	0.0000	19.4700	0.0000	16.8000	0.0000	566.7200	
7/7/2026 2:30:16 PM	5.7890	0.0000	19.4700	0.0000	16.8000	0.0000	566.7200	
7/7/2026 2:30:16 PM	5.8390	0.0000	19.5300	0.0000	16.8000	0.0000	524.5500	
7/7/2026 2:30:16 PM	5.8890	0.0000	19.4700	0.0000	16.8000	0.0000	538.0300	
7/7/2026 2:30:16 PM	5.9380	0.0000	19.5300	0.0000	16.8600	0.0000	538.0300	
7/7/2026 2:30:16 PM	5.9880	0.0000	19.4700	0.0000	16.8600	0.0000	580.4100	
7/7/2026 2:30:16 PM	6.0380	0.0000	19.4700	0.0000	16.8000	0.0000	593.4500	
7/7/2026 2:30:16 PM	6.0890	0.0000	19.5300	0.0000	16.8000	0.0000	593.4500	
7/7/2026 2:30:16 PM	6.1380	0.0000	19.5300	0.0000	16.8000	0.0000	479.4100	
7/7/2026 2:30:16 PM	6.1880	0.0000	19.5300	0.0000	16.8000	0.0000	255.6600	
7/7/2026 2:30:16 PM	6.2380	0.0000	19.5300	0.0000	16.8000	0.0000	255.6600	
7/7/2026 2:30:17 PM	6.2880	0.0000	19.5300	0.0000	16.7400	0.0000	71.9300	
7/7/2026 2:30:17 PM	6.3390	0.0000	19.4700	0.0000	16.7400	0.0000	-10.2400	
7/7/2026 2:30:17 PM	6.3890	0.0000	19.5300	0.0000	16.8000	0.0000	4.1000	
7/7/2026 2:30:17 PM	6.4380	0.0000	19.4700	0.0000	16.7400	0.0000	4.1000	
7/7/2026 2:30:17 PM	6.4880	0.0000	19.4700	0.0000	16.7400	0.0000	26.1000	
7/7/2026 2:30:17 PM	6.5400	0.0000	19.5300	0.0000	16.8000	0.0000	135.5500	
7/7/2026 2:30:17 PM	6.5880	0.0000	19.5300	0.0000	16.8600	0.0000	135.5500	
7/7/2026 2:30:17 PM	6.6380	0.0000	19.5300	0.0000	16.8600	0.0000	466.5200	
7/7/2026 2:30:17 PM	6.6880	0.0000	19.5300	0.0000	16.8000	0.0000	672.4500	
7/7/2026 2:30:17 PM	6.7380	0.0000	19.5300	0.0000	16.8000	0.0000	672.4500	
7/7/2026 2:30:17 PM	6.7880	0.0000	19.5300	0.0000	16.8000	0.0000	613.2100	
7/7/2026 2:30:17 PM	6.8390	0.0000	19.4700	0.0000	16.8000	0.0000	569.0000	
7/7/2026 2:30:17 PM	6.8880	0.0000	19.5300	0.0000	16.8000	0.0000	569.0000	
7/7/2026 2:30:17 PM	6.9380	0.0000	19.5900	0.0000	16.8000	0.0000	518.8300	
7/7/2026 2:30:17 PM	6.9890	0.0000	19.5300	0.0000	16.8000	0.0000	543.5200	
7/7/2026 2:30:17 PM	7.0380	0.0000	19.5300	0.0000	16.8000	0.0000	543.5200	
7/7/2026 2:30:17 PM	7.0880	0.0000	19.4700	0.0000	16.8000	0.0000	586.0300	
7/7/2026 2:30:17 PM	7.1380	0.0000	19.4700	0.0000	16.7400	0.0000	586.3100	
7/7/2026 2:30:17 PM	7.1880	0.0000	19.5300	0.0000	16.7400	0.0000	586.3100	
7/7/2026 2:30:17 PM	7.2380	0.0000	19.5300	0.0000	16.8000	0.0000	455.6900	
7/7/2026 2:30:18 PM	7.2880	0.0000	19.4700	0.0000	16.8000	0.0000	232.4100	
7/7/2026 2:30:18 PM	7.3380	0.0000	19.4700	0.0000	16.8000	0.0000	232.4100	
7/7/2026 2:30:18 PM	7.3890	0.0000	19.5300	0.0000	16.8600	0.0000	48.4500	
7/7/2026 2:30:18 PM	7.4380	0.0000	19.5300	0.0000	16.8000	0.0000	-8.7200	
7/7/2026 2:30:18 PM	7.4880	0.0000	19.5300	0.0000	16.8000	0.0000	6.4800	
7/7/2026 2:30:18 PM	7.5380	0.0000	19.4700	0.0000	16.8000	0.0000	6.4800	
7/7/2026 2:30:18 PM	7.5880	0.0000	19.4700	0.0000	16.8000	0.0000	30.0700	
7/7/2026 2:30:18 PM	7.6380	0.0000	19.4700	0.0000	16.7400	0.0000	172.0000	
7/7/2026 2:30:18 PM	7.6890	0.0000	19.5300	0.0000	16.7400	0.0000	172.0000	
7/7/2026 2:30:18 PM	7.7380	0.0000	19.5300	0.0000	16.7400	0.0000	498.2100	
7/7/2026 2:30:18 PM	7.7890	0.0000	19.4700	0.0000	16.8000	0.0000	685.6900	
7/7/2026 2:30:18 PM	7.8390	0.0000	19.5300	0.0000	16.7400	0.0000	685.6900	
7/7/2026 2:30:18 PM	7.8880	0.0000	19.5300	0.0000	16.8000	0.0000	594.6200	
7/7/2026 2:30:18 PM	7.9380	0.0000	19.5300	0.0000	16.8000	0.0000	563.9000	
7/7/2026 2:30:18 PM	7.9890	0.0000	19.5900	0.0000	16.8000	0.0000	563.9000	
7/7/2026 2:30:18 PM	8.0380	0.0000	19.5300	0.0000	16.8000	0.0000	517.6600	
7/7/2026 2:30:18 PM	8.0880	0.0000	19.5300	0.0000	16.8000	0.0000	548.6200	
7/7/2026 2:30:18 PM	8.1380	0.0000	19.5300	0.0000	16.8000	0.0000	548.6200	
7/7/2026 2:30:18 PM	8.1880	0.0000	19.4700	0.0000	16.7400	0.0000	593.5900	
7/7/2026 2:30:18 PM	8.2380	0.0000	19.4700	0.0000	16.7400	0.0000	573.9300	
7/7/2026 2:30:19 PM	8.2880	0.0000	19.4700	0.0000	16.8000	0.0000	573.9300	
7/7/2026 2:30:19 PM	8.3390	0.0000	19.4700	0.0000	16.8600	0.0000	425.3800	
7/7/2026 2:30:19 PM	8.3880	0.0000	19.5300	0.0000	16.8600	0.0000	210.1400	
7/7/2026 2:30:19 PM	8.4380	0.0000	19.4700	0.0000	16.7400	0.0000	28.0000	
7/7/2026 2:30:19 PM	8.4880	0.0000	19.5300	0.0000	16.8000	0.0000	28.0000	
7/7/2026 2:30:19 PM	8.5380	0.0000	19.5300	0.0000	16.8000	0.0000	-6.7900	
7/7/2026 2:30:19 PM	8.5890	0.0000	19.5300	0.0000	16.7400	0.0000	8.8600	
7/7/2026 2:30:19 PM	8.6390	0.0000	19.4700	0.0000	16.8000	0.0000	8.8600	
7/7/2026 2:30:19 PM	8.6890	0.0000	19.4700	0.0000	16.7400	0.0000	35.3800	
7/7/2026 2:30:19 PM	8.7380	0.0000	19.5300	0.0000	16.8000	0.0000	215.0000	
7/7/2026 2:30:19 PM	8.7880	0.0000	19.5300	0.0000	16.7400	0.0000	215.0000	
7/7/2026 2:30:19 PM	8.8380	0.0000	19.5300	0.0000	16.7400	0.0000	531.1000	
7/7/2026 2:30:19 PM	8.8880	0.0000	19.5300	0.0000	16.7400	0.0000	694.5500	
7/7/2026 2:30:19 PM	8.9380	0.0000	19.5300	0.0000	16.7400	0.0000	694.5500	
7/7/2026 2:30:19 PM	8.9880	0.0000	19.4700	0.0000	16.8000	0.0000	581.2400	
7/7/2026 2:30:19 PM	9.0390	0.0000	19.4700	0.0000	16.8000	0.0000	556.3100	
7/7/2026 2:30:19 PM	9.0890	0.0000	19.5900	0.0000	16.7400	0.0000	514.2100	
7/7/2026 2:30:19 PM	9.1380	0.0000	19.5300	0.0000	16.7400	0.0000	514.2100	
7/7/2026 2:30:19 PM	9.1880	0.0000	19.5300	0.0000	16.7400	0.0000	548.2800	
7/7/2026 2:30:19 PM	9.2400	0.0000	19.4700	0.0000	16.7400	0.0000	605.6900	
7/7/2026 2:30:20 PM	9.2890	0.0000	19.5300	0.0000	16.8000	0.0000	605.6900	
7/7/2026 2:30:20 PM	9.3390	0.0000	19.4700	0.0000	16.8000	0.0000	560.9000	
7/7/2026 2:30:20 PM	9.3880	0.0000	19.5300	0.0000	16.8000	0.0000	395.3100	
7/7/2026 2:30:20 PM	9.4390	0.0000	19.4700	0.0000	16.6800	0.0000	395.3100	
7/7/2026 2:30:20 PM	9.4890	0.0000	19.5300	0.0000	16.7400	0.0000	187.6600	
7/7/2026 2:30:20 PM	9.5380	0.0000	19.5900	0.0000	16.8000	0.0000	11.9700	
7/7/2026 2:30:20 PM	9.5880	0.0000	19.5900	0.0000	16.7400	0.0000	11.9700	
7/7/2026 2:30:20 PM	9.6380	0.0000	19.5300	0.0000	16.7400	0.0000	-5.2800	
7/7/2026 2:30:20 PM	9.6890	0.0000	19.5900	0.0000	16.7400	0.0000	11.6200	
7/7/2026 2:30:20 PM	9.7380	0.0000	19.5300	0.0000	16.6800	0.0000	11.6200	
7/7/2026 2:30:20 PM	9.7880	0.0000	19.5300	0.0000	16.7400	0.0000	42.3100	
7/7/2026 2:30:20 PM	9.8380	0.0000	19.5300	0.0000	16.7400	0.0000	262.7900	
7/7/2026 2:30:20 PM	9.8890	0.0000	19.5300	0.0000	16.7400	0.0000	562.3100	
7/7/2026 2:30:20 PM	9.9400	0.0000	19.5300	0.0000	16.7400	0.0000	562.3100	
7/7/2026 2:30:20 PM	9.9880	0.0000	19.5300	0.0000	16.7400	0.0000	696.5900	
7/7/2026 2:30:20 PM	10.0380	0.0000	19.4700	0.0000	16.7400	0.0000	568.7200	
7/7/2026 2:30:20 PM	10.0880	0.0000	19.5300	0.0000	16.7400	0.0000	568.7200	
7/7/2026 2:30:20 PM	10.1390	0.0000	19.5300	0.0000	16.8000	0.0000	547.0000	
7/7/2026 2:30:20 PM	10.1880	0.0000	19.4700	0.0000	16.7400	0.0000	516.5500	
7/7/2026 2:30:20 PM	10.2380	0.0000	19.5300	0.0000	16.8000	0.0000	516.5500	
7/7/2026 2:30:21 PM	10.2880	0.0000	19.5300	0.0000	16.7400	0.0000	550.0000	
7/7/2026 2:30:21 PM	10.3400	0.0000	19.5900	0.0000	16.8000	0.0000	610.2800	
7/7/2026 2:30:21 PM	10.3880	0.0000	19.5300	0.0000	16.7400	0.0000	610.2800	
7/7/2026 2:30:21 PM	10.4390	0.0000	19.4700	0.0000	16.8000	0.0000	546.6600	
7/7/2026 2:30:21 PM	10.4890	0.0000	19.5300	0.0000	16.8000	0.0000	363.6200	
7/7/2026 2:30:21 PM	10.5390	0.0000	19.5300	0.0000	16.8000	0.0000	363.6200	
7/7/2026 2:30:21 PM	10.5880	0.0000	19.5300	0.0000	16.7400	0.0000	163.5900	
7/7/2026 2:30:21 PM	10.6380	0.0000	19.5900	0.0000	16.7400	0.0000	0.2800	
7/7/2026 2:30:21 PM	10.6890	0.0000	19.5300	0.0000	16.7400	0.0000	-3.5500	
7/7/2026 2:30:21 PM	10.7390	0.0000	19.5300	0.0000	16.7400	0.0000	-3.5500	
7/7/2026 2:30:21 PM	10.7890	0.0000	19.5300	0.0000	16.8000	0.0000	14.3400	
7/7/2026 2:30:21 PM	10.8380	0.0000	19.5300	0.0000	16.8000	0.0000	52.6600	
7/7/2026 2:30:21 PM	10.8880	0.0000	19.5300	0.0000	16.7400	0.0000	52.6600	
7/7/2026 2:30:21 PM	10.9390	0.0000	19.5300	0.0000	16.8000	0.0000	314.1700	
7/7/2026 2:30:21 PM	10.9890	0.0000	19.5300	0.0000	16.8000	0.0000	594.8300	
7/7/2026 2:30:21 PM	11.0390	0.0000	19.5900	0.0000	16.7400	0.0000	594.8300	
7/7/2026 2:30:21 PM	11.0890	0.0000	19.5300	0.0000	16.7400	0.0000	691.6200	
7/7/2026 2:30:21 PM	11.1380	0.0000	19.4700	0.0000	16.7400	0.0000	560.6900	
7/7/2026 2:30:21 PM	11.1890	0.0000	19.5300	0.0000	16.7400	0.0000	560.6900	
7/7/2026 2:30:21 PM	11.2380	0.0000	19.5900	0.0000	16.7400	0.0000	539.0300	
7/7/2026 2:30:22 PM	11.2880	0.0000	19.5300	0.0000	16.7400	0.0000	521.3400	
7/7/2026 2:30:22 PM	11.3380	0.0000	19.5300	0.0000	16.8000	0.0000	521.3400	
7/7/2026 2:30:22 PM	11.3890	0.0000	19.4700	0.0000	16.8000	0.0000	555.3800	
7/7/2026 2:30:22 PM	11.4380	0.0000	19.5300	0.0000	16.7400	0.0000	610.5500	
7/7/2026 2:30:22 PM	11.4880	0.0000	19.4700	0.0000	16.8000	0.0000	610.5500	
7/7/2026 2:30:22 PM	11.5380	0.0000	19.5300	0.0000	16.7400	0.0000	530.1700	
7/7/2026 2:30:22 PM	11.5890	0.0000	19.5300	0.0000	16.7400	0.0000	330.2100	
7/7/2026 2:30:22 PM	11.6380	0.0000	19.4700	0.0000	16.7400	0.0000	138.5500	
7/7/2026 2:30:22 PM	11.6880	0.0000	19.5300	0.0000	16.8000	0.0000	138.5500	
7/7/2026 2:30:22 PM	11.7380	0.0000	19.5300	0.0000	16.6800	0.0000	-6.9700	
7/7/2026 2:30:22 PM	11.7880	0.0000	19.5900	0.0000	16.8000	0.0000	-1.6900	
7/7/2026 2:30:22 PM	11.8380	0.0000	19.5300	0.0000	16.8000	0.0000	-1.6900	
7/7/2026 2:30:22 PM	11.8880	0.0000	19.4700	0.0000	16.7400	0.0000	17.3100	
7/7/2026 2:30:22 PM	11.9380	0.0000	19.5900	0.0000	16.8000	0.0000	67.9300	
7/7/2026 2:30:22 PM	11.9880	0.0000	19.5900	0.0000	16.7400	0.0000	67.9300	
7/7/2026 2:30:22 PM	12.0380	0.0000	19.5300	0.0000	16.6800	0.0000	362.4100	
7/7/2026 2:30:22 PM	12.0880	0.0000	19.5900	0.0000	16.8000	0.0000	620.0000	
7/7/2026 2:30:22 PM	12.1390	0.0000	19.4700	0.0000	16.7400	0.0000	620.0000	
7/7/2026 2:30:22 PM	12.1880	0.0000	19.5300	0.0000	16.7400	0.0000	677.9000	
7/7/2026 2:30:22 PM	12.2390	0.0000	19.4700	0.0000	16.8000	0.0000	562.0300	
7/7/2026 2:30:23 PM	12.2890	0.0000	19.5300	0.0000	16.7400	0.0000	562.0300	
7/7/2026 2:30:23 PM	12.3380	0.0000	19.5300	0.0000	16.6800	0.0000	531.5500	
7/7/2026 2:30:23 PM	12.3880	0.0000	19.4700	0.0000	16.7400	0.0000	527.5200	
7/7/2026 2:30:23 PM	12.4380	0.0000	19.5300	0.0000	16.6800	0.0000	527.5200	
7/7/2026 2:30:23 PM	12.4900	0.0000	19.5900	0.0000	16.6800	0.0000	564.6600	
7/7/2026 2:30:23 PM	12.5380	0.0000	19.5300	0.0000	16.7400	0.0000	607.1000	
7/7/2026 2:30:23 PM	12.5880	0.0000	19.5300	0.0000	16.7400	0.0000	513.5500	
7/7/2026 2:30:23 PM	12.6380	0.0000	19.5300	0.0000	16.8000	0.0000	513.5500	
7/7/2026 2:30:23 PM	12.6880	0.0000	19.5300	0.0000	16.8000	0.0000	297.6900	
7/7/2026 2:30:23 PM	12.7380	0.0000	19.4700	0.0000	16.7400	0.0000	113.1000	
7/7/2026 2:30:23 PM	12.7880	0.0000	19.4700	0.0000	16.7400	0.0000	113.1000	
7/7/2026 2:30:23 PM	12.8390	0.0000	19.5300	0.0000	16.8000	0.0000	-10.6200	
7/7/2026 2:30:23 PM	12.8880	0.0000	19.5300	0.0000	16.7400	0.0000	0.5500	
7/7/2026 2:30:23 PM	12.9380	0.0000	19.4700	0.0000	16.7400	0.0000	0.5500	
7/7/2026 2:30:23 PM	12.9880	0.0000	19.5300	0.0000	16.7400	0.0000	20.5500	
7/7/2026 2:30:23 PM	13.0390	0.0000	19.5300	0.0000	16.8000	0.0000	89.2400	
7/7/2026 2:30:23 PM	13.0880	0.0000	19.5900	0.0000	16.8000	0.0000	89.2400	
7/7/2026 2:30:23 PM	13.1390	0.0000	19.4700	0.0000	16.7400	0.0000	406.0700	
7/7/2026 2:30:23 PM	13.1880	0.0000	19.5300	0.0000	16.7400	0.0000	643.4800	
7/7/2026 2:30:23 PM	13.2390	0.0000	19.5300	0.0000	16.7400	0.0000	653.1700	
7/7/2026 2:30:24 PM	13.2880	0.0000	19.4700	0.0000	16.7400	0.0000	653.1700	
7/7/2026 2:30:24 PM	13.3390	0.0000	19.5300	0.0000	16.7400	0.0000	564.9700	
7/7/2026 2:30:24 PM	13.3890	0.0000	19.5300	0.0000	16.7400	0.0000	526.6200	
7/7/2026 2:30:24 PM	13.4380	0.0000	19.5300	0.0000	16.6800	0.0000	526.6200	
7/7/2026 2:30:24 PM	13.4880	0.0000	19.5300	0.0000	16.7400	0.0000	533.5900	
7/7/2026 2:30:24 PM	13.5390	0.0000	19.5900	0.0000	16.8000	0.0000	573.5200	
7/7/2026 2:30:24 PM	13.5880	0.0000	19.5300	0.0000	16.7400	0.0000	573.5200	
7/7/2026 2:30:24 PM	13.6380	0.0000	19.5300	0.0000	16.8000	0.0000	600.0000	
7/7/2026 2:30:24 PM	13.6890	0.0000	19.4700	0.0000	16.7400	0.0000	492.6900	
7/7/2026 2:30:24 PM	13.7380	0.0000	19.5300	0.0000	16.6800	0.0000	492.6900	
7/7/2026 2:30:24 PM	13.7880	0.0000	19.5300	0.0000	16.6800	0.0000	266.0300	
7/7/2026 2:30:24 PM	13.8380	0.0000	19.4700	0.0000	16.7400	0.0000	88.3400	
7/7/2026 2:30:24 PM	13.8880	0.0000	19.5300	0.0000	16.7400	0.0000	88.3400	
7/7/2026 2:30:24 PM	13.9380	0.0000	19.4700	0.0000	16.7400	0.0000	-10.8300	
7/7/2026 2:30:24 PM	13.9880	0.0000	19.5300	0.0000	16.6800	0.0000	3.0700	
7/7/2026 2:30:24 PM	14.0380	0.0000	19.5300	0.0000	16.7400	0.0000	3.0700	
7/7/2026 2:30:24 PM	14.0880	0.0000	19.5900	0.0000	16.7400	0.0000	24.0000	
7/7/2026 2:30:24 PM	14.1390	0.0000	19.5300	0.0000	16.7400	0.0000	116.9700	
7/7/2026 2:30:24 PM	14.1880	0.0000	19.4700	0.0000	16.6800	0.0000	447.5200	
7/7/2026 2:30:24 PM	14.2380	0.0000	19.5300	0.0000	16.8000	0.0000	447.5200	
7/7/2026 2:30:25 PM	14.2880	0.0000	19.4700	0.0000	16.7400	0.0000	664.1700	
7/7/2026 2:30:25 PM	14.3380	0.0000	19.5300	0.0000	16.8000	0.0000	627.2800	
7/7/2026 2:30:25 PM	14.3900	0.0000	19.4700	0.0000	16.7400	0.0000	627.2800	
7/7/2026 2:30:25 PM	14.4380	0.0000	19.4700	0.0000	16.8000	0.0000	569.6200	
7/7/2026 2:30:25 PM	14.4880	0.0000	19.5300	0.0000	16.7400	0.0000	520.7200	
7/7/2026 2:30:25 PM	14.5390	0.0000	19.5300	0.0000	16.7400	0.0000	520.7200	
7/7/2026 2:30:25 PM	14.5880	0.0000	19.5300	0.0000	16.8600	0.0000	540.7200	
7/7/2026 2:30:25 PM	14.6380	0.0000	19.5300	0.0000	16.7400	0.0000	583.3400	
7/7/2026 2:30:25 PM	14.6880	0.0000	19.5300	0.0000	16.8000	0.0000	583.3400	
7/7/2026 2:30:25 PM	14.7390	0.0000	19.4700	0.0000	16.8000	0.0000	592.3800	
7/7/2026 2:30:25 PM	14.7880	0.0000	19.4700	0.0000	16.8000	0.0000	469.5500	
7/7/2026 2:30:25 PM	14.8390	0.0000	19.4700	0.0000	16.8000	0.0000	469.5500	
7/7/2026 2:30:25 PM	14.8880	0.0000	19.4700	0.0000	16.7400	0.0000	242.4100	
7/7/2026 2:30:25 PM	14.9390	0.0000	19.4700	0.0000	16.8000	0.0000	59.7200	
7/7/2026 2:30:25 PM	14.9880	0.0000	19.5300	0.0000	16.7400	0.0000	59.7200	
7/7/2026 2:30:25 PM	15.0390	0.0000	19.5300	0.0000	16.8000	0.0000	-9.7900	
7/7/2026 2:30:25 PM	15.0890	0.0000	19.5300	0.0000	16.8000	0.0000	5.2400	
7/7/2026 2:30:25 PM	15.1380	0.0000	19.4700	0.0000	16.7400	0.0000	27.9000	
7/7/2026 2:30:25 PM	15.1880	0.0000	19.4700	0.0000	16.7400	0.0000	27.9000	
7/7/2026 2:30:25 PM	15.2380	0.0000	19.4200	0.0000	16.7400	0.0000	151.2100	
7/7/2026 2:30:26 PM	15.2890	0.0000	19.5300	0.0000	16.7400	0.0000	481.1400	
7/7/2026 2:30:26 PM	15.3380	0.0000	19.5300	0.0000	16.8000	0.0000	481.1400	
7/7/2026 2:30:26 PM	15.3890	0.0000	19.4700	0.0000	16.7400	0.0000	678.4100	
7/7/2026 2:30:26 PM	15.4380	0.0000	19.4700	0.0000	16.7400	0.0000	606.2800	
7/7/2026 2:30:26 PM	15.4880	0.0000	19.5300	0.0000	16.7400	0.0000	606.2800	
7/7/2026 2:30:26 PM	15.5390	0.0000	19.4700	0.0000	16.7400	0.0000	568.2100	
7/7/2026 2:30:26 PM	15.5890	0.0000	19.4700	0.0000	16.7400	0.0000	516.7600	
7/7/2026 2:30:26 PM	15.6380	0.0000	19.5300	0.0000	16.7400	0.0000	516.7600	
7/7/2026 2:30:26 PM	15.6880	0.0000	19.4700	0.0000	16.7400	0.0000	545.4500	
7/7/2026 2:30:26 PM	15.7380	0.0000	19.5300	0.0000	16.7400	0.0000	589.4500	
7/7/2026 2:30:26 PM	15.7880	0.0000	19.5300	0.0000	16.7400	0.0000	582.0700	
7/7/2026 2:30:26 PM	15.8380	0.0000	19.4700	0.0000	16.7400	0.0000	582.0700	
7/7/2026 2:30:26 PM	15.8880	0.0000	19.4700	0.0000	16.7400	0.0000	440.9300	
7/7/2026 2:30:26 PM	15.9380	0.0000	19.5300	0.0000	16.7400	0.0000	219.7200	
7/7/2026 2:30:26 PM	15.9880	0.0000	19.4700	0.0000	16.7400	0.0000	219.7200	
7/7/2026 2:30:26 PM	16.0380	0.0000	19.5300	0.0000	16.7400	0.0000	36.8600	
7/7/2026 2:30:26 PM	16.0880	0.0000	19.4700	0.0000	16.7400	0.0000	-7.9000	
7/7/2026 2:30:26 PM	16.1380	0.0000	19.5300	0.0000	16.7400	0.0000	-7.9000	
7/7/2026 2:30:26 PM	16.1880	0.0000	19.5300	0.0000	16.7400	0.0000	7.5500	
7/7/2026 2:30:26 PM	16.2380	0.0000	19.4700	0.0000	16.8000	0.0000	32.5200	
7/7/2026 2:30:27 PM	16.2880	0.0000	19.4700	0.0000	16.7400	0.0000	32.5200	
7/7/2026 2:30:27 PM	16.3390	0.0000	19.4700	0.0000	16.8000	0.0000	191.4500	
7/7/2026 2:30:27 PM	16.3890	0.0000	19.4700	0.0000	16.8000	0.0000	514.0700	
7/7/2026 2:30:27 PM	16.4380	0.0000	19.4700	0.0000	16.8000	0.0000	514.0700	
7/7/2026 2:30:27 PM	16.4880	0.0000	19.4700	0.0000	16.7400	0.0000	693.3800	
7/7/2026 2:30:27 PM	16.5380	0.0000	19.4700	0.0000	16.7400	0.0000	588.1000	
7/7/2026 2:30:27 PM	16.5880	0.0000	19.5300	0.0000	16.8000	0.0000	588.1000	
7/7/2026 2:30:27 PM	16.6380	0.0000	19.5300	0.0000	16.7400	0.0000	559.1400	
7/7/2026 2:30:27 PM	16.6880	0.0000	19.4700	0.0000	16.8000	0.0000	516.2400	
7/7/2026 2:30:27 PM	16.7380	0.0000	19.4700	0.0000	16.8000	0.0000	516.2400	
7/7/2026 2:30:27 PM	16.7880	0.0000	19.4700	0.0000	16.7400	0.0000	547.9000	
7/7/2026 2:30:27 PM	16.8380	0.0000	19.4700	0.0000	16.8000	0.0000	599.6600	
7/7/2026 2:30:27 PM	16.8880	0.0000	19.5300	0.0000	16.7400	0.0000	599.6600	
