TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 1:58:16 PM	23.9380	0.0000	18.2500	0.0000	15.6900	0.0000	633.5200	
7/7/2026 1:58:16 PM	23.9890	0.0000	18.1900	0.0000	15.6900	0.0000	505.6600	
7/7/2026 1:58:16 PM	24.0380	0.0000	18.2500	0.0000	15.6900	0.0000	516.3400	
7/7/2026 1:58:16 PM	24.0890	0.0000	18.2500	0.0000	15.6900	0.0000	512.5900	
7/7/2026 1:58:16 PM	24.1380	0.0000	18.3100	0.0000	15.6400	0.0000	512.5900	
7/7/2026 1:58:16 PM	24.1890	0.0000	18.2500	0.0000	15.6900	0.0000	535.6900	
7/7/2026 1:58:16 PM	24.2380	0.0000	18.1900	0.0000	15.6900	0.0000	549.5500	
7/7/2026 1:58:16 PM	24.2890	0.0000	18.2500	0.0000	15.6400	0.0000	549.5500	
7/7/2026 1:58:16 PM	24.3380	0.0000	18.1900	0.0000	15.6900	0.0000	534.5200	
7/7/2026 1:58:16 PM	24.3900	0.0000	18.2500	0.0000	15.6400	0.0000	428.3100	
7/7/2026 1:58:16 PM	24.4380	0.0000	18.2500	0.0000	15.6900	0.0000	428.3100	
7/7/2026 1:58:16 PM	24.4880	0.0000	18.2500	0.0000	15.6900	0.0000	214.5500	
7/7/2026 1:58:16 PM	24.5390	0.0000	18.2500	0.0000	15.6900	0.0000	58.9700	
7/7/2026 1:58:16 PM	24.5880	0.0000	18.2500	0.0000	15.6900	0.0000	58.9700	
7/7/2026 1:58:16 PM	24.6380	0.0000	18.3100	0.0000	15.6400	0.0000	-14.3100	
7/7/2026 1:58:16 PM	24.6880	0.0000	18.3100	0.0000	15.6900	0.0000	-4.1400	
7/7/2026 1:58:17 PM	24.7390	0.0000	18.3100	0.0000	15.6900	0.0000	-4.1400	
7/7/2026 1:58:17 PM	24.7880	0.0000	18.2500	0.0000	15.6900	0.0000	14.8600	
7/7/2026 1:58:17 PM	24.8390	0.0000	18.2500	0.0000	15.6900	0.0000	54.2800	
7/7/2026 1:58:17 PM	24.8890	0.0000	18.2500	0.0000	15.6900	0.0000	246.6600	
7/7/2026 1:58:17 PM	24.9380	0.0000	18.2500	0.0000	15.6900	0.0000	246.6600	
7/7/2026 1:58:17 PM	24.9900	0.0000	18.3100	0.0000	15.6900	0.0000	526.9300	
7/7/2026 1:58:17 PM	25.0400	0.0000	18.2500	0.0000	15.6900	0.0000	634.7600	
7/7/2026 1:58:17 PM	25.0880	0.0000	18.3100	0.0000	15.6900	0.0000	634.7600	
7/7/2026 1:58:17 PM	25.1380	0.0000	18.3100	0.0000	15.6900	0.0000	530.5500	
7/7/2026 1:58:17 PM	25.1880	0.0000	18.3100	0.0000	15.6900	0.0000	530.3400	
7/7/2026 1:58:17 PM	25.2380	0.0000	18.2500	0.0000	15.6400	0.0000	530.3400	
7/7/2026 1:58:17 PM	25.2880	0.0000	18.3100	0.0000	15.6400	0.0000	506.6200	
7/7/2026 1:58:17 PM	25.3380	0.0000	18.2500	0.0000	15.6400	0.0000	540.0000	
7/7/2026 1:58:17 PM	25.3880	0.0000	18.2500	0.0000	15.6900	0.0000	540.0000	
7/7/2026 1:58:17 PM	25.4390	0.0000	18.2500	0.0000	15.6400	0.0000	544.9000	
7/7/2026 1:58:17 PM	25.4880	0.0000	18.2500	0.0000	15.6400	0.0000	550.2800	
7/7/2026 1:58:17 PM	25.5380	0.0000	18.3100	0.0000	15.6400	0.0000	550.2800	
7/7/2026 1:58:17 PM	25.5900	0.0000	18.2500	0.0000	15.6900	0.0000	490.6200	
7/7/2026 1:58:17 PM	25.6380	0.0000	18.2500	0.0000	15.6400	0.0000	293.0700	
7/7/2026 1:58:17 PM	25.6900	0.0000	18.2500	0.0000	15.6400	0.0000	110.4800	
7/7/2026 1:58:18 PM	25.7380	0.0000	18.3100	0.0000	15.6400	0.0000	110.4800	
7/7/2026 1:58:18 PM	25.7880	0.0000	18.3100	0.0000	15.6400	0.0000	-1.5900	
7/7/2026 1:58:18 PM	25.8390	0.0000	18.3700	0.0000	15.6400	0.0000	-10.7200	
7/7/2026 1:58:18 PM	25.8880	0.0000	18.3100	0.0000	15.6900	0.0000	-10.7200	
7/7/2026 1:58:18 PM	25.9390	0.0000	18.3100	0.0000	15.7500	0.0000	6.6600	
7/7/2026 1:58:18 PM	25.9900	0.0000	18.2500	0.0000	15.6400	0.0000	33.0300	
7/7/2026 1:58:18 PM	26.0380	0.0000	18.2500	0.0000	15.6900	0.0000	33.0300	
7/7/2026 1:58:18 PM	26.0880	0.0000	18.3100	0.0000	15.6900	0.0000	143.5900	
7/7/2026 1:58:18 PM	26.1390	0.0000	18.3100	0.0000	15.6900	0.0000	432.5200	
7/7/2026 1:58:18 PM	26.1880	0.0000	18.3100	0.0000	15.6900	0.0000	432.5200	
7/7/2026 1:58:18 PM	26.2390	0.0000	18.2500	0.0000	15.6400	0.0000	613.0000	
7/7/2026 1:58:18 PM	26.2880	0.0000	18.2500	0.0000	15.6900	0.0000	594.0000	
7/7/2026 1:58:18 PM	26.3400	0.0000	18.2500	0.0000	15.7500	0.0000	594.0000	
7/7/2026 1:58:18 PM	26.3900	0.0000	18.2500	0.0000	15.6400	0.0000	521.8300	
7/7/2026 1:58:18 PM	26.4380	0.0000	18.3700	0.0000	15.6400	0.0000	510.5500	
7/7/2026 1:58:18 PM	26.4880	0.0000	18.3100	0.0000	15.6900	0.0000	525.3800	
7/7/2026 1:58:18 PM	26.5380	0.0000	18.2500	0.0000	15.6400	0.0000	525.3800	
7/7/2026 1:58:18 PM	26.5880	0.0000	18.3700	0.0000	15.6400	0.0000	533.5500	
7/7/2026 1:58:18 PM	26.6380	0.0000	18.3100	0.0000	15.7500	0.0000	533.5500	
7/7/2026 1:58:18 PM	26.6880	0.0000	18.2500	0.0000	15.6900	0.0000	552.8300	
7/7/2026 1:58:19 PM	26.7380	0.0000	18.3100	0.0000	15.6900	0.0000	524.6200	
7/7/2026 1:58:19 PM	26.7880	0.0000	18.3100	0.0000	15.6400	0.0000	383.9700	
7/7/2026 1:58:19 PM	26.8380	0.0000	18.2500	0.0000	15.6900	0.0000	383.9700	
7/7/2026 1:58:19 PM	26.8900	0.0000	18.3100	0.0000	15.6400	0.0000	176.5900	
7/7/2026 1:58:19 PM	26.9390	0.0000	18.3100	0.0000	15.6400	0.0000	31.5900	
7/7/2026 1:58:19 PM	26.9900	0.0000	18.2500	0.0000	15.6900	0.0000	31.5900	
7/7/2026 1:58:19 PM	27.0380	0.0000	18.3100	0.0000	15.6900	0.0000	-13.6200	
7/7/2026 1:58:19 PM	27.0880	0.0000	18.2500	0.0000	15.6400	0.0000	-0.6900	
7/7/2026 1:58:19 PM	27.1380	0.0000	18.2500	0.0000	15.6900	0.0000	-0.6900	
7/7/2026 1:58:19 PM	27.1880	0.0000	18.3100	0.0000	15.6900	0.0000	20.0300	
7/7/2026 1:58:19 PM	27.2380	0.0000	18.2500	0.0000	15.6900	0.0000	75.0300	
7/7/2026 1:58:19 PM	27.2890	0.0000	18.3100	0.0000	15.6900	0.0000	75.0300	
7/7/2026 1:58:19 PM	27.3390	0.0000	18.3100	0.0000	15.6900	0.0000	310.5900	
7/7/2026 1:58:19 PM	27.3880	0.0000	18.3100	0.0000	15.6900	0.0000	566.3100	
7/7/2026 1:58:19 PM	27.4380	0.0000	18.3100	0.0000	15.7500	0.0000	566.3100	
7/7/2026 1:58:19 PM	27.4900	0.0000	18.3100	0.0000	15.6900	0.0000	634.9700	
7/7/2026 1:58:19 PM	27.5390	0.0000	18.3100	0.0000	15.7500	0.0000	514.8300	
7/7/2026 1:58:19 PM	27.5880	0.0000	18.2500	0.0000	15.6400	0.0000	514.8300	
7/7/2026 1:58:19 PM	27.6390	0.0000	18.2500	0.0000	15.6400	0.0000	516.0000	
7/7/2026 1:58:19 PM	27.6880	0.0000	18.2500	0.0000	15.6900	0.0000	507.7900	
7/7/2026 1:58:20 PM	27.7400	0.0000	18.2500	0.0000	15.6400	0.0000	531.9700	
7/7/2026 1:58:20 PM	27.7880	0.0000	18.1900	0.0000	15.6400	0.0000	531.9700	
7/7/2026 1:58:20 PM	27.8380	0.0000	18.2500	0.0000	15.6900	0.0000	548.1000	
7/7/2026 1:58:20 PM	27.8880	0.0000	18.2500	0.0000	15.6900	0.0000	546.4100	
7/7/2026 1:58:20 PM	27.9380	0.0000	18.3100	0.0000	15.6900	0.0000	546.4100	
7/7/2026 1:58:20 PM	27.9880	0.0000	18.2500	0.0000	15.7500	0.0000	460.4100	
7/7/2026 1:58:20 PM	28.0380	0.0000	18.3100	0.0000	15.6900	0.0000	250.4800	
7/7/2026 1:58:20 PM	28.0890	0.0000	18.3100	0.0000	15.6900	0.0000	250.4800	
7/7/2026 1:58:20 PM	28.1380	0.0000	18.3100	0.0000	15.6400	0.0000	82.0300	
7/7/2026 1:58:20 PM	28.1880	0.0000	18.2500	0.0000	15.6900	0.0000	-10.1000	
7/7/2026 1:58:20 PM	28.2380	0.0000	18.2500	0.0000	15.6900	0.0000	-7.1700	
7/7/2026 1:58:20 PM	28.2890	0.0000	18.2500	0.0000	15.6900	0.0000	-7.1700	
7/7/2026 1:58:20 PM	28.3380	0.0000	18.3100	0.0000	15.7500	0.0000	10.9000	
7/7/2026 1:58:20 PM	28.3880	0.0000	18.2500	0.0000	15.6900	0.0000	41.7900	
7/7/2026 1:58:20 PM	28.4380	0.0000	18.2500	0.0000	15.6900	0.0000	41.7900	
7/7/2026 1:58:20 PM	28.4880	0.0000	18.2500	0.0000	15.6900	0.0000	193.4800	
7/7/2026 1:58:20 PM	28.5380	0.0000	18.1900	0.0000	15.7500	0.0000	482.4800	
7/7/2026 1:58:20 PM	28.5880	0.0000	18.3100	0.0000	15.6900	0.0000	482.4800	
7/7/2026 1:58:20 PM	28.6380	0.0000	18.1900	0.0000	15.6900	0.0000	625.9000	
7/7/2026 1:58:20 PM	28.6880	0.0000	18.1900	0.0000	15.6900	0.0000	557.5500	
7/7/2026 1:58:21 PM	28.7380	0.0000	18.1900	0.0000	15.7500	0.0000	557.5500	
