TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 1:52:33 PM	5.9230	0.0000	17.8500	0.0000	15.3500	0.0000	60.2100	
7/7/2026 1:52:33 PM	5.9720	0.0000	17.9000	0.0000	15.3500	0.0000	69.5200	
7/7/2026 1:52:33 PM	6.0220	0.0000	17.9000	0.0000	15.3500	0.0000	65.6900	
7/7/2026 1:52:33 PM	6.0720	0.0000	17.9000	0.0000	15.3500	0.0000	65.6900	
7/7/2026 1:52:33 PM	6.1220	0.0000	17.9000	0.0000	15.3500	0.0000	68.1400	
7/7/2026 1:52:33 PM	6.1720	0.0000	17.9000	0.0000	15.3500	0.0000	65.4100	
7/7/2026 1:52:33 PM	6.2230	0.0000	17.9000	0.0000	15.3500	0.0000	69.6900	
7/7/2026 1:52:34 PM	6.2730	0.0000	17.8500	0.0000	15.3500	0.0000	69.6900	
7/7/2026 1:52:34 PM	6.3220	0.0000	17.8500	0.0000	15.3500	0.0000	70.0300	
7/7/2026 1:52:34 PM	6.3720	0.0000	17.8500	0.0000	15.4000	0.0000	61.9000	
7/7/2026 1:52:34 PM	6.4220	0.0000	17.8500	0.0000	15.4000	0.0000	61.9000	
7/7/2026 1:52:34 PM	6.4720	0.0000	17.8500	0.0000	15.4000	0.0000	63.5900	
7/7/2026 1:52:34 PM	6.5230	0.0000	17.9000	0.0000	15.3500	0.0000	70.3400	
7/7/2026 1:52:34 PM	6.5730	0.0000	17.8500	0.0000	15.4000	0.0000	70.3400	
7/7/2026 1:52:34 PM	6.6220	0.0000	17.8500	0.0000	15.3500	0.0000	68.7600	
7/7/2026 1:52:34 PM	6.6720	0.0000	17.8500	0.0000	15.3500	0.0000	63.3800	
7/7/2026 1:52:34 PM	6.7220	0.0000	17.8500	0.0000	15.4000	0.0000	63.3800	
7/7/2026 1:52:34 PM	6.7720	0.0000	17.9000	0.0000	15.4000	0.0000	71.3400	
7/7/2026 1:52:34 PM	6.8220	0.0000	17.9000	0.0000	15.4000	0.0000	75.3800	
7/7/2026 1:52:34 PM	6.8730	0.0000	17.8500	0.0000	15.3500	0.0000	68.6200	
7/7/2026 1:52:34 PM	6.9220	0.0000	17.9000	0.0000	15.4000	0.0000	68.6200	
7/7/2026 1:52:34 PM	6.9720	0.0000	17.8500	0.0000	15.4600	0.0000	66.3100	
7/7/2026 1:52:34 PM	7.0220	0.0000	17.9000	0.0000	15.4000	0.0000	75.1400	
7/7/2026 1:52:34 PM	7.0720	0.0000	17.9000	0.0000	15.4000	0.0000	75.1400	
7/7/2026 1:52:34 PM	7.1220	0.0000	17.8500	0.0000	15.3500	0.0000	71.6600	
7/7/2026 1:52:34 PM	7.1720	0.0000	17.9000	0.0000	15.4000	0.0000	64.9000	
7/7/2026 1:52:34 PM	7.2220	0.0000	17.8500	0.0000	15.4000	0.0000	64.9000	
7/7/2026 1:52:35 PM	7.2720	0.0000	17.9000	0.0000	15.4000	0.0000	68.4100	
7/7/2026 1:52:35 PM	7.3220	0.0000	17.8500	0.0000	15.4000	0.0000	68.9000	
7/7/2026 1:52:35 PM	7.3720	0.0000	17.8500	0.0000	15.4000	0.0000	68.9000	
7/7/2026 1:52:35 PM	7.4220	0.0000	17.8500	0.0000	15.4000	0.0000	68.2400	
7/7/2026 1:52:35 PM	7.4720	0.0000	17.8500	0.0000	15.3500	0.0000	61.8600	
7/7/2026 1:52:35 PM	7.5240	0.0000	17.8500	0.0000	15.4000	0.0000	61.8600	
7/7/2026 1:52:35 PM	7.5720	0.0000	17.9000	0.0000	15.3500	0.0000	64.1000	
7/7/2026 1:52:35 PM	7.6220	0.0000	17.9000	0.0000	15.3500	0.0000	64.3800	
7/7/2026 1:52:35 PM	7.6720	0.0000	17.9000	0.0000	15.3500	0.0000	60.0300	
7/7/2026 1:52:35 PM	7.7220	0.0000	17.9000	0.0000	15.3500	0.0000	60.0300	
7/7/2026 1:52:35 PM	7.7720	0.0000	17.9000	0.0000	15.3500	0.0000	56.5500	
7/7/2026 1:52:35 PM	7.8220	0.0000	17.9000	0.0000	15.2900	0.0000	56.0300	
7/7/2026 1:52:35 PM	7.8720	0.0000	17.9000	0.0000	15.3500	0.0000	56.0300	
7/7/2026 1:52:35 PM	7.9220	0.0000	17.9000	0.0000	15.3500	0.0000	58.1000	
7/7/2026 1:52:35 PM	7.9730	0.0000	17.9000	0.0000	15.2900	0.0000	52.7600	
7/7/2026 1:52:35 PM	8.0220	0.0000	17.9000	0.0000	15.3500	0.0000	52.7600	
7/7/2026 1:52:35 PM	8.0720	0.0000	17.9000	0.0000	15.3500	0.0000	51.6600	
7/7/2026 1:52:35 PM	8.1230	0.0000	17.8500	0.0000	15.3500	0.0000	50.1700	
7/7/2026 1:52:35 PM	8.1720	0.0000	17.8500	0.0000	15.3500	0.0000	50.1700	
7/7/2026 1:52:35 PM	8.2220	0.0000	17.9600	0.0000	15.3500	0.0000	47.4500	
7/7/2026 1:52:36 PM	8.2730	0.0000	17.9000	0.0000	15.4000	0.0000	43.6200	
7/7/2026 1:52:36 PM	8.3220	0.0000	17.9000	0.0000	15.3500	0.0000	43.6200	
7/7/2026 1:52:36 PM	8.3730	0.0000	17.9600	0.0000	15.3500	0.0000	43.3400	
7/7/2026 1:52:36 PM	8.4230	0.0000	17.9600	0.0000	15.3500	0.0000	40.0700	
7/7/2026 1:52:36 PM	8.4720	0.0000	17.8500	0.0000	15.4000	0.0000	40.0700	
7/7/2026 1:52:36 PM	8.5220	0.0000	17.9600	0.0000	15.4000	0.0000	37.5200	
7/7/2026 1:52:36 PM	8.5720	0.0000	17.9600	0.0000	15.3500	0.0000	34.7600	
7/7/2026 1:52:36 PM	8.6230	0.0000	17.9000	0.0000	15.3500	0.0000	31.8300	
7/7/2026 1:52:36 PM	8.6720	0.0000	17.8500	0.0000	15.4000	0.0000	31.8300	
7/7/2026 1:52:36 PM	8.7230	0.0000	17.9000	0.0000	15.4000	0.0000	28.4800	
7/7/2026 1:52:36 PM	8.7720	0.0000	17.9000	0.0000	15.4000	0.0000	26.5900	
7/7/2026 1:52:36 PM	8.8220	0.0000	17.9000	0.0000	15.4000	0.0000	26.5900	
7/7/2026 1:52:36 PM	8.8720	0.0000	17.9000	0.0000	15.4000	0.0000	25.4100	
7/7/2026 1:52:36 PM	8.9220	0.0000	17.9600	0.0000	15.4000	0.0000	22.5200	
7/7/2026 1:52:36 PM	8.9720	0.0000	17.9000	0.0000	15.4000	0.0000	22.5200	
7/7/2026 1:52:36 PM	9.0230	0.0000	17.9000	0.0000	15.4000	0.0000	21.0000	
7/7/2026 1:52:36 PM	9.0720	0.0000	17.9000	0.0000	15.4000	0.0000	19.3400	
7/7/2026 1:52:36 PM	9.1220	0.0000	17.9600	0.0000	15.4000	0.0000	19.3400	
7/7/2026 1:52:36 PM	9.1730	0.0000	17.9000	0.0000	15.3500	0.0000	17.0700	
7/7/2026 1:52:36 PM	9.2220	0.0000	17.9600	0.0000	15.4000	0.0000	14.4800	
7/7/2026 1:52:37 PM	9.2730	0.0000	17.8500	0.0000	15.3500	0.0000	12.3400	
7/7/2026 1:52:37 PM	9.3220	0.0000	17.9600	0.0000	15.4000	0.0000	12.3400	
7/7/2026 1:52:37 PM	9.3720	0.0000	17.9000	0.0000	15.3500	0.0000	10.5200	
7/7/2026 1:52:37 PM	9.4220	0.0000	17.8500	0.0000	15.3500	0.0000	10.5200	
7/7/2026 1:52:37 PM	9.4720	0.0000	17.9000	0.0000	15.3500	0.0000	7.7900	
7/7/2026 1:52:37 PM	9.5220	0.0000	17.8500	0.0000	15.4000	0.0000	4.2800	
7/7/2026 1:52:37 PM	9.5720	0.0000	17.9000	0.0000	15.4000	0.0000	9.5500	
7/7/2026 1:52:37 PM	9.6230	0.0000	17.9000	0.0000	15.3500	0.0000	9.5500	
7/7/2026 1:52:37 PM	9.6720	0.0000	17.8500	0.0000	15.3500	0.0000	4.4500	
7/7/2026 1:52:37 PM	9.7220	0.0000	17.8500	0.0000	15.3500	0.0000	-0.5200	
7/7/2026 1:52:37 PM	9.7720	0.0000	17.9000	0.0000	15.4000	0.0000	-0.5200	
7/7/2026 1:52:37 PM	9.8220	0.0000	17.9000	0.0000	15.3500	0.0000	-2.9700	
7/7/2026 1:52:37 PM	9.8720	0.0000	17.8500	0.0000	15.3500	0.0000	-3.7200	
7/7/2026 1:52:37 PM	9.9220	0.0000	17.9000	0.0000	15.3500	0.0000	-3.7200	
7/7/2026 1:52:37 PM	9.9720	0.0000	17.9000	0.0000	15.3500	0.0000	-3.9700	
7/7/2026 1:52:37 PM	10.0220	0.0000	17.8500	0.0000	15.3500	0.0000	-3.4100	
7/7/2026 1:52:37 PM	10.0730	0.0000	17.8500	0.0000	15.3500	0.0000	-3.4100	
7/7/2026 1:52:37 PM	10.1220	0.0000	17.8500	0.0000	15.4000	0.0000	-2.8300	
7/7/2026 1:52:37 PM	10.1720	0.0000	17.8500	0.0000	15.3500	0.0000	-2.5500	
7/7/2026 1:52:37 PM	10.2220	0.0000	17.8500	0.0000	15.4000	0.0000	-2.0700	
7/7/2026 1:52:38 PM	10.2720	0.0000	17.9000	0.0000	15.3500	0.0000	-2.0700	
7/7/2026 1:52:38 PM	10.3220	0.0000	17.8500	0.0000	15.3500	0.0000	-1.6200	
7/7/2026 1:52:38 PM	10.3730	0.0000	17.8500	0.0000	15.3500	0.0000	-1.3100	
7/7/2026 1:52:38 PM	10.4220	0.0000	17.9000	0.0000	15.3500	0.0000	-1.3100	
7/7/2026 1:52:38 PM	10.4720	0.0000	17.9000	0.0000	15.4000	0.0000	-1.1700	
7/7/2026 1:52:38 PM	10.5230	0.0000	17.9000	0.0000	15.4000	0.0000	-0.5200	
7/7/2026 1:52:38 PM	10.5720	0.0000	17.9000	0.0000	15.4000	0.0000	-0.5200	
7/7/2026 1:52:38 PM	10.6220	0.0000	17.8500	0.0000	15.3500	0.0000	-0.1700	
7/7/2026 1:52:38 PM	10.6720	0.0000	17.9000	0.0000	15.3500	0.0000	0.2400	
7/7/2026 1:52:38 PM	10.7230	0.0000	17.8500	0.0000	15.4000	0.0000	0.2400	
7/7/2026 1:52:38 PM	10.7730	0.0000	17.9600	0.0000	15.4000	0.0000	0.4800	
7/7/2026 1:52:38 PM	10.8220	0.0000	17.9600	0.0000	15.4000	0.0000	0.8300	
7/7/2026 1:52:38 PM	10.8730	0.0000	17.8500	0.0000	15.3500	0.0000	0.8300	
7/7/2026 1:52:38 PM	10.9230	0.0000	17.8500	0.0000	15.4000	0.0000	1.0000	
7/7/2026 1:52:38 PM	10.9720	0.0000	17.8500	0.0000	15.4000	0.0000	1.2400	
7/7/2026 1:52:38 PM	11.0220	0.0000	17.9000	0.0000	15.4000	0.0000	1.5200	
7/7/2026 1:52:38 PM	11.0720	0.0000	17.8500	0.0000	15.4000	0.0000	1.5200	
7/7/2026 1:52:38 PM	11.1230	0.0000	17.9000	0.0000	15.4600	0.0000	1.8300	
7/7/2026 1:52:38 PM	11.1720	0.0000	17.9000	0.0000	15.4600	0.0000	2.0300	
7/7/2026 1:52:38 PM	11.2240	0.0000	17.9000	0.0000	15.3500	0.0000	2.0300	
7/7/2026 1:52:39 PM	11.2730	0.0000	17.9000	0.0000	15.4000	0.0000	2.3800	
7/7/2026 1:52:39 PM	11.3230	0.0000	17.9600	0.0000	15.4000	0.0000	2.8300	
7/7/2026 1:52:39 PM	11.3720	0.0000	17.9000	0.0000	15.4000	0.0000	2.8300	
7/7/2026 1:52:39 PM	11.4220	0.0000	17.8500	0.0000	15.3500	0.0000	3.0700	
7/7/2026 1:52:39 PM	11.4720	0.0000	17.9000	0.0000	15.3500	0.0000	3.3400	
7/7/2026 1:52:39 PM	11.5220	0.0000	17.9000	0.0000	15.2900	0.0000	3.3400	
7/7/2026 1:52:39 PM	11.5730	0.0000	17.9000	0.0000	15.4000	0.0000	3.8300	
7/7/2026 1:52:39 PM	11.6220	0.0000	17.8500	0.0000	15.3500	0.0000	4.1400	
7/7/2026 1:52:39 PM	11.6720	0.0000	17.9000	0.0000	15.3500	0.0000	4.1400	
7/7/2026 1:52:39 PM	11.7230	0.0000	17.9000	0.0000	15.3500	0.0000	4.3100	
7/7/2026 1:52:39 PM	11.7720	0.0000	17.9000	0.0000	15.4000	0.0000	4.7900	
7/7/2026 1:52:39 PM	11.8220	0.0000	17.9000	0.0000	15.4000	0.0000	4.7900	
7/7/2026 1:52:39 PM	11.8730	0.0000	17.8500	0.0000	15.3500	0.0000	5.1700	
7/7/2026 1:52:39 PM	11.9220	0.0000	17.8500	0.0000	15.2900	0.0000	5.5200	
7/7/2026 1:52:39 PM	11.9730	0.0000	17.9000	0.0000	15.3500	0.0000	5.5200	
7/7/2026 1:52:39 PM	12.0230	0.0000	17.7900	0.0000	15.4000	0.0000	5.9300	
7/7/2026 1:52:39 PM	12.0720	0.0000	17.8500	0.0000	15.4000	0.0000	6.6600	
7/7/2026 1:52:39 PM	12.1220	0.0000	17.8500	0.0000	15.3500	0.0000	7.0000	
7/7/2026 1:52:39 PM	12.1730	0.0000	17.8500	0.0000	15.4000	0.0000	7.0000	
7/7/2026 1:52:39 PM	12.2220	0.0000	17.9000	0.0000	15.4000	0.0000	7.7200	
7/7/2026 1:52:40 PM	12.2720	0.0000	17.9000	0.0000	15.3500	0.0000	8.3100	
7/7/2026 1:52:40 PM	12.3230	0.0000	17.8500	0.0000	15.3500	0.0000	8.3100	
7/7/2026 1:52:40 PM	12.3720	0.0000	17.9000	0.0000	15.4000	0.0000	9.0300	
7/7/2026 1:52:40 PM	12.4220	0.0000	17.9000	0.0000	15.4000	0.0000	10.1400	
7/7/2026 1:52:40 PM	12.4720	0.0000	17.9000	0.0000	15.3500	0.0000	10.1400	
7/7/2026 1:52:40 PM	12.5230	0.0000	17.8500	0.0000	15.4000	0.0000	11.0000	
7/7/2026 1:52:40 PM	12.5720	0.0000	17.9000	0.0000	15.4000	0.0000	12.3400	
7/7/2026 1:52:40 PM	12.6220	0.0000	17.9000	0.0000	15.4000	0.0000	12.3400	
7/7/2026 1:52:40 PM	12.6730	0.0000	17.8500	0.0000	15.3500	0.0000	14.2400	
7/7/2026 1:52:40 PM	12.7230	0.0000	17.8500	0.0000	15.3500	0.0000	16.3400	
7/7/2026 1:52:40 PM	12.7720	0.0000	17.8500	0.0000	15.3500	0.0000	16.3400	
7/7/2026 1:52:40 PM	12.8220	0.0000	17.8500	0.0000	15.3500	0.0000	17.9700	
7/7/2026 1:52:40 PM	12.8720	0.0000	17.9000	0.0000	15.4000	0.0000	20.5500	
7/7/2026 1:52:40 PM	12.9220	0.0000	17.9000	0.0000	15.4000	0.0000	22.9700	
7/7/2026 1:52:40 PM	12.9720	0.0000	17.9000	0.0000	15.4000	0.0000	22.9700	
7/7/2026 1:52:40 PM	13.0220	0.0000	17.8500	0.0000	15.3500	0.0000	24.2800	
7/7/2026 1:52:40 PM	13.0720	0.0000	17.9000	0.0000	15.3500	0.0000	27.1700	
7/7/2026 1:52:40 PM	13.1230	0.0000	17.9000	0.0000	15.3500	0.0000	27.1700	
7/7/2026 1:52:40 PM	13.1720	0.0000	17.9000	0.0000	15.4000	0.0000	30.2100	
7/7/2026 1:52:40 PM	13.2220	0.0000	17.8500	0.0000	15.4000	0.0000	31.6600	
7/7/2026 1:52:41 PM	13.2730	0.0000	17.9000	0.0000	15.4000	0.0000	31.6600	
7/7/2026 1:52:41 PM	13.3220	0.0000	17.9000	0.0000	15.3500	0.0000	33.0000	
7/7/2026 1:52:41 PM	13.3720	0.0000	17.8500	0.0000	15.3500	0.0000	38.7900	
7/7/2026 1:52:41 PM	13.4220	0.0000	17.8500	0.0000	15.3500	0.0000	38.7900	
7/7/2026 1:52:41 PM	13.4720	0.0000	17.9000	0.0000	15.3500	0.0000	39.6200	
7/7/2026 1:52:41 PM	13.5230	0.0000	17.9000	0.0000	15.4000	0.0000	41.2400	
7/7/2026 1:52:41 PM	13.5720	0.0000	17.9600	0.0000	15.3500	0.0000	41.2400	
7/7/2026 1:52:41 PM	13.6220	0.0000	17.9000	0.0000	15.2900	0.0000	43.6900	
7/7/2026 1:52:41 PM	13.6720	0.0000	17.9000	0.0000	15.3500	0.0000	47.9700	
7/7/2026 1:52:41 PM	13.7240	0.0000	17.8500	0.0000	15.2900	0.0000	47.5900	
7/7/2026 1:52:41 PM	13.7720	0.0000	17.9000	0.0000	15.3500	0.0000	47.5900	
7/7/2026 1:52:41 PM	13.8230	0.0000	17.9000	0.0000	15.3500	0.0000	48.0700	
7/7/2026 1:52:41 PM	13.8720	0.0000	17.8500	0.0000	15.4000	0.0000	52.5500	
7/7/2026 1:52:41 PM	13.9220	0.0000	17.9000	0.0000	15.3500	0.0000	52.5500	
7/7/2026 1:52:41 PM	13.9720	0.0000	17.9600	0.0000	15.3500	0.0000	54.9300	
7/7/2026 1:52:41 PM	14.0240	0.0000	17.8500	0.0000	15.3500	0.0000	57.7900	
7/7/2026 1:52:41 PM	14.0720	0.0000	17.8500	0.0000	15.3500	0.0000	57.7900	
7/7/2026 1:52:41 PM	14.1220	0.0000	17.8500	0.0000	15.2900	0.0000	57.6900	
7/7/2026 1:52:41 PM	14.1720	0.0000	17.9000	0.0000	15.3500	0.0000	64.2800	
7/7/2026 1:52:41 PM	14.2220	0.0000	17.9000	0.0000	15.4000	0.0000	64.2800	
7/7/2026 1:52:42 PM	14.2730	0.0000	17.9000	0.0000	15.3500	0.0000	66.6900	
7/7/2026 1:52:42 PM	14.3220	0.0000	17.9000	0.0000	15.3500	0.0000	65.4100	
7/7/2026 1:52:42 PM	14.3730	0.0000	17.9000	0.0000	15.3500	0.0000	65.4100	
7/7/2026 1:52:42 PM	14.4220	0.0000	17.9000	0.0000	15.4000	0.0000	66.1400	
7/7/2026 1:52:42 PM	14.4730	0.0000	17.9000	0.0000	15.3500	0.0000	72.9300	
7/7/2026 1:52:42 PM	14.5220	0.0000	17.9000	0.0000	15.3500	0.0000	72.9300	
7/7/2026 1:52:42 PM	14.5730	0.0000	17.9000	0.0000	15.3500	0.0000	74.0700	
7/7/2026 1:52:42 PM	14.6220	0.0000	17.9000	0.0000	15.4000	0.0000	70.0700	
7/7/2026 1:52:42 PM	14.6730	0.0000	17.9000	0.0000	15.3500	0.0000	73.9000	
7/7/2026 1:52:42 PM	14.7220	0.0000	17.9000	0.0000	15.4000	0.0000	73.9000	
7/7/2026 1:52:42 PM	14.7720	0.0000	17.9000	0.0000	15.3500	0.0000	79.6600	
7/7/2026 1:52:42 PM	14.8220	0.0000	17.8500	0.0000	15.3500	0.0000	78.2400	
7/7/2026 1:52:42 PM	14.8720	0.0000	17.9000	0.0000	15.3500	0.0000	78.2400	
7/7/2026 1:52:42 PM	14.9220	0.0000	17.9000	0.0000	15.3500	0.0000	71.0700	
7/7/2026 1:52:42 PM	14.9730	0.0000	17.9000	0.0000	15.3500	0.0000	76.4100	
7/7/2026 1:52:42 PM	15.0220	0.0000	17.9000	0.0000	15.3500	0.0000	76.4100	
7/7/2026 1:52:42 PM	15.0720	0.0000	17.9000	0.0000	15.3500	0.0000	71.2800	
7/7/2026 1:52:42 PM	15.1220	0.0000	17.9000	0.0000	15.4000	0.0000	71.1000	
7/7/2026 1:52:42 PM	15.1720	0.0000	17.9000	0.0000	15.3500	0.0000	71.1000	
7/7/2026 1:52:42 PM	15.2220	0.0000	17.9000	0.0000	15.4000	0.0000	67.1000	
7/7/2026 1:52:43 PM	15.2720	0.0000	17.9000	0.0000	15.3500	0.0000	70.1000	
7/7/2026 1:52:43 PM	15.3220	0.0000	17.8500	0.0000	15.3500	0.0000	70.1000	
7/7/2026 1:52:43 PM	15.3720	0.0000	17.9000	0.0000	15.4000	0.0000	70.1000	
7/7/2026 1:52:43 PM	15.4220	0.0000	17.9600	0.0000	15.3500	0.0000	67.0700	
7/7/2026 1:52:43 PM	15.4720	0.0000	17.9600	0.0000	15.3500	0.0000	70.6900	
7/7/2026 1:52:43 PM	15.5220	0.0000	17.9000	0.0000	15.4000	0.0000	70.6900	
7/7/2026 1:52:43 PM	15.5720	0.0000	17.9600	0.0000	15.4000	0.0000	68.1700	
7/7/2026 1:52:43 PM	15.6220	0.0000	17.9000	0.0000	15.3500	0.0000	70.5200	
7/7/2026 1:52:43 PM	15.6720	0.0000	17.9600	0.0000	15.3500	0.0000	70.5200	
7/7/2026 1:52:43 PM	15.7220	0.0000	17.9000	0.0000	15.3500	0.0000	64.3100	
7/7/2026 1:52:43 PM	15.7720	0.0000	17.9600	0.0000	15.3500	0.0000	67.3800	
7/7/2026 1:52:43 PM	15.8220	0.0000	17.9000	0.0000	15.4000	0.0000	67.3800	
7/7/2026 1:52:43 PM	15.8730	0.0000	17.9600	0.0000	15.4000	0.0000	67.7200	
7/7/2026 1:52:43 PM	15.9220	0.0000	17.9600	0.0000	15.4000	0.0000	66.3400	
7/7/2026 1:52:43 PM	15.9720	0.0000	17.9600	0.0000	15.3500	0.0000	66.3400	
7/7/2026 1:52:43 PM	16.0220	0.0000	17.9600	0.0000	15.3500	0.0000	65.0700	
7/7/2026 1:52:43 PM	16.0730	0.0000	17.9600	0.0000	15.4000	0.0000	67.7600	
7/7/2026 1:52:43 PM	16.1220	0.0000	17.9000	0.0000	15.4000	0.0000	67.7600	
7/7/2026 1:52:43 PM	16.1720	0.0000	17.9600	0.0000	15.4000	0.0000	65.5200	
7/7/2026 1:52:43 PM	16.2230	0.0000	18.0200	0.0000	15.4000	0.0000	62.7600	
7/7/2026 1:52:44 PM	16.2730	0.0000	18.0200	0.0000	15.3500	0.0000	67.1400	
7/7/2026 1:52:44 PM	16.3230	0.0000	17.9600	0.0000	15.3500	0.0000	67.1400	
7/7/2026 1:52:44 PM	16.3720	0.0000	17.9600	0.0000	15.3500	0.0000	65.4800	
7/7/2026 1:52:44 PM	16.4230	0.0000	17.9600	0.0000	15.4000	0.0000	61.9700	
7/7/2026 1:52:44 PM	16.4720	0.0000	18.0200	0.0000	15.3500	0.0000	61.9700	
7/7/2026 1:52:44 PM	16.5220	0.0000	17.9600	0.0000	15.3500	0.0000	59.7200	
7/7/2026 1:52:44 PM	16.5720	0.0000	18.0200	0.0000	15.4000	0.0000	65.6900	
7/7/2026 1:52:44 PM	16.6220	0.0000	18.0200	0.0000	15.3500	0.0000	65.6900	
7/7/2026 1:52:44 PM	16.6730	0.0000	18.0200	0.0000	15.4000	0.0000	60.6600	
7/7/2026 1:52:44 PM	16.7220	0.0000	17.9600	0.0000	15.3500	0.0000	60.0300	
7/7/2026 1:52:44 PM	16.7730	0.0000	18.0200	0.0000	15.3500	0.0000	60.0300	
7/7/2026 1:52:44 PM	16.8220	0.0000	17.9600	0.0000	15.3500	0.0000	63.8600	
7/7/2026 1:52:44 PM	16.8720	0.0000	18.0200	0.0000	15.3500	0.0000	63.0700	
7/7/2026 1:52:44 PM	16.9220	0.0000	17.9600	0.0000	15.3500	0.0000	61.1400	
7/7/2026 1:52:44 PM	16.9720	0.0000	17.9000	0.0000	15.3500	0.0000	61.1400	
7/7/2026 1:52:44 PM	17.0220	0.0000	17.9000	0.0000	15.3500	0.0000	60.7200	
7/7/2026 1:52:44 PM	17.0730	0.0000	17.9600	0.0000	15.3500	0.0000	66.3100	
7/7/2026 1:52:44 PM	17.1220	0.0000	17.9600	0.0000	15.3500	0.0000	66.3100	
7/7/2026 1:52:44 PM	17.1730	0.0000	17.9600	0.0000	15.3500	0.0000	62.3800	
7/7/2026 1:52:44 PM	17.2230	0.0000	17.9600	0.0000	15.3500	0.0000	62.3400	
7/7/2026 1:52:45 PM	17.2720	0.0000	17.9600	0.0000	15.3500	0.0000	62.3400	
7/7/2026 1:52:45 PM	17.3220	0.0000	18.0200	0.0000	15.4000	0.0000	62.0700	
7/7/2026 1:52:45 PM	17.3720	0.0000	17.9600	0.0000	15.3500	0.0000	66.9000	
7/7/2026 1:52:45 PM	17.4220	0.0000	17.9600	0.0000	15.3500	0.0000	66.9000	
7/7/2026 1:52:45 PM	17.4730	0.0000	18.0200	0.0000	15.4000	0.0000	64.5200	
7/7/2026 1:52:45 PM	17.5230	0.0000	17.9600	0.0000	15.3500	0.0000	62.0300	
7/7/2026 1:52:45 PM	17.5720	0.0000	18.0200	0.0000	15.3500	0.0000	62.0300	
7/7/2026 1:52:45 PM	17.6230	0.0000	17.9600	0.0000	15.3500	0.0000	65.5200	
