TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 2:04:57 PM	8.5760	0.0000	18.6600	0.0000	15.9900	0.0000	194.2400	
7/7/2026 2:04:57 PM	8.6260	0.0000	18.6000	0.0000	15.9300	0.0000	194.2400	
7/7/2026 2:04:57 PM	8.6760	0.0000	18.6600	0.0000	15.9900	0.0000	-5.5200	
7/7/2026 2:04:57 PM	8.7260	0.0000	18.6600	0.0000	15.9900	0.0000	85.9700	
7/7/2026 2:04:57 PM	8.7770	0.0000	18.6600	0.0000	15.9900	0.0000	948.3400	
7/7/2026 2:04:57 PM	8.8260	0.0000	18.6600	0.0000	15.9900	0.0000	948.3400	
7/7/2026 2:04:57 PM	8.8760	0.0000	18.6600	0.0000	15.9900	0.0000	1017.7900	
7/7/2026 2:04:57 PM	8.9270	0.0000	18.6600	0.0000	15.9900	0.0000	1017.7900	
7/7/2026 2:04:57 PM	8.9760	0.0000	18.6000	0.0000	15.9900	0.0000	887.8300	
7/7/2026 2:04:57 PM	9.0260	0.0000	18.6000	0.0000	15.9900	0.0000	938.3400	
7/7/2026 2:04:57 PM	9.0760	0.0000	18.6000	0.0000	15.9900	0.0000	871.6900	
7/7/2026 2:04:57 PM	9.1260	0.0000	18.6600	0.0000	15.9900	0.0000	871.6900	
7/7/2026 2:04:57 PM	9.1760	0.0000	18.6000	0.0000	15.9900	0.0000	343.4500	
7/7/2026 2:04:58 PM	9.2260	0.0000	18.6000	0.0000	15.9300	0.0000	-3.3400	
7/7/2026 2:04:58 PM	9.2760	0.0000	18.6000	0.0000	15.9900	0.0000	-3.3400	
7/7/2026 2:04:58 PM	9.3260	0.0000	18.6000	0.0000	15.9900	0.0000	33.3400	
7/7/2026 2:04:58 PM	9.3760	0.0000	18.6000	0.0000	15.9300	0.0000	662.6900	
7/7/2026 2:04:58 PM	9.4260	0.0000	18.6000	0.0000	15.9900	0.0000	662.6900	
7/7/2026 2:04:58 PM	9.4760	0.0000	18.6000	0.0000	15.9900	0.0000	1083.3800	
7/7/2026 2:04:58 PM	9.5270	0.0000	18.6000	0.0000	15.9900	0.0000	909.9300	
7/7/2026 2:04:58 PM	9.5760	0.0000	18.6000	0.0000	16.0400	0.0000	883.5900	
7/7/2026 2:04:58 PM	9.6260	0.0000	18.6000	0.0000	15.9900	0.0000	883.5900	
7/7/2026 2:04:58 PM	9.6770	0.0000	18.6000	0.0000	15.9900	0.0000	963.7600	
7/7/2026 2:04:58 PM	9.7260	0.0000	18.6600	0.0000	15.9900	0.0000	501.7600	
7/7/2026 2:04:58 PM	9.7760	0.0000	18.6600	0.0000	15.9900	0.0000	501.7600	
7/7/2026 2:04:58 PM	9.8260	0.0000	18.5400	0.0000	15.9300	0.0000	55.7900	
7/7/2026 2:04:58 PM	9.8760	0.0000	18.6600	0.0000	16.0400	0.0000	12.5900	
7/7/2026 2:04:58 PM	9.9270	0.0000	18.6600	0.0000	15.9900	0.0000	12.5900	
7/7/2026 2:04:58 PM	9.9760	0.0000	18.6600	0.0000	15.9900	0.0000	333.6900	
7/7/2026 2:04:58 PM	10.0260	0.0000	18.6600	0.0000	15.9900	0.0000	1099.5500	
7/7/2026 2:04:58 PM	10.0760	0.0000	18.6600	0.0000	15.9900	0.0000	1099.5500	
7/7/2026 2:04:58 PM	10.1260	0.0000	18.6600	0.0000	15.9900	0.0000	946.6900	
7/7/2026 2:04:58 PM	10.1760	0.0000	18.6000	0.0000	15.9900	0.0000	867.5200	
7/7/2026 2:04:59 PM	10.2260	0.0000	18.6000	0.0000	16.0400	0.0000	867.5200	
7/7/2026 2:04:59 PM	10.2760	0.0000	18.6000	0.0000	16.0400	0.0000	987.4800	
7/7/2026 2:04:59 PM	10.3260	0.0000	18.6000	0.0000	15.9900	0.0000	669.3100	
7/7/2026 2:04:59 PM	10.3760	0.0000	18.6600	0.0000	15.9900	0.0000	669.3100	
7/7/2026 2:04:59 PM	10.4260	0.0000	18.5400	0.0000	15.9900	0.0000	161.9000	
7/7/2026 2:04:59 PM	10.4760	0.0000	18.5400	0.0000	15.9900	0.0000	-1.7900	
7/7/2026 2:04:59 PM	10.5260	0.0000	18.6000	0.0000	15.9900	0.0000	114.1400	
7/7/2026 2:04:59 PM	10.5760	0.0000	18.6000	0.0000	15.9900	0.0000	114.1400	
7/7/2026 2:04:59 PM	10.6260	0.0000	18.6000	0.0000	15.9900	0.0000	1003.3100	
7/7/2026 2:04:59 PM	10.6760	0.0000	18.6600	0.0000	15.9900	0.0000	1005.2400	
7/7/2026 2:04:59 PM	10.7260	0.0000	18.6000	0.0000	15.9900	0.0000	1005.2400	
7/7/2026 2:04:59 PM	10.7760	0.0000	18.6000	0.0000	15.9300	0.0000	876.3400	
7/7/2026 2:04:59 PM	10.8260	0.0000	18.6000	0.0000	15.9900	0.0000	956.1000	
7/7/2026 2:04:59 PM	10.8760	0.0000	18.5400	0.0000	15.9300	0.0000	956.1000	
7/7/2026 2:04:59 PM	10.9260	0.0000	18.6000	0.0000	16.0400	0.0000	834.7600	
7/7/2026 2:04:59 PM	10.9760	0.0000	18.6000	0.0000	15.9900	0.0000	304.5200	
7/7/2026 2:04:59 PM	11.0260	0.0000	18.6000	0.0000	15.9900	0.0000	304.5200	
7/7/2026 2:04:59 PM	11.0760	0.0000	18.6000	0.0000	15.9900	0.0000	-7.7600	
7/7/2026 2:04:59 PM	11.1260	0.0000	18.6000	0.0000	15.9900	0.0000	41.3100	
7/7/2026 2:04:59 PM	11.1760	0.0000	18.6600	0.0000	15.9900	0.0000	41.3100	
7/7/2026 2:05:00 PM	11.2260	0.0000	18.6600	0.0000	15.9900	0.0000	740.1700	
7/7/2026 2:05:00 PM	11.2760	0.0000	18.6000	0.0000	15.9900	0.0000	1067.4100	
7/7/2026 2:05:00 PM	11.3260	0.0000	18.6000	0.0000	15.9300	0.0000	904.0000	
7/7/2026 2:05:00 PM	11.3760	0.0000	18.6000	0.0000	15.9900	0.0000	904.0000	
7/7/2026 2:05:00 PM	11.4260	0.0000	18.6600	0.0000	15.9900	0.0000	897.5900	
7/7/2026 2:05:00 PM	11.4760	0.0000	18.6600	0.0000	15.9900	0.0000	897.5900	
7/7/2026 2:05:00 PM	11.5260	0.0000	18.6000	0.0000	15.9300	0.0000	946.3400	
7/7/2026 2:05:00 PM	11.5760	0.0000	18.6000	0.0000	15.9900	0.0000	461.3800	
7/7/2026 2:05:00 PM	11.6270	0.0000	18.6000	0.0000	15.9300	0.0000	35.0700	
7/7/2026 2:05:00 PM	11.6770	0.0000	18.6600	0.0000	15.9900	0.0000	35.0700	
7/7/2026 2:05:00 PM	11.7260	0.0000	18.6600	0.0000	15.9300	0.0000	16.6600	
7/7/2026 2:05:00 PM	11.7760	0.0000	18.6600	0.0000	15.9900	0.0000	413.4800	
7/7/2026 2:05:00 PM	11.8260	0.0000	18.6000	0.0000	15.9900	0.0000	413.4800	
7/7/2026 2:05:00 PM	11.8760	0.0000	18.6000	0.0000	16.0400	0.0000	1100.0000	
7/7/2026 2:05:00 PM	11.9260	0.0000	18.6000	0.0000	15.9900	0.0000	932.2800	
7/7/2026 2:05:00 PM	11.9760	0.0000	18.6000	0.0000	16.0400	0.0000	932.2800	
7/7/2026 2:05:00 PM	12.0260	0.0000	18.6600	0.0000	15.9900	0.0000	869.1000	
7/7/2026 2:05:00 PM	12.0760	0.0000	18.6000	0.0000	15.9900	0.0000	986.2800	
7/7/2026 2:05:00 PM	12.1260	0.0000	18.6600	0.0000	15.9300	0.0000	986.2800	
7/7/2026 2:05:00 PM	12.1760	0.0000	18.6000	0.0000	15.9900	0.0000	625.9300	
7/7/2026 2:05:01 PM	12.2260	0.0000	18.6600	0.0000	15.9900	0.0000	131.3800	
7/7/2026 2:05:01 PM	12.2760	0.0000	18.6000	0.0000	15.9900	0.0000	131.3800	
7/7/2026 2:05:01 PM	12.3260	0.0000	18.6600	0.0000	15.9900	0.0000	1.9000	
7/7/2026 2:05:01 PM	12.3760	0.0000	18.6000	0.0000	15.9900	0.0000	150.5900	
7/7/2026 2:05:01 PM	12.4260	0.0000	18.6600	0.0000	15.9900	0.0000	150.5900	
7/7/2026 2:05:01 PM	12.4760	0.0000	18.6000	0.0000	15.9900	0.0000	1044.8300	
7/7/2026 2:05:01 PM	12.5260	0.0000	18.6000	0.0000	15.9900	0.0000	990.8600	
7/7/2026 2:05:01 PM	12.5760	0.0000	18.6000	0.0000	15.9900	0.0000	872.0000	
7/7/2026 2:05:01 PM	12.6260	0.0000	18.6000	0.0000	15.9900	0.0000	872.0000	
7/7/2026 2:05:01 PM	12.6760	0.0000	18.6600	0.0000	15.9900	0.0000	968.2400	
7/7/2026 2:05:01 PM	12.7270	0.0000	18.6000	0.0000	15.9300	0.0000	796.4500	
7/7/2026 2:05:01 PM	12.7770	0.0000	18.6000	0.0000	15.9900	0.0000	796.4500	
7/7/2026 2:05:01 PM	12.8260	0.0000	18.6000	0.0000	15.9900	0.0000	264.6900	
7/7/2026 2:05:01 PM	12.8760	0.0000	18.6000	0.0000	15.9900	0.0000	-9.3100	
7/7/2026 2:05:01 PM	12.9260	0.0000	18.6000	0.0000	15.9900	0.0000	-9.3100	
7/7/2026 2:05:01 PM	12.9760	0.0000	18.6600	0.0000	15.9900	0.0000	51.4100	
7/7/2026 2:05:01 PM	13.0260	0.0000	18.6600	0.0000	16.0400	0.0000	814.6900	
7/7/2026 2:05:01 PM	13.0760	0.0000	18.6600	0.0000	15.9900	0.0000	814.6900	
7/7/2026 2:05:01 PM	13.1260	0.0000	18.6000	0.0000	15.9900	0.0000	1049.0300	
7/7/2026 2:05:01 PM	13.1770	0.0000	18.6600	0.0000	15.9300	0.0000	899.5500	
7/7/2026 2:05:02 PM	13.2260	0.0000	18.6000	0.0000	15.9900	0.0000	912.2400	
7/7/2026 2:05:02 PM	13.2760	0.0000	18.6600	0.0000	16.0400	0.0000	912.2400	
7/7/2026 2:05:02 PM	13.3260	0.0000	18.6000	0.0000	15.9900	0.0000	926.9700	
7/7/2026 2:05:02 PM	13.3760	0.0000	18.6000	0.0000	15.9900	0.0000	421.1400	
7/7/2026 2:05:02 PM	13.4270	0.0000	18.6600	0.0000	16.0400	0.0000	421.1400	
7/7/2026 2:05:02 PM	13.4760	0.0000	18.5400	0.0000	16.0400	0.0000	18.7900	
7/7/2026 2:05:02 PM	13.5260	0.0000	18.6600	0.0000	15.9900	0.0000	21.2400	
7/7/2026 2:05:02 PM	13.5760	0.0000	18.6000	0.0000	16.0400	0.0000	21.2400	
7/7/2026 2:05:02 PM	13.6260	0.0000	18.6000	0.0000	16.0400	0.0000	495.3100	
7/7/2026 2:05:02 PM	13.6770	0.0000	18.5400	0.0000	16.0400	0.0000	1099.7900	
7/7/2026 2:05:02 PM	13.7260	0.0000	18.6600	0.0000	15.9900	0.0000	1099.7900	
7/7/2026 2:05:02 PM	13.7760	0.0000	18.6000	0.0000	15.9900	0.0000	917.0300	
7/7/2026 2:05:02 PM	13.8260	0.0000	18.6000	0.0000	15.9900	0.0000	872.6600	
7/7/2026 2:05:02 PM	13.8760	0.0000	18.6000	0.0000	16.0400	0.0000	872.6600	
7/7/2026 2:05:02 PM	13.9260	0.0000	18.6000	0.0000	16.0400	0.0000	983.9300	
7/7/2026 2:05:02 PM	13.9760	0.0000	18.6600	0.0000	15.9900	0.0000	585.6600	
7/7/2026 2:05:02 PM	14.0260	0.0000	18.5400	0.0000	15.9900	0.0000	585.6600	
7/7/2026 2:05:02 PM	14.0760	0.0000	18.5400	0.0000	15.9900	0.0000	104.4800	
7/7/2026 2:05:02 PM	14.1270	0.0000	18.6000	0.0000	15.9900	0.0000	5.2800	
7/7/2026 2:05:02 PM	14.1760	0.0000	18.5400	0.0000	15.9900	0.0000	197.3100	
7/7/2026 2:05:03 PM	14.2260	0.0000	18.6000	0.0000	15.9300	0.0000	197.3100	
7/7/2026 2:05:03 PM	14.2770	0.0000	18.6000	0.0000	15.9300	0.0000	1074.8300	
7/7/2026 2:05:03 PM	14.3260	0.0000	18.5400	0.0000	15.9300	0.0000	977.7900	
7/7/2026 2:05:03 PM	14.3760	0.0000	18.6000	0.0000	15.9900	0.0000	977.7900	
7/7/2026 2:05:03 PM	14.4260	0.0000	18.6000	0.0000	15.9900	0.0000	870.9000	
7/7/2026 2:05:03 PM	14.4760	0.0000	18.6000	0.0000	15.9900	0.0000	975.9300	
7/7/2026 2:05:03 PM	14.5260	0.0000	18.6000	0.0000	15.9300	0.0000	975.9300	
7/7/2026 2:05:03 PM	14.5760	0.0000	18.6000	0.0000	15.9900	0.0000	756.0300	
7/7/2026 2:05:03 PM	14.6260	0.0000	18.6600	0.0000	15.9900	0.0000	230.0300	
7/7/2026 2:05:03 PM	14.6760	0.0000	18.6000	0.0000	15.9900	0.0000	230.0300	
7/7/2026 2:05:03 PM	14.7260	0.0000	18.6600	0.0000	15.9900	0.0000	-8.2100	
7/7/2026 2:05:03 PM	14.7760	0.0000	18.6000	0.0000	15.9900	0.0000	65.1000	
7/7/2026 2:05:03 PM	14.8270	0.0000	18.6000	0.0000	15.9900	0.0000	65.1000	
7/7/2026 2:05:03 PM	14.8760	0.0000	18.6000	0.0000	15.9900	0.0000	882.7900	
7/7/2026 2:05:03 PM	14.9260	0.0000	18.6000	0.0000	15.9900	0.0000	1030.6200	
7/7/2026 2:05:03 PM	14.9760	0.0000	18.6600	0.0000	15.9900	0.0000	1030.6200	
7/7/2026 2:05:03 PM	15.0260	0.0000	18.6000	0.0000	15.9900	0.0000	891.5900	
7/7/2026 2:05:03 PM	15.0760	0.0000	18.6600	0.0000	15.9900	0.0000	925.8600	
7/7/2026 2:05:03 PM	15.1260	0.0000	18.6000	0.0000	16.0400	0.0000	898.0700	
7/7/2026 2:05:03 PM	15.1760	0.0000	18.6000	0.0000	15.9900	0.0000	898.0700	
7/7/2026 2:05:04 PM	15.2260	0.0000	18.6600	0.0000	15.9900	0.0000	384.0300	
7/7/2026 2:05:04 PM	15.2760	0.0000	18.6000	0.0000	16.0400	0.0000	4.7600	
7/7/2026 2:05:04 PM	15.3260	0.0000	18.6600	0.0000	16.0400	0.0000	4.7600	
7/7/2026 2:05:04 PM	15.3760	0.0000	18.6000	0.0000	15.9900	0.0000	26.3800	
7/7/2026 2:05:04 PM	15.4260	0.0000	18.6600	0.0000	15.9900	0.0000	577.8600	
7/7/2026 2:05:04 PM	15.4760	0.0000	18.6000	0.0000	15.9900	0.0000	577.8600	
7/7/2026 2:05:04 PM	15.5260	0.0000	18.6000	0.0000	15.9900	0.0000	1096.0300	
7/7/2026 2:05:04 PM	15.5760	0.0000	18.6000	0.0000	16.0400	0.0000	910.5500	
7/7/2026 2:05:04 PM	15.6280	0.0000	18.6000	0.0000	15.9900	0.0000	910.5500	
7/7/2026 2:05:04 PM	15.6760	0.0000	18.6000	0.0000	15.9900	0.0000	875.9700	
7/7/2026 2:05:04 PM	15.7260	0.0000	18.5400	0.0000	15.9900	0.0000	971.6200	
7/7/2026 2:05:04 PM	15.7760	0.0000	18.6000	0.0000	15.9900	0.0000	544.3400	
7/7/2026 2:05:04 PM	15.8270	0.0000	18.6000	0.0000	16.0400	0.0000	544.3400	
7/7/2026 2:05:04 PM	15.8760	0.0000	18.6000	0.0000	16.0400	0.0000	78.4800	
7/7/2026 2:05:04 PM	15.9260	0.0000	18.6000	0.0000	16.0400	0.0000	8.5900	
7/7/2026 2:05:04 PM	15.9760	0.0000	18.6600	0.0000	15.9900	0.0000	8.5900	
7/7/2026 2:05:04 PM	16.0260	0.0000	18.6000	0.0000	16.0400	0.0000	257.0300	
7/7/2026 2:05:04 PM	16.0760	0.0000	18.6600	0.0000	15.9900	0.0000	1093.9700	
7/7/2026 2:05:04 PM	16.1260	0.0000	18.6000	0.0000	15.9900	0.0000	1093.9700	
7/7/2026 2:05:04 PM	16.1760	0.0000	18.6000	0.0000	16.0400	0.0000	961.4500	
7/7/2026 2:05:05 PM	16.2260	0.0000	18.6000	0.0000	15.9900	0.0000	870.1000	
7/7/2026 2:05:05 PM	16.2760	0.0000	18.5400	0.0000	15.9900	0.0000	870.1000	
7/7/2026 2:05:05 PM	16.3260	0.0000	18.5400	0.0000	15.9900	0.0000	978.7600	
7/7/2026 2:05:05 PM	16.3760	0.0000	18.5400	0.0000	15.9900	0.0000	714.4800	
7/7/2026 2:05:05 PM	16.4260	0.0000	18.5400	0.0000	15.9900	0.0000	714.4800	
7/7/2026 2:05:05 PM	16.4760	0.0000	18.5400	0.0000	16.0400	0.0000	193.1400	
7/7/2026 2:05:05 PM	16.5260	0.0000	18.5400	0.0000	15.9900	0.0000	-5.5200	
7/7/2026 2:05:05 PM	16.5770	0.0000	18.5400	0.0000	15.9900	0.0000	-5.5200	
7/7/2026 2:05:05 PM	16.6260	0.0000	18.5400	0.0000	15.9900	0.0000	84.7600	
7/7/2026 2:05:05 PM	16.6770	0.0000	18.6000	0.0000	15.9900	0.0000	947.9700	
7/7/2026 2:05:05 PM	16.7260	0.0000	18.6000	0.0000	16.0400	0.0000	1017.1700	
7/7/2026 2:05:05 PM	16.7760	0.0000	18.6000	0.0000	16.0400	0.0000	1017.1700	
7/7/2026 2:05:05 PM	16.8260	0.0000	18.6600	0.0000	16.0400	0.0000	883.9000	
7/7/2026 2:05:05 PM	16.8770	0.0000	18.6600	0.0000	15.9900	0.0000	941.8600	
7/7/2026 2:05:05 PM	16.9260	0.0000	18.6000	0.0000	15.9900	0.0000	941.8600	
7/7/2026 2:05:05 PM	16.9760	0.0000	18.6000	0.0000	16.0400	0.0000	864.7900	
7/7/2026 2:05:05 PM	17.0260	0.0000	18.5400	0.0000	16.0400	0.0000	343.8600	
7/7/2026 2:05:05 PM	17.0760	0.0000	18.6000	0.0000	15.9900	0.0000	343.8600	
7/7/2026 2:05:05 PM	17.1260	0.0000	18.6000	0.0000	15.9900	0.0000	-4.1000	
7/7/2026 2:05:05 PM	17.1760	0.0000	18.6000	0.0000	15.9900	0.0000	32.7200	
7/7/2026 2:05:06 PM	17.2270	0.0000	18.6000	0.0000	16.0400	0.0000	32.7200	
7/7/2026 2:05:06 PM	17.2760	0.0000	18.6600	0.0000	16.0400	0.0000	660.7600	
7/7/2026 2:05:06 PM	17.3260	0.0000	18.6000	0.0000	15.9900	0.0000	1086.2400	
7/7/2026 2:05:06 PM	17.3760	0.0000	18.6600	0.0000	15.9900	0.0000	904.0000	
7/7/2026 2:05:06 PM	17.4260	0.0000	18.6600	0.0000	15.9900	0.0000	904.0000	
7/7/2026 2:05:06 PM	17.4760	0.0000	18.6000	0.0000	15.9900	0.0000	886.4500	
7/7/2026 2:05:06 PM	17.5260	0.0000	18.6000	0.0000	15.9900	0.0000	959.2100	
7/7/2026 2:05:06 PM	17.5760	0.0000	18.6600	0.0000	16.0400	0.0000	959.2100	
7/7/2026 2:05:06 PM	17.6260	0.0000	18.6600	0.0000	16.0400	0.0000	503.4100	
7/7/2026 2:05:06 PM	17.6760	0.0000	18.6000	0.0000	16.0400	0.0000	54.2400	
7/7/2026 2:05:06 PM	17.7260	0.0000	18.6000	0.0000	16.0400	0.0000	54.2400	
7/7/2026 2:05:06 PM	17.7760	0.0000	18.6000	0.0000	16.0400	0.0000	12.5200	
7/7/2026 2:05:06 PM	17.8260	0.0000	18.6000	0.0000	16.0400	0.0000	331.8300	
7/7/2026 2:05:06 PM	17.8760	0.0000	18.6000	0.0000	15.9900	0.0000	331.8300	
7/7/2026 2:05:06 PM	17.9260	0.0000	18.6000	0.0000	16.0400	0.0000	1099.1700	
7/7/2026 2:05:06 PM	17.9760	0.0000	18.6000	0.0000	15.9900	0.0000	946.3400	
7/7/2026 2:05:06 PM	18.0260	0.0000	18.6000	0.0000	15.9900	0.0000	946.3400	
7/7/2026 2:05:06 PM	18.0760	0.0000	18.6600	0.0000	15.9900	0.0000	870.1000	
7/7/2026 2:05:06 PM	18.1260	0.0000	18.6600	0.0000	16.0400	0.0000	984.0000	
7/7/2026 2:05:06 PM	18.1760	0.0000	18.6000	0.0000	16.0400	0.0000	984.0000	
7/7/2026 2:05:07 PM	18.2260	0.0000	18.6000	0.0000	15.9900	0.0000	670.1000	
7/7/2026 2:05:07 PM	18.2760	0.0000	18.6000	0.0000	15.9900	0.0000	159.0300	
7/7/2026 2:05:07 PM	18.3260	0.0000	18.6000	0.0000	15.9900	0.0000	159.0300	
7/7/2026 2:05:07 PM	18.3760	0.0000	18.6000	0.0000	15.9900	0.0000	-1.8300	
7/7/2026 2:05:07 PM	18.4260	0.0000	18.6000	0.0000	16.0400	0.0000	113.1000	
7/7/2026 2:05:07 PM	18.4760	0.0000	18.6000	0.0000	16.0400	0.0000	1003.5500	
7/7/2026 2:05:07 PM	18.5260	0.0000	18.6000	0.0000	16.0400	0.0000	1003.5500	
7/7/2026 2:05:07 PM	18.5760	0.0000	18.6000	0.0000	15.9900	0.0000	1002.3400	
7/7/2026 2:05:07 PM	18.6260	0.0000	18.6000	0.0000	16.0400	0.0000	879.7900	
7/7/2026 2:05:07 PM	18.6760	0.0000	18.6000	0.0000	15.9900	0.0000	879.7900	
7/7/2026 2:05:07 PM	18.7260	0.0000	18.5400	0.0000	16.0400	0.0000	952.9300	
7/7/2026 2:05:07 PM	18.7770	0.0000	18.6000	0.0000	15.9900	0.0000	834.3400	
7/7/2026 2:05:07 PM	18.8260	0.0000	18.6600	0.0000	16.0400	0.0000	834.3400	
7/7/2026 2:05:07 PM	18.8770	0.0000	18.6600	0.0000	16.0400	0.0000	301.7900	
7/7/2026 2:05:07 PM	18.9260	0.0000	18.6000	0.0000	16.0400	0.0000	-8.6200	
7/7/2026 2:05:07 PM	18.9760	0.0000	18.6000	0.0000	16.0400	0.0000	-8.6200	
7/7/2026 2:05:07 PM	19.0260	0.0000	18.6000	0.0000	16.0400	0.0000	41.2400	
7/7/2026 2:05:07 PM	19.0760	0.0000	18.6000	0.0000	15.9900	0.0000	742.3100	
7/7/2026 2:05:07 PM	19.1270	0.0000	18.6600	0.0000	15.9900	0.0000	742.3100	
7/7/2026 2:05:07 PM	19.1760	0.0000	18.5400	0.0000	16.0400	0.0000	1066.5200	
7/7/2026 2:05:08 PM	19.2260	0.0000	18.6000	0.0000	15.9900	0.0000	903.9700	
7/7/2026 2:05:08 PM	19.2770	0.0000	18.6600	0.0000	15.9900	0.0000	903.9700	
7/7/2026 2:05:08 PM	19.3270	0.0000	18.6000	0.0000	16.0400	0.0000	899.0000	
7/7/2026 2:05:08 PM	19.3760	0.0000	18.6600	0.0000	15.9900	0.0000	941.5200	
7/7/2026 2:05:08 PM	19.4260	0.0000	18.6000	0.0000	15.9900	0.0000	461.7600	
7/7/2026 2:05:08 PM	19.4760	0.0000	18.6000	0.0000	15.9900	0.0000	461.7600	
7/7/2026 2:05:08 PM	19.5260	0.0000	18.6600	0.0000	16.0400	0.0000	32.6200	
7/7/2026 2:05:08 PM	19.5760	0.0000	18.6600	0.0000	15.9900	0.0000	16.6200	
7/7/2026 2:05:08 PM	19.6260	0.0000	18.6600	0.0000	15.9300	0.0000	16.6200	
