TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 1:47:39 PM	100.7000	0.0000	17.4400	0.0000	14.9400	0.0000	43.0700	
7/7/2026 1:47:39 PM	100.7500	0.0000	17.5000	0.0000	14.9400	0.0000	42.7200	
7/7/2026 1:47:39 PM	100.8000	0.0000	17.4400	0.0000	14.8800	0.0000	40.5200	
7/7/2026 1:47:39 PM	100.8510	0.0000	17.4400	0.0000	14.8800	0.0000	40.5200	
7/7/2026 1:47:39 PM	100.9010	0.0000	17.4400	0.0000	14.9400	0.0000	41.1700	
7/7/2026 1:47:40 PM	100.9500	0.0000	17.4400	0.0000	14.8800	0.0000	41.1700	
7/7/2026 1:47:40 PM	101.0000	0.0000	17.5000	0.0000	14.9400	0.0000	39.5500	
7/7/2026 1:47:40 PM	101.0510	0.0000	17.5000	0.0000	14.9400	0.0000	37.6600	
7/7/2026 1:47:40 PM	101.1000	0.0000	17.5000	0.0000	14.9400	0.0000	41.7900	
7/7/2026 1:47:40 PM	101.1510	0.0000	17.4400	0.0000	14.9400	0.0000	41.7900	
7/7/2026 1:47:40 PM	101.2000	0.0000	17.5000	0.0000	14.9400	0.0000	44.5500	
7/7/2026 1:47:40 PM	101.2500	0.0000	17.4400	0.0000	15.0000	0.0000	38.2800	
7/7/2026 1:47:40 PM	101.3010	0.0000	17.4400	0.0000	14.9400	0.0000	38.2800	
7/7/2026 1:47:40 PM	101.3510	0.0000	17.4400	0.0000	15.0000	0.0000	40.5900	
7/7/2026 1:47:40 PM	101.4010	0.0000	17.5000	0.0000	14.8800	0.0000	42.0000	
7/7/2026 1:47:40 PM	101.4510	0.0000	17.5000	0.0000	14.9400	0.0000	42.0000	
7/7/2026 1:47:40 PM	101.5000	0.0000	17.4400	0.0000	15.0000	0.0000	39.4100	
7/7/2026 1:47:40 PM	101.5510	0.0000	17.4400	0.0000	14.9400	0.0000	42.6900	
7/7/2026 1:47:40 PM	101.6010	0.0000	17.4400	0.0000	14.9400	0.0000	42.6900	
7/7/2026 1:47:40 PM	101.6500	0.0000	17.4400	0.0000	15.0000	0.0000	43.5900	
7/7/2026 1:47:40 PM	101.7010	0.0000	17.5000	0.0000	14.9400	0.0000	42.5500	
7/7/2026 1:47:40 PM	101.7500	0.0000	17.4400	0.0000	14.9400	0.0000	42.5500	
7/7/2026 1:47:40 PM	101.8000	0.0000	17.4400	0.0000	14.9400	0.0000	43.4800	
7/7/2026 1:47:40 PM	101.8510	0.0000	17.3800	0.0000	15.0000	0.0000	41.3100	
7/7/2026 1:47:40 PM	101.9000	0.0000	17.4400	0.0000	14.9400	0.0000	37.8600	
7/7/2026 1:47:41 PM	101.9500	0.0000	17.4400	0.0000	14.9400	0.0000	37.8600	
7/7/2026 1:47:41 PM	102.0010	0.0000	17.5000	0.0000	15.0000	0.0000	40.9300	
7/7/2026 1:47:41 PM	102.0510	0.0000	17.5000	0.0000	14.9400	0.0000	44.4100	
7/7/2026 1:47:41 PM	102.1000	0.0000	17.5000	0.0000	14.9400	0.0000	44.4100	
7/7/2026 1:47:41 PM	102.1510	0.0000	17.5000	0.0000	14.9400	0.0000	45.5500	
7/7/2026 1:47:41 PM	102.2000	0.0000	17.5000	0.0000	14.8800	0.0000	45.4500	
7/7/2026 1:47:41 PM	102.2520	0.0000	17.5000	0.0000	15.0000	0.0000	45.4500	
7/7/2026 1:47:41 PM	102.3000	0.0000	17.5000	0.0000	14.9400	0.0000	43.1000	
7/7/2026 1:47:41 PM	102.3510	0.0000	17.5000	0.0000	14.9400	0.0000	39.9300	
7/7/2026 1:47:41 PM	102.4000	0.0000	17.5000	0.0000	14.9400	0.0000	39.9300	
7/7/2026 1:47:41 PM	102.4510	0.0000	17.5000	0.0000	14.8800	0.0000	42.8600	
7/7/2026 1:47:41 PM	102.5000	0.0000	17.5000	0.0000	14.9400	0.0000	46.1700	
7/7/2026 1:47:41 PM	102.5500	0.0000	17.5000	0.0000	14.9400	0.0000	48.2800	
7/7/2026 1:47:41 PM	102.6010	0.0000	17.5000	0.0000	14.9400	0.0000	48.2800	
7/7/2026 1:47:41 PM	102.6510	0.0000	17.4400	0.0000	14.9400	0.0000	47.6900	
7/7/2026 1:47:41 PM	102.7000	0.0000	17.4400	0.0000	14.9400	0.0000	47.6900	
7/7/2026 1:47:41 PM	102.7500	0.0000	17.5000	0.0000	14.9400	0.0000	44.9300	
7/7/2026 1:47:41 PM	102.8000	0.0000	17.5000	0.0000	15.0000	0.0000	39.4500	
7/7/2026 1:47:41 PM	102.8500	0.0000	17.5000	0.0000	15.0000	0.0000	43.9300	
7/7/2026 1:47:41 PM	102.9000	0.0000	17.3800	0.0000	15.0000	0.0000	43.9300	
7/7/2026 1:47:42 PM	102.9510	0.0000	17.5000	0.0000	15.0000	0.0000	48.5900	
7/7/2026 1:47:42 PM	103.0000	0.0000	17.4400	0.0000	14.9400	0.0000	47.8600	
7/7/2026 1:47:42 PM	103.0510	0.0000	17.4400	0.0000	14.9400	0.0000	47.8600	
7/7/2026 1:47:42 PM	103.1000	0.0000	17.5000	0.0000	14.9400	0.0000	46.9700	
7/7/2026 1:47:42 PM	103.1500	0.0000	17.4400	0.0000	14.9400	0.0000	44.7200	
7/7/2026 1:47:42 PM	103.2010	0.0000	17.5000	0.0000	14.9400	0.0000	44.7200	
7/7/2026 1:47:42 PM	103.2500	0.0000	17.5000	0.0000	14.8800	0.0000	41.9000	
7/7/2026 1:47:42 PM	103.3010	0.0000	17.5000	0.0000	14.8800	0.0000	44.0700	
7/7/2026 1:47:42 PM	103.3500	0.0000	17.4400	0.0000	14.9400	0.0000	44.0700	
7/7/2026 1:47:42 PM	103.4010	0.0000	17.4400	0.0000	14.9400	0.0000	45.9700	
7/7/2026 1:47:42 PM	103.4510	0.0000	17.4400	0.0000	14.9400	0.0000	45.6900	
7/7/2026 1:47:42 PM	103.5000	0.0000	17.4400	0.0000	14.9400	0.0000	45.6900	
7/7/2026 1:47:42 PM	103.5510	0.0000	17.5600	0.0000	14.9400	0.0000	45.4800	
7/7/2026 1:47:42 PM	103.6000	0.0000	17.5000	0.0000	14.9400	0.0000	44.2400	
7/7/2026 1:47:42 PM	103.6510	0.0000	17.5000	0.0000	14.9400	0.0000	44.2400	
7/7/2026 1:47:42 PM	103.7010	0.0000	17.5000	0.0000	15.0000	0.0000	40.0000	
7/7/2026 1:47:42 PM	103.7500	0.0000	17.5000	0.0000	14.9400	0.0000	40.1000	
7/7/2026 1:47:42 PM	103.8010	0.0000	17.5000	0.0000	14.9400	0.0000	40.7200	
7/7/2026 1:47:42 PM	103.8500	0.0000	17.5000	0.0000	14.9400	0.0000	40.7200	
7/7/2026 1:47:42 PM	103.9010	0.0000	17.5000	0.0000	14.9400	0.0000	42.5900	
7/7/2026 1:47:43 PM	103.9510	0.0000	17.5000	0.0000	14.9400	0.0000	41.8300	
7/7/2026 1:47:43 PM	104.0000	0.0000	17.5000	0.0000	15.0000	0.0000	41.8300	
7/7/2026 1:47:43 PM	104.0500	0.0000	17.5000	0.0000	15.0000	0.0000	41.8600	
7/7/2026 1:47:43 PM	104.1000	0.0000	17.5000	0.0000	15.0000	0.0000	38.8300	
7/7/2026 1:47:43 PM	104.1510	0.0000	17.5000	0.0000	14.9400	0.0000	38.8300	
7/7/2026 1:47:43 PM	104.2000	0.0000	17.5600	0.0000	14.9400	0.0000	38.7900	
7/7/2026 1:47:43 PM	104.2510	0.0000	17.5000	0.0000	15.0000	0.0000	39.0300	
7/7/2026 1:47:43 PM	104.3000	0.0000	17.5000	0.0000	15.0000	0.0000	39.0300	
7/7/2026 1:47:43 PM	104.3500	0.0000	17.5000	0.0000	14.9400	0.0000	37.5500	
7/7/2026 1:47:43 PM	104.4010	0.0000	17.5000	0.0000	14.9400	0.0000	39.0300	
7/7/2026 1:47:43 PM	104.4510	0.0000	17.5000	0.0000	14.9400	0.0000	38.6200	
7/7/2026 1:47:43 PM	104.5000	0.0000	17.4400	0.0000	14.8800	0.0000	38.6200	
7/7/2026 1:47:43 PM	104.5500	0.0000	17.5000	0.0000	15.0000	0.0000	35.2100	
7/7/2026 1:47:43 PM	104.6000	0.0000	17.4400	0.0000	14.9400	0.0000	34.4500	
7/7/2026 1:47:43 PM	104.6500	0.0000	17.5000	0.0000	15.0000	0.0000	34.4500	
7/7/2026 1:47:43 PM	104.7000	0.0000	17.5000	0.0000	15.0000	0.0000	35.2400	
7/7/2026 1:47:43 PM	104.7520	0.0000	17.5000	0.0000	14.8800	0.0000	33.6900	
7/7/2026 1:47:43 PM	104.8000	0.0000	17.5000	0.0000	14.9400	0.0000	33.6900	
7/7/2026 1:47:43 PM	104.8500	0.0000	17.5000	0.0000	15.0000	0.0000	33.0000	
7/7/2026 1:47:43 PM	104.9000	0.0000	17.5000	0.0000	14.9400	0.0000	31.4500	
7/7/2026 1:47:44 PM	104.9500	0.0000	17.4400	0.0000	14.9400	0.0000	31.4500	
7/7/2026 1:47:44 PM	105.0010	0.0000	17.5000	0.0000	14.9400	0.0000	29.6200	
7/7/2026 1:47:44 PM	105.0500	0.0000	17.5000	0.0000	14.9400	0.0000	28.7600	
7/7/2026 1:47:44 PM	105.1010	0.0000	17.5000	0.0000	15.0000	0.0000	28.7600	
7/7/2026 1:47:44 PM	105.1500	0.0000	17.4400	0.0000	15.0000	0.0000	29.7900	
7/7/2026 1:47:44 PM	105.2000	0.0000	17.5000	0.0000	14.9400	0.0000	28.5200	
7/7/2026 1:47:44 PM	105.2500	0.0000	17.5000	0.0000	14.9400	0.0000	28.5200	
7/7/2026 1:47:44 PM	105.3000	0.0000	17.4400	0.0000	14.9400	0.0000	27.0300	
7/7/2026 1:47:44 PM	105.3500	0.0000	17.5000	0.0000	14.9400	0.0000	27.1000	
7/7/2026 1:47:44 PM	105.4000	0.0000	17.5000	0.0000	15.0000	0.0000	25.4500	
7/7/2026 1:47:44 PM	105.4500	0.0000	17.5600	0.0000	14.9400	0.0000	25.4500	
7/7/2026 1:47:44 PM	105.5000	0.0000	17.4400	0.0000	14.9400	0.0000	24.2800	
7/7/2026 1:47:44 PM	105.5500	0.0000	17.5000	0.0000	14.9400	0.0000	24.2400	
7/7/2026 1:47:44 PM	105.6000	0.0000	17.5000	0.0000	14.9400	0.0000	24.2400	
7/7/2026 1:47:44 PM	105.6500	0.0000	17.4400	0.0000	14.9400	0.0000	22.5200	
7/7/2026 1:47:44 PM	105.7000	0.0000	17.5000	0.0000	14.9400	0.0000	21.0300	
7/7/2026 1:47:44 PM	105.7510	0.0000	17.4400	0.0000	14.9400	0.0000	21.0300	
7/7/2026 1:47:44 PM	105.8000	0.0000	17.4400	0.0000	14.9400	0.0000	20.0000	
7/7/2026 1:47:44 PM	105.8500	0.0000	17.3800	0.0000	14.9400	0.0000	19.3400	
7/7/2026 1:47:44 PM	105.9010	0.0000	17.4400	0.0000	15.0000	0.0000	19.3400	
7/7/2026 1:47:45 PM	105.9510	0.0000	17.5000	0.0000	14.9400	0.0000	18.5200	
7/7/2026 1:47:45 PM	106.0000	0.0000	17.5000	0.0000	14.9400	0.0000	18.4100	
7/7/2026 1:47:45 PM	106.0510	0.0000	17.4400	0.0000	14.9400	0.0000	18.4100	
7/7/2026 1:47:45 PM	106.1000	0.0000	17.4400	0.0000	14.9400	0.0000	17.1000	
7/7/2026 1:47:45 PM	106.1510	0.0000	17.5000	0.0000	14.9400	0.0000	16.0000	
7/7/2026 1:47:45 PM	106.2000	0.0000	17.5000	0.0000	14.9400	0.0000	15.4500	
7/7/2026 1:47:45 PM	106.2500	0.0000	17.5000	0.0000	14.9400	0.0000	15.4500	
7/7/2026 1:47:45 PM	106.3000	0.0000	17.5000	0.0000	15.0000	0.0000	15.2100	
7/7/2026 1:47:45 PM	106.3500	0.0000	17.5000	0.0000	14.9400	0.0000	14.5900	
7/7/2026 1:47:45 PM	106.4000	0.0000	17.5000	0.0000	14.9400	0.0000	14.5900	
7/7/2026 1:47:45 PM	106.4500	0.0000	17.5000	0.0000	14.8800	0.0000	13.9000	
7/7/2026 1:47:45 PM	106.5010	0.0000	17.5000	0.0000	14.9400	0.0000	12.6200	
7/7/2026 1:47:45 PM	106.5500	0.0000	17.5000	0.0000	14.9400	0.0000	12.6200	
7/7/2026 1:47:45 PM	106.6000	0.0000	17.5000	0.0000	14.9400	0.0000	11.4500	
7/7/2026 1:47:45 PM	106.6500	0.0000	17.5000	0.0000	14.9400	0.0000	10.1700	
7/7/2026 1:47:45 PM	106.7000	0.0000	17.4400	0.0000	14.8800	0.0000	10.1700	
7/7/2026 1:47:45 PM	106.7510	0.0000	17.4400	0.0000	14.9400	0.0000	9.3100	
7/7/2026 1:47:45 PM	106.8000	0.0000	17.4400	0.0000	14.9400	0.0000	8.3100	
7/7/2026 1:47:45 PM	106.8500	0.0000	17.5000	0.0000	14.8800	0.0000	8.3100	
7/7/2026 1:47:45 PM	106.9000	0.0000	17.5000	0.0000	14.9400	0.0000	7.3400	
7/7/2026 1:47:46 PM	106.9500	0.0000	17.4400	0.0000	14.9400	0.0000	6.2100	
7/7/2026 1:47:46 PM	107.0000	0.0000	17.5000	0.0000	14.9400	0.0000	6.2100	
7/7/2026 1:47:46 PM	107.0510	0.0000	17.5600	0.0000	14.9400	0.0000	4.5900	
7/7/2026 1:47:46 PM	107.1000	0.0000	17.4400	0.0000	14.9400	0.0000	2.5900	
7/7/2026 1:47:46 PM	107.1500	0.0000	17.5000	0.0000	14.9400	0.0000	12.8600	
7/7/2026 1:47:46 PM	107.2000	0.0000	17.5000	0.0000	14.9400	0.0000	12.8600	
7/7/2026 1:47:46 PM	107.2500	0.0000	17.5000	0.0000	15.0000	0.0000	6.7200	
7/7/2026 1:47:46 PM	107.3000	0.0000	17.4400	0.0000	14.9400	0.0000	2.8600	
7/7/2026 1:47:46 PM	107.3500	0.0000	17.5000	0.0000	14.9400	0.0000	2.8600	
7/7/2026 1:47:46 PM	107.4000	0.0000	17.5000	0.0000	15.0000	0.0000	0.4100	
7/7/2026 1:47:46 PM	107.4500	0.0000	17.4400	0.0000	14.9400	0.0000	-1.0700	
7/7/2026 1:47:46 PM	107.5000	0.0000	17.5000	0.0000	14.9400	0.0000	-1.0700	
7/7/2026 1:47:46 PM	107.5500	0.0000	17.5600	0.0000	14.8800	0.0000	-1.7200	
7/7/2026 1:47:46 PM	107.6000	0.0000	17.5000	0.0000	14.9400	0.0000	-2.0300	
7/7/2026 1:47:46 PM	107.6500	0.0000	17.5600	0.0000	14.8800	0.0000	-2.0300	
7/7/2026 1:47:46 PM	107.7000	0.0000	17.5600	0.0000	14.9400	0.0000	-1.9700	
7/7/2026 1:47:46 PM	107.7500	0.0000	17.5000	0.0000	14.9400	0.0000	-2.1400	
7/7/2026 1:47:46 PM	107.8010	0.0000	17.5000	0.0000	14.8800	0.0000	-2.1400	
7/7/2026 1:47:46 PM	107.8500	0.0000	17.5000	0.0000	14.9400	0.0000	-2.1400	
7/7/2026 1:47:46 PM	107.9000	0.0000	17.5000	0.0000	14.9400	0.0000	-1.7900	
7/7/2026 1:47:47 PM	107.9500	0.0000	17.5000	0.0000	14.9400	0.0000	-1.6200	
7/7/2026 1:47:47 PM	108.0000	0.0000	17.5000	0.0000	14.9400	0.0000	-1.6200	
7/7/2026 1:47:47 PM	108.0510	0.0000	17.5000	0.0000	14.9400	0.0000	-1.3400	
7/7/2026 1:47:47 PM	108.1010	0.0000	17.5000	0.0000	14.9400	0.0000	-1.3100	
7/7/2026 1:47:47 PM	108.1500	0.0000	17.5000	0.0000	14.9400	0.0000	-1.3100	
7/7/2026 1:47:47 PM	108.2010	0.0000	17.5000	0.0000	14.8800	0.0000	-1.2800	
7/7/2026 1:47:47 PM	108.2500	0.0000	17.4400	0.0000	14.9400	0.0000	-1.2400	
7/7/2026 1:47:47 PM	108.3000	0.0000	17.4400	0.0000	14.8800	0.0000	-1.2400	
7/7/2026 1:47:47 PM	108.3500	0.0000	17.4400	0.0000	14.9400	0.0000	-0.9700	
7/7/2026 1:47:47 PM	108.4000	0.0000	17.5000	0.0000	14.8800	0.0000	-0.6600	
7/7/2026 1:47:47 PM	108.4500	0.0000	17.5000	0.0000	14.8800	0.0000	-0.6600	
7/7/2026 1:47:47 PM	108.5000	0.0000	17.4400	0.0000	14.9400	0.0000	-0.4500	
7/7/2026 1:47:47 PM	108.5500	0.0000	17.4400	0.0000	14.8800	0.0000	-0.1700	
7/7/2026 1:47:47 PM	108.6000	0.0000	17.5000	0.0000	14.9400	0.0000	-0.1700	
7/7/2026 1:47:47 PM	108.6500	0.0000	17.4400	0.0000	14.9400	0.0000	0.0000	
7/7/2026 1:47:47 PM	108.7000	0.0000	17.4400	0.0000	14.9400	0.0000	-0.1700	
7/7/2026 1:47:47 PM	108.7500	0.0000	17.4400	0.0000	14.9400	0.0000	0.5200	
7/7/2026 1:47:47 PM	108.8010	0.0000	17.4400	0.0000	14.8800	0.0000	0.5200	
7/7/2026 1:47:47 PM	108.8500	0.0000	17.5000	0.0000	14.9400	0.0000	0.4100	
7/7/2026 1:47:47 PM	108.9000	0.0000	17.5000	0.0000	14.9400	0.0000	0.5900	
7/7/2026 1:47:48 PM	108.9500	0.0000	17.5000	0.0000	15.0000	0.0000	0.5900	
7/7/2026 1:47:48 PM	109.0000	0.0000	17.5000	0.0000	14.9400	0.0000	0.6900	
7/7/2026 1:47:48 PM	109.0500	0.0000	17.4400	0.0000	15.0000	0.0000	0.7600	
7/7/2026 1:47:48 PM	109.1000	0.0000	17.5000	0.0000	14.9400	0.0000	0.7600	
7/7/2026 1:47:48 PM	109.1500	0.0000	17.5000	0.0000	14.9400	0.0000	0.6900	
7/7/2026 1:47:48 PM	109.2000	0.0000	17.4400	0.0000	15.0000	0.0000	1.0000	
7/7/2026 1:47:48 PM	109.2500	0.0000	17.4400	0.0000	15.0000	0.0000	1.0000	
7/7/2026 1:47:48 PM	109.3010	0.0000	17.4400	0.0000	15.0000	0.0000	1.0300	
7/7/2026 1:47:48 PM	109.3510	0.0000	17.4400	0.0000	14.9400	0.0000	1.0300	
7/7/2026 1:47:48 PM	109.4010	0.0000	17.4400	0.0000	15.0000	0.0000	1.0300	
7/7/2026 1:47:48 PM	109.4500	0.0000	17.3800	0.0000	14.9400	0.0000	1.1700	
7/7/2026 1:47:48 PM	109.5010	0.0000	17.3800	0.0000	15.0000	0.0000	1.0700	
7/7/2026 1:47:48 PM	109.5510	0.0000	17.5000	0.0000	14.9400	0.0000	1.4500	
7/7/2026 1:47:48 PM	109.6000	0.0000	17.4400	0.0000	14.9400	0.0000	1.4500	
7/7/2026 1:47:48 PM	109.6510	0.0000	17.4400	0.0000	14.9400	0.0000	1.9000	
7/7/2026 1:47:48 PM	109.7000	0.0000	17.4400	0.0000	14.9400	0.0000	1.7200	
7/7/2026 1:47:48 PM	109.7500	0.0000	17.3800	0.0000	14.9400	0.0000	1.7200	
7/7/2026 1:47:48 PM	109.8000	0.0000	17.5000	0.0000	14.9400	0.0000	2.1400	
7/7/2026 1:47:48 PM	109.8500	0.0000	17.4400	0.0000	15.0000	0.0000	2.1400	
7/7/2026 1:47:48 PM	109.9010	0.0000	17.5000	0.0000	15.0000	0.0000	2.1400	
7/7/2026 1:47:49 PM	109.9510	0.0000	17.4400	0.0000	15.0000	0.0000	2.2400	
7/7/2026 1:47:49 PM	110.0000	0.0000	17.4400	0.0000	14.9400	0.0000	2.5200	
7/7/2026 1:47:49 PM	110.0500	0.0000	17.4400	0.0000	15.0000	0.0000	2.5200	
7/7/2026 1:47:49 PM	110.1010	0.0000	17.4400	0.0000	15.0600	0.0000	2.7600	
7/7/2026 1:47:49 PM	110.1510	0.0000	17.3800	0.0000	15.0000	0.0000	2.5900	
7/7/2026 1:47:49 PM	110.2000	0.0000	17.4400	0.0000	14.8800	0.0000	2.5900	
7/7/2026 1:47:49 PM	110.2500	0.0000	17.3800	0.0000	14.9400	0.0000	2.6900	
7/7/2026 1:47:49 PM	110.3020	0.0000	17.4400	0.0000	14.9400	0.0000	2.3400	
7/7/2026 1:47:49 PM	110.3510	0.0000	17.4400	0.0000	14.9400	0.0000	2.5900	
7/7/2026 1:47:49 PM	110.4000	0.0000	17.4400	0.0000	15.0000	0.0000	2.5900	
7/7/2026 1:47:49 PM	110.4510	0.0000	17.5000	0.0000	14.9400	0.0000	2.8300	
7/7/2026 1:47:49 PM	110.5000	0.0000	17.4400	0.0000	14.9400	0.0000	2.8300	
7/7/2026 1:47:49 PM	110.5500	0.0000	17.3800	0.0000	14.9400	0.0000	2.9300	
7/7/2026 1:47:49 PM	110.6010	0.0000	17.3800	0.0000	14.9400	0.0000	2.9700	
7/7/2026 1:47:49 PM	110.6500	0.0000	17.4400	0.0000	15.0000	0.0000	3.0300	
7/7/2026 1:47:49 PM	110.7000	0.0000	17.4400	0.0000	14.9400	0.0000	3.0300	
7/7/2026 1:47:49 PM	110.7500	0.0000	17.4400	0.0000	15.0000	0.0000	2.9000	
7/7/2026 1:47:49 PM	110.8000	0.0000	17.5000	0.0000	14.9400	0.0000	3.1400	
7/7/2026 1:47:49 PM	110.8500	0.0000	17.5000	0.0000	15.0000	0.0000	3.1400	
7/7/2026 1:47:49 PM	110.9010	0.0000	17.4400	0.0000	14.9400	0.0000	3.3400	
7/7/2026 1:47:50 PM	110.9510	0.0000	17.4400	0.0000	14.9400	0.0000	3.5200	
7/7/2026 1:47:50 PM	111.0000	0.0000	17.4400	0.0000	14.9400	0.0000	3.5200	
7/7/2026 1:47:50 PM	111.0510	0.0000	17.3800	0.0000	14.9400	0.0000	3.5900	
7/7/2026 1:47:50 PM	111.1000	0.0000	17.4400	0.0000	15.0000	0.0000	3.8300	
7/7/2026 1:47:50 PM	111.1500	0.0000	17.4400	0.0000	15.0000	0.0000	3.8300	
7/7/2026 1:47:50 PM	111.2000	0.0000	17.4400	0.0000	15.0000	0.0000	3.7900	
7/7/2026 1:47:50 PM	111.2500	0.0000	17.5600	0.0000	15.0000	0.0000	3.9700	
7/7/2026 1:47:50 PM	111.3010	0.0000	17.4400	0.0000	14.9400	0.0000	4.3100	
7/7/2026 1:47:50 PM	111.3500	0.0000	17.4400	0.0000	14.9400	0.0000	4.3100	
7/7/2026 1:47:50 PM	111.4010	0.0000	17.4400	0.0000	15.0000	0.0000	4.4100	
7/7/2026 1:47:50 PM	111.4500	0.0000	17.4400	0.0000	14.9400	0.0000	4.6900	
7/7/2026 1:47:50 PM	111.5000	0.0000	17.3800	0.0000	14.9400	0.0000	4.6900	
7/7/2026 1:47:50 PM	111.5510	0.0000	17.3800	0.0000	14.9400	0.0000	4.9300	
7/7/2026 1:47:50 PM	111.6000	0.0000	17.5000	0.0000	14.9400	0.0000	5.1000	
7/7/2026 1:47:50 PM	111.6500	0.0000	17.4400	0.0000	14.9400	0.0000	5.1000	
7/7/2026 1:47:50 PM	111.7010	0.0000	17.4400	0.0000	15.0000	0.0000	5.3400	
7/7/2026 1:47:50 PM	111.7500	0.0000	17.4400	0.0000	15.0000	0.0000	5.6200	
7/7/2026 1:47:50 PM	111.8000	0.0000	17.4400	0.0000	15.0000	0.0000	5.6200	
7/7/2026 1:47:50 PM	111.8510	0.0000	17.3800	0.0000	15.0000	0.0000	5.8600	
7/7/2026 1:47:50 PM	111.9010	0.0000	17.4400	0.0000	15.0000	0.0000	6.1700	
7/7/2026 1:47:51 PM	111.9500	0.0000	17.4400	0.0000	14.9400	0.0000	6.1700	
7/7/2026 1:47:51 PM	112.0000	0.0000	17.4400	0.0000	14.9400	0.0000	6.6900	
7/7/2026 1:47:51 PM	112.0500	0.0000	17.4400	0.0000	14.9400	0.0000	7.0000	
7/7/2026 1:47:51 PM	112.1000	0.0000	17.4400	0.0000	15.0000	0.0000	7.0000	
7/7/2026 1:47:51 PM	112.1500	0.0000	17.4400	0.0000	14.9400	0.0000	7.1700	
7/7/2026 1:47:51 PM	112.2000	0.0000	17.4400	0.0000	14.9400	0.0000	8.0700	
7/7/2026 1:47:51 PM	112.2500	0.0000	17.3800	0.0000	15.0000	0.0000	8.0700	
7/7/2026 1:47:51 PM	112.3000	0.0000	17.4400	0.0000	14.9400	0.0000	8.7200	
