TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 3:21:27 PM	5.7020	0.0000	25.0000	0.0000	-12.2800	
9/11/2026 3:21:27 PM	5.7510	0.0000	25.0000	0.0000	-12.2800	
9/11/2026 3:21:27 PM	5.7960	0.0000	25.0000	0.0000	-5.8400	
9/11/2026 3:21:27 PM	5.8520	0.0000	25.0000	0.0000	6.8800	
9/11/2026 3:21:27 PM	5.8910	0.0000	25.0000	0.0000	29.6000	
9/11/2026 3:21:27 PM	5.9540	0.0000	25.0000	0.0000	29.6000	
9/11/2026 3:21:27 PM	5.9970	0.0000	25.0000	0.0000	63.6900	
9/11/2026 3:21:27 PM	6.0480	0.0000	25.0500	0.0000	115.3900	
9/11/2026 3:21:27 PM	6.0960	0.0000	25.0000	0.0000	115.3900	
9/11/2026 3:21:27 PM	6.1550	0.0000	25.0000	0.0000	173.8300	
9/11/2026 3:21:27 PM	6.2000	0.0000	25.0000	0.0000	215.7700	
9/11/2026 3:21:27 PM	6.2490	0.0000	25.0000	0.0000	245.8900	
9/11/2026 3:21:27 PM	6.2900	0.0000	24.9400	0.0000	245.8900	
9/11/2026 3:21:27 PM	6.3480	0.0000	25.0000	0.0000	294.1600	
9/11/2026 3:21:27 PM	6.3960	0.0000	25.0000	0.0000	294.1600	
9/11/2026 3:21:28 PM	6.4400	0.0000	25.0000	0.0000	250.7300	
9/11/2026 3:21:28 PM	6.4990	0.0000	24.9400	0.0000	196.7200	
9/11/2026 3:21:28 PM	6.5420	0.0000	25.0000	0.0000	216.3600	
9/11/2026 3:21:28 PM	6.5990	0.0000	25.0500	0.0000	216.3600	
9/11/2026 3:21:28 PM	6.6450	0.0000	25.0000	0.0000	271.1300	
9/11/2026 3:21:28 PM	6.6900	0.0000	25.0000	0.0000	260.1400	
9/11/2026 3:21:28 PM	6.7550	0.0000	25.0000	0.0000	260.1400	
9/11/2026 3:21:28 PM	6.7900	0.0000	25.0500	0.0000	277.2200	
9/11/2026 3:21:28 PM	6.8490	0.0000	25.0000	0.0000	286.6600	
9/11/2026 3:21:28 PM	6.8990	0.0000	25.0500	0.0000	274.2800	
9/11/2026 3:21:28 PM	6.9400	0.0000	25.0000	0.0000	274.2800	
9/11/2026 3:21:28 PM	6.9920	0.0000	24.9400	0.0000	283.9300	
9/11/2026 3:21:28 PM	7.0480	0.0000	25.0000	0.0000	297.9600	
9/11/2026 3:21:28 PM	7.0920	0.0000	25.0000	0.0000	297.9600	
9/11/2026 3:21:28 PM	7.1400	0.0000	24.9400	0.0000	313.0400	
9/11/2026 3:21:28 PM	7.2030	0.0000	25.0000	0.0000	313.0400	
9/11/2026 3:21:28 PM	7.2540	0.0000	25.0000	0.0000	319.1600	
9/11/2026 3:21:28 PM	7.3060	0.0000	25.0000	0.0000	328.1900	
9/11/2026 3:21:28 PM	7.3460	0.0000	25.0000	0.0000	326.8700	
9/11/2026 3:21:28 PM	7.3970	0.0000	24.9400	0.0000	326.8700	
9/11/2026 3:21:29 PM	7.4460	0.0000	25.0000	0.0000	291.5700	
9/11/2026 3:21:29 PM	7.4910	0.0000	25.0000	0.0000	315.1500	
9/11/2026 3:21:29 PM	7.5500	0.0000	25.0000	0.0000	315.1500	
9/11/2026 3:21:29 PM	7.6000	0.0000	25.0000	0.0000	327.4300	
9/11/2026 3:21:29 PM	7.6410	0.0000	24.9400	0.0000	292.0200	
9/11/2026 3:21:29 PM	7.6920	0.0000	25.0000	0.0000	292.0200	
9/11/2026 3:21:29 PM	7.7540	0.0000	25.0000	0.0000	299.4200	
9/11/2026 3:21:29 PM	7.7930	0.0000	25.0000	0.0000	294.7100	
9/11/2026 3:21:29 PM	7.8500	0.0000	25.0000	0.0000	294.7100	
9/11/2026 3:21:29 PM	7.8920	0.0000	25.0000	0.0000	273.0700	
9/11/2026 3:21:29 PM	7.9430	0.0000	25.0000	0.0000	259.8900	
9/11/2026 3:21:29 PM	7.9930	0.0000	25.0000	0.0000	253.0100	
9/11/2026 3:21:29 PM	8.0450	0.0000	25.0000	0.0000	253.0100	
9/11/2026 3:21:29 PM	8.0950	0.0000	25.0000	0.0000	237.8700	
9/11/2026 3:21:29 PM	8.1460	0.0000	25.0000	0.0000	211.1400	
9/11/2026 3:21:29 PM	8.1980	0.0000	25.0500	0.0000	214.3200	
9/11/2026 3:21:29 PM	8.2540	0.0000	25.0000	0.0000	214.3200	
9/11/2026 3:21:29 PM	8.2940	0.0000	25.0000	0.0000	201.0800	
9/11/2026 3:21:29 PM	8.3480	0.0000	25.0000	0.0000	201.0800	
9/11/2026 3:21:30 PM	8.4040	0.0000	25.0000	0.0000	168.3600	
9/11/2026 3:21:30 PM	8.4400	0.0000	24.9400	0.0000	-104.1200	
9/11/2026 3:21:30 PM	8.5000	0.0000	25.0000	0.0000	-104.1200	
9/11/2026 3:21:30 PM	8.5500	0.0000	25.0000	0.0000	-32.5700	
9/11/2026 3:21:30 PM	8.5970	0.0000	25.0000	0.0000	-15.2800	
9/11/2026 3:21:30 PM	8.6460	0.0000	24.9400	0.0000	-15.2800	
9/11/2026 3:21:30 PM	8.7020	0.0000	25.0000	0.0000	-9.8900	
9/11/2026 3:21:30 PM	8.7560	0.0000	25.0000	0.0000	-2.7300	
9/11/2026 3:21:30 PM	8.7920	0.0000	25.0000	0.0000	7.0900	
9/11/2026 3:21:30 PM	8.8400	0.0000	25.0000	0.0000	7.0900	
9/11/2026 3:21:30 PM	8.8980	0.0000	25.0000	0.0000	25.4500	
9/11/2026 3:21:30 PM	8.9480	0.0000	25.0000	0.0000	25.4500	
9/11/2026 3:21:30 PM	8.9940	0.0000	25.0000	0.0000	55.6000	
9/11/2026 3:21:30 PM	9.0530	0.0000	25.0000	0.0000	100.4200	
9/11/2026 3:21:30 PM	9.0900	0.0000	24.9400	0.0000	100.4200	
9/11/2026 3:21:30 PM	9.1510	0.0000	25.0000	0.0000	140.0800	
9/11/2026 3:21:30 PM	9.2050	0.0000	25.0000	0.0000	195.5100	
9/11/2026 3:21:30 PM	9.2520	0.0000	25.0000	0.0000	248.1000	
9/11/2026 3:21:30 PM	9.2920	0.0000	25.0000	0.0000	248.1000	
9/11/2026 3:21:30 PM	9.3440	0.0000	25.0000	0.0000	253.2200	
9/11/2026 3:21:31 PM	9.4000	0.0000	25.0000	0.0000	246.7200	
9/11/2026 3:21:31 PM	9.4500	0.0000	25.0000	0.0000	216.8800	
9/11/2026 3:21:31 PM	9.4910	0.0000	24.9400	0.0000	216.8800	
9/11/2026 3:21:31 PM	9.5410	0.0000	25.0000	0.0000	221.4800	
9/11/2026 3:21:31 PM	9.5930	0.0000	25.0000	0.0000	221.4800	
9/11/2026 3:21:31 PM	9.6410	0.0000	25.0000	0.0000	278.3600	
9/11/2026 3:21:31 PM	9.6990	0.0000	25.0000	0.0000	278.4600	
9/11/2026 3:21:31 PM	9.7490	0.0000	25.0000	0.0000	273.7300	
9/11/2026 3:21:31 PM	9.7990	0.0000	25.0000	0.0000	273.7300	
9/11/2026 3:21:31 PM	9.8490	0.0000	25.0000	0.0000	264.4200	
9/11/2026 3:21:31 PM	9.9000	0.0000	25.0000	0.0000	264.4200	
9/11/2026 3:21:31 PM	9.9500	0.0000	24.9400	0.0000	288.4200	
9/11/2026 3:21:31 PM	9.9980	0.0000	25.0000	0.0000	293.1200	
9/11/2026 3:21:31 PM	10.0480	0.0000	25.0000	0.0000	293.1200	
9/11/2026 3:21:31 PM	10.0990	0.0000	25.0500	0.0000	273.0700	
9/11/2026 3:21:31 PM	10.1490	0.0000	25.0000	0.0000	321.1000	
9/11/2026 3:21:31 PM	10.1990	0.0000	25.0000	0.0000	337.3500	
9/11/2026 3:21:31 PM	10.2510	0.0000	25.0000	0.0000	301.8400	
9/11/2026 3:21:31 PM	10.2940	0.0000	25.0000	0.0000	301.8400	
9/11/2026 3:21:31 PM	10.3500	0.0000	25.0000	0.0000	314.0100	
9/11/2026 3:21:32 PM	10.3990	0.0000	25.0000	0.0000	314.0100	
9/11/2026 3:21:32 PM	10.4430	0.0000	25.0000	0.0000	313.5600	
9/11/2026 3:21:32 PM	10.4910	0.0000	24.9400	0.0000	305.0500	
9/11/2026 3:21:32 PM	10.5480	0.0000	0.0000	0.0000	0.0000	
9/11/2026 3:21:32 PM	10.5990	0.0000	24.9400	0.0000	306.6100	
9/11/2026 3:21:32 PM	10.6490	0.0000	24.9400	0.0000	312.3200	
9/11/2026 3:21:32 PM	10.6930	0.0000	25.0000	0.0000	299.1100	
9/11/2026 3:21:32 PM	10.7500	0.0000	25.0000	0.0000	299.1100	
9/11/2026 3:21:32 PM	10.8010	0.0000	25.0000	0.0000	272.7600	
9/11/2026 3:21:32 PM	10.8500	0.0000	0.0000	0.0000	0.0000	
9/11/2026 3:21:32 PM	10.8990	0.0000	25.0000	0.0000	281.4400	
9/11/2026 3:21:32 PM	10.9490	0.0000	25.0500	0.0000	271.4800	
9/11/2026 3:21:32 PM	10.9990	0.0000	25.0500	0.0000	232.7100	
9/11/2026 3:21:32 PM	11.0410	0.0000	25.0000	0.0000	232.7100	
9/11/2026 3:21:32 PM	11.0910	0.0000	25.0500	0.0000	238.3200	
9/11/2026 3:21:32 PM	11.1520	0.0000	25.0000	0.0000	230.0900	
9/11/2026 3:21:32 PM	11.1960	0.0000	24.9400	0.0000	204.8100	
9/11/2026 3:21:32 PM	11.2480	0.0000	25.0000	0.0000	204.8100	
9/11/2026 3:21:32 PM	11.2990	0.0000	25.0500	0.0000	195.4400	
9/11/2026 3:21:32 PM	11.3490	0.0000	25.0000	0.0000	156.5000	
9/11/2026 3:21:32 PM	11.3910	0.0000	25.0000	0.0000	156.5000	
9/11/2026 3:21:33 PM	11.4540	0.0000	25.0000	0.0000	-100.3100	
9/11/2026 3:21:33 PM	11.4980	0.0000	25.0000	0.0000	-17.0100	
9/11/2026 3:21:33 PM	11.5450	0.0000	25.0000	0.0000	-17.0100	
9/11/2026 3:21:33 PM	11.5940	0.0000	25.0000	0.0000	-10.1700	
9/11/2026 3:21:33 PM	11.6450	0.0000	24.9400	0.0000	-9.0900	
9/11/2026 3:21:33 PM	11.6960	0.0000	25.0000	0.0000	-9.0900	
9/11/2026 3:21:33 PM	11.7480	0.0000	25.0000	0.0000	-3.6700	
9/11/2026 3:21:33 PM	11.7980	0.0000	25.0500	0.0000	5.7700	
9/11/2026 3:21:33 PM	11.8400	0.0000	24.9400	0.0000	5.7700	
9/11/2026 3:21:33 PM	11.8900	0.0000	25.0000	0.0000	26.2100	
9/11/2026 3:21:33 PM	11.9540	0.0000	25.0000	0.0000	57.7800	
9/11/2026 3:21:33 PM	11.9960	0.0000	25.0000	0.0000	110.2000	
9/11/2026 3:21:33 PM	12.0470	0.0000	25.0000	0.0000	110.2000	
9/11/2026 3:21:33 PM	12.0990	0.0000	25.0000	0.0000	171.2000	
9/11/2026 3:21:33 PM	12.1410	0.0000	25.0000	0.0000	171.2000	
9/11/2026 3:21:33 PM	12.1980	0.0000	25.0500	0.0000	214.9100	
9/11/2026 3:21:33 PM	12.2410	0.0000	25.0000	0.0000	254.6700	
9/11/2026 3:21:33 PM	12.2990	0.0000	25.0000	0.0000	294.1600	
9/11/2026 3:21:33 PM	12.3430	0.0000	25.0000	0.0000	294.1600	
9/11/2026 3:21:34 PM	12.4030	0.0000	25.0000	0.0000	243.1600	
9/11/2026 3:21:34 PM	12.4490	0.0000	25.0500	0.0000	207.4700	
9/11/2026 3:21:34 PM	12.5000	0.0000	25.0000	0.0000	207.4700	
9/11/2026 3:21:34 PM	12.5410	0.0000	25.0000	0.0000	269.8900	
9/11/2026 3:21:34 PM	12.5980	0.0000	25.0000	0.0000	293.6400	
9/11/2026 3:21:34 PM	12.6510	0.0000	25.0000	0.0000	263.1800	
9/11/2026 3:21:34 PM	12.6990	0.0000	0.0000	0.0000	0.0000	
9/11/2026 3:21:34 PM	12.7510	0.0000	25.0000	0.0000	263.1800	
9/11/2026 3:21:34 PM	12.7910	0.0000	25.0000	0.0000	280.8100	
9/11/2026 3:21:34 PM	12.8480	0.0000	25.0000	0.0000	295.3400	
9/11/2026 3:21:34 PM	12.8990	0.0000	25.0000	0.0000	278.5700	
9/11/2026 3:21:34 PM	12.9410	0.0000	24.9400	0.0000	278.5700	
9/11/2026 3:21:34 PM	12.9990	0.0000	0.0000	0.0000	0.0000	
9/11/2026 3:21:34 PM	13.0490	0.0000	25.0000	0.0000	311.3500	
9/11/2026 3:21:34 PM	13.0990	0.0000	24.9400	0.0000	313.5600	
9/11/2026 3:21:34 PM	13.1500	0.0000	24.9400	0.0000	313.5600	
9/11/2026 3:21:34 PM	13.1990	0.0000	25.0000	0.0000	319.7100	
9/11/2026 3:21:34 PM	13.2400	0.0000	25.0000	0.0000	319.6800	
9/11/2026 3:21:34 PM	13.2990	0.0000	25.0000	0.0000	319.6800	
9/11/2026 3:21:34 PM	13.3490	0.0000	24.9400	0.0000	314.2900	
9/11/2026 3:21:35 PM	13.3990	0.0000	24.9400	0.0000	290.2900	
9/11/2026 3:21:35 PM	13.4490	0.0000	25.0000	0.0000	290.2900	
9/11/2026 3:21:35 PM	13.4910	0.0000	25.0000	0.0000	312.4500	
9/11/2026 3:21:35 PM	13.5500	0.0000	25.0000	0.0000	320.2300	
9/11/2026 3:21:35 PM	13.5930	0.0000	25.0000	0.0000	320.2300	
9/11/2026 3:21:35 PM	13.6480	0.0000	25.0000	0.0000	283.0600	
9/11/2026 3:21:35 PM	13.6970	0.0000	25.0000	0.0000	287.9000	
9/11/2026 3:21:35 PM	13.7430	0.0000	24.9400	0.0000	287.9000	
9/11/2026 3:21:35 PM	13.7990	0.0000	25.0000	0.0000	284.1000	
9/11/2026 3:21:35 PM	13.8410	0.0000	24.9400	0.0000	255.6400	
9/11/2026 3:21:35 PM	13.8990	0.0000	24.9400	0.0000	249.4500	
9/11/2026 3:21:35 PM	13.9400	0.0000	25.0000	0.0000	249.4500	
9/11/2026 3:21:35 PM	13.9990	0.0000	25.0500	0.0000	240.7700	
9/11/2026 3:21:35 PM	14.0420	0.0000	25.0000	0.0000	225.4200	
9/11/2026 3:21:35 PM	14.0900	0.0000	25.0000	0.0000	225.4200	
9/11/2026 3:21:35 PM	14.1490	0.0000	25.0500	0.0000	206.9900	
9/11/2026 3:21:35 PM	14.1920	0.0000	25.0000	0.0000	204.6700	
9/11/2026 3:21:35 PM	14.2420	0.0000	25.0000	0.0000	204.6700	
9/11/2026 3:21:35 PM	14.2990	0.0000	25.0000	0.0000	181.8500	
9/11/2026 3:21:35 PM	14.3430	0.0000	25.0000	0.0000	-6.0900	
9/11/2026 3:21:35 PM	14.3940	0.0000	24.9400	0.0000	-6.0900	
9/11/2026 3:21:36 PM	14.4410	0.0000	25.0000	0.0000	-8.0200	
9/11/2026 3:21:36 PM	14.4990	0.0000	25.0000	0.0000	5.2900	
9/11/2026 3:21:36 PM	14.5500	0.0000	25.0500	0.0000	5.2900	
9/11/2026 3:21:36 PM	14.5910	0.0000	25.0000	0.0000	0.1000	
9/11/2026 3:21:36 PM	14.6500	0.0000	25.0000	0.0000	-1.1400	
9/11/2026 3:21:36 PM	14.7010	0.0000	25.0000	0.0000	-1.1400	
9/11/2026 3:21:36 PM	14.7490	0.0000	25.0000	0.0000	3.0800	
9/11/2026 3:21:36 PM	14.7910	0.0000	25.0000	0.0000	18.2600	
9/11/2026 3:21:36 PM	14.8480	0.0000	25.0000	0.0000	47.0600	
9/11/2026 3:21:36 PM	14.8970	0.0000	24.9400	0.0000	47.0600	
9/11/2026 3:21:36 PM	14.9490	0.0000	25.0000	0.0000	93.2900	
9/11/2026 3:21:36 PM	14.9990	0.0000	25.0000	0.0000	142.9100	
9/11/2026 3:21:36 PM	15.0500	0.0000	24.9400	0.0000	142.9100	
9/11/2026 3:21:36 PM	15.0990	0.0000	25.0000	0.0000	178.4600	
9/11/2026 3:21:36 PM	15.1470	0.0000	25.0000	0.0000	239.0100	
9/11/2026 3:21:36 PM	15.1950	0.0000	24.9400	0.0000	275.1800	
9/11/2026 3:21:36 PM	15.2410	0.0000	25.0000	0.0000	275.1800	
9/11/2026 3:21:36 PM	15.2900	0.0000	24.9400	0.0000	275.1800	
9/11/2026 3:21:36 PM	15.3490	0.0000	25.0000	0.0000	240.2200	
9/11/2026 3:21:36 PM	15.3900	0.0000	24.9400	0.0000	230.4300	
9/11/2026 3:21:37 PM	15.4410	0.0000	25.0000	0.0000	214.3500	
9/11/2026 3:21:37 PM	15.5000	0.0000	25.0000	0.0000	214.3500	
9/11/2026 3:21:37 PM	15.5410	0.0000	24.9400	0.0000	271.9300	
9/11/2026 3:21:37 PM	15.5950	0.0000	25.0500	0.0000	274.3500	
9/11/2026 3:21:37 PM	15.6520	0.0000	25.0000	0.0000	274.6600	
9/11/2026 3:21:37 PM	15.7040	0.0000	25.0000	0.0000	274.6600	
9/11/2026 3:21:37 PM	15.7430	0.0000	25.0000	0.0000	263.6300	
9/11/2026 3:21:37 PM	15.7990	0.0000	25.0000	0.0000	263.6300	
9/11/2026 3:21:37 PM	15.8450	0.0000	25.0000	0.0000	266.7400	
9/11/2026 3:21:37 PM	15.8990	0.0000	25.0000	0.0000	286.4200	
9/11/2026 3:21:37 PM	15.9490	0.0000	25.0000	0.0000	286.5900	
9/11/2026 3:21:37 PM	15.9930	0.0000	25.0000	0.0000	286.5900	
9/11/2026 3:21:37 PM	16.0440	0.0000	25.0000	0.0000	277.6000	
9/11/2026 3:21:37 PM	16.1000	0.0000	24.9400	0.0000	300.5900	
9/11/2026 3:21:37 PM	16.1490	0.0000	24.9400	0.0000	300.5900	
9/11/2026 3:21:37 PM	16.1990	0.0000	24.9400	0.0000	303.6700	
9/11/2026 3:21:37 PM	16.2500	0.0000	25.0000	0.0000	298.0700	
9/11/2026 3:21:37 PM	16.2990	0.0000	24.9400	0.0000	298.0700	
9/11/2026 3:21:37 PM	16.3490	0.0000	24.9400	0.0000	314.2500	
9/11/2026 3:21:38 PM	16.3990	0.0000	24.9400	0.0000	313.5600	
9/11/2026 3:21:38 PM	16.4490	0.0000	25.0000	0.0000	313.5600	
9/11/2026 3:21:38 PM	16.4990	0.0000	24.9400	0.0000	296.5100	
9/11/2026 3:21:38 PM	16.5450	0.0000	24.9400	0.0000	304.2900	
9/11/2026 3:21:38 PM	16.5920	0.0000	0.0000	0.0000	0.0000	
9/11/2026 3:21:38 PM	16.6490	0.0000	25.0000	0.0000	302.8100	
9/11/2026 3:21:38 PM	16.6910	0.0000	25.0000	0.0000	291.0100	
9/11/2026 3:21:38 PM	16.7500	0.0000	25.0000	0.0000	291.0100	
9/11/2026 3:21:38 PM	16.8030	0.0000	25.0000	0.0000	272.3400	
9/11/2026 3:21:38 PM	16.8420	0.0000	24.9400	0.0000	277.6000	
9/11/2026 3:21:38 PM	16.9000	0.0000	25.0000	0.0000	277.6000	
9/11/2026 3:21:38 PM	16.9440	0.0000	25.0000	0.0000	264.0800	
9/11/2026 3:21:38 PM	17.0000	0.0000	25.0000	0.0000	230.9200	
9/11/2026 3:21:38 PM	17.0480	0.0000	0.0000	0.0000	0.0000	
9/11/2026 3:21:38 PM	17.0990	0.0000	24.9400	0.0000	228.3200	
9/11/2026 3:21:38 PM	17.1460	0.0000	25.0000	0.0000	228.3200	
9/11/2026 3:21:38 PM	17.2000	0.0000	25.0000	0.0000	199.8300	
9/11/2026 3:21:38 PM	17.2490	0.0000	25.0500	0.0000	186.9700	
9/11/2026 3:21:38 PM	17.2990	0.0000	25.0000	0.0000	186.9700	
9/11/2026 3:21:38 PM	17.3490	0.0000	25.0000	0.0000	46.8900	
9/11/2026 3:21:39 PM	17.4000	0.0000	25.0500	0.0000	-13.3100	
9/11/2026 3:21:39 PM	17.4490	0.0000	25.0000	0.0000	-13.3100	
9/11/2026 3:21:39 PM	17.4900	0.0000	25.0000	0.0000	-6.0900	
9/11/2026 3:21:39 PM	17.5490	0.0000	25.0000	0.0000	-6.0900	
9/11/2026 3:21:39 PM	17.5990	0.0000	25.0000	0.0000	-9.2700	
9/11/2026 3:21:39 PM	17.6500	0.0000	25.0500	0.0000	-13.2100	
9/11/2026 3:21:39 PM	17.6980	0.0000	25.0000	0.0000	-5.5000	
9/11/2026 3:21:39 PM	17.7430	0.0000	25.0500	0.0000	-5.5000	
9/11/2026 3:21:39 PM	17.7990	0.0000	25.0000	0.0000	8.6400	
9/11/2026 3:21:39 PM	17.8500	0.0000	25.0000	0.0000	34.1600	
9/11/2026 3:21:39 PM	17.9010	0.0000	25.0500	0.0000	34.1600	
9/11/2026 3:21:39 PM	17.9400	0.0000	24.9400	0.0000	69.3000	
9/11/2026 3:21:39 PM	17.9950	0.0000	25.0000	0.0000	126.6600	
9/11/2026 3:21:39 PM	18.0500	0.0000	25.0000	0.0000	187.2100	
9/11/2026 3:21:39 PM	18.0990	0.0000	25.0000	0.0000	187.2100	
9/11/2026 3:21:39 PM	18.1420	0.0000	25.0000	0.0000	221.1700	
9/11/2026 3:21:39 PM	18.1990	0.0000	25.0000	0.0000	221.1700	
9/11/2026 3:21:39 PM	18.2490	0.0000	25.0000	0.0000	258.7500	
9/11/2026 3:21:39 PM	18.2990	0.0000	25.0000	0.0000	289.9100	
9/11/2026 3:21:39 PM	18.3480	0.0000	25.0000	0.0000	228.3200	
9/11/2026 3:21:39 PM	18.3910	0.0000	25.0000	0.0000	228.3200	
9/11/2026 3:21:40 PM	18.4490	0.0000	25.0000	0.0000	195.6500	
9/11/2026 3:21:40 PM	18.4910	0.0000	24.9400	0.0000	195.6500	
9/11/2026 3:21:40 PM	18.5420	0.0000	25.0000	0.0000	230.0500	
9/11/2026 3:21:40 PM	18.5990	0.0000	25.0000	0.0000	270.7500	
9/11/2026 3:21:40 PM	18.6430	0.0000	25.0000	0.0000	263.1100	
9/11/2026 3:21:40 PM	18.6920	0.0000	25.0000	0.0000	278.4600	
9/11/2026 3:21:40 PM	18.7440	0.0000	25.0500	0.0000	278.4600	
9/11/2026 3:21:40 PM	18.7910	0.0000	25.0000	0.0000	285.6500	
9/11/2026 3:21:40 PM	18.8530	0.0000	25.0000	0.0000	266.2200	
9/11/2026 3:21:40 PM	18.9000	0.0000	25.0000	0.0000	266.2200	
9/11/2026 3:21:40 PM	18.9440	0.0000	25.0500	0.0000	286.3500	
9/11/2026 3:21:40 PM	18.9990	0.0000	24.9400	0.0000	286.3500	
9/11/2026 3:21:40 PM	19.0500	0.0000	24.9400	0.0000	304.3300	
9/11/2026 3:21:40 PM	19.1000	0.0000	24.9400	0.0000	309.2700	
9/11/2026 3:21:40 PM	19.1500	0.0000	25.0000	0.0000	324.1800	
9/11/2026 3:21:40 PM	19.2000	0.0000	25.0000	0.0000	324.1800	
9/11/2026 3:21:40 PM	19.2460	0.0000	25.0000	0.0000	325.0100	
9/11/2026 3:21:40 PM	19.2990	0.0000	25.0000	0.0000	318.3700	
9/11/2026 3:21:40 PM	19.3500	0.0000	25.0000	0.0000	318.3700	
9/11/2026 3:21:41 PM	19.4000	0.0000	25.0500	0.0000	297.5500	
9/11/2026 3:21:41 PM	19.4480	0.0000	25.0000	0.0000	319.7500	
9/11/2026 3:21:41 PM	19.4930	0.0000	25.0000	0.0000	319.7500	
9/11/2026 3:21:41 PM	19.5400	0.0000	25.0000	0.0000	321.1700	
9/11/2026 3:21:41 PM	19.5990	0.0000	25.0000	0.0000	287.5200	
9/11/2026 3:21:41 PM	19.6490	0.0000	24.9400	0.0000	287.5200	
9/11/2026 3:21:41 PM	19.6980	0.0000	25.0000	0.0000	301.0800	
9/11/2026 3:21:41 PM	19.7490	0.0000	24.9400	0.0000	300.7700	
9/11/2026 3:21:41 PM	19.7990	0.0000	25.0000	0.0000	300.7700	
