TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 1:39:29 PM	5.7140	0.0000	15.7500	0.0000	13.4300	0.0000	838.5900	
7/3/2026 1:39:29 PM	5.7650	0.0000	15.7500	0.0000	13.4300	0.0000	838.5900	
7/3/2026 1:39:29 PM	5.8140	0.0000	15.8100	0.0000	13.4300	0.0000	825.3400	
7/3/2026 1:39:29 PM	5.8640	0.0000	15.7500	0.0000	13.4300	0.0000	723.3100	
7/3/2026 1:39:29 PM	5.9140	0.0000	15.7500	0.0000	13.4900	0.0000	723.3100	
7/3/2026 1:39:29 PM	5.9650	0.0000	15.7500	0.0000	13.3700	0.0000	733.3100	
7/3/2026 1:39:29 PM	6.0140	0.0000	15.7500	0.0000	13.4900	0.0000	772.4800	
7/3/2026 1:39:30 PM	6.0650	0.0000	15.7500	0.0000	13.4300	0.0000	772.4800	
7/3/2026 1:39:30 PM	6.1150	0.0000	15.7500	0.0000	13.4900	0.0000	605.4800	
7/3/2026 1:39:30 PM	6.1640	0.0000	15.7500	0.0000	13.4900	0.0000	258.7600	
7/3/2026 1:39:30 PM	6.2150	0.0000	15.7500	0.0000	13.4900	0.0000	258.7600	
7/3/2026 1:39:30 PM	6.2640	0.0000	15.7500	0.0000	13.4300	0.0000	-9.2800	
7/3/2026 1:39:30 PM	6.3140	0.0000	15.6900	0.0000	13.4300	0.0000	14.1000	
7/3/2026 1:39:30 PM	6.3640	0.0000	15.6900	0.0000	13.4900	0.0000	14.1000	
7/3/2026 1:39:30 PM	6.4140	0.0000	15.7500	0.0000	13.3700	0.0000	145.0300	
7/3/2026 1:39:30 PM	6.4640	0.0000	15.7500	0.0000	13.4300	0.0000	750.7900	
7/3/2026 1:39:30 PM	6.5150	0.0000	15.6900	0.0000	13.4900	0.0000	873.9000	
7/3/2026 1:39:30 PM	6.5650	0.0000	15.8100	0.0000	13.4900	0.0000	873.9000	
7/3/2026 1:39:30 PM	6.6140	0.0000	15.7500	0.0000	13.4300	0.0000	728.4800	
7/3/2026 1:39:30 PM	6.6640	0.0000	15.7500	0.0000	13.4300	0.0000	714.6900	
7/3/2026 1:39:30 PM	6.7150	0.0000	15.7500	0.0000	13.4300	0.0000	714.6900	
7/3/2026 1:39:30 PM	6.7650	0.0000	15.6900	0.0000	13.4900	0.0000	786.2100	
7/3/2026 1:39:30 PM	6.8140	0.0000	15.7500	0.0000	13.4900	0.0000	693.1700	
7/3/2026 1:39:30 PM	6.8650	0.0000	15.8100	0.0000	13.4900	0.0000	693.1700	
7/3/2026 1:39:30 PM	6.9150	0.0000	15.7500	0.0000	13.4900	0.0000	345.3400	
7/3/2026 1:39:30 PM	6.9650	0.0000	15.6900	0.0000	13.4900	0.0000	17.1400	
7/3/2026 1:39:30 PM	7.0140	0.0000	15.7500	0.0000	13.4300	0.0000	17.1400	
7/3/2026 1:39:31 PM	7.0660	0.0000	15.7500	0.0000	13.4900	0.0000	5.6600	
7/3/2026 1:39:31 PM	7.1140	0.0000	15.7500	0.0000	13.4900	0.0000	68.2100	
7/3/2026 1:39:31 PM	7.1640	0.0000	15.7500	0.0000	13.4900	0.0000	68.2100	
7/3/2026 1:39:31 PM	7.2150	0.0000	15.7500	0.0000	13.4900	0.0000	598.2100	
7/3/2026 1:39:31 PM	7.2640	0.0000	15.6900	0.0000	13.4900	0.0000	891.6200	
7/3/2026 1:39:31 PM	7.3140	0.0000	15.7500	0.0000	13.5400	0.0000	750.2800	
7/3/2026 1:39:31 PM	7.3650	0.0000	15.8100	0.0000	13.4900	0.0000	750.2800	
7/3/2026 1:39:31 PM	7.4140	0.0000	15.7500	0.0000	13.4900	0.0000	710.0000	
7/3/2026 1:39:31 PM	7.4640	0.0000	15.7500	0.0000	13.4900	0.0000	777.1700	
7/3/2026 1:39:31 PM	7.5140	0.0000	15.7500	0.0000	13.4900	0.0000	777.1700	
7/3/2026 1:39:31 PM	7.5640	0.0000	15.7500	0.0000	13.4900	0.0000	740.3800	
7/3/2026 1:39:31 PM	7.6140	0.0000	15.6900	0.0000	13.4300	0.0000	430.6600	
7/3/2026 1:39:31 PM	7.6640	0.0000	15.7500	0.0000	13.4300	0.0000	430.6600	
7/3/2026 1:39:31 PM	7.7140	0.0000	15.7500	0.0000	13.4900	0.0000	94.0300	
7/3/2026 1:39:31 PM	7.7640	0.0000	15.7500	0.0000	13.4300	0.0000	-1.9300	
7/3/2026 1:39:31 PM	7.8140	0.0000	15.7500	0.0000	13.4300	0.0000	-1.9300	
7/3/2026 1:39:31 PM	7.8640	0.0000	15.8100	0.0000	13.4900	0.0000	35.9000	
7/3/2026 1:39:31 PM	7.9140	0.0000	15.7500	0.0000	13.4300	0.0000	403.0700	
7/3/2026 1:39:31 PM	7.9640	0.0000	15.7500	0.0000	13.4300	0.0000	875.1700	
7/3/2026 1:39:31 PM	8.0150	0.0000	15.8100	0.0000	13.4300	0.0000	875.1700	
7/3/2026 1:39:32 PM	8.0640	0.0000	15.8100	0.0000	13.4300	0.0000	794.1000	
7/3/2026 1:39:32 PM	8.1160	0.0000	15.8100	0.0000	13.4300	0.0000	718.9000	
7/3/2026 1:39:32 PM	8.1650	0.0000	15.7500	0.0000	13.4300	0.0000	718.9000	
7/3/2026 1:39:32 PM	8.2140	0.0000	15.8100	0.0000	13.4900	0.0000	751.9300	
7/3/2026 1:39:32 PM	8.2640	0.0000	15.8100	0.0000	13.4300	0.0000	759.2800	
7/3/2026 1:39:32 PM	8.3140	0.0000	15.7500	0.0000	13.4300	0.0000	759.2800	
7/3/2026 1:39:32 PM	8.3640	0.0000	15.7500	0.0000	13.4900	0.0000	537.9000	
7/3/2026 1:39:32 PM	8.4140	0.0000	15.7500	0.0000	13.4300	0.0000	195.9300	
7/3/2026 1:39:32 PM	8.4640	0.0000	15.7500	0.0000	13.4900	0.0000	195.9300	
7/3/2026 1:39:32 PM	8.5160	0.0000	15.8100	0.0000	13.4300	0.0000	-9.9700	
7/3/2026 1:39:32 PM	8.5640	0.0000	15.8700	0.0000	13.4300	0.0000	20.6200	
7/3/2026 1:39:32 PM	8.6150	0.0000	15.7500	0.0000	13.4300	0.0000	20.6200	
7/3/2026 1:39:32 PM	8.6650	0.0000	15.7500	0.0000	13.4900	0.0000	225.1400	
7/3/2026 1:39:32 PM	8.7140	0.0000	15.7500	0.0000	13.4900	0.0000	817.2400	
7/3/2026 1:39:32 PM	8.7640	0.0000	15.7500	0.0000	13.4900	0.0000	817.2400	
7/3/2026 1:39:32 PM	8.8150	0.0000	15.6900	0.0000	13.4900	0.0000	847.2100	
7/3/2026 1:39:32 PM	8.8640	0.0000	15.8100	0.0000	13.4900	0.0000	722.4500	
7/3/2026 1:39:32 PM	8.9140	0.0000	15.8100	0.0000	13.4300	0.0000	723.4800	
7/3/2026 1:39:32 PM	8.9640	0.0000	15.8100	0.0000	13.4900	0.0000	723.4800	
7/3/2026 1:39:32 PM	9.0140	0.0000	15.7500	0.0000	13.4300	0.0000	781.1400	
7/3/2026 1:39:33 PM	9.0640	0.0000	15.7500	0.0000	13.4300	0.0000	642.0000	
7/3/2026 1:39:33 PM	9.1150	0.0000	15.7500	0.0000	13.4300	0.0000	642.0000	
7/3/2026 1:39:33 PM	9.1640	0.0000	15.8100	0.0000	13.4900	0.0000	292.5200	
7/3/2026 1:39:33 PM	9.2140	0.0000	15.8100	0.0000	13.3700	0.0000	-4.0700	
7/3/2026 1:39:33 PM	9.2640	0.0000	15.7500	0.0000	13.4300	0.0000	-4.0700	
7/3/2026 1:39:33 PM	9.3140	0.0000	15.7500	0.0000	13.4300	0.0000	10.6200	
7/3/2026 1:39:33 PM	9.3640	0.0000	15.7500	0.0000	13.3700	0.0000	108.0000	
7/3/2026 1:39:33 PM	9.4140	0.0000	15.7500	0.0000	13.4300	0.0000	108.0000	
7/3/2026 1:39:33 PM	9.4650	0.0000	15.8100	0.0000	13.4900	0.0000	700.4100	
7/3/2026 1:39:33 PM	9.5150	0.0000	15.8100	0.0000	13.4300	0.0000	887.7900	
7/3/2026 1:39:33 PM	9.5640	0.0000	15.8100	0.0000	13.4300	0.0000	887.7900	
7/3/2026 1:39:33 PM	9.6140	0.0000	15.8100	0.0000	13.4300	0.0000	733.0700	
7/3/2026 1:39:33 PM	9.6640	0.0000	15.7500	0.0000	13.4900	0.0000	710.9700	
7/3/2026 1:39:33 PM	9.7140	0.0000	15.8100	0.0000	13.4300	0.0000	786.0000	
7/3/2026 1:39:33 PM	9.7640	0.0000	15.7500	0.0000	13.4300	0.0000	786.0000	
7/3/2026 1:39:33 PM	9.8140	0.0000	15.7500	0.0000	13.3700	0.0000	716.1700	
7/3/2026 1:39:33 PM	9.8640	0.0000	15.7500	0.0000	13.4900	0.0000	716.1700	
7/3/2026 1:39:33 PM	9.9150	0.0000	15.8100	0.0000	13.4300	0.0000	376.0700	
7/3/2026 1:39:33 PM	9.9650	0.0000	15.7500	0.0000	13.4900	0.0000	39.6900	
7/3/2026 1:39:33 PM	10.0140	0.0000	15.8700	0.0000	13.5400	0.0000	2.8600	
7/3/2026 1:39:34 PM	10.0640	0.0000	15.7500	0.0000	13.4900	0.0000	2.8600	
7/3/2026 1:39:34 PM	10.1140	0.0000	15.7500	0.0000	13.4300	0.0000	52.1700	
7/3/2026 1:39:34 PM	10.1640	0.0000	15.7500	0.0000	13.5400	0.0000	525.9700	
7/3/2026 1:39:34 PM	10.2140	0.0000	15.7500	0.0000	13.4900	0.0000	525.9700	
7/3/2026 1:39:34 PM	10.2650	0.0000	15.7500	0.0000	13.4300	0.0000	891.2800	
7/3/2026 1:39:34 PM	10.3150	0.0000	15.7500	0.0000	13.4900	0.0000	764.2100	
7/3/2026 1:39:34 PM	10.3640	0.0000	15.7500	0.0000	13.4300	0.0000	764.2100	
7/3/2026 1:39:34 PM	10.4140	0.0000	15.7500	0.0000	13.4300	0.0000	711.8300	
7/3/2026 1:39:34 PM	10.4650	0.0000	15.7500	0.0000	13.4300	0.0000	770.1700	
7/3/2026 1:39:34 PM	10.5150	0.0000	15.6900	0.0000	13.4300	0.0000	747.0300	
7/3/2026 1:39:34 PM	10.5640	0.0000	15.7500	0.0000	13.4900	0.0000	747.0300	
7/3/2026 1:39:34 PM	10.6140	0.0000	15.8100	0.0000	13.4300	0.0000	469.5200	
7/3/2026 1:39:34 PM	10.6640	0.0000	15.8100	0.0000	13.4300	0.0000	132.1000	
7/3/2026 1:39:34 PM	10.7150	0.0000	15.8100	0.0000	13.4900	0.0000	132.1000	
7/3/2026 1:39:34 PM	10.7640	0.0000	15.8100	0.0000	13.5400	0.0000	-5.2400	
7/3/2026 1:39:34 PM	10.8150	0.0000	15.8100	0.0000	13.4300	0.0000	29.1000	
7/3/2026 1:39:34 PM	10.8640	0.0000	15.7500	0.0000	13.4300	0.0000	29.1000	
7/3/2026 1:39:34 PM	10.9140	0.0000	15.6900	0.0000	13.4900	0.0000	329.0300	
7/3/2026 1:39:34 PM	10.9640	0.0000	15.8100	0.0000	13.4900	0.0000	861.7600	
7/3/2026 1:39:34 PM	11.0140	0.0000	15.8100	0.0000	13.4900	0.0000	861.7600	
7/3/2026 1:39:35 PM	11.0640	0.0000	15.7500	0.0000	13.4900	0.0000	809.5200	
7/3/2026 1:39:35 PM	11.1140	0.0000	15.7500	0.0000	13.3700	0.0000	722.0000	
7/3/2026 1:39:35 PM	11.1650	0.0000	15.7500	0.0000	13.4900	0.0000	722.0000	
7/3/2026 1:39:35 PM	11.2140	0.0000	15.7500	0.0000	13.4900	0.0000	741.5200	
7/3/2026 1:39:35 PM	11.2640	0.0000	15.7500	0.0000	13.4900	0.0000	769.1000	
7/3/2026 1:39:35 PM	11.3140	0.0000	15.7500	0.0000	13.4900	0.0000	769.1000	
7/3/2026 1:39:35 PM	11.3650	0.0000	15.7500	0.0000	13.4900	0.0000	579.9700	
7/3/2026 1:39:35 PM	11.4150	0.0000	15.7500	0.0000	13.4900	0.0000	232.4100	
7/3/2026 1:39:35 PM	11.4640	0.0000	15.8100	0.0000	13.4900	0.0000	232.4100	
7/3/2026 1:39:35 PM	11.5140	0.0000	15.8100	0.0000	13.4300	0.0000	-10.4800	
7/3/2026 1:39:35 PM	11.5640	0.0000	15.7500	0.0000	13.4300	0.0000	16.5500	
7/3/2026 1:39:35 PM	11.6140	0.0000	15.8100	0.0000	13.4900	0.0000	16.5500	
7/3/2026 1:39:35 PM	11.6640	0.0000	15.7500	0.0000	13.4900	0.0000	172.4800	
7/3/2026 1:39:35 PM	11.7150	0.0000	15.7500	0.0000	13.4300	0.0000	783.7900	
7/3/2026 1:39:35 PM	11.7640	0.0000	15.7500	0.0000	13.4900	0.0000	862.7600	
7/3/2026 1:39:35 PM	11.8140	0.0000	15.7500	0.0000	13.4300	0.0000	862.7600	
7/3/2026 1:39:35 PM	11.8640	0.0000	15.8100	0.0000	13.4900	0.0000	727.7900	
7/3/2026 1:39:35 PM	11.9140	0.0000	15.7500	0.0000	13.4300	0.0000	715.3800	
7/3/2026 1:39:35 PM	11.9650	0.0000	15.8100	0.0000	13.4300	0.0000	715.3800	
7/3/2026 1:39:35 PM	12.0140	0.0000	15.7500	0.0000	13.4900	0.0000	786.2800	
7/3/2026 1:39:36 PM	12.0650	0.0000	15.7500	0.0000	13.4300	0.0000	676.2800	
7/3/2026 1:39:36 PM	12.1140	0.0000	15.8100	0.0000	13.4300	0.0000	676.2800	
7/3/2026 1:39:36 PM	12.1640	0.0000	15.7500	0.0000	13.4900	0.0000	323.3400	
7/3/2026 1:39:36 PM	12.2140	0.0000	15.7500	0.0000	13.4900	0.0000	6.1400	
7/3/2026 1:39:36 PM	12.2650	0.0000	15.7500	0.0000	13.4900	0.0000	6.1400	
7/3/2026 1:39:36 PM	12.3150	0.0000	15.8100	0.0000	13.4900	0.0000	7.7200	
7/3/2026 1:39:36 PM	12.3640	0.0000	15.7500	0.0000	13.4900	0.0000	81.3100	
7/3/2026 1:39:36 PM	12.4150	0.0000	15.8100	0.0000	13.4900	0.0000	81.3100	
7/3/2026 1:39:36 PM	12.4650	0.0000	15.8100	0.0000	13.4300	0.0000	641.0300	
7/3/2026 1:39:36 PM	12.5140	0.0000	15.7500	0.0000	13.4300	0.0000	892.4100	
7/3/2026 1:39:36 PM	12.5640	0.0000	15.7500	0.0000	13.4900	0.0000	740.3800	
7/3/2026 1:39:36 PM	12.6150	0.0000	15.7500	0.0000	13.5400	0.0000	740.3800	
7/3/2026 1:39:36 PM	12.6640	0.0000	15.7500	0.0000	13.4900	0.0000	710.8600	
7/3/2026 1:39:36 PM	12.7150	0.0000	15.7500	0.0000	13.4300	0.0000	783.1400	
7/3/2026 1:39:36 PM	12.7640	0.0000	15.7500	0.0000	13.4300	0.0000	783.1400	
7/3/2026 1:39:36 PM	12.8140	0.0000	15.7500	0.0000	13.4300	0.0000	732.1700	
7/3/2026 1:39:36 PM	12.8640	0.0000	15.7500	0.0000	13.4900	0.0000	407.6200	
7/3/2026 1:39:36 PM	12.9140	0.0000	15.7500	0.0000	13.4300	0.0000	407.6200	
7/3/2026 1:39:36 PM	12.9640	0.0000	15.7500	0.0000	13.4900	0.0000	70.0700	
7/3/2026 1:39:36 PM	13.0140	0.0000	15.7500	0.0000	13.4300	0.0000	0.0300	
7/3/2026 1:39:37 PM	13.0650	0.0000	15.7500	0.0000	13.4300	0.0000	0.0300	
7/3/2026 1:39:37 PM	13.1140	0.0000	15.7500	0.0000	13.4900	0.0000	41.1000	
7/3/2026 1:39:37 PM	13.1640	0.0000	15.6900	0.0000	13.4900	0.0000	451.6900	
7/3/2026 1:39:37 PM	13.2150	0.0000	15.7500	0.0000	13.4300	0.0000	883.2800	
7/3/2026 1:39:37 PM	13.2640	0.0000	15.7500	0.0000	13.4900	0.0000	883.2800	
7/3/2026 1:39:37 PM	13.3150	0.0000	15.6900	0.0000	13.4900	0.0000	780.9000	
7/3/2026 1:39:37 PM	13.3640	0.0000	15.7500	0.0000	13.4300	0.0000	715.3100	
7/3/2026 1:39:37 PM	13.4140	0.0000	15.7500	0.0000	13.4900	0.0000	715.3100	
7/3/2026 1:39:37 PM	13.4640	0.0000	15.8100	0.0000	13.4300	0.0000	762.0700	
7/3/2026 1:39:37 PM	13.5150	0.0000	15.7500	0.0000	13.4300	0.0000	756.3800	
7/3/2026 1:39:37 PM	13.5640	0.0000	15.8100	0.0000	13.4900	0.0000	756.3800	
7/3/2026 1:39:37 PM	13.6150	0.0000	15.7500	0.0000	13.4300	0.0000	510.7600	
7/3/2026 1:39:37 PM	13.6640	0.0000	15.8100	0.0000	13.4300	0.0000	170.3800	
7/3/2026 1:39:37 PM	13.7140	0.0000	15.7500	0.0000	13.4300	0.0000	170.3800	
7/3/2026 1:39:37 PM	13.7650	0.0000	15.6900	0.0000	13.4300	0.0000	-8.3400	
7/3/2026 1:39:37 PM	13.8140	0.0000	15.7500	0.0000	13.4300	0.0000	23.7900	
7/3/2026 1:39:37 PM	13.8640	0.0000	15.7500	0.0000	13.4900	0.0000	23.7900	
7/3/2026 1:39:37 PM	13.9140	0.0000	15.6900	0.0000	13.4300	0.0000	262.7900	
7/3/2026 1:39:37 PM	13.9640	0.0000	15.7500	0.0000	13.4300	0.0000	842.0000	
7/3/2026 1:39:37 PM	14.0140	0.0000	15.7500	0.0000	13.4900	0.0000	842.0000	
7/3/2026 1:39:38 PM	14.0640	0.0000	15.7500	0.0000	13.3700	0.0000	828.9300	
7/3/2026 1:39:38 PM	14.1140	0.0000	15.7500	0.0000	13.4300	0.0000	723.9700	
7/3/2026 1:39:38 PM	14.1640	0.0000	15.7500	0.0000	13.3700	0.0000	723.9700	
7/3/2026 1:39:38 PM	14.2150	0.0000	15.7500	0.0000	13.4300	0.0000	729.6200	
7/3/2026 1:39:38 PM	14.2640	0.0000	15.7500	0.0000	13.4300	0.0000	774.9700	
7/3/2026 1:39:38 PM	14.3160	0.0000	15.7500	0.0000	13.4300	0.0000	620.3100	
7/3/2026 1:39:38 PM	14.3640	0.0000	15.7500	0.0000	13.4900	0.0000	620.3100	
7/3/2026 1:39:38 PM	14.4140	0.0000	15.7500	0.0000	13.4300	0.0000	267.3800	
7/3/2026 1:39:38 PM	14.4650	0.0000	15.7500	0.0000	13.4300	0.0000	-8.0000	
7/3/2026 1:39:38 PM	14.5150	0.0000	15.6900	0.0000	13.4900	0.0000	-8.0000	
7/3/2026 1:39:38 PM	14.5650	0.0000	15.7500	0.0000	13.4900	0.0000	13.0000	
7/3/2026 1:39:38 PM	14.6150	0.0000	15.7500	0.0000	13.4300	0.0000	129.7900	
7/3/2026 1:39:38 PM	14.6640	0.0000	15.6900	0.0000	13.4300	0.0000	129.7900	
7/3/2026 1:39:38 PM	14.7150	0.0000	15.7500	0.0000	13.4900	0.0000	736.9000	
7/3/2026 1:39:38 PM	14.7640	0.0000	15.8100	0.0000	13.4300	0.0000	877.6900	
7/3/2026 1:39:38 PM	14.8140	0.0000	15.8100	0.0000	13.4300	0.0000	877.6900	
7/3/2026 1:39:38 PM	14.8650	0.0000	15.7500	0.0000	13.4900	0.0000	729.6900	
7/3/2026 1:39:38 PM	14.9150	0.0000	15.8100	0.0000	13.4900	0.0000	713.6600	
7/3/2026 1:39:38 PM	14.9650	0.0000	15.8100	0.0000	13.4300	0.0000	787.1000	
7/3/2026 1:39:38 PM	15.0140	0.0000	15.8100	0.0000	13.3700	0.0000	787.1000	
7/3/2026 1:39:39 PM	15.0640	0.0000	15.7500	0.0000	13.4900	0.0000	700.6600	
7/3/2026 1:39:39 PM	15.1150	0.0000	15.8100	0.0000	13.4300	0.0000	355.5200	
7/3/2026 1:39:39 PM	15.1640	0.0000	15.7500	0.0000	13.4900	0.0000	355.5200	
7/3/2026 1:39:39 PM	15.2150	0.0000	15.7500	0.0000	13.4900	0.0000	24.4800	
7/3/2026 1:39:39 PM	15.2640	0.0000	15.7500	0.0000	13.4900	0.0000	4.6600	
7/3/2026 1:39:39 PM	15.3150	0.0000	15.7500	0.0000	13.4900	0.0000	4.6600	
7/3/2026 1:39:39 PM	15.3640	0.0000	15.8100	0.0000	13.4900	0.0000	61.4100	
7/3/2026 1:39:39 PM	15.4140	0.0000	15.8100	0.0000	13.4300	0.0000	571.9000	
7/3/2026 1:39:39 PM	15.4640	0.0000	15.7500	0.0000	13.4300	0.0000	571.9000	
7/3/2026 1:39:39 PM	15.5140	0.0000	15.8100	0.0000	13.4900	0.0000	892.3400	
7/3/2026 1:39:39 PM	15.5640	0.0000	15.6900	0.0000	13.4900	0.0000	755.4500	
7/3/2026 1:39:39 PM	15.6150	0.0000	15.7500	0.0000	13.4900	0.0000	755.4500	
7/3/2026 1:39:39 PM	15.6650	0.0000	15.8100	0.0000	13.4300	0.0000	710.2100	
7/3/2026 1:39:39 PM	15.7140	0.0000	15.8100	0.0000	13.4900	0.0000	776.8300	
7/3/2026 1:39:39 PM	15.7640	0.0000	15.7500	0.0000	13.4900	0.0000	744.4800	
7/3/2026 1:39:39 PM	15.8140	0.0000	15.7500	0.0000	13.4900	0.0000	744.4800	
7/3/2026 1:39:39 PM	15.8650	0.0000	15.8100	0.0000	13.4300	0.0000	444.3800	
7/3/2026 1:39:39 PM	15.9140	0.0000	15.7500	0.0000	13.4300	0.0000	108.1700	
7/3/2026 1:39:39 PM	15.9650	0.0000	15.7500	0.0000	13.4900	0.0000	108.1700	
7/3/2026 1:39:39 PM	16.0150	0.0000	15.7500	0.0000	13.4300	0.0000	-3.3400	
7/3/2026 1:39:40 PM	16.0640	0.0000	15.8100	0.0000	13.4900	0.0000	32.7900	
7/3/2026 1:39:40 PM	16.1150	0.0000	15.6900	0.0000	13.4900	0.0000	32.7900	
7/3/2026 1:39:40 PM	16.1650	0.0000	15.7500	0.0000	13.4900	0.0000	373.1000	
7/3/2026 1:39:40 PM	16.2150	0.0000	15.6900	0.0000	13.4900	0.0000	871.6600	
7/3/2026 1:39:40 PM	16.2650	0.0000	15.7500	0.0000	13.4900	0.0000	871.6600	
7/3/2026 1:39:40 PM	16.3140	0.0000	15.7500	0.0000	13.4900	0.0000	798.5900	
7/3/2026 1:39:40 PM	16.3640	0.0000	15.7500	0.0000	13.4900	0.0000	719.4800	
7/3/2026 1:39:40 PM	16.4140	0.0000	15.6900	0.0000	13.4900	0.0000	719.4800	
7/3/2026 1:39:40 PM	16.4640	0.0000	15.6900	0.0000	13.4900	0.0000	750.8300	
7/3/2026 1:39:40 PM	16.5150	0.0000	15.6900	0.0000	13.4900	0.0000	762.6600	
7/3/2026 1:39:40 PM	16.5640	0.0000	15.6900	0.0000	13.4900	0.0000	762.6600	
7/3/2026 1:39:40 PM	16.6160	0.0000	15.8100	0.0000	13.4900	0.0000	555.5500	
7/3/2026 1:39:40 PM	16.6650	0.0000	15.7500	0.0000	13.4900	0.0000	208.2100	
7/3/2026 1:39:40 PM	16.7150	0.0000	15.6900	0.0000	13.4900	0.0000	-10.3800	
