TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 11:35:06 AM	37.6110	0.0000	26.8600	0.1700	995.1800	
7/14/2026 11:35:06 AM	37.6610	-8.7561	26.9700	0.1700	995.1800	
7/14/2026 11:35:06 AM	37.7110	0.0000	26.9100	0.1700	836.3600	
7/14/2026 11:35:06 AM	37.7610	-8.1153	26.9100	0.1700	914.0500	
7/14/2026 11:35:06 AM	37.8110	-8.0421	26.8600	0.1700	914.0500	
7/14/2026 11:35:06 AM	37.8610	0.0000	26.9100	0.1700	688.8100	
7/14/2026 11:35:06 AM	37.9110	-2.7708	26.9100	0.1700	309.4100	
7/14/2026 11:35:06 AM	37.9610	-2.7213	26.9100	0.1700	309.4100	
7/14/2026 11:35:06 AM	38.0110	0.0000	26.9100	0.1700	212.8000	
7/14/2026 11:35:06 AM	38.0610	0.0000	26.9100	0.1700	44.6400	
7/14/2026 11:35:06 AM	38.1110	0.0000	26.9100	0.1700	8.9200	
7/14/2026 11:35:06 AM	38.1610	0.0000	26.9100	0.1700	8.9200	
7/14/2026 11:35:06 AM	38.2110	1.4496	26.8600	0.1700	-150.8300	
7/14/2026 11:35:06 AM	38.2620	2.0536	26.9100	0.1700	-150.8300	
7/14/2026 11:35:06 AM	38.3120	0.0000	26.9100	0.1700	713.8400	
7/14/2026 11:35:06 AM	38.3610	0.0000	26.9700	0.1700	1044.4800	
7/14/2026 11:35:06 AM	38.4120	0.0000	26.9100	0.1700	857.6200	
7/14/2026 11:35:06 AM	38.4610	0.0000	26.9700	0.1700	857.6200	
7/14/2026 11:35:06 AM	38.5110	0.0000	26.9100	0.1700	901.0900	
7/14/2026 11:35:07 AM	38.5610	0.0000	26.9700	0.1700	776.8100	
7/14/2026 11:35:07 AM	38.6110	0.0000	26.9700	0.1700	776.8100	
7/14/2026 11:35:07 AM	38.6610	-3.3531	26.9700	0.1700	381.2000	
7/14/2026 11:35:07 AM	38.7110	0.0000	26.9700	0.1700	284.2700	
7/14/2026 11:35:07 AM	38.7610	0.0000	26.9100	0.1700	284.2700	
7/14/2026 11:35:07 AM	38.8110	0.0000	26.8600	0.1700	54.9800	
7/14/2026 11:35:07 AM	38.8610	0.0000	26.9700	0.1700	20.1900	
7/14/2026 11:35:07 AM	38.9110	0.0000	26.9700	0.1700	-175.1800	
7/14/2026 11:35:07 AM	38.9610	2.1042	26.9100	0.1700	-175.1800	
7/14/2026 11:35:07 AM	39.0110	0.0000	26.9700	0.1700	429.0900	
7/14/2026 11:35:07 AM	39.0610	0.0000	26.9700	0.1700	1068.7200	
7/14/2026 11:35:07 AM	39.1110	0.0000	26.9700	0.1700	1068.7200	
7/14/2026 11:35:07 AM	39.1610	0.0000	26.9100	0.1700	914.9200	
7/14/2026 11:35:07 AM	39.2110	0.0000	26.9700	0.1700	875.6400	
7/14/2026 11:35:07 AM	39.2610	0.0000	26.9100	0.1700	875.6400	
7/14/2026 11:35:07 AM	39.3110	0.0000	26.9700	0.1700	831.1000	
7/14/2026 11:35:07 AM	39.3610	0.0000	26.9700	0.1700	507.9300	
7/14/2026 11:35:07 AM	39.4110	-4.4683	26.9700	0.1700	507.9300	
7/14/2026 11:35:07 AM	39.4610	0.0000	26.9700	0.1700	319.8500	
7/14/2026 11:35:07 AM	39.5110	0.0000	26.9100	0.1700	73.3400	
7/14/2026 11:35:08 AM	39.5610	0.0000	26.9700	0.1700	73.3400	
7/14/2026 11:35:08 AM	39.6110	0.0000	26.9700	0.1700	29.6700	
7/14/2026 11:35:08 AM	39.6610	0.8176	27.0300	0.1700	-92.7400	
7/14/2026 11:35:08 AM	39.7120	1.1892	26.9100	0.1700	-92.7400	
7/14/2026 11:35:08 AM	39.7620	0.0000	26.9100	0.1700	151.2500	
7/14/2026 11:35:08 AM	39.8110	-9.0223	26.9100	0.1700	1025.4300	
7/14/2026 11:35:08 AM	39.8610	-9.0223	26.9100	0.1700	1025.4300	
7/14/2026 11:35:08 AM	39.9110	0.0000	26.9100	0.1700	964.6400	
7/14/2026 11:35:08 AM	39.9610	0.0000	26.9700	0.1700	845.9700	
7/14/2026 11:35:08 AM	40.0110	0.0000	26.9700	0.1700	890.6800	
7/14/2026 11:35:08 AM	40.0610	0.0000	26.9700	0.1700	890.6800	
7/14/2026 11:35:08 AM	40.1110	0.0000	26.9700	0.1700	622.7300	
7/14/2026 11:35:08 AM	40.1610	-2.6973	26.9700	0.1700	306.6800	
7/14/2026 11:35:08 AM	40.2110	-2.6973	26.9700	0.1700	306.6800	
7/14/2026 11:35:08 AM	40.2620	0.0000	26.9100	0.1700	149.9700	
7/14/2026 11:35:08 AM	40.3110	0.0000	26.9700	0.1700	38.5900	
7/14/2026 11:35:08 AM	40.3620	0.0000	26.9100	0.1700	38.5900	
7/14/2026 11:35:08 AM	40.4110	0.0135	26.9100	0.1700	-1.0400	
7/14/2026 11:35:08 AM	40.4610	0.8386	26.9700	0.1700	-94.2600	
7/14/2026 11:35:08 AM	40.5120	1.2239	26.9100	0.1700	-94.2600	
7/14/2026 11:35:09 AM	40.5610	0.0000	26.9100	0.1700	862.5700	
7/14/2026 11:35:09 AM	40.6110	0.0000	26.9700	0.1700	1011.7700	
7/14/2026 11:35:09 AM	40.6610	0.0000	26.9100	0.1700	1011.7700	
7/14/2026 11:35:09 AM	40.7110	0.0000	27.0300	0.1700	841.9200	
7/14/2026 11:35:09 AM	40.7610	0.0000	26.9100	0.1700	912.4600	
7/14/2026 11:35:09 AM	40.8110	-8.0282	26.9100	0.1700	912.4600	
7/14/2026 11:35:09 AM	40.8610	0.0000	26.9100	0.1700	721.9000	
7/14/2026 11:35:09 AM	40.9110	0.0000	26.9100	0.1700	325.8400	
7/14/2026 11:35:09 AM	40.9620	0.0000	26.9100	0.1700	242.5400	
7/14/2026 11:35:09 AM	41.0120	0.0000	26.9100	0.1700	242.5400	
7/14/2026 11:35:09 AM	41.0610	0.0000	26.9700	0.1700	48.6500	
7/14/2026 11:35:09 AM	41.1120	0.0000	26.9100	0.1700	13.2400	
7/14/2026 11:35:09 AM	41.1610	-0.1150	26.9100	0.1700	13.2400	
7/14/2026 11:35:09 AM	41.2110	1.7114	26.9700	0.1700	-164.3900	
7/14/2026 11:35:09 AM	41.2610	0.0000	26.9100	0.1700	621.2100	
7/14/2026 11:35:09 AM	41.3120	0.0000	26.9700	0.1700	621.2100	
7/14/2026 11:35:09 AM	41.3610	0.0000	26.9100	0.1700	1054.1700	
7/14/2026 11:35:09 AM	41.4110	0.0000	26.9700	0.1700	876.6400	
7/14/2026 11:35:09 AM	41.4620	0.0000	26.9700	0.1700	876.6400	
7/14/2026 11:35:09 AM	41.5120	0.0000	26.9700	0.1700	891.2700	
7/14/2026 11:35:10 AM	41.5610	0.0000	26.9700	0.1700	798.1800	
7/14/2026 11:35:10 AM	41.6120	-7.0225	26.8600	0.1700	798.1800	
7/14/2026 11:35:10 AM	41.6610	0.0000	26.9100	0.1700	424.9700	
7/14/2026 11:35:10 AM	41.7110	0.0000	26.9100	0.1700	303.4300	
7/14/2026 11:35:10 AM	41.7610	0.0000	26.9100	0.1700	58.8500	
7/14/2026 11:35:10 AM	41.8110	0.0000	26.9100	0.1700	58.8500	
7/14/2026 11:35:10 AM	41.8630	0.0000	26.9100	0.1700	23.6500	
7/14/2026 11:35:10 AM	41.9110	0.0000	26.9700	0.1700	-161.1000	
7/14/2026 11:35:10 AM	41.9610	1.9352	26.9100	0.1700	-161.1000	
7/14/2026 11:35:10 AM	42.0110	0.0000	26.9100	0.1700	330.6400	
7/14/2026 11:35:10 AM	42.0610	-9.3525	26.9100	0.1700	1062.9500	
7/14/2026 11:35:10 AM	42.1120	0.0000	26.9700	0.1700	1062.9500	
7/14/2026 11:35:10 AM	42.1620	0.0000	26.9700	0.1700	936.8400	
7/14/2026 11:35:10 AM	42.2110	0.0000	26.9100	0.1700	861.2900	
7/14/2026 11:35:10 AM	42.2610	0.0000	26.9100	0.1700	861.2900	
7/14/2026 11:35:10 AM	42.3110	0.0000	26.9700	0.1700	847.1800	
7/14/2026 11:35:10 AM	42.3610	0.0000	26.9700	0.1700	557.7900	
7/14/2026 11:35:10 AM	42.4110	0.0000	26.9100	0.1700	557.7900	
7/14/2026 11:35:10 AM	42.4610	0.0000	26.9700	0.1700	313.0400	
7/14/2026 11:35:10 AM	42.5120	0.0000	26.9700	0.1700	97.2700	
7/14/2026 11:35:11 AM	42.5610	0.0000	26.9700	0.1700	32.7500	
7/14/2026 11:35:11 AM	42.6110	0.0000	26.9700	0.1700	32.7500	
7/14/2026 11:35:11 AM	42.6610	0.3939	26.9100	0.1700	-38.0000	
7/14/2026 11:35:11 AM	42.7110	0.5466	26.9100	0.1700	45.1600	
7/14/2026 11:35:11 AM	42.7610	0.0000	26.9700	0.1700	45.1600	
7/14/2026 11:35:11 AM	42.8110	0.0000	26.9100	0.1700	980.0000	
7/14/2026 11:35:11 AM	42.8610	0.0000	26.9700	0.1700	978.5800	
7/14/2026 11:35:11 AM	42.9110	0.0000	26.9700	0.1700	978.5800	
7/14/2026 11:35:11 AM	42.9610	0.0000	26.9100	0.1700	841.7200	
7/14/2026 11:35:11 AM	43.0120	-7.8865	26.9100	0.1700	904.5800	
7/14/2026 11:35:11 AM	43.0620	0.0000	26.9700	0.1700	904.5800	
7/14/2026 11:35:11 AM	43.1110	0.0000	26.9700	0.1700	660.7000	
7/14/2026 11:35:11 AM	43.1610	0.0000	26.9100	0.1700	303.7400	
7/14/2026 11:35:11 AM	43.2120	0.0000	26.9100	0.1700	303.7400	
7/14/2026 11:35:11 AM	43.2610	0.0000	26.9100	0.1700	189.9100	
7/14/2026 11:35:11 AM	43.3110	-0.3685	26.9100	0.1700	42.0500	
7/14/2026 11:35:11 AM	43.3610	0.0000	26.9100	0.1700	5.1900	
7/14/2026 11:35:11 AM	43.4110	0.0000	26.8600	0.1700	5.1900	
7/14/2026 11:35:11 AM	43.4620	1.2060	26.9700	0.1700	-125.4500	
7/14/2026 11:35:11 AM	43.5110	1.7185	26.9100	0.1700	785.3200	
7/14/2026 11:35:12 AM	43.5610	0.0000	26.9100	0.1700	785.3200	
7/14/2026 11:35:12 AM	43.6110	0.0000	26.9100	0.1700	1030.5500	
7/14/2026 11:35:12 AM	43.6610	0.0000	26.9700	0.1700	849.9500	
7/14/2026 11:35:12 AM	43.7120	0.0000	26.9700	0.1700	849.9500	
7/14/2026 11:35:12 AM	43.7610	0.0000	26.8600	0.1700	902.7800	
7/14/2026 11:35:12 AM	43.8110	0.0000	26.9100	0.1700	758.9300	
7/14/2026 11:35:12 AM	43.8610	0.0000	26.9100	0.1700	758.9300	
7/14/2026 11:35:12 AM	43.9110	0.0000	26.9100	0.1700	351.7000	
7/14/2026 11:35:12 AM	43.9610	0.0000	26.9100	0.1700	270.6100	
7/14/2026 11:35:12 AM	44.0120	0.0000	26.9700	0.1700	270.6100	
7/14/2026 11:35:12 AM	44.0610	0.0000	26.9700	0.1700	52.1800	
7/14/2026 11:35:12 AM	44.1110	0.0000	26.8600	0.1700	17.1900	
7/14/2026 11:35:12 AM	44.1610	0.0000	26.8600	0.1700	-166.1900	
7/14/2026 11:35:12 AM	44.2120	2.0096	26.9100	0.1700	-166.1900	
7/14/2026 11:35:12 AM	44.2610	-3.8871	26.9100	0.1700	515.9800	
7/14/2026 11:35:12 AM	44.3110	-4.5391	26.9700	0.1700	515.9800	
7/14/2026 11:35:12 AM	44.3610	-9.3254	26.9100	0.1700	1059.8700	
7/14/2026 11:35:12 AM	44.4110	-7.9232	26.9100	0.1700	900.5300	
7/14/2026 11:35:12 AM	44.4610	0.0000	26.9100	0.1700	879.6500	
7/14/2026 11:35:12 AM	44.5110	0.0000	26.9100	0.1700	879.6500	
7/14/2026 11:35:13 AM	44.5620	0.0000	26.9700	0.1700	815.3300	
7/14/2026 11:35:13 AM	44.6110	0.0000	26.9100	0.1700	476.7400	
7/14/2026 11:35:13 AM	44.6610	0.0000	26.9100	0.1700	476.7400	
7/14/2026 11:35:13 AM	44.7110	0.0000	26.9700	0.1700	313.8400	
7/14/2026 11:35:13 AM	44.7610	0.0000	26.9100	0.1700	66.4900	
7/14/2026 11:35:13 AM	44.8110	0.0000	26.9700	0.1700	66.4900	
7/14/2026 11:35:13 AM	44.8610	-0.2386	26.9100	0.1700	27.2800	
7/14/2026 11:35:13 AM	44.9110	1.2187	26.9100	0.1700	-127.8400	
7/14/2026 11:35:13 AM	44.9610	1.7307	26.9700	0.1700	231.9500	
7/14/2026 11:35:13 AM	45.0110	0.0000	26.9700	0.1700	231.9500	
7/14/2026 11:35:13 AM	45.0620	0.0000	26.9700	0.1700	1044.9000	
7/14/2026 11:35:13 AM	45.1110	0.0000	26.9700	0.1700	957.4500	
7/14/2026 11:35:13 AM	45.1610	0.0000	26.9100	0.1700	957.4500	
7/14/2026 11:35:13 AM	45.2110	0.0000	26.9100	0.1700	853.7100	
7/14/2026 11:35:13 AM	45.2610	-7.5578	26.9100	0.1700	874.9100	
7/14/2026 11:35:13 AM	45.3110	0.0000	26.9100	0.1700	874.9100	
7/14/2026 11:35:13 AM	45.3620	0.0000	26.9100	0.1700	595.3800	
7/14/2026 11:35:13 AM	45.4110	0.0000	26.9100	0.1700	309.5800	
7/14/2026 11:35:13 AM	45.4620	0.0000	26.9100	0.1700	309.5800	
7/14/2026 11:35:13 AM	45.5110	0.0000	26.9100	0.1700	126.9000	
7/14/2026 11:35:14 AM	45.5610	0.0000	26.8600	0.1700	36.1000	
7/14/2026 11:35:14 AM	45.6110	0.0000	26.9100	0.1700	36.1000	
7/14/2026 11:35:14 AM	45.6610	0.0983	26.9100	0.1700	-8.6100	
7/14/2026 11:35:14 AM	45.7110	0.5404	26.9100	0.1700	-51.0000	
7/14/2026 11:35:14 AM	45.7620	0.7451	26.9700	0.1700	-51.0000	
7/14/2026 11:35:14 AM	45.8110	-8.0242	26.9100	0.1700	912.0100	
7/14/2026 11:35:14 AM	45.8610	-8.7121	26.9100	0.1700	999.2600	
7/14/2026 11:35:14 AM	45.9110	0.0000	26.9100	0.1700	838.8800	
7/14/2026 11:35:14 AM	45.9610	0.0000	26.9100	0.1700	838.8800	
7/14/2026 11:35:14 AM	46.0120	0.0000	26.9100	0.1700	909.2100	
7/14/2026 11:35:14 AM	46.0620	0.0000	26.9100	0.1700	700.5600	
7/14/2026 11:35:14 AM	46.1110	0.0000	26.9100	0.1700	700.5600	
7/14/2026 11:35:14 AM	46.1610	0.0000	26.9700	0.1700	313.7000	
7/14/2026 11:35:14 AM	46.2110	0.0000	26.9100	0.1700	223.7200	
7/14/2026 11:35:14 AM	46.2610	0.0000	26.9700	0.1700	223.7200	
7/14/2026 11:35:14 AM	46.3110	0.0000	26.9700	0.1700	45.9600	
7/14/2026 11:35:14 AM	46.3620	0.0000	26.9100	0.1700	10.3000	
7/14/2026 11:35:14 AM	46.4110	-0.0891	26.9700	0.1700	10.3000	
7/14/2026 11:35:14 AM	46.4610	1.6017	26.9100	0.1700	-153.8400	
7/14/2026 11:35:14 AM	46.5110	-5.8740	26.9700	0.1700	689.0500	
7/14/2026 11:35:15 AM	46.5620	0.0000	26.9700	0.1700	689.0500	
7/14/2026 11:35:15 AM	46.6120	0.0000	26.9700	0.1700	1044.9300	
7/14/2026 11:35:15 AM	46.6610	0.0000	26.9700	0.1700	864.6400	
7/14/2026 11:35:15 AM	46.7120	0.0000	26.9700	0.1700	893.3400	
7/14/2026 11:35:15 AM	46.7610	0.0000	26.9700	0.1700	893.3400	
7/14/2026 11:35:15 AM	46.8110	0.0000	26.9100	0.1700	781.8600	
7/14/2026 11:35:15 AM	46.8610	0.0000	26.9100	0.1700	395.8600	
7/14/2026 11:35:15 AM	46.9120	0.0000	26.8600	0.1700	395.8600	
7/14/2026 11:35:15 AM	46.9620	0.0000	26.9100	0.1700	292.5400	
7/14/2026 11:35:15 AM	47.0110	0.0000	26.8600	0.1700	56.1900	
7/14/2026 11:35:15 AM	47.0610	0.0000	26.9100	0.1700	56.1900	
7/14/2026 11:35:15 AM	47.1110	0.0000	26.9100	0.1700	21.3000	
7/14/2026 11:35:15 AM	47.1620	0.0000	26.9700	0.1700	-169.7100	
7/14/2026 11:35:15 AM	47.2110	2.0386	26.9100	0.1700	-169.7100	
7/14/2026 11:35:15 AM	47.2610	0.0000	26.9100	0.1700	395.6500	
7/14/2026 11:35:15 AM	47.3110	0.0000	26.9100	0.1700	1065.2700	
7/14/2026 11:35:15 AM	47.3610	0.0000	26.9100	0.1700	1065.2700	
7/14/2026 11:35:15 AM	47.4110	-8.0565	26.9100	0.1700	924.0800	
7/14/2026 11:35:15 AM	47.4610	-7.6387	26.9100	0.1700	868.2000	
