TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 11:44:35 AM	13.4140	0.0000	26.9100	0.1700	616.4000	
7/14/2026 11:44:35 AM	13.4640	0.0000	26.8600	0.1700	674.4200	
7/14/2026 11:44:35 AM	13.5140	0.0000	26.9100	0.1700	639.5300	
7/14/2026 11:44:35 AM	13.5640	0.0000	26.9700	0.1700	639.5300	
7/14/2026 11:44:35 AM	13.6140	0.0000	26.9700	0.1700	510.0700	
7/14/2026 11:44:35 AM	13.6640	0.0000	26.9700	0.1700	282.8500	
7/14/2026 11:44:35 AM	13.7140	0.0000	26.9100	0.1700	282.8500	
7/14/2026 11:44:35 AM	13.7640	0.0000	26.9700	0.1700	272.4800	
7/14/2026 11:44:35 AM	13.8140	0.0000	26.9100	0.1700	104.0500	
7/14/2026 11:44:35 AM	13.8650	0.0000	26.9100	0.1700	104.0500	
7/14/2026 11:44:35 AM	13.9140	0.0000	26.9100	0.1700	42.9500	
7/14/2026 11:44:36 AM	13.9640	0.0000	26.9100	0.1700	23.9600	
7/14/2026 11:44:36 AM	14.0150	0.0000	26.8600	0.1700	23.9600	
7/14/2026 11:44:36 AM	14.0650	0.0000	26.9100	0.1700	0.2400	
7/14/2026 11:44:36 AM	14.1160	0.0000	26.9100	0.1700	-245.4100	
7/14/2026 11:44:36 AM	14.1650	2.9666	26.9100	0.1700	-245.4100	
7/14/2026 11:44:36 AM	14.2140	0.0000	26.9100	0.1700	224.6600	
7/14/2026 11:44:36 AM	14.2650	0.0000	26.9100	0.1700	665.6800	
7/14/2026 11:44:36 AM	14.3140	0.0000	26.9700	0.1700	665.6800	
7/14/2026 11:44:36 AM	14.3640	0.0000	26.9700	0.1700	726.7100	
7/14/2026 11:44:36 AM	14.4140	0.0000	26.9700	0.1700	663.2900	
7/14/2026 11:44:36 AM	14.4640	0.0000	26.9100	0.1700	663.2900	
7/14/2026 11:44:36 AM	14.5140	0.0000	26.9700	0.1700	614.3300	
7/14/2026 11:44:36 AM	14.5650	0.0000	26.9700	0.1700	673.3900	
7/14/2026 11:44:36 AM	14.6140	0.0000	26.9700	0.1700	627.7800	
7/14/2026 11:44:36 AM	14.6640	0.0000	26.9100	0.1700	627.7800	
7/14/2026 11:44:36 AM	14.7140	0.0000	26.9100	0.1700	484.8600	
7/14/2026 11:44:36 AM	14.7640	0.0000	26.9700	0.1700	260.1000	
7/14/2026 11:44:36 AM	14.8140	0.0000	27.0300	0.1700	260.1000	
7/14/2026 11:44:36 AM	14.8650	0.0000	26.9700	0.1700	278.9100	
7/14/2026 11:44:36 AM	14.9140	-0.6956	26.9700	0.1700	79.2200	
7/14/2026 11:44:37 AM	14.9640	0.0000	26.9700	0.1700	79.2200	
7/14/2026 11:44:37 AM	15.0150	0.0000	26.9100	0.1700	40.2500	
7/14/2026 11:44:37 AM	15.0640	0.0000	26.9700	0.1700	21.3400	
7/14/2026 11:44:37 AM	15.1140	0.0000	26.9700	0.1700	21.3400	
7/14/2026 11:44:37 AM	15.1640	0.0511	26.9700	0.1700	-4.3900	
7/14/2026 11:44:37 AM	15.2150	2.2429	26.9700	0.1700	-232.7100	
7/14/2026 11:44:37 AM	15.2640	3.1931	26.9100	0.1700	-232.7100	
7/14/2026 11:44:37 AM	15.3140	0.0000	26.9700	0.1700	279.2600	
7/14/2026 11:44:37 AM	15.3640	0.0000	26.9700	0.1700	704.2000	
7/14/2026 11:44:37 AM	15.4150	0.0000	26.9100	0.1700	704.2000	
7/14/2026 11:44:37 AM	15.4650	0.0000	26.9700	0.1700	716.9200	
7/14/2026 11:44:37 AM	15.5150	0.0000	26.9700	0.1700	653.5700	
7/14/2026 11:44:37 AM	15.5640	0.0000	26.9100	0.1700	618.9200	
7/14/2026 11:44:37 AM	15.6140	0.0000	26.9700	0.1700	618.9200	
7/14/2026 11:44:37 AM	15.6640	0.0000	26.9700	0.1700	673.5200	
7/14/2026 11:44:37 AM	15.7150	0.0000	26.9700	0.1700	611.7000	
7/14/2026 11:44:37 AM	15.7650	0.0000	26.9700	0.1700	611.7000	
7/14/2026 11:44:37 AM	15.8140	0.0000	26.9700	0.1700	454.9900	
7/14/2026 11:44:37 AM	15.8640	0.0000	26.9700	0.1700	242.8800	
7/14/2026 11:44:37 AM	15.9140	-2.1358	26.9700	0.1700	242.8800	
7/14/2026 11:44:38 AM	15.9650	0.0000	26.9700	0.1700	269.2600	
7/14/2026 11:44:38 AM	16.0150	0.0000	26.9700	0.1700	66.7400	
7/14/2026 11:44:38 AM	16.0640	0.0000	26.9700	0.1700	66.7400	
7/14/2026 11:44:38 AM	16.1140	0.0000	26.9700	0.1700	37.8600	
7/14/2026 11:44:38 AM	16.1640	0.0000	27.0300	0.1700	18.5700	
7/14/2026 11:44:38 AM	16.2140	0.0000	26.9700	0.1700	18.5700	
7/14/2026 11:44:38 AM	16.2640	0.1630	26.9700	0.1700	-14.2800	
7/14/2026 11:44:38 AM	16.3140	2.0301	26.9700	0.1700	-202.8700	
7/14/2026 11:44:38 AM	16.3660	2.8423	26.9700	0.1700	335.4800	
7/14/2026 11:44:38 AM	16.4140	0.0000	26.9700	0.1700	335.4800	
7/14/2026 11:44:38 AM	16.4640	0.0000	26.9700	0.1700	732.6900	
7/14/2026 11:44:38 AM	16.5150	0.0000	26.9700	0.1700	712.0800	
7/14/2026 11:44:38 AM	16.5640	0.0000	27.0300	0.1700	712.0800	
7/14/2026 11:44:38 AM	16.6140	0.0000	26.9700	0.1700	644.5800	
7/14/2026 11:44:38 AM	16.6640	0.0000	26.9700	0.1700	625.8100	
7/14/2026 11:44:38 AM	16.7140	0.0000	27.0300	0.1700	625.8100	
7/14/2026 11:44:38 AM	16.7640	0.0000	26.9700	0.1700	673.2100	
7/14/2026 11:44:38 AM	16.8150	0.0000	26.9100	0.1700	597.5500	
7/14/2026 11:44:38 AM	16.8640	0.0000	27.0300	0.1700	597.5500	
7/14/2026 11:44:38 AM	16.9140	0.0000	26.9700	0.1700	426.8700	
7/14/2026 11:44:39 AM	16.9640	-2.0567	26.9700	0.1700	233.8900	
7/14/2026 11:44:39 AM	17.0140	0.0000	27.0300	0.1700	247.8600	
7/14/2026 11:44:39 AM	17.0650	0.0000	26.9700	0.1700	247.8600	
7/14/2026 11:44:39 AM	17.1140	0.0000	26.9100	0.1700	60.4800	
7/14/2026 11:44:39 AM	17.1650	0.0000	26.9700	0.1700	35.3700	
7/14/2026 11:44:39 AM	17.2140	0.0000	26.9700	0.1700	35.3700	
7/14/2026 11:44:39 AM	17.2640	0.0000	27.0300	0.1700	15.8700	
7/14/2026 11:44:39 AM	17.3140	0.5754	26.9700	0.1700	-64.6300	
7/14/2026 11:44:39 AM	17.3650	0.8346	26.9700	0.1700	-64.6300	
7/14/2026 11:44:39 AM	17.4140	1.5779	26.9100	0.1700	-107.8500	
7/14/2026 11:44:39 AM	17.4650	2.0013	26.9700	0.1700	395.9300	
7/14/2026 11:44:39 AM	17.5150	0.0000	26.9100	0.1700	395.9300	
7/14/2026 11:44:39 AM	17.5640	0.0000	26.9100	0.1700	746.6200	
7/14/2026 11:44:39 AM	17.6140	0.0000	26.9700	0.1700	703.1200	
7/14/2026 11:44:39 AM	17.6640	0.0000	26.9700	0.1700	703.1200	
7/14/2026 11:44:39 AM	17.7140	0.0000	26.9700	0.1700	636.3900	
7/14/2026 11:44:39 AM	17.7640	0.0000	26.9700	0.1700	637.9400	
7/14/2026 11:44:39 AM	17.8140	0.0000	26.9700	0.1700	665.3300	
7/14/2026 11:44:39 AM	17.8640	0.0000	26.9700	0.1700	665.3300	
7/14/2026 11:44:39 AM	17.9140	0.0000	26.9700	0.1700	578.6400	
7/14/2026 11:44:40 AM	17.9640	0.0000	26.9100	0.1700	393.7500	
7/14/2026 11:44:40 AM	18.0140	0.0000	26.9700	0.1700	393.7500	
7/14/2026 11:44:40 AM	18.0640	0.0000	26.9700	0.1700	232.6100	
7/14/2026 11:44:40 AM	18.1140	-1.9350	26.9100	0.1700	220.0600	
7/14/2026 11:44:40 AM	18.1640	-1.9350	26.9700	0.1700	220.0600	
7/14/2026 11:44:40 AM	18.2150	0.0000	26.9700	0.1700	56.0500	
7/14/2026 11:44:40 AM	18.2640	0.0000	26.9700	0.1700	32.9500	
7/14/2026 11:44:40 AM	18.3140	0.0000	26.9700	0.1700	32.9500	
7/14/2026 11:44:40 AM	18.3640	0.0000	26.9100	0.1700	12.8300	
7/14/2026 11:44:40 AM	18.4140	0.0000	26.9100	0.1700	-166.5000	
7/14/2026 11:44:40 AM	18.4640	2.0000	27.0300	0.1700	-166.5000	
7/14/2026 11:44:40 AM	18.5150	0.6694	26.9100	0.1700	11.8300	
7/14/2026 11:44:40 AM	18.5650	0.0000	26.9700	0.1700	458.3100	
7/14/2026 11:44:40 AM	18.6140	0.0000	26.9700	0.1700	749.4600	
7/14/2026 11:44:40 AM	18.6640	0.0000	27.0300	0.1700	749.4600	
7/14/2026 11:44:40 AM	18.7150	0.0000	26.9700	0.1700	701.0100	
7/14/2026 11:44:40 AM	18.7640	0.0000	26.9700	0.1700	701.0100	
7/14/2026 11:44:40 AM	18.8150	0.0000	26.9700	0.1700	628.7800	
7/14/2026 11:44:40 AM	18.8640	0.0000	26.9100	0.1700	649.6700	
7/14/2026 11:44:40 AM	18.9150	0.0000	26.9700	0.1700	662.9100	
7/14/2026 11:44:41 AM	18.9640	-5.8321	26.9700	0.1700	662.9100	
7/14/2026 11:44:41 AM	19.0140	0.0000	26.9100	0.1700	562.9100	
7/14/2026 11:44:41 AM	19.0640	0.0000	26.9700	0.1700	360.2100	
7/14/2026 11:44:41 AM	19.1150	0.0000	26.9100	0.1700	360.2100	
7/14/2026 11:44:41 AM	19.1640	0.0000	26.9700	0.1700	239.0400	
7/14/2026 11:44:41 AM	19.2140	0.0000	26.9700	0.1700	190.2200	
7/14/2026 11:44:41 AM	19.2640	0.0000	26.9700	0.1700	190.2200	
7/14/2026 11:44:41 AM	19.3140	-0.4572	26.9700	0.1700	51.6600	
7/14/2026 11:44:41 AM	19.3640	0.0000	26.9700	0.1700	30.3900	
7/14/2026 11:44:41 AM	19.4140	-0.2684	26.9700	0.1700	30.3900	
7/14/2026 11:44:41 AM	19.4650	0.0000	26.9100	0.1700	9.8200	
7/14/2026 11:44:41 AM	19.5150	2.0101	26.9700	0.1700	-228.2500	
7/14/2026 11:44:41 AM	19.5640	2.9238	26.9700	0.1700	-228.2500	
7/14/2026 11:44:41 AM	19.6150	0.2888	26.9700	0.1700	88.5900	
7/14/2026 11:44:41 AM	19.6640	-4.1692	27.0300	0.1700	519.7200	
7/14/2026 11:44:41 AM	19.7150	0.0000	26.9700	0.1700	744.9600	
7/14/2026 11:44:41 AM	19.7650	0.0000	26.9700	0.1700	744.9600	
7/14/2026 11:44:41 AM	19.8140	0.0000	26.9700	0.1700	692.5100	
7/14/2026 11:44:41 AM	19.8640	0.0000	26.9100	0.1700	620.2700	
7/14/2026 11:44:41 AM	19.9150	0.0000	26.9700	0.1700	620.2700	
7/14/2026 11:44:42 AM	19.9650	0.0000	26.9100	0.1700	657.2000	
7/14/2026 11:44:42 AM	20.0150	0.0000	26.9700	0.1700	652.2900	
7/14/2026 11:44:42 AM	20.0640	0.0000	26.9100	0.1700	652.2900	
7/14/2026 11:44:42 AM	20.1150	0.0000	26.9700	0.1700	544.8600	
7/14/2026 11:44:42 AM	20.1640	0.0000	26.9700	0.1700	329.3300	
7/14/2026 11:44:42 AM	20.2140	0.0000	26.9700	0.1700	329.3300	
7/14/2026 11:44:42 AM	20.2650	0.0000	26.9700	0.1700	250.1100	
7/14/2026 11:44:42 AM	20.3140	0.0000	26.9100	0.1700	157.4400	
7/14/2026 11:44:42 AM	20.3640	-1.3714	27.0300	0.1700	157.4400	
7/14/2026 11:44:42 AM	20.4150	0.0000	26.9700	0.1700	47.5500	
7/14/2026 11:44:42 AM	20.4650	0.0000	26.9700	0.1700	27.9700	
7/14/2026 11:44:42 AM	20.5140	0.0000	27.0300	0.1700	6.4700	
7/14/2026 11:44:42 AM	20.5640	0.0000	26.9700	0.1700	6.4700	
7/14/2026 11:44:42 AM	20.6140	2.5619	26.9700	0.1700	-246.1700	
7/14/2026 11:44:42 AM	20.6640	3.5473	26.9700	0.1700	141.7700	
7/14/2026 11:44:42 AM	20.7150	-0.1226	26.9700	0.1700	141.7700	
7/14/2026 11:44:42 AM	20.7640	0.0000	26.9700	0.1700	579.5400	
7/14/2026 11:44:42 AM	20.8150	0.0000	26.9700	0.1700	737.1800	
7/14/2026 11:44:42 AM	20.8650	0.0000	26.9700	0.1700	737.1800	
7/14/2026 11:44:42 AM	20.9140	0.0000	26.9700	0.1700	680.2300	
7/14/2026 11:44:43 AM	20.9640	0.0000	26.9700	0.1700	613.4600	
7/14/2026 11:44:43 AM	21.0150	-5.3970	26.9100	0.1700	613.4600	
7/14/2026 11:44:43 AM	21.0640	0.0000	26.9700	0.1700	666.5400	
7/14/2026 11:44:43 AM	21.1140	0.0000	26.9700	0.1700	643.7500	
7/14/2026 11:44:43 AM	21.1650	0.0000	26.9700	0.1700	643.7500	
7/14/2026 11:44:43 AM	21.2150	0.0000	26.9700	0.1700	522.3100	
7/14/2026 11:44:43 AM	21.2640	0.0000	26.9700	0.1700	299.4200	
7/14/2026 11:44:43 AM	21.3150	-2.6573	26.9700	0.1700	299.4200	
7/14/2026 11:44:43 AM	21.3650	0.0000	26.9700	0.1700	263.4200	
7/14/2026 11:44:43 AM	21.4150	0.0000	27.0300	0.1700	124.2100	
7/14/2026 11:44:43 AM	21.4640	0.0000	26.9700	0.1700	44.4300	
7/14/2026 11:44:43 AM	21.5150	0.0000	26.9700	0.1700	44.4300	
7/14/2026 11:44:43 AM	21.5650	0.0000	26.9700	0.1700	25.5500	
7/14/2026 11:44:43 AM	21.6140	0.0000	26.9700	0.1700	2.9400	
7/14/2026 11:44:43 AM	21.6640	0.0000	26.9700	0.1700	2.9400	
7/14/2026 11:44:43 AM	21.7150	2.5514	26.9700	0.1700	-247.0600	
7/14/2026 11:44:43 AM	21.7650	0.0000	26.9700	0.1700	190.7700	
7/14/2026 11:44:43 AM	21.8150	0.0000	27.0300	0.1700	190.7700	
7/14/2026 11:44:43 AM	21.8640	0.0000	26.9700	0.1700	635.4900	
7/14/2026 11:44:43 AM	21.9150	0.0000	26.9700	0.1700	729.4400	
7/14/2026 11:44:44 AM	21.9640	0.0000	26.9700	0.1700	729.4400	
7/14/2026 11:44:44 AM	22.0140	0.0000	26.9700	0.1700	668.2300	
7/14/2026 11:44:44 AM	22.0640	0.0000	26.9100	0.1700	610.7600	
7/14/2026 11:44:44 AM	22.1140	0.0000	26.9700	0.1700	610.7600	
7/14/2026 11:44:44 AM	22.1640	0.0000	26.9100	0.1700	671.6900	
7/14/2026 11:44:44 AM	22.2140	-5.5892	27.0300	0.1700	635.3100	
7/14/2026 11:44:44 AM	22.2650	0.0000	26.9700	0.1700	499.9400	
7/14/2026 11:44:44 AM	22.3150	0.0000	27.0300	0.1700	499.9400	
7/14/2026 11:44:44 AM	22.3640	0.0000	26.9700	0.1700	273.6600	
7/14/2026 11:44:44 AM	22.4150	-2.4099	27.0300	0.1700	276.5300	
7/14/2026 11:44:44 AM	22.4640	-2.4320	26.9700	0.1700	276.5300	
7/14/2026 11:44:44 AM	22.5150	0.0000	26.9700	0.1700	93.2900	
7/14/2026 11:44:44 AM	22.5650	0.0000	27.0300	0.1700	41.9100	
7/14/2026 11:44:44 AM	22.6150	0.0000	26.9700	0.1700	41.9100	
7/14/2026 11:44:44 AM	22.6640	0.0000	27.0300	0.1700	22.9600	
7/14/2026 11:44:44 AM	22.7140	0.0121	26.9700	0.1700	-1.2100	
7/14/2026 11:44:44 AM	22.7640	0.0178	26.9700	0.1700	-1.2100	
7/14/2026 11:44:44 AM	22.8140	2.7175	27.0300	0.1700	-241.7700	
7/14/2026 11:44:44 AM	22.8640	0.0000	27.0300	0.1700	240.8800	
7/14/2026 11:44:44 AM	22.9140	0.0000	27.0300	0.1700	240.8800	
7/14/2026 11:44:45 AM	22.9640	0.0000	27.0300	0.1700	681.6800	
7/14/2026 11:44:45 AM	23.0150	0.0000	26.9700	0.1700	721.1400	
7/14/2026 11:44:45 AM	23.0650	0.0000	26.9700	0.1700	721.1400	
7/14/2026 11:44:45 AM	23.1140	0.0000	26.9700	0.1700	658.9700	
7/14/2026 11:44:45 AM	23.1640	0.0000	27.0300	0.1700	611.8400	
7/14/2026 11:44:45 AM	23.2150	-5.3827	27.0300	0.1700	611.8400	
7/14/2026 11:44:45 AM	23.2640	0.0000	27.0300	0.1700	671.3100	
7/14/2026 11:44:45 AM	23.3140	0.0000	26.9700	0.1700	622.9700	
7/14/2026 11:44:45 AM	23.3640	0.0000	27.0300	0.1700	474.9700	
7/14/2026 11:44:45 AM	23.4140	0.0000	27.0300	0.1700	474.9700	
7/14/2026 11:44:45 AM	23.4650	0.0000	27.0300	0.1700	252.3600	
7/14/2026 11:44:45 AM	23.5140	0.0000	26.9700	0.1700	277.4600	
7/14/2026 11:44:45 AM	23.5640	0.0000	27.0300	0.1700	277.4600	
7/14/2026 11:44:45 AM	23.6140	0.0000	26.9700	0.1700	73.6200	
