TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 11:31:25 AM	12.1990	0.0000	26.9100	0.1700	248.1000	
7/14/2026 11:31:25 AM	12.2490	0.0000	26.9100	0.1700	248.1000	
7/14/2026 11:31:25 AM	12.2990	0.0000	26.9100	0.1700	250.6300	
7/14/2026 11:31:25 AM	12.3490	0.0000	26.9100	0.1700	58.8200	
7/14/2026 11:31:25 AM	12.3990	-0.5161	26.8600	0.1700	58.8200	
7/14/2026 11:31:25 AM	12.4490	0.0000	26.9700	0.1700	32.3000	
7/14/2026 11:31:25 AM	12.4990	0.0000	26.8600	0.1700	8.9900	
7/14/2026 11:31:25 AM	12.5490	0.0000	26.9100	0.1700	8.9900	
7/14/2026 11:31:25 AM	12.5990	2.3240	26.9100	0.1700	-207.3300	
7/14/2026 11:31:25 AM	12.6490	-0.3986	26.9100	0.1700	165.8400	
7/14/2026 11:31:25 AM	12.6990	0.0000	26.9700	0.1700	697.1400	
7/14/2026 11:31:25 AM	12.7500	0.0000	26.9100	0.1700	697.1400	
7/14/2026 11:31:25 AM	12.7990	0.0000	26.9100	0.1700	785.8400	
7/14/2026 11:31:25 AM	12.8500	0.0000	26.9100	0.1700	698.3900	
7/14/2026 11:31:25 AM	12.8990	-6.1443	26.8600	0.1700	698.3900	
7/14/2026 11:31:25 AM	12.9490	-5.7851	26.9100	0.1700	663.6000	
7/14/2026 11:31:25 AM	13.0000	0.0000	26.9100	0.1700	709.3500	
7/14/2026 11:31:25 AM	13.0490	0.0000	26.9100	0.1700	709.3500	
7/14/2026 11:31:25 AM	13.0990	-5.5080	26.9700	0.1700	626.0800	
7/14/2026 11:31:25 AM	13.1490	0.0000	26.8600	0.1700	422.6600	
7/14/2026 11:31:26 AM	13.2000	0.0000	26.9100	0.1700	422.6600	
7/14/2026 11:31:26 AM	13.2490	0.0000	26.8600	0.1700	244.6100	
7/14/2026 11:31:26 AM	13.2990	0.0000	26.9100	0.1700	200.1100	
7/14/2026 11:31:26 AM	13.3490	0.0000	26.9100	0.1700	200.1100	
7/14/2026 11:31:26 AM	13.3990	0.0000	26.9100	0.1700	51.0400	
7/14/2026 11:31:26 AM	13.4490	0.0000	26.9100	0.1700	27.5900	
7/14/2026 11:31:26 AM	13.4990	0.0000	26.9100	0.1700	2.2800	
7/14/2026 11:31:26 AM	13.5490	0.0000	26.8600	0.1700	2.2800	
7/14/2026 11:31:26 AM	13.5990	2.0986	26.8600	0.1700	-203.1800	
7/14/2026 11:31:26 AM	13.6490	-1.2619	26.9100	0.1700	268.6800	
7/14/2026 11:31:26 AM	13.6990	-2.3359	26.9700	0.1700	268.6800	
7/14/2026 11:31:26 AM	13.7490	0.0000	26.8600	0.1700	788.7800	
7/14/2026 11:31:26 AM	13.8000	0.0000	26.8600	0.1700	761.6000	
7/14/2026 11:31:26 AM	13.8490	0.0000	26.8600	0.1700	761.6000	
7/14/2026 11:31:26 AM	13.8990	0.0000	26.9100	0.1700	682.3100	
7/14/2026 11:31:26 AM	13.9490	0.0000	26.8600	0.1700	685.6600	
7/14/2026 11:31:26 AM	14.0000	0.0000	26.8600	0.1700	685.6600	
7/14/2026 11:31:26 AM	14.0490	-6.1165	26.8600	0.1700	701.6000	
7/14/2026 11:31:26 AM	14.0990	-5.1770	26.8600	0.1700	588.4600	
7/14/2026 11:31:26 AM	14.1490	0.0000	26.9100	0.1700	359.3400	
7/14/2026 11:31:27 AM	14.2000	0.0000	26.8600	0.1700	359.3400	
7/14/2026 11:31:27 AM	14.2490	0.0000	26.9100	0.1700	263.0700	
7/14/2026 11:31:27 AM	14.3000	0.0000	26.9100	0.1700	138.2800	
7/14/2026 11:31:27 AM	14.3490	0.0000	26.9100	0.1700	138.2800	
7/14/2026 11:31:27 AM	14.4010	0.0000	26.8600	0.1700	44.0900	
7/14/2026 11:31:27 AM	14.4490	-0.1952	26.8600	0.1700	22.5500	
7/14/2026 11:31:27 AM	14.4990	-0.1969	26.8600	0.1700	22.5500	
7/14/2026 11:31:27 AM	14.5490	0.0781	26.8600	0.1700	-7.4000	
7/14/2026 11:31:27 AM	14.5990	1.6127	26.9100	0.1700	-176.7300	
7/14/2026 11:31:27 AM	14.6490	2.3061	26.9100	0.1700	-176.7300	
7/14/2026 11:31:27 AM	14.6990	0.0000	26.8600	0.1700	392.6100	
7/14/2026 11:31:27 AM	14.7490	0.0000	26.8600	0.1700	819.9300	
7/14/2026 11:31:27 AM	14.8000	0.0000	26.8600	0.1700	819.9300	
7/14/2026 11:31:27 AM	14.8490	0.0000	26.9100	0.1700	747.5900	
7/14/2026 11:31:27 AM	14.8990	0.0000	26.9100	0.1700	667.7200	
7/14/2026 11:31:27 AM	14.9490	0.0000	26.8600	0.1700	667.7200	
7/14/2026 11:31:27 AM	15.0000	0.0000	26.9100	0.1700	700.7000	
7/14/2026 11:31:27 AM	15.0490	0.0000	26.9100	0.1700	684.9700	
7/14/2026 11:31:27 AM	15.0990	0.0000	26.8600	0.1700	684.9700	
7/14/2026 11:31:27 AM	15.1490	-4.8112	26.8600	0.1700	551.9100	
7/14/2026 11:31:28 AM	15.1990	-2.6064	26.8600	0.1700	299.0700	
7/14/2026 11:31:28 AM	15.2490	0.0000	26.8600	0.1700	284.1700	
7/14/2026 11:31:28 AM	15.2990	0.0000	26.8600	0.1700	284.1700	
7/14/2026 11:31:28 AM	15.3490	0.0000	26.8600	0.1700	84.1300	
7/14/2026 11:31:28 AM	15.3990	0.0000	26.9100	0.1700	39.2100	
7/14/2026 11:31:28 AM	15.4490	0.0000	26.8600	0.1700	39.2100	
7/14/2026 11:31:28 AM	15.4990	0.0000	26.8600	0.1700	17.1900	
7/14/2026 11:31:28 AM	15.5490	0.7354	26.9100	0.1700	-84.1600	
7/14/2026 11:31:28 AM	15.6000	1.0727	26.8600	0.1700	-84.1600	
7/14/2026 11:31:28 AM	15.6490	0.9077	26.8600	0.1700	-35.8600	
7/14/2026 11:31:28 AM	15.6990	-4.3442	26.9100	0.1700	526.2200	
7/14/2026 11:31:28 AM	15.7490	0.0000	26.9100	0.1700	806.4500	
7/14/2026 11:31:28 AM	15.8000	-7.1598	26.9100	0.1700	806.4500	
7/14/2026 11:31:28 AM	15.8500	-6.5846	26.8600	0.1700	741.6800	
7/14/2026 11:31:28 AM	15.8990	0.0000	26.8600	0.1700	658.0000	
7/14/2026 11:31:28 AM	15.9490	0.0000	26.9100	0.1700	658.0000	
7/14/2026 11:31:28 AM	15.9990	0.0000	26.9100	0.1700	713.9100	
7/14/2026 11:31:28 AM	16.0490	0.0000	26.9700	0.1700	713.9100	
7/14/2026 11:31:28 AM	16.0990	-5.8254	26.9100	0.1700	662.1500	
7/14/2026 11:31:28 AM	16.1490	0.0000	26.9100	0.1700	507.8600	
7/14/2026 11:31:29 AM	16.2000	0.0000	26.9100	0.1700	256.2300	
7/14/2026 11:31:29 AM	16.2500	0.0000	26.9100	0.1700	256.2300	
7/14/2026 11:31:29 AM	16.2990	0.0000	26.8600	0.1700	267.5700	
7/14/2026 11:31:29 AM	16.3490	0.0000	26.9100	0.1700	62.3500	
7/14/2026 11:31:29 AM	16.3990	0.0000	26.9100	0.1700	62.3500	
7/14/2026 11:31:29 AM	16.4500	0.0000	26.8600	0.1700	34.3700	
7/14/2026 11:31:29 AM	16.5000	0.0000	26.9100	0.1700	11.3400	
7/14/2026 11:31:29 AM	16.5490	0.0000	26.8600	0.1700	11.3400	
7/14/2026 11:31:29 AM	16.6000	2.2307	26.8600	0.1700	-199.0000	
7/14/2026 11:31:29 AM	16.6490	0.2077	26.8600	0.1700	120.3300	
7/14/2026 11:31:29 AM	16.6990	0.0000	26.8600	0.1700	120.3300	
7/14/2026 11:31:29 AM	16.7500	0.0000	26.9700	0.1700	652.9200	
7/14/2026 11:31:29 AM	16.7990	-7.0299	26.8600	0.1700	791.8200	
7/14/2026 11:31:29 AM	16.8490	0.0000	26.8600	0.1700	709.2100	
7/14/2026 11:31:29 AM	16.8990	0.0000	26.9700	0.1700	709.2100	
7/14/2026 11:31:29 AM	16.9490	0.0000	26.9100	0.1700	658.2100	
7/14/2026 11:31:29 AM	17.0000	0.0000	26.9100	0.1700	711.0800	
7/14/2026 11:31:29 AM	17.0490	0.0000	26.9100	0.1700	711.0800	
7/14/2026 11:31:29 AM	17.0990	0.0000	26.9100	0.1700	640.2300	
7/14/2026 11:31:29 AM	17.1490	0.0000	26.8600	0.1700	451.8700	
7/14/2026 11:31:30 AM	17.1990	0.0000	26.9100	0.1700	451.8700	
7/14/2026 11:31:30 AM	17.2490	0.0000	26.9100	0.1700	243.3300	
7/14/2026 11:31:30 AM	17.2990	0.0000	26.8600	0.1700	221.5800	
7/14/2026 11:31:30 AM	17.3500	0.0000	26.9100	0.1700	221.5800	
7/14/2026 11:31:30 AM	17.3990	0.0000	26.8600	0.1700	54.1200	
7/14/2026 11:31:30 AM	17.4490	0.0000	26.8600	0.1700	29.5300	
7/14/2026 11:31:30 AM	17.5000	0.0000	26.8000	0.1700	29.5300	
7/14/2026 11:31:30 AM	17.5490	0.0000	26.9100	0.1700	5.1200	
7/14/2026 11:31:30 AM	17.5990	2.0674	26.8600	0.1700	-215.1800	
7/14/2026 11:31:30 AM	17.6490	2.9460	26.9100	0.1700	227.1500	
7/14/2026 11:31:30 AM	17.6990	0.0000	26.8600	0.1700	227.1500	
7/14/2026 11:31:30 AM	17.7490	0.0000	26.8600	0.1700	751.4300	
7/14/2026 11:31:30 AM	17.7990	0.0000	26.9100	0.1700	771.1100	
7/14/2026 11:31:30 AM	17.8490	0.0000	26.9100	0.1700	771.1100	
7/14/2026 11:31:30 AM	17.8990	0.0000	26.8000	0.1700	684.7300	
7/14/2026 11:31:30 AM	17.9490	0.0000	26.8600	0.1700	670.9300	
7/14/2026 11:31:30 AM	17.9990	0.0000	26.8000	0.1700	670.9300	
7/14/2026 11:31:30 AM	18.0500	0.0000	26.8600	0.1700	706.9600	
7/14/2026 11:31:30 AM	18.0990	-5.3316	26.8600	0.1700	606.0300	
7/14/2026 11:31:30 AM	18.1490	0.0000	26.9100	0.1700	606.0300	
7/14/2026 11:31:31 AM	18.1990	0.0000	26.8600	0.1700	386.2400	
7/14/2026 11:31:31 AM	18.2490	0.0000	26.9100	0.1700	252.0400	
7/14/2026 11:31:31 AM	18.2990	0.0000	26.9100	0.1700	252.0400	
7/14/2026 11:31:31 AM	18.3490	0.0000	26.8600	0.1700	164.8700	
7/14/2026 11:31:31 AM	18.3990	0.0000	26.8600	0.1700	46.5400	
7/14/2026 11:31:31 AM	18.4500	0.0000	26.8600	0.1700	24.6900	
7/14/2026 11:31:31 AM	18.4990	0.0000	26.8600	0.1700	24.6900	
7/14/2026 11:31:31 AM	18.5490	0.0282	26.8600	0.1700	-2.7700	
7/14/2026 11:31:31 AM	18.5990	0.0400	26.9100	0.1700	-2.7700	
7/14/2026 11:31:31 AM	18.6490	2.2732	26.9100	0.1700	-201.1100	
7/14/2026 11:31:31 AM	18.6990	0.0000	26.9100	0.1700	339.1800	
7/14/2026 11:31:31 AM	18.7490	0.0000	26.9100	0.1700	812.3900	
7/14/2026 11:31:31 AM	18.7990	0.0000	26.8600	0.1700	812.3900	
7/14/2026 11:31:31 AM	18.8500	0.0000	26.8600	0.1700	747.8300	
7/14/2026 11:31:31 AM	18.8990	0.0000	26.8600	0.1700	673.3200	
7/14/2026 11:31:31 AM	18.9500	0.0000	26.8600	0.1700	673.3200	
7/14/2026 11:31:31 AM	18.9990	-6.0492	26.9100	0.1700	693.8900	
7/14/2026 11:31:31 AM	19.0500	0.0000	26.9100	0.1700	693.2000	
7/14/2026 11:31:31 AM	19.1000	0.0000	26.8600	0.1700	693.2000	
7/14/2026 11:31:31 AM	19.1500	0.0000	26.8600	0.1700	568.6500	
7/14/2026 11:31:32 AM	19.1990	0.0000	26.9100	0.1700	323.5500	
7/14/2026 11:31:32 AM	19.2490	0.0000	26.8000	0.1700	323.5500	
7/14/2026 11:31:32 AM	19.2990	0.0000	26.8600	0.1700	276.4200	
7/14/2026 11:31:32 AM	19.3490	0.0000	26.9100	0.1700	104.5000	
7/14/2026 11:31:32 AM	19.3990	0.0000	26.9100	0.1700	104.5000	
7/14/2026 11:31:32 AM	19.4490	0.0000	26.8600	0.1700	41.0800	
7/14/2026 11:31:32 AM	19.4990	0.0000	26.8600	0.1700	19.4700	
7/14/2026 11:31:32 AM	19.5490	0.0000	26.9100	0.1700	-31.9200	
7/14/2026 11:31:32 AM	19.6000	0.3825	26.8600	0.1700	-31.9200	
7/14/2026 11:31:32 AM	19.6490	1.4703	26.8600	0.1700	-124.1700	
7/14/2026 11:31:32 AM	19.6990	-3.2501	26.8600	0.1700	468.7500	
7/14/2026 11:31:32 AM	19.7490	0.0000	26.8600	0.1700	468.7500	
7/14/2026 11:31:32 AM	19.7990	0.0000	26.9100	0.1700	812.6000	
7/14/2026 11:31:32 AM	19.8500	0.0000	26.9100	0.1700	743.9600	
7/14/2026 11:31:32 AM	19.8990	0.0000	26.9100	0.1700	743.9600	
7/14/2026 11:31:32 AM	19.9490	0.0000	26.9100	0.1700	660.9700	
7/14/2026 11:31:32 AM	19.9990	-6.2024	26.9100	0.1700	711.4600	
7/14/2026 11:31:32 AM	20.0500	-6.3163	26.9100	0.1700	711.4600	
7/14/2026 11:31:32 AM	20.0990	0.0000	26.9100	0.1700	670.9700	
7/14/2026 11:31:32 AM	20.1500	0.0000	26.9100	0.1700	529.2300	
7/14/2026 11:31:33 AM	20.1990	0.0000	26.9100	0.1700	272.6200	
7/14/2026 11:31:33 AM	20.2490	0.0000	26.9100	0.1700	272.6200	
7/14/2026 11:31:33 AM	20.2990	0.0000	26.9700	0.1700	281.1900	
7/14/2026 11:31:33 AM	20.3490	0.0000	26.9100	0.1700	68.0200	
7/14/2026 11:31:33 AM	20.3990	0.0000	26.9100	0.1700	68.0200	
7/14/2026 11:31:33 AM	20.4490	0.0000	26.9100	0.1700	36.2400	
7/14/2026 11:31:33 AM	20.4990	0.0000	26.9100	0.1700	13.8700	
7/14/2026 11:31:33 AM	20.5490	0.0000	26.9100	0.1700	13.8700	
7/14/2026 11:31:33 AM	20.5990	1.7484	26.8600	0.1700	-167.9500	
7/14/2026 11:31:33 AM	20.6490	0.3815	26.9100	0.1700	63.8000	
7/14/2026 11:31:33 AM	20.6990	0.1219	26.9100	0.1700	63.8000	
7/14/2026 11:31:33 AM	20.7490	0.0000	26.9100	0.1700	598.8000	
7/14/2026 11:31:33 AM	20.8000	0.0000	26.8600	0.1700	796.0700	
7/14/2026 11:31:33 AM	20.8500	0.0000	26.9700	0.1700	796.0700	
7/14/2026 11:31:33 AM	20.8990	0.0000	26.9100	0.1700	721.6200	
7/14/2026 11:31:33 AM	20.9490	0.0000	26.9100	0.1700	653.8500	
7/14/2026 11:31:33 AM	20.9990	0.0000	26.9100	0.1700	653.8500	
7/14/2026 11:31:33 AM	21.0490	0.0000	26.9700	0.1700	715.1900	
7/14/2026 11:31:33 AM	21.0990	0.0000	26.8600	0.1700	651.9100	
7/14/2026 11:31:33 AM	21.1490	0.0000	26.9100	0.1700	475.5600	
7/14/2026 11:31:34 AM	21.2000	0.0000	26.8600	0.1700	475.5600	
7/14/2026 11:31:34 AM	21.2490	0.0000	26.8600	0.1700	245.1600	
7/14/2026 11:31:34 AM	21.2990	-2.1559	26.8600	0.1700	245.1600	
7/14/2026 11:31:34 AM	21.3490	0.0000	26.8600	0.1700	244.5400	
7/14/2026 11:31:34 AM	21.3990	0.0000	26.9100	0.1700	57.4400	
7/14/2026 11:31:34 AM	21.4490	0.0000	26.9100	0.1700	31.6000	
7/14/2026 11:31:34 AM	21.4990	0.0000	26.9700	0.1700	31.6000	
7/14/2026 11:31:34 AM	21.5490	-0.0685	26.9100	0.1700	7.9500	
7/14/2026 11:31:34 AM	21.5990	1.9109	26.9100	0.1700	-216.9800	
7/14/2026 11:31:34 AM	21.6500	2.7969	26.8600	0.1700	-216.9800	
7/14/2026 11:31:34 AM	21.7000	-0.4990	26.9100	0.1700	181.7800	
7/14/2026 11:31:34 AM	21.7490	-5.8866	26.9700	0.1700	711.4600	
7/14/2026 11:31:34 AM	21.7990	0.0000	26.9100	0.1700	780.5100	
7/14/2026 11:31:34 AM	21.8490	0.0000	26.9100	0.1700	780.5100	
7/14/2026 11:31:34 AM	21.8990	0.0000	26.9100	0.1700	693.0600	
7/14/2026 11:31:34 AM	21.9490	0.0000	26.9100	0.1700	693.0600	
7/14/2026 11:31:34 AM	21.9990	0.0000	26.8600	0.1700	665.6400	
7/14/2026 11:31:34 AM	22.0500	-6.2590	26.9100	0.1700	711.4200	
7/14/2026 11:31:34 AM	22.1000	0.0000	26.9100	0.1700	622.0400	
7/14/2026 11:31:34 AM	22.1490	0.0000	26.8600	0.1700	622.0400	
7/14/2026 11:31:35 AM	22.1990	0.0000	26.9100	0.1700	414.3900	
7/14/2026 11:31:35 AM	22.2490	0.0000	26.9100	0.1700	244.5800	
7/14/2026 11:31:35 AM	22.2990	0.0000	26.9700	0.1700	244.5800	
7/14/2026 11:31:35 AM	22.3500	-1.7011	26.9100	0.1700	191.7400	
7/14/2026 11:31:35 AM	22.3990	0.0000	26.8600	0.1700	49.6900	
7/14/2026 11:31:35 AM	22.4490	0.0000	26.8600	0.1700	49.6900	
7/14/2026 11:31:35 AM	22.4990	0.0000	26.9700	0.1700	26.6900	
7/14/2026 11:31:35 AM	22.5490	0.0000	26.9100	0.1700	0.8600	
7/14/2026 11:31:35 AM	22.5990	0.0000	26.9100	0.1700	0.8600	
7/14/2026 11:31:35 AM	22.6490	2.2206	26.8600	0.1700	-213.3500	
7/14/2026 11:31:35 AM	22.6990	0.0000	26.8600	0.1700	289.7700	
7/14/2026 11:31:35 AM	22.7490	0.0000	26.8600	0.1700	289.7700	
7/14/2026 11:31:35 AM	22.8000	0.0000	26.8600	0.1700	790.5400	
7/14/2026 11:31:35 AM	22.8490	0.0000	26.8600	0.1700	753.6800	
7/14/2026 11:31:35 AM	22.8990	0.0000	26.9100	0.1700	677.5400	
7/14/2026 11:31:35 AM	22.9490	0.0000	26.9100	0.1700	677.5400	
7/14/2026 11:31:35 AM	22.9990	0.0000	26.8600	0.1700	687.4900	
7/14/2026 11:31:35 AM	23.0490	0.0000	26.9100	0.1700	702.5700	
7/14/2026 11:31:35 AM	23.0990	0.0000	26.8600	0.1700	702.5700	
7/14/2026 11:31:35 AM	23.1490	0.0000	26.8600	0.1700	584.7600	
7/14/2026 11:31:36 AM	23.1990	0.0000	26.9100	0.1700	351.5300	
7/14/2026 11:31:36 AM	23.2500	0.0000	26.8600	0.1700	351.5300	
7/14/2026 11:31:36 AM	23.2990	0.0000	26.9100	0.1700	265.3600	
7/14/2026 11:31:36 AM	23.3490	0.0000	26.8600	0.1700	131.6800	
7/14/2026 11:31:36 AM	23.3990	0.0000	26.9100	0.1700	131.6800	
7/14/2026 11:31:36 AM	23.4490	-0.3777	26.9700	0.1700	43.0900	
7/14/2026 11:31:36 AM	23.4990	-0.1908	26.9100	0.1700	21.8500	
7/14/2026 11:31:36 AM	23.5490	0.0000	26.8600	0.1700	21.8500	
7/14/2026 11:31:36 AM	23.5990	0.1109	26.8600	0.1700	-10.5800	
7/14/2026 11:31:36 AM	23.6490	1.6077	26.9100	0.1700	-177.2900	
7/14/2026 11:31:36 AM	23.6990	2.3175	26.8600	0.1700	-177.2900	
7/14/2026 11:31:36 AM	23.7500	0.0000	26.8600	0.1700	409.9700	
7/14/2026 11:31:36 AM	23.7990	0.0000	26.8600	0.1700	817.7500	
7/14/2026 11:31:36 AM	23.8490	0.0000	26.9100	0.1700	741.6400	
7/14/2026 11:31:36 AM	23.8990	0.0000	26.9700	0.1700	741.6400	
7/14/2026 11:31:36 AM	23.9500	-5.8376	26.9100	0.1700	663.5300	
7/14/2026 11:31:36 AM	24.0000	-6.2191	26.8600	0.1700	706.8900	
7/14/2026 11:31:36 AM	24.0490	0.0000	26.9100	0.1700	706.8900	
7/14/2026 11:31:36 AM	24.0990	0.0000	26.9100	0.1700	681.2400	
7/14/2026 11:31:36 AM	24.1500	0.0000	26.9100	0.1700	545.3800	
7/14/2026 11:31:37 AM	24.1990	0.0000	26.9100	0.1700	545.3800	
7/14/2026 11:31:37 AM	24.2490	0.0000	26.9100	0.1700	291.9100	
7/14/2026 11:31:37 AM	24.2990	0.0000	26.9100	0.1700	285.1400	
7/14/2026 11:31:37 AM	24.3490	0.0000	26.9100	0.1700	285.1400	
7/14/2026 11:31:37 AM	24.3990	0.0000	26.9100	0.1700	79.5300	
7/14/2026 11:31:37 AM	24.4500	0.0000	26.8600	0.1700	38.3800	
7/14/2026 11:31:37 AM	24.4990	-0.3362	26.9100	0.1700	38.3800	
7/14/2026 11:31:37 AM	24.5500	-0.1409	26.8600	0.1700	16.1800	
7/14/2026 11:31:37 AM	24.5990	1.0493	26.9100	0.1700	-109.1300	
7/14/2026 11:31:37 AM	24.6500	1.4952	26.9700	0.1700	-9.2700	
7/14/2026 11:31:37 AM	24.6990	0.7333	26.8600	0.1700	-9.2700	
7/14/2026 11:31:37 AM	24.7490	0.0000	26.9700	0.1700	543.2300	
7/14/2026 11:31:37 AM	24.7990	0.0000	26.9100	0.1700	800.4300	
7/14/2026 11:31:37 AM	24.8490	0.0000	26.9100	0.1700	800.4300	
7/14/2026 11:31:37 AM	24.9000	0.0000	26.8600	0.1700	733.4500	
7/14/2026 11:31:37 AM	24.9490	0.0000	26.9100	0.1700	658.2400	
7/14/2026 11:31:37 AM	24.9990	0.0000	26.9100	0.1700	658.2400	
7/14/2026 11:31:37 AM	25.0490	0.0000	26.9100	0.1700	714.7400	
7/14/2026 11:31:37 AM	25.0990	-5.8178	26.9100	0.1700	661.2800	
7/14/2026 11:31:37 AM	25.1500	0.0000	26.9100	0.1700	661.2800	
7/14/2026 11:31:38 AM	25.1990	0.0000	26.9700	0.1700	500.1100	
7/14/2026 11:31:38 AM	25.2490	0.0000	26.8600	0.1700	252.6300	
7/14/2026 11:31:38 AM	25.2990	0.0000	26.9100	0.1700	252.6300	
7/14/2026 11:31:38 AM	25.3490	0.0000	26.9100	0.1700	264.0800	
7/14/2026 11:31:38 AM	25.3990	0.0000	26.9100	0.1700	61.1400	
7/14/2026 11:31:38 AM	25.4490	0.0000	26.9100	0.1700	61.1400	
7/14/2026 11:31:38 AM	25.5000	0.0000	26.9100	0.1700	33.5400	
7/14/2026 11:31:38 AM	25.5490	0.0000	26.9100	0.1700	10.6200	
7/14/2026 11:31:38 AM	25.5990	0.0000	26.8600	0.1700	-209.6200	
7/14/2026 11:31:38 AM	25.6490	2.5175	26.9700	0.1700	-209.6200	
7/14/2026 11:31:38 AM	25.6990	0.0578	26.9100	0.1700	136.9000	
7/14/2026 11:31:38 AM	25.7490	0.0000	26.9100	0.1700	666.9900	
7/14/2026 11:31:38 AM	25.7990	0.0000	26.9100	0.1700	666.9900	
7/14/2026 11:31:38 AM	25.8490	0.0000	26.9100	0.1700	788.4600	
7/14/2026 11:31:38 AM	25.9000	0.0000	26.9100	0.1700	704.3300	
7/14/2026 11:31:38 AM	25.9490	0.0000	26.9100	0.1700	704.3300	
7/14/2026 11:31:38 AM	25.9990	0.0000	26.9100	0.1700	660.9700	
7/14/2026 11:31:38 AM	26.0490	-6.2955	26.8600	0.1700	715.5700	
7/14/2026 11:31:38 AM	26.0990	0.0000	26.8600	0.1700	715.5700	
7/14/2026 11:31:38 AM	26.1490	0.0000	26.9100	0.1700	633.7900	
7/14/2026 11:31:39 AM	26.1990	0.0000	26.9100	0.1700	444.5100	
7/14/2026 11:31:39 AM	26.2490	-3.9102	26.8600	0.1700	444.5100	
7/14/2026 11:31:39 AM	26.2990	0.0000	26.8600	0.1700	243.0200	
7/14/2026 11:31:39 AM	26.3490	0.0000	26.8600	0.1700	215.1500	
7/14/2026 11:31:39 AM	26.4000	0.0000	26.8600	0.1700	52.9400	
7/14/2026 11:31:39 AM	26.4500	0.0000	26.9100	0.1700	52.9400	
7/14/2026 11:31:39 AM	26.4990	0.0000	26.8600	0.1700	28.8700	
7/14/2026 11:31:39 AM	26.5490	0.0000	26.8600	0.1700	4.0500	
7/14/2026 11:31:39 AM	26.5990	0.0000	26.8000	0.1700	4.0500	
7/14/2026 11:31:39 AM	26.6490	2.2856	26.8600	0.1700	-217.9200	
7/14/2026 11:31:39 AM	26.6990	0.0000	26.8000	0.1700	243.6800	
7/14/2026 11:31:39 AM	26.7490	0.0000	26.9100	0.1700	243.6800	
7/14/2026 11:31:39 AM	26.7990	0.0000	26.8600	0.1700	757.0000	
7/14/2026 11:31:39 AM	26.8490	0.0000	26.8600	0.1700	764.0200	
