TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 12:20:58 PM	8.5240	0.0000	27.2000	0.0000	189.9800	
7/14/2026 12:20:58 PM	8.5730	0.0000	27.1500	0.0000	147.3700	
7/14/2026 12:20:58 PM	8.6240	0.0000	27.1500	0.0000	147.3700	
7/14/2026 12:20:58 PM	8.6740	0.0000	27.1500	0.0000	178.5000	
7/14/2026 12:20:59 PM	8.7230	0.0000	27.2000	0.0000	118.8500	
7/14/2026 12:20:59 PM	8.7740	0.0000	27.2000	0.0000	118.8500	
7/14/2026 12:20:59 PM	8.8230	0.0000	27.2600	0.0000	48.2400	
7/14/2026 12:20:59 PM	8.8740	0.0000	27.1500	0.0000	35.6200	
7/14/2026 12:20:59 PM	8.9240	0.0000	27.2000	0.0000	35.6200	
7/14/2026 12:20:59 PM	8.9730	0.0000	27.1500	0.0000	27.4200	
7/14/2026 12:20:59 PM	9.0240	0.0000	27.2000	0.0000	19.0500	
7/14/2026 12:20:59 PM	9.0730	0.0000	27.2600	0.0000	10.7500	
7/14/2026 12:20:59 PM	9.1230	0.0000	27.2000	0.0000	10.7500	
7/14/2026 12:20:59 PM	9.1740	0.0000	27.2000	0.0000	2.2500	
7/14/2026 12:20:59 PM	9.2240	0.0000	27.2600	0.0000	-11.3400	
7/14/2026 12:20:59 PM	9.2730	0.0000	27.2000	0.0000	-11.3400	
7/14/2026 12:20:59 PM	9.3230	0.0000	27.2000	0.0000	-202.3500	
7/14/2026 12:20:59 PM	9.3730	0.0000	27.2000	0.0000	44.3600	
7/14/2026 12:20:59 PM	9.4230	0.0000	27.2000	0.0000	44.3600	
7/14/2026 12:20:59 PM	9.4730	0.0000	27.2000	0.0000	174.8600	
7/14/2026 12:20:59 PM	9.5230	0.0000	27.1500	0.0000	278.3900	
7/14/2026 12:20:59 PM	9.5740	0.0000	27.2000	0.0000	278.3900	
7/14/2026 12:20:59 PM	9.6230	0.0000	27.2000	0.0000	372.7900	
7/14/2026 12:20:59 PM	9.6740	0.0000	27.2000	0.0000	402.4600	
7/14/2026 12:21:00 PM	9.7230	0.0000	27.2000	0.0000	402.4600	
7/14/2026 12:21:00 PM	9.7740	0.0000	27.2000	0.0000	407.8600	
7/14/2026 12:21:00 PM	9.8230	0.0000	27.2600	0.0000	403.4600	
7/14/2026 12:21:00 PM	9.8730	0.0000	27.2000	0.0000	397.2100	
7/14/2026 12:21:00 PM	9.9240	0.0000	27.2000	0.0000	397.2100	
7/14/2026 12:21:00 PM	9.9730	0.0000	27.2000	0.0000	382.0300	
7/14/2026 12:21:00 PM	10.0230	0.0000	27.1500	0.0000	393.1900	
7/14/2026 12:21:00 PM	10.0730	0.0000	27.1500	0.0000	393.1900	
7/14/2026 12:21:00 PM	10.1230	0.0000	27.2000	0.0000	416.0500	
7/14/2026 12:21:00 PM	10.1740	0.0000	27.2000	0.0000	403.4600	
7/14/2026 12:21:00 PM	10.2230	0.0000	27.2000	0.0000	403.4600	
7/14/2026 12:21:00 PM	10.2730	0.0000	27.2000	0.0000	384.9600	
7/14/2026 12:21:00 PM	10.3230	0.0000	27.0900	0.0000	349.4500	
7/14/2026 12:21:00 PM	10.3730	0.0000	27.1500	0.0000	349.4500	
7/14/2026 12:21:00 PM	10.4240	0.0000	27.0900	0.0000	295.5100	
7/14/2026 12:21:00 PM	10.4730	0.0000	27.0900	0.0000	218.9900	
7/14/2026 12:21:00 PM	10.5240	0.0000	27.1500	0.0000	218.9900	
7/14/2026 12:21:00 PM	10.5730	0.0000	27.1500	0.0000	148.1000	
7/14/2026 12:21:00 PM	10.6230	0.0000	27.1500	0.0000	168.9200	
7/14/2026 12:21:00 PM	10.6740	0.0000	27.0900	0.0000	168.9200	
7/14/2026 12:21:01 PM	10.7230	0.0000	27.1500	0.0000	160.2400	
7/14/2026 12:21:01 PM	10.7730	0.0000	27.2000	0.0000	54.6300	
7/14/2026 12:21:01 PM	10.8230	0.0000	27.1500	0.0000	38.2100	
7/14/2026 12:21:01 PM	10.8730	0.0000	27.2000	0.0000	38.2100	
7/14/2026 12:21:01 PM	10.9230	0.0000	27.1500	0.0000	29.8100	
7/14/2026 12:21:01 PM	10.9740	0.0000	27.1500	0.0000	21.6500	
7/14/2026 12:21:01 PM	11.0230	0.0000	27.1500	0.0000	21.6500	
7/14/2026 12:21:01 PM	11.0730	0.0000	27.1500	0.0000	13.2400	
7/14/2026 12:21:01 PM	11.1230	0.0000	27.1500	0.0000	5.2200	
7/14/2026 12:21:01 PM	11.1740	0.0000	27.0900	0.0000	5.2200	
7/14/2026 12:21:01 PM	11.2230	0.0000	27.1500	0.0000	-4.0100	
7/14/2026 12:21:01 PM	11.2740	0.0000	27.2000	0.0000	-198.3400	
7/14/2026 12:21:01 PM	11.3240	0.0000	27.1500	0.0000	-198.3400	
7/14/2026 12:21:01 PM	11.3730	0.0000	27.2000	0.0000	6.0900	
7/14/2026 12:21:01 PM	11.4230	0.0000	27.1500	0.0000	126.2100	
7/14/2026 12:21:01 PM	11.4730	0.0000	27.1500	0.0000	126.2100	
7/14/2026 12:21:01 PM	11.5230	0.0000	27.2000	0.0000	245.3700	
7/14/2026 12:21:01 PM	11.5730	0.0000	27.2000	0.0000	349.3100	
7/14/2026 12:21:01 PM	11.6230	0.0000	27.2000	0.0000	399.6300	
7/14/2026 12:21:01 PM	11.6730	0.0000	27.1500	0.0000	399.6300	
7/14/2026 12:21:02 PM	11.7240	0.0000	27.2000	0.0000	402.8400	
7/14/2026 12:21:02 PM	11.7740	0.0000	27.1500	0.0000	409.9300	
7/14/2026 12:21:02 PM	11.8240	0.0000	27.1500	0.0000	409.9300	
7/14/2026 12:21:02 PM	11.8730	0.0000	27.2000	0.0000	398.4200	
7/14/2026 12:21:02 PM	11.9240	0.0000	27.2000	0.0000	387.3900	
7/14/2026 12:21:02 PM	11.9730	0.0000	27.2000	0.0000	387.3900	
7/14/2026 12:21:02 PM	12.0240	0.0000	27.1500	0.0000	386.0000	
7/14/2026 12:21:02 PM	12.0730	0.0000	27.1500	0.0000	411.0000	
7/14/2026 12:21:02 PM	12.1240	0.0000	27.1500	0.0000	411.0000	
7/14/2026 12:21:02 PM	12.1730	0.0000	27.1500	0.0000	406.0200	
7/14/2026 12:21:02 PM	12.2230	0.0000	27.2600	0.0000	396.2400	
7/14/2026 12:21:02 PM	12.2730	0.0000	27.2000	0.0000	396.2400	
7/14/2026 12:21:02 PM	12.3230	0.0000	27.2000	0.0000	360.1400	
7/14/2026 12:21:02 PM	12.3740	0.0000	27.1500	0.0000	315.2500	
7/14/2026 12:21:02 PM	12.4230	0.0000	27.1500	0.0000	250.7000	
7/14/2026 12:21:02 PM	12.4730	0.0000	27.2000	0.0000	250.7000	
7/14/2026 12:21:02 PM	12.5230	0.0000	27.1500	0.0000	162.3100	
7/14/2026 12:21:02 PM	12.5740	0.0000	27.1500	0.0000	156.5700	
7/14/2026 12:21:02 PM	12.6230	0.0000	27.1500	0.0000	156.5700	
7/14/2026 12:21:02 PM	12.6740	0.0000	27.1500	0.0000	180.8100	
7/14/2026 12:21:03 PM	12.7240	0.0000	27.2000	0.0000	77.1800	
7/14/2026 12:21:03 PM	12.7740	0.0000	27.1500	0.0000	77.1800	
7/14/2026 12:21:03 PM	12.8230	0.0000	27.2000	0.0000	42.6700	
7/14/2026 12:21:03 PM	12.8730	0.0000	27.2000	0.0000	32.4000	
7/14/2026 12:21:03 PM	12.9230	0.0000	27.0900	0.0000	32.4000	
7/14/2026 12:21:03 PM	12.9730	0.0000	27.1500	0.0000	24.4800	
7/14/2026 12:21:03 PM	13.0230	0.0000	27.1500	0.0000	16.1100	
7/14/2026 12:21:03 PM	13.0730	0.0000	27.2000	0.0000	16.1100	
7/14/2026 12:21:03 PM	13.1230	0.0000	27.1500	0.0000	7.8800	
7/14/2026 12:21:03 PM	13.1730	0.0000	27.1500	0.0000	-0.7300	
7/14/2026 12:21:03 PM	13.2230	0.0000	27.2000	0.0000	-109.4400	
7/14/2026 12:21:03 PM	13.2740	0.0000	27.2000	0.0000	-109.4400	
7/14/2026 12:21:03 PM	13.3230	0.0000	27.1500	0.0000	-86.7600	
7/14/2026 12:21:03 PM	13.3730	0.0000	27.1500	0.0000	84.3700	
7/14/2026 12:21:03 PM	13.4230	0.0000	27.1500	0.0000	84.3700	
7/14/2026 12:21:03 PM	13.4730	0.0000	27.1500	0.0000	211.7300	
7/14/2026 12:21:03 PM	13.5230	0.0000	27.2000	0.0000	314.1100	
7/14/2026 12:21:03 PM	13.5730	0.0000	27.1500	0.0000	314.1100	
7/14/2026 12:21:03 PM	13.6240	0.0000	27.1500	0.0000	391.2600	
7/14/2026 12:21:03 PM	13.6730	0.0000	27.1500	0.0000	397.3100	
7/14/2026 12:21:04 PM	13.7230	0.0000	27.1500	0.0000	397.3100	
7/14/2026 12:21:04 PM	13.7730	0.0000	27.1500	0.0000	414.1100	
7/14/2026 12:21:04 PM	13.8230	0.0000	27.1500	0.0000	401.2200	
7/14/2026 12:21:04 PM	13.8730	0.0000	27.1500	0.0000	401.2200	
7/14/2026 12:21:04 PM	13.9230	0.0000	27.2000	0.0000	389.8100	
7/14/2026 12:21:04 PM	13.9730	0.0000	27.1500	0.0000	378.5700	
7/14/2026 12:21:04 PM	14.0230	0.0000	27.2000	0.0000	406.4400	
7/14/2026 12:21:04 PM	14.0740	0.0000	27.1500	0.0000	406.4400	
7/14/2026 12:21:04 PM	14.1230	0.0000	27.2000	0.0000	404.1200	
7/14/2026 12:21:04 PM	14.1740	0.0000	27.1500	0.0000	410.4500	
7/14/2026 12:21:04 PM	14.2230	0.0000	27.1500	0.0000	410.4500	
7/14/2026 12:21:04 PM	14.2740	0.0000	27.2000	0.0000	369.8500	
7/14/2026 12:21:04 PM	14.3240	0.0000	27.1500	0.0000	335.4800	
7/14/2026 12:21:04 PM	14.3740	0.0000	27.1500	0.0000	335.4800	
7/14/2026 12:21:04 PM	14.4230	0.0000	27.1500	0.0000	272.0300	
7/14/2026 12:21:04 PM	14.4740	0.0000	27.1500	0.0000	188.6600	
7/14/2026 12:21:04 PM	14.5230	0.0000	27.1500	0.0000	188.6600	
7/14/2026 12:21:04 PM	14.5730	0.0000	27.1500	0.0000	147.7200	
7/14/2026 12:21:04 PM	14.6230	0.0000	27.1500	0.0000	178.9800	
7/14/2026 12:21:04 PM	14.6730	0.0000	27.0900	0.0000	178.9800	
7/14/2026 12:21:05 PM	14.7230	0.0000	27.2000	0.0000	117.9800	
7/14/2026 12:21:05 PM	14.7740	0.0000	27.1500	0.0000	47.7200	
7/14/2026 12:21:05 PM	14.8230	0.0000	27.1500	0.0000	47.7200	
7/14/2026 12:21:05 PM	14.8730	0.0000	27.1500	0.0000	35.3000	
7/14/2026 12:21:05 PM	14.9240	0.0000	27.2000	0.0000	27.1400	
7/14/2026 12:21:05 PM	14.9730	0.0000	27.1500	0.0000	27.1400	
7/14/2026 12:21:05 PM	15.0230	0.0000	27.1500	0.0000	18.9500	
7/14/2026 12:21:05 PM	15.0730	0.0000	27.1500	0.0000	10.6200	
7/14/2026 12:21:05 PM	15.1240	0.0000	27.1500	0.0000	2.2500	
7/14/2026 12:21:05 PM	15.1730	0.0000	27.2000	0.0000	2.2500	
7/14/2026 12:21:05 PM	15.2240	0.0000	27.1500	0.0000	-12.3800	
7/14/2026 12:21:05 PM	15.2730	0.0000	27.1500	0.0000	-204.0100	
7/14/2026 12:21:05 PM	15.3230	0.0000	27.1500	0.0000	-204.0100	
7/14/2026 12:21:05 PM	15.3730	0.0000	27.2000	0.0000	45.8200	
7/14/2026 12:21:05 PM	15.4230	0.0000	27.1500	0.0000	174.8000	
7/14/2026 12:21:05 PM	15.4730	0.0000	27.1500	0.0000	174.8000	
7/14/2026 12:21:05 PM	15.5230	0.0000	27.1500	0.0000	276.6600	
7/14/2026 12:21:05 PM	15.5730	0.0000	27.1500	0.0000	375.8000	
7/14/2026 12:21:05 PM	15.6230	0.0000	27.2000	0.0000	403.4600	
7/14/2026 12:21:05 PM	15.6730	0.0000	27.1500	0.0000	403.4600	
7/14/2026 12:21:06 PM	15.7230	0.0000	27.2000	0.0000	407.8900	
7/14/2026 12:21:06 PM	15.7730	0.0000	27.2000	0.0000	403.6700	
7/14/2026 12:21:06 PM	15.8230	0.0000	27.2000	0.0000	403.6700	
7/14/2026 12:21:06 PM	15.8730	0.0000	27.2000	0.0000	397.4100	
7/14/2026 12:21:06 PM	15.9240	0.0000	27.1500	0.0000	380.6100	
7/14/2026 12:21:06 PM	15.9730	0.0000	27.2000	0.0000	380.6100	
7/14/2026 12:21:06 PM	16.0240	0.0000	27.1500	0.0000	393.5800	
7/14/2026 12:21:06 PM	16.0740	0.0000	27.2000	0.0000	416.3300	
7/14/2026 12:21:06 PM	16.1240	0.0000	27.1500	0.0000	416.3300	
7/14/2026 12:21:06 PM	16.1730	0.0000	27.2000	0.0000	402.6300	
7/14/2026 12:21:06 PM	16.2230	0.0000	27.1500	0.0000	384.9300	
7/14/2026 12:21:06 PM	16.2730	0.0000	27.2000	0.0000	384.9300	
7/14/2026 12:21:06 PM	16.3230	0.0000	27.1500	0.0000	348.6200	
7/14/2026 12:21:06 PM	16.3730	0.0000	27.2000	0.0000	295.8200	
7/14/2026 12:21:06 PM	16.4230	0.0000	27.1500	0.0000	295.8200	
7/14/2026 12:21:06 PM	16.4730	0.0000	27.1500	0.0000	216.4300	
7/14/2026 12:21:06 PM	16.5240	0.0000	27.1500	0.0000	146.4100	
7/14/2026 12:21:06 PM	16.5740	0.0000	27.0900	0.0000	146.4100	
7/14/2026 12:21:06 PM	16.6240	0.0000	27.1500	0.0000	168.5700	
7/14/2026 12:21:06 PM	16.6730	0.0000	27.2000	0.0000	159.5800	
7/14/2026 12:21:07 PM	16.7230	0.0000	27.1500	0.0000	55.1500	
7/14/2026 12:21:07 PM	16.7730	0.0000	27.1500	0.0000	55.1500	
7/14/2026 12:21:07 PM	16.8240	0.0000	27.2000	0.0000	38.3500	
7/14/2026 12:21:07 PM	16.8730	0.0000	27.2600	0.0000	29.8100	
7/14/2026 12:21:07 PM	16.9230	0.0000	27.1500	0.0000	29.8100	
7/14/2026 12:21:07 PM	16.9730	0.0000	27.0900	0.0000	21.7500	
7/14/2026 12:21:07 PM	17.0230	0.0000	27.1500	0.0000	13.3100	
7/14/2026 12:21:07 PM	17.0730	0.0000	27.1500	0.0000	13.3100	
7/14/2026 12:21:07 PM	17.1230	0.0000	27.0900	0.0000	5.0500	
7/14/2026 12:21:07 PM	17.1740	0.0000	27.2000	0.0000	-3.9800	
7/14/2026 12:21:07 PM	17.2240	0.0000	27.1500	0.0000	-3.9800	
7/14/2026 12:21:07 PM	17.2740	0.0000	27.2000	0.0000	-200.9700	
7/14/2026 12:21:07 PM	17.3230	0.0000	27.1500	0.0000	7.5700	
7/14/2026 12:21:07 PM	17.3730	0.0000	27.2000	0.0000	7.5700	
7/14/2026 12:21:07 PM	17.4230	0.0000	27.2000	0.0000	130.4700	
7/14/2026 12:21:07 PM	17.4730	0.0000	27.2000	0.0000	243.7800	
7/14/2026 12:21:07 PM	17.5230	0.0000	27.2000	0.0000	349.4900	
7/14/2026 12:21:07 PM	17.5730	0.0000	27.2000	0.0000	349.4900	
7/14/2026 12:21:07 PM	17.6230	0.0000	27.2000	0.0000	400.1100	
7/14/2026 12:21:07 PM	17.6740	0.0000	27.2000	0.0000	403.2600	
7/14/2026 12:21:08 PM	17.7230	0.0000	27.2000	0.0000	403.2600	
7/14/2026 12:21:08 PM	17.7730	0.0000	27.1500	0.0000	409.4500	
7/14/2026 12:21:08 PM	17.8230	0.0000	27.1500	0.0000	398.4900	
7/14/2026 12:21:08 PM	17.8730	0.0000	27.1500	0.0000	398.4900	
7/14/2026 12:21:08 PM	17.9230	0.0000	27.1500	0.0000	386.1400	
7/14/2026 12:21:08 PM	17.9740	0.0000	27.1500	0.0000	386.1400	
7/14/2026 12:21:08 PM	18.0230	0.0000	27.1500	0.0000	386.1400	
7/14/2026 12:21:08 PM	18.0730	0.0000	27.2000	0.0000	411.1100	
7/14/2026 12:21:08 PM	18.1230	0.0000	27.2000	0.0000	405.9500	
7/14/2026 12:21:08 PM	18.1730	0.0000	27.2000	0.0000	405.9500	
7/14/2026 12:21:08 PM	18.2230	0.0000	27.2000	0.0000	397.1000	
7/14/2026 12:21:08 PM	18.2740	0.0000	27.2000	0.0000	359.3100	
7/14/2026 12:21:08 PM	18.3230	0.0000	27.2000	0.0000	359.3100	
7/14/2026 12:21:08 PM	18.3730	0.0000	27.2000	0.0000	318.6100	
7/14/2026 12:21:08 PM	18.4230	0.0000	27.1500	0.0000	244.0200	
7/14/2026 12:21:08 PM	18.4730	0.0000	27.1500	0.0000	162.9300	
7/14/2026 12:21:08 PM	18.5240	0.0000	27.2000	0.0000	162.9300	
7/14/2026 12:21:08 PM	18.5730	0.0000	27.2000	0.0000	157.2300	
7/14/2026 12:21:08 PM	18.6230	0.0000	27.2000	0.0000	181.1900	
7/14/2026 12:21:08 PM	18.6740	0.0000	27.2000	0.0000	181.1900	
7/14/2026 12:21:09 PM	18.7230	0.0000	27.2000	0.0000	75.8000	
7/14/2026 12:21:09 PM	18.7740	0.0000	27.1500	0.0000	42.1900	
7/14/2026 12:21:09 PM	18.8230	0.0000	27.2000	0.0000	42.1900	
7/14/2026 12:21:09 PM	18.8730	0.0000	27.2000	0.0000	32.3000	
7/14/2026 12:21:09 PM	18.9240	0.0000	27.1500	0.0000	24.4100	
7/14/2026 12:21:09 PM	18.9730	0.0000	27.2000	0.0000	24.4100	
7/14/2026 12:21:09 PM	19.0230	0.0000	27.2000	0.0000	16.2200	
7/14/2026 12:21:09 PM	19.0740	0.0000	27.2000	0.0000	7.8100	
7/14/2026 12:21:09 PM	19.1230	0.0000	27.1500	0.0000	7.8100	
7/14/2026 12:21:09 PM	19.1730	0.0000	27.1500	0.0000	-0.6900	
7/14/2026 12:21:09 PM	19.2240	0.0000	27.1500	0.0000	-113.0400	
7/14/2026 12:21:09 PM	19.2730	0.0000	27.1500	0.0000	-113.0400	
7/14/2026 12:21:09 PM	19.3230	0.0000	27.1500	0.0000	-82.4700	
7/14/2026 12:21:09 PM	19.3740	0.0000	27.1500	0.0000	85.1300	
7/14/2026 12:21:09 PM	19.4230	0.0000	27.1500	0.0000	210.0000	
7/14/2026 12:21:09 PM	19.4740	0.0000	27.1500	0.0000	210.0000	
7/14/2026 12:21:09 PM	19.5240	0.0000	27.1500	0.0000	313.8400	
7/14/2026 12:21:09 PM	19.5740	0.0000	27.1500	0.0000	394.6500	
7/14/2026 12:21:09 PM	19.6230	0.0000	27.2000	0.0000	394.6500	
7/14/2026 12:21:09 PM	19.6730	0.0000	27.1500	0.0000	398.2100	
7/14/2026 12:21:10 PM	19.7230	0.0000	27.2000	0.0000	414.8100	
7/14/2026 12:21:10 PM	19.7730	0.0000	27.1500	0.0000	414.8100	
7/14/2026 12:21:10 PM	19.8230	0.0000	27.1500	0.0000	402.1200	
7/14/2026 12:21:10 PM	19.8730	0.0000	27.2000	0.0000	386.8000	
7/14/2026 12:21:10 PM	19.9230	0.0000	27.2000	0.0000	386.8000	
7/14/2026 12:21:10 PM	19.9740	0.0000	27.1500	0.0000	381.4400	
7/14/2026 12:21:10 PM	20.0230	0.0000	27.1500	0.0000	406.5800	
7/14/2026 12:21:10 PM	20.0730	0.0000	27.1500	0.0000	403.9100	
7/14/2026 12:21:10 PM	20.1230	0.0000	27.1500	0.0000	403.9100	
7/14/2026 12:21:10 PM	20.1740	0.0000	27.1500	0.0000	410.1000	
7/14/2026 12:21:10 PM	20.2230	0.0000	27.1500	0.0000	410.1000	
7/14/2026 12:21:10 PM	20.2730	0.0000	27.1500	0.0000	369.6100	
7/14/2026 12:21:10 PM	20.3230	0.0000	27.1500	0.0000	334.5100	
7/14/2026 12:21:10 PM	20.3730	0.0000	27.1500	0.0000	271.1700	
7/14/2026 12:21:10 PM	20.4230	0.0000	27.1500	0.0000	271.1700	
7/14/2026 12:21:10 PM	20.4740	0.0000	27.1500	0.0000	188.1400	
7/14/2026 12:21:10 PM	20.5230	0.0000	27.1500	0.0000	147.3400	
7/14/2026 12:21:10 PM	20.5730	0.0000	27.1500	0.0000	147.3400	
7/14/2026 12:21:10 PM	20.6230	0.0000	27.1500	0.0000	178.6700	
7/14/2026 12:21:10 PM	20.6730	0.0000	27.1500	0.0000	117.7400	
7/14/2026 12:21:11 PM	20.7230	0.0000	27.1500	0.0000	117.7400	
