TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 12:45:17 PM	17.7080	0.0000	27.3200	0.0000	395.1300	
7/14/2026 12:45:17 PM	17.7570	0.0000	27.3200	0.0000	375.0800	
7/14/2026 12:45:17 PM	17.8070	0.0000	27.3200	0.0000	371.7200	
7/14/2026 12:45:17 PM	17.8590	0.0000	27.3200	0.0000	371.7200	
7/14/2026 12:45:17 PM	17.9070	0.0000	27.2600	0.0000	403.8400	
7/14/2026 12:45:17 PM	17.9570	0.0000	27.3800	0.0000	404.6400	
7/14/2026 12:45:17 PM	18.0080	0.0000	27.3800	0.0000	404.6400	
7/14/2026 12:45:17 PM	18.0570	0.0000	27.3200	0.0000	400.9100	
7/14/2026 12:45:17 PM	18.1080	0.0000	27.2600	0.0000	361.3500	
7/14/2026 12:45:17 PM	18.1580	0.0000	27.3200	0.0000	361.3500	
7/14/2026 12:45:17 PM	18.2070	0.0000	27.2600	0.0000	316.6700	
7/14/2026 12:45:17 PM	18.2570	0.0000	27.3200	0.0000	240.7700	
7/14/2026 12:45:17 PM	18.3070	0.0000	27.2600	0.0000	240.7700	
7/14/2026 12:45:17 PM	18.3570	0.0000	27.2600	0.0000	163.5900	
7/14/2026 12:45:17 PM	18.4070	0.0000	27.3200	0.0000	150.3500	
7/14/2026 12:45:17 PM	18.4570	0.0000	27.3200	0.0000	177.5600	
7/14/2026 12:45:17 PM	18.5070	0.0000	27.3200	0.0000	177.5600	
7/14/2026 12:45:18 PM	18.5570	0.0000	27.3200	0.0000	79.9800	
7/14/2026 12:45:18 PM	18.6070	0.0000	27.3200	0.0000	38.2800	
7/14/2026 12:45:18 PM	18.6570	0.0000	27.3200	0.0000	38.2800	
7/14/2026 12:45:18 PM	18.7070	0.0000	27.3200	0.0000	27.1100	
7/14/2026 12:45:18 PM	18.7570	0.0000	27.2600	0.0000	20.2300	
7/14/2026 12:45:18 PM	18.8070	0.0000	27.3200	0.0000	20.2300	
7/14/2026 12:45:18 PM	18.8580	0.0000	27.2600	0.0000	13.4900	
7/14/2026 12:45:18 PM	18.9070	0.0000	27.3200	0.0000	5.7100	
7/14/2026 12:45:18 PM	18.9570	0.0000	27.3200	0.0000	5.7100	
7/14/2026 12:45:18 PM	19.0070	0.0000	27.3200	0.0000	-4.6700	
7/14/2026 12:45:18 PM	19.0580	0.0000	27.3200	0.0000	-210.0300	
7/14/2026 12:45:18 PM	19.1070	0.0000	27.3200	0.0000	-43.8100	
7/14/2026 12:45:18 PM	19.1580	0.0000	27.2600	0.0000	-43.8100	
7/14/2026 12:45:18 PM	19.2070	0.0000	27.3200	0.0000	103.6300	
7/14/2026 12:45:18 PM	19.2580	0.0000	27.3200	0.0000	219.7800	
7/14/2026 12:45:18 PM	19.3070	0.0000	27.2600	0.0000	219.7800	
7/14/2026 12:45:18 PM	19.3580	0.0000	27.3200	0.0000	325.7000	
7/14/2026 12:45:18 PM	19.4070	0.0000	27.3200	0.0000	402.7700	
7/14/2026 12:45:18 PM	19.4580	0.0000	27.3200	0.0000	402.7700	
7/14/2026 12:45:18 PM	19.5070	0.0000	27.2600	0.0000	400.7000	
7/14/2026 12:45:19 PM	19.5570	0.0000	27.2600	0.0000	407.4400	
7/14/2026 12:45:19 PM	19.6070	0.0000	27.2600	0.0000	407.4400	
7/14/2026 12:45:19 PM	19.6570	0.0000	27.2600	0.0000	399.1800	
7/14/2026 12:45:19 PM	19.7070	0.0000	27.3200	0.0000	379.5400	
7/14/2026 12:45:19 PM	19.7570	0.0000	27.3200	0.0000	379.5400	
7/14/2026 12:45:19 PM	19.8070	0.0000	27.2600	0.0000	370.5500	
7/14/2026 12:45:19 PM	19.8580	0.0000	27.3200	0.0000	396.4100	
7/14/2026 12:45:19 PM	19.9080	0.0000	27.2600	0.0000	393.1900	
7/14/2026 12:45:19 PM	19.9580	0.0000	27.3200	0.0000	393.1900	
7/14/2026 12:45:19 PM	20.0070	0.0000	27.2600	0.0000	420.3400	
7/14/2026 12:45:19 PM	20.0570	0.0000	27.3200	0.0000	420.3400	
7/14/2026 12:45:19 PM	20.1070	0.0000	27.3200	0.0000	369.8900	
7/14/2026 12:45:19 PM	20.1580	0.0000	27.3200	0.0000	335.2400	
7/14/2026 12:45:19 PM	20.2080	0.0000	27.2600	0.0000	266.4300	
7/14/2026 12:45:19 PM	20.2570	0.0000	27.3200	0.0000	266.4300	
7/14/2026 12:45:19 PM	20.3070	0.0000	27.2600	0.0000	184.0300	
7/14/2026 12:45:19 PM	20.3570	0.0000	27.3200	0.0000	143.0500	
7/14/2026 12:45:19 PM	20.4070	0.0000	27.3200	0.0000	143.0500	
7/14/2026 12:45:19 PM	20.4570	0.0000	27.3200	0.0000	172.4800	
7/14/2026 12:45:19 PM	20.5070	0.0000	27.3200	0.0000	121.6100	
7/14/2026 12:45:20 PM	20.5580	0.0000	27.3200	0.0000	121.6100	
7/14/2026 12:45:20 PM	20.6080	0.0000	27.3200	0.0000	44.5400	
7/14/2026 12:45:20 PM	20.6570	0.0000	27.2600	0.0000	29.9800	
7/14/2026 12:45:20 PM	20.7080	0.0000	27.3200	0.0000	29.9800	
7/14/2026 12:45:20 PM	20.7570	0.0000	27.2600	0.0000	21.9900	
7/14/2026 12:45:20 PM	20.8070	0.0000	27.3200	0.0000	15.7300	
7/14/2026 12:45:20 PM	20.8570	0.0000	27.3800	0.0000	15.7300	
7/14/2026 12:45:20 PM	20.9070	0.0000	27.3800	0.0000	8.3000	
7/14/2026 12:45:20 PM	20.9570	0.0000	27.3200	0.0000	-0.8000	
7/14/2026 12:45:20 PM	21.0070	0.0000	27.3800	0.0000	-49.0300	
7/14/2026 12:45:20 PM	21.0580	0.0000	27.3200	0.0000	-49.0300	
7/14/2026 12:45:20 PM	21.1070	0.0000	27.3200	0.0000	-210.3400	
7/14/2026 12:45:20 PM	21.1570	0.0000	27.3200	0.0000	59.4100	
7/14/2026 12:45:20 PM	21.2070	0.0000	27.2600	0.0000	59.4100	
7/14/2026 12:45:20 PM	21.2570	0.0000	27.3200	0.0000	191.5000	
7/14/2026 12:45:20 PM	21.3080	0.0000	27.2600	0.0000	288.2100	
7/14/2026 12:45:20 PM	21.3580	0.0000	27.3200	0.0000	288.2100	
7/14/2026 12:45:20 PM	21.4080	0.0000	27.3200	0.0000	390.1900	
7/14/2026 12:45:20 PM	21.4570	0.0000	27.3200	0.0000	408.1700	
7/14/2026 12:45:20 PM	21.5070	0.0000	27.3800	0.0000	408.1700	
7/14/2026 12:45:21 PM	21.5570	0.0000	27.3200	0.0000	396.6200	
7/14/2026 12:45:21 PM	21.6070	0.0000	27.3200	0.0000	405.4700	
7/14/2026 12:45:21 PM	21.6580	0.0000	27.3800	0.0000	389.1100	
7/14/2026 12:45:21 PM	21.7080	0.0000	27.3200	0.0000	389.1100	
7/14/2026 12:45:21 PM	21.7570	0.0000	27.3200	0.0000	371.1700	
7/14/2026 12:45:21 PM	21.8070	0.0000	27.3800	0.0000	382.2300	
7/14/2026 12:45:21 PM	21.8570	0.0000	27.3800	0.0000	382.2300	
7/14/2026 12:45:21 PM	21.9080	0.0000	27.3800	0.0000	405.6100	
7/14/2026 12:45:21 PM	21.9580	0.0000	27.3200	0.0000	408.9600	
7/14/2026 12:45:21 PM	22.0080	0.0000	27.2600	0.0000	408.9600	
7/14/2026 12:45:21 PM	22.0570	0.0000	27.3800	0.0000	387.0400	
7/14/2026 12:45:21 PM	22.1070	0.0000	27.2600	0.0000	349.1100	
7/14/2026 12:45:21 PM	22.1570	0.0000	27.3200	0.0000	349.1100	
7/14/2026 12:45:21 PM	22.2070	0.0000	27.3200	0.0000	288.6600	
7/14/2026 12:45:21 PM	22.2570	0.0000	27.3200	0.0000	212.8300	
7/14/2026 12:45:21 PM	22.3070	0.0000	27.3200	0.0000	212.8300	
7/14/2026 12:45:21 PM	22.3570	0.0000	27.3200	0.0000	146.3700	
7/14/2026 12:45:21 PM	22.4070	0.0000	27.3200	0.0000	162.1100	
7/14/2026 12:45:21 PM	22.4570	0.0000	27.3200	0.0000	160.5100	
7/14/2026 12:45:21 PM	22.5080	0.0000	27.3200	0.0000	160.5100	
7/14/2026 12:45:22 PM	22.5580	0.0000	27.3800	0.0000	52.7300	
7/14/2026 12:45:22 PM	22.6070	0.0000	27.3200	0.0000	52.7300	
7/14/2026 12:45:22 PM	22.6570	0.0000	27.3200	0.0000	33.0900	
7/14/2026 12:45:22 PM	22.7070	0.0000	27.3800	0.0000	24.3800	
7/14/2026 12:45:22 PM	22.7580	0.0000	27.3200	0.0000	17.7400	
7/14/2026 12:45:22 PM	22.8070	0.0000	27.3200	0.0000	17.7400	
7/14/2026 12:45:22 PM	22.8570	0.0000	27.3200	0.0000	10.8200	
7/14/2026 12:45:22 PM	22.9080	0.0000	27.3200	0.0000	2.5200	
7/14/2026 12:45:22 PM	22.9570	0.0000	27.3800	0.0000	2.5200	
7/14/2026 12:45:22 PM	23.0080	0.0000	27.3200	0.0000	-10.5100	
7/14/2026 12:45:22 PM	23.0570	0.0000	27.3200	0.0000	-262.2500	
7/14/2026 12:45:22 PM	23.1070	0.0000	27.2600	0.0000	-262.2500	
7/14/2026 12:45:22 PM	23.1570	0.0000	27.2600	0.0000	21.8900	
7/14/2026 12:45:22 PM	23.2070	0.0000	27.3800	0.0000	154.0500	
7/14/2026 12:45:22 PM	23.2580	0.0000	27.3200	0.0000	154.0500	
7/14/2026 12:45:22 PM	23.3070	0.0000	27.3200	0.0000	252.7700	
7/14/2026 12:45:22 PM	23.3570	0.0000	27.3200	0.0000	367.3300	
7/14/2026 12:45:22 PM	23.4070	0.0000	27.3200	0.0000	404.4000	
7/14/2026 12:45:22 PM	23.4570	0.0000	27.3200	0.0000	404.4000	
7/14/2026 12:45:22 PM	23.5070	0.0000	27.3200	0.0000	395.6200	
7/14/2026 12:45:23 PM	23.5580	0.0000	27.3200	0.0000	410.1000	
7/14/2026 12:45:23 PM	23.6070	0.0000	27.3200	0.0000	410.1000	
7/14/2026 12:45:23 PM	23.6570	0.0000	27.3200	0.0000	392.5700	
7/14/2026 12:45:23 PM	23.7070	0.0000	27.3800	0.0000	372.8600	
7/14/2026 12:45:23 PM	23.7570	0.0000	27.3200	0.0000	372.8600	
7/14/2026 12:45:23 PM	23.8070	0.0000	27.3200	0.0000	376.0800	
7/14/2026 12:45:23 PM	23.8570	0.0000	27.3200	0.0000	402.6300	
7/14/2026 12:45:23 PM	23.9080	0.0000	27.3200	0.0000	402.6300	
7/14/2026 12:45:23 PM	23.9580	0.0000	27.3200	0.0000	404.2900	
7/14/2026 12:45:23 PM	24.0070	0.0000	27.3200	0.0000	398.6600	
7/14/2026 12:45:23 PM	24.0570	0.0000	27.3200	0.0000	398.6600	
7/14/2026 12:45:23 PM	24.1080	0.0000	27.3200	0.0000	359.4500	
7/14/2026 12:45:23 PM	24.1580	0.0000	27.3200	0.0000	314.9800	
7/14/2026 12:45:23 PM	24.2070	0.0000	27.3200	0.0000	237.5200	
7/14/2026 12:45:23 PM	24.2570	0.0000	27.3800	0.0000	237.5200	
7/14/2026 12:45:23 PM	24.3080	0.0000	27.3200	0.0000	161.3400	
7/14/2026 12:45:23 PM	24.3570	0.0000	27.3200	0.0000	151.1800	
7/14/2026 12:45:23 PM	24.4070	0.0000	27.3800	0.0000	151.1800	
7/14/2026 12:45:23 PM	24.4570	0.0000	27.3800	0.0000	176.9000	
7/14/2026 12:45:23 PM	24.5080	0.0000	27.3800	0.0000	76.5200	
7/14/2026 12:45:24 PM	24.5570	0.0000	27.3800	0.0000	76.5200	
7/14/2026 12:45:24 PM	24.6070	0.0000	27.3800	0.0000	37.7300	
7/14/2026 12:45:24 PM	24.6580	0.0000	27.3800	0.0000	26.5900	
7/14/2026 12:45:24 PM	24.7080	0.0000	27.3800	0.0000	26.5900	
7/14/2026 12:45:24 PM	24.7570	0.0000	27.4400	0.0000	19.9500	
7/14/2026 12:45:24 PM	24.8070	0.0000	27.3800	0.0000	13.3500	
7/14/2026 12:45:24 PM	24.8570	0.0000	27.3200	0.0000	13.3500	
7/14/2026 12:45:24 PM	24.9080	0.0000	27.3800	0.0000	5.2900	
7/14/2026 12:45:24 PM	24.9570	0.0000	27.3200	0.0000	-5.2600	
7/14/2026 12:45:24 PM	25.0070	0.0000	27.3200	0.0000	-5.2600	
7/14/2026 12:45:24 PM	25.0580	0.0000	27.3200	0.0000	-221.2000	
7/14/2026 12:45:24 PM	25.1070	0.0000	27.3200	0.0000	-32.2600	
7/14/2026 12:45:24 PM	25.1570	0.0000	27.3200	0.0000	108.6500	
7/14/2026 12:45:24 PM	25.2070	0.0000	27.3200	0.0000	108.6500	
7/14/2026 12:45:24 PM	25.2570	0.0000	27.3200	0.0000	223.1000	
7/14/2026 12:45:24 PM	25.3080	0.0000	27.3800	0.0000	330.4700	
7/14/2026 12:45:24 PM	25.3570	0.0000	27.3800	0.0000	330.4700	
7/14/2026 12:45:24 PM	25.4080	0.0000	27.3200	0.0000	404.0500	
7/14/2026 12:45:24 PM	25.4570	0.0000	27.3200	0.0000	398.8000	
7/14/2026 12:45:24 PM	25.5080	0.0000	27.3200	0.0000	398.8000	
7/14/2026 12:45:25 PM	25.5580	0.0000	27.3800	0.0000	407.3400	
7/14/2026 12:45:25 PM	25.6080	0.0000	27.3800	0.0000	399.7300	
7/14/2026 12:45:25 PM	25.6580	0.0000	27.3200	0.0000	399.7300	
7/14/2026 12:45:25 PM	25.7070	0.0000	27.3200	0.0000	378.6400	
7/14/2026 12:45:25 PM	25.7570	0.0000	27.3200	0.0000	370.2000	
7/14/2026 12:45:25 PM	25.8080	0.0000	27.3200	0.0000	370.2000	
7/14/2026 12:45:25 PM	25.8580	0.0000	27.3200	0.0000	398.5200	
7/14/2026 12:45:25 PM	25.9070	0.0000	27.3200	0.0000	392.0900	
7/14/2026 12:45:25 PM	25.9570	0.0000	27.3200	0.0000	417.5700	
7/14/2026 12:45:25 PM	26.0090	0.0000	27.3200	0.0000	417.5700	
7/14/2026 12:45:25 PM	26.0570	0.0000	27.3200	0.0000	368.9900	
7/14/2026 12:45:25 PM	26.1070	0.0000	27.3200	0.0000	330.4300	
7/14/2026 12:45:25 PM	26.1570	0.0000	27.3200	0.0000	330.4300	
7/14/2026 12:45:25 PM	26.2070	0.0000	27.3800	0.0000	264.0100	
7/14/2026 12:45:25 PM	26.2570	0.0000	27.3800	0.0000	183.4400	
7/14/2026 12:45:25 PM	26.3070	0.0000	27.3800	0.0000	183.4400	
7/14/2026 12:45:25 PM	26.3570	0.0000	27.3200	0.0000	144.3300	
7/14/2026 12:45:25 PM	26.4070	0.0000	27.3800	0.0000	173.7600	
7/14/2026 12:45:25 PM	26.4570	0.0000	27.3800	0.0000	173.7600	
7/14/2026 12:45:25 PM	26.5070	0.0000	27.3800	0.0000	117.1200	
7/14/2026 12:45:26 PM	26.5580	0.0000	27.3200	0.0000	43.9500	
7/14/2026 12:45:26 PM	26.6070	0.0000	27.3200	0.0000	43.9500	
7/14/2026 12:45:26 PM	26.6580	0.0000	27.3200	0.0000	29.6300	
7/14/2026 12:45:26 PM	26.7070	0.0000	27.3200	0.0000	21.7500	
7/14/2026 12:45:26 PM	26.7580	0.0000	27.3200	0.0000	15.6000	
7/14/2026 12:45:26 PM	26.8070	0.0000	27.3200	0.0000	15.6000	
7/14/2026 12:45:26 PM	26.8570	0.0000	27.2600	0.0000	8.0200	
7/14/2026 12:45:26 PM	26.9080	0.0000	27.2600	0.0000	8.0200	
7/14/2026 12:45:26 PM	26.9580	0.0000	27.3200	0.0000	-1.1400	
7/14/2026 12:45:26 PM	27.0070	0.0000	27.3200	0.0000	-60.2700	
7/14/2026 12:45:26 PM	27.0570	0.0000	27.3200	0.0000	-194.8200	
7/14/2026 12:45:26 PM	27.1070	0.0000	27.2600	0.0000	-194.8200	
7/14/2026 12:45:26 PM	27.1570	0.0000	27.3200	0.0000	62.7300	
7/14/2026 12:45:26 PM	27.2070	0.0000	27.3200	0.0000	194.4700	
7/14/2026 12:45:26 PM	27.2570	0.0000	27.3200	0.0000	194.4700	
7/14/2026 12:45:26 PM	27.3080	0.0000	27.3800	0.0000	291.8100	
7/14/2026 12:45:26 PM	27.3580	0.0000	27.3200	0.0000	391.8500	
7/14/2026 12:45:26 PM	27.4080	0.0000	27.2600	0.0000	391.8500	
7/14/2026 12:45:26 PM	27.4580	0.0000	27.3200	0.0000	408.1700	
7/14/2026 12:45:26 PM	27.5070	0.0000	27.3200	0.0000	397.7600	
7/14/2026 12:45:27 PM	27.5570	0.0000	27.3200	0.0000	397.7600	
7/14/2026 12:45:27 PM	27.6070	0.0000	27.2600	0.0000	403.8400	
7/14/2026 12:45:27 PM	27.6570	0.0000	27.2600	0.0000	386.4200	
7/14/2026 12:45:27 PM	27.7070	0.0000	27.3200	0.0000	386.4200	
7/14/2026 12:45:27 PM	27.7570	0.0000	27.3200	0.0000	370.4400	
7/14/2026 12:45:27 PM	27.8070	0.0000	27.3800	0.0000	384.2000	
7/14/2026 12:45:27 PM	27.8580	0.0000	27.3200	0.0000	404.2300	
7/14/2026 12:45:27 PM	27.9070	0.0000	27.3200	0.0000	404.2300	
7/14/2026 12:45:27 PM	27.9570	0.0000	27.3200	0.0000	411.2800	
7/14/2026 12:45:27 PM	28.0070	0.0000	27.3800	0.0000	383.6900	
7/14/2026 12:45:27 PM	28.0570	0.0000	27.3200	0.0000	383.6900	
7/14/2026 12:45:27 PM	28.1070	0.0000	27.3200	0.0000	348.1700	
7/14/2026 12:45:27 PM	28.1570	0.0000	27.3200	0.0000	286.9000	
7/14/2026 12:45:27 PM	28.2070	0.0000	27.3200	0.0000	286.9000	
7/14/2026 12:45:27 PM	28.2580	0.0000	27.3200	0.0000	211.2100	
7/14/2026 12:45:27 PM	28.3070	0.0000	27.3200	0.0000	146.0600	
7/14/2026 12:45:27 PM	28.3580	0.0000	27.3200	0.0000	146.0600	
7/14/2026 12:45:27 PM	28.4080	0.0000	27.3200	0.0000	163.0400	
7/14/2026 12:45:27 PM	28.4570	0.0000	27.3200	0.0000	157.3000	
7/14/2026 12:45:27 PM	28.5080	0.0000	27.3200	0.0000	157.3000	
7/14/2026 12:45:28 PM	28.5570	0.0000	27.3800	0.0000	52.1100	
7/14/2026 12:45:28 PM	28.6070	0.0000	27.3200	0.0000	32.8500	
7/14/2026 12:45:28 PM	28.6580	0.0000	27.3200	0.0000	24.1700	
7/14/2026 12:45:28 PM	28.7070	0.0000	27.3200	0.0000	24.1700	
7/14/2026 12:45:28 PM	28.7570	0.0000	27.3200	0.0000	17.7000	
7/14/2026 12:45:28 PM	28.8070	0.0000	27.3200	0.0000	10.6500	
7/14/2026 12:45:28 PM	28.8580	0.0000	27.3200	0.0000	10.6500	
7/14/2026 12:45:28 PM	28.9070	0.0000	27.3800	0.0000	2.2800	
7/14/2026 12:45:28 PM	28.9570	0.0000	27.3200	0.0000	-11.0700	
7/14/2026 12:45:28 PM	29.0070	0.0000	27.3200	0.0000	-11.0700	
7/14/2026 12:45:28 PM	29.0570	0.0000	27.3200	0.0000	-262.1800	
7/14/2026 12:45:28 PM	29.1070	0.0000	27.3200	0.0000	24.5500	
7/14/2026 12:45:28 PM	29.1580	0.0000	27.3200	0.0000	24.5500	
7/14/2026 12:45:28 PM	29.2070	0.0000	27.3800	0.0000	157.4700	
7/14/2026 12:45:28 PM	29.2570	0.0000	27.3200	0.0000	255.8500	
7/14/2026 12:45:28 PM	29.3070	0.0000	27.3200	0.0000	255.8500	
7/14/2026 12:45:28 PM	29.3570	0.0000	27.3200	0.0000	369.8900	
7/14/2026 12:45:28 PM	29.4070	0.0000	27.3200	0.0000	404.6700	
7/14/2026 12:45:28 PM	29.4580	0.0000	27.3200	0.0000	395.4400	
7/14/2026 12:45:28 PM	29.5070	0.0000	27.3200	0.0000	395.4400	
7/14/2026 12:45:29 PM	29.5570	0.0000	27.2600	0.0000	407.8900	
7/14/2026 12:45:29 PM	29.6070	0.0000	27.3200	0.0000	391.6700	
7/14/2026 12:45:29 PM	29.6580	0.0000	27.3200	0.0000	391.6700	
7/14/2026 12:45:29 PM	29.7080	0.0000	27.3200	0.0000	374.0700	
7/14/2026 12:45:29 PM	29.7570	0.0000	27.3800	0.0000	377.1200	
7/14/2026 12:45:29 PM	29.8080	0.0000	27.3200	0.0000	377.1200	
7/14/2026 12:45:29 PM	29.8570	0.0000	27.3800	0.0000	402.3200	
7/14/2026 12:45:29 PM	29.9070	0.0000	27.3200	0.0000	403.8100	
7/14/2026 12:45:29 PM	29.9570	0.0000	27.3200	0.0000	403.8100	
7/14/2026 12:45:29 PM	30.0070	0.0000	27.3200	0.0000	398.9300	
7/14/2026 12:45:29 PM	30.0570	0.0000	27.3200	0.0000	357.0300	
7/14/2026 12:45:29 PM	30.1080	0.0000	27.3800	0.0000	357.0300	
7/14/2026 12:45:29 PM	30.1570	0.0000	27.3200	0.0000	313.4200	
7/14/2026 12:45:29 PM	30.2070	0.0000	27.3200	0.0000	235.8600	
7/14/2026 12:45:29 PM	30.2580	0.0000	27.3200	0.0000	235.8600	
7/14/2026 12:45:29 PM	30.3070	0.0000	27.3800	0.0000	159.4100	
7/14/2026 12:45:29 PM	30.3580	0.0000	27.3800	0.0000	152.2500	
7/14/2026 12:45:29 PM	30.4080	0.0000	27.3800	0.0000	152.2500	
7/14/2026 12:45:29 PM	30.4580	0.0000	27.3200	0.0000	176.8000	
7/14/2026 12:45:29 PM	30.5070	0.0000	27.3200	0.0000	73.6500	
7/14/2026 12:45:30 PM	30.5570	0.0000	27.3800	0.0000	37.3800	
7/14/2026 12:45:30 PM	30.6070	0.0000	27.3200	0.0000	37.3800	
7/14/2026 12:45:30 PM	30.6570	0.0000	27.3200	0.0000	26.4500	
7/14/2026 12:45:30 PM	30.7070	0.0000	27.3200	0.0000	19.7800	
7/14/2026 12:45:30 PM	30.7570	0.0000	27.3800	0.0000	19.7800	
7/14/2026 12:45:30 PM	30.8070	0.0000	27.3200	0.0000	12.9000	
7/14/2026 12:45:30 PM	30.8570	0.0000	27.3200	0.0000	5.1200	
7/14/2026 12:45:30 PM	30.9070	0.0000	27.3200	0.0000	5.1200	
7/14/2026 12:45:30 PM	30.9570	0.0000	27.3200	0.0000	-5.4600	
7/14/2026 12:45:30 PM	31.0070	0.0000	27.3800	0.0000	-226.2800	
7/14/2026 12:45:30 PM	31.0580	0.0000	27.3200	0.0000	-226.2800	
7/14/2026 12:45:30 PM	31.1080	0.0000	27.3200	0.0000	-25.8300	
7/14/2026 12:45:30 PM	31.1570	0.0000	27.3200	0.0000	111.8600	
7/14/2026 12:45:30 PM	31.2070	0.0000	27.3800	0.0000	225.4900	
7/14/2026 12:45:30 PM	31.2580	0.0000	27.3200	0.0000	225.4900	
7/14/2026 12:45:30 PM	31.3070	0.0000	27.3200	0.0000	334.0000	
7/14/2026 12:45:30 PM	31.3570	0.0000	27.3200	0.0000	405.8500	
7/14/2026 12:45:30 PM	31.4070	0.0000	27.3800	0.0000	405.8500	
7/14/2026 12:45:30 PM	31.4570	0.0000	27.3200	0.0000	398.0000	
7/14/2026 12:45:30 PM	31.5070	0.0000	27.3200	0.0000	407.5400	
7/14/2026 12:45:31 PM	31.5580	0.0000	27.3800	0.0000	407.5400	
7/14/2026 12:45:31 PM	31.6070	0.0000	27.3800	0.0000	397.4500	
7/14/2026 12:45:31 PM	31.6580	0.0000	27.3200	0.0000	378.7400	
7/14/2026 12:45:31 PM	31.7070	0.0000	27.2600	0.0000	378.7400	
7/14/2026 12:45:31 PM	31.7570	0.0000	27.2600	0.0000	369.4400	
7/14/2026 12:45:31 PM	31.8070	0.0000	27.2600	0.0000	400.0100	
7/14/2026 12:45:31 PM	31.8570	0.0000	27.3200	0.0000	400.0100	
7/14/2026 12:45:31 PM	31.9080	0.0000	27.3200	0.0000	394.2300	
7/14/2026 12:45:31 PM	31.9570	0.0000	27.3200	0.0000	415.8800	
7/14/2026 12:45:31 PM	32.0070	0.0000	27.3200	0.0000	366.5700	
7/14/2026 12:45:31 PM	32.0570	0.0000	27.3200	0.0000	366.5700	
7/14/2026 12:45:31 PM	32.1070	0.0000	27.3200	0.0000	330.6400	
7/14/2026 12:45:31 PM	32.1570	0.0000	27.3200	0.0000	262.4900	
7/14/2026 12:45:31 PM	32.2070	0.0000	27.3800	0.0000	262.4900	
7/14/2026 12:45:31 PM	32.2570	0.0000	27.3800	0.0000	181.6800	
