TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 1:36:44 PM	20.9980	0.0000	15.2900	0.0000	12.9600	0.0000	6.8300	
7/3/2026 1:36:44 PM	21.0480	0.0000	15.2300	0.0000	13.0200	0.0000	6.8300	
7/3/2026 1:36:44 PM	21.0980	0.0000	15.2900	0.0000	13.0200	0.0000	24.1000	
7/3/2026 1:36:44 PM	21.1490	0.0000	15.2900	0.0000	12.9600	0.0000	503.5500	
7/3/2026 1:36:44 PM	21.1980	0.0000	15.2300	0.0000	12.9600	0.0000	503.5500	
7/3/2026 1:36:44 PM	21.2490	0.0000	15.2300	0.0000	12.9600	0.0000	1089.9000	
7/3/2026 1:36:44 PM	21.2990	0.0000	15.2300	0.0000	12.9600	0.0000	849.0700	
7/3/2026 1:36:44 PM	21.3480	0.0000	15.2900	0.0000	12.9000	0.0000	849.0700	
7/3/2026 1:36:44 PM	21.3980	0.0000	15.2900	0.0000	12.9600	0.0000	831.4100	
7/3/2026 1:36:44 PM	21.4480	0.0000	15.2300	0.0000	12.9600	0.0000	889.8300	
7/3/2026 1:36:44 PM	21.4980	0.0000	15.2900	0.0000	12.9600	0.0000	889.8300	
7/3/2026 1:36:44 PM	21.5480	0.0000	15.2900	0.0000	12.9000	0.0000	570.7600	
7/3/2026 1:36:44 PM	21.5980	0.0000	15.3500	0.0000	12.9600	0.0000	84.2400	
7/3/2026 1:36:45 PM	21.6490	0.0000	15.2900	0.0000	12.9600	0.0000	84.2400	
7/3/2026 1:36:45 PM	21.6980	0.0000	15.2300	0.0000	12.9600	0.0000	9.5200	
7/3/2026 1:36:45 PM	21.7480	0.0000	15.2900	0.0000	13.0200	0.0000	217.6200	
7/3/2026 1:36:45 PM	21.7980	0.0000	15.2900	0.0000	12.9600	0.0000	217.6200	
7/3/2026 1:36:45 PM	21.8480	0.0000	15.2900	0.0000	12.9600	0.0000	1060.8600	
7/3/2026 1:36:45 PM	21.8990	0.0000	15.2300	0.0000	13.0200	0.0000	929.6900	
7/3/2026 1:36:45 PM	21.9480	0.0000	15.2900	0.0000	13.0200	0.0000	818.5500	
7/3/2026 1:36:45 PM	21.9990	0.0000	15.2900	0.0000	12.9600	0.0000	818.5500	
7/3/2026 1:36:45 PM	22.0480	0.0000	15.2300	0.0000	13.0200	0.0000	896.9300	
7/3/2026 1:36:45 PM	22.0990	0.0000	15.2300	0.0000	13.0200	0.0000	725.2400	
7/3/2026 1:36:45 PM	22.1480	0.0000	15.2900	0.0000	12.9600	0.0000	725.2400	
7/3/2026 1:36:45 PM	22.1980	0.0000	15.2900	0.0000	12.9600	0.0000	208.9000	
7/3/2026 1:36:45 PM	22.2480	0.0000	15.2900	0.0000	12.9600	0.0000	-5.0700	
7/3/2026 1:36:45 PM	22.2980	0.0000	15.2900	0.0000	12.9600	0.0000	-5.0700	
7/3/2026 1:36:45 PM	22.3480	0.0000	15.2900	0.0000	12.9600	0.0000	73.1400	
7/3/2026 1:36:45 PM	22.3980	0.0000	15.2900	0.0000	12.9600	0.0000	882.4800	
7/3/2026 1:36:45 PM	22.4480	0.0000	15.3500	0.0000	12.9600	0.0000	882.4800	
7/3/2026 1:36:45 PM	22.4990	0.0000	15.3500	0.0000	12.9600	0.0000	1017.0300	
7/3/2026 1:36:45 PM	22.5480	0.0000	15.2900	0.0000	12.9600	0.0000	820.2100	
7/3/2026 1:36:46 PM	22.6000	0.0000	15.2900	0.0000	12.9600	0.0000	875.4500	
7/3/2026 1:36:46 PM	22.6480	0.0000	15.2900	0.0000	12.9000	0.0000	875.4500	
7/3/2026 1:36:46 PM	22.6980	0.0000	15.2900	0.0000	12.9600	0.0000	831.6600	
7/3/2026 1:36:46 PM	22.7480	0.0000	15.3500	0.0000	12.9600	0.0000	360.6900	
7/3/2026 1:36:46 PM	22.7980	0.0000	15.3500	0.0000	12.9600	0.0000	360.6900	
7/3/2026 1:36:46 PM	22.8480	0.0000	15.2900	0.0000	13.0200	0.0000	-1.9000	
7/3/2026 1:36:46 PM	22.8990	0.0000	15.2900	0.0000	12.9600	0.0000	29.5200	
7/3/2026 1:36:46 PM	22.9480	0.0000	15.2900	0.0000	12.9600	0.0000	29.5200	
7/3/2026 1:36:46 PM	22.9980	0.0000	15.3500	0.0000	12.9600	0.0000	584.4100	
7/3/2026 1:36:46 PM	23.0490	0.0000	15.2900	0.0000	12.9600	0.0000	1084.8300	
7/3/2026 1:36:46 PM	23.0990	0.0000	15.2300	0.0000	12.9000	0.0000	1084.8300	
7/3/2026 1:36:46 PM	23.1490	0.0000	15.2900	0.0000	13.0200	0.0000	837.6900	
7/3/2026 1:36:46 PM	23.1980	0.0000	15.2900	0.0000	12.9600	0.0000	839.9000	
7/3/2026 1:36:46 PM	23.2480	0.0000	15.2900	0.0000	13.0200	0.0000	839.9000	
7/3/2026 1:36:46 PM	23.2980	0.0000	15.2300	0.0000	12.9600	0.0000	880.4500	
7/3/2026 1:36:46 PM	23.3480	0.0000	15.2900	0.0000	12.9600	0.0000	527.9700	
7/3/2026 1:36:46 PM	23.3980	0.0000	15.2900	0.0000	12.9600	0.0000	527.9700	
7/3/2026 1:36:46 PM	23.4490	0.0000	15.2300	0.0000	12.9600	0.0000	58.9700	
7/3/2026 1:36:46 PM	23.4980	0.0000	15.2300	0.0000	13.0200	0.0000	12.8300	
7/3/2026 1:36:46 PM	23.5490	0.0000	15.2300	0.0000	13.0200	0.0000	274.9700	
7/3/2026 1:36:46 PM	23.5980	0.0000	15.2300	0.0000	12.9600	0.0000	274.9700	
7/3/2026 1:36:47 PM	23.6480	0.0000	15.2300	0.0000	13.0200	0.0000	1079.9300	
7/3/2026 1:36:47 PM	23.6980	0.0000	15.2300	0.0000	12.9600	0.0000	907.2400	
7/3/2026 1:36:47 PM	23.7490	0.0000	15.2900	0.0000	12.9600	0.0000	907.2400	
7/3/2026 1:36:47 PM	23.7980	0.0000	15.2900	0.0000	13.0200	0.0000	820.0300	
7/3/2026 1:36:47 PM	23.8490	0.0000	15.3500	0.0000	12.9600	0.0000	898.6600	
7/3/2026 1:36:47 PM	23.8980	0.0000	15.2300	0.0000	12.9600	0.0000	898.6600	
7/3/2026 1:36:47 PM	23.9490	0.0000	15.2300	0.0000	13.0200	0.0000	689.9000	
7/3/2026 1:36:47 PM	23.9980	0.0000	15.2900	0.0000	12.9600	0.0000	173.3400	
7/3/2026 1:36:47 PM	24.0480	0.0000	15.2300	0.0000	13.0200	0.0000	173.3400	
7/3/2026 1:36:47 PM	24.0980	0.0000	15.2900	0.0000	13.0200	0.0000	-1.6900	
7/3/2026 1:36:47 PM	24.1490	0.0000	15.2300	0.0000	12.9600	0.0000	96.0700	
7/3/2026 1:36:47 PM	24.1980	0.0000	15.2900	0.0000	12.9600	0.0000	940.4100	
7/3/2026 1:36:47 PM	24.2490	0.0000	15.2300	0.0000	13.0200	0.0000	940.4100	
7/3/2026 1:36:47 PM	24.2990	0.0000	15.2900	0.0000	12.9600	0.0000	994.5500	
7/3/2026 1:36:47 PM	24.3490	0.0000	15.2300	0.0000	12.9600	0.0000	994.5500	
7/3/2026 1:36:47 PM	24.3990	0.0000	15.2900	0.0000	12.9600	0.0000	822.4100	
7/3/2026 1:36:47 PM	24.4480	0.0000	15.2900	0.0000	12.9600	0.0000	879.8600	
7/3/2026 1:36:47 PM	24.5000	0.0000	15.2300	0.0000	12.9600	0.0000	812.9300	
7/3/2026 1:36:47 PM	24.5490	0.0000	15.3500	0.0000	13.0200	0.0000	812.9300	
7/3/2026 1:36:47 PM	24.5980	0.0000	15.2900	0.0000	13.0200	0.0000	318.5200	
7/3/2026 1:36:48 PM	24.6490	0.0000	15.2900	0.0000	12.9600	0.0000	-6.3400	
7/3/2026 1:36:48 PM	24.6990	0.0000	15.2900	0.0000	13.0200	0.0000	-6.3400	
7/3/2026 1:36:48 PM	24.7490	0.0000	15.2900	0.0000	12.9600	0.0000	35.9000	
7/3/2026 1:36:48 PM	24.7980	0.0000	15.2900	0.0000	12.9600	0.0000	663.9700	
7/3/2026 1:36:48 PM	24.8490	0.0000	15.2300	0.0000	13.0200	0.0000	663.9700	
7/3/2026 1:36:48 PM	24.8990	0.0000	15.2300	0.0000	13.0200	0.0000	1072.5200	
7/3/2026 1:36:48 PM	24.9480	0.0000	15.2300	0.0000	13.0200	0.0000	834.1000	
7/3/2026 1:36:48 PM	24.9990	0.0000	15.2900	0.0000	12.9600	0.0000	834.1000	
7/3/2026 1:36:48 PM	25.0480	0.0000	15.2900	0.0000	13.0200	0.0000	847.8300	
7/3/2026 1:36:48 PM	25.0980	0.0000	15.2300	0.0000	13.0200	0.0000	873.8600	
7/3/2026 1:36:48 PM	25.1480	0.0000	15.2900	0.0000	13.0200	0.0000	487.1000	
7/3/2026 1:36:48 PM	25.1980	0.0000	15.2900	0.0000	13.0200	0.0000	487.1000	
7/3/2026 1:36:48 PM	25.2490	0.0000	15.3500	0.0000	12.9600	0.0000	36.5200	
7/3/2026 1:36:48 PM	25.2980	0.0000	15.2300	0.0000	12.9600	0.0000	16.4500	
7/3/2026 1:36:48 PM	25.3480	0.0000	15.2900	0.0000	13.0200	0.0000	16.4500	
7/3/2026 1:36:48 PM	25.3980	0.0000	15.2300	0.0000	12.9600	0.0000	345.8600	
7/3/2026 1:36:48 PM	25.4490	0.0000	15.2300	0.0000	12.9600	0.0000	1089.5900	
7/3/2026 1:36:48 PM	25.4980	0.0000	15.2300	0.0000	12.9600	0.0000	1089.5900	
7/3/2026 1:36:48 PM	25.5490	0.0000	15.2900	0.0000	13.0200	0.0000	887.4100	
7/3/2026 1:36:48 PM	25.5980	0.0000	15.2900	0.0000	13.0200	0.0000	824.1000	
7/3/2026 1:36:49 PM	25.6480	0.0000	15.2900	0.0000	12.9600	0.0000	824.1000	
7/3/2026 1:36:49 PM	25.6980	0.0000	15.2300	0.0000	12.9600	0.0000	897.0000	
7/3/2026 1:36:49 PM	25.7480	0.0000	15.2900	0.0000	12.9600	0.0000	651.1700	
7/3/2026 1:36:49 PM	25.7980	0.0000	15.2900	0.0000	12.9600	0.0000	651.1700	
7/3/2026 1:36:49 PM	25.8490	0.0000	15.2900	0.0000	13.0200	0.0000	139.4500	
7/3/2026 1:36:49 PM	25.8980	0.0000	15.2300	0.0000	13.0200	0.0000	2.2100	
7/3/2026 1:36:49 PM	25.9490	0.0000	15.2900	0.0000	13.0200	0.0000	128.4100	
7/3/2026 1:36:49 PM	25.9980	0.0000	15.2900	0.0000	13.0200	0.0000	128.4100	
7/3/2026 1:36:49 PM	26.0480	0.0000	15.2900	0.0000	13.0200	0.0000	991.4800	
7/3/2026 1:36:49 PM	26.0980	0.0000	15.2900	0.0000	12.9600	0.0000	973.9700	
7/3/2026 1:36:49 PM	26.1480	0.0000	15.2300	0.0000	13.0200	0.0000	973.9700	
7/3/2026 1:36:49 PM	26.1980	0.0000	15.2900	0.0000	13.0200	0.0000	821.7600	
7/3/2026 1:36:49 PM	26.2480	0.0000	15.2900	0.0000	12.9600	0.0000	888.7900	
7/3/2026 1:36:49 PM	26.2980	0.0000	15.3500	0.0000	13.0200	0.0000	888.7900	
7/3/2026 1:36:49 PM	26.3480	0.0000	15.2900	0.0000	13.0200	0.0000	788.0000	
7/3/2026 1:36:49 PM	26.3990	0.0000	15.3500	0.0000	13.0200	0.0000	275.5900	
7/3/2026 1:36:49 PM	26.4480	0.0000	15.2900	0.0000	12.9600	0.0000	275.5900	
7/3/2026 1:36:49 PM	26.4990	0.0000	15.2900	0.0000	12.9600	0.0000	-7.8300	
7/3/2026 1:36:49 PM	26.5480	0.0000	15.2900	0.0000	12.9600	0.0000	45.6900	
7/3/2026 1:36:49 PM	26.5980	0.0000	15.2900	0.0000	12.9600	0.0000	45.6900	
7/3/2026 1:36:50 PM	26.6480	0.0000	15.2300	0.0000	13.0200	0.0000	745.3400	
7/3/2026 1:36:50 PM	26.7000	0.0000	15.2900	0.0000	13.0200	0.0000	1055.8300	
7/3/2026 1:36:50 PM	26.7490	0.0000	15.2300	0.0000	13.0200	0.0000	1055.8300	
7/3/2026 1:36:50 PM	26.7980	0.0000	15.2900	0.0000	13.0200	0.0000	833.5200	
7/3/2026 1:36:50 PM	26.8480	0.0000	15.2300	0.0000	13.0200	0.0000	857.2400	
7/3/2026 1:36:50 PM	26.8990	0.0000	15.3500	0.0000	12.9600	0.0000	864.8300	
7/3/2026 1:36:50 PM	26.9480	0.0000	15.2900	0.0000	13.0200	0.0000	864.8300	
7/3/2026 1:36:50 PM	26.9980	0.0000	15.2900	0.0000	12.9600	0.0000	440.3100	
7/3/2026 1:36:50 PM	27.0480	0.0000	15.2900	0.0000	12.9600	0.0000	18.2400	
7/3/2026 1:36:50 PM	27.0980	0.0000	15.2300	0.0000	13.0200	0.0000	18.2400	
7/3/2026 1:36:50 PM	27.1480	0.0000	15.2300	0.0000	13.0200	0.0000	20.6200	
7/3/2026 1:36:50 PM	27.1980	0.0000	15.2300	0.0000	13.0200	0.0000	425.7600	
7/3/2026 1:36:50 PM	27.2490	0.0000	15.2900	0.0000	12.9600	0.0000	425.7600	
7/3/2026 1:36:50 PM	27.2990	0.0000	15.3500	0.0000	13.0200	0.0000	1091.0700	
7/3/2026 1:36:50 PM	27.3490	0.0000	15.2900	0.0000	13.0200	0.0000	870.1000	
7/3/2026 1:36:50 PM	27.3980	0.0000	15.2900	0.0000	13.0800	0.0000	870.1000	
7/3/2026 1:36:50 PM	27.4490	0.0000	15.2900	0.0000	13.0800	0.0000	827.6900	
7/3/2026 1:36:50 PM	27.4980	0.0000	15.3500	0.0000	13.0200	0.0000	894.2400	
7/3/2026 1:36:50 PM	27.5490	0.0000	15.2900	0.0000	13.0200	0.0000	894.2400	
7/3/2026 1:36:50 PM	27.5980	0.0000	15.3500	0.0000	12.9600	0.0000	609.4800	
7/3/2026 1:36:51 PM	27.6480	0.0000	15.2900	0.0000	13.0200	0.0000	107.1700	
7/3/2026 1:36:51 PM	27.6980	0.0000	15.2900	0.0000	13.0200	0.0000	6.3800	
7/3/2026 1:36:51 PM	27.7490	0.0000	15.3500	0.0000	13.0200	0.0000	6.3800	
7/3/2026 1:36:51 PM	27.7980	0.0000	15.2900	0.0000	12.9600	0.0000	170.9300	
7/3/2026 1:36:51 PM	27.8480	0.0000	15.2900	0.0000	12.9600	0.0000	1031.6900	
7/3/2026 1:36:51 PM	27.8990	0.0000	15.2900	0.0000	13.0800	0.0000	1031.6900	
7/3/2026 1:36:51 PM	27.9480	0.0000	15.2900	0.0000	13.0800	0.0000	951.7900	
7/3/2026 1:36:51 PM	27.9980	0.0000	15.2900	0.0000	12.9600	0.0000	823.5900	
7/3/2026 1:36:51 PM	28.0480	0.0000	15.2900	0.0000	13.0200	0.0000	823.5900	
7/3/2026 1:36:51 PM	28.0980	0.0000	15.2900	0.0000	12.9600	0.0000	893.2400	
7/3/2026 1:36:51 PM	28.1490	0.0000	15.2900	0.0000	13.0200	0.0000	759.0300	
7/3/2026 1:36:51 PM	28.1980	0.0000	15.2900	0.0000	13.0200	0.0000	759.0300	
7/3/2026 1:36:51 PM	28.2480	0.0000	15.2300	0.0000	13.0200	0.0000	236.1000	
7/3/2026 1:36:51 PM	28.2980	0.0000	15.2300	0.0000	13.0200	0.0000	-7.0700	
7/3/2026 1:36:51 PM	28.3490	0.0000	15.3500	0.0000	13.0200	0.0000	-7.0700	
7/3/2026 1:36:51 PM	28.4000	0.0000	15.2300	0.0000	13.0200	0.0000	58.5500	
7/3/2026 1:36:51 PM	28.4480	0.0000	15.2300	0.0000	13.0200	0.0000	818.7600	
7/3/2026 1:36:51 PM	28.4980	0.0000	15.2900	0.0000	13.0200	0.0000	1037.8600	
7/3/2026 1:36:51 PM	28.5480	0.0000	15.2300	0.0000	13.0200	0.0000	1037.8600	
7/3/2026 1:36:51 PM	28.5980	0.0000	15.2300	0.0000	13.0200	0.0000	830.2400	
7/3/2026 1:36:52 PM	28.6480	0.0000	15.2300	0.0000	13.0200	0.0000	866.4800	
7/3/2026 1:36:52 PM	28.6980	0.0000	15.2900	0.0000	13.0200	0.0000	866.4800	
7/3/2026 1:36:52 PM	28.7480	0.0000	15.2900	0.0000	13.0200	0.0000	850.8600	
7/3/2026 1:36:52 PM	28.7980	0.0000	15.2900	0.0000	13.0200	0.0000	394.3800	
7/3/2026 1:36:52 PM	28.8480	0.0000	15.2900	0.0000	13.0800	0.0000	394.3800	
7/3/2026 1:36:52 PM	28.8980	0.0000	15.2900	0.0000	13.0200	0.0000	5.4500	
7/3/2026 1:36:52 PM	28.9480	0.0000	15.2900	0.0000	12.9600	0.0000	25.2800	
7/3/2026 1:36:52 PM	28.9980	0.0000	15.3500	0.0000	13.0800	0.0000	25.2800	
7/3/2026 1:36:52 PM	29.0480	0.0000	15.2900	0.0000	13.0200	0.0000	507.5200	
7/3/2026 1:36:52 PM	29.0980	0.0000	15.2900	0.0000	13.0200	0.0000	1089.8300	
7/3/2026 1:36:52 PM	29.1480	0.0000	15.2300	0.0000	13.0200	0.0000	1089.8300	
7/3/2026 1:36:52 PM	29.1990	0.0000	15.2300	0.0000	13.0200	0.0000	855.2800	
7/3/2026 1:36:52 PM	29.2500	0.0000	15.3500	0.0000	13.0800	0.0000	833.9000	
7/3/2026 1:36:52 PM	29.2980	0.0000	15.2900	0.0000	13.0800	0.0000	889.9700	
7/3/2026 1:36:52 PM	29.3480	0.0000	15.2900	0.0000	13.0200	0.0000	889.9700	
7/3/2026 1:36:52 PM	29.3990	0.0000	15.2300	0.0000	13.0200	0.0000	566.2100	
7/3/2026 1:36:52 PM	29.4480	0.0000	15.2900	0.0000	13.0200	0.0000	79.2800	
7/3/2026 1:36:52 PM	29.4990	0.0000	15.2900	0.0000	13.0200	0.0000	79.2800	
7/3/2026 1:36:52 PM	29.5480	0.0000	15.2900	0.0000	13.0200	0.0000	10.1700	
7/3/2026 1:36:52 PM	29.5980	0.0000	15.2900	0.0000	13.0800	0.0000	220.7600	
7/3/2026 1:36:53 PM	29.6480	0.0000	15.2900	0.0000	13.0200	0.0000	220.7600	
7/3/2026 1:36:53 PM	29.6990	0.0000	15.3500	0.0000	13.0800	0.0000	1060.7900	
7/3/2026 1:36:53 PM	29.7480	0.0000	15.2300	0.0000	13.0800	0.0000	932.3400	
7/3/2026 1:36:53 PM	29.7990	0.0000	15.2900	0.0000	12.9600	0.0000	932.3400	
7/3/2026 1:36:53 PM	29.8480	0.0000	15.2300	0.0000	12.9600	0.0000	821.0000	
7/3/2026 1:36:53 PM	29.8980	0.0000	15.3500	0.0000	13.0200	0.0000	896.5900	
7/3/2026 1:36:53 PM	29.9480	0.0000	15.2300	0.0000	13.0200	0.0000	896.5900	
7/3/2026 1:36:53 PM	29.9980	0.0000	15.2900	0.0000	12.9600	0.0000	726.7900	
7/3/2026 1:36:53 PM	30.0480	0.0000	15.2900	0.0000	13.0200	0.0000	199.3100	
7/3/2026 1:36:53 PM	30.0990	0.0000	15.2900	0.0000	13.0200	0.0000	199.3100	
7/3/2026 1:36:53 PM	30.1480	0.0000	15.2900	0.0000	13.0200	0.0000	-4.4100	
7/3/2026 1:36:53 PM	30.1980	0.0000	15.2900	0.0000	13.0200	0.0000	76.0000	
7/3/2026 1:36:53 PM	30.2490	0.0000	15.3500	0.0000	13.0200	0.0000	76.0000	
7/3/2026 1:36:53 PM	30.2980	0.0000	15.2900	0.0000	13.0200	0.0000	883.0000	
7/3/2026 1:36:53 PM	30.3480	0.0000	15.2900	0.0000	12.9600	0.0000	1017.4100	
7/3/2026 1:36:53 PM	30.3990	0.0000	15.3500	0.0000	13.0200	0.0000	830.3400	
7/3/2026 1:36:53 PM	30.4490	0.0000	15.2900	0.0000	13.0200	0.0000	830.3400	
7/3/2026 1:36:53 PM	30.4990	0.0000	15.2900	0.0000	12.9600	0.0000	875.6900	
7/3/2026 1:36:53 PM	30.5480	0.0000	15.2900	0.0000	12.9600	0.0000	837.9300	
7/3/2026 1:36:53 PM	30.5980	0.0000	15.2900	0.0000	13.0200	0.0000	837.9300	
7/3/2026 1:36:54 PM	30.6480	0.0000	15.2900	0.0000	13.0200	0.0000	352.1400	
7/3/2026 1:36:54 PM	30.6980	0.0000	15.2900	0.0000	13.0200	0.0000	-2.6900	
7/3/2026 1:36:54 PM	30.7480	0.0000	15.3500	0.0000	13.0200	0.0000	-2.6900	
7/3/2026 1:36:54 PM	30.7980	0.0000	15.2900	0.0000	13.0200	0.0000	30.5200	
7/3/2026 1:36:54 PM	30.8480	0.0000	15.2900	0.0000	13.0200	0.0000	587.3800	
7/3/2026 1:36:54 PM	30.8990	0.0000	15.2900	0.0000	13.0200	0.0000	587.3800	
7/3/2026 1:36:54 PM	30.9490	0.0000	15.2900	0.0000	13.0200	0.0000	1082.4500	
7/3/2026 1:36:54 PM	30.9990	0.0000	15.3500	0.0000	13.0800	0.0000	846.4500	
7/3/2026 1:36:54 PM	31.0480	0.0000	15.2900	0.0000	12.9600	0.0000	841.1000	
7/3/2026 1:36:54 PM	31.0980	0.0000	15.2900	0.0000	13.0200	0.0000	841.1000	
7/3/2026 1:36:54 PM	31.1480	0.0000	15.2900	0.0000	13.0200	0.0000	885.3400	
7/3/2026 1:36:54 PM	31.1980	0.0000	15.2900	0.0000	13.0200	0.0000	523.5900	
7/3/2026 1:36:54 PM	31.2480	0.0000	15.2900	0.0000	12.9600	0.0000	523.5900	
7/3/2026 1:36:54 PM	31.2980	0.0000	15.2900	0.0000	13.0800	0.0000	54.1000	
7/3/2026 1:36:54 PM	31.3480	0.0000	15.2300	0.0000	13.0200	0.0000	13.6600	
7/3/2026 1:36:54 PM	31.3980	0.0000	15.2900	0.0000	13.0200	0.0000	13.6600	
7/3/2026 1:36:54 PM	31.4490	0.0000	15.2900	0.0000	13.0800	0.0000	281.2400	
7/3/2026 1:36:54 PM	31.4980	0.0000	15.2900	0.0000	13.0200	0.0000	1079.0000	
7/3/2026 1:36:54 PM	31.5480	0.0000	15.2900	0.0000	13.0800	0.0000	1079.0000	
7/3/2026 1:36:54 PM	31.5990	0.0000	15.2900	0.0000	13.0800	0.0000	909.9300	
7/3/2026 1:36:55 PM	31.6480	0.0000	15.2900	0.0000	13.0800	0.0000	821.2100	
7/3/2026 1:36:55 PM	31.6990	0.0000	15.2900	0.0000	13.0200	0.0000	821.2100	
7/3/2026 1:36:55 PM	31.7490	0.0000	15.2900	0.0000	13.0800	0.0000	898.0000	
7/3/2026 1:36:55 PM	31.7980	0.0000	15.2900	0.0000	13.0200	0.0000	689.5200	
7/3/2026 1:36:55 PM	31.8480	0.0000	15.2900	0.0000	13.0800	0.0000	689.5200	
7/3/2026 1:36:55 PM	31.8980	0.0000	15.3500	0.0000	13.0200	0.0000	166.0300	
7/3/2026 1:36:55 PM	31.9480	0.0000	15.2900	0.0000	13.0200	0.0000	-0.8600	
