TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 1:52:37 PM	6.0880	0.0000	17.0300	0.0000	14.5900	0.0000	19.7900	
7/3/2026 1:52:37 PM	6.1390	0.0000	17.0300	0.0000	14.5900	0.0000	19.7900	
7/3/2026 1:52:37 PM	6.1880	0.0000	16.9700	0.0000	14.6500	0.0000	22.1700	
7/3/2026 1:52:37 PM	6.2380	0.0000	17.0300	0.0000	14.5900	0.0000	22.6600	
7/3/2026 1:52:37 PM	6.2880	0.0000	17.0300	0.0000	14.6500	0.0000	22.6600	
7/3/2026 1:52:37 PM	6.3380	0.0000	17.0300	0.0000	14.5900	0.0000	22.9000	
7/3/2026 1:52:37 PM	6.3880	0.0000	17.0900	0.0000	14.5900	0.0000	23.5900	
7/3/2026 1:52:37 PM	6.4380	0.0000	17.0300	0.0000	14.5900	0.0000	23.5900	
7/3/2026 1:52:37 PM	6.4880	0.0000	16.9700	0.0000	14.5900	0.0000	23.3800	
7/3/2026 1:52:37 PM	6.5380	0.0000	16.9700	0.0000	14.6500	0.0000	24.6900	
7/3/2026 1:52:37 PM	6.5890	0.0000	16.9700	0.0000	14.6500	0.0000	24.6900	
7/3/2026 1:52:38 PM	6.6380	0.0000	16.9700	0.0000	14.5900	0.0000	27.0300	
7/3/2026 1:52:38 PM	6.6880	0.0000	17.0300	0.0000	14.6500	0.0000	27.4500	
7/3/2026 1:52:38 PM	6.7380	0.0000	16.9700	0.0000	14.5900	0.0000	27.8600	
7/3/2026 1:52:38 PM	6.7880	0.0000	17.0300	0.0000	14.5900	0.0000	27.8600	
7/3/2026 1:52:38 PM	6.8380	0.0000	17.0300	0.0000	14.6500	0.0000	29.3100	
7/3/2026 1:52:38 PM	6.8880	0.0000	17.0900	0.0000	14.6500	0.0000	28.7200	
7/3/2026 1:52:38 PM	6.9390	0.0000	17.0900	0.0000	14.5300	0.0000	28.7200	
7/3/2026 1:52:38 PM	6.9890	0.0000	17.0300	0.0000	14.5300	0.0000	28.4100	
7/3/2026 1:52:38 PM	7.0380	0.0000	16.9700	0.0000	14.5900	0.0000	31.3800	
7/3/2026 1:52:38 PM	7.0880	0.0000	17.0300	0.0000	14.6500	0.0000	31.3800	
7/3/2026 1:52:38 PM	7.1380	0.0000	17.0300	0.0000	14.5900	0.0000	32.5500	
7/3/2026 1:52:38 PM	7.1880	0.0000	17.0300	0.0000	14.5900	0.0000	33.0700	
7/3/2026 1:52:38 PM	7.2380	0.0000	17.0300	0.0000	14.5300	0.0000	33.0700	
7/3/2026 1:52:38 PM	7.2880	0.0000	16.9700	0.0000	14.5900	0.0000	33.6900	
7/3/2026 1:52:38 PM	7.3390	0.0000	16.9700	0.0000	14.5900	0.0000	33.6200	
7/3/2026 1:52:38 PM	7.3890	0.0000	17.0300	0.0000	14.5900	0.0000	33.6200	
7/3/2026 1:52:38 PM	7.4380	0.0000	17.0300	0.0000	14.5900	0.0000	33.8300	
7/3/2026 1:52:38 PM	7.4880	0.0000	17.0300	0.0000	14.5900	0.0000	35.7900	
7/3/2026 1:52:38 PM	7.5390	0.0000	17.0300	0.0000	14.5900	0.0000	35.7900	
7/3/2026 1:52:38 PM	7.5890	0.0000	17.0300	0.0000	14.6500	0.0000	37.3400	
7/3/2026 1:52:39 PM	7.6380	0.0000	17.0300	0.0000	14.5900	0.0000	38.6200	
7/3/2026 1:52:39 PM	7.6880	0.0000	17.0300	0.0000	14.5900	0.0000	39.3400	
7/3/2026 1:52:39 PM	7.7380	0.0000	17.0300	0.0000	14.5900	0.0000	39.3400	
7/3/2026 1:52:39 PM	7.7890	0.0000	17.0300	0.0000	14.5900	0.0000	38.6600	
7/3/2026 1:52:39 PM	7.8390	0.0000	16.9700	0.0000	14.5300	0.0000	37.9700	
7/3/2026 1:52:39 PM	7.8890	0.0000	16.9700	0.0000	14.5300	0.0000	37.9700	
7/3/2026 1:52:39 PM	7.9380	0.0000	17.0300	0.0000	14.5300	0.0000	39.3800	
7/3/2026 1:52:39 PM	7.9880	0.0000	17.0300	0.0000	14.5300	0.0000	41.3400	
7/3/2026 1:52:39 PM	8.0380	0.0000	17.0300	0.0000	14.5900	0.0000	41.3400	
7/3/2026 1:52:39 PM	8.0880	0.0000	17.0300	0.0000	14.5900	0.0000	42.1000	
7/3/2026 1:52:39 PM	8.1380	0.0000	17.0300	0.0000	14.5900	0.0000	42.4800	
7/3/2026 1:52:39 PM	8.1880	0.0000	17.0300	0.0000	14.5900	0.0000	42.4800	
7/3/2026 1:52:39 PM	8.2380	0.0000	16.9700	0.0000	14.5900	0.0000	40.6200	
7/3/2026 1:52:39 PM	8.2890	0.0000	17.0300	0.0000	14.5900	0.0000	41.1400	
7/3/2026 1:52:39 PM	8.3390	0.0000	16.9700	0.0000	14.5900	0.0000	42.9300	
7/3/2026 1:52:39 PM	8.3880	0.0000	16.9700	0.0000	14.5300	0.0000	42.9300	
7/3/2026 1:52:39 PM	8.4390	0.0000	17.0300	0.0000	14.5300	0.0000	43.0700	
7/3/2026 1:52:39 PM	8.4880	0.0000	17.0300	0.0000	14.5900	0.0000	43.5900	
7/3/2026 1:52:39 PM	8.5380	0.0000	17.0300	0.0000	14.5900	0.0000	43.5900	
7/3/2026 1:52:39 PM	8.5880	0.0000	17.0300	0.0000	14.6500	0.0000	46.1700	
7/3/2026 1:52:40 PM	8.6390	0.0000	17.0300	0.0000	14.5900	0.0000	43.9000	
7/3/2026 1:52:40 PM	8.6890	0.0000	17.0300	0.0000	14.5900	0.0000	43.9000	
7/3/2026 1:52:40 PM	8.7380	0.0000	17.0900	0.0000	14.5900	0.0000	42.5900	
7/3/2026 1:52:40 PM	8.7880	0.0000	17.0300	0.0000	14.5900	0.0000	44.9000	
7/3/2026 1:52:40 PM	8.8390	0.0000	17.0300	0.0000	14.5900	0.0000	44.9000	
7/3/2026 1:52:40 PM	8.8890	0.0000	17.0300	0.0000	14.5900	0.0000	43.6600	
7/3/2026 1:52:40 PM	8.9390	0.0000	17.0300	0.0000	14.5900	0.0000	44.9700	
7/3/2026 1:52:40 PM	8.9890	0.0000	17.0300	0.0000	14.5900	0.0000	44.9700	
7/3/2026 1:52:40 PM	9.0390	0.0000	17.0300	0.0000	14.5900	0.0000	46.3100	
7/3/2026 1:52:40 PM	9.0880	0.0000	17.0300	0.0000	14.5900	0.0000	45.2800	
7/3/2026 1:52:40 PM	9.1380	0.0000	16.9700	0.0000	14.6500	0.0000	45.2800	
7/3/2026 1:52:40 PM	9.1880	0.0000	17.0900	0.0000	14.5300	0.0000	43.2800	
7/3/2026 1:52:40 PM	9.2390	0.0000	17.0900	0.0000	14.5900	0.0000	44.6600	
7/3/2026 1:52:40 PM	9.2880	0.0000	17.0300	0.0000	14.5300	0.0000	43.5500	
7/3/2026 1:52:40 PM	9.3380	0.0000	17.0900	0.0000	14.5900	0.0000	43.5500	
7/3/2026 1:52:40 PM	9.3890	0.0000	17.0300	0.0000	14.5900	0.0000	41.4100	
7/3/2026 1:52:40 PM	9.4380	0.0000	17.0300	0.0000	14.5900	0.0000	43.9300	
7/3/2026 1:52:40 PM	9.4880	0.0000	17.0300	0.0000	14.5900	0.0000	43.9300	
7/3/2026 1:52:40 PM	9.5390	0.0000	17.0300	0.0000	14.5900	0.0000	44.1400	
7/3/2026 1:52:40 PM	9.5890	0.0000	16.9200	0.0000	14.5900	0.0000	41.2100	
7/3/2026 1:52:41 PM	9.6390	0.0000	17.0300	0.0000	14.5900	0.0000	41.2100	
7/3/2026 1:52:41 PM	9.6880	0.0000	17.0300	0.0000	14.5900	0.0000	41.9300	
7/3/2026 1:52:41 PM	9.7390	0.0000	16.9200	0.0000	14.5900	0.0000	42.4500	
7/3/2026 1:52:41 PM	9.7890	0.0000	16.9700	0.0000	14.5900	0.0000	42.4500	
7/3/2026 1:52:41 PM	9.8380	0.0000	16.9700	0.0000	14.6500	0.0000	41.4500	
7/3/2026 1:52:41 PM	9.8890	0.0000	16.9200	0.0000	14.5900	0.0000	43.4100	
7/3/2026 1:52:41 PM	9.9380	0.0000	16.9700	0.0000	14.5900	0.0000	43.3100	
7/3/2026 1:52:41 PM	9.9880	0.0000	17.0300	0.0000	14.5300	0.0000	43.3100	
7/3/2026 1:52:41 PM	10.0390	0.0000	16.9700	0.0000	14.5300	0.0000	41.2800	
7/3/2026 1:52:41 PM	10.0880	0.0000	17.0300	0.0000	14.5300	0.0000	42.6600	
7/3/2026 1:52:41 PM	10.1380	0.0000	16.9700	0.0000	14.5900	0.0000	42.6600	
7/3/2026 1:52:41 PM	10.1880	0.0000	17.0300	0.0000	14.5900	0.0000	42.7600	
7/3/2026 1:52:41 PM	10.2380	0.0000	16.9700	0.0000	14.5900	0.0000	40.7900	
7/3/2026 1:52:41 PM	10.2890	0.0000	17.0300	0.0000	14.5300	0.0000	40.7900	
7/3/2026 1:52:41 PM	10.3380	0.0000	16.9700	0.0000	14.5300	0.0000	41.1400	
7/3/2026 1:52:41 PM	10.3890	0.0000	17.0300	0.0000	14.5300	0.0000	41.4100	
7/3/2026 1:52:41 PM	10.4390	0.0000	17.0300	0.0000	14.5300	0.0000	41.4100	
7/3/2026 1:52:41 PM	10.4880	0.0000	17.0300	0.0000	14.5900	0.0000	40.4800	
7/3/2026 1:52:41 PM	10.5380	0.0000	17.0300	0.0000	14.5900	0.0000	40.9000	
7/3/2026 1:52:41 PM	10.5890	0.0000	16.9700	0.0000	14.5300	0.0000	40.9000	
7/3/2026 1:52:42 PM	10.6390	0.0000	17.0300	0.0000	14.5300	0.0000	42.3800	
7/3/2026 1:52:42 PM	10.6890	0.0000	16.9700	0.0000	14.5900	0.0000	40.5900	
7/3/2026 1:52:42 PM	10.7380	0.0000	16.9700	0.0000	14.5900	0.0000	40.5900	
7/3/2026 1:52:42 PM	10.7880	0.0000	16.9700	0.0000	14.5900	0.0000	39.3100	
7/3/2026 1:52:42 PM	10.8380	0.0000	17.0300	0.0000	14.6500	0.0000	38.7600	
7/3/2026 1:52:42 PM	10.8890	0.0000	17.0300	0.0000	14.5900	0.0000	38.7900	
7/3/2026 1:52:42 PM	10.9380	0.0000	16.9700	0.0000	14.6500	0.0000	38.7900	
7/3/2026 1:52:42 PM	10.9880	0.0000	16.9700	0.0000	14.5900	0.0000	41.9700	
7/3/2026 1:52:42 PM	11.0390	0.0000	17.0300	0.0000	14.5900	0.0000	41.9700	
7/3/2026 1:52:42 PM	11.0900	0.0000	16.9200	0.0000	14.5300	0.0000	42.1400	
7/3/2026 1:52:42 PM	11.1380	0.0000	17.0300	0.0000	14.5300	0.0000	40.2100	
7/3/2026 1:52:42 PM	11.1890	0.0000	17.0300	0.0000	14.5900	0.0000	38.8600	
7/3/2026 1:52:42 PM	11.2390	0.0000	17.0300	0.0000	14.5300	0.0000	38.8600	
7/3/2026 1:52:42 PM	11.2880	0.0000	17.0300	0.0000	14.5900	0.0000	38.5900	
7/3/2026 1:52:42 PM	11.3390	0.0000	17.0300	0.0000	14.5300	0.0000	39.5500	
7/3/2026 1:52:42 PM	11.3890	0.0000	16.9700	0.0000	14.5900	0.0000	39.5500	
7/3/2026 1:52:42 PM	11.4390	0.0000	17.0300	0.0000	14.5900	0.0000	41.5900	
7/3/2026 1:52:42 PM	11.4880	0.0000	17.0300	0.0000	14.5300	0.0000	41.9700	
7/3/2026 1:52:42 PM	11.5390	0.0000	17.0300	0.0000	14.5900	0.0000	41.9700	
7/3/2026 1:52:42 PM	11.5880	0.0000	17.0300	0.0000	14.5300	0.0000	40.3800	
7/3/2026 1:52:43 PM	11.6380	0.0000	17.0300	0.0000	14.5900	0.0000	39.5500	
7/3/2026 1:52:43 PM	11.6890	0.0000	16.9700	0.0000	14.6500	0.0000	39.5500	
7/3/2026 1:52:43 PM	11.7380	0.0000	17.0300	0.0000	14.5900	0.0000	37.7900	
7/3/2026 1:52:43 PM	11.7880	0.0000	17.0300	0.0000	14.6500	0.0000	38.4100	
7/3/2026 1:52:43 PM	11.8390	0.0000	17.0300	0.0000	14.5900	0.0000	38.4100	
7/3/2026 1:52:43 PM	11.8890	0.0000	17.0900	0.0000	14.6500	0.0000	41.0000	
7/3/2026 1:52:43 PM	11.9380	0.0000	17.0300	0.0000	14.5300	0.0000	41.7600	
7/3/2026 1:52:43 PM	11.9890	0.0000	17.0300	0.0000	14.5900	0.0000	39.0000	
7/3/2026 1:52:43 PM	12.0390	0.0000	17.0300	0.0000	14.5300	0.0000	39.0000	
7/3/2026 1:52:43 PM	12.0880	0.0000	17.0300	0.0000	14.5900	0.0000	37.7600	
7/3/2026 1:52:43 PM	12.1390	0.0000	17.0900	0.0000	14.5300	0.0000	38.6200	
7/3/2026 1:52:43 PM	12.1890	0.0000	17.0900	0.0000	14.5900	0.0000	38.6200	
7/3/2026 1:52:43 PM	12.2390	0.0000	17.0300	0.0000	14.5900	0.0000	37.2400	
7/3/2026 1:52:43 PM	12.2890	0.0000	17.0900	0.0000	14.6500	0.0000	39.4800	
7/3/2026 1:52:43 PM	12.3380	0.0000	17.0900	0.0000	14.5900	0.0000	39.4800	
7/3/2026 1:52:43 PM	12.3910	0.0000	17.0900	0.0000	14.5900	0.0000	41.1400	
7/3/2026 1:52:43 PM	12.4530	0.0000	17.0300	0.0000	14.5900	0.0000	39.4500	
7/3/2026 1:52:43 PM	12.5000	0.0000	16.9700	0.0000	14.5900	0.0000	39.4500	
7/3/2026 1:52:43 PM	12.5460	0.0000	17.0300	0.0000	14.5900	0.0000	39.7900	
7/3/2026 1:52:44 PM	12.5920	0.0000	17.0300	0.0000	14.5300	0.0000	39.7900	
7/3/2026 1:52:44 PM	12.6390	0.0000	17.0300	0.0000	14.5900	0.0000	40.4100	
7/3/2026 1:52:44 PM	12.7000	0.0000	17.0300	0.0000	14.6500	0.0000	37.3100	
7/3/2026 1:52:44 PM	12.7470	0.0000	17.0300	0.0000	14.6500	0.0000	37.3100	
7/3/2026 1:52:44 PM	12.7930	0.0000	17.0300	0.0000	14.5900	0.0000	39.7200	
7/3/2026 1:52:44 PM	12.8400	0.0000	17.0300	0.0000	14.5900	0.0000	41.9000	
7/3/2026 1:52:44 PM	12.9030	0.0000	17.0900	0.0000	14.5300	0.0000	40.7200	
7/3/2026 1:52:44 PM	12.9490	0.0000	17.0900	0.0000	14.5900	0.0000	40.7200	
7/3/2026 1:52:44 PM	12.9960	0.0000	17.0900	0.0000	14.5900	0.0000	39.6200	
7/3/2026 1:52:44 PM	13.0440	0.0000	17.0900	0.0000	14.5900	0.0000	39.6200	
7/3/2026 1:52:44 PM	13.0900	0.0000	17.0900	0.0000	14.5900	0.0000	39.9700	
7/3/2026 1:52:44 PM	13.1380	0.0000	17.0900	0.0000	14.5900	0.0000	38.9300	
7/3/2026 1:52:44 PM	13.2020	0.0000	17.0900	0.0000	14.5300	0.0000	38.4800	
7/3/2026 1:52:44 PM	13.2500	0.0000	17.0300	0.0000	14.5300	0.0000	41.3800	
7/3/2026 1:52:44 PM	13.2960	0.0000	17.0300	0.0000	14.5900	0.0000	41.3800	
7/3/2026 1:52:44 PM	13.3420	0.0000	17.0300	0.0000	14.6500	0.0000	41.9700	
7/3/2026 1:52:44 PM	13.4020	0.0000	17.0300	0.0000	14.5300	0.0000	40.5500	
7/3/2026 1:52:44 PM	13.4480	0.0000	17.0300	0.0000	14.5900	0.0000	40.5500	
7/3/2026 1:52:44 PM	13.4940	0.0000	17.0900	0.0000	14.5900	0.0000	40.6600	
7/3/2026 1:52:44 PM	13.5400	0.0000	17.0900	0.0000	14.5300	0.0000	40.6600	
7/3/2026 1:52:45 PM	13.6030	0.0000	17.0900	0.0000	14.5900	0.0000	38.1000	
7/3/2026 1:52:45 PM	13.6490	0.0000	17.0300	0.0000	14.5300	0.0000	37.7600	
7/3/2026 1:52:45 PM	13.6960	0.0000	17.0900	0.0000	14.5900	0.0000	37.7600	
7/3/2026 1:52:45 PM	13.7440	0.0000	17.0300	0.0000	14.5900	0.0000	41.6900	
7/3/2026 1:52:45 PM	13.7890	0.0000	17.0900	0.0000	14.5900	0.0000	42.3100	
7/3/2026 1:52:45 PM	13.8510	0.0000	17.0300	0.0000	14.5300	0.0000	41.0700	
7/3/2026 1:52:45 PM	13.8980	0.0000	17.0300	0.0000	14.5900	0.0000	41.0700	
7/3/2026 1:52:45 PM	13.9440	0.0000	17.0900	0.0000	14.5900	0.0000	40.2100	
7/3/2026 1:52:45 PM	13.9910	0.0000	17.0900	0.0000	14.5900	0.0000	39.7900	
7/3/2026 1:52:45 PM	14.0380	0.0000	17.0900	0.0000	14.6500	0.0000	39.7900	
7/3/2026 1:52:45 PM	14.1020	0.0000	17.0300	0.0000	14.5900	0.0000	39.4500	
7/3/2026 1:52:45 PM	14.1490	0.0000	17.0300	0.0000	14.5300	0.0000	40.8300	
7/3/2026 1:52:45 PM	14.1950	0.0000	17.0300	0.0000	14.5900	0.0000	40.8300	
7/3/2026 1:52:45 PM	14.2410	0.0000	17.0900	0.0000	14.5900	0.0000	40.9000	
7/3/2026 1:52:45 PM	14.3010	0.0000	17.0900	0.0000	14.5900	0.0000	40.2400	
7/3/2026 1:52:45 PM	14.3480	0.0000	17.0900	0.0000	14.5900	0.0000	40.2400	
7/3/2026 1:52:45 PM	14.3940	0.0000	17.0300	0.0000	14.5300	0.0000	40.1000	
7/3/2026 1:52:45 PM	14.4400	0.0000	17.0300	0.0000	14.5900	0.0000	38.9000	
7/3/2026 1:52:45 PM	14.5020	0.0000	17.0300	0.0000	14.6500	0.0000	39.6600	
7/3/2026 1:52:45 PM	14.5500	0.0000	17.0900	0.0000	14.5900	0.0000	40.8600	
7/3/2026 1:52:46 PM	14.5960	0.0000	17.0900	0.0000	14.5900	0.0000	40.8600	
7/3/2026 1:52:46 PM	14.6420	0.0000	17.0300	0.0000	14.5300	0.0000	40.8600	
7/3/2026 1:52:46 PM	14.6900	0.0000	17.0900	0.0000	14.5900	0.0000	42.5500	
7/3/2026 1:52:46 PM	14.7520	0.0000	17.0900	0.0000	14.6500	0.0000	42.4800	
7/3/2026 1:52:46 PM	14.7990	0.0000	17.0900	0.0000	14.5900	0.0000	42.5500	
7/3/2026 1:52:46 PM	14.8460	0.0000	17.0300	0.0000	14.5900	0.0000	42.5500	
7/3/2026 1:52:46 PM	14.8930	0.0000	16.9700	0.0000	14.5900	0.0000	41.2800	
7/3/2026 1:52:46 PM	14.9400	0.0000	17.0300	0.0000	14.5900	0.0000	41.2800	
7/3/2026 1:52:46 PM	15.0020	0.0000	17.0900	0.0000	14.5900	0.0000	40.9000	
7/3/2026 1:52:46 PM	15.0480	0.0000	17.0300	0.0000	14.5900	0.0000	43.1700	
7/3/2026 1:52:46 PM	15.0950	0.0000	17.0900	0.0000	14.5300	0.0000	42.9000	
7/3/2026 1:52:46 PM	15.1420	0.0000	17.0900	0.0000	14.5900	0.0000	42.9000	
7/3/2026 1:52:46 PM	15.1890	0.0000	17.0300	0.0000	14.6500	0.0000	44.4800	
7/3/2026 1:52:46 PM	15.2520	0.0000	17.0900	0.0000	14.5900	0.0000	45.3400	
7/3/2026 1:52:46 PM	15.2990	0.0000	17.0900	0.0000	14.5900	0.0000	42.4800	
7/3/2026 1:52:46 PM	15.3450	0.0000	17.0300	0.0000	14.5900	0.0000	42.4800	
7/3/2026 1:52:46 PM	15.3920	0.0000	17.0900	0.0000	14.5900	0.0000	40.5900	
7/3/2026 1:52:46 PM	15.4390	0.0000	17.0900	0.0000	14.5900	0.0000	40.5900	
7/3/2026 1:52:46 PM	15.5010	0.0000	17.0900	0.0000	14.5900	0.0000	43.7900	
7/3/2026 1:52:46 PM	15.5470	0.0000	17.0900	0.0000	14.5900	0.0000	43.9700	
7/3/2026 1:52:47 PM	15.5930	0.0000	17.0300	0.0000	14.5900	0.0000	43.9700	
7/3/2026 1:52:47 PM	15.6400	0.0000	17.0300	0.0000	14.5900	0.0000	43.8300	
7/3/2026 1:52:47 PM	15.7020	0.0000	17.0300	0.0000	14.5900	0.0000	43.7900	
7/3/2026 1:52:47 PM	15.7490	0.0000	17.0900	0.0000	14.5900	0.0000	41.8300	
7/3/2026 1:52:47 PM	15.7940	0.0000	17.0900	0.0000	14.5900	0.0000	41.8300	
7/3/2026 1:52:47 PM	15.8420	0.0000	17.0900	0.0000	14.5900	0.0000	40.2400	
7/3/2026 1:52:47 PM	15.8880	0.0000	17.0900	0.0000	14.5900	0.0000	42.5500	
7/3/2026 1:52:47 PM	15.9520	0.0000	17.0300	0.0000	14.5300	0.0000	42.5500	
7/3/2026 1:52:47 PM	16.0000	0.0000	17.1500	0.0000	14.5900	0.0000	42.8300	
7/3/2026 1:52:47 PM	16.0480	0.0000	17.0300	0.0000	14.5900	0.0000	41.7900	
7/3/2026 1:52:47 PM	16.0940	0.0000	17.0300	0.0000	14.6500	0.0000	42.1400	
7/3/2026 1:52:47 PM	16.1410	0.0000	17.0300	0.0000	14.6500	0.0000	42.1400	
7/3/2026 1:52:47 PM	16.1890	0.0000	17.0300	0.0000	14.5900	0.0000	41.3400	
7/3/2026 1:52:47 PM	16.2520	0.0000	17.0900	0.0000	14.5900	0.0000	41.3400	
7/3/2026 1:52:47 PM	16.2990	0.0000	17.0900	0.0000	14.5900	0.0000	38.7600	
7/3/2026 1:52:47 PM	16.3470	0.0000	17.0300	0.0000	14.5900	0.0000	42.4500	
7/3/2026 1:52:47 PM	16.3940	0.0000	16.9700	0.0000	14.5900	0.0000	43.0000	
7/3/2026 1:52:47 PM	16.4410	0.0000	17.0300	0.0000	14.5900	0.0000	43.0000	
7/3/2026 1:52:47 PM	16.4880	0.0000	16.9700	0.0000	14.5900	0.0000	40.4100	
7/3/2026 1:52:47 PM	16.5510	0.0000	17.0300	0.0000	14.5300	0.0000	39.6200	
7/3/2026 1:52:48 PM	16.5980	0.0000	16.9700	0.0000	14.5900	0.0000	39.6200	
7/3/2026 1:52:48 PM	16.6440	0.0000	17.0300	0.0000	14.5900	0.0000	39.9000	
7/3/2026 1:52:48 PM	16.6910	0.0000	17.0900	0.0000	14.5900	0.0000	39.2100	
7/3/2026 1:52:48 PM	16.7380	0.0000	17.0300	0.0000	14.5900	0.0000	39.2100	
7/3/2026 1:52:48 PM	16.8010	0.0000	17.0300	0.0000	14.5900	0.0000	40.6900	
7/3/2026 1:52:48 PM	16.8470	0.0000	17.0900	0.0000	14.5300	0.0000	41.1400	
7/3/2026 1:52:48 PM	16.8940	0.0000	17.0300	0.0000	14.5900	0.0000	38.9700	
7/3/2026 1:52:48 PM	16.9400	0.0000	17.0900	0.0000	14.5900	0.0000	38.9700	
7/3/2026 1:52:48 PM	17.0030	0.0000	17.0900	0.0000	14.5900	0.0000	38.2100	
7/3/2026 1:52:48 PM	17.0510	0.0000	17.0300	0.0000	14.5300	0.0000	38.2100	
7/3/2026 1:52:48 PM	17.0990	0.0000	17.0900	0.0000	14.5300	0.0000	38.6600	
7/3/2026 1:52:48 PM	17.1460	0.0000	17.1500	0.0000	14.5900	0.0000	37.1700	
7/3/2026 1:52:48 PM	17.1930	0.0000	17.0900	0.0000	14.5900	0.0000	37.1700	
7/3/2026 1:52:48 PM	17.2390	0.0000	17.0900	0.0000	14.5900	0.0000	38.3100	
7/3/2026 1:52:48 PM	17.3010	0.0000	17.0900	0.0000	14.5900	0.0000	38.4100	
7/3/2026 1:52:48 PM	17.3490	0.0000	17.0900	0.0000	14.5900	0.0000	36.5200	
7/3/2026 1:52:48 PM	17.3940	0.0000	17.0300	0.0000	14.5900	0.0000	36.5200	
7/3/2026 1:52:48 PM	17.4410	0.0000	17.0300	0.0000	14.5900	0.0000	33.9700	
