TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/9/2026 1:48:50 PM	41.5680	0.0000	20.1100	0.0000	17.2600	0.0000	371.9000	
7/9/2026 1:48:50 PM	41.6180	0.0000	20.1100	0.0000	17.2600	0.0000	371.9000	
7/9/2026 1:48:50 PM	41.6690	0.0000	20.1100	0.0000	17.2600	0.0000	248.1000	
7/9/2026 1:48:50 PM	41.7180	0.0000	20.1700	0.0000	17.2600	0.0000	130.8600	
7/9/2026 1:48:50 PM	41.7680	0.0000	20.1700	0.0000	17.2600	0.0000	28.9300	
7/9/2026 1:48:50 PM	41.8180	0.0000	20.1100	0.0000	17.2600	0.0000	28.9300	
7/9/2026 1:48:50 PM	41.8690	0.0000	20.1100	0.0000	17.2600	0.0000	-29.0700	
7/9/2026 1:48:50 PM	41.9180	0.0000	20.1700	0.0000	17.2600	0.0000	-13.1400	
7/9/2026 1:48:50 PM	41.9680	0.0000	20.1100	0.0000	17.3200	0.0000	-13.1400	
7/9/2026 1:48:50 PM	42.0180	0.0000	20.0500	0.0000	17.2600	0.0000	0.0300	
7/9/2026 1:48:50 PM	42.0680	0.0000	20.0500	0.0000	17.2600	0.0000	10.7600	
7/9/2026 1:48:50 PM	42.1180	0.0000	20.1100	0.0000	17.2600	0.0000	10.7600	
7/9/2026 1:48:50 PM	42.1690	0.0000	20.0500	0.0000	17.2600	0.0000	23.6900	
7/9/2026 1:48:50 PM	42.2190	0.0000	20.0500	0.0000	17.2600	0.0000	40.3400	
7/9/2026 1:48:50 PM	42.2690	0.0000	20.0500	0.0000	17.2100	0.0000	40.3400	
7/9/2026 1:48:50 PM	42.3180	0.0000	20.0500	0.0000	17.3200	0.0000	126.1000	
7/9/2026 1:48:50 PM	42.3690	0.0000	20.1100	0.0000	17.2600	0.0000	295.5500	
7/9/2026 1:48:50 PM	42.4180	0.0000	20.0500	0.0000	17.2600	0.0000	410.2800	
7/9/2026 1:48:50 PM	42.4680	0.0000	20.0500	0.0000	17.3200	0.0000	410.2800	
7/9/2026 1:48:50 PM	42.5180	0.0000	20.1100	0.0000	17.2600	0.0000	474.6900	
7/9/2026 1:48:51 PM	42.5690	0.0000	20.0500	0.0000	17.3200	0.0000	495.6600	
7/9/2026 1:48:51 PM	42.6190	0.0000	20.1100	0.0000	17.2600	0.0000	495.6600	
7/9/2026 1:48:51 PM	42.6690	0.0000	20.1100	0.0000	17.2600	0.0000	487.5900	
7/9/2026 1:48:51 PM	42.7190	0.0000	20.1100	0.0000	17.2600	0.0000	480.6900	
7/9/2026 1:48:51 PM	42.7680	0.0000	20.1100	0.0000	17.2600	0.0000	480.6900	
7/9/2026 1:48:51 PM	42.8180	0.0000	20.0500	0.0000	17.2600	0.0000	486.1000	
7/9/2026 1:48:51 PM	42.8680	0.0000	20.1100	0.0000	17.3200	0.0000	471.2400	
7/9/2026 1:48:51 PM	42.9180	0.0000	20.1100	0.0000	17.3200	0.0000	471.2400	
7/9/2026 1:48:51 PM	42.9680	0.0000	20.0500	0.0000	17.2600	0.0000	473.6200	
7/9/2026 1:48:51 PM	43.0180	0.0000	20.0500	0.0000	17.2600	0.0000	471.7200	
7/9/2026 1:48:51 PM	43.0690	0.0000	20.1100	0.0000	17.2600	0.0000	471.7200	
7/9/2026 1:48:51 PM	43.1180	0.0000	20.1700	0.0000	17.2600	0.0000	491.2400	
7/9/2026 1:48:51 PM	43.1690	0.0000	20.1100	0.0000	17.2600	0.0000	437.4800	
7/9/2026 1:48:51 PM	43.2180	0.0000	20.1100	0.0000	17.2600	0.0000	341.2800	
7/9/2026 1:48:51 PM	43.2680	0.0000	20.0500	0.0000	17.2100	0.0000	341.2800	
7/9/2026 1:48:51 PM	43.3180	0.0000	20.1100	0.0000	17.2600	0.0000	216.3400	
7/9/2026 1:48:51 PM	43.3680	0.0000	20.1700	0.0000	17.2600	0.0000	102.9700	
7/9/2026 1:48:51 PM	43.4180	0.0000	20.1100	0.0000	17.2600	0.0000	102.9700	
7/9/2026 1:48:51 PM	43.4680	0.0000	20.1100	0.0000	17.2600	0.0000	3.8600	
7/9/2026 1:48:51 PM	43.5180	0.0000	20.1100	0.0000	17.2600	0.0000	-25.5500	
7/9/2026 1:48:52 PM	43.5680	0.0000	20.0500	0.0000	17.3200	0.0000	-25.5500	
7/9/2026 1:48:52 PM	43.6180	0.0000	20.1100	0.0000	17.2600	0.0000	-9.5900	
7/9/2026 1:48:52 PM	43.6680	0.0000	20.1100	0.0000	17.3200	0.0000	3.1700	
7/9/2026 1:48:52 PM	43.7180	0.0000	20.1700	0.0000	17.2600	0.0000	3.1700	
7/9/2026 1:48:52 PM	43.7700	0.0000	20.0500	0.0000	17.2600	0.0000	13.8300	
7/9/2026 1:48:52 PM	43.8180	0.0000	20.1100	0.0000	17.2100	0.0000	27.3400	
7/9/2026 1:48:52 PM	43.8690	0.0000	20.1700	0.0000	17.2100	0.0000	27.3400	
7/9/2026 1:48:52 PM	43.9180	0.0000	20.1100	0.0000	17.2600	0.0000	50.9000	
7/9/2026 1:48:52 PM	43.9680	0.0000	20.1700	0.0000	17.2600	0.0000	168.1400	
7/9/2026 1:48:52 PM	44.0180	0.0000	20.1100	0.0000	17.3200	0.0000	168.1400	
7/9/2026 1:48:52 PM	44.0680	0.0000	20.1100	0.0000	17.2100	0.0000	334.7200	
7/9/2026 1:48:52 PM	44.1180	0.0000	20.1100	0.0000	17.2600	0.0000	432.3400	
7/9/2026 1:48:52 PM	44.1680	0.0000	20.1100	0.0000	17.2600	0.0000	483.1400	
7/9/2026 1:48:52 PM	44.2180	0.0000	20.1100	0.0000	17.2600	0.0000	483.1400	
7/9/2026 1:48:52 PM	44.2690	0.0000	20.1100	0.0000	17.2600	0.0000	498.9700	
7/9/2026 1:48:52 PM	44.3180	0.0000	20.1100	0.0000	17.2600	0.0000	483.5500	
7/9/2026 1:48:52 PM	44.3680	0.0000	20.1700	0.0000	17.2600	0.0000	483.5500	
7/9/2026 1:48:52 PM	44.4190	0.0000	20.0500	0.0000	17.2600	0.0000	480.7900	
7/9/2026 1:48:52 PM	44.4680	0.0000	20.1100	0.0000	17.3200	0.0000	484.5900	
7/9/2026 1:48:52 PM	44.5180	0.0000	20.1100	0.0000	17.2600	0.0000	484.5900	
7/9/2026 1:48:53 PM	44.5680	0.0000	20.1100	0.0000	17.2600	0.0000	466.6200	
7/9/2026 1:48:53 PM	44.6180	0.0000	20.1100	0.0000	17.2600	0.0000	482.1400	
7/9/2026 1:48:53 PM	44.6690	0.0000	20.1100	0.0000	17.2600	0.0000	482.1400	
7/9/2026 1:48:53 PM	44.7190	0.0000	20.1100	0.0000	17.2600	0.0000	473.7900	
7/9/2026 1:48:53 PM	44.7690	0.0000	20.1700	0.0000	17.2100	0.0000	482.1000	
7/9/2026 1:48:53 PM	44.8180	0.0000	20.1700	0.0000	17.2100	0.0000	482.1000	
7/9/2026 1:48:53 PM	44.8680	0.0000	20.1700	0.0000	17.2600	0.0000	415.2400	
7/9/2026 1:48:53 PM	44.9180	0.0000	20.1700	0.0000	17.2600	0.0000	309.1400	
7/9/2026 1:48:53 PM	44.9680	0.0000	20.1700	0.0000	17.2600	0.0000	184.3100	
7/9/2026 1:48:53 PM	45.0180	0.0000	20.1700	0.0000	17.3200	0.0000	184.3100	
7/9/2026 1:48:53 PM	45.0690	0.0000	20.1100	0.0000	17.2600	0.0000	75.5200	
7/9/2026 1:48:53 PM	45.1190	0.0000	20.1100	0.0000	17.2600	0.0000	-15.9000	
7/9/2026 1:48:53 PM	45.1690	0.0000	20.1700	0.0000	17.2600	0.0000	-15.9000	
7/9/2026 1:48:53 PM	45.2180	0.0000	20.1100	0.0000	17.2600	0.0000	-20.1700	
7/9/2026 1:48:53 PM	45.2680	0.0000	20.1100	0.0000	17.2100	0.0000	-5.7900	
7/9/2026 1:48:53 PM	45.3180	0.0000	20.1100	0.0000	17.2600	0.0000	-5.7900	
7/9/2026 1:48:53 PM	45.3680	0.0000	20.1100	0.0000	17.2600	0.0000	5.7900	
7/9/2026 1:48:53 PM	45.4180	0.0000	20.1100	0.0000	17.1500	0.0000	17.2400	
7/9/2026 1:48:53 PM	45.4680	0.0000	20.0500	0.0000	17.2100	0.0000	17.2400	
7/9/2026 1:48:53 PM	45.5190	0.0000	20.1100	0.0000	17.2100	0.0000	31.3100	
7/9/2026 1:48:54 PM	45.5680	0.0000	20.0500	0.0000	17.2100	0.0000	68.8300	
7/9/2026 1:48:54 PM	45.6190	0.0000	20.1100	0.0000	17.2600	0.0000	68.8300	
7/9/2026 1:48:54 PM	45.6680	0.0000	20.1700	0.0000	17.2600	0.0000	217.4800	
7/9/2026 1:48:54 PM	45.7190	0.0000	20.1100	0.0000	17.2600	0.0000	362.9700	
7/9/2026 1:48:54 PM	45.7690	0.0000	20.1100	0.0000	17.2100	0.0000	362.9700	
7/9/2026 1:48:54 PM	45.8180	0.0000	20.1100	0.0000	17.2600	0.0000	452.2800	
7/9/2026 1:48:54 PM	45.8690	0.0000	20.1100	0.0000	17.2600	0.0000	491.9300	
7/9/2026 1:48:54 PM	45.9180	0.0000	20.1100	0.0000	17.3200	0.0000	491.9300	
7/9/2026 1:48:54 PM	45.9680	0.0000	20.0500	0.0000	17.2600	0.0000	491.1400	
7/9/2026 1:48:54 PM	46.0180	0.0000	20.1100	0.0000	17.2600	0.0000	484.0700	
7/9/2026 1:48:54 PM	46.0680	0.0000	20.1100	0.0000	17.2600	0.0000	482.7200	
7/9/2026 1:48:54 PM	46.1190	0.0000	20.1100	0.0000	17.2600	0.0000	482.7200	
7/9/2026 1:48:54 PM	46.1680	0.0000	20.1100	0.0000	17.2600	0.0000	478.6200	
7/9/2026 1:48:54 PM	46.2180	0.0000	20.1100	0.0000	17.2600	0.0000	466.0300	
7/9/2026 1:48:54 PM	46.2690	0.0000	20.1700	0.0000	17.2600	0.0000	466.0300	
7/9/2026 1:48:54 PM	46.3190	0.0000	20.1100	0.0000	17.2600	0.0000	479.2400	
7/9/2026 1:48:54 PM	46.3690	0.0000	20.1100	0.0000	17.3200	0.0000	485.5900	
7/9/2026 1:48:54 PM	46.4180	0.0000	20.1700	0.0000	17.2600	0.0000	485.5900	
7/9/2026 1:48:54 PM	46.4680	0.0000	20.1100	0.0000	17.2100	0.0000	470.9300	
7/9/2026 1:48:54 PM	46.5190	0.0000	20.1700	0.0000	17.3200	0.0000	390.0000	
7/9/2026 1:48:55 PM	46.5690	0.0000	20.1100	0.0000	17.2600	0.0000	390.0000	
7/9/2026 1:48:55 PM	46.6180	0.0000	20.1100	0.0000	17.2600	0.0000	277.4800	
7/9/2026 1:48:55 PM	46.6690	0.0000	20.1100	0.0000	17.2600	0.0000	152.8600	
7/9/2026 1:48:55 PM	46.7180	0.0000	20.1100	0.0000	17.3200	0.0000	50.2100	
7/9/2026 1:48:55 PM	46.7690	0.0000	20.0500	0.0000	17.2600	0.0000	50.2100	
7/9/2026 1:48:55 PM	46.8180	0.0000	20.0500	0.0000	17.2600	0.0000	-26.4500	
7/9/2026 1:48:55 PM	46.8690	0.0000	20.1100	0.0000	17.2600	0.0000	-16.3400	
7/9/2026 1:48:55 PM	46.9180	0.0000	20.1100	0.0000	17.2600	0.0000	-16.3400	
7/9/2026 1:48:55 PM	46.9690	0.0000	20.0500	0.0000	17.2100	0.0000	-2.1700	
7/9/2026 1:48:55 PM	47.0180	0.0000	20.1100	0.0000	17.2600	0.0000	8.4800	
7/9/2026 1:48:55 PM	47.0680	0.0000	20.1700	0.0000	17.2600	0.0000	8.4800	
7/9/2026 1:48:55 PM	47.1180	0.0000	20.1700	0.0000	17.2100	0.0000	20.5500	
7/9/2026 1:48:55 PM	47.1700	0.0000	20.0500	0.0000	17.2100	0.0000	35.9300	
7/9/2026 1:48:55 PM	47.2180	0.0000	20.1100	0.0000	17.2100	0.0000	35.9300	
7/9/2026 1:48:55 PM	47.2680	0.0000	20.1100	0.0000	17.3200	0.0000	97.4500	
7/9/2026 1:48:55 PM	47.3180	0.0000	20.1100	0.0000	17.2600	0.0000	258.6600	
7/9/2026 1:48:55 PM	47.3680	0.0000	20.1100	0.0000	17.3200	0.0000	258.6600	
7/9/2026 1:48:55 PM	47.4190	0.0000	20.1100	0.0000	17.2600	0.0000	392.5500	
7/9/2026 1:48:55 PM	47.4680	0.0000	20.0500	0.0000	17.2100	0.0000	467.3400	
7/9/2026 1:48:55 PM	47.5190	0.0000	20.0500	0.0000	17.2600	0.0000	496.2100	
7/9/2026 1:48:56 PM	47.5680	0.0000	20.1100	0.0000	17.2100	0.0000	496.2100	
7/9/2026 1:48:56 PM	47.6180	0.0000	20.1100	0.0000	17.2600	0.0000	491.5200	
7/9/2026 1:48:56 PM	47.6690	0.0000	20.0500	0.0000	17.2100	0.0000	478.3800	
7/9/2026 1:48:56 PM	47.7190	0.0000	20.1100	0.0000	17.2600	0.0000	478.3800	
7/9/2026 1:48:56 PM	47.7680	0.0000	20.1100	0.0000	17.2100	0.0000	485.4500	
7/9/2026 1:48:56 PM	47.8180	0.0000	20.1100	0.0000	17.2600	0.0000	473.6600	
7/9/2026 1:48:56 PM	47.8690	0.0000	20.1100	0.0000	17.2600	0.0000	473.6600	
7/9/2026 1:48:56 PM	47.9180	0.0000	20.0500	0.0000	17.2100	0.0000	466.5200	
7/9/2026 1:48:56 PM	47.9680	0.0000	20.0500	0.0000	17.2100	0.0000	471.9000	
7/9/2026 1:48:56 PM	48.0180	0.0000	20.0500	0.0000	17.2100	0.0000	471.9000	
7/9/2026 1:48:56 PM	48.0680	0.0000	20.1100	0.0000	17.2100	0.0000	494.0300	
7/9/2026 1:48:56 PM	48.1190	0.0000	20.1100	0.0000	17.2600	0.0000	452.3400	
7/9/2026 1:48:56 PM	48.1690	0.0000	20.1100	0.0000	17.2100	0.0000	452.3400	
7/9/2026 1:48:56 PM	48.2190	0.0000	20.0500	0.0000	17.2100	0.0000	367.5200	
7/9/2026 1:48:56 PM	48.2690	0.0000	20.1100	0.0000	17.2100	0.0000	242.9300	
7/9/2026 1:48:56 PM	48.3180	0.0000	20.0500	0.0000	17.2600	0.0000	125.1400	
7/9/2026 1:48:56 PM	48.3680	0.0000	20.1100	0.0000	17.1500	0.0000	125.1400	
7/9/2026 1:48:56 PM	48.4190	0.0000	20.1100	0.0000	17.2100	0.0000	24.9700	
7/9/2026 1:48:56 PM	48.4690	0.0000	20.1100	0.0000	17.2100	0.0000	-28.2800	
7/9/2026 1:48:56 PM	48.5180	0.0000	20.1100	0.0000	17.2100	0.0000	-28.2800	
7/9/2026 1:48:57 PM	48.5680	0.0000	20.1100	0.0000	17.2100	0.0000	-12.3100	
7/9/2026 1:48:57 PM	48.6180	0.0000	20.1100	0.0000	17.2100	0.0000	0.6200	
7/9/2026 1:48:57 PM	48.6690	0.0000	20.1100	0.0000	17.2600	0.0000	0.6200	
7/9/2026 1:48:57 PM	48.7180	0.0000	20.1100	0.0000	17.2600	0.0000	11.4100	
7/9/2026 1:48:57 PM	48.7680	0.0000	20.0500	0.0000	17.2600	0.0000	24.4800	
7/9/2026 1:48:57 PM	48.8180	0.0000	20.1100	0.0000	17.2600	0.0000	24.4800	
7/9/2026 1:48:57 PM	48.8680	0.0000	20.1100	0.0000	17.2600	0.0000	41.7200	
7/9/2026 1:48:57 PM	48.9180	0.0000	20.1100	0.0000	17.1500	0.0000	134.0300	
7/9/2026 1:48:57 PM	48.9680	0.0000	20.0000	0.0000	17.2600	0.0000	134.0300	
7/9/2026 1:48:57 PM	49.0190	0.0000	20.1100	0.0000	17.2600	0.0000	303.5900	
7/9/2026 1:48:57 PM	49.0680	0.0000	20.1100	0.0000	17.2600	0.0000	414.2400	
7/9/2026 1:48:57 PM	49.1180	0.0000	20.1100	0.0000	17.2100	0.0000	414.2400	
7/9/2026 1:48:57 PM	49.1680	0.0000	20.1700	0.0000	17.2600	0.0000	477.5900	
7/9/2026 1:48:57 PM	49.2190	0.0000	20.1100	0.0000	17.2100	0.0000	499.0700	
7/9/2026 1:48:57 PM	49.2680	0.0000	20.1100	0.0000	17.2600	0.0000	485.9000	
7/9/2026 1:48:57 PM	49.3180	0.0000	20.0500	0.0000	17.3200	0.0000	485.9000	
7/9/2026 1:48:57 PM	49.3680	0.0000	20.1100	0.0000	17.2600	0.0000	479.4800	
7/9/2026 1:48:57 PM	49.4180	0.0000	20.1700	0.0000	17.2600	0.0000	485.7900	
7/9/2026 1:48:57 PM	49.4680	0.0000	20.1100	0.0000	17.2100	0.0000	485.7900	
7/9/2026 1:48:57 PM	49.5180	0.0000	20.0500	0.0000	17.2100	0.0000	468.6900	
7/9/2026 1:48:58 PM	49.5690	0.0000	20.1100	0.0000	17.2600	0.0000	474.7200	
7/9/2026 1:48:58 PM	49.6180	0.0000	20.1100	0.0000	17.2600	0.0000	474.7200	
7/9/2026 1:48:58 PM	49.6680	0.0000	20.1100	0.0000	17.2600	0.0000	469.7600	
7/9/2026 1:48:58 PM	49.7180	0.0000	20.1100	0.0000	17.2600	0.0000	492.7600	
7/9/2026 1:48:58 PM	49.7680	0.0000	20.1700	0.0000	17.2100	0.0000	492.7600	
7/9/2026 1:48:58 PM	49.8190	0.0000	20.1100	0.0000	17.2600	0.0000	434.7200	
7/9/2026 1:48:58 PM	49.8680	0.0000	20.1100	0.0000	17.3200	0.0000	335.4100	
7/9/2026 1:48:58 PM	49.9180	0.0000	20.1100	0.0000	17.2100	0.0000	335.4100	
7/9/2026 1:48:58 PM	49.9680	0.0000	20.1100	0.0000	17.2600	0.0000	209.6600	
7/9/2026 1:48:58 PM	50.0180	0.0000	20.1700	0.0000	17.2600	0.0000	97.7900	
7/9/2026 1:48:58 PM	50.0680	0.0000	20.1100	0.0000	17.2600	0.0000	97.7900	
7/9/2026 1:48:58 PM	50.1180	0.0000	20.1100	0.0000	17.2100	0.0000	-0.3400	
7/9/2026 1:48:58 PM	50.1680	0.0000	20.1100	0.0000	17.2600	0.0000	-24.1400	
7/9/2026 1:48:58 PM	50.2180	0.0000	20.1100	0.0000	17.2600	0.0000	-8.8300	
7/9/2026 1:48:58 PM	50.2680	0.0000	20.1100	0.0000	17.2600	0.0000	-8.8300	
7/9/2026 1:48:58 PM	50.3190	0.0000	20.1100	0.0000	17.2600	0.0000	3.5500	
7/9/2026 1:48:58 PM	50.3690	0.0000	20.1700	0.0000	17.2100	0.0000	14.4500	
7/9/2026 1:48:58 PM	50.4180	0.0000	20.0500	0.0000	17.2100	0.0000	14.4500	
7/9/2026 1:48:58 PM	50.4690	0.0000	20.0500	0.0000	17.2600	0.0000	28.0700	
7/9/2026 1:48:58 PM	50.5180	0.0000	20.1100	0.0000	17.2100	0.0000	53.9000	
7/9/2026 1:48:59 PM	50.5680	0.0000	20.0500	0.0000	17.2100	0.0000	53.9000	
7/9/2026 1:48:59 PM	50.6180	0.0000	20.1100	0.0000	17.2100	0.0000	176.1400	
7/9/2026 1:48:59 PM	50.6680	0.0000	20.0500	0.0000	17.2100	0.0000	341.6600	
7/9/2026 1:48:59 PM	50.7190	0.0000	20.0500	0.0000	17.2100	0.0000	341.6600	
7/9/2026 1:48:59 PM	50.7680	0.0000	20.0500	0.0000	17.2100	0.0000	436.1400	
7/9/2026 1:48:59 PM	50.8180	0.0000	20.0500	0.0000	17.2100	0.0000	487.2400	
7/9/2026 1:48:59 PM	50.8680	0.0000	20.1100	0.0000	17.2600	0.0000	487.2400	
7/9/2026 1:48:59 PM	50.9190	0.0000	20.0500	0.0000	17.2100	0.0000	498.4100	
7/9/2026 1:48:59 PM	50.9680	0.0000	20.0500	0.0000	17.2600	0.0000	481.7200	
7/9/2026 1:48:59 PM	51.0180	0.0000	20.0500	0.0000	17.2600	0.0000	481.7200	
7/9/2026 1:48:59 PM	51.0690	0.0000	20.0500	0.0000	17.2100	0.0000	481.6900	
7/9/2026 1:48:59 PM	51.1190	0.0000	20.1100	0.0000	17.2600	0.0000	481.7600	
7/9/2026 1:48:59 PM	51.1690	0.0000	20.1100	0.0000	17.2600	0.0000	464.1700	
7/9/2026 1:48:59 PM	51.2180	0.0000	20.1100	0.0000	17.2100	0.0000	464.1700	
7/9/2026 1:48:59 PM	51.2680	0.0000	20.0500	0.0000	17.2100	0.0000	482.4500	
7/9/2026 1:48:59 PM	51.3180	0.0000	20.1100	0.0000	17.2100	0.0000	473.6600	
7/9/2026 1:48:59 PM	51.3680	0.0000	20.1100	0.0000	17.2600	0.0000	473.6600	
7/9/2026 1:48:59 PM	51.4180	0.0000	20.1100	0.0000	17.2600	0.0000	483.3400	
7/9/2026 1:48:59 PM	51.4690	0.0000	20.1700	0.0000	17.2100	0.0000	410.8300	
7/9/2026 1:48:59 PM	51.5180	0.0000	20.0500	0.0000	17.2100	0.0000	410.8300	
7/9/2026 1:49:00 PM	51.5690	0.0000	20.1100	0.0000	17.2600	0.0000	302.9000	
7/9/2026 1:49:00 PM	51.6180	0.0000	20.0500	0.0000	17.2100	0.0000	177.6900	
7/9/2026 1:49:00 PM	51.6680	0.0000	20.1100	0.0000	17.2600	0.0000	177.6900	
7/9/2026 1:49:00 PM	51.7180	0.0000	20.1100	0.0000	17.2600	0.0000	70.7200	
7/9/2026 1:49:00 PM	51.7680	0.0000	20.1100	0.0000	17.2600	0.0000	-18.2800	
7/9/2026 1:49:00 PM	51.8190	0.0000	20.1100	0.0000	17.2600	0.0000	-18.2800	
7/9/2026 1:49:00 PM	51.8680	0.0000	20.1700	0.0000	17.2100	0.0000	-19.4100	
7/9/2026 1:49:00 PM	51.9180	0.0000	20.1100	0.0000	17.2100	0.0000	-5.0700	
7/9/2026 1:49:00 PM	51.9680	0.0000	20.1100	0.0000	17.2600	0.0000	6.2800	
7/9/2026 1:49:00 PM	52.0180	0.0000	20.1700	0.0000	17.2100	0.0000	6.2800	
7/9/2026 1:49:00 PM	52.0680	0.0000	20.1100	0.0000	17.2100	0.0000	17.5900	
7/9/2026 1:49:00 PM	52.1190	0.0000	20.1100	0.0000	17.2600	0.0000	32.1400	
7/9/2026 1:49:00 PM	52.1680	0.0000	20.1700	0.0000	17.2600	0.0000	32.1400	
7/9/2026 1:49:00 PM	52.2180	0.0000	20.1100	0.0000	17.2100	0.0000	73.5900	
7/9/2026 1:49:00 PM	52.2680	0.0000	20.1100	0.0000	17.2100	0.0000	221.0700	
7/9/2026 1:49:00 PM	52.3180	0.0000	20.1100	0.0000	17.2600	0.0000	221.0700	
7/9/2026 1:49:00 PM	52.3680	0.0000	20.0500	0.0000	17.2100	0.0000	373.3400	
7/9/2026 1:49:00 PM	52.4190	0.0000	20.1700	0.0000	17.3200	0.0000	456.7200	
7/9/2026 1:49:00 PM	52.4690	0.0000	20.0500	0.0000	17.2100	0.0000	456.7200	
