TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 2:08:17 PM	9.9060	0.0000	17.7300	0.0000	15.1700	0.0000	453.7900	
7/3/2026 2:08:17 PM	9.9560	0.0000	17.7900	0.0000	15.1700	0.0000	14.8300	
7/3/2026 2:08:17 PM	10.0070	0.0000	17.7300	0.0000	15.1700	0.0000	11.1400	
7/3/2026 2:08:17 PM	10.0560	0.0000	17.7300	0.0000	15.1100	0.0000	11.1400	
7/3/2026 2:08:17 PM	10.1060	0.0000	17.7300	0.0000	15.1100	0.0000	156.1000	
7/3/2026 2:08:17 PM	10.1560	0.0000	17.7900	0.0000	15.1700	0.0000	885.6600	
7/3/2026 2:08:17 PM	10.2060	0.0000	17.7300	0.0000	15.1700	0.0000	938.1400	
7/3/2026 2:08:17 PM	10.2560	0.0000	17.7300	0.0000	15.1700	0.0000	938.1400	
7/3/2026 2:08:17 PM	10.3060	0.0000	17.7900	0.0000	15.1700	0.0000	792.5900	
7/3/2026 2:08:18 PM	10.3570	0.0000	17.8500	0.0000	15.2300	0.0000	832.3800	
7/3/2026 2:08:18 PM	10.4060	0.0000	17.7300	0.0000	15.1700	0.0000	832.3800	
7/3/2026 2:08:18 PM	10.4560	0.0000	17.7900	0.0000	15.1700	0.0000	800.0700	
7/3/2026 2:08:18 PM	10.5060	0.0000	17.7900	0.0000	15.2300	0.0000	800.0700	
7/3/2026 2:08:18 PM	10.5560	0.0000	17.7900	0.0000	15.1700	0.0000	540.0700	
7/3/2026 2:08:18 PM	10.6060	0.0000	17.7300	0.0000	15.1700	0.0000	60.1000	
7/3/2026 2:08:18 PM	10.6570	0.0000	17.7900	0.0000	15.1700	0.0000	5.0300	
7/3/2026 2:08:18 PM	10.7070	0.0000	17.7300	0.0000	15.2300	0.0000	5.0300	
7/3/2026 2:08:18 PM	10.7570	0.0000	17.7300	0.0000	15.2300	0.0000	88.3400	
7/3/2026 2:08:18 PM	10.8060	0.0000	17.7900	0.0000	15.1700	0.0000	773.4100	
7/3/2026 2:08:18 PM	10.8570	0.0000	17.7300	0.0000	15.1700	0.0000	773.4100	
7/3/2026 2:08:18 PM	10.9060	0.0000	17.6700	0.0000	15.1700	0.0000	978.0000	
7/3/2026 2:08:18 PM	10.9560	0.0000	17.7300	0.0000	15.2300	0.0000	795.3800	
7/3/2026 2:08:18 PM	11.0070	0.0000	17.7900	0.0000	15.1700	0.0000	795.3800	
7/3/2026 2:08:18 PM	11.0570	0.0000	17.7900	0.0000	15.2300	0.0000	816.1400	
7/3/2026 2:08:18 PM	11.1060	0.0000	17.6700	0.0000	15.1700	0.0000	822.6900	
7/3/2026 2:08:18 PM	11.1560	0.0000	17.7300	0.0000	15.1700	0.0000	822.6900	
7/3/2026 2:08:18 PM	11.2060	0.0000	17.7900	0.0000	15.1700	0.0000	613.7600	
7/3/2026 2:08:18 PM	11.2560	0.0000	17.7900	0.0000	15.1100	0.0000	132.0300	
7/3/2026 2:08:19 PM	11.3080	0.0000	17.7900	0.0000	15.1100	0.0000	-1.6900	
7/3/2026 2:08:19 PM	11.3560	0.0000	17.7300	0.0000	15.1700	0.0000	-1.6900	
7/3/2026 2:08:19 PM	11.4070	0.0000	17.6700	0.0000	15.1700	0.0000	51.1400	
7/3/2026 2:08:19 PM	11.4560	0.0000	17.7900	0.0000	15.1700	0.0000	631.7200	
7/3/2026 2:08:19 PM	11.5060	0.0000	17.7900	0.0000	15.1700	0.0000	631.7200	
7/3/2026 2:08:19 PM	11.5560	0.0000	17.7900	0.0000	15.1700	0.0000	1002.1400	
7/3/2026 2:08:19 PM	11.6070	0.0000	17.7300	0.0000	15.1700	0.0000	809.0300	
7/3/2026 2:08:19 PM	11.6560	0.0000	17.7900	0.0000	15.2300	0.0000	809.0300	
7/3/2026 2:08:19 PM	11.7060	0.0000	17.7300	0.0000	15.1700	0.0000	802.9700	
7/3/2026 2:08:19 PM	11.7570	0.0000	17.7300	0.0000	15.1700	0.0000	840.3800	
7/3/2026 2:08:19 PM	11.8060	0.0000	17.7300	0.0000	15.1700	0.0000	840.3800	
7/3/2026 2:08:19 PM	11.8560	0.0000	17.7900	0.0000	15.1700	0.0000	674.0000	
7/3/2026 2:08:19 PM	11.9060	0.0000	17.7300	0.0000	15.2300	0.0000	219.6900	
7/3/2026 2:08:19 PM	11.9560	0.0000	17.7900	0.0000	15.1700	0.0000	219.6900	
7/3/2026 2:08:19 PM	12.0070	0.0000	17.7900	0.0000	15.1700	0.0000	-7.6600	
7/3/2026 2:08:19 PM	12.0560	0.0000	17.7900	0.0000	15.1700	0.0000	32.2400	
7/3/2026 2:08:19 PM	12.1060	0.0000	17.7900	0.0000	15.1700	0.0000	32.2400	
7/3/2026 2:08:19 PM	12.1570	0.0000	17.7300	0.0000	15.1700	0.0000	477.2400	
7/3/2026 2:08:19 PM	12.2060	0.0000	17.8500	0.0000	15.1700	0.0000	1005.0300	
7/3/2026 2:08:19 PM	12.2560	0.0000	17.7900	0.0000	15.1700	0.0000	834.1000	
7/3/2026 2:08:19 PM	12.3060	0.0000	17.7900	0.0000	15.2300	0.0000	834.1000	
7/3/2026 2:08:20 PM	12.3560	0.0000	17.7900	0.0000	15.1700	0.0000	793.6900	
7/3/2026 2:08:20 PM	12.4060	0.0000	17.6700	0.0000	15.1700	0.0000	850.2100	
7/3/2026 2:08:20 PM	12.4570	0.0000	17.6700	0.0000	15.1700	0.0000	850.2100	
7/3/2026 2:08:20 PM	12.5060	0.0000	17.7300	0.0000	15.1700	0.0000	724.9700	
7/3/2026 2:08:20 PM	12.5560	0.0000	17.7300	0.0000	15.1700	0.0000	312.5900	
7/3/2026 2:08:20 PM	12.6060	0.0000	17.7300	0.0000	15.1700	0.0000	312.5900	
7/3/2026 2:08:20 PM	12.6560	0.0000	17.7300	0.0000	15.1700	0.0000	-8.6200	
7/3/2026 2:08:20 PM	12.7060	0.0000	17.7900	0.0000	15.1700	0.0000	21.7600	
7/3/2026 2:08:20 PM	12.7560	0.0000	17.6700	0.0000	15.1700	0.0000	21.7600	
7/3/2026 2:08:20 PM	12.8060	0.0000	17.7300	0.0000	15.1700	0.0000	327.5200	
7/3/2026 2:08:20 PM	12.8570	0.0000	17.7900	0.0000	15.1700	0.0000	982.7200	
7/3/2026 2:08:20 PM	12.9070	0.0000	17.7900	0.0000	15.1700	0.0000	871.1000	
7/3/2026 2:08:20 PM	12.9560	0.0000	17.7900	0.0000	15.1100	0.0000	871.1000	
7/3/2026 2:08:20 PM	13.0070	0.0000	17.8500	0.0000	15.1100	0.0000	788.7200	
7/3/2026 2:08:20 PM	13.0560	0.0000	17.7900	0.0000	15.1700	0.0000	850.9300	
7/3/2026 2:08:20 PM	13.1070	0.0000	17.7900	0.0000	15.1700	0.0000	850.9300	
7/3/2026 2:08:20 PM	13.1560	0.0000	17.8500	0.0000	15.1700	0.0000	762.5500	
7/3/2026 2:08:20 PM	13.2060	0.0000	17.7300	0.0000	15.1100	0.0000	407.1400	
7/3/2026 2:08:20 PM	13.2560	0.0000	17.7900	0.0000	15.1700	0.0000	407.1400	
7/3/2026 2:08:20 PM	13.3060	0.0000	17.7300	0.0000	15.1700	0.0000	1.7900	
7/3/2026 2:08:21 PM	13.3560	0.0000	17.7900	0.0000	15.1700	0.0000	14.3800	
7/3/2026 2:08:21 PM	13.4060	0.0000	17.7900	0.0000	15.1700	0.0000	14.3800	
7/3/2026 2:08:21 PM	13.4560	0.0000	17.7900	0.0000	15.1700	0.0000	204.2100	
7/3/2026 2:08:21 PM	13.5070	0.0000	17.8500	0.0000	15.2300	0.0000	927.2100	
7/3/2026 2:08:21 PM	13.5560	0.0000	17.7900	0.0000	15.1700	0.0000	927.2100	
7/3/2026 2:08:21 PM	13.6060	0.0000	17.7300	0.0000	15.1700	0.0000	914.8300	
7/3/2026 2:08:21 PM	13.6560	0.0000	17.7300	0.0000	15.1700	0.0000	793.0000	
7/3/2026 2:08:21 PM	13.7060	0.0000	17.7300	0.0000	15.1100	0.0000	793.0000	
7/3/2026 2:08:21 PM	13.7560	0.0000	17.7300	0.0000	15.1700	0.0000	842.0700	
7/3/2026 2:08:21 PM	13.8070	0.0000	17.7300	0.0000	15.1700	0.0000	790.7600	
7/3/2026 2:08:21 PM	13.8560	0.0000	17.8500	0.0000	15.2300	0.0000	496.3400	
7/3/2026 2:08:21 PM	13.9060	0.0000	17.7900	0.0000	15.1700	0.0000	496.3400	
7/3/2026 2:08:21 PM	13.9570	0.0000	17.7900	0.0000	15.1700	0.0000	33.5500	
7/3/2026 2:08:21 PM	14.0060	0.0000	17.7900	0.0000	15.1700	0.0000	33.5500	
7/3/2026 2:08:21 PM	14.0570	0.0000	17.7900	0.0000	15.1700	0.0000	8.1700	
7/3/2026 2:08:21 PM	14.1060	0.0000	17.7900	0.0000	15.1700	0.0000	117.3400	
7/3/2026 2:08:21 PM	14.1560	0.0000	17.7900	0.0000	15.2300	0.0000	834.2400	
7/3/2026 2:08:21 PM	14.2060	0.0000	17.6700	0.0000	15.2300	0.0000	834.2400	
7/3/2026 2:08:21 PM	14.2570	0.0000	17.7900	0.0000	15.2300	0.0000	959.5500	
7/3/2026 2:08:21 PM	14.3060	0.0000	17.7900	0.0000	15.2300	0.0000	794.7900	
7/3/2026 2:08:22 PM	14.3560	0.0000	17.7900	0.0000	15.1700	0.0000	794.7900	
7/3/2026 2:08:22 PM	14.4060	0.0000	17.7900	0.0000	15.2300	0.0000	824.2100	
7/3/2026 2:08:22 PM	14.4560	0.0000	17.7300	0.0000	15.1700	0.0000	811.7600	
7/3/2026 2:08:22 PM	14.5060	0.0000	17.7900	0.0000	15.2300	0.0000	811.7600	
7/3/2026 2:08:22 PM	14.5560	0.0000	17.7900	0.0000	15.1700	0.0000	578.2800	
7/3/2026 2:08:22 PM	14.6070	0.0000	17.7300	0.0000	15.2300	0.0000	92.0000	
7/3/2026 2:08:22 PM	14.6560	0.0000	17.7900	0.0000	15.2300	0.0000	92.0000	
7/3/2026 2:08:22 PM	14.7060	0.0000	17.7900	0.0000	15.1700	0.0000	1.9300	
7/3/2026 2:08:22 PM	14.7560	0.0000	17.7900	0.0000	15.1700	0.0000	66.3100	
7/3/2026 2:08:22 PM	14.8060	0.0000	17.7300	0.0000	15.1700	0.0000	66.3100	
7/3/2026 2:08:22 PM	14.8570	0.0000	17.7300	0.0000	15.2300	0.0000	703.6900	
7/3/2026 2:08:22 PM	14.9060	0.0000	17.6700	0.0000	15.2300	0.0000	992.0300	
7/3/2026 2:08:22 PM	14.9560	0.0000	17.7300	0.0000	15.2300	0.0000	800.0300	
7/3/2026 2:08:22 PM	15.0070	0.0000	17.7300	0.0000	15.2300	0.0000	800.0300	
7/3/2026 2:08:22 PM	15.0570	0.0000	17.7900	0.0000	15.2300	0.0000	808.5200	
7/3/2026 2:08:22 PM	15.1070	0.0000	17.6700	0.0000	15.2300	0.0000	832.4100	
7/3/2026 2:08:22 PM	15.1560	0.0000	17.7300	0.0000	15.2300	0.0000	832.4100	
7/3/2026 2:08:22 PM	15.2060	0.0000	17.7900	0.0000	15.2300	0.0000	643.4500	
7/3/2026 2:08:22 PM	15.2560	0.0000	17.7300	0.0000	15.1700	0.0000	173.2100	
7/3/2026 2:08:22 PM	15.3070	0.0000	17.7300	0.0000	15.2300	0.0000	173.2100	
7/3/2026 2:08:23 PM	15.3560	0.0000	17.7300	0.0000	15.1700	0.0000	-4.7200	
7/3/2026 2:08:23 PM	15.4070	0.0000	17.7900	0.0000	15.2300	0.0000	40.1400	
7/3/2026 2:08:23 PM	15.4560	0.0000	17.7300	0.0000	15.2300	0.0000	40.1400	
7/3/2026 2:08:23 PM	15.5060	0.0000	17.7300	0.0000	15.1700	0.0000	556.2800	
7/3/2026 2:08:23 PM	15.5560	0.0000	17.7300	0.0000	15.2300	0.0000	1005.1700	
7/3/2026 2:08:23 PM	15.6070	0.0000	17.8500	0.0000	15.1700	0.0000	1005.1700	
7/3/2026 2:08:23 PM	15.6560	0.0000	17.7900	0.0000	15.1700	0.0000	821.1700	
7/3/2026 2:08:23 PM	15.7060	0.0000	17.7300	0.0000	15.2300	0.0000	798.5900	
7/3/2026 2:08:23 PM	15.7570	0.0000	17.7900	0.0000	15.2300	0.0000	847.5900	
7/3/2026 2:08:23 PM	15.8060	0.0000	17.7300	0.0000	15.2300	0.0000	847.5900	
7/3/2026 2:08:23 PM	15.8570	0.0000	17.7300	0.0000	15.2300	0.0000	699.6900	
7/3/2026 2:08:23 PM	15.9060	0.0000	17.6700	0.0000	15.1700	0.0000	264.0000	
7/3/2026 2:08:23 PM	15.9570	0.0000	17.7900	0.0000	15.1700	0.0000	264.0000	
7/3/2026 2:08:23 PM	16.0070	0.0000	17.7900	0.0000	15.2300	0.0000	-9.0000	
7/3/2026 2:08:23 PM	16.0570	0.0000	17.7300	0.0000	15.1700	0.0000	26.4800	
7/3/2026 2:08:23 PM	16.1060	0.0000	17.7900	0.0000	15.2300	0.0000	26.4800	
7/3/2026 2:08:23 PM	16.1560	0.0000	17.7900	0.0000	15.2300	0.0000	403.1400	
7/3/2026 2:08:23 PM	16.2060	0.0000	17.7300	0.0000	15.2300	0.0000	995.2100	
7/3/2026 2:08:23 PM	16.2560	0.0000	17.6700	0.0000	15.2300	0.0000	995.2100	
7/3/2026 2:08:23 PM	16.3060	0.0000	17.6100	0.0000	15.2300	0.0000	851.4100	
7/3/2026 2:08:24 PM	16.3560	0.0000	17.7300	0.0000	15.1700	0.0000	792.0300	
7/3/2026 2:08:24 PM	16.4060	0.0000	17.7300	0.0000	15.2300	0.0000	854.2400	
7/3/2026 2:08:24 PM	16.4560	0.0000	17.7900	0.0000	15.2300	0.0000	854.2400	
7/3/2026 2:08:24 PM	16.5060	0.0000	17.7300	0.0000	15.2900	0.0000	745.7200	
7/3/2026 2:08:24 PM	16.5560	0.0000	17.6700	0.0000	15.2300	0.0000	745.7200	
7/3/2026 2:08:24 PM	16.6060	0.0000	17.7300	0.0000	15.1700	0.0000	358.5900	
7/3/2026 2:08:24 PM	16.6560	0.0000	17.7300	0.0000	15.2300	0.0000	-5.7600	
7/3/2026 2:08:24 PM	16.7070	0.0000	17.7900	0.0000	15.2300	0.0000	18.0300	
7/3/2026 2:08:24 PM	16.7560	0.0000	17.7900	0.0000	15.2300	0.0000	18.0300	
7/3/2026 2:08:24 PM	16.8060	0.0000	17.7900	0.0000	15.2300	0.0000	262.2800	
7/3/2026 2:08:24 PM	16.8560	0.0000	17.7300	0.0000	15.2300	0.0000	960.5200	
7/3/2026 2:08:24 PM	16.9060	0.0000	17.7300	0.0000	15.2900	0.0000	960.5200	
7/3/2026 2:08:24 PM	16.9570	0.0000	17.7300	0.0000	15.2300	0.0000	892.6600	
7/3/2026 2:08:24 PM	17.0060	0.0000	17.7300	0.0000	15.2300	0.0000	791.0000	
7/3/2026 2:08:24 PM	17.0560	0.0000	17.7900	0.0000	15.2300	0.0000	791.0000	
7/3/2026 2:08:24 PM	17.1070	0.0000	17.6700	0.0000	15.2900	0.0000	847.3800	
7/3/2026 2:08:24 PM	17.1570	0.0000	17.7300	0.0000	15.2300	0.0000	778.4500	
7/3/2026 2:08:24 PM	17.2070	0.0000	17.6700	0.0000	15.1700	0.0000	778.4500	
7/3/2026 2:08:24 PM	17.2560	0.0000	17.6700	0.0000	15.2300	0.0000	450.2800	
7/3/2026 2:08:24 PM	17.3070	0.0000	17.6700	0.0000	15.2300	0.0000	13.8300	
7/3/2026 2:08:25 PM	17.3570	0.0000	17.7300	0.0000	15.2300	0.0000	13.8300	
7/3/2026 2:08:25 PM	17.4060	0.0000	17.6700	0.0000	15.1700	0.0000	11.4500	
7/3/2026 2:08:25 PM	17.4560	0.0000	17.7300	0.0000	15.2300	0.0000	157.1000	
7/3/2026 2:08:25 PM	17.5060	0.0000	17.7300	0.0000	15.1700	0.0000	885.9300	
7/3/2026 2:08:25 PM	17.5570	0.0000	17.7300	0.0000	15.2300	0.0000	885.9300	
7/3/2026 2:08:25 PM	17.6060	0.0000	17.7300	0.0000	15.1700	0.0000	937.0000	
7/3/2026 2:08:25 PM	17.6560	0.0000	17.6700	0.0000	15.2300	0.0000	795.1000	
7/3/2026 2:08:25 PM	17.7070	0.0000	17.6700	0.0000	15.2300	0.0000	795.1000	
7/3/2026 2:08:25 PM	17.7570	0.0000	17.7900	0.0000	15.2300	0.0000	833.2400	
7/3/2026 2:08:25 PM	17.8070	0.0000	17.7300	0.0000	15.2300	0.0000	802.2800	
7/3/2026 2:08:25 PM	17.8570	0.0000	17.6700	0.0000	15.1700	0.0000	802.2800	
7/3/2026 2:08:25 PM	17.9070	0.0000	17.6700	0.0000	15.2300	0.0000	537.2100	
7/3/2026 2:08:25 PM	17.9560	0.0000	17.7300	0.0000	15.2300	0.0000	55.1700	
7/3/2026 2:08:25 PM	18.0060	0.0000	17.6700	0.0000	15.1700	0.0000	55.1700	
7/3/2026 2:08:25 PM	18.0560	0.0000	17.7900	0.0000	15.2300	0.0000	5.4800	
7/3/2026 2:08:25 PM	18.1070	0.0000	17.7300	0.0000	15.2300	0.0000	87.8300	
7/3/2026 2:08:25 PM	18.1570	0.0000	17.7300	0.0000	15.1700	0.0000	87.8300	
7/3/2026 2:08:25 PM	18.2060	0.0000	17.7300	0.0000	15.2900	0.0000	780.3100	
7/3/2026 2:08:25 PM	18.2560	0.0000	17.6700	0.0000	15.1700	0.0000	977.1400	
7/3/2026 2:08:25 PM	18.3060	0.0000	17.7300	0.0000	15.2300	0.0000	795.4800	
7/3/2026 2:08:26 PM	18.3570	0.0000	17.6700	0.0000	15.2300	0.0000	795.4800	
7/3/2026 2:08:26 PM	18.4060	0.0000	17.7900	0.0000	15.2300	0.0000	814.0000	
7/3/2026 2:08:26 PM	18.4570	0.0000	17.7900	0.0000	15.2300	0.0000	821.2400	
7/3/2026 2:08:26 PM	18.5060	0.0000	17.8500	0.0000	15.2300	0.0000	821.2400	
7/3/2026 2:08:26 PM	18.5570	0.0000	17.7300	0.0000	15.2300	0.0000	608.1400	
7/3/2026 2:08:26 PM	18.6060	0.0000	17.7300	0.0000	15.2300	0.0000	127.7900	
7/3/2026 2:08:26 PM	18.6560	0.0000	17.7300	0.0000	15.2300	0.0000	127.7900	
7/3/2026 2:08:26 PM	18.7060	0.0000	17.7900	0.0000	15.2300	0.0000	-0.9000	
7/3/2026 2:08:26 PM	18.7560	0.0000	17.7900	0.0000	15.2300	0.0000	52.3100	
7/3/2026 2:08:26 PM	18.8060	0.0000	17.7900	0.0000	15.2300	0.0000	52.3100	
7/3/2026 2:08:26 PM	18.8560	0.0000	17.7900	0.0000	15.1700	0.0000	639.7600	
7/3/2026 2:08:26 PM	18.9060	0.0000	17.7300	0.0000	15.2300	0.0000	1001.6900	
7/3/2026 2:08:26 PM	18.9570	0.0000	17.7300	0.0000	15.2300	0.0000	808.6900	
7/3/2026 2:08:26 PM	19.0060	0.0000	17.7300	0.0000	15.1700	0.0000	808.6900	
7/3/2026 2:08:26 PM	19.0560	0.0000	17.7300	0.0000	15.2300	0.0000	801.5200	
7/3/2026 2:08:26 PM	19.1070	0.0000	17.7300	0.0000	15.1700	0.0000	841.3400	
7/3/2026 2:08:26 PM	19.1560	0.0000	17.7300	0.0000	15.2300	0.0000	841.3400	
7/3/2026 2:08:26 PM	19.2070	0.0000	17.7900	0.0000	15.2300	0.0000	669.6900	
7/3/2026 2:08:26 PM	19.2560	0.0000	17.7300	0.0000	15.2300	0.0000	214.3400	
7/3/2026 2:08:26 PM	19.3070	0.0000	17.7900	0.0000	15.2300	0.0000	214.3400	
7/3/2026 2:08:27 PM	19.3570	0.0000	17.7300	0.0000	15.2300	0.0000	-7.2400	
7/3/2026 2:08:27 PM	19.4060	0.0000	17.7900	0.0000	15.2300	0.0000	33.1400	
7/3/2026 2:08:27 PM	19.4560	0.0000	17.7900	0.0000	15.1700	0.0000	33.1400	
7/3/2026 2:08:27 PM	19.5070	0.0000	17.7900	0.0000	15.2300	0.0000	488.3100	
7/3/2026 2:08:27 PM	19.5560	0.0000	17.8500	0.0000	15.2300	0.0000	1005.7600	
7/3/2026 2:08:27 PM	19.6060	0.0000	17.7900	0.0000	15.1700	0.0000	1005.7600	
7/3/2026 2:08:27 PM	19.6560	0.0000	17.7900	0.0000	15.2300	0.0000	832.6900	
7/3/2026 2:08:27 PM	19.7070	0.0000	17.7900	0.0000	15.2300	0.0000	794.9000	
7/3/2026 2:08:27 PM	19.7570	0.0000	17.7300	0.0000	15.2300	0.0000	794.9000	
7/3/2026 2:08:27 PM	19.8060	0.0000	17.7300	0.0000	15.1700	0.0000	851.6200	
7/3/2026 2:08:27 PM	19.8560	0.0000	17.7900	0.0000	15.2300	0.0000	723.2800	
7/3/2026 2:08:27 PM	19.9070	0.0000	17.7300	0.0000	15.2300	0.0000	723.2800	
7/3/2026 2:08:27 PM	19.9570	0.0000	17.7900	0.0000	15.1700	0.0000	305.0300	
7/3/2026 2:08:27 PM	20.0070	0.0000	17.7300	0.0000	15.1700	0.0000	-9.0300	
7/3/2026 2:08:27 PM	20.0560	0.0000	17.7900	0.0000	15.1700	0.0000	22.9000	
7/3/2026 2:08:27 PM	20.1060	0.0000	17.7300	0.0000	15.2300	0.0000	22.9000	
7/3/2026 2:08:27 PM	20.1570	0.0000	17.7900	0.0000	15.1700	0.0000	340.2800	
7/3/2026 2:08:27 PM	20.2060	0.0000	17.7300	0.0000	15.1700	0.0000	984.5900	
7/3/2026 2:08:27 PM	20.2560	0.0000	17.7300	0.0000	15.1700	0.0000	984.5900	
7/3/2026 2:08:27 PM	20.3060	0.0000	17.7300	0.0000	15.1700	0.0000	871.4500	
7/3/2026 2:08:28 PM	20.3560	0.0000	17.7300	0.0000	15.1700	0.0000	791.8600	
7/3/2026 2:08:28 PM	20.4070	0.0000	17.7300	0.0000	15.2300	0.0000	791.8600	
7/3/2026 2:08:28 PM	20.4570	0.0000	17.7300	0.0000	15.1700	0.0000	851.1700	
7/3/2026 2:08:28 PM	20.5060	0.0000	17.7300	0.0000	15.2300	0.0000	762.4500	
7/3/2026 2:08:28 PM	20.5560	0.0000	17.7300	0.0000	15.1700	0.0000	762.4500	
7/3/2026 2:08:28 PM	20.6060	0.0000	17.7300	0.0000	15.1700	0.0000	398.3100	
7/3/2026 2:08:28 PM	20.6570	0.0000	17.6700	0.0000	15.2300	0.0000	-0.2800	
7/3/2026 2:08:28 PM	20.7070	0.0000	17.7300	0.0000	15.1700	0.0000	15.2800	
7/3/2026 2:08:28 PM	20.7560	0.0000	17.7900	0.0000	15.1700	0.0000	15.2800	
7/3/2026 2:08:28 PM	20.8070	0.0000	17.7300	0.0000	15.1700	0.0000	215.3400	
7/3/2026 2:08:28 PM	20.8560	0.0000	17.7900	0.0000	15.1700	0.0000	931.2100	
7/3/2026 2:08:28 PM	20.9060	0.0000	17.7900	0.0000	15.1700	0.0000	931.2100	
7/3/2026 2:08:28 PM	20.9560	0.0000	17.7300	0.0000	15.1700	0.0000	910.9000	
7/3/2026 2:08:28 PM	21.0070	0.0000	17.7300	0.0000	15.2300	0.0000	793.3400	
7/3/2026 2:08:28 PM	21.0560	0.0000	17.7300	0.0000	15.1700	0.0000	793.3400	
7/3/2026 2:08:28 PM	21.1070	0.0000	17.7900	0.0000	15.1700	0.0000	843.1700	
7/3/2026 2:08:28 PM	21.1560	0.0000	17.7300	0.0000	15.2300	0.0000	790.9700	
7/3/2026 2:08:28 PM	21.2060	0.0000	17.6700	0.0000	15.1700	0.0000	790.9700	
7/3/2026 2:08:28 PM	21.2560	0.0000	17.7300	0.0000	15.1700	0.0000	488.6900	
7/3/2026 2:08:28 PM	21.3070	0.0000	17.7900	0.0000	15.2300	0.0000	28.8300	
7/3/2026 2:08:29 PM	21.3570	0.0000	17.7300	0.0000	15.1700	0.0000	28.8300	
7/3/2026 2:08:29 PM	21.4070	0.0000	17.7300	0.0000	15.1700	0.0000	9.1400	
7/3/2026 2:08:29 PM	21.4560	0.0000	17.7300	0.0000	15.1700	0.0000	125.2400	
7/3/2026 2:08:29 PM	21.5060	0.0000	17.7300	0.0000	15.1700	0.0000	841.9000	
7/3/2026 2:08:29 PM	21.5570	0.0000	17.7300	0.0000	15.2300	0.0000	841.9000	
7/3/2026 2:08:29 PM	21.6060	0.0000	17.7900	0.0000	15.1700	0.0000	953.2100	
7/3/2026 2:08:29 PM	21.6560	0.0000	17.7900	0.0000	15.1700	0.0000	796.3400	
7/3/2026 2:08:29 PM	21.7060	0.0000	17.7300	0.0000	15.1700	0.0000	796.3400	
7/3/2026 2:08:29 PM	21.7560	0.0000	17.7300	0.0000	15.2300	0.0000	827.6600	
7/3/2026 2:08:29 PM	21.8070	0.0000	17.7300	0.0000	15.1700	0.0000	811.5900	
