TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:14:24 PM	4.2700	0.0000	19.3000	0.0000	16.7400	0.0000	1022.0700	
7/3/2026 3:14:24 PM	4.3200	0.0000	19.3600	0.0000	16.6800	0.0000	1066.4500	
7/3/2026 3:14:24 PM	4.3710	0.0000	19.3000	0.0000	16.6300	0.0000	1066.4500	
7/3/2026 3:14:24 PM	4.4190	0.0000	19.3000	0.0000	16.7400	0.0000	979.9700	
7/3/2026 3:14:24 PM	4.4690	0.0000	19.3000	0.0000	16.7400	0.0000	918.5200	
7/3/2026 3:14:24 PM	4.5200	0.0000	19.3000	0.0000	16.7400	0.0000	862.5500	
7/3/2026 3:14:24 PM	4.5690	0.0000	19.3000	0.0000	16.7400	0.0000	862.5500	
7/3/2026 3:14:24 PM	4.6190	0.0000	19.3600	0.0000	16.7400	0.0000	250.9000	
7/3/2026 3:14:24 PM	4.6690	0.0000	19.3000	0.0000	16.7400	0.0000	-26.3100	
7/3/2026 3:14:24 PM	4.7200	0.0000	19.3600	0.0000	16.7400	0.0000	-26.3100	
7/3/2026 3:14:24 PM	4.7690	0.0000	19.3000	0.0000	16.7400	0.0000	53.5200	
7/3/2026 3:14:24 PM	4.8190	0.0000	19.3000	0.0000	16.6800	0.0000	768.1400	
7/3/2026 3:14:25 PM	4.8700	0.0000	19.3600	0.0000	16.7400	0.0000	768.1400	
7/3/2026 3:14:25 PM	4.9190	0.0000	19.3000	0.0000	16.6800	0.0000	1097.8600	
7/3/2026 3:14:25 PM	4.9700	0.0000	19.3000	0.0000	16.7400	0.0000	977.5500	
7/3/2026 3:14:25 PM	5.0200	0.0000	19.3000	0.0000	16.6800	0.0000	927.8600	
7/3/2026 3:14:25 PM	5.0690	0.0000	19.3600	0.0000	16.7400	0.0000	927.8600	
7/3/2026 3:14:25 PM	5.1210	0.0000	19.3600	0.0000	16.6800	0.0000	951.3800	
7/3/2026 3:14:25 PM	5.1690	0.0000	19.3600	0.0000	16.7400	0.0000	436.8300	
7/3/2026 3:14:25 PM	5.2190	0.0000	19.3000	0.0000	16.6800	0.0000	436.8300	
7/3/2026 3:14:25 PM	5.2690	0.0000	19.3600	0.0000	16.7400	0.0000	-10.3400	
7/3/2026 3:14:25 PM	5.3200	0.0000	19.3600	0.0000	16.6800	0.0000	21.5200	
7/3/2026 3:14:25 PM	5.3690	0.0000	19.3600	0.0000	16.6800	0.0000	21.5200	
7/3/2026 3:14:25 PM	5.4200	0.0000	19.3000	0.0000	16.7400	0.0000	447.7200	
7/3/2026 3:14:25 PM	5.4690	0.0000	19.3000	0.0000	16.7400	0.0000	1099.9300	
7/3/2026 3:14:25 PM	5.5190	0.0000	19.2400	0.0000	16.7400	0.0000	1099.9300	
7/3/2026 3:14:25 PM	5.5690	0.0000	19.3000	0.0000	16.7400	0.0000	1002.7900	
7/3/2026 3:14:25 PM	5.6190	0.0000	19.3000	0.0000	16.7400	0.0000	969.7900	
7/3/2026 3:14:25 PM	5.6690	0.0000	19.3600	0.0000	16.7400	0.0000	969.7900	
7/3/2026 3:14:25 PM	5.7190	0.0000	19.3600	0.0000	16.8000	0.0000	948.2800	
7/3/2026 3:14:25 PM	5.7700	0.0000	19.3000	0.0000	16.7400	0.0000	637.2100	
7/3/2026 3:14:25 PM	5.8190	0.0000	19.3000	0.0000	16.7400	0.0000	71.4500	
7/3/2026 3:14:26 PM	5.8690	0.0000	19.3600	0.0000	16.6800	0.0000	71.4500	
7/3/2026 3:14:26 PM	5.9190	0.0000	19.3000	0.0000	16.7400	0.0000	-2.7200	
7/3/2026 3:14:26 PM	5.9700	0.0000	19.3000	0.0000	16.6800	0.0000	174.4800	
7/3/2026 3:14:26 PM	6.0190	0.0000	19.3600	0.0000	16.6800	0.0000	174.4800	
7/3/2026 3:14:26 PM	6.0690	0.0000	19.3000	0.0000	16.7400	0.0000	1057.1000	
7/3/2026 3:14:26 PM	6.1200	0.0000	19.2400	0.0000	16.7400	0.0000	1051.0000	
7/3/2026 3:14:26 PM	6.1690	0.0000	19.3600	0.0000	16.7400	0.0000	1051.0000	
7/3/2026 3:14:26 PM	6.2190	0.0000	19.3000	0.0000	16.7400	0.0000	979.2100	
7/3/2026 3:14:26 PM	6.2700	0.0000	19.3000	0.0000	16.7400	0.0000	924.2400	
7/3/2026 3:14:26 PM	6.3190	0.0000	19.2400	0.0000	16.6800	0.0000	924.2400	
7/3/2026 3:14:26 PM	6.3690	0.0000	19.3000	0.0000	16.6800	0.0000	821.0300	
7/3/2026 3:14:26 PM	6.4190	0.0000	19.2400	0.0000	16.6800	0.0000	211.0000	
7/3/2026 3:14:26 PM	6.4690	0.0000	19.3000	0.0000	16.6800	0.0000	211.0000	
7/3/2026 3:14:26 PM	6.5190	0.0000	19.3000	0.0000	16.7400	0.0000	-23.9000	
7/3/2026 3:14:26 PM	6.5690	0.0000	19.3000	0.0000	16.6800	0.0000	65.6600	
7/3/2026 3:14:26 PM	6.6200	0.0000	19.2400	0.0000	16.6800	0.0000	842.9700	
7/3/2026 3:14:26 PM	6.6690	0.0000	19.3600	0.0000	16.6800	0.0000	842.9700	
7/3/2026 3:14:26 PM	6.7190	0.0000	19.3600	0.0000	16.6800	0.0000	1094.6200	
7/3/2026 3:14:26 PM	6.7690	0.0000	19.3000	0.0000	16.7400	0.0000	1094.6200	
7/3/2026 3:14:26 PM	6.8200	0.0000	19.3000	0.0000	16.7400	0.0000	974.5500	
7/3/2026 3:14:27 PM	6.8690	0.0000	19.3000	0.0000	16.7400	0.0000	916.9700	
7/3/2026 3:14:27 PM	6.9190	0.0000	19.3000	0.0000	16.7400	0.0000	916.9700	
7/3/2026 3:14:27 PM	6.9700	0.0000	19.3000	0.0000	16.7400	0.0000	938.2800	
7/3/2026 3:14:27 PM	7.0200	0.0000	19.3000	0.0000	16.7400	0.0000	389.6600	
7/3/2026 3:14:27 PM	7.0690	0.0000	19.3000	0.0000	16.7400	0.0000	-19.4100	
7/3/2026 3:14:27 PM	7.1190	0.0000	19.3000	0.0000	16.7400	0.0000	-19.4100	
7/3/2026 3:14:27 PM	7.1690	0.0000	19.3000	0.0000	16.7400	0.0000	28.2100	
7/3/2026 3:14:27 PM	7.2190	0.0000	19.2400	0.0000	16.7400	0.0000	531.9000	
7/3/2026 3:14:27 PM	7.2690	0.0000	19.2400	0.0000	16.7400	0.0000	531.9000	
7/3/2026 3:14:27 PM	7.3190	0.0000	19.3000	0.0000	16.7400	0.0000	1099.8600	
7/3/2026 3:14:27 PM	7.3700	0.0000	19.3000	0.0000	16.7400	0.0000	992.3800	
7/3/2026 3:14:27 PM	7.4190	0.0000	19.3000	0.0000	16.7400	0.0000	992.3800	
7/3/2026 3:14:27 PM	7.4700	0.0000	19.3000	0.0000	16.6800	0.0000	959.5200	
7/3/2026 3:14:27 PM	7.5190	0.0000	19.3000	0.0000	16.6800	0.0000	956.9300	
7/3/2026 3:14:27 PM	7.5690	0.0000	19.3000	0.0000	16.6800	0.0000	956.9300	
7/3/2026 3:14:27 PM	7.6200	0.0000	19.3000	0.0000	16.6300	0.0000	586.0300	
7/3/2026 3:14:27 PM	7.6690	0.0000	19.3000	0.0000	16.7400	0.0000	43.6600	
7/3/2026 3:14:27 PM	7.7190	0.0000	19.3000	0.0000	16.6800	0.0000	3.7900	
7/3/2026 3:14:27 PM	7.7690	0.0000	19.3000	0.0000	16.6800	0.0000	3.7900	
7/3/2026 3:14:27 PM	7.8200	0.0000	19.3000	0.0000	16.6800	0.0000	229.2400	
7/3/2026 3:14:28 PM	7.8700	0.0000	19.3000	0.0000	16.6800	0.0000	229.2400	
7/3/2026 3:14:28 PM	7.9190	0.0000	19.3000	0.0000	16.6800	0.0000	1083.7600	
7/3/2026 3:14:28 PM	7.9690	0.0000	19.3000	0.0000	16.6800	0.0000	1034.7600	
7/3/2026 3:14:28 PM	8.0190	0.0000	19.3600	0.0000	16.6800	0.0000	978.3100	
7/3/2026 3:14:28 PM	8.0700	0.0000	19.3000	0.0000	16.6800	0.0000	978.3100	
7/3/2026 3:14:28 PM	8.1190	0.0000	19.3000	0.0000	16.7400	0.0000	929.4800	
7/3/2026 3:14:28 PM	8.1690	0.0000	19.3000	0.0000	16.6800	0.0000	779.0700	
7/3/2026 3:14:28 PM	8.2190	0.0000	19.3000	0.0000	16.6800	0.0000	779.0700	
7/3/2026 3:14:28 PM	8.2690	0.0000	19.3000	0.0000	16.6800	0.0000	171.6900	
7/3/2026 3:14:28 PM	8.3200	0.0000	19.3000	0.0000	16.7400	0.0000	-19.7600	
7/3/2026 3:14:28 PM	8.3690	0.0000	19.3000	0.0000	16.6800	0.0000	-19.7600	
7/3/2026 3:14:28 PM	8.4200	0.0000	19.3600	0.0000	16.6800	0.0000	83.7900	
7/3/2026 3:14:28 PM	8.4700	0.0000	19.3000	0.0000	16.6800	0.0000	913.3400	
7/3/2026 3:14:28 PM	8.5190	0.0000	19.2400	0.0000	16.7400	0.0000	913.3400	
7/3/2026 3:14:28 PM	8.5690	0.0000	19.3000	0.0000	16.6800	0.0000	1085.6200	
7/3/2026 3:14:28 PM	8.6190	0.0000	19.3000	0.0000	16.6800	0.0000	973.9300	
7/3/2026 3:14:28 PM	8.6690	0.0000	19.3000	0.0000	16.6800	0.0000	913.8300	
7/3/2026 3:14:28 PM	8.7190	0.0000	19.3000	0.0000	16.7400	0.0000	913.8300	
7/3/2026 3:14:28 PM	8.7700	0.0000	19.3000	0.0000	16.7400	0.0000	917.1000	
7/3/2026 3:14:28 PM	8.8190	0.0000	19.3600	0.0000	16.7400	0.0000	342.2800	
7/3/2026 3:14:29 PM	8.8700	0.0000	19.3600	0.0000	16.7400	0.0000	342.2800	
7/3/2026 3:14:29 PM	8.9190	0.0000	19.3000	0.0000	16.6800	0.0000	-24.6900	
7/3/2026 3:14:29 PM	8.9690	0.0000	19.3000	0.0000	16.6800	0.0000	35.7200	
7/3/2026 3:14:29 PM	9.0190	0.0000	19.3000	0.0000	16.6800	0.0000	35.7200	
7/3/2026 3:14:29 PM	9.0700	0.0000	19.3600	0.0000	16.6800	0.0000	618.9000	
7/3/2026 3:14:29 PM	9.1190	0.0000	19.3000	0.0000	16.6800	0.0000	1099.7600	
7/3/2026 3:14:29 PM	9.1690	0.0000	19.3000	0.0000	16.6800	0.0000	1099.7600	
7/3/2026 3:14:29 PM	9.2190	0.0000	19.3600	0.0000	16.6800	0.0000	985.0000	
7/3/2026 3:14:29 PM	9.2700	0.0000	19.3000	0.0000	16.6800	0.0000	946.9300	
7/3/2026 3:14:29 PM	9.3190	0.0000	19.3000	0.0000	16.6800	0.0000	946.9300	
7/3/2026 3:14:29 PM	9.3690	0.0000	19.3600	0.0000	16.6800	0.0000	957.4800	
7/3/2026 3:14:29 PM	9.4190	0.0000	19.3600	0.0000	16.7400	0.0000	536.1000	
7/3/2026 3:14:29 PM	9.4700	0.0000	19.3000	0.0000	16.7400	0.0000	20.1000	
7/3/2026 3:14:29 PM	9.5200	0.0000	19.3000	0.0000	16.7400	0.0000	20.1000	
7/3/2026 3:14:29 PM	9.5700	0.0000	19.3000	0.0000	16.7400	0.0000	10.0300	
7/3/2026 3:14:29 PM	9.6190	0.0000	19.3000	0.0000	16.6800	0.0000	297.3400	
7/3/2026 3:14:29 PM	9.6690	0.0000	19.3000	0.0000	16.6800	0.0000	297.3400	
7/3/2026 3:14:29 PM	9.7210	0.0000	19.3600	0.0000	16.6800	0.0000	1097.5900	
7/3/2026 3:14:29 PM	9.7710	0.0000	19.3600	0.0000	16.6800	0.0000	1020.3400	
7/3/2026 3:14:29 PM	9.8200	0.0000	19.3000	0.0000	16.6800	0.0000	1020.3400	
7/3/2026 3:14:30 PM	9.8700	0.0000	19.3000	0.0000	16.6800	0.0000	977.6600	
7/3/2026 3:14:30 PM	9.9200	0.0000	19.3000	0.0000	16.6800	0.0000	933.7600	
7/3/2026 3:14:30 PM	9.9700	0.0000	19.3000	0.0000	16.6800	0.0000	933.7600	
7/3/2026 3:14:30 PM	10.0200	0.0000	19.3600	0.0000	16.6800	0.0000	736.1400	
7/3/2026 3:14:30 PM	10.0690	0.0000	19.3600	0.0000	16.6800	0.0000	132.6200	
7/3/2026 3:14:30 PM	10.1200	0.0000	19.3600	0.0000	16.6800	0.0000	132.6200	
7/3/2026 3:14:30 PM	10.1700	0.0000	19.3000	0.0000	16.6800	0.0000	-14.3400	
7/3/2026 3:14:30 PM	10.2200	0.0000	19.3000	0.0000	16.6800	0.0000	107.7200	
7/3/2026 3:14:30 PM	10.2690	0.0000	19.3000	0.0000	16.6800	0.0000	975.5200	
7/3/2026 3:14:30 PM	10.3200	0.0000	19.3000	0.0000	16.6800	0.0000	975.5200	
7/3/2026 3:14:30 PM	10.3700	0.0000	19.3600	0.0000	16.7400	0.0000	1073.2800	
7/3/2026 3:14:30 PM	10.4190	0.0000	19.3000	0.0000	16.7400	0.0000	975.6900	
7/3/2026 3:14:30 PM	10.4690	0.0000	19.3000	0.0000	16.6800	0.0000	975.6900	
7/3/2026 3:14:30 PM	10.5190	0.0000	19.3600	0.0000	16.6800	0.0000	914.9300	
7/3/2026 3:14:30 PM	10.5700	0.0000	19.3000	0.0000	16.6800	0.0000	891.6600	
7/3/2026 3:14:30 PM	10.6190	0.0000	19.3000	0.0000	16.6800	0.0000	891.6600	
7/3/2026 3:14:30 PM	10.6700	0.0000	19.3000	0.0000	16.7400	0.0000	293.9300	
7/3/2026 3:14:30 PM	10.7190	0.0000	19.3000	0.0000	16.7400	0.0000	-26.9300	
7/3/2026 3:14:30 PM	10.7690	0.0000	19.3000	0.0000	16.6800	0.0000	-26.9300	
7/3/2026 3:14:30 PM	10.8190	0.0000	19.3000	0.0000	16.7400	0.0000	44.4100	
7/3/2026 3:14:31 PM	10.8690	0.0000	19.3600	0.0000	16.6800	0.0000	703.8600	
7/3/2026 3:14:31 PM	10.9190	0.0000	19.3000	0.0000	16.7400	0.0000	703.8600	
7/3/2026 3:14:31 PM	10.9690	0.0000	19.3000	0.0000	16.6800	0.0000	1098.9300	
7/3/2026 3:14:31 PM	11.0200	0.0000	19.3600	0.0000	16.6800	0.0000	978.6900	
7/3/2026 3:14:31 PM	11.0700	0.0000	19.3600	0.0000	16.7400	0.0000	936.0300	
7/3/2026 3:14:31 PM	11.1190	0.0000	19.3600	0.0000	16.6800	0.0000	936.0300	
7/3/2026 3:14:31 PM	11.1690	0.0000	19.3000	0.0000	16.6800	0.0000	957.2400	
7/3/2026 3:14:31 PM	11.2190	0.0000	19.3600	0.0000	16.6800	0.0000	957.2400	
7/3/2026 3:14:31 PM	11.2700	0.0000	19.3000	0.0000	16.6800	0.0000	485.0000	
7/3/2026 3:14:31 PM	11.3190	0.0000	19.3000	0.0000	16.7400	0.0000	1.4500	
7/3/2026 3:14:31 PM	11.3690	0.0000	19.3000	0.0000	16.6800	0.0000	16.1400	
7/3/2026 3:14:31 PM	11.4190	0.0000	19.3600	0.0000	16.7400	0.0000	16.1400	
7/3/2026 3:14:31 PM	11.4690	0.0000	19.3000	0.0000	16.7400	0.0000	379.0000	
7/3/2026 3:14:31 PM	11.5190	0.0000	19.3000	0.0000	16.6800	0.0000	1099.9000	
7/3/2026 3:14:31 PM	11.5690	0.0000	19.3600	0.0000	16.7400	0.0000	1099.9000	
7/3/2026 3:14:31 PM	11.6190	0.0000	19.3000	0.0000	16.7400	0.0000	1005.0300	
7/3/2026 3:14:31 PM	11.6690	0.0000	19.3000	0.0000	16.7400	0.0000	974.2800	
7/3/2026 3:14:31 PM	11.7190	0.0000	19.3000	0.0000	16.8000	0.0000	974.2800	
7/3/2026 3:14:31 PM	11.7690	0.0000	19.3600	0.0000	16.7400	0.0000	939.9700	
7/3/2026 3:14:31 PM	11.8200	0.0000	19.3600	0.0000	16.8000	0.0000	687.9000	
7/3/2026 3:14:32 PM	11.8700	0.0000	19.3000	0.0000	16.6800	0.0000	97.8300	
7/3/2026 3:14:32 PM	11.9190	0.0000	19.3000	0.0000	16.7400	0.0000	97.8300	
7/3/2026 3:14:32 PM	11.9690	0.0000	19.3000	0.0000	16.7400	0.0000	-8.2800	
7/3/2026 3:14:32 PM	12.0190	0.0000	19.3000	0.0000	16.6800	0.0000	-8.2800	
7/3/2026 3:14:32 PM	12.0690	0.0000	19.3000	0.0000	16.6800	0.0000	140.9700	
7/3/2026 3:14:32 PM	12.1200	0.0000	19.3000	0.0000	16.7400	0.0000	1026.7900	
7/3/2026 3:14:32 PM	12.1690	0.0000	19.3000	0.0000	16.7400	0.0000	1060.2100	
7/3/2026 3:14:32 PM	12.2190	0.0000	19.3000	0.0000	16.7400	0.0000	1060.2100	
7/3/2026 3:14:32 PM	12.2690	0.0000	19.3000	0.0000	16.7400	0.0000	976.6600	
7/3/2026 3:14:32 PM	12.3200	0.0000	19.3000	0.0000	16.6800	0.0000	917.1400	
7/3/2026 3:14:32 PM	12.3690	0.0000	19.4200	0.0000	16.7400	0.0000	917.1400	
7/3/2026 3:14:32 PM	12.4190	0.0000	19.3600	0.0000	16.6800	0.0000	859.8300	
7/3/2026 3:14:32 PM	12.4690	0.0000	19.3000	0.0000	16.7400	0.0000	247.4100	
7/3/2026 3:14:32 PM	12.5190	0.0000	19.3000	0.0000	16.6800	0.0000	247.4100	
7/3/2026 3:14:32 PM	12.5690	0.0000	19.3000	0.0000	16.6800	0.0000	-26.3400	
7/3/2026 3:14:32 PM	12.6190	0.0000	19.2400	0.0000	16.7400	0.0000	55.3400	
7/3/2026 3:14:32 PM	12.6690	0.0000	19.3000	0.0000	16.6800	0.0000	783.4800	
7/3/2026 3:14:32 PM	12.7190	0.0000	19.2400	0.0000	16.7400	0.0000	783.4800	
7/3/2026 3:14:32 PM	12.7690	0.0000	19.2400	0.0000	16.6800	0.0000	1096.4800	
7/3/2026 3:14:32 PM	12.8200	0.0000	19.3000	0.0000	16.6800	0.0000	1096.4800	
7/3/2026 3:14:33 PM	12.8690	0.0000	19.3000	0.0000	16.7400	0.0000	971.9000	
7/3/2026 3:14:33 PM	12.9190	0.0000	19.2400	0.0000	16.7400	0.0000	922.4800	
7/3/2026 3:14:33 PM	12.9700	0.0000	19.3000	0.0000	16.6800	0.0000	955.3400	
7/3/2026 3:14:33 PM	13.0190	0.0000	19.2400	0.0000	16.7400	0.0000	955.3400	
7/3/2026 3:14:33 PM	13.0690	0.0000	19.2400	0.0000	16.6800	0.0000	432.0300	
7/3/2026 3:14:33 PM	13.1190	0.0000	19.2400	0.0000	16.6800	0.0000	-12.3800	
7/3/2026 3:14:33 PM	13.1700	0.0000	19.2400	0.0000	16.6300	0.0000	-12.3800	
7/3/2026 3:14:33 PM	13.2190	0.0000	19.2400	0.0000	16.6800	0.0000	22.6600	
7/3/2026 3:14:33 PM	13.2690	0.0000	19.2400	0.0000	16.7400	0.0000	467.2800	
7/3/2026 3:14:33 PM	13.3200	0.0000	19.2400	0.0000	16.6800	0.0000	467.2800	
7/3/2026 3:14:33 PM	13.3690	0.0000	19.2400	0.0000	16.6300	0.0000	1099.9000	
7/3/2026 3:14:33 PM	13.4190	0.0000	19.2400	0.0000	16.7400	0.0000	995.3400	
7/3/2026 3:14:33 PM	13.4700	0.0000	19.2400	0.0000	16.7400	0.0000	995.3400	
7/3/2026 3:14:33 PM	13.5190	0.0000	19.3000	0.0000	16.7400	0.0000	967.1700	
7/3/2026 3:14:33 PM	13.5690	0.0000	19.3000	0.0000	16.6300	0.0000	951.3400	
7/3/2026 3:14:33 PM	13.6200	0.0000	19.2400	0.0000	16.6800	0.0000	631.4500	
7/3/2026 3:14:33 PM	13.6690	0.0000	19.2400	0.0000	16.7400	0.0000	631.4500	
7/3/2026 3:14:33 PM	13.7200	0.0000	19.2400	0.0000	16.6800	0.0000	65.5200	
7/3/2026 3:14:33 PM	13.7690	0.0000	19.2400	0.0000	16.6800	0.0000	-1.6900	
7/3/2026 3:14:33 PM	13.8190	0.0000	19.2400	0.0000	16.6800	0.0000	-1.6900	
7/3/2026 3:14:34 PM	13.8700	0.0000	19.2400	0.0000	16.6800	0.0000	185.6900	
7/3/2026 3:14:34 PM	13.9190	0.0000	19.2400	0.0000	16.6800	0.0000	1063.5200	
7/3/2026 3:14:34 PM	13.9700	0.0000	19.2400	0.0000	16.6300	0.0000	1063.5200	
7/3/2026 3:14:34 PM	14.0190	0.0000	19.3000	0.0000	16.6300	0.0000	1044.6200	
7/3/2026 3:14:34 PM	14.0690	0.0000	19.3000	0.0000	16.6800	0.0000	980.5500	
7/3/2026 3:14:34 PM	14.1190	0.0000	19.3600	0.0000	16.6300	0.0000	980.5500	
7/3/2026 3:14:34 PM	14.1690	0.0000	19.3000	0.0000	16.6800	0.0000	926.6900	
7/3/2026 3:14:34 PM	14.2190	0.0000	19.3000	0.0000	16.6800	0.0000	815.6600	
7/3/2026 3:14:34 PM	14.2690	0.0000	19.3000	0.0000	16.6800	0.0000	815.6600	
7/3/2026 3:14:34 PM	14.3190	0.0000	19.3000	0.0000	16.6800	0.0000	203.8300	
7/3/2026 3:14:34 PM	14.3700	0.0000	19.3600	0.0000	16.6300	0.0000	-23.6200	
7/3/2026 3:14:34 PM	14.4190	0.0000	19.3600	0.0000	16.6300	0.0000	-23.6200	
7/3/2026 3:14:34 PM	14.4690	0.0000	19.3000	0.0000	16.6800	0.0000	69.4800	
7/3/2026 3:14:34 PM	14.5190	0.0000	19.3000	0.0000	16.6800	0.0000	857.2800	
7/3/2026 3:14:34 PM	14.5690	0.0000	19.3000	0.0000	16.6800	0.0000	1091.8300	
7/3/2026 3:14:34 PM	14.6190	0.0000	19.3000	0.0000	16.6800	0.0000	1091.8300	
7/3/2026 3:14:34 PM	14.6690	0.0000	19.3000	0.0000	16.6800	0.0000	971.6600	
7/3/2026 3:14:34 PM	14.7190	0.0000	19.3000	0.0000	16.6800	0.0000	919.5200	
7/3/2026 3:14:34 PM	14.7700	0.0000	19.3600	0.0000	16.7400	0.0000	919.5200	
7/3/2026 3:14:34 PM	14.8190	0.0000	19.3600	0.0000	16.6800	0.0000	937.4100	
7/3/2026 3:14:35 PM	14.8700	0.0000	19.3000	0.0000	16.7400	0.0000	379.9000	
7/3/2026 3:14:35 PM	14.9190	0.0000	19.3000	0.0000	16.6800	0.0000	379.9000	
7/3/2026 3:14:35 PM	14.9690	0.0000	19.3000	0.0000	16.6800	0.0000	-20.9300	
7/3/2026 3:14:35 PM	15.0200	0.0000	19.3600	0.0000	16.7400	0.0000	29.6600	
7/3/2026 3:14:35 PM	15.0690	0.0000	19.3600	0.0000	16.7400	0.0000	29.6600	
7/3/2026 3:14:35 PM	15.1190	0.0000	19.3000	0.0000	16.6800	0.0000	551.9700	
7/3/2026 3:14:35 PM	15.1690	0.0000	19.3000	0.0000	16.6800	0.0000	1099.9300	
7/3/2026 3:14:35 PM	15.2190	0.0000	19.3000	0.0000	16.6800	0.0000	1099.9300	
7/3/2026 3:14:35 PM	15.2690	0.0000	19.3000	0.0000	16.6800	0.0000	986.8300	
7/3/2026 3:14:35 PM	15.3190	0.0000	19.3000	0.0000	16.7400	0.0000	961.1000	
7/3/2026 3:14:35 PM	15.3690	0.0000	19.3000	0.0000	16.6800	0.0000	961.1000	
7/3/2026 3:14:35 PM	15.4190	0.0000	19.2400	0.0000	16.6800	0.0000	958.6900	
7/3/2026 3:14:35 PM	15.4690	0.0000	19.3000	0.0000	16.6800	0.0000	575.1700	
7/3/2026 3:14:35 PM	15.5190	0.0000	19.3000	0.0000	16.7400	0.0000	38.3800	
7/3/2026 3:14:35 PM	15.5690	0.0000	19.3000	0.0000	16.6800	0.0000	38.3800	
7/3/2026 3:14:35 PM	15.6190	0.0000	19.3000	0.0000	16.6800	0.0000	4.9000	
7/3/2026 3:14:35 PM	15.6690	0.0000	19.3000	0.0000	16.6800	0.0000	243.9300	
7/3/2026 3:14:35 PM	15.7190	0.0000	19.3000	0.0000	16.7400	0.0000	243.9300	
7/3/2026 3:14:35 PM	15.7690	0.0000	19.3000	0.0000	16.6800	0.0000	1088.6600	
7/3/2026 3:14:35 PM	15.8190	0.0000	19.3000	0.0000	16.6800	0.0000	1028.4100	
7/3/2026 3:14:36 PM	15.8690	0.0000	19.3000	0.0000	16.7400	0.0000	1028.4100	
7/3/2026 3:14:36 PM	15.9190	0.0000	19.3000	0.0000	16.7400	0.0000	982.1400	
