TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 11:02:29 AM	10.7080	0.0000	17.1500	0.0000	14.5900	0.0000	379.2800	
7/3/2026 11:02:30 AM	10.7580	0.0000	17.1500	0.0000	14.6500	0.0000	393.4500	
7/3/2026 11:02:30 AM	10.8090	0.0000	17.2100	0.0000	14.5900	0.0000	408.3800	
7/3/2026 11:02:30 AM	10.8580	0.0000	17.2100	0.0000	14.5900	0.0000	408.3800	
7/3/2026 11:02:30 AM	10.9080	0.0000	17.2100	0.0000	14.5900	0.0000	408.1400	
7/3/2026 11:02:30 AM	10.9580	0.0000	17.2600	0.0000	14.5900	0.0000	377.1000	
7/3/2026 11:02:30 AM	11.0090	0.0000	17.2100	0.0000	14.5900	0.0000	377.1000	
7/3/2026 11:02:30 AM	11.0580	0.0000	17.2100	0.0000	14.5900	0.0000	288.3100	
7/3/2026 11:02:30 AM	11.1080	0.0000	17.2100	0.0000	14.5900	0.0000	185.5200	
7/3/2026 11:02:30 AM	11.1590	0.0000	17.2100	0.0000	14.5900	0.0000	84.1000	
7/3/2026 11:02:30 AM	11.2080	0.0000	17.2100	0.0000	14.5900	0.0000	84.1000	
7/3/2026 11:02:30 AM	11.2580	0.0000	17.1500	0.0000	14.5900	0.0000	-2.5200	
7/3/2026 11:02:30 AM	11.3080	0.0000	17.1500	0.0000	14.5900	0.0000	-5.7900	
7/3/2026 11:02:30 AM	11.3580	0.0000	17.2100	0.0000	14.5900	0.0000	-5.7900	
7/3/2026 11:02:30 AM	11.4080	0.0000	17.2100	0.0000	14.5900	0.0000	2.5900	
7/3/2026 11:02:30 AM	11.4580	0.0000	17.1500	0.0000	14.5900	0.0000	13.0300	
7/3/2026 11:02:30 AM	11.5080	0.0000	17.1500	0.0000	14.5900	0.0000	13.0300	
7/3/2026 11:02:30 AM	11.5580	0.0000	17.1500	0.0000	14.5300	0.0000	32.8600	
7/3/2026 11:02:30 AM	11.6080	0.0000	17.0900	0.0000	14.5300	0.0000	127.4800	
7/3/2026 11:02:30 AM	11.6590	0.0000	17.2100	0.0000	14.5300	0.0000	281.1700	
7/3/2026 11:02:30 AM	11.7080	0.0000	17.2100	0.0000	14.5900	0.0000	281.1700	
7/3/2026 11:02:31 AM	11.7580	0.0000	17.2100	0.0000	14.5900	0.0000	395.0000	
7/3/2026 11:02:31 AM	11.8090	0.0000	17.1500	0.0000	14.5900	0.0000	438.4800	
7/3/2026 11:02:31 AM	11.8580	0.0000	17.1500	0.0000	14.5300	0.0000	438.4800	
7/3/2026 11:02:31 AM	11.9080	0.0000	17.1500	0.0000	14.5900	0.0000	413.6600	
7/3/2026 11:02:31 AM	11.9580	0.0000	17.2100	0.0000	14.5900	0.0000	383.0700	
7/3/2026 11:02:31 AM	12.0080	0.0000	17.2100	0.0000	14.5900	0.0000	383.0700	
7/3/2026 11:02:31 AM	12.0580	0.0000	17.0900	0.0000	14.5300	0.0000	375.9300	
7/3/2026 11:02:31 AM	12.1080	0.0000	17.2100	0.0000	14.5300	0.0000	370.9700	
7/3/2026 11:02:31 AM	12.1580	0.0000	17.2100	0.0000	14.5900	0.0000	370.9700	
7/3/2026 11:02:31 AM	12.2080	0.0000	17.1500	0.0000	14.5900	0.0000	383.4800	
7/3/2026 11:02:31 AM	12.2590	0.0000	17.2100	0.0000	14.5900	0.0000	405.0000	
7/3/2026 11:02:31 AM	12.3080	0.0000	17.2100	0.0000	14.5900	0.0000	405.0000	
7/3/2026 11:02:31 AM	12.3580	0.0000	17.2600	0.0000	14.5900	0.0000	413.7900	
7/3/2026 11:02:31 AM	12.4080	0.0000	17.2100	0.0000	14.5900	0.0000	393.3100	
7/3/2026 11:02:31 AM	12.4580	0.0000	17.2600	0.0000	14.5900	0.0000	393.3100	
7/3/2026 11:02:31 AM	12.5080	0.0000	17.2100	0.0000	14.6500	0.0000	348.8600	
7/3/2026 11:02:31 AM	12.5580	0.0000	17.2600	0.0000	14.6500	0.0000	234.0300	
7/3/2026 11:02:31 AM	12.6080	0.0000	17.2100	0.0000	14.6500	0.0000	234.0300	
7/3/2026 11:02:31 AM	12.6590	0.0000	17.2600	0.0000	14.6500	0.0000	148.7900	
7/3/2026 11:02:31 AM	12.7080	0.0000	17.2100	0.0000	14.5900	0.0000	31.0300	
7/3/2026 11:02:32 AM	12.7580	0.0000	17.2100	0.0000	14.7100	0.0000	31.0300	
7/3/2026 11:02:32 AM	12.8080	0.0000	17.1500	0.0000	14.5900	0.0000	-8.4500	
7/3/2026 11:02:32 AM	12.8590	0.0000	17.2100	0.0000	14.5900	0.0000	-2.0700	
7/3/2026 11:02:32 AM	12.9080	0.0000	17.2100	0.0000	14.5900	0.0000	6.9000	
7/3/2026 11:02:32 AM	12.9580	0.0000	17.2100	0.0000	14.5900	0.0000	6.9000	
7/3/2026 11:02:32 AM	13.0090	0.0000	17.2100	0.0000	14.5900	0.0000	19.4500	
7/3/2026 11:02:32 AM	13.0590	0.0000	17.2100	0.0000	14.5900	0.0000	62.3800	
7/3/2026 11:02:32 AM	13.1080	0.0000	17.2600	0.0000	14.5900	0.0000	62.3800	
7/3/2026 11:02:32 AM	13.1580	0.0000	17.2100	0.0000	14.5900	0.0000	196.0300	
7/3/2026 11:02:32 AM	13.2090	0.0000	17.2600	0.0000	14.5300	0.0000	341.3800	
7/3/2026 11:02:32 AM	13.2580	0.0000	17.2100	0.0000	14.5900	0.0000	341.3800	
7/3/2026 11:02:32 AM	13.3090	0.0000	17.2100	0.0000	14.5900	0.0000	418.9300	
7/3/2026 11:02:32 AM	13.3590	0.0000	17.2100	0.0000	14.5300	0.0000	441.4800	
7/3/2026 11:02:32 AM	13.4090	0.0000	17.2100	0.0000	14.5900	0.0000	441.4800	
7/3/2026 11:02:32 AM	13.4580	0.0000	17.2100	0.0000	14.5300	0.0000	393.9300	
7/3/2026 11:02:32 AM	13.5080	0.0000	17.2100	0.0000	14.5300	0.0000	374.7200	
7/3/2026 11:02:32 AM	13.5580	0.0000	17.2100	0.0000	14.5300	0.0000	376.3400	
7/3/2026 11:02:32 AM	13.6080	0.0000	17.2100	0.0000	14.5900	0.0000	376.3400	
7/3/2026 11:02:32 AM	13.6590	0.0000	17.2100	0.0000	14.5900	0.0000	377.5500	
7/3/2026 11:02:32 AM	13.7080	0.0000	17.2600	0.0000	14.5900	0.0000	391.2400	
7/3/2026 11:02:33 AM	13.7580	0.0000	17.2600	0.0000	14.5900	0.0000	391.2400	
7/3/2026 11:02:33 AM	13.8080	0.0000	17.2600	0.0000	14.6500	0.0000	408.2400	
7/3/2026 11:02:33 AM	13.8580	0.0000	17.2100	0.0000	14.6500	0.0000	410.9700	
7/3/2026 11:02:33 AM	13.9080	0.0000	17.2100	0.0000	14.5900	0.0000	410.9700	
7/3/2026 11:02:33 AM	13.9580	0.0000	17.1500	0.0000	14.5900	0.0000	380.5500	
7/3/2026 11:02:33 AM	14.0080	0.0000	17.2100	0.0000	14.6500	0.0000	299.3400	
7/3/2026 11:02:33 AM	14.0580	0.0000	17.2100	0.0000	14.5900	0.0000	299.3400	
7/3/2026 11:02:33 AM	14.1090	0.0000	17.2100	0.0000	14.5300	0.0000	192.5200	
7/3/2026 11:02:33 AM	14.1590	0.0000	17.2100	0.0000	14.5900	0.0000	95.9000	
7/3/2026 11:02:33 AM	14.2080	0.0000	17.2100	0.0000	14.5300	0.0000	95.9000	
7/3/2026 11:02:33 AM	14.2580	0.0000	17.2600	0.0000	14.6500	0.0000	0.6200	
7/3/2026 11:02:33 AM	14.3080	0.0000	17.2600	0.0000	14.5900	0.0000	-6.4800	
7/3/2026 11:02:33 AM	14.3580	0.0000	17.2100	0.0000	14.5900	0.0000	1.7600	
7/3/2026 11:02:33 AM	14.4090	0.0000	17.1500	0.0000	14.5300	0.0000	1.7600	
7/3/2026 11:02:33 AM	14.4590	0.0000	17.2600	0.0000	14.5300	0.0000	11.9700	
7/3/2026 11:02:33 AM	14.5080	0.0000	17.2600	0.0000	14.5900	0.0000	29.7200	
7/3/2026 11:02:33 AM	14.5590	0.0000	17.2100	0.0000	14.5900	0.0000	29.7200	
7/3/2026 11:02:33 AM	14.6080	0.0000	17.2100	0.0000	14.5900	0.0000	114.4800	
7/3/2026 11:02:33 AM	14.6580	0.0000	17.2100	0.0000	14.5900	0.0000	267.2100	
7/3/2026 11:02:33 AM	14.7080	0.0000	17.2600	0.0000	14.5900	0.0000	267.2100	
7/3/2026 11:02:34 AM	14.7580	0.0000	17.3200	0.0000	14.5900	0.0000	388.1400	
7/3/2026 11:02:34 AM	14.8080	0.0000	17.2100	0.0000	14.5900	0.0000	435.2800	
7/3/2026 11:02:34 AM	14.8580	0.0000	17.2100	0.0000	14.6500	0.0000	435.2800	
7/3/2026 11:02:34 AM	14.9090	0.0000	17.2100	0.0000	14.5900	0.0000	419.9000	
7/3/2026 11:02:34 AM	14.9580	0.0000	17.2600	0.0000	14.5300	0.0000	385.4500	
7/3/2026 11:02:34 AM	15.0080	0.0000	17.2600	0.0000	14.5900	0.0000	385.4500	
7/3/2026 11:02:34 AM	15.0580	0.0000	17.2600	0.0000	14.5900	0.0000	374.5500	
7/3/2026 11:02:34 AM	15.1080	0.0000	17.2600	0.0000	14.6500	0.0000	370.6200	
7/3/2026 11:02:34 AM	15.1580	0.0000	17.2100	0.0000	14.5900	0.0000	370.6200	
7/3/2026 11:02:34 AM	15.2080	0.0000	17.2600	0.0000	14.5900	0.0000	382.9700	
7/3/2026 11:02:34 AM	15.2580	0.0000	17.2100	0.0000	14.5900	0.0000	402.9000	
7/3/2026 11:02:34 AM	15.3080	0.0000	17.1500	0.0000	14.5900	0.0000	414.1700	
7/3/2026 11:02:34 AM	15.3580	0.0000	17.2100	0.0000	14.5900	0.0000	414.1700	
7/3/2026 11:02:34 AM	15.4090	0.0000	17.2100	0.0000	14.5300	0.0000	396.2100	
7/3/2026 11:02:34 AM	15.4580	0.0000	17.2100	0.0000	14.5900	0.0000	356.5500	
7/3/2026 11:02:34 AM	15.5080	0.0000	17.2100	0.0000	14.5300	0.0000	356.5500	
7/3/2026 11:02:34 AM	15.5580	0.0000	17.1500	0.0000	14.6500	0.0000	243.7600	
7/3/2026 11:02:34 AM	15.6080	0.0000	17.2100	0.0000	14.5900	0.0000	156.7600	
7/3/2026 11:02:34 AM	15.6580	0.0000	17.2100	0.0000	14.5900	0.0000	156.7600	
7/3/2026 11:02:34 AM	15.7080	0.0000	17.2100	0.0000	14.5300	0.0000	39.9300	
7/3/2026 11:02:35 AM	15.7580	0.0000	17.2100	0.0000	14.5900	0.0000	-8.3800	
7/3/2026 11:02:35 AM	15.8080	0.0000	17.2600	0.0000	14.5900	0.0000	-8.3800	
7/3/2026 11:02:35 AM	15.8590	0.0000	17.2100	0.0000	14.5900	0.0000	-2.8600	
7/3/2026 11:02:35 AM	15.9080	0.0000	17.2600	0.0000	14.5900	0.0000	6.0300	
7/3/2026 11:02:35 AM	15.9590	0.0000	17.2100	0.0000	14.5900	0.0000	6.0300	
7/3/2026 11:02:35 AM	16.0080	0.0000	17.2100	0.0000	14.6500	0.0000	18.0700	
7/3/2026 11:02:35 AM	16.0600	0.0000	17.2600	0.0000	14.6500	0.0000	54.3400	
7/3/2026 11:02:35 AM	16.1090	0.0000	17.2600	0.0000	14.5900	0.0000	182.0000	
7/3/2026 11:02:35 AM	16.1580	0.0000	17.2100	0.0000	14.6500	0.0000	182.0000	
7/3/2026 11:02:35 AM	16.2090	0.0000	17.2600	0.0000	14.5900	0.0000	330.7600	
7/3/2026 11:02:35 AM	16.2580	0.0000	17.2100	0.0000	14.6500	0.0000	415.5200	
7/3/2026 11:02:35 AM	16.3080	0.0000	17.2600	0.0000	14.6500	0.0000	415.5200	
7/3/2026 11:02:35 AM	16.3580	0.0000	17.2100	0.0000	14.5900	0.0000	443.0300	
7/3/2026 11:02:35 AM	16.4090	0.0000	17.2600	0.0000	14.5900	0.0000	396.0300	
7/3/2026 11:02:35 AM	16.4580	0.0000	17.2600	0.0000	14.6500	0.0000	396.0300	
7/3/2026 11:02:35 AM	16.5080	0.0000	17.2100	0.0000	14.5900	0.0000	375.9000	
7/3/2026 11:02:35 AM	16.5580	0.0000	17.2100	0.0000	14.5900	0.0000	376.3400	
7/3/2026 11:02:35 AM	16.6080	0.0000	17.2100	0.0000	14.5900	0.0000	376.3400	
7/3/2026 11:02:35 AM	16.6580	0.0000	17.2100	0.0000	14.6500	0.0000	376.3100	
7/3/2026 11:02:35 AM	16.7080	0.0000	17.2100	0.0000	14.5900	0.0000	388.8300	
7/3/2026 11:02:36 AM	16.7590	0.0000	17.2100	0.0000	14.6500	0.0000	408.2400	
7/3/2026 11:02:36 AM	16.8080	0.0000	17.2600	0.0000	14.5900	0.0000	408.2400	
7/3/2026 11:02:36 AM	16.8590	0.0000	17.2100	0.0000	14.5900	0.0000	412.6900	
7/3/2026 11:02:36 AM	16.9080	0.0000	17.2100	0.0000	14.5900	0.0000	412.6900	
7/3/2026 11:02:36 AM	16.9580	0.0000	17.2100	0.0000	14.5900	0.0000	383.0300	
7/3/2026 11:02:36 AM	17.0080	0.0000	17.2100	0.0000	14.5900	0.0000	310.3100	
7/3/2026 11:02:36 AM	17.0580	0.0000	17.2100	0.0000	14.5900	0.0000	199.5900	
7/3/2026 11:02:36 AM	17.1080	0.0000	17.2100	0.0000	14.6500	0.0000	199.5900	
7/3/2026 11:02:36 AM	17.1580	0.0000	17.1500	0.0000	14.5900	0.0000	107.1400	
7/3/2026 11:02:36 AM	17.2080	0.0000	17.2600	0.0000	14.5900	0.0000	4.4500	
7/3/2026 11:02:36 AM	17.2580	0.0000	17.1500	0.0000	14.5300	0.0000	4.4500	
7/3/2026 11:02:36 AM	17.3090	0.0000	17.2100	0.0000	14.6500	0.0000	-7.0700	
7/3/2026 11:02:36 AM	17.3590	0.0000	17.1500	0.0000	14.5900	0.0000	1.0000	
7/3/2026 11:02:36 AM	17.4080	0.0000	17.1500	0.0000	14.5900	0.0000	1.0000	
7/3/2026 11:02:36 AM	17.4580	0.0000	17.2100	0.0000	14.6500	0.0000	10.9000	
7/3/2026 11:02:36 AM	17.5080	0.0000	17.2100	0.0000	14.5900	0.0000	26.7900	
7/3/2026 11:02:36 AM	17.5580	0.0000	17.2100	0.0000	14.6500	0.0000	26.7900	
7/3/2026 11:02:36 AM	17.6080	0.0000	17.2100	0.0000	14.5900	0.0000	102.4100	
7/3/2026 11:02:36 AM	17.6590	0.0000	17.2100	0.0000	14.5900	0.0000	252.9000	
7/3/2026 11:02:36 AM	17.7080	0.0000	17.2600	0.0000	14.5900	0.0000	252.9000	
7/3/2026 11:02:37 AM	17.7590	0.0000	17.2600	0.0000	14.5300	0.0000	379.1400	
7/3/2026 11:02:37 AM	17.8080	0.0000	17.2100	0.0000	14.5900	0.0000	432.3800	
7/3/2026 11:02:37 AM	17.8590	0.0000	17.2100	0.0000	14.5900	0.0000	432.3800	
7/3/2026 11:02:37 AM	17.9100	0.0000	17.2100	0.0000	14.5900	0.0000	426.2400	
7/3/2026 11:02:37 AM	17.9590	0.0000	17.2100	0.0000	14.5900	0.0000	387.7900	
7/3/2026 11:02:37 AM	18.0080	0.0000	17.2100	0.0000	14.5900	0.0000	373.3800	
7/3/2026 11:02:37 AM	18.0580	0.0000	17.2100	0.0000	14.5900	0.0000	373.3800	
7/3/2026 11:02:37 AM	18.1080	0.0000	17.2100	0.0000	14.5900	0.0000	370.3100	
7/3/2026 11:02:37 AM	18.1580	0.0000	17.2100	0.0000	14.5900	0.0000	382.9300	
7/3/2026 11:02:37 AM	18.2090	0.0000	17.1500	0.0000	14.5900	0.0000	382.9300	
7/3/2026 11:02:37 AM	18.2580	0.0000	17.2100	0.0000	14.6500	0.0000	400.8300	
7/3/2026 11:02:37 AM	18.3080	0.0000	17.1500	0.0000	14.5300	0.0000	412.7200	
7/3/2026 11:02:37 AM	18.3590	0.0000	17.2100	0.0000	14.5900	0.0000	412.7200	
7/3/2026 11:02:37 AM	18.4080	0.0000	17.2100	0.0000	14.5900	0.0000	398.8300	
7/3/2026 11:02:37 AM	18.4580	0.0000	17.2100	0.0000	14.6500	0.0000	363.1000	
7/3/2026 11:02:37 AM	18.5080	0.0000	17.2100	0.0000	14.5900	0.0000	363.1000	
7/3/2026 11:02:37 AM	18.5580	0.0000	17.2100	0.0000	14.6500	0.0000	254.0000	
7/3/2026 11:02:37 AM	18.6080	0.0000	17.2100	0.0000	14.5900	0.0000	164.3100	
7/3/2026 11:02:37 AM	18.6580	0.0000	17.1500	0.0000	14.5900	0.0000	50.0700	
7/3/2026 11:02:37 AM	18.7080	0.0000	17.2100	0.0000	14.5900	0.0000	50.0700	
7/3/2026 11:02:38 AM	18.7590	0.0000	17.2100	0.0000	14.5900	0.0000	-7.9700	
7/3/2026 11:02:38 AM	18.8080	0.0000	17.1500	0.0000	14.5900	0.0000	-3.7200	
7/3/2026 11:02:38 AM	18.8580	0.0000	17.2100	0.0000	14.6500	0.0000	-3.7200	
7/3/2026 11:02:38 AM	18.9080	0.0000	17.1500	0.0000	14.5900	0.0000	5.0000	
7/3/2026 11:02:38 AM	18.9590	0.0000	17.1500	0.0000	14.5900	0.0000	16.7900	
