TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 4:30:17 PM	9.0160	0.0000	25.9300	0.0000	903.1400	
7/10/2026 4:30:17 PM	9.0660	0.0000	26.0400	0.0000	899.2400	
7/10/2026 4:30:17 PM	9.1160	0.0000	25.9800	0.0000	552.5900	
7/10/2026 4:30:17 PM	9.1660	0.0000	25.9800	0.0000	552.5900	
7/10/2026 4:30:17 PM	9.2160	0.0000	25.9800	0.0000	313.3100	
7/10/2026 4:30:18 PM	9.2660	0.0000	26.0400	0.0000	79.5500	
7/10/2026 4:30:18 PM	9.3170	0.0000	25.9800	0.0000	79.5500	
7/10/2026 4:30:18 PM	9.3660	0.0000	25.9800	0.0000	19.9000	
7/10/2026 4:30:18 PM	9.4170	0.0000	25.9800	0.0000	72.3400	
7/10/2026 4:30:18 PM	9.4660	0.0000	25.9800	0.0000	769.2800	
7/10/2026 4:30:18 PM	9.5170	0.0000	26.0400	0.0000	769.2800	
7/10/2026 4:30:18 PM	9.5660	0.0000	25.9800	0.0000	1080.5200	
7/10/2026 4:30:18 PM	9.6160	0.0000	25.9800	0.0000	913.9000	
7/10/2026 4:30:18 PM	9.6660	0.0000	25.9800	0.0000	913.9000	
7/10/2026 4:30:18 PM	9.7160	0.0000	25.9800	0.0000	887.5900	
7/10/2026 4:30:18 PM	9.7660	0.0000	25.9300	0.0000	945.2400	
7/10/2026 4:30:18 PM	9.8160	0.0000	25.9800	0.0000	945.2400	
7/10/2026 4:30:18 PM	9.8660	0.0000	25.9800	0.0000	658.3800	
7/10/2026 4:30:18 PM	9.9170	0.0000	26.0400	0.0000	315.6600	
7/10/2026 4:30:18 PM	9.9670	0.0000	26.0400	0.0000	315.6600	
7/10/2026 4:30:18 PM	10.0160	0.0000	25.9800	0.0000	165.5500	
7/10/2026 4:30:18 PM	10.0660	0.0000	26.0400	0.0000	29.0000	
7/10/2026 4:30:18 PM	10.1160	0.0000	25.9300	0.0000	3.9300	
7/10/2026 4:30:18 PM	10.1660	0.0000	25.9300	0.0000	3.9300	
7/10/2026 4:30:18 PM	10.2160	0.0000	25.9800	0.0000	584.2800	
7/10/2026 4:30:19 PM	10.2660	0.0000	25.9800	0.0000	1068.3800	
7/10/2026 4:30:19 PM	10.3170	0.0000	25.9800	0.0000	1068.3800	
7/10/2026 4:30:19 PM	10.3660	0.0000	25.9800	0.0000	954.6900	
7/10/2026 4:30:19 PM	10.4160	0.0000	25.9800	0.0000	881.5900	
7/10/2026 4:30:19 PM	10.4660	0.0000	25.9300	0.0000	881.5900	
7/10/2026 4:30:19 PM	10.5160	0.0000	25.9800	0.0000	944.6600	
7/10/2026 4:30:19 PM	10.5660	0.0000	25.9800	0.0000	758.5500	
7/10/2026 4:30:19 PM	10.6160	0.0000	26.0400	0.0000	758.5500	
7/10/2026 4:30:19 PM	10.6660	0.0000	25.9800	0.0000	365.6200	
7/10/2026 4:30:19 PM	10.7170	0.0000	25.9300	0.0000	252.3100	
7/10/2026 4:30:19 PM	10.7670	0.0000	25.9800	0.0000	252.3100	
7/10/2026 4:30:19 PM	10.8160	0.0000	25.9800	0.0000	36.3800	
7/10/2026 4:30:19 PM	10.8660	0.0000	25.9800	0.0000	-0.8300	
7/10/2026 4:30:19 PM	10.9160	0.0000	25.9800	0.0000	-0.8300	
7/10/2026 4:30:19 PM	10.9660	0.0000	25.9800	0.0000	378.9700	
7/10/2026 4:30:19 PM	11.0170	0.0000	25.9800	0.0000	983.1400	
7/10/2026 4:30:19 PM	11.0670	0.0000	25.9800	0.0000	983.1400	
7/10/2026 4:30:19 PM	11.1160	0.0000	25.9800	0.0000	1007.2400	
7/10/2026 4:30:19 PM	11.1670	0.0000	25.9800	0.0000	886.9000	
7/10/2026 4:30:19 PM	11.2170	0.0000	25.9800	0.0000	917.0000	
7/10/2026 4:30:20 PM	11.2670	0.0000	25.9800	0.0000	917.0000	
7/10/2026 4:30:20 PM	11.3160	0.0000	25.9800	0.0000	854.4500	
7/10/2026 4:30:20 PM	11.3660	0.0000	25.9800	0.0000	469.3800	
7/10/2026 4:30:20 PM	11.4170	0.0000	25.9300	0.0000	469.3800	
7/10/2026 4:30:20 PM	11.4670	0.0000	25.9800	0.0000	301.3800	
7/10/2026 4:30:20 PM	11.5160	0.0000	25.9800	0.0000	50.5500	
7/10/2026 4:30:20 PM	11.5670	0.0000	25.9800	0.0000	50.5500	
7/10/2026 4:30:20 PM	11.6170	0.0000	25.9800	0.0000	11.6900	
7/10/2026 4:30:20 PM	11.6670	0.0000	25.9300	0.0000	176.9000	
7/10/2026 4:30:20 PM	11.7160	0.0000	25.9800	0.0000	176.9000	
7/10/2026 4:30:20 PM	11.7660	0.0000	25.9800	0.0000	874.4800	
7/10/2026 4:30:20 PM	11.8170	0.0000	25.9800	0.0000	1055.9000	
7/10/2026 4:30:20 PM	11.8660	0.0000	25.9300	0.0000	1055.9000	
7/10/2026 4:30:20 PM	11.9170	0.0000	25.9300	0.0000	900.4500	
7/10/2026 4:30:20 PM	11.9660	0.0000	25.9800	0.0000	900.2100	
7/10/2026 4:30:20 PM	12.0170	0.0000	25.9300	0.0000	914.0700	
7/10/2026 4:30:20 PM	12.0660	0.0000	25.9800	0.0000	914.0700	
7/10/2026 4:30:20 PM	12.1170	0.0000	25.9800	0.0000	584.7600	
7/10/2026 4:30:20 PM	12.1660	0.0000	25.9800	0.0000	313.1700	
7/10/2026 4:30:20 PM	12.2160	0.0000	26.0400	0.0000	313.1700	
7/10/2026 4:30:21 PM	12.2660	0.0000	25.9800	0.0000	99.7900	
7/10/2026 4:30:21 PM	12.3170	0.0000	25.9800	0.0000	22.7600	
7/10/2026 4:30:21 PM	12.3660	0.0000	25.9800	0.0000	22.7600	
7/10/2026 4:30:21 PM	12.4160	0.0000	25.9300	0.0000	43.2800	
7/10/2026 4:30:21 PM	12.4660	0.0000	25.9300	0.0000	720.8600	
7/10/2026 4:30:21 PM	12.5160	0.0000	25.9300	0.0000	720.8600	
7/10/2026 4:30:21 PM	12.5670	0.0000	25.9800	0.0000	1087.0000	
7/10/2026 4:30:21 PM	12.6160	0.0000	25.9800	0.0000	925.6200	
7/10/2026 4:30:21 PM	12.6660	0.0000	25.9800	0.0000	881.2800	
7/10/2026 4:30:21 PM	12.7160	0.0000	25.9300	0.0000	881.2800	
7/10/2026 4:30:21 PM	12.7670	0.0000	25.9800	0.0000	949.1000	
7/10/2026 4:30:21 PM	12.8160	0.0000	25.9300	0.0000	949.1000	
7/10/2026 4:30:21 PM	12.8670	0.0000	25.9800	0.0000	686.1400	
7/10/2026 4:30:21 PM	12.9160	0.0000	25.9800	0.0000	323.3100	
7/10/2026 4:30:21 PM	12.9660	0.0000	25.9300	0.0000	193.1700	
7/10/2026 4:30:21 PM	13.0160	0.0000	25.9800	0.0000	193.1700	
7/10/2026 4:30:21 PM	13.0660	0.0000	25.9300	0.0000	31.2100	
7/10/2026 4:30:21 PM	13.1160	0.0000	25.9800	0.0000	-1.0000	
7/10/2026 4:30:21 PM	13.1660	0.0000	25.9800	0.0000	-1.0000	
7/10/2026 4:30:21 PM	13.2170	0.0000	25.9800	0.0000	528.6600	
7/10/2026 4:30:22 PM	13.2660	0.0000	25.9800	0.0000	1049.5500	
7/10/2026 4:30:22 PM	13.3160	0.0000	25.9800	0.0000	1049.5500	
7/10/2026 4:30:22 PM	13.3660	0.0000	25.9300	0.0000	969.6200	
7/10/2026 4:30:22 PM	13.4160	0.0000	25.9800	0.0000	879.6900	
7/10/2026 4:30:22 PM	13.4670	0.0000	25.9800	0.0000	879.6900	
7/10/2026 4:30:22 PM	13.5160	0.0000	25.9300	0.0000	938.1000	
7/10/2026 4:30:22 PM	13.5660	0.0000	25.9300	0.0000	786.6900	
7/10/2026 4:30:22 PM	13.6160	0.0000	25.9300	0.0000	386.6200	
7/10/2026 4:30:22 PM	13.6670	0.0000	25.9800	0.0000	386.6200	
7/10/2026 4:30:22 PM	13.7160	0.0000	25.9800	0.0000	270.1400	
7/10/2026 4:30:22 PM	13.7670	0.0000	25.9800	0.0000	38.7600	
7/10/2026 4:30:22 PM	13.8160	0.0000	25.9300	0.0000	38.7600	
7/10/2026 4:30:22 PM	13.8660	0.0000	25.9300	0.0000	2.3100	
7/10/2026 4:30:22 PM	13.9160	0.0000	25.9800	0.0000	322.4100	
7/10/2026 4:30:22 PM	13.9660	0.0000	25.9800	0.0000	322.4100	
7/10/2026 4:30:22 PM	14.0170	0.0000	25.9800	0.0000	955.0700	
7/10/2026 4:30:22 PM	14.0670	0.0000	25.9300	0.0000	1019.8300	
7/10/2026 4:30:22 PM	14.1170	0.0000	25.9300	0.0000	1019.8300	
7/10/2026 4:30:22 PM	14.1660	0.0000	25.9800	0.0000	889.5200	
7/10/2026 4:30:22 PM	14.2170	0.0000	25.9300	0.0000	911.9700	
7/10/2026 4:30:23 PM	14.2660	0.0000	25.9300	0.0000	911.9700	
7/10/2026 4:30:23 PM	14.3170	0.0000	25.9800	0.0000	874.3100	
7/10/2026 4:30:23 PM	14.3680	0.0000	25.9800	0.0000	501.3100	
7/10/2026 4:30:23 PM	14.4160	0.0000	25.9800	0.0000	501.3100	
7/10/2026 4:30:23 PM	14.4670	0.0000	25.9800	0.0000	308.4800	
7/10/2026 4:30:23 PM	14.5160	0.0000	25.9800	0.0000	59.0700	
7/10/2026 4:30:23 PM	14.5660	0.0000	25.9300	0.0000	59.0700	
7/10/2026 4:30:23 PM	14.6160	0.0000	25.9800	0.0000	14.9000	
7/10/2026 4:30:23 PM	14.6660	0.0000	25.9300	0.0000	135.2400	
7/10/2026 4:30:23 PM	14.7160	0.0000	25.9800	0.0000	836.8600	
7/10/2026 4:30:23 PM	14.7670	0.0000	26.0400	0.0000	836.8600	
7/10/2026 4:30:23 PM	14.8160	0.0000	25.9800	0.0000	1065.7200	
7/10/2026 4:30:23 PM	14.8670	0.0000	25.9800	0.0000	901.5500	
7/10/2026 4:30:23 PM	14.9160	0.0000	25.9300	0.0000	901.5500	
7/10/2026 4:30:23 PM	14.9660	0.0000	25.9800	0.0000	896.6900	
7/10/2026 4:30:23 PM	15.0160	0.0000	25.9300	0.0000	928.5500	
7/10/2026 4:30:23 PM	15.0670	0.0000	25.9800	0.0000	928.5500	
7/10/2026 4:30:23 PM	15.1160	0.0000	25.9800	0.0000	614.6900	
7/10/2026 4:30:23 PM	15.1670	0.0000	25.9800	0.0000	312.3800	
7/10/2026 4:30:23 PM	15.2160	0.0000	26.0400	0.0000	312.3800	
7/10/2026 4:30:24 PM	15.2670	0.0000	25.9800	0.0000	123.1400	
7/10/2026 4:30:24 PM	15.3160	0.0000	25.9800	0.0000	25.2100	
7/10/2026 4:30:24 PM	15.3660	0.0000	25.9800	0.0000	25.2100	
7/10/2026 4:30:24 PM	15.4160	0.0000	25.9300	0.0000	24.4500	
7/10/2026 4:30:24 PM	15.4660	0.0000	25.9800	0.0000	671.3400	
7/10/2026 4:30:24 PM	15.5170	0.0000	25.9800	0.0000	1084.1400	
7/10/2026 4:30:24 PM	15.5660	0.0000	25.9800	0.0000	1084.1400	
7/10/2026 4:30:24 PM	15.6170	0.0000	25.9300	0.0000	932.9000	
7/10/2026 4:30:24 PM	15.6660	0.0000	25.9800	0.0000	881.3100	
7/10/2026 4:30:24 PM	15.7160	0.0000	25.9800	0.0000	881.3100	
7/10/2026 4:30:24 PM	15.7670	0.0000	25.9800	0.0000	955.0300	
7/10/2026 4:30:24 PM	15.8160	0.0000	25.9800	0.0000	710.3400	
7/10/2026 4:30:24 PM	15.8670	0.0000	25.9300	0.0000	710.3400	
7/10/2026 4:30:24 PM	15.9160	0.0000	25.9300	0.0000	336.1000	
7/10/2026 4:30:24 PM	15.9660	0.0000	25.9300	0.0000	217.0300	
7/10/2026 4:30:24 PM	16.0160	0.0000	25.9800	0.0000	217.0300	
7/10/2026 4:30:24 PM	16.0660	0.0000	25.9800	0.0000	32.8300	
7/10/2026 4:30:24 PM	16.1160	0.0000	25.9800	0.0000	-2.9700	
7/10/2026 4:30:24 PM	16.1660	0.0000	25.9300	0.0000	-2.9700	
7/10/2026 4:30:24 PM	16.2160	0.0000	25.9300	0.0000	474.5900	
7/10/2026 4:30:25 PM	16.2660	0.0000	25.9300	0.0000	1025.1700	
7/10/2026 4:30:25 PM	16.3170	0.0000	25.9800	0.0000	981.0000	
7/10/2026 4:30:25 PM	16.3660	0.0000	25.9300	0.0000	981.0000	
7/10/2026 4:30:25 PM	16.4160	0.0000	25.9800	0.0000	882.2400	
7/10/2026 4:30:25 PM	16.4670	0.0000	25.9800	0.0000	929.5500	
7/10/2026 4:30:25 PM	16.5160	0.0000	25.9800	0.0000	929.5500	
7/10/2026 4:30:25 PM	16.5660	0.0000	25.9300	0.0000	815.4800	
7/10/2026 4:30:25 PM	16.6170	0.0000	25.9800	0.0000	416.9300	
7/10/2026 4:30:25 PM	16.6660	0.0000	25.9800	0.0000	416.9300	
7/10/2026 4:30:25 PM	16.7170	0.0000	25.9300	0.0000	283.9700	
7/10/2026 4:30:25 PM	16.7660	0.0000	25.9800	0.0000	41.7200	
7/10/2026 4:30:25 PM	16.8160	0.0000	25.9800	0.0000	41.7200	
7/10/2026 4:30:25 PM	16.8670	0.0000	25.9800	0.0000	5.6200	
7/10/2026 4:30:25 PM	16.9170	0.0000	25.9800	0.0000	274.8600	
7/10/2026 4:30:25 PM	16.9660	0.0000	25.9800	0.0000	274.8600	
7/10/2026 4:30:25 PM	17.0170	0.0000	25.9800	0.0000	923.7600	
7/10/2026 4:30:25 PM	17.0660	0.0000	25.9800	0.0000	1031.9000	
7/10/2026 4:30:25 PM	17.1170	0.0000	25.9800	0.0000	892.3100	
7/10/2026 4:30:25 PM	17.1660	0.0000	25.9800	0.0000	892.3100	
7/10/2026 4:30:25 PM	17.2170	0.0000	25.9800	0.0000	906.3800	
7/10/2026 4:30:26 PM	17.2660	0.0000	25.9800	0.0000	889.8600	
7/10/2026 4:30:26 PM	17.3170	0.0000	25.9300	0.0000	889.8600	
7/10/2026 4:30:26 PM	17.3660	0.0000	25.9800	0.0000	532.1400	
7/10/2026 4:30:26 PM	17.4160	0.0000	25.9800	0.0000	312.6200	
7/10/2026 4:30:26 PM	17.4660	0.0000	25.9800	0.0000	312.6200	
7/10/2026 4:30:26 PM	17.5160	0.0000	25.9800	0.0000	70.1400	
7/10/2026 4:30:26 PM	17.5660	0.0000	25.9800	0.0000	17.7900	
7/10/2026 4:30:26 PM	17.6160	0.0000	25.9800	0.0000	17.7900	
7/10/2026 4:30:26 PM	17.6660	0.0000	25.9800	0.0000	98.0300	
7/10/2026 4:30:26 PM	17.7160	0.0000	25.9800	0.0000	795.6900	
7/10/2026 4:30:26 PM	17.7670	0.0000	25.9800	0.0000	795.6900	
