TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 10:46:30 AM	30.7260	0.0000	16.5100	0.0000	13.9500	0.0000	15.7600	
7/3/2026 10:46:30 AM	30.7750	0.0000	16.5100	0.0000	13.9500	0.0000	35.8300	
7/3/2026 10:46:30 AM	30.8240	0.0000	16.5100	0.0000	13.9500	0.0000	35.8300	
7/3/2026 10:46:30 AM	30.8750	0.0000	16.5100	0.0000	13.9500	0.0000	100.1700	
7/3/2026 10:46:30 AM	30.9240	0.0000	16.5100	0.0000	13.9500	0.0000	192.3800	
7/3/2026 10:46:30 AM	30.9740	0.0000	16.4500	0.0000	13.9500	0.0000	265.1400	
7/3/2026 10:46:30 AM	31.0250	0.0000	16.5100	0.0000	13.9500	0.0000	265.1400	
7/3/2026 10:46:30 AM	31.0750	0.0000	16.5100	0.0000	13.9500	0.0000	301.0700	
7/3/2026 10:46:30 AM	31.1250	0.0000	16.5100	0.0000	13.9500	0.0000	301.0700	
7/3/2026 10:46:30 AM	31.1740	0.0000	16.5100	0.0000	13.9500	0.0000	325.5900	
7/3/2026 10:46:30 AM	31.2250	0.0000	16.5100	0.0000	14.0100	0.0000	328.5500	
7/3/2026 10:46:30 AM	31.2740	0.0000	16.5100	0.0000	13.9500	0.0000	307.9000	
7/3/2026 10:46:30 AM	31.3250	0.0000	16.4500	0.0000	14.0100	0.0000	307.9000	
7/3/2026 10:46:30 AM	31.3740	0.0000	16.5100	0.0000	13.9500	0.0000	298.7900	
7/3/2026 10:46:30 AM	31.4250	0.0000	16.5100	0.0000	13.9500	0.0000	294.9300	
7/3/2026 10:46:30 AM	31.4740	0.0000	16.5100	0.0000	13.9500	0.0000	294.9300	
7/3/2026 10:46:30 AM	31.5250	0.0000	16.5100	0.0000	13.8900	0.0000	292.7200	
7/3/2026 10:46:30 AM	31.5740	0.0000	16.5100	0.0000	14.0100	0.0000	302.6200	
7/3/2026 10:46:30 AM	31.6240	0.0000	16.4500	0.0000	13.9500	0.0000	302.6200	
7/3/2026 10:46:31 AM	31.6750	0.0000	16.5100	0.0000	13.9500	0.0000	309.2100	
7/3/2026 10:46:31 AM	31.7240	0.0000	16.4500	0.0000	13.9500	0.0000	323.0000	
7/3/2026 10:46:31 AM	31.7750	0.0000	16.5100	0.0000	13.9500	0.0000	323.0000	
7/3/2026 10:46:31 AM	31.8260	0.0000	16.5100	0.0000	13.9500	0.0000	322.3100	
7/3/2026 10:46:31 AM	31.8740	0.0000	16.5100	0.0000	13.9500	0.0000	320.0300	
7/3/2026 10:46:31 AM	31.9240	0.0000	16.4500	0.0000	13.8900	0.0000	320.0300	
7/3/2026 10:46:31 AM	31.9740	0.0000	16.4500	0.0000	13.9500	0.0000	305.8600	
7/3/2026 10:46:31 AM	32.0240	0.0000	16.5700	0.0000	13.9500	0.0000	268.9000	
7/3/2026 10:46:31 AM	32.0740	0.0000	16.5100	0.0000	13.9500	0.0000	196.4100	
7/3/2026 10:46:31 AM	32.1250	0.0000	16.5100	0.0000	13.9500	0.0000	196.4100	
7/3/2026 10:46:31 AM	32.1740	0.0000	16.5100	0.0000	13.8900	0.0000	143.8300	
7/3/2026 10:46:31 AM	32.2240	0.0000	16.5100	0.0000	13.8900	0.0000	84.2100	
7/3/2026 10:46:31 AM	32.2740	0.0000	16.5100	0.0000	13.9500	0.0000	84.2100	
7/3/2026 10:46:31 AM	32.3240	0.0000	16.4500	0.0000	13.8900	0.0000	7.5200	
7/3/2026 10:46:31 AM	32.3740	0.0000	16.5100	0.0000	13.9500	0.0000	-12.4500	
7/3/2026 10:46:31 AM	32.4240	0.0000	16.5100	0.0000	13.9500	0.0000	-12.4500	
7/3/2026 10:46:31 AM	32.4750	0.0000	16.5100	0.0000	13.8900	0.0000	-6.2400	
7/3/2026 10:46:31 AM	32.5240	0.0000	16.5100	0.0000	13.9500	0.0000	-0.0300	
7/3/2026 10:46:31 AM	32.5740	0.0000	16.5100	0.0000	13.9500	0.0000	-0.0300	
7/3/2026 10:46:31 AM	32.6240	0.0000	16.5100	0.0000	14.0100	0.0000	6.0700	
7/3/2026 10:46:32 AM	32.6740	0.0000	16.5100	0.0000	13.9500	0.0000	13.1000	
7/3/2026 10:46:32 AM	32.7250	0.0000	16.5700	0.0000	14.0100	0.0000	25.4800	
7/3/2026 10:46:32 AM	32.7740	0.0000	16.5100	0.0000	13.8900	0.0000	25.4800	
7/3/2026 10:46:32 AM	32.8250	0.0000	16.5700	0.0000	13.9500	0.0000	75.1400	
7/3/2026 10:46:32 AM	32.8740	0.0000	16.5100	0.0000	13.9500	0.0000	161.7200	
7/3/2026 10:46:32 AM	32.9240	0.0000	16.5700	0.0000	13.9500	0.0000	161.7200	
7/3/2026 10:46:32 AM	32.9750	0.0000	16.5100	0.0000	13.8900	0.0000	247.3800	
7/3/2026 10:46:32 AM	33.0240	0.0000	16.5100	0.0000	13.9500	0.0000	291.6600	
7/3/2026 10:46:32 AM	33.0750	0.0000	16.5100	0.0000	13.9500	0.0000	291.6600	
7/3/2026 10:46:32 AM	33.1240	0.0000	16.5100	0.0000	13.9500	0.0000	319.4500	
7/3/2026 10:46:32 AM	33.1740	0.0000	16.5700	0.0000	13.9500	0.0000	333.0300	
7/3/2026 10:46:32 AM	33.2240	0.0000	16.4500	0.0000	13.9500	0.0000	333.0300	
7/3/2026 10:46:32 AM	33.2740	0.0000	16.5700	0.0000	13.9500	0.0000	310.6900	
7/3/2026 10:46:32 AM	33.3250	0.0000	16.5700	0.0000	13.9500	0.0000	302.5200	
7/3/2026 10:46:32 AM	33.3740	0.0000	16.4500	0.0000	13.9500	0.0000	302.5200	
7/3/2026 10:46:32 AM	33.4240	0.0000	16.4500	0.0000	13.9500	0.0000	293.3400	
7/3/2026 10:46:32 AM	33.4740	0.0000	16.4500	0.0000	13.9500	0.0000	294.9300	
7/3/2026 10:46:32 AM	33.5240	0.0000	16.5100	0.0000	13.9500	0.0000	294.9300	
7/3/2026 10:46:32 AM	33.5750	0.0000	16.5100	0.0000	13.9500	0.0000	298.7200	
7/3/2026 10:46:32 AM	33.6250	0.0000	16.4500	0.0000	13.9500	0.0000	308.2400	
7/3/2026 10:46:33 AM	33.6740	0.0000	16.5700	0.0000	13.9500	0.0000	308.2400	
7/3/2026 10:46:33 AM	33.7240	0.0000	16.4500	0.0000	13.9500	0.0000	319.7900	
7/3/2026 10:46:33 AM	33.7740	0.0000	16.4500	0.0000	13.9500	0.0000	322.4500	
7/3/2026 10:46:33 AM	33.8250	0.0000	16.4500	0.0000	13.8900	0.0000	322.6600	
7/3/2026 10:46:33 AM	33.8740	0.0000	16.5100	0.0000	13.9500	0.0000	322.6600	
7/3/2026 10:46:33 AM	33.9240	0.0000	16.5100	0.0000	13.9500	0.0000	311.1000	
7/3/2026 10:46:33 AM	33.9740	0.0000	16.4500	0.0000	14.0100	0.0000	288.4800	
7/3/2026 10:46:33 AM	34.0260	0.0000	16.4500	0.0000	13.8900	0.0000	288.4800	
7/3/2026 10:46:33 AM	34.0740	0.0000	16.4500	0.0000	13.8900	0.0000	218.6900	
7/3/2026 10:46:33 AM	34.1240	0.0000	16.4500	0.0000	13.8900	0.0000	156.8600	
7/3/2026 10:46:33 AM	34.1740	0.0000	16.4500	0.0000	13.9500	0.0000	156.8600	
7/3/2026 10:46:33 AM	34.2250	0.0000	16.4500	0.0000	13.8900	0.0000	109.8300	
7/3/2026 10:46:33 AM	34.2750	0.0000	16.5100	0.0000	13.9500	0.0000	26.8300	
7/3/2026 10:46:33 AM	34.3250	0.0000	16.4500	0.0000	13.8900	0.0000	26.8300	
7/3/2026 10:46:33 AM	34.3740	0.0000	16.4500	0.0000	13.9500	0.0000	-12.4500	
7/3/2026 10:46:33 AM	34.4250	0.0000	16.4500	0.0000	13.8900	0.0000	-8.2400	
7/3/2026 10:46:33 AM	34.4740	0.0000	16.5100	0.0000	13.9500	0.0000	-8.2400	
7/3/2026 10:46:33 AM	34.5240	0.0000	16.5700	0.0000	13.9500	0.0000	-1.9700	
7/3/2026 10:46:33 AM	34.5740	0.0000	16.5100	0.0000	13.9500	0.0000	3.8600	
7/3/2026 10:46:33 AM	34.6240	0.0000	16.5100	0.0000	13.9500	0.0000	10.7600	
7/3/2026 10:46:34 AM	34.6750	0.0000	16.4500	0.0000	13.9500	0.0000	10.7600	
7/3/2026 10:46:34 AM	34.7240	0.0000	16.5100	0.0000	13.9500	0.0000	19.7200	
7/3/2026 10:46:34 AM	34.7740	0.0000	16.4500	0.0000	13.9500	0.0000	54.0000	
7/3/2026 10:46:34 AM	34.8250	0.0000	16.5100	0.0000	13.9500	0.0000	54.0000	
7/3/2026 10:46:34 AM	34.8750	0.0000	16.5100	0.0000	13.9500	0.0000	130.9700	
7/3/2026 10:46:34 AM	34.9240	0.0000	16.4500	0.0000	13.8900	0.0000	225.2800	
7/3/2026 10:46:34 AM	34.9750	0.0000	16.5100	0.0000	13.9500	0.0000	225.2800	
7/3/2026 10:46:34 AM	35.0250	0.0000	16.4500	0.0000	13.9500	0.0000	279.4500	
7/3/2026 10:46:34 AM	35.0740	0.0000	16.5100	0.0000	13.9500	0.0000	311.9700	
7/3/2026 10:46:34 AM	35.1250	0.0000	16.5100	0.0000	13.9500	0.0000	311.9700	
7/3/2026 10:46:34 AM	35.1740	0.0000	16.5100	0.0000	13.9500	0.0000	332.2800	
7/3/2026 10:46:34 AM	35.2260	0.0000	16.5100	0.0000	13.9500	0.0000	318.9300	
7/3/2026 10:46:34 AM	35.2750	0.0000	16.5100	0.0000	13.9500	0.0000	304.9000	
7/3/2026 10:46:34 AM	35.3240	0.0000	16.5100	0.0000	13.9500	0.0000	304.9000	
7/3/2026 10:46:34 AM	35.3750	0.0000	16.5700	0.0000	14.0100	0.0000	295.9700	
7/3/2026 10:46:34 AM	35.4240	0.0000	16.5100	0.0000	13.9500	0.0000	295.5500	
7/3/2026 10:46:34 AM	35.4740	0.0000	16.5100	0.0000	13.9500	0.0000	295.5500	
7/3/2026 10:46:34 AM	35.5250	0.0000	16.5100	0.0000	13.9500	0.0000	292.1400	
7/3/2026 10:46:34 AM	35.5750	0.0000	16.4500	0.0000	13.9500	0.0000	309.2400	
7/3/2026 10:46:34 AM	35.6240	0.0000	16.5100	0.0000	13.9500	0.0000	309.2400	
7/3/2026 10:46:35 AM	35.6740	0.0000	16.5100	0.0000	13.9500	0.0000	311.4500	
7/3/2026 10:46:35 AM	35.7240	0.0000	16.5700	0.0000	13.9500	0.0000	324.5200	
7/3/2026 10:46:35 AM	35.7750	0.0000	16.4500	0.0000	13.9500	0.0000	324.5200	
7/3/2026 10:46:35 AM	35.8250	0.0000	16.5100	0.0000	13.8900	0.0000	323.5900	
7/3/2026 10:46:35 AM	35.8750	0.0000	16.4500	0.0000	14.0100	0.0000	314.1700	
7/3/2026 10:46:35 AM	35.9240	0.0000	16.5100	0.0000	13.9500	0.0000	314.1700	
7/3/2026 10:46:35 AM	35.9740	0.0000	16.5100	0.0000	13.9500	0.0000	299.2800	
7/3/2026 10:46:35 AM	36.0240	0.0000	16.5700	0.0000	13.8900	0.0000	242.3800	
7/3/2026 10:46:35 AM	36.0750	0.0000	16.5700	0.0000	13.9500	0.0000	242.3800	
7/3/2026 10:46:35 AM	36.1240	0.0000	16.5100	0.0000	13.9500	0.0000	172.3100	
7/3/2026 10:46:35 AM	36.1740	0.0000	16.5100	0.0000	13.9500	0.0000	129.4800	
7/3/2026 10:46:35 AM	36.2240	0.0000	16.5100	0.0000	13.9500	0.0000	129.4800	
7/3/2026 10:46:35 AM	36.2740	0.0000	16.4500	0.0000	13.9500	0.0000	51.1400	
7/3/2026 10:46:35 AM	36.3240	0.0000	16.4500	0.0000	13.9500	0.0000	-7.0300	
7/3/2026 10:46:35 AM	36.3740	0.0000	16.5100	0.0000	13.8900	0.0000	-10.3100	
7/3/2026 10:46:35 AM	36.4240	0.0000	16.5100	0.0000	13.9500	0.0000	-10.3100	
7/3/2026 10:46:35 AM	36.4740	0.0000	16.5100	0.0000	13.8900	0.0000	-3.9000	
7/3/2026 10:46:35 AM	36.5240	0.0000	16.5700	0.0000	13.9500	0.0000	2.0000	
7/3/2026 10:46:35 AM	36.5740	0.0000	16.5700	0.0000	13.9500	0.0000	2.0000	
7/3/2026 10:46:35 AM	36.6250	0.0000	16.4500	0.0000	13.8900	0.0000	8.5500	
7/3/2026 10:46:36 AM	36.6740	0.0000	16.5100	0.0000	13.8900	0.0000	16.1400	
7/3/2026 10:46:36 AM	36.7240	0.0000	16.5700	0.0000	13.9500	0.0000	16.1400	
7/3/2026 10:46:36 AM	36.7740	0.0000	16.5700	0.0000	13.9500	0.0000	37.3800	
7/3/2026 10:46:36 AM	36.8240	0.0000	16.5100	0.0000	13.9500	0.0000	104.1400	
7/3/2026 10:46:36 AM	36.8740	0.0000	16.5100	0.0000	13.8900	0.0000	195.7600	
7/3/2026 10:46:36 AM	36.9240	0.0000	16.5100	0.0000	13.9500	0.0000	195.7600	
7/3/2026 10:46:36 AM	36.9740	0.0000	16.5700	0.0000	14.0100	0.0000	267.1700	
7/3/2026 10:46:36 AM	37.0250	0.0000	16.5100	0.0000	13.9500	0.0000	302.2800	
7/3/2026 10:46:36 AM	37.0750	0.0000	16.5100	0.0000	13.9500	0.0000	302.2800	
7/3/2026 10:46:36 AM	37.1240	0.0000	16.5700	0.0000	13.9500	0.0000	326.5200	
7/3/2026 10:46:36 AM	37.1750	0.0000	16.5100	0.0000	13.9500	0.0000	329.0000	
7/3/2026 10:46:36 AM	37.2240	0.0000	16.5100	0.0000	13.9500	0.0000	329.0000	
7/3/2026 10:46:36 AM	37.2740	0.0000	16.5100	0.0000	13.9500	0.0000	307.4100	
7/3/2026 10:46:36 AM	37.3240	0.0000	16.4500	0.0000	13.8900	0.0000	298.3400	
7/3/2026 10:46:36 AM	37.3740	0.0000	16.5100	0.0000	13.9500	0.0000	298.3400	
7/3/2026 10:46:36 AM	37.4250	0.0000	16.5100	0.0000	13.9500	0.0000	294.6900	
7/3/2026 10:46:36 AM	37.4740	0.0000	16.4500	0.0000	14.0100	0.0000	292.6600	
7/3/2026 10:46:36 AM	37.5250	0.0000	16.5100	0.0000	14.0100	0.0000	292.6600	
7/3/2026 10:46:36 AM	37.5750	0.0000	16.5100	0.0000	14.0100	0.0000	303.4100	
7/3/2026 10:46:36 AM	37.6240	0.0000	16.5100	0.0000	13.9500	0.0000	309.2400	
7/3/2026 10:46:37 AM	37.6750	0.0000	16.5100	0.0000	14.0100	0.0000	309.2400	
7/3/2026 10:46:37 AM	37.7250	0.0000	16.5700	0.0000	13.9500	0.0000	323.3100	
7/3/2026 10:46:37 AM	37.7750	0.0000	16.5100	0.0000	14.0100	0.0000	322.5900	
7/3/2026 10:46:37 AM	37.8240	0.0000	16.5100	0.0000	13.9500	0.0000	319.5900	
7/3/2026 10:46:37 AM	37.8740	0.0000	16.5700	0.0000	13.9500	0.0000	319.5900	
7/3/2026 10:46:37 AM	37.9240	0.0000	16.5700	0.0000	13.8900	0.0000	305.6600	
7/3/2026 10:46:37 AM	37.9750	0.0000	16.4500	0.0000	14.0100	0.0000	265.6200	
7/3/2026 10:46:37 AM	38.0240	0.0000	16.5100	0.0000	13.9500	0.0000	265.6200	
7/3/2026 10:46:37 AM	38.0740	0.0000	16.5100	0.0000	13.9500	0.0000	193.5200	
7/3/2026 10:46:37 AM	38.1250	0.0000	16.5100	0.0000	13.9500	0.0000	142.1700	
7/3/2026 10:46:37 AM	38.1740	0.0000	16.5100	0.0000	13.9500	0.0000	142.1700	
7/3/2026 10:46:37 AM	38.2250	0.0000	16.5100	0.0000	14.0100	0.0000	79.0700	
7/3/2026 10:46:37 AM	38.2750	0.0000	16.5700	0.0000	14.0100	0.0000	4.6900	
7/3/2026 10:46:37 AM	38.3240	0.0000	16.5700	0.0000	13.9500	0.0000	4.6900	
7/3/2026 10:46:37 AM	38.3740	0.0000	16.5100	0.0000	13.9500	0.0000	-12.3100	
7/3/2026 10:46:37 AM	38.4250	0.0000	16.5100	0.0000	13.9500	0.0000	-6.0700	
7/3/2026 10:46:37 AM	38.4750	0.0000	16.5700	0.0000	13.8900	0.0000	-6.0700	
7/3/2026 10:46:37 AM	38.5250	0.0000	16.5100	0.0000	13.8900	0.0000	0.1400	
7/3/2026 10:46:37 AM	38.5740	0.0000	16.4500	0.0000	13.9500	0.0000	6.4500	
7/3/2026 10:46:37 AM	38.6250	0.0000	16.5100	0.0000	14.0100	0.0000	6.4500	
7/3/2026 10:46:38 AM	38.6750	0.0000	16.5100	0.0000	13.9500	0.0000	13.3400	
7/3/2026 10:46:38 AM	38.7240	0.0000	16.5700	0.0000	13.9500	0.0000	26.7600	
7/3/2026 10:46:38 AM	38.7750	0.0000	16.5100	0.0000	13.9500	0.0000	78.5500	
7/3/2026 10:46:38 AM	38.8250	0.0000	16.5100	0.0000	14.0100	0.0000	78.5500	
7/3/2026 10:46:38 AM	38.8750	0.0000	16.5100	0.0000	14.0100	0.0000	166.0700	
7/3/2026 10:46:38 AM	38.9240	0.0000	16.5100	0.0000	13.9500	0.0000	249.8600	
7/3/2026 10:46:38 AM	38.9750	0.0000	16.4500	0.0000	13.9500	0.0000	249.8600	
7/3/2026 10:46:38 AM	39.0240	0.0000	16.5100	0.0000	14.0100	0.0000	292.3400	
7/3/2026 10:46:38 AM	39.0750	0.0000	16.4500	0.0000	14.0100	0.0000	321.4100	
7/3/2026 10:46:38 AM	39.1240	0.0000	16.5100	0.0000	13.9500	0.0000	321.4100	
7/3/2026 10:46:38 AM	39.1740	0.0000	16.5100	0.0000	13.9500	0.0000	333.6900	
7/3/2026 10:46:38 AM	39.2240	0.0000	16.5100	0.0000	14.0100	0.0000	311.0300	
7/3/2026 10:46:38 AM	39.2750	0.0000	16.5100	0.0000	14.0100	0.0000	311.0300	
7/3/2026 10:46:38 AM	39.3240	0.0000	16.5100	0.0000	14.0100	0.0000	302.1700	
7/3/2026 10:46:38 AM	39.3740	0.0000	16.5100	0.0000	14.0100	0.0000	294.1700	
7/3/2026 10:46:38 AM	39.4240	0.0000	16.5100	0.0000	13.9500	0.0000	294.1700	
7/3/2026 10:46:38 AM	39.4740	0.0000	16.5100	0.0000	14.0100	0.0000	293.8300	
7/3/2026 10:46:38 AM	39.5240	0.0000	16.5100	0.0000	14.0100	0.0000	298.7200	
7/3/2026 10:46:38 AM	39.5750	0.0000	16.5100	0.0000	13.9500	0.0000	298.7200	
7/3/2026 10:46:38 AM	39.6240	0.0000	16.5100	0.0000	13.9500	0.0000	307.7600	
7/3/2026 10:46:39 AM	39.6740	0.0000	16.4500	0.0000	13.9500	0.0000	320.4800	
7/3/2026 10:46:39 AM	39.7240	0.0000	16.5100	0.0000	13.9500	0.0000	322.7200	
7/3/2026 10:46:39 AM	39.7740	0.0000	16.5100	0.0000	13.8900	0.0000	322.7200	
7/3/2026 10:46:39 AM	39.8240	0.0000	16.5700	0.0000	13.8900	0.0000	322.1000	
