TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 11:19:39 AM	22.5620	0.0000	17.7300	0.0000	15.0600	0.0000	29.3800	
7/3/2026 11:19:39 AM	22.6110	0.0000	17.7300	0.0000	15.0600	0.0000	29.3800	
7/3/2026 11:19:39 AM	22.6610	0.0000	17.6700	0.0000	15.0000	0.0000	74.5200	
7/3/2026 11:19:39 AM	22.7110	0.0000	17.6700	0.0000	15.1100	0.0000	125.9700	
7/3/2026 11:19:39 AM	22.7620	0.0000	17.6700	0.0000	15.0600	0.0000	125.9700	
7/3/2026 11:19:39 AM	22.8110	0.0000	17.7300	0.0000	15.0600	0.0000	174.0300	
7/3/2026 11:19:39 AM	22.8610	0.0000	17.6700	0.0000	15.0600	0.0000	206.9000	
7/3/2026 11:19:39 AM	22.9110	0.0000	17.6700	0.0000	15.0600	0.0000	206.9000	
7/3/2026 11:19:39 AM	22.9610	0.0000	17.6700	0.0000	15.0600	0.0000	231.2100	
7/3/2026 11:19:39 AM	23.0110	0.0000	17.6700	0.0000	15.0600	0.0000	240.3100	
7/3/2026 11:19:39 AM	23.0610	0.0000	17.7300	0.0000	15.1100	0.0000	240.3100	
7/3/2026 11:19:39 AM	23.1110	0.0000	17.6700	0.0000	15.0600	0.0000	233.6200	
7/3/2026 11:19:39 AM	23.1610	0.0000	17.6700	0.0000	15.0600	0.0000	232.4100	
7/3/2026 11:19:39 AM	23.2110	0.0000	17.6700	0.0000	15.0600	0.0000	232.4100	
7/3/2026 11:19:39 AM	23.2610	0.0000	17.7300	0.0000	15.0600	0.0000	228.2800	
7/3/2026 11:19:39 AM	23.3110	0.0000	17.6700	0.0000	15.0600	0.0000	218.5500	
7/3/2026 11:19:39 AM	23.3610	0.0000	17.6700	0.0000	15.0600	0.0000	221.6600	
7/3/2026 11:19:39 AM	23.4110	0.0000	17.7300	0.0000	15.0600	0.0000	221.6600	
7/3/2026 11:19:39 AM	23.4610	0.0000	17.6700	0.0000	15.1100	0.0000	224.7900	
7/3/2026 11:19:39 AM	23.5110	0.0000	17.6700	0.0000	15.1100	0.0000	224.7900	
7/3/2026 11:19:40 AM	23.5620	0.0000	17.6700	0.0000	15.1100	0.0000	225.6600	
7/3/2026 11:19:40 AM	23.6110	0.0000	17.6700	0.0000	15.1100	0.0000	231.9000	
7/3/2026 11:19:40 AM	23.6610	0.0000	17.6700	0.0000	15.0600	0.0000	246.0300	
7/3/2026 11:19:40 AM	23.7110	0.0000	17.6700	0.0000	15.1100	0.0000	246.0300	
7/3/2026 11:19:40 AM	23.7610	0.0000	17.7300	0.0000	15.1100	0.0000	242.3100	
7/3/2026 11:19:40 AM	23.8110	0.0000	17.7300	0.0000	15.0600	0.0000	251.0000	
7/3/2026 11:19:40 AM	23.8610	0.0000	17.7300	0.0000	15.0600	0.0000	251.0000	
7/3/2026 11:19:40 AM	23.9110	0.0000	17.7300	0.0000	15.0600	0.0000	238.7200	
7/3/2026 11:19:40 AM	23.9610	0.0000	17.7300	0.0000	15.0600	0.0000	231.2100	
7/3/2026 11:19:40 AM	24.0110	0.0000	17.6700	0.0000	15.1100	0.0000	231.2100	
7/3/2026 11:19:40 AM	24.0610	0.0000	17.6700	0.0000	15.0600	0.0000	197.3800	
7/3/2026 11:19:40 AM	24.1110	0.0000	17.6700	0.0000	15.0600	0.0000	140.3400	
7/3/2026 11:19:40 AM	24.1610	0.0000	17.6700	0.0000	15.0600	0.0000	110.7200	
7/3/2026 11:19:40 AM	24.2110	0.0000	17.6700	0.0000	15.0600	0.0000	110.7200	
7/3/2026 11:19:40 AM	24.2610	0.0000	17.6700	0.0000	15.1100	0.0000	82.8300	
7/3/2026 11:19:40 AM	24.3110	0.0000	17.6700	0.0000	15.1100	0.0000	29.8300	
7/3/2026 11:19:40 AM	24.3610	0.0000	17.6700	0.0000	15.1100	0.0000	29.8300	
7/3/2026 11:19:40 AM	24.4120	0.0000	17.6100	0.0000	15.0600	0.0000	-6.7900	
7/3/2026 11:19:40 AM	24.4610	0.0000	17.6700	0.0000	15.0600	0.0000	-10.9700	
7/3/2026 11:19:40 AM	24.5110	0.0000	17.6100	0.0000	15.1100	0.0000	-10.9700	
7/3/2026 11:19:41 AM	24.5610	0.0000	17.6700	0.0000	15.1100	0.0000	-7.9700	
7/3/2026 11:19:41 AM	24.6110	0.0000	17.6100	0.0000	15.0600	0.0000	-5.4800	
7/3/2026 11:19:41 AM	24.6610	0.0000	17.6700	0.0000	15.1100	0.0000	-5.4800	
7/3/2026 11:19:41 AM	24.7110	0.0000	17.5600	0.0000	15.0600	0.0000	-3.1000	
7/3/2026 11:19:41 AM	24.7610	0.0000	17.6100	0.0000	15.1100	0.0000	-0.5200	
7/3/2026 11:19:41 AM	24.8110	0.0000	17.6700	0.0000	15.0600	0.0000	-0.5200	
7/3/2026 11:19:41 AM	24.8620	0.0000	17.6700	0.0000	15.1100	0.0000	2.9000	
7/3/2026 11:19:41 AM	24.9120	0.0000	17.6100	0.0000	15.1100	0.0000	11.3100	
7/3/2026 11:19:41 AM	24.9620	0.0000	17.6100	0.0000	15.0600	0.0000	34.5900	
7/3/2026 11:19:41 AM	25.0110	0.0000	17.6700	0.0000	15.0600	0.0000	34.5900	
7/3/2026 11:19:41 AM	25.0610	0.0000	17.6700	0.0000	15.0600	0.0000	81.9700	
7/3/2026 11:19:41 AM	25.1110	0.0000	17.7300	0.0000	15.0600	0.0000	81.9700	
7/3/2026 11:19:41 AM	25.1610	0.0000	17.6700	0.0000	15.0600	0.0000	138.9000	
7/3/2026 11:19:41 AM	25.2110	0.0000	17.6100	0.0000	15.1100	0.0000	184.5200	
7/3/2026 11:19:41 AM	25.2620	0.0000	17.7300	0.0000	15.0600	0.0000	208.0000	
7/3/2026 11:19:41 AM	25.3110	0.0000	17.6700	0.0000	15.0600	0.0000	208.0000	
7/3/2026 11:19:41 AM	25.3610	0.0000	17.6100	0.0000	15.1100	0.0000	236.7200	
7/3/2026 11:19:41 AM	25.4110	0.0000	17.6700	0.0000	15.0600	0.0000	245.5900	
7/3/2026 11:19:41 AM	25.4620	0.0000	17.7300	0.0000	15.1100	0.0000	245.5900	
7/3/2026 11:19:41 AM	25.5110	0.0000	17.6700	0.0000	15.1100	0.0000	230.9000	
7/3/2026 11:19:42 AM	25.5610	0.0000	17.6700	0.0000	15.1100	0.0000	214.2400	
7/3/2026 11:19:42 AM	25.6110	0.0000	17.6700	0.0000	15.0000	0.0000	214.2400	
7/3/2026 11:19:42 AM	25.6610	0.0000	17.7300	0.0000	15.0600	0.0000	232.5500	
7/3/2026 11:19:42 AM	25.7110	0.0000	17.7300	0.0000	15.1100	0.0000	223.5200	
7/3/2026 11:19:42 AM	25.7610	0.0000	17.6700	0.0000	15.0600	0.0000	223.5200	
7/3/2026 11:19:42 AM	25.8110	0.0000	17.7300	0.0000	15.0600	0.0000	224.7200	
7/3/2026 11:19:42 AM	25.8610	0.0000	17.6700	0.0000	15.1100	0.0000	221.3800	
7/3/2026 11:19:42 AM	25.9110	0.0000	17.6700	0.0000	15.1100	0.0000	221.3800	
7/3/2026 11:19:42 AM	25.9620	0.0000	17.6700	0.0000	15.1100	0.0000	186.3100	
7/3/2026 11:19:42 AM	26.0110	0.0000	17.6100	0.0000	15.0600	0.0000	198.3100	
7/3/2026 11:19:42 AM	26.0620	0.0000	17.6700	0.0000	15.0600	0.0000	246.6200	
7/3/2026 11:19:42 AM	26.1120	0.0000	17.6100	0.0000	15.0600	0.0000	246.6200	
7/3/2026 11:19:42 AM	26.1610	0.0000	17.6700	0.0000	15.1100	0.0000	242.3800	
7/3/2026 11:19:42 AM	26.2110	0.0000	17.6700	0.0000	15.0600	0.0000	235.6600	
7/3/2026 11:19:42 AM	26.2610	0.0000	17.6700	0.0000	15.0600	0.0000	235.6600	
7/3/2026 11:19:42 AM	26.3120	0.0000	17.6700	0.0000	15.0600	0.0000	233.2100	
7/3/2026 11:19:42 AM	26.3610	0.0000	17.6700	0.0000	15.0600	0.0000	226.1400	
7/3/2026 11:19:42 AM	26.4110	0.0000	17.7300	0.0000	15.1100	0.0000	226.1400	
7/3/2026 11:19:42 AM	26.4620	0.0000	17.6700	0.0000	15.1100	0.0000	199.1400	
7/3/2026 11:19:42 AM	26.5110	0.0000	17.7300	0.0000	15.0600	0.0000	151.9000	
7/3/2026 11:19:43 AM	26.5610	0.0000	17.6700	0.0000	15.0600	0.0000	151.9000	
7/3/2026 11:19:43 AM	26.6110	0.0000	17.7300	0.0000	15.0600	0.0000	116.7900	
7/3/2026 11:19:43 AM	26.6620	0.0000	17.6100	0.0000	15.0600	0.0000	83.2100	
7/3/2026 11:19:43 AM	26.7110	0.0000	17.6100	0.0000	15.0600	0.0000	83.2100	
7/3/2026 11:19:43 AM	26.7610	0.0000	17.6700	0.0000	15.0600	0.0000	30.1700	
7/3/2026 11:19:43 AM	26.8120	0.0000	17.6100	0.0000	15.0600	0.0000	-5.8600	
7/3/2026 11:19:43 AM	26.8610	0.0000	17.6700	0.0000	15.1100	0.0000	-5.8600	
7/3/2026 11:19:43 AM	26.9110	0.0000	17.6700	0.0000	15.0600	0.0000	-10.9300	
7/3/2026 11:19:43 AM	26.9610	0.0000	17.6700	0.0000	15.1100	0.0000	-8.7900	
7/3/2026 11:19:43 AM	27.0110	0.0000	17.6700	0.0000	15.1100	0.0000	-6.4100	
7/3/2026 11:19:43 AM	27.0610	0.0000	17.6100	0.0000	15.1100	0.0000	-6.4100	
7/3/2026 11:19:43 AM	27.1110	0.0000	17.6700	0.0000	15.0600	0.0000	-3.8300	
7/3/2026 11:19:43 AM	27.1610	0.0000	17.6700	0.0000	15.0600	0.0000	-0.5500	
7/3/2026 11:19:43 AM	27.2110	0.0000	17.6100	0.0000	15.1100	0.0000	-0.5500	
7/3/2026 11:19:43 AM	27.2610	0.0000	17.7300	0.0000	15.1100	0.0000	4.2100	
7/3/2026 11:19:43 AM	27.3110	0.0000	17.6700	0.0000	15.1100	0.0000	16.0000	
7/3/2026 11:19:43 AM	27.3610	0.0000	17.6700	0.0000	15.1100	0.0000	16.0000	
7/3/2026 11:19:43 AM	27.4110	0.0000	17.7300	0.0000	15.0600	0.0000	45.6200	
7/3/2026 11:19:43 AM	27.4610	0.0000	17.6700	0.0000	15.0600	0.0000	95.4100	
7/3/2026 11:19:43 AM	27.5110	0.0000	17.7300	0.0000	15.0600	0.0000	95.4100	
7/3/2026 11:19:44 AM	27.5610	0.0000	17.6700	0.0000	15.0600	0.0000	150.6200	
7/3/2026 11:19:44 AM	27.6110	0.0000	17.6700	0.0000	15.1100	0.0000	191.6900	
7/3/2026 11:19:44 AM	27.6610	0.0000	17.6100	0.0000	15.0600	0.0000	218.4100	
7/3/2026 11:19:44 AM	27.7110	0.0000	17.7300	0.0000	15.0600	0.0000	218.4100	
7/3/2026 11:19:44 AM	27.7610	0.0000	17.6700	0.0000	15.0000	0.0000	236.6200	
7/3/2026 11:19:44 AM	27.8110	0.0000	17.6700	0.0000	15.0600	0.0000	242.6900	
7/3/2026 11:19:44 AM	27.8620	0.0000	17.6700	0.0000	15.1100	0.0000	242.6900	
7/3/2026 11:19:44 AM	27.9110	0.0000	17.6700	0.0000	15.0600	0.0000	235.1000	
7/3/2026 11:19:44 AM	27.9610	0.0000	17.6700	0.0000	15.0600	0.0000	230.6600	
7/3/2026 11:19:44 AM	28.0110	0.0000	17.6700	0.0000	15.0600	0.0000	230.6600	
7/3/2026 11:19:44 AM	28.0610	0.0000	17.6700	0.0000	15.0600	0.0000	225.3800	
7/3/2026 11:19:44 AM	28.1110	0.0000	17.7300	0.0000	15.0600	0.0000	221.1700	
7/3/2026 11:19:44 AM	28.1610	0.0000	17.6700	0.0000	15.0600	0.0000	221.1700	
7/3/2026 11:19:44 AM	28.2110	0.0000	17.6700	0.0000	15.0600	0.0000	222.5200	
7/3/2026 11:19:44 AM	28.2630	0.0000	17.6700	0.0000	15.0600	0.0000	220.8300	
7/3/2026 11:19:44 AM	28.3110	0.0000	17.6700	0.0000	15.1100	0.0000	220.8300	
7/3/2026 11:19:44 AM	28.3610	0.0000	17.6700	0.0000	15.1100	0.0000	229.0300	
7/3/2026 11:19:44 AM	28.4110	0.0000	17.6100	0.0000	15.1100	0.0000	238.1400	
7/3/2026 11:19:44 AM	28.4610	0.0000	17.6100	0.0000	15.0600	0.0000	238.1400	
7/3/2026 11:19:44 AM	28.5110	0.0000	17.6700	0.0000	15.0600	0.0000	241.2800	
7/3/2026 11:19:45 AM	28.5610	0.0000	17.6700	0.0000	15.1100	0.0000	233.6200	
7/3/2026 11:19:45 AM	28.6120	0.0000	17.6700	0.0000	15.0600	0.0000	233.6200	
7/3/2026 11:19:45 AM	28.6610	0.0000	17.6100	0.0000	15.0600	0.0000	241.4500	
7/3/2026 11:19:45 AM	28.7110	0.0000	17.6700	0.0000	15.0600	0.0000	224.7600	
7/3/2026 11:19:45 AM	28.7610	0.0000	17.6700	0.0000	15.0600	0.0000	214.5200	
7/3/2026 11:19:45 AM	28.8110	0.0000	17.7300	0.0000	15.1100	0.0000	214.5200	
7/3/2026 11:19:45 AM	28.8620	0.0000	17.6700	0.0000	15.0600	0.0000	172.0000	
7/3/2026 11:19:45 AM	28.9110	0.0000	17.6700	0.0000	15.1100	0.0000	124.0000	
7/3/2026 11:19:45 AM	28.9610	0.0000	17.6100	0.0000	15.1100	0.0000	124.0000	
7/3/2026 11:19:45 AM	29.0110	0.0000	17.7900	0.0000	15.1100	0.0000	102.9000	
7/3/2026 11:19:45 AM	29.0610	0.0000	17.6700	0.0000	15.1100	0.0000	58.9300	
7/3/2026 11:19:45 AM	29.1110	0.0000	17.6700	0.0000	15.1100	0.0000	58.9300	
7/3/2026 11:19:45 AM	29.1620	0.0000	17.6700	0.0000	15.0600	0.0000	7.4100	
7/3/2026 11:19:45 AM	29.2110	0.0000	17.7300	0.0000	15.1100	0.0000	-13.5900	
7/3/2026 11:19:45 AM	29.2610	0.0000	17.6700	0.0000	15.1100	0.0000	-13.5900	
7/3/2026 11:19:45 AM	29.3110	0.0000	17.6700	0.0000	15.1100	0.0000	-13.9700	
7/3/2026 11:19:45 AM	29.3610	0.0000	17.6700	0.0000	15.1100	0.0000	-10.9300	
7/3/2026 11:19:45 AM	29.4110	0.0000	17.7300	0.0000	15.0600	0.0000	-10.9300	
7/3/2026 11:19:45 AM	29.4610	0.0000	17.6700	0.0000	15.0600	0.0000	-8.0700	
7/3/2026 11:19:45 AM	29.5110	0.0000	17.7300	0.0000	15.1100	0.0000	-5.4500	
7/3/2026 11:19:46 AM	29.5610	0.0000	17.6100	0.0000	15.1100	0.0000	-2.2800	
7/3/2026 11:19:46 AM	29.6110	0.0000	17.7300	0.0000	15.1100	0.0000	-2.2800	
7/3/2026 11:19:46 AM	29.6620	0.0000	17.7300	0.0000	15.0600	0.0000	2.2100	
7/3/2026 11:19:46 AM	29.7110	0.0000	17.6100	0.0000	15.1100	0.0000	17.3800	
7/3/2026 11:19:46 AM	29.7610	0.0000	17.6700	0.0000	15.1100	0.0000	17.3800	
7/3/2026 11:19:46 AM	29.8110	0.0000	17.6700	0.0000	15.1100	0.0000	49.8600	
7/3/2026 11:19:46 AM	29.8610	0.0000	17.6700	0.0000	15.1700	0.0000	100.9000	
7/3/2026 11:19:46 AM	29.9120	0.0000	17.6700	0.0000	15.1700	0.0000	100.9000	
7/3/2026 11:19:46 AM	29.9610	0.0000	17.6100	0.0000	15.1100	0.0000	156.1400	
7/3/2026 11:19:46 AM	30.0110	0.0000	17.6100	0.0000	15.1100	0.0000	193.7200	
7/3/2026 11:19:46 AM	30.0610	0.0000	17.6700	0.0000	15.0600	0.0000	193.7200	
7/3/2026 11:19:46 AM	30.1110	0.0000	17.6700	0.0000	15.1700	0.0000	226.0300	
7/3/2026 11:19:46 AM	30.1610	0.0000	17.7300	0.0000	15.1100	0.0000	243.6200	
7/3/2026 11:19:46 AM	30.2110	0.0000	17.6700	0.0000	15.0600	0.0000	254.8300	
7/3/2026 11:19:46 AM	30.2610	0.0000	17.6700	0.0000	15.1100	0.0000	254.8300	
7/3/2026 11:19:46 AM	30.3110	0.0000	17.6700	0.0000	15.0600	0.0000	235.6200	
7/3/2026 11:19:46 AM	30.3610	0.0000	17.6700	0.0000	15.0600	0.0000	235.6200	
7/3/2026 11:19:46 AM	30.4110	0.0000	17.6700	0.0000	15.0600	0.0000	234.1000	
7/3/2026 11:19:46 AM	30.4620	0.0000	17.6700	0.0000	15.0600	0.0000	231.2100	
7/3/2026 11:19:46 AM	30.5110	0.0000	17.7300	0.0000	15.0600	0.0000	218.4100	
7/3/2026 11:19:47 AM	30.5610	0.0000	17.6700	0.0000	15.0600	0.0000	218.4100	
7/3/2026 11:19:47 AM	30.6110	0.0000	17.6100	0.0000	15.1100	0.0000	221.9300	
7/3/2026 11:19:47 AM	30.6610	0.0000	17.6700	0.0000	15.0600	0.0000	225.2800	
7/3/2026 11:19:47 AM	30.7120	0.0000	17.6700	0.0000	15.1100	0.0000	225.2800	
7/3/2026 11:19:47 AM	30.7610	0.0000	17.6700	0.0000	15.1100	0.0000	234.4500	
7/3/2026 11:19:47 AM	30.8130	0.0000	17.6700	0.0000	15.1100	0.0000	246.5200	
7/3/2026 11:19:47 AM	30.8610	0.0000	17.7300	0.0000	15.1100	0.0000	246.5200	
7/3/2026 11:19:47 AM	30.9110	0.0000	17.6100	0.0000	15.1100	0.0000	240.7900	
7/3/2026 11:19:47 AM	30.9610	0.0000	17.6700	0.0000	15.0600	0.0000	235.8300	
7/3/2026 11:19:47 AM	31.0110	0.0000	17.6700	0.0000	15.1100	0.0000	235.8300	
7/3/2026 11:19:47 AM	31.0610	0.0000	17.6700	0.0000	15.1100	0.0000	238.2400	
7/3/2026 11:19:47 AM	31.1120	0.0000	17.7300	0.0000	15.1100	0.0000	206.1400	
7/3/2026 11:19:47 AM	31.1610	0.0000	17.6700	0.0000	15.0600	0.0000	206.1400	
7/3/2026 11:19:47 AM	31.2110	0.0000	17.6700	0.0000	15.1100	0.0000	211.9000	
7/3/2026 11:19:47 AM	31.2610	0.0000	17.6700	0.0000	15.1100	0.0000	175.7900	
7/3/2026 11:19:47 AM	31.3110	0.0000	17.6700	0.0000	15.1100	0.0000	126.3400	
7/3/2026 11:19:47 AM	31.3620	0.0000	17.7300	0.0000	15.1100	0.0000	126.3400	
7/3/2026 11:19:47 AM	31.4110	0.0000	17.6700	0.0000	15.1100	0.0000	100.7900	
7/3/2026 11:19:47 AM	31.4610	0.0000	17.7300	0.0000	15.0600	0.0000	49.9300	
7/3/2026 11:19:47 AM	31.5110	0.0000	17.6700	0.0000	15.0600	0.0000	49.9300	
7/3/2026 11:19:48 AM	31.5610	0.0000	17.7300	0.0000	15.1100	0.0000	6.5900	
7/3/2026 11:19:48 AM	31.6110	0.0000	17.6700	0.0000	15.0600	0.0000	-10.1700	
7/3/2026 11:19:48 AM	31.6610	0.0000	17.6700	0.0000	15.0600	0.0000	-10.1700	
7/3/2026 11:19:48 AM	31.7110	0.0000	17.7300	0.0000	15.0600	0.0000	-10.1700	
7/3/2026 11:19:48 AM	31.7610	0.0000	17.6700	0.0000	15.0600	0.0000	-8.4100	
7/3/2026 11:19:48 AM	31.8110	0.0000	17.6700	0.0000	15.1700	0.0000	-6.2100	
7/3/2026 11:19:48 AM	31.8610	0.0000	17.6700	0.0000	15.1100	0.0000	-6.2100	
7/3/2026 11:19:48 AM	31.9110	0.0000	17.6700	0.0000	15.1100	0.0000	-3.6600	
7/3/2026 11:19:48 AM	31.9610	0.0000	17.7300	0.0000	15.0600	0.0000	-3.6600	
7/3/2026 11:19:48 AM	32.0110	0.0000	17.6700	0.0000	15.1100	0.0000	-0.4500	
7/3/2026 11:19:48 AM	32.0620	0.0000	17.6700	0.0000	15.1100	0.0000	4.2800	
7/3/2026 11:19:48 AM	32.1110	0.0000	17.7300	0.0000	15.1100	0.0000	18.6900	
7/3/2026 11:19:48 AM	32.1610	0.0000	17.7300	0.0000	15.0600	0.0000	18.6900	
7/3/2026 11:19:48 AM	32.2120	0.0000	17.6700	0.0000	15.0600	0.0000	53.4100	
7/3/2026 11:19:48 AM	32.2610	0.0000	17.6100	0.0000	15.0600	0.0000	108.4800	
7/3/2026 11:19:48 AM	32.3110	0.0000	17.6700	0.0000	15.0600	0.0000	108.4800	
7/3/2026 11:19:48 AM	32.3610	0.0000	17.6700	0.0000	15.1100	0.0000	125.7900	
7/3/2026 11:19:48 AM	32.4110	0.0000	17.6700	0.0000	15.0600	0.0000	197.1000	
7/3/2026 11:19:48 AM	32.4610	0.0000	17.6700	0.0000	15.1100	0.0000	197.1000	
7/3/2026 11:19:48 AM	32.5120	0.0000	17.6700	0.0000	15.1700	0.0000	231.7200	
7/3/2026 11:19:49 AM	32.5610	0.0000	17.6100	0.0000	15.0600	0.0000	237.9000	
7/3/2026 11:19:49 AM	32.6110	0.0000	17.6700	0.0000	15.1100	0.0000	237.9000	
7/3/2026 11:19:49 AM	32.6610	0.0000	17.6700	0.0000	15.1100	0.0000	237.9300	
7/3/2026 11:19:49 AM	32.7110	0.0000	17.6700	0.0000	15.1100	0.0000	233.1700	
7/3/2026 11:19:49 AM	32.7610	0.0000	17.6700	0.0000	15.1100	0.0000	229.4100	
7/3/2026 11:19:49 AM	32.8120	0.0000	17.6100	0.0000	15.1100	0.0000	229.4100	
7/3/2026 11:19:49 AM	32.8610	0.0000	17.6100	0.0000	15.1100	0.0000	224.7900	
7/3/2026 11:19:49 AM	32.9120	0.0000	17.6700	0.0000	15.1100	0.0000	222.7900	
7/3/2026 11:19:49 AM	32.9620	0.0000	17.6700	0.0000	15.0600	0.0000	222.7900	
7/3/2026 11:19:49 AM	33.0120	0.0000	17.6700	0.0000	15.0600	0.0000	222.6900	
7/3/2026 11:19:49 AM	33.0610	0.0000	17.6700	0.0000	15.0600	0.0000	222.5500	
7/3/2026 11:19:49 AM	33.1110	0.0000	17.6700	0.0000	15.0600	0.0000	222.5500	
7/3/2026 11:19:49 AM	33.1620	0.0000	17.6700	0.0000	15.1100	0.0000	234.5900	
7/3/2026 11:19:49 AM	33.2110	0.0000	17.6100	0.0000	15.1100	0.0000	238.1000	
7/3/2026 11:19:49 AM	33.2610	0.0000	17.6100	0.0000	15.1100	0.0000	238.1000	
7/3/2026 11:19:49 AM	33.3110	0.0000	17.6100	0.0000	15.1100	0.0000	238.3400	
7/3/2026 11:19:49 AM	33.3620	0.0000	17.6100	0.0000	15.1100	0.0000	239.4800	
7/3/2026 11:19:49 AM	33.4110	0.0000	17.6700	0.0000	15.1100	0.0000	239.4800	
7/3/2026 11:19:49 AM	33.4610	0.0000	17.7300	0.0000	15.1100	0.0000	235.6600	
7/3/2026 11:19:49 AM	33.5110	0.0000	17.6700	0.0000	15.1100	0.0000	228.7200	
7/3/2026 11:19:50 AM	33.5610	0.0000	17.6700	0.0000	15.1100	0.0000	228.7200	
7/3/2026 11:19:50 AM	33.6110	0.0000	17.6700	0.0000	15.1100	0.0000	205.5200	
7/3/2026 11:19:50 AM	33.6610	0.0000	17.6100	0.0000	15.1100	0.0000	163.0300	
7/3/2026 11:19:50 AM	33.7110	0.0000	17.6100	0.0000	15.1700	0.0000	123.0000	
7/3/2026 11:19:50 AM	33.7620	0.0000	17.5600	0.0000	15.1100	0.0000	123.0000	
7/3/2026 11:19:50 AM	33.8110	0.0000	17.6100	0.0000	15.1100	0.0000	95.3800	
7/3/2026 11:19:50 AM	33.8610	0.0000	17.7300	0.0000	15.1100	0.0000	47.3800	
7/3/2026 11:19:50 AM	33.9110	0.0000	17.6100	0.0000	15.1100	0.0000	47.3800	
7/3/2026 11:19:50 AM	33.9610	0.0000	17.6700	0.0000	15.1100	0.0000	1.8600	
7/3/2026 11:19:50 AM	34.0120	0.0000	17.6100	0.0000	15.1100	0.0000	-11.4800	
7/3/2026 11:19:50 AM	34.0610	0.0000	17.6100	0.0000	15.1100	0.0000	-11.4800	
7/3/2026 11:19:50 AM	34.1110	0.0000	17.6100	0.0000	15.0600	0.0000	-10.4800	
7/3/2026 11:19:50 AM	34.1610	0.0000	17.6700	0.0000	15.1100	0.0000	-8.0300	
7/3/2026 11:19:50 AM	34.2110	0.0000	17.5600	0.0000	15.1100	0.0000	-8.0300	
7/3/2026 11:19:50 AM	34.2610	0.0000	17.6700	0.0000	15.1100	0.0000	-5.9700	
7/3/2026 11:19:50 AM	34.3110	0.0000	17.6100	0.0000	15.1100	0.0000	-2.6600	
7/3/2026 11:19:50 AM	34.3620	0.0000	17.6100	0.0000	15.1100	0.0000	1.1000	
7/3/2026 11:19:50 AM	34.4110	0.0000	17.6700	0.0000	15.1100	0.0000	1.1000	
7/3/2026 11:19:50 AM	34.4620	0.0000	17.6700	0.0000	15.1100	0.0000	8.6600	
7/3/2026 11:19:50 AM	34.5110	0.0000	17.6100	0.0000	15.0600	0.0000	30.2100	
7/3/2026 11:19:51 AM	34.5610	0.0000	17.6700	0.0000	15.1100	0.0000	30.2100	
