TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 4:20:38 PM	7.5310	0.0000	25.9300	0.0000	270.4800	
7/10/2026 4:20:38 PM	7.5810	0.0000	25.9300	0.0000	268.7600	
7/10/2026 4:20:38 PM	7.6310	0.0000	25.9300	0.0000	268.7600	
7/10/2026 4:20:38 PM	7.6820	0.0000	25.9300	0.0000	266.7600	
7/10/2026 4:20:38 PM	7.7310	0.0000	25.9800	0.0000	266.7900	
7/10/2026 4:20:38 PM	7.7810	0.0000	25.9300	0.0000	271.6900	
7/10/2026 4:20:38 PM	7.8310	0.0000	25.9300	0.0000	271.6900	
7/10/2026 4:20:38 PM	7.8810	0.0000	26.0400	0.0000	283.3400	
7/10/2026 4:20:38 PM	7.9310	0.0000	25.9800	0.0000	277.9300	
7/10/2026 4:20:38 PM	7.9810	0.0000	25.9300	0.0000	277.9300	
7/10/2026 4:20:38 PM	8.0310	0.0000	25.9300	0.0000	288.1700	
7/10/2026 4:20:39 PM	8.0810	0.0000	25.9800	0.0000	296.1700	
7/10/2026 4:20:39 PM	8.1310	0.0000	25.9800	0.0000	296.1700	
7/10/2026 4:20:39 PM	8.1810	0.0000	25.9800	0.0000	279.2400	
7/10/2026 4:20:39 PM	8.2310	0.0000	25.9800	0.0000	260.8300	
7/10/2026 4:20:39 PM	8.2810	0.0000	25.9300	0.0000	260.8300	
7/10/2026 4:20:39 PM	8.3310	0.0000	25.9300	0.0000	244.2100	
7/10/2026 4:20:39 PM	8.3810	0.0000	26.0400	0.0000	207.8300	
7/10/2026 4:20:39 PM	8.4310	0.0000	25.9800	0.0000	207.8300	
7/10/2026 4:20:39 PM	8.4810	0.0000	25.9800	0.0000	173.2100	
7/10/2026 4:20:39 PM	8.5310	0.0000	25.9300	0.0000	137.0700	
7/10/2026 4:20:39 PM	8.5810	0.0000	25.9300	0.0000	108.7600	
7/10/2026 4:20:39 PM	8.6310	0.0000	25.9800	0.0000	108.7600	
7/10/2026 4:20:39 PM	8.6810	0.0000	25.9800	0.0000	111.7900	
7/10/2026 4:20:39 PM	8.7320	0.0000	25.9800	0.0000	123.6600	
7/10/2026 4:20:39 PM	8.7810	0.0000	25.9300	0.0000	123.6600	
7/10/2026 4:20:39 PM	8.8310	0.0000	25.9800	0.0000	115.1000	
7/10/2026 4:20:39 PM	8.8810	0.0000	25.9800	0.0000	49.7900	
7/10/2026 4:20:39 PM	8.9310	0.0000	26.0400	0.0000	49.7900	
7/10/2026 4:20:39 PM	8.9810	0.0000	25.9800	0.0000	31.9300	
7/10/2026 4:20:39 PM	9.0310	0.0000	25.9300	0.0000	23.9700	
7/10/2026 4:20:40 PM	9.0810	0.0000	25.9800	0.0000	23.9700	
7/10/2026 4:20:40 PM	9.1310	0.0000	26.0400	0.0000	19.4100	
7/10/2026 4:20:40 PM	9.1810	0.0000	25.9300	0.0000	15.8600	
7/10/2026 4:20:40 PM	9.2310	0.0000	26.0400	0.0000	15.8600	
7/10/2026 4:20:40 PM	9.2810	0.0000	25.9800	0.0000	12.3100	
7/10/2026 4:20:40 PM	9.3310	0.0000	25.9800	0.0000	8.2100	
7/10/2026 4:20:40 PM	9.3810	0.0000	25.9800	0.0000	8.2100	
7/10/2026 4:20:40 PM	9.4310	0.0000	26.0400	0.0000	4.2800	
7/10/2026 4:20:40 PM	9.4820	0.0000	26.0400	0.0000	0.2400	
7/10/2026 4:20:40 PM	9.5310	0.0000	25.9800	0.0000	-4.6200	
7/10/2026 4:20:40 PM	9.5810	0.0000	26.0400	0.0000	-4.6200	
7/10/2026 4:20:40 PM	9.6310	0.0000	25.9800	0.0000	-22.5500	
7/10/2026 4:20:40 PM	9.6810	0.0000	25.9800	0.0000	-22.6900	
7/10/2026 4:20:40 PM	9.7310	0.0000	25.9800	0.0000	-22.6900	
7/10/2026 4:20:40 PM	9.7810	0.0000	25.9800	0.0000	62.8600	
7/10/2026 4:20:40 PM	9.8320	0.0000	25.9800	0.0000	114.8600	
7/10/2026 4:20:40 PM	9.8810	0.0000	25.9800	0.0000	114.8600	
7/10/2026 4:20:40 PM	9.9310	0.0000	26.0400	0.0000	153.5200	
7/10/2026 4:20:40 PM	9.9810	0.0000	25.9800	0.0000	180.9700	
7/10/2026 4:20:40 PM	10.0310	0.0000	25.9800	0.0000	180.9700	
7/10/2026 4:20:41 PM	10.0810	0.0000	25.9800	0.0000	223.0000	
7/10/2026 4:20:41 PM	10.1310	0.0000	26.0400	0.0000	251.7900	
7/10/2026 4:20:41 PM	10.1810	0.0000	26.0400	0.0000	251.7900	
7/10/2026 4:20:41 PM	10.2310	0.0000	25.9800	0.0000	265.2100	
7/10/2026 4:20:41 PM	10.2820	0.0000	25.9800	0.0000	275.3800	
7/10/2026 4:20:41 PM	10.3310	0.0000	26.0400	0.0000	276.5500	
7/10/2026 4:20:41 PM	10.3820	0.0000	26.0400	0.0000	276.5500	
7/10/2026 4:20:41 PM	10.4310	0.0000	26.0400	0.0000	273.6900	
7/10/2026 4:20:41 PM	10.4810	0.0000	26.0400	0.0000	266.2400	
7/10/2026 4:20:41 PM	10.5320	0.0000	25.9800	0.0000	266.2400	
7/10/2026 4:20:41 PM	10.5810	0.0000	26.0400	0.0000	270.4100	
7/10/2026 4:20:41 PM	10.6310	0.0000	26.0400	0.0000	268.1400	
7/10/2026 4:20:41 PM	10.6810	0.0000	26.0400	0.0000	268.1400	
7/10/2026 4:20:41 PM	10.7310	0.0000	25.9800	0.0000	265.2800	
7/10/2026 4:20:41 PM	10.7810	0.0000	25.9800	0.0000	271.3800	
7/10/2026 4:20:41 PM	10.8320	0.0000	26.0400	0.0000	271.3800	
7/10/2026 4:20:41 PM	10.8810	0.0000	25.9800	0.0000	283.7600	
7/10/2026 4:20:41 PM	10.9310	0.0000	25.9800	0.0000	278.0700	
7/10/2026 4:20:41 PM	10.9810	0.0000	26.0400	0.0000	278.0700	
7/10/2026 4:20:41 PM	11.0310	0.0000	25.9800	0.0000	288.0000	
7/10/2026 4:20:42 PM	11.0820	0.0000	26.0400	0.0000	295.5900	
7/10/2026 4:20:42 PM	11.1310	0.0000	26.0400	0.0000	295.5900	
7/10/2026 4:20:42 PM	11.1810	0.0000	26.0400	0.0000	281.0700	
7/10/2026 4:20:42 PM	11.2310	0.0000	26.0400	0.0000	262.2800	
7/10/2026 4:20:42 PM	11.2810	0.0000	25.9300	0.0000	262.2800	
7/10/2026 4:20:42 PM	11.3310	0.0000	25.9800	0.0000	245.6900	
7/10/2026 4:20:42 PM	11.3810	0.0000	25.9800	0.0000	212.4500	
7/10/2026 4:20:42 PM	11.4320	0.0000	25.9800	0.0000	175.8600	
7/10/2026 4:20:42 PM	11.4820	0.0000	25.9800	0.0000	175.8600	
7/10/2026 4:20:42 PM	11.5310	0.0000	26.0400	0.0000	140.4800	
7/10/2026 4:20:42 PM	11.5810	0.0000	25.9800	0.0000	109.6200	
7/10/2026 4:20:42 PM	11.6310	0.0000	25.9800	0.0000	109.6200	
7/10/2026 4:20:42 PM	11.6810	0.0000	25.9800	0.0000	110.9300	
7/10/2026 4:20:42 PM	11.7310	0.0000	25.9800	0.0000	122.5900	
7/10/2026 4:20:42 PM	11.7810	0.0000	25.9800	0.0000	122.5900	
7/10/2026 4:20:42 PM	11.8310	0.0000	25.9800	0.0000	119.2800	
7/10/2026 4:20:42 PM	11.8810	0.0000	25.9800	0.0000	53.2800	
7/10/2026 4:20:42 PM	11.9310	0.0000	26.0400	0.0000	53.2800	
7/10/2026 4:20:42 PM	11.9810	0.0000	25.9800	0.0000	32.9000	
7/10/2026 4:20:42 PM	12.0310	0.0000	26.0400	0.0000	24.4800	
7/10/2026 4:20:43 PM	12.0810	0.0000	26.0400	0.0000	24.4800	
7/10/2026 4:20:43 PM	12.1310	0.0000	25.9300	0.0000	19.5200	
7/10/2026 4:20:43 PM	12.1810	0.0000	25.9800	0.0000	16.1000	
7/10/2026 4:20:43 PM	12.2310	0.0000	25.9800	0.0000	12.5500	
7/10/2026 4:20:43 PM	12.2810	0.0000	25.9800	0.0000	12.5500	
7/10/2026 4:20:43 PM	12.3310	0.0000	26.0400	0.0000	8.5900	
7/10/2026 4:20:43 PM	12.3820	0.0000	26.0400	0.0000	4.6200	
7/10/2026 4:20:43 PM	12.4310	0.0000	25.9800	0.0000	4.6200	
7/10/2026 4:20:43 PM	12.4820	0.0000	26.0400	0.0000	0.5900	
7/10/2026 4:20:43 PM	12.5310	0.0000	26.0400	0.0000	-4.2400	
7/10/2026 4:20:43 PM	12.5810	0.0000	25.9800	0.0000	-4.2400	
7/10/2026 4:20:43 PM	12.6310	0.0000	25.9800	0.0000	-18.2100	
7/10/2026 4:20:43 PM	12.6810	0.0000	25.9800	0.0000	-31.5500	
7/10/2026 4:20:43 PM	12.7310	0.0000	25.9800	0.0000	-31.5500	
7/10/2026 4:20:43 PM	12.7810	0.0000	25.9800	0.0000	55.5900	
7/10/2026 4:20:43 PM	12.8310	0.0000	25.9800	0.0000	111.7200	
7/10/2026 4:20:43 PM	12.8810	0.0000	25.9800	0.0000	111.7200	
7/10/2026 4:20:43 PM	12.9320	0.0000	25.9800	0.0000	150.5200	
7/10/2026 4:20:43 PM	12.9810	0.0000	25.9800	0.0000	177.7900	
7/10/2026 4:20:43 PM	13.0310	0.0000	25.9800	0.0000	177.7900	
7/10/2026 4:20:44 PM	13.0810	0.0000	25.9800	0.0000	217.9000	
7/10/2026 4:20:44 PM	13.1320	0.0000	25.9800	0.0000	250.8600	
7/10/2026 4:20:44 PM	13.1810	0.0000	26.0400	0.0000	264.9300	
7/10/2026 4:20:44 PM	13.2310	0.0000	25.9800	0.0000	264.9300	
7/10/2026 4:20:44 PM	13.2810	0.0000	25.9800	0.0000	274.3400	
7/10/2026 4:20:44 PM	13.3310	0.0000	25.9800	0.0000	276.2100	
7/10/2026 4:20:44 PM	13.3810	0.0000	25.9800	0.0000	276.2100	
7/10/2026 4:20:44 PM	13.4320	0.0000	25.9800	0.0000	272.8600	
7/10/2026 4:20:44 PM	13.4810	0.0000	26.0400	0.0000	272.3400	
7/10/2026 4:20:44 PM	13.5310	0.0000	25.9800	0.0000	272.3400	
7/10/2026 4:20:44 PM	13.5810	0.0000	25.9800	0.0000	269.4100	
7/10/2026 4:20:44 PM	13.6310	0.0000	26.0400	0.0000	267.0000	
7/10/2026 4:20:44 PM	13.6810	0.0000	26.0400	0.0000	267.0000	
7/10/2026 4:20:44 PM	13.7310	0.0000	26.0400	0.0000	265.7600	
7/10/2026 4:20:44 PM	13.7810	0.0000	25.9800	0.0000	269.3100	
7/10/2026 4:20:44 PM	13.8310	0.0000	25.9800	0.0000	282.9300	
7/10/2026 4:20:44 PM	13.8810	0.0000	25.9800	0.0000	282.9300	
7/10/2026 4:20:44 PM	13.9310	0.0000	26.0400	0.0000	279.0300	
7/10/2026 4:20:44 PM	13.9810	0.0000	25.9800	0.0000	286.1400	
7/10/2026 4:20:44 PM	14.0310	0.0000	25.9800	0.0000	286.1400	
7/10/2026 4:20:45 PM	14.0810	0.0000	26.1000	0.0000	295.7200	
7/10/2026 4:20:45 PM	14.1310	0.0000	26.0400	0.0000	278.7900	
7/10/2026 4:20:45 PM	14.1810	0.0000	25.9800	0.0000	278.7900	
7/10/2026 4:20:45 PM	14.2310	0.0000	25.9800	0.0000	264.2400	
7/10/2026 4:20:45 PM	14.2810	0.0000	25.9800	0.0000	249.8300	
7/10/2026 4:20:45 PM	14.3310	0.0000	26.0400	0.0000	249.8300	
7/10/2026 4:20:45 PM	14.3810	0.0000	25.9800	0.0000	215.5200	
7/10/2026 4:20:45 PM	14.4310	0.0000	25.9300	0.0000	179.0700	
7/10/2026 4:20:45 PM	14.4810	0.0000	25.9800	0.0000	179.0700	
7/10/2026 4:20:45 PM	14.5310	0.0000	25.9800	0.0000	144.2800	
7/10/2026 4:20:45 PM	14.5810	0.0000	25.9800	0.0000	111.2800	
7/10/2026 4:20:45 PM	14.6320	0.0000	25.9800	0.0000	109.4100	
7/10/2026 4:20:45 PM	14.6810	0.0000	26.0400	0.0000	109.4100	
7/10/2026 4:20:45 PM	14.7310	0.0000	26.0400	0.0000	121.7900	
7/10/2026 4:20:45 PM	14.7810	0.0000	26.0400	0.0000	121.9700	
7/10/2026 4:20:45 PM	14.8310	0.0000	25.9800	0.0000	121.9700	
7/10/2026 4:20:45 PM	14.8810	0.0000	25.9800	0.0000	57.7200	
7/10/2026 4:20:45 PM	14.9310	0.0000	26.0400	0.0000	34.0700	
7/10/2026 4:20:45 PM	14.9810	0.0000	26.0400	0.0000	34.0700	
7/10/2026 4:20:45 PM	15.0310	0.0000	26.0400	0.0000	25.1000	
7/10/2026 4:20:46 PM	15.0810	0.0000	26.0400	0.0000	19.8300	
7/10/2026 4:20:46 PM	15.1310	0.0000	26.0400	0.0000	19.8300	
7/10/2026 4:20:46 PM	15.1810	0.0000	26.0400	0.0000	16.3400	
7/10/2026 4:20:46 PM	15.2310	0.0000	26.0400	0.0000	12.8300	
7/10/2026 4:20:46 PM	15.2810	0.0000	26.0400	0.0000	12.8300	
7/10/2026 4:20:46 PM	15.3320	0.0000	26.0400	0.0000	8.8600	
7/10/2026 4:20:46 PM	15.3810	0.0000	26.0400	0.0000	4.7900	
7/10/2026 4:20:46 PM	15.4310	0.0000	26.0400	0.0000	4.7900	
7/10/2026 4:20:46 PM	15.4810	0.0000	25.9800	0.0000	0.9000	
7/10/2026 4:20:46 PM	15.5310	0.0000	26.0400	0.0000	-4.0000	
7/10/2026 4:20:46 PM	15.5810	0.0000	26.0400	0.0000	-14.3400	
7/10/2026 4:20:46 PM	15.6310	0.0000	25.9800	0.0000	-14.3400	
7/10/2026 4:20:46 PM	15.6810	0.0000	25.9800	0.0000	-40.4500	
7/10/2026 4:20:46 PM	15.7310	0.0000	26.0400	0.0000	47.6600	
7/10/2026 4:20:46 PM	15.7810	0.0000	26.0400	0.0000	47.6600	
7/10/2026 4:20:46 PM	15.8310	0.0000	26.0400	0.0000	108.4800	
7/10/2026 4:20:46 PM	15.8810	0.0000	25.9800	0.0000	147.4500	
7/10/2026 4:20:46 PM	15.9310	0.0000	26.0400	0.0000	147.4500	
7/10/2026 4:20:46 PM	15.9810	0.0000	26.0400	0.0000	174.6900	
7/10/2026 4:20:46 PM	16.0310	0.0000	26.0400	0.0000	213.1000	
7/10/2026 4:20:47 PM	16.0810	0.0000	25.9800	0.0000	213.1000	
7/10/2026 4:20:47 PM	16.1310	0.0000	25.9800	0.0000	249.5200	
7/10/2026 4:20:47 PM	16.1810	0.0000	25.9800	0.0000	264.2100	
7/10/2026 4:20:47 PM	16.2310	0.0000	25.9300	0.0000	264.2100	
7/10/2026 4:20:47 PM	16.2810	0.0000	25.9300	0.0000	272.1400	
7/10/2026 4:20:47 PM	16.3310	0.0000	25.9300	0.0000	276.9000	
7/10/2026 4:20:47 PM	16.3810	0.0000	25.9800	0.0000	273.3800	
7/10/2026 4:20:47 PM	16.4310	0.0000	25.9800	0.0000	273.3800	
7/10/2026 4:20:47 PM	16.4810	0.0000	25.9800	0.0000	271.0300	
7/10/2026 4:20:47 PM	16.5310	0.0000	25.9300	0.0000	270.9300	
7/10/2026 4:20:47 PM	16.5810	0.0000	25.9800	0.0000	270.9300	
7/10/2026 4:20:47 PM	16.6310	0.0000	25.9800	0.0000	267.9700	
7/10/2026 4:20:47 PM	16.6810	0.0000	25.9300	0.0000	265.5200	
7/10/2026 4:20:47 PM	16.7310	0.0000	25.9800	0.0000	265.5200	
7/10/2026 4:20:47 PM	16.7810	0.0000	26.0400	0.0000	269.5900	
7/10/2026 4:20:47 PM	16.8310	0.0000	26.0400	0.0000	282.0000	
7/10/2026 4:20:47 PM	16.8810	0.0000	25.9300	0.0000	282.0000	
7/10/2026 4:20:47 PM	16.9310	0.0000	25.9800	0.0000	281.1000	
7/10/2026 4:20:47 PM	16.9810	0.0000	25.9800	0.0000	284.5500	
7/10/2026 4:20:47 PM	17.0310	0.0000	25.9800	0.0000	284.5500	
7/10/2026 4:20:48 PM	17.0810	0.0000	26.0400	0.0000	294.2100	
7/10/2026 4:20:48 PM	17.1310	0.0000	25.9300	0.0000	283.6200	
7/10/2026 4:20:48 PM	17.1810	0.0000	25.9800	0.0000	283.6200	
7/10/2026 4:20:48 PM	17.2310	0.0000	25.9800	0.0000	263.8600	
7/10/2026 4:20:48 PM	17.2810	0.0000	25.9800	0.0000	250.2400	
7/10/2026 4:20:48 PM	17.3310	0.0000	25.9300	0.0000	219.3800	
7/10/2026 4:20:48 PM	17.3810	0.0000	25.9300	0.0000	219.3800	
7/10/2026 4:20:48 PM	17.4310	0.0000	25.9800	0.0000	182.2100	
7/10/2026 4:20:48 PM	17.4810	0.0000	25.9300	0.0000	148.3800	
7/10/2026 4:20:48 PM	17.5310	0.0000	25.9300	0.0000	148.3800	
7/10/2026 4:20:48 PM	17.5820	0.0000	25.9300	0.0000	112.7600	
7/10/2026 4:20:48 PM	17.6310	0.0000	25.9800	0.0000	108.5500	
7/10/2026 4:20:48 PM	17.6810	0.0000	25.9300	0.0000	108.5500	
7/10/2026 4:20:48 PM	17.7310	0.0000	25.9800	0.0000	120.7900	
7/10/2026 4:20:48 PM	17.7820	0.0000	25.9800	0.0000	123.9700	
7/10/2026 4:20:48 PM	17.8320	0.0000	25.9800	0.0000	123.9700	
7/10/2026 4:20:48 PM	17.8810	0.0000	25.9300	0.0000	62.7200	
7/10/2026 4:20:48 PM	17.9310	0.0000	25.9800	0.0000	35.0300	
7/10/2026 4:20:48 PM	17.9810	0.0000	25.9300	0.0000	35.0300	
7/10/2026 4:20:48 PM	18.0310	0.0000	25.9300	0.0000	25.5500	
7/10/2026 4:20:49 PM	18.0810	0.0000	25.9300	0.0000	20.3400	
7/10/2026 4:20:49 PM	18.1310	0.0000	25.9800	0.0000	16.5200	
7/10/2026 4:20:49 PM	18.1810	0.0000	25.9800	0.0000	16.5200	
7/10/2026 4:20:49 PM	18.2310	0.0000	25.9800	0.0000	13.2100	
7/10/2026 4:20:49 PM	18.2810	0.0000	25.9800	0.0000	9.3100	
7/10/2026 4:20:49 PM	18.3310	0.0000	25.9300	0.0000	9.3100	
7/10/2026 4:20:49 PM	18.3810	0.0000	25.9800	0.0000	5.0000	
7/10/2026 4:20:49 PM	18.4310	0.0000	25.9800	0.0000	1.1700	
7/10/2026 4:20:49 PM	18.4810	0.0000	25.9300	0.0000	1.1700	
7/10/2026 4:20:49 PM	18.5320	0.0000	25.9800	0.0000	-3.5500	
7/10/2026 4:20:49 PM	18.5810	0.0000	26.0400	0.0000	-11.5200	
7/10/2026 4:20:49 PM	18.6320	0.0000	25.9800	0.0000	-11.5200	
7/10/2026 4:20:49 PM	18.6820	0.0000	26.0400	0.0000	-44.6600	
7/10/2026 4:20:49 PM	18.7310	0.0000	25.9800	0.0000	39.0000	
7/10/2026 4:20:49 PM	18.7820	0.0000	26.0400	0.0000	39.0000	
7/10/2026 4:20:49 PM	18.8320	0.0000	25.9800	0.0000	100.9300	
7/10/2026 4:20:49 PM	18.8810	0.0000	25.9800	0.0000	143.0300	
7/10/2026 4:20:49 PM	18.9310	0.0000	25.9800	0.0000	143.0300	
7/10/2026 4:20:49 PM	18.9810	0.0000	25.9800	0.0000	172.4500	
7/10/2026 4:20:49 PM	19.0320	0.0000	26.0400	0.0000	208.5500	
7/10/2026 4:20:50 PM	19.0810	0.0000	25.9800	0.0000	247.9000	
7/10/2026 4:20:50 PM	19.1320	0.0000	26.0400	0.0000	247.9000	
7/10/2026 4:20:50 PM	19.1810	0.0000	25.9800	0.0000	263.7200	
7/10/2026 4:20:50 PM	19.2310	0.0000	25.9800	0.0000	273.2800	
7/10/2026 4:20:50 PM	19.2810	0.0000	25.9800	0.0000	273.2800	
7/10/2026 4:20:50 PM	19.3310	0.0000	25.9300	0.0000	276.9300	
7/10/2026 4:20:50 PM	19.3810	0.0000	25.9800	0.0000	272.3800	
7/10/2026 4:20:50 PM	19.4310	0.0000	25.9300	0.0000	272.3800	
7/10/2026 4:20:50 PM	19.4810	0.0000	25.9800	0.0000	270.8600	
7/10/2026 4:20:50 PM	19.5310	0.0000	25.9800	0.0000	270.3400	
7/10/2026 4:20:50 PM	19.5820	0.0000	26.0400	0.0000	268.7600	
7/10/2026 4:20:50 PM	19.6310	0.0000	26.0400	0.0000	268.7600	
7/10/2026 4:20:50 PM	19.6810	0.0000	25.9800	0.0000	263.8600	
7/10/2026 4:20:50 PM	19.7310	0.0000	25.9800	0.0000	263.8600	
7/10/2026 4:20:50 PM	19.7810	0.0000	25.9800	0.0000	269.4100	
7/10/2026 4:20:50 PM	19.8310	0.0000	25.9800	0.0000	280.9000	
7/10/2026 4:20:50 PM	19.8810	0.0000	25.9800	0.0000	282.4500	
7/10/2026 4:20:50 PM	19.9310	0.0000	25.9800	0.0000	282.4500	
7/10/2026 4:20:50 PM	19.9810	0.0000	26.0400	0.0000	282.9000	
7/10/2026 4:20:50 PM	20.0310	0.0000	25.9800	0.0000	295.3400	
7/10/2026 4:20:51 PM	20.0810	0.0000	25.9800	0.0000	295.3400	
7/10/2026 4:20:51 PM	20.1310	0.0000	25.9800	0.0000	284.2100	
7/10/2026 4:20:51 PM	20.1820	0.0000	25.9800	0.0000	265.4800	
7/10/2026 4:20:51 PM	20.2310	0.0000	25.9800	0.0000	265.4800	
7/10/2026 4:20:51 PM	20.2810	0.0000	25.9800	0.0000	251.4100	
7/10/2026 4:20:51 PM	20.3310	0.0000	26.0400	0.0000	223.0300	
7/10/2026 4:20:51 PM	20.3810	0.0000	25.9300	0.0000	223.0300	
7/10/2026 4:20:51 PM	20.4310	0.0000	25.9800	0.0000	185.2400	
7/10/2026 4:20:51 PM	20.4810	0.0000	25.9800	0.0000	151.1700	
7/10/2026 4:20:51 PM	20.5310	0.0000	25.9800	0.0000	151.1700	
7/10/2026 4:20:51 PM	20.5810	0.0000	25.9800	0.0000	115.2800	
7/10/2026 4:20:51 PM	20.6310	0.0000	25.9800	0.0000	108.0300	
7/10/2026 4:20:51 PM	20.6820	0.0000	25.9800	0.0000	108.0300	
7/10/2026 4:20:51 PM	20.7310	0.0000	26.0400	0.0000	119.9300	
7/10/2026 4:20:51 PM	20.7820	0.0000	25.9800	0.0000	124.4500	
7/10/2026 4:20:51 PM	20.8310	0.0000	25.9800	0.0000	68.8600	
7/10/2026 4:20:51 PM	20.8810	0.0000	25.9800	0.0000	68.8600	
7/10/2026 4:20:51 PM	20.9310	0.0000	25.9300	0.0000	36.2100	
7/10/2026 4:20:51 PM	20.9820	0.0000	26.0400	0.0000	26.2400	
7/10/2026 4:20:51 PM	21.0310	0.0000	25.9800	0.0000	26.2400	
7/10/2026 4:20:52 PM	21.0810	0.0000	25.9800	0.0000	20.5900	
7/10/2026 4:20:52 PM	21.1310	0.0000	26.0400	0.0000	17.0300	
7/10/2026 4:20:52 PM	21.1820	0.0000	25.9800	0.0000	17.0300	
7/10/2026 4:20:52 PM	21.2310	0.0000	25.9800	0.0000	13.5900	
7/10/2026 4:20:52 PM	21.2810	0.0000	26.0400	0.0000	9.5500	
7/10/2026 4:20:52 PM	21.3310	0.0000	25.9800	0.0000	9.5500	
7/10/2026 4:20:52 PM	21.3810	0.0000	25.9800	0.0000	5.4100	
7/10/2026 4:20:52 PM	21.4310	0.0000	26.0400	0.0000	1.5200	
7/10/2026 4:20:52 PM	21.4810	0.0000	25.9800	0.0000	-3.2800	
7/10/2026 4:20:52 PM	21.5310	0.0000	25.9800	0.0000	-3.2800	
7/10/2026 4:20:52 PM	21.5810	0.0000	26.0400	0.0000	-10.0700	
7/10/2026 4:20:52 PM	21.6310	0.0000	25.9800	0.0000	-51.6200	
7/10/2026 4:20:52 PM	21.6810	0.0000	26.0400	0.0000	-51.6200	
7/10/2026 4:20:52 PM	21.7310	0.0000	25.9800	0.0000	32.6200	
7/10/2026 4:20:52 PM	21.7820	0.0000	25.9800	0.0000	99.3400	
7/10/2026 4:20:52 PM	21.8310	0.0000	26.0400	0.0000	99.3400	
7/10/2026 4:20:52 PM	21.8810	0.0000	26.0400	0.0000	141.5500	
7/10/2026 4:20:52 PM	21.9310	0.0000	25.9800	0.0000	170.3400	
7/10/2026 4:20:52 PM	21.9810	0.0000	25.9800	0.0000	170.3400	
7/10/2026 4:20:52 PM	22.0310	0.0000	26.0400	0.0000	202.8300	
7/10/2026 4:20:53 PM	22.0810	0.0000	25.9800	0.0000	245.4800	
7/10/2026 4:20:53 PM	22.1310	0.0000	26.0400	0.0000	245.4800	
7/10/2026 4:20:53 PM	22.1820	0.0000	26.0400	0.0000	262.6200	
7/10/2026 4:20:53 PM	22.2310	0.0000	25.9800	0.0000	272.2800	
7/10/2026 4:20:53 PM	22.2810	0.0000	25.9800	0.0000	272.2800	
7/10/2026 4:20:53 PM	22.3310	0.0000	26.0400	0.0000	278.0700	
7/10/2026 4:20:53 PM	22.3810	0.0000	25.9800	0.0000	270.9700	
7/10/2026 4:20:53 PM	22.4310	0.0000	25.9800	0.0000	270.8300	
7/10/2026 4:20:53 PM	22.4810	0.0000	25.9800	0.0000	270.8300	
7/10/2026 4:20:53 PM	22.5310	0.0000	25.9800	0.0000	270.5500	
7/10/2026 4:20:53 PM	22.5810	0.0000	25.9800	0.0000	264.1700	
7/10/2026 4:20:53 PM	22.6310	0.0000	25.9800	0.0000	264.1700	
7/10/2026 4:20:53 PM	22.6810	0.0000	25.9300	0.0000	266.2400	
7/10/2026 4:20:53 PM	22.7310	0.0000	25.9800	0.0000	268.3400	
