TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/1/2026 4:33:18 PM	25.7670	0.0000	4.9400	0.0000	5.0600	0.0000	260.4100	
7/1/2026 4:33:18 PM	25.8170	0.0000	5.0000	0.0000	5.0600	0.0000	259.6200	
7/1/2026 4:33:18 PM	25.8670	0.0000	4.9400	0.0000	5.0600	0.0000	269.2800	
7/1/2026 4:33:18 PM	25.9170	0.0000	4.8800	0.0000	5.0600	0.0000	269.2800	
7/1/2026 4:33:18 PM	25.9680	0.0000	4.9400	0.0000	5.0600	0.0000	269.1700	
7/1/2026 4:33:18 PM	26.0170	0.0000	4.9400	0.0000	5.0600	0.0000	261.6600	
7/1/2026 4:33:18 PM	26.0670	0.0000	5.0000	0.0000	5.1200	0.0000	261.6600	
7/1/2026 4:33:18 PM	26.1170	0.0000	5.0000	0.0000	5.0600	0.0000	251.9000	
7/1/2026 4:33:18 PM	26.1680	0.0000	5.0000	0.0000	5.0600	0.0000	234.8600	
7/1/2026 4:33:18 PM	26.2170	0.0000	4.9400	0.0000	5.0600	0.0000	234.8600	
7/1/2026 4:33:19 PM	26.2680	0.0000	4.9400	0.0000	5.0600	0.0000	199.2800	
7/1/2026 4:33:19 PM	26.3180	0.0000	4.9400	0.0000	5.0600	0.0000	152.3800	
7/1/2026 4:33:19 PM	26.3680	0.0000	4.9400	0.0000	5.1200	0.0000	122.4500	
7/1/2026 4:33:19 PM	26.4170	0.0000	5.0000	0.0000	5.0000	0.0000	122.4500	
7/1/2026 4:33:19 PM	26.4670	0.0000	4.9400	0.0000	5.0600	0.0000	103.5900	
7/1/2026 4:33:19 PM	26.5170	0.0000	4.9400	0.0000	5.0600	0.0000	65.0000	
7/1/2026 4:33:19 PM	26.5670	0.0000	4.8800	0.0000	5.0600	0.0000	65.0000	
7/1/2026 4:33:19 PM	26.6170	0.0000	4.8800	0.0000	5.0600	0.0000	24.9700	
7/1/2026 4:33:19 PM	26.6670	0.0000	4.8800	0.0000	5.0000	0.0000	-6.7600	
7/1/2026 4:33:19 PM	26.7180	0.0000	4.9400	0.0000	5.0600	0.0000	-6.7600	
7/1/2026 4:33:19 PM	26.7670	0.0000	4.9400	0.0000	5.0600	0.0000	-7.3400	
7/1/2026 4:33:19 PM	26.8170	0.0000	4.9400	0.0000	5.0600	0.0000	-3.0300	
7/1/2026 4:33:19 PM	26.8680	0.0000	5.0000	0.0000	5.0600	0.0000	-3.0300	
7/1/2026 4:33:19 PM	26.9170	0.0000	4.9400	0.0000	5.0600	0.0000	0.5900	
7/1/2026 4:33:19 PM	26.9670	0.0000	4.9400	0.0000	5.0000	0.0000	3.2400	
7/1/2026 4:33:19 PM	27.0180	0.0000	4.8800	0.0000	5.0600	0.0000	6.2400	
7/1/2026 4:33:19 PM	27.0670	0.0000	4.9400	0.0000	5.0600	0.0000	6.2400	
7/1/2026 4:33:19 PM	27.1180	0.0000	4.9400	0.0000	5.0600	0.0000	9.6200	
7/1/2026 4:33:19 PM	27.1670	0.0000	4.9400	0.0000	5.0000	0.0000	13.0000	
7/1/2026 4:33:19 PM	27.2170	0.0000	5.0000	0.0000	5.0600	0.0000	13.0000	
7/1/2026 4:33:20 PM	27.2670	0.0000	4.9400	0.0000	5.0600	0.0000	18.4800	
7/1/2026 4:33:20 PM	27.3180	0.0000	4.9400	0.0000	5.0600	0.0000	39.3400	
7/1/2026 4:33:20 PM	27.3670	0.0000	4.9400	0.0000	5.0600	0.0000	39.3400	
7/1/2026 4:33:20 PM	27.4180	0.0000	4.9400	0.0000	5.0600	0.0000	70.9700	
7/1/2026 4:33:20 PM	27.4680	0.0000	4.8800	0.0000	5.1200	0.0000	113.1000	
7/1/2026 4:33:20 PM	27.5170	0.0000	4.8200	0.0000	5.1200	0.0000	113.1000	
7/1/2026 4:33:20 PM	27.5680	0.0000	4.8800	0.0000	5.1200	0.0000	155.0700	
7/1/2026 4:33:20 PM	27.6170	0.0000	4.9400	0.0000	5.1800	0.0000	187.4500	
7/1/2026 4:33:20 PM	27.6670	0.0000	4.8800	0.0000	5.1200	0.0000	187.4500	
7/1/2026 4:33:20 PM	27.7180	0.0000	4.9400	0.0000	5.0600	0.0000	217.3800	
7/1/2026 4:33:20 PM	27.7680	0.0000	4.9400	0.0000	5.1200	0.0000	240.7200	
7/1/2026 4:33:20 PM	27.8170	0.0000	4.9400	0.0000	5.0600	0.0000	240.7200	
7/1/2026 4:33:20 PM	27.8670	0.0000	4.8800	0.0000	5.0600	0.0000	261.2100	
7/1/2026 4:33:20 PM	27.9180	0.0000	4.9400	0.0000	5.0600	0.0000	273.4800	
7/1/2026 4:33:20 PM	27.9670	0.0000	4.9400	0.0000	5.1200	0.0000	273.4800	
7/1/2026 4:33:20 PM	28.0170	0.0000	4.9400	0.0000	5.0600	0.0000	269.5900	
7/1/2026 4:33:20 PM	28.0680	0.0000	4.9400	0.0000	5.1200	0.0000	261.0700	
7/1/2026 4:33:20 PM	28.1170	0.0000	4.9400	0.0000	5.1200	0.0000	259.4800	
7/1/2026 4:33:20 PM	28.1670	0.0000	5.0000	0.0000	5.0600	0.0000	259.4800	
7/1/2026 4:33:20 PM	28.2180	0.0000	5.0000	0.0000	5.0600	0.0000	253.6200	
7/1/2026 4:33:21 PM	28.2680	0.0000	4.9400	0.0000	5.1200	0.0000	249.5900	
7/1/2026 4:33:21 PM	28.3180	0.0000	5.0000	0.0000	5.1200	0.0000	249.5900	
7/1/2026 4:33:21 PM	28.3670	0.0000	4.9400	0.0000	5.1200	0.0000	220.9300	
7/1/2026 4:33:21 PM	28.4170	0.0000	5.0000	0.0000	5.1200	0.0000	223.9700	
7/1/2026 4:33:21 PM	28.4670	0.0000	5.0000	0.0000	5.0000	0.0000	223.9700	
7/1/2026 4:33:21 PM	28.5170	0.0000	4.9400	0.0000	5.0600	0.0000	236.1400	
7/1/2026 4:33:21 PM	28.5670	0.0000	4.9400	0.0000	5.0600	0.0000	244.4100	
7/1/2026 4:33:21 PM	28.6170	0.0000	5.0000	0.0000	5.0600	0.0000	244.4100	
7/1/2026 4:33:21 PM	28.6670	0.0000	5.0000	0.0000	5.0600	0.0000	247.6200	
7/1/2026 4:33:21 PM	28.7170	0.0000	5.0000	0.0000	5.1200	0.0000	261.2800	
7/1/2026 4:33:21 PM	28.7680	0.0000	4.9400	0.0000	5.1200	0.0000	261.2800	
7/1/2026 4:33:21 PM	28.8170	0.0000	4.8800	0.0000	5.1200	0.0000	259.2800	
7/1/2026 4:33:21 PM	28.8670	0.0000	4.9400	0.0000	5.1200	0.0000	267.5500	
7/1/2026 4:33:21 PM	28.9170	0.0000	4.9400	0.0000	5.1200	0.0000	269.6600	
7/1/2026 4:33:21 PM	28.9670	0.0000	4.9400	0.0000	5.1200	0.0000	269.6600	
7/1/2026 4:33:21 PM	29.0180	0.0000	4.9400	0.0000	5.1200	0.0000	262.4100	
7/1/2026 4:33:21 PM	29.0670	0.0000	4.9400	0.0000	5.0600	0.0000	253.6900	
7/1/2026 4:33:21 PM	29.1180	0.0000	4.8800	0.0000	5.0600	0.0000	253.6900	
7/1/2026 4:33:21 PM	29.1680	0.0000	4.8800	0.0000	5.1200	0.0000	236.5200	
7/1/2026 4:33:21 PM	29.2170	0.0000	4.9400	0.0000	5.0600	0.0000	203.9000	
7/1/2026 4:33:22 PM	29.2680	0.0000	4.9400	0.0000	5.0000	0.0000	203.9000	
7/1/2026 4:33:22 PM	29.3180	0.0000	4.8800	0.0000	5.1200	0.0000	157.7200	
7/1/2026 4:33:22 PM	29.3670	0.0000	4.8800	0.0000	5.0600	0.0000	124.3400	
7/1/2026 4:33:22 PM	29.4170	0.0000	4.8200	0.0000	5.0600	0.0000	124.3400	
7/1/2026 4:33:22 PM	29.4670	0.0000	4.8200	0.0000	5.1200	0.0000	106.0300	
7/1/2026 4:33:22 PM	29.5170	0.0000	4.8800	0.0000	5.0600	0.0000	69.6900	
7/1/2026 4:33:22 PM	29.5680	0.0000	4.8800	0.0000	5.0600	0.0000	69.6900	
7/1/2026 4:33:22 PM	29.6170	0.0000	4.8800	0.0000	5.1200	0.0000	28.7900	
7/1/2026 4:33:22 PM	29.6670	0.0000	4.8800	0.0000	5.0600	0.0000	-5.2400	
7/1/2026 4:33:22 PM	29.7170	0.0000	4.8800	0.0000	5.0600	0.0000	-7.6200	
7/1/2026 4:33:22 PM	29.7680	0.0000	4.8800	0.0000	5.0600	0.0000	-7.6200	
7/1/2026 4:33:22 PM	29.8180	0.0000	4.8200	0.0000	5.0600	0.0000	-3.5900	
7/1/2026 4:33:22 PM	29.8670	0.0000	4.8800	0.0000	5.0600	0.0000	0.2800	
7/1/2026 4:33:22 PM	29.9180	0.0000	4.8200	0.0000	5.0600	0.0000	0.2800	
7/1/2026 4:33:22 PM	29.9670	0.0000	4.8800	0.0000	5.1200	0.0000	3.0000	
7/1/2026 4:33:22 PM	30.0170	0.0000	4.8800	0.0000	5.1200	0.0000	5.8600	
7/1/2026 4:33:22 PM	30.0680	0.0000	4.8200	0.0000	5.0600	0.0000	5.8600	
7/1/2026 4:33:22 PM	30.1180	0.0000	4.9400	0.0000	5.0600	0.0000	9.3100	
7/1/2026 4:33:22 PM	30.1680	0.0000	4.9400	0.0000	5.1200	0.0000	12.7200	
7/1/2026 4:33:22 PM	30.2170	0.0000	4.9400	0.0000	5.0600	0.0000	12.7200	
7/1/2026 4:33:23 PM	30.2670	0.0000	4.9400	0.0000	5.0600	0.0000	17.6900	
7/1/2026 4:33:23 PM	30.3170	0.0000	4.8800	0.0000	5.0600	0.0000	36.7900	
7/1/2026 4:33:23 PM	30.3670	0.0000	4.8200	0.0000	5.0600	0.0000	36.7900	
7/1/2026 4:33:23 PM	30.4170	0.0000	4.8800	0.0000	5.1200	0.0000	67.1400	
7/1/2026 4:33:23 PM	30.4680	0.0000	4.8800	0.0000	5.0600	0.0000	108.3400	
7/1/2026 4:33:23 PM	30.5170	0.0000	4.8800	0.0000	5.0600	0.0000	108.3400	
7/1/2026 4:33:23 PM	30.5670	0.0000	4.8200	0.0000	5.0600	0.0000	151.4100	
7/1/2026 4:33:23 PM	30.6170	0.0000	4.8800	0.0000	5.0000	0.0000	184.2100	
7/1/2026 4:33:23 PM	30.6680	0.0000	4.8800	0.0000	5.0000	0.0000	214.5200	
7/1/2026 4:33:23 PM	30.7170	0.0000	4.9400	0.0000	5.0600	0.0000	214.5200	
7/1/2026 4:33:23 PM	30.7670	0.0000	4.9400	0.0000	5.0000	0.0000	237.7900	
7/1/2026 4:33:23 PM	30.8180	0.0000	4.8800	0.0000	5.0600	0.0000	257.7600	
7/1/2026 4:33:23 PM	30.8680	0.0000	4.9400	0.0000	5.0600	0.0000	257.7600	
7/1/2026 4:33:23 PM	30.9170	0.0000	4.8200	0.0000	5.0600	0.0000	274.0700	
7/1/2026 4:33:23 PM	30.9670	0.0000	4.8800	0.0000	5.0600	0.0000	271.0000	
7/1/2026 4:33:23 PM	31.0170	0.0000	4.8800	0.0000	5.0000	0.0000	271.0000	
7/1/2026 4:33:23 PM	31.0670	0.0000	4.9400	0.0000	5.0000	0.0000	261.6200	
7/1/2026 4:33:23 PM	31.1170	0.0000	4.8800	0.0000	5.0600	0.0000	261.7600	
7/1/2026 4:33:23 PM	31.1670	0.0000	4.8800	0.0000	5.0600	0.0000	261.7600	
7/1/2026 4:33:23 PM	31.2170	0.0000	4.8800	0.0000	5.0600	0.0000	254.5500	
7/1/2026 4:33:24 PM	31.2670	0.0000	4.9400	0.0000	5.0600	0.0000	249.1000	
7/1/2026 4:33:24 PM	31.3190	0.0000	4.9400	0.0000	5.0600	0.0000	222.5500	
7/1/2026 4:33:24 PM	31.3680	0.0000	4.9400	0.0000	5.1200	0.0000	222.5500	
7/1/2026 4:33:24 PM	31.4180	0.0000	4.9400	0.0000	5.0600	0.0000	224.0000	
7/1/2026 4:33:24 PM	31.4680	0.0000	4.9400	0.0000	5.0000	0.0000	234.4500	
7/1/2026 4:33:24 PM	31.5180	0.0000	4.8800	0.0000	5.0000	0.0000	234.4500	
7/1/2026 4:33:24 PM	31.5680	0.0000	4.8800	0.0000	5.0600	0.0000	243.3800	
7/1/2026 4:33:24 PM	31.6180	0.0000	4.9400	0.0000	5.0600	0.0000	246.7200	
7/1/2026 4:33:24 PM	31.6680	0.0000	4.8800	0.0000	5.0600	0.0000	246.7200	
7/1/2026 4:33:24 PM	31.7170	0.0000	5.0000	0.0000	5.0600	0.0000	260.0700	
7/1/2026 4:33:24 PM	31.7670	0.0000	4.9400	0.0000	5.0600	0.0000	258.7200	
7/1/2026 4:33:24 PM	31.8170	0.0000	4.9400	0.0000	5.0600	0.0000	258.7200	
7/1/2026 4:33:24 PM	31.8670	0.0000	4.9400	0.0000	5.0600	0.0000	265.6600	
7/1/2026 4:33:24 PM	31.9170	0.0000	4.8800	0.0000	5.0600	0.0000	270.5900	
7/1/2026 4:33:24 PM	31.9670	0.0000	4.8800	0.0000	5.0600	0.0000	270.5900	
7/1/2026 4:33:24 PM	32.0180	0.0000	4.9400	0.0000	5.0600	0.0000	263.4100	
7/1/2026 4:33:24 PM	32.0680	0.0000	4.9400	0.0000	5.0000	0.0000	253.2100	
7/1/2026 4:33:24 PM	32.1170	0.0000	4.9400	0.0000	5.0600	0.0000	253.2100	
7/1/2026 4:33:24 PM	32.1670	0.0000	4.9400	0.0000	5.0600	0.0000	238.7200	
7/1/2026 4:33:24 PM	32.2170	0.0000	4.8200	0.0000	5.0000	0.0000	209.3100	
7/1/2026 4:33:25 PM	32.2670	0.0000	4.8800	0.0000	5.0600	0.0000	160.7600	
7/1/2026 4:33:25 PM	32.3170	0.0000	4.9400	0.0000	5.1200	0.0000	160.7600	
7/1/2026 4:33:25 PM	32.3680	0.0000	4.9400	0.0000	5.0600	0.0000	126.5500	
7/1/2026 4:33:25 PM	32.4170	0.0000	4.9400	0.0000	5.0600	0.0000	108.5200	
7/1/2026 4:33:25 PM	32.4670	0.0000	4.9400	0.0000	5.0600	0.0000	108.5200	
7/1/2026 4:33:25 PM	32.5170	0.0000	4.8800	0.0000	5.0600	0.0000	74.3800	
7/1/2026 4:33:25 PM	32.5670	0.0000	4.9400	0.0000	5.0000	0.0000	32.6600	
7/1/2026 4:33:25 PM	32.6170	0.0000	4.9400	0.0000	5.0600	0.0000	32.6600	
7/1/2026 4:33:25 PM	32.6670	0.0000	4.9400	0.0000	5.1200	0.0000	-3.0300	
7/1/2026 4:33:25 PM	32.7170	0.0000	4.9400	0.0000	5.0600	0.0000	-7.9700	
7/1/2026 4:33:25 PM	32.7670	0.0000	5.0000	0.0000	5.1200	0.0000	-7.9700	
7/1/2026 4:33:25 PM	32.8180	0.0000	4.9400	0.0000	5.1200	0.0000	-3.9700	
7/1/2026 4:33:25 PM	32.8670	0.0000	4.8800	0.0000	5.0600	0.0000	-0.0700	
7/1/2026 4:33:25 PM	32.9170	0.0000	4.9400	0.0000	5.1200	0.0000	2.7600	
7/1/2026 4:33:25 PM	32.9670	0.0000	4.8800	0.0000	5.1200	0.0000	2.7600	
7/1/2026 4:33:25 PM	33.0170	0.0000	4.9400	0.0000	5.0600	0.0000	5.5200	
7/1/2026 4:33:25 PM	33.0670	0.0000	4.9400	0.0000	5.1200	0.0000	9.0000	
7/1/2026 4:33:25 PM	33.1170	0.0000	4.9400	0.0000	5.0600	0.0000	9.0000	
7/1/2026 4:33:25 PM	33.1670	0.0000	4.8800	0.0000	5.0600	0.0000	12.4500	
7/1/2026 4:33:25 PM	33.2170	0.0000	4.8800	0.0000	5.0000	0.0000	17.1000	
7/1/2026 4:33:26 PM	33.2670	0.0000	4.8800	0.0000	5.0600	0.0000	17.1000	
7/1/2026 4:33:26 PM	33.3170	0.0000	4.9400	0.0000	5.0000	0.0000	34.3400	
7/1/2026 4:33:26 PM	33.3670	0.0000	5.0000	0.0000	5.0600	0.0000	63.6200	
7/1/2026 4:33:26 PM	33.4170	0.0000	4.9400	0.0000	5.0000	0.0000	63.6200	
7/1/2026 4:33:26 PM	33.4680	0.0000	4.9400	0.0000	5.0600	0.0000	104.1400	
7/1/2026 4:33:26 PM	33.5170	0.0000	4.8800	0.0000	5.0600	0.0000	148.0300	
7/1/2026 4:33:26 PM	33.5670	0.0000	4.9400	0.0000	5.0600	0.0000	148.0300	
7/1/2026 4:33:26 PM	33.6180	0.0000	4.8800	0.0000	5.0600	0.0000	181.6900	
7/1/2026 4:33:26 PM	33.6680	0.0000	4.9400	0.0000	5.0000	0.0000	211.1000	
7/1/2026 4:33:26 PM	33.7180	0.0000	4.9400	0.0000	5.0600	0.0000	211.1000	
7/1/2026 4:33:26 PM	33.7670	0.0000	5.0000	0.0000	5.0600	0.0000	236.3800	
7/1/2026 4:33:26 PM	33.8170	0.0000	4.8800	0.0000	5.0600	0.0000	255.6900	
7/1/2026 4:33:26 PM	33.8680	0.0000	4.9400	0.0000	5.0600	0.0000	255.6900	
7/1/2026 4:33:26 PM	33.9180	0.0000	5.0000	0.0000	5.1200	0.0000	271.6600	
7/1/2026 4:33:26 PM	33.9670	0.0000	4.9400	0.0000	5.0600	0.0000	272.1700	
7/1/2026 4:33:26 PM	34.0180	0.0000	4.8800	0.0000	5.0000	0.0000	262.3100	
7/1/2026 4:33:26 PM	34.0690	0.0000	4.8800	0.0000	5.0600	0.0000	262.3100	
7/1/2026 4:33:26 PM	34.1180	0.0000	4.9400	0.0000	5.0600	0.0000	261.6600	
7/1/2026 4:33:26 PM	34.1680	0.0000	4.9400	0.0000	5.0600	0.0000	252.5500	
7/1/2026 4:33:26 PM	34.2170	0.0000	4.9400	0.0000	5.0600	0.0000	252.5500	
7/1/2026 4:33:27 PM	34.2670	0.0000	4.9400	0.0000	5.1200	0.0000	251.5500	
7/1/2026 4:33:27 PM	34.3170	0.0000	4.9400	0.0000	5.0600	0.0000	226.7200	
7/1/2026 4:33:27 PM	34.3670	0.0000	4.8800	0.0000	5.0600	0.0000	226.7200	
7/1/2026 4:33:27 PM	34.4170	0.0000	4.9400	0.0000	5.0600	0.0000	222.8300	
7/1/2026 4:33:27 PM	34.4670	0.0000	4.8800	0.0000	5.0600	0.0000	233.9700	
7/1/2026 4:33:27 PM	34.5180	0.0000	4.8800	0.0000	5.0000	0.0000	233.9700	
7/1/2026 4:33:27 PM	34.5670	0.0000	4.8800	0.0000	5.0600	0.0000	241.7200	
7/1/2026 4:33:27 PM	34.6170	0.0000	4.8800	0.0000	5.1200	0.0000	246.6600	
7/1/2026 4:33:27 PM	34.6670	0.0000	4.9400	0.0000	5.0600	0.0000	246.6600	
7/1/2026 4:33:27 PM	34.7170	0.0000	4.9400	0.0000	5.0000	0.0000	259.7600	
7/1/2026 4:33:27 PM	34.7680	0.0000	4.9400	0.0000	5.0600	0.0000	258.9300	
7/1/2026 4:33:27 PM	34.8170	0.0000	4.8800	0.0000	5.1200	0.0000	266.2800	
7/1/2026 4:33:27 PM	34.8670	0.0000	4.9400	0.0000	5.0600	0.0000	266.2800	
7/1/2026 4:33:27 PM	34.9190	0.0000	4.9400	0.0000	5.0600	0.0000	270.1400	
7/1/2026 4:33:27 PM	34.9670	0.0000	4.9400	0.0000	5.0000	0.0000	263.0700	
7/1/2026 4:33:27 PM	35.0190	0.0000	4.9400	0.0000	5.0600	0.0000	263.0700	
7/1/2026 4:33:27 PM	35.0670	0.0000	4.9400	0.0000	5.0600	0.0000	255.3100	
7/1/2026 4:33:27 PM	35.1190	0.0000	4.9400	0.0000	5.0600	0.0000	240.6600	
7/1/2026 4:33:27 PM	35.1680	0.0000	4.9400	0.0000	5.0000	0.0000	240.6600	
7/1/2026 4:33:27 PM	35.2190	0.0000	4.9400	0.0000	5.0000	0.0000	213.4500	
7/1/2026 4:33:28 PM	35.2670	0.0000	4.9400	0.0000	5.0600	0.0000	165.9000	
7/1/2026 4:33:28 PM	35.3170	0.0000	4.8800	0.0000	5.0600	0.0000	165.9000	
7/1/2026 4:33:28 PM	35.3670	0.0000	5.0000	0.0000	5.0000	0.0000	129.1700	
7/1/2026 4:33:28 PM	35.4170	0.0000	5.0000	0.0000	5.0600	0.0000	109.6600	
7/1/2026 4:33:28 PM	35.4670	0.0000	5.0000	0.0000	5.1200	0.0000	109.6600	
7/1/2026 4:33:28 PM	35.5170	0.0000	4.9400	0.0000	5.1200	0.0000	78.9300	
7/1/2026 4:33:28 PM	35.5670	0.0000	4.9400	0.0000	5.1200	0.0000	36.3800	
7/1/2026 4:33:28 PM	35.6170	0.0000	4.8800	0.0000	5.0600	0.0000	36.3800	
7/1/2026 4:33:28 PM	35.6670	0.0000	4.9400	0.0000	5.1200	0.0000	-0.5900	
7/1/2026 4:33:28 PM	35.7170	0.0000	4.9400	0.0000	5.0600	0.0000	-8.2400	
7/1/2026 4:33:28 PM	35.7670	0.0000	4.9400	0.0000	5.1200	0.0000	-4.2800	
7/1/2026 4:33:28 PM	35.8170	0.0000	4.9400	0.0000	5.0600	0.0000	-4.2800	
7/1/2026 4:33:28 PM	35.8680	0.0000	4.9400	0.0000	5.1200	0.0000	-0.4500	
7/1/2026 4:33:28 PM	35.9170	0.0000	4.9400	0.0000	5.0600	0.0000	2.5500	
7/1/2026 4:33:28 PM	35.9680	0.0000	4.9400	0.0000	5.0600	0.0000	2.5500	
7/1/2026 4:33:28 PM	36.0170	0.0000	4.8800	0.0000	5.1200	0.0000	5.1000	
7/1/2026 4:33:28 PM	36.0670	0.0000	4.8800	0.0000	5.0600	0.0000	8.4800	
7/1/2026 4:33:28 PM	36.1180	0.0000	4.8800	0.0000	5.1200	0.0000	8.4800	
7/1/2026 4:33:28 PM	36.1670	0.0000	4.8800	0.0000	5.1200	0.0000	12.1000	
7/1/2026 4:33:28 PM	36.2170	0.0000	4.9400	0.0000	5.0600	0.0000	16.3400	
7/1/2026 4:33:29 PM	36.2680	0.0000	4.9400	0.0000	5.0600	0.0000	16.3400	
7/1/2026 4:33:29 PM	36.3180	0.0000	4.8800	0.0000	5.0600	0.0000	31.9700	
7/1/2026 4:33:29 PM	36.3670	0.0000	4.8800	0.0000	5.1200	0.0000	60.1000	
7/1/2026 4:33:29 PM	36.4170	0.0000	4.8800	0.0000	5.0600	0.0000	99.9700	
7/1/2026 4:33:29 PM	36.4680	0.0000	4.8800	0.0000	5.0600	0.0000	99.9700	
7/1/2026 4:33:29 PM	36.5190	0.0000	4.9400	0.0000	5.0600	0.0000	144.2800	
7/1/2026 4:33:29 PM	36.5680	0.0000	4.9400	0.0000	5.0600	0.0000	144.2800	
7/1/2026 4:33:29 PM	36.6190	0.0000	4.9400	0.0000	5.0600	0.0000	178.4100	
7/1/2026 4:33:29 PM	36.6670	0.0000	4.9400	0.0000	5.1200	0.0000	208.4100	
7/1/2026 4:33:29 PM	36.7170	0.0000	4.8800	0.0000	5.1200	0.0000	234.8300	
7/1/2026 4:33:29 PM	36.7670	0.0000	4.9400	0.0000	5.0600	0.0000	234.8300	
7/1/2026 4:33:29 PM	36.8170	0.0000	4.9400	0.0000	5.0600	0.0000	252.6600	
7/1/2026 4:33:29 PM	36.8670	0.0000	4.8800	0.0000	5.1200	0.0000	270.7200	
7/1/2026 4:33:29 PM	36.9170	0.0000	4.9400	0.0000	5.0600	0.0000	270.7200	
7/1/2026 4:33:29 PM	36.9670	0.0000	4.9400	0.0000	5.0600	0.0000	273.8600	
7/1/2026 4:33:29 PM	37.0170	0.0000	4.9400	0.0000	5.1200	0.0000	263.8600	
7/1/2026 4:33:29 PM	37.0670	0.0000	4.9400	0.0000	5.1200	0.0000	263.8600	
7/1/2026 4:33:29 PM	37.1170	0.0000	4.9400	0.0000	5.0600	0.0000	262.2400	
7/1/2026 4:33:29 PM	37.1670	0.0000	4.9400	0.0000	5.1200	0.0000	253.9000	
7/1/2026 4:33:29 PM	37.2170	0.0000	4.9400	0.0000	5.1200	0.0000	253.9000	
7/1/2026 4:33:30 PM	37.2670	0.0000	4.8800	0.0000	5.1200	0.0000	251.5500	
7/1/2026 4:33:30 PM	37.3170	0.0000	4.9400	0.0000	5.1200	0.0000	230.7600	
7/1/2026 4:33:30 PM	37.3670	0.0000	4.9400	0.0000	5.0600	0.0000	230.7600	
7/1/2026 4:33:30 PM	37.4170	0.0000	4.8800	0.0000	5.1200	0.0000	221.8300	
7/1/2026 4:33:30 PM	37.4690	0.0000	4.8800	0.0000	5.0600	0.0000	232.1000	
7/1/2026 4:33:30 PM	37.5180	0.0000	4.8800	0.0000	5.0600	0.0000	242.4500	
7/1/2026 4:33:30 PM	37.5670	0.0000	4.9400	0.0000	5.0600	0.0000	242.4500	
7/1/2026 4:33:30 PM	37.6180	0.0000	4.9400	0.0000	5.0600	0.0000	245.4800	
7/1/2026 4:33:30 PM	37.6670	0.0000	4.8800	0.0000	5.0600	0.0000	258.4800	
7/1/2026 4:33:30 PM	37.7170	0.0000	4.8800	0.0000	5.0000	0.0000	258.4800	
7/1/2026 4:33:30 PM	37.7670	0.0000	4.9400	0.0000	5.0600	0.0000	258.6900	
7/1/2026 4:33:30 PM	37.8180	0.0000	4.9400	0.0000	5.1200	0.0000	264.5200	
7/1/2026 4:33:30 PM	37.8670	0.0000	4.9400	0.0000	5.0600	0.0000	264.5200	
7/1/2026 4:33:30 PM	37.9180	0.0000	4.8800	0.0000	5.0600	0.0000	270.9300	
7/1/2026 4:33:30 PM	37.9670	0.0000	4.9400	0.0000	5.0600	0.0000	263.6600	
7/1/2026 4:33:30 PM	38.0180	0.0000	4.9400	0.0000	5.0600	0.0000	263.6600	
