TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/2/2026 2:06:23 PM	6.1730	0.0000	15.6400	0.0000	13.4300	0.0000	0.2100	
7/2/2026 2:06:23 PM	6.2240	0.0000	15.6900	0.0000	13.3700	0.0000	17.6200	
7/2/2026 2:06:23 PM	6.2740	0.0000	15.6400	0.0000	13.4300	0.0000	17.6200	
7/2/2026 2:06:23 PM	6.3230	0.0000	15.6900	0.0000	13.3700	0.0000	76.7600	
7/2/2026 2:06:23 PM	6.3730	0.0000	15.7500	0.0000	13.3700	0.0000	326.4100	
7/2/2026 2:06:23 PM	6.4240	0.0000	15.6900	0.0000	13.3700	0.0000	326.4100	
7/2/2026 2:06:23 PM	6.4740	0.0000	15.6900	0.0000	13.4300	0.0000	516.4100	
7/2/2026 2:06:23 PM	6.5240	0.0000	15.6900	0.0000	13.3700	0.0000	564.4800	
7/2/2026 2:06:23 PM	6.5730	0.0000	15.6900	0.0000	13.3700	0.0000	564.4800	
7/2/2026 2:06:23 PM	6.6240	0.0000	15.6900	0.0000	13.3700	0.0000	519.4500	
7/2/2026 2:06:23 PM	6.6740	0.0000	15.6900	0.0000	13.3700	0.0000	480.7600	
7/2/2026 2:06:23 PM	6.7230	0.0000	15.6900	0.0000	13.3100	0.0000	480.7600	
7/2/2026 2:06:23 PM	6.7740	0.0000	15.6900	0.0000	13.3100	0.0000	473.5900	
7/2/2026 2:06:23 PM	6.8240	0.0000	15.6900	0.0000	13.3100	0.0000	481.5500	
7/2/2026 2:06:23 PM	6.8740	0.0000	15.6400	0.0000	13.3700	0.0000	533.0700	
7/2/2026 2:06:23 PM	6.9240	0.0000	15.6900	0.0000	13.3700	0.0000	533.0700	
7/2/2026 2:06:23 PM	6.9730	0.0000	15.6900	0.0000	13.3700	0.0000	536.1400	
7/2/2026 2:06:23 PM	7.0230	0.0000	15.6900	0.0000	13.3700	0.0000	446.7900	
7/2/2026 2:06:23 PM	7.0730	0.0000	15.6900	0.0000	13.3700	0.0000	446.7900	
7/2/2026 2:06:23 PM	7.1240	0.0000	15.6900	0.0000	13.3700	0.0000	280.6900	
7/2/2026 2:06:24 PM	7.1730	0.0000	15.6900	0.0000	13.3700	0.0000	148.7200	
7/2/2026 2:06:24 PM	7.2230	0.0000	15.6900	0.0000	13.3700	0.0000	148.7200	
7/2/2026 2:06:24 PM	7.2730	0.0000	15.7500	0.0000	13.3700	0.0000	-4.2100	
7/2/2026 2:06:24 PM	7.3230	0.0000	15.6900	0.0000	13.3700	0.0000	-5.4500	
7/2/2026 2:06:24 PM	7.3730	0.0000	15.6900	0.0000	13.4300	0.0000	-5.4500	
7/2/2026 2:06:24 PM	7.4240	0.0000	15.7500	0.0000	13.4900	0.0000	9.9700	
7/2/2026 2:06:24 PM	7.4740	0.0000	15.6900	0.0000	13.3700	0.0000	37.3100	
7/2/2026 2:06:24 PM	7.5240	0.0000	15.7500	0.0000	13.4300	0.0000	37.3100	
7/2/2026 2:06:24 PM	7.5740	0.0000	15.6900	0.0000	13.3700	0.0000	209.0300	
7/2/2026 2:06:24 PM	7.6230	0.0000	15.6900	0.0000	13.3700	0.0000	457.6600	
7/2/2026 2:06:24 PM	7.6730	0.0000	15.6900	0.0000	13.3700	0.0000	457.6600	
7/2/2026 2:06:24 PM	7.7230	0.0000	15.6900	0.0000	13.3700	0.0000	556.5500	
7/2/2026 2:06:24 PM	7.7730	0.0000	15.6900	0.0000	13.3700	0.0000	562.3400	
7/2/2026 2:06:24 PM	7.8240	0.0000	15.6900	0.0000	13.3700	0.0000	479.5900	
7/2/2026 2:06:24 PM	7.8740	0.0000	15.6900	0.0000	13.3700	0.0000	479.5900	
7/2/2026 2:06:24 PM	7.9230	0.0000	15.6900	0.0000	13.3700	0.0000	473.7200	
7/2/2026 2:06:24 PM	7.9740	0.0000	15.7500	0.0000	13.3700	0.0000	485.3100	
7/2/2026 2:06:24 PM	8.0240	0.0000	15.6900	0.0000	13.4300	0.0000	485.3100	
7/2/2026 2:06:24 PM	8.0740	0.0000	15.6900	0.0000	13.3700	0.0000	507.5900	
7/2/2026 2:06:24 PM	8.1230	0.0000	15.6900	0.0000	13.4300	0.0000	546.5900	
7/2/2026 2:06:25 PM	8.1730	0.0000	15.6400	0.0000	13.4300	0.0000	546.5900	
7/2/2026 2:06:25 PM	8.2230	0.0000	15.6400	0.0000	13.4300	0.0000	492.9000	
7/2/2026 2:06:25 PM	8.2730	0.0000	15.6900	0.0000	13.4300	0.0000	343.0700	
7/2/2026 2:06:25 PM	8.3230	0.0000	15.6400	0.0000	13.3700	0.0000	343.0700	
7/2/2026 2:06:25 PM	8.3730	0.0000	15.6900	0.0000	13.4300	0.0000	211.1700	
7/2/2026 2:06:25 PM	8.4240	0.0000	15.6900	0.0000	13.4300	0.0000	34.1700	
7/2/2026 2:06:25 PM	8.4740	0.0000	15.6400	0.0000	13.3700	0.0000	34.1700	
7/2/2026 2:06:25 PM	8.5230	0.0000	15.6900	0.0000	13.3700	0.0000	-10.0700	
7/2/2026 2:06:25 PM	8.5730	0.0000	15.6900	0.0000	13.4900	0.0000	3.3400	
7/2/2026 2:06:25 PM	8.6230	0.0000	15.6400	0.0000	13.4300	0.0000	22.4100	
7/2/2026 2:06:25 PM	8.6730	0.0000	15.6900	0.0000	13.4300	0.0000	22.4100	
7/2/2026 2:06:25 PM	8.7240	0.0000	15.6900	0.0000	13.4300	0.0000	111.2100	
7/2/2026 2:06:25 PM	8.7730	0.0000	15.6900	0.0000	13.4300	0.0000	378.2800	
7/2/2026 2:06:25 PM	8.8240	0.0000	15.6900	0.0000	13.4300	0.0000	378.2800	
7/2/2026 2:06:25 PM	8.8730	0.0000	15.6900	0.0000	13.3700	0.0000	534.8600	
7/2/2026 2:06:25 PM	8.9240	0.0000	15.6900	0.0000	13.4300	0.0000	572.2400	
7/2/2026 2:06:25 PM	8.9730	0.0000	15.6400	0.0000	13.3700	0.0000	572.2400	
7/2/2026 2:06:25 PM	9.0230	0.0000	15.6900	0.0000	13.4300	0.0000	499.3100	
7/2/2026 2:06:25 PM	9.0740	0.0000	15.6900	0.0000	13.4300	0.0000	475.3100	
7/2/2026 2:06:25 PM	9.1230	0.0000	15.6900	0.0000	13.4300	0.0000	475.3100	
7/2/2026 2:06:26 PM	9.1730	0.0000	15.6900	0.0000	13.4300	0.0000	478.1000	
7/2/2026 2:06:26 PM	9.2230	0.0000	15.6900	0.0000	13.3700	0.0000	487.1700	
7/2/2026 2:06:26 PM	9.2740	0.0000	15.6400	0.0000	13.3700	0.0000	539.0300	
7/2/2026 2:06:26 PM	9.3230	0.0000	15.6400	0.0000	13.4300	0.0000	539.0300	
7/2/2026 2:06:26 PM	9.3730	0.0000	15.6900	0.0000	13.3700	0.0000	523.0300	
7/2/2026 2:06:26 PM	9.4240	0.0000	15.6400	0.0000	13.3700	0.0000	523.0300	
7/2/2026 2:06:26 PM	9.4740	0.0000	15.6400	0.0000	13.4300	0.0000	414.6900	
7/2/2026 2:06:26 PM	9.5230	0.0000	15.6400	0.0000	13.4300	0.0000	256.4800	
7/2/2026 2:06:26 PM	9.5730	0.0000	15.6900	0.0000	13.4300	0.0000	106.6200	
7/2/2026 2:06:26 PM	9.6230	0.0000	15.6900	0.0000	13.4300	0.0000	106.6200	
7/2/2026 2:06:26 PM	9.6730	0.0000	15.6900	0.0000	13.4300	0.0000	-11.0000	
7/2/2026 2:06:26 PM	9.7230	0.0000	15.6400	0.0000	13.4300	0.0000	-2.6200	
7/2/2026 2:06:26 PM	9.7740	0.0000	15.6400	0.0000	13.4300	0.0000	-2.6200	
7/2/2026 2:06:26 PM	9.8230	0.0000	15.6400	0.0000	13.4300	0.0000	13.7200	
7/2/2026 2:06:26 PM	9.8730	0.0000	15.6400	0.0000	13.4300	0.0000	53.3800	
7/2/2026 2:06:26 PM	9.9230	0.0000	15.6900	0.0000	13.4900	0.0000	53.3800	
7/2/2026 2:06:26 PM	9.9730	0.0000	15.7500	0.0000	13.4300	0.0000	269.9300	
7/2/2026 2:06:26 PM	10.0230	0.0000	15.7500	0.0000	13.4300	0.0000	489.8600	
7/2/2026 2:06:26 PM	10.0730	0.0000	15.7500	0.0000	13.4300	0.0000	489.8600	
7/2/2026 2:06:26 PM	10.1230	0.0000	15.6900	0.0000	13.3700	0.0000	558.8600	
7/2/2026 2:06:27 PM	10.1730	0.0000	15.6900	0.0000	13.4900	0.0000	537.3400	
7/2/2026 2:06:27 PM	10.2230	0.0000	15.6900	0.0000	13.4300	0.0000	537.3400	
7/2/2026 2:06:27 PM	10.2730	0.0000	15.6400	0.0000	13.4300	0.0000	482.4100	
7/2/2026 2:06:27 PM	10.3230	0.0000	15.6900	0.0000	13.4900	0.0000	473.7900	
7/2/2026 2:06:27 PM	10.3740	0.0000	15.6400	0.0000	13.4300	0.0000	482.9700	
7/2/2026 2:06:27 PM	10.4230	0.0000	15.7500	0.0000	13.4300	0.0000	482.9700	
7/2/2026 2:06:27 PM	10.4730	0.0000	15.6900	0.0000	13.4300	0.0000	521.0300	
7/2/2026 2:06:27 PM	10.5240	0.0000	15.6900	0.0000	13.4300	0.0000	542.7200	
7/2/2026 2:06:27 PM	10.5740	0.0000	15.6900	0.0000	13.4300	0.0000	542.7200	
7/2/2026 2:06:27 PM	10.6240	0.0000	15.6900	0.0000	13.3700	0.0000	472.6200	
7/2/2026 2:06:27 PM	10.6730	0.0000	15.6900	0.0000	13.3700	0.0000	307.4100	
7/2/2026 2:06:27 PM	10.7230	0.0000	15.6900	0.0000	13.3700	0.0000	307.4100	
7/2/2026 2:06:27 PM	10.7740	0.0000	15.6400	0.0000	13.4300	0.0000	180.9000	
7/2/2026 2:06:27 PM	10.8240	0.0000	15.6900	0.0000	13.4300	0.0000	9.5200	
7/2/2026 2:06:27 PM	10.8740	0.0000	15.6900	0.0000	13.4900	0.0000	9.5200	
7/2/2026 2:06:27 PM	10.9240	0.0000	15.6900	0.0000	13.3700	0.0000	-7.7200	
7/2/2026 2:06:27 PM	10.9730	0.0000	15.6900	0.0000	13.4300	0.0000	6.7600	
7/2/2026 2:06:27 PM	11.0230	0.0000	15.6900	0.0000	13.3700	0.0000	6.7600	
7/2/2026 2:06:27 PM	11.0730	0.0000	15.7500	0.0000	13.4300	0.0000	28.6600	
7/2/2026 2:06:27 PM	11.1230	0.0000	15.6400	0.0000	13.3700	0.0000	158.2100	
7/2/2026 2:06:28 PM	11.1730	0.0000	15.6900	0.0000	13.3700	0.0000	158.2100	
7/2/2026 2:06:28 PM	11.2240	0.0000	15.6400	0.0000	13.4300	0.0000	423.5200	
7/2/2026 2:06:28 PM	11.2730	0.0000	15.6400	0.0000	13.4300	0.0000	547.6600	
7/2/2026 2:06:28 PM	11.3240	0.0000	15.6900	0.0000	13.4300	0.0000	575.7600	
7/2/2026 2:06:28 PM	11.3730	0.0000	15.6400	0.0000	13.4300	0.0000	575.7600	
7/2/2026 2:06:28 PM	11.4230	0.0000	15.6400	0.0000	13.3100	0.0000	483.8600	
7/2/2026 2:06:28 PM	11.4740	0.0000	15.6900	0.0000	13.4300	0.0000	473.5200	
7/2/2026 2:06:28 PM	11.5230	0.0000	15.6900	0.0000	13.3700	0.0000	473.5200	
7/2/2026 2:06:28 PM	11.5740	0.0000	15.6900	0.0000	13.4300	0.0000	483.0700	
7/2/2026 2:06:28 PM	11.6230	0.0000	15.6900	0.0000	13.3700	0.0000	497.7200	
7/2/2026 2:06:28 PM	11.6730	0.0000	15.7500	0.0000	13.3700	0.0000	497.7200	
7/2/2026 2:06:28 PM	11.7230	0.0000	15.6900	0.0000	13.3700	0.0000	545.5200	
7/2/2026 2:06:28 PM	11.7730	0.0000	15.6900	0.0000	13.4300	0.0000	510.0300	
7/2/2026 2:06:28 PM	11.8240	0.0000	15.7500	0.0000	13.4300	0.0000	510.0300	
7/2/2026 2:06:28 PM	11.8730	0.0000	15.7500	0.0000	13.4300	0.0000	377.9300	
7/2/2026 2:06:28 PM	11.9240	0.0000	15.6900	0.0000	13.4300	0.0000	232.6200	
7/2/2026 2:06:28 PM	11.9730	0.0000	15.6900	0.0000	13.3700	0.0000	232.6200	
7/2/2026 2:06:28 PM	12.0240	0.0000	15.6900	0.0000	13.4300	0.0000	64.4500	
7/2/2026 2:06:28 PM	12.0730	0.0000	15.7500	0.0000	13.4300	0.0000	-11.7900	
7/2/2026 2:06:28 PM	12.1240	0.0000	15.7500	0.0000	13.3700	0.0000	0.4100	
7/2/2026 2:06:29 PM	12.1740	0.0000	15.6400	0.0000	13.3700	0.0000	0.4100	
7/2/2026 2:06:29 PM	12.2240	0.0000	15.6400	0.0000	13.3100	0.0000	18.0700	
7/2/2026 2:06:29 PM	12.2730	0.0000	15.6400	0.0000	13.4300	0.0000	79.5200	
7/2/2026 2:06:29 PM	12.3240	0.0000	15.6400	0.0000	13.4300	0.0000	79.5200	
7/2/2026 2:06:29 PM	12.3740	0.0000	15.6400	0.0000	13.4300	0.0000	330.1000	
7/2/2026 2:06:29 PM	12.4240	0.0000	15.7500	0.0000	13.4300	0.0000	519.3100	
7/2/2026 2:06:29 PM	12.4740	0.0000	15.6900	0.0000	13.4900	0.0000	519.3100	
7/2/2026 2:06:29 PM	12.5230	0.0000	15.6900	0.0000	13.3700	0.0000	564.9300	
7/2/2026 2:06:29 PM	12.5730	0.0000	15.6900	0.0000	13.4300	0.0000	513.9000	
7/2/2026 2:06:29 PM	12.6240	0.0000	15.6900	0.0000	13.3700	0.0000	480.9300	
7/2/2026 2:06:29 PM	12.6730	0.0000	15.6900	0.0000	13.4300	0.0000	480.9300	
7/2/2026 2:06:29 PM	12.7240	0.0000	15.6900	0.0000	13.4300	0.0000	473.7900	
7/2/2026 2:06:29 PM	12.7730	0.0000	15.6900	0.0000	13.4300	0.0000	473.7900	
7/2/2026 2:06:29 PM	12.8240	0.0000	15.6400	0.0000	13.4300	0.0000	484.6200	
7/2/2026 2:06:29 PM	12.8730	0.0000	15.6900	0.0000	13.4300	0.0000	533.1400	
7/2/2026 2:06:29 PM	12.9230	0.0000	15.6900	0.0000	13.4300	0.0000	532.3100	
7/2/2026 2:06:29 PM	12.9740	0.0000	15.6400	0.0000	13.4300	0.0000	532.3100	
7/2/2026 2:06:29 PM	13.0240	0.0000	15.6400	0.0000	13.4300	0.0000	445.8300	
7/2/2026 2:06:29 PM	13.0740	0.0000	15.6400	0.0000	13.3700	0.0000	277.0700	
7/2/2026 2:06:29 PM	13.1230	0.0000	15.6900	0.0000	13.3700	0.0000	277.0700	
7/2/2026 2:06:30 PM	13.1730	0.0000	15.6900	0.0000	13.3100	0.0000	143.1400	
7/2/2026 2:06:30 PM	13.2240	0.0000	15.6900	0.0000	13.4300	0.0000	-5.1400	
7/2/2026 2:06:30 PM	13.2740	0.0000	15.6900	0.0000	13.3700	0.0000	-5.1400	
7/2/2026 2:06:30 PM	13.3230	0.0000	15.6900	0.0000	13.3700	0.0000	-5.2100	
7/2/2026 2:06:30 PM	13.3730	0.0000	15.6900	0.0000	13.3100	0.0000	10.3400	
7/2/2026 2:06:30 PM	13.4230	0.0000	15.6900	0.0000	13.4300	0.0000	10.3400	
7/2/2026 2:06:30 PM	13.4740	0.0000	15.7500	0.0000	13.4300	0.0000	38.7600	
7/2/2026 2:06:30 PM	13.5240	0.0000	15.6400	0.0000	13.4300	0.0000	214.8300	
7/2/2026 2:06:30 PM	13.5730	0.0000	15.6900	0.0000	13.3700	0.0000	214.8300	
7/2/2026 2:06:30 PM	13.6230	0.0000	15.6900	0.0000	13.3700	0.0000	460.0700	
7/2/2026 2:06:30 PM	13.6740	0.0000	15.6900	0.0000	13.3700	0.0000	556.2800	
7/2/2026 2:06:30 PM	13.7230	0.0000	15.6900	0.0000	13.3700	0.0000	556.2800	
7/2/2026 2:06:30 PM	13.7730	0.0000	15.7500	0.0000	13.4300	0.0000	556.6600	
7/2/2026 2:06:30 PM	13.8240	0.0000	15.6900	0.0000	13.3100	0.0000	483.9000	
7/2/2026 2:06:30 PM	13.8740	0.0000	15.6400	0.0000	13.4300	0.0000	471.2400	
7/2/2026 2:06:30 PM	13.9230	0.0000	15.6900	0.0000	13.4300	0.0000	471.2400	
7/2/2026 2:06:30 PM	13.9730	0.0000	15.6400	0.0000	13.3700	0.0000	487.1000	
7/2/2026 2:06:30 PM	14.0230	0.0000	15.6900	0.0000	13.3700	0.0000	510.1000	
7/2/2026 2:06:30 PM	14.0740	0.0000	15.6900	0.0000	13.3700	0.0000	510.1000	
7/2/2026 2:06:30 PM	14.1230	0.0000	15.6400	0.0000	13.4300	0.0000	543.9300	
7/2/2026 2:06:31 PM	14.1730	0.0000	15.6400	0.0000	13.3700	0.0000	489.6200	
7/2/2026 2:06:31 PM	14.2240	0.0000	15.6900	0.0000	13.4300	0.0000	489.6200	
7/2/2026 2:06:31 PM	14.2740	0.0000	15.7500	0.0000	13.3700	0.0000	340.7200	
7/2/2026 2:06:31 PM	14.3230	0.0000	15.6400	0.0000	13.4300	0.0000	205.7200	
7/2/2026 2:06:31 PM	14.3740	0.0000	15.6900	0.0000	13.4300	0.0000	205.7200	
7/2/2026 2:06:31 PM	14.4230	0.0000	15.6900	0.0000	13.3700	0.0000	30.9300	
7/2/2026 2:06:31 PM	14.4730	0.0000	15.6900	0.0000	13.3700	0.0000	-9.7900	
7/2/2026 2:06:31 PM	14.5240	0.0000	15.6900	0.0000	13.3700	0.0000	3.7200	
7/2/2026 2:06:31 PM	14.5730	0.0000	15.7500	0.0000	13.4300	0.0000	3.7200	
7/2/2026 2:06:31 PM	14.6230	0.0000	15.6900	0.0000	13.3700	0.0000	22.8600	
7/2/2026 2:06:31 PM	14.6740	0.0000	15.6900	0.0000	13.4300	0.0000	115.2400	
7/2/2026 2:06:31 PM	14.7240	0.0000	15.6900	0.0000	13.3700	0.0000	115.2400	
7/2/2026 2:06:31 PM	14.7730	0.0000	15.6400	0.0000	13.4300	0.0000	383.5900	
7/2/2026 2:06:31 PM	14.8230	0.0000	15.6900	0.0000	13.4300	0.0000	537.1700	
7/2/2026 2:06:31 PM	14.8730	0.0000	15.6900	0.0000	13.4300	0.0000	537.1700	
7/2/2026 2:06:31 PM	14.9240	0.0000	15.6900	0.0000	13.3700	0.0000	569.9300	
7/2/2026 2:06:31 PM	14.9730	0.0000	15.6900	0.0000	13.3700	0.0000	495.3800	
7/2/2026 2:06:31 PM	15.0240	0.0000	15.6900	0.0000	13.4300	0.0000	495.3800	
7/2/2026 2:06:31 PM	15.0740	0.0000	15.7500	0.0000	13.4300	0.0000	476.2100	
7/2/2026 2:06:31 PM	15.1240	0.0000	15.7500	0.0000	13.4300	0.0000	479.6900	
7/2/2026 2:06:32 PM	15.1730	0.0000	15.6900	0.0000	13.4300	0.0000	479.6900	
7/2/2026 2:06:32 PM	15.2240	0.0000	15.6900	0.0000	13.3700	0.0000	487.9700	
7/2/2026 2:06:32 PM	15.2740	0.0000	15.6900	0.0000	13.3700	0.0000	538.7200	
7/2/2026 2:06:32 PM	15.3230	0.0000	15.6900	0.0000	13.3700	0.0000	538.7200	
7/2/2026 2:06:32 PM	15.3740	0.0000	15.7500	0.0000	13.4300	0.0000	519.5200	
7/2/2026 2:06:32 PM	15.4230	0.0000	15.6900	0.0000	13.3700	0.0000	411.6900	
7/2/2026 2:06:32 PM	15.4730	0.0000	15.6400	0.0000	13.3700	0.0000	411.6900	
7/2/2026 2:06:32 PM	15.5240	0.0000	15.7500	0.0000	13.3700	0.0000	252.4800	
7/2/2026 2:06:32 PM	15.5730	0.0000	15.6900	0.0000	13.4300	0.0000	101.6600	
7/2/2026 2:06:32 PM	15.6240	0.0000	15.6900	0.0000	13.3700	0.0000	-11.1000	
7/2/2026 2:06:32 PM	15.6730	0.0000	15.6900	0.0000	13.4300	0.0000	-11.1000	
7/2/2026 2:06:32 PM	15.7230	0.0000	15.6900	0.0000	13.4300	0.0000	-2.2400	
7/2/2026 2:06:32 PM	15.7730	0.0000	15.6900	0.0000	13.3700	0.0000	14.2400	
7/2/2026 2:06:32 PM	15.8230	0.0000	15.6400	0.0000	13.4300	0.0000	14.2400	
7/2/2026 2:06:32 PM	15.8730	0.0000	15.6400	0.0000	13.3700	0.0000	55.7900	
7/2/2026 2:06:32 PM	15.9240	0.0000	15.6900	0.0000	13.3700	0.0000	275.6900	
7/2/2026 2:06:32 PM	15.9730	0.0000	15.6400	0.0000	13.4300	0.0000	275.6900	
7/2/2026 2:06:32 PM	16.0230	0.0000	15.6400	0.0000	13.4300	0.0000	492.9700	
7/2/2026 2:06:32 PM	16.0730	0.0000	15.7500	0.0000	13.3700	0.0000	558.9000	
7/2/2026 2:06:32 PM	16.1240	0.0000	15.7500	0.0000	13.4300	0.0000	558.9000	
7/2/2026 2:06:33 PM	16.1740	0.0000	15.6900	0.0000	13.3700	0.0000	531.5500	
7/2/2026 2:06:33 PM	16.2240	0.0000	15.6900	0.0000	13.3700	0.0000	483.5900	
7/2/2026 2:06:33 PM	16.2740	0.0000	15.6900	0.0000	13.4300	0.0000	483.5900	
7/2/2026 2:06:33 PM	16.3240	0.0000	15.6900	0.0000	13.4300	0.0000	472.8300	
7/2/2026 2:06:33 PM	16.3740	0.0000	15.6900	0.0000	13.3700	0.0000	484.6600	
7/2/2026 2:06:33 PM	16.4240	0.0000	15.6900	0.0000	13.4300	0.0000	522.3100	
7/2/2026 2:06:33 PM	16.4730	0.0000	15.6900	0.0000	13.4300	0.0000	522.3100	
7/2/2026 2:06:33 PM	16.5230	0.0000	15.7500	0.0000	13.4300	0.0000	542.0000	
7/2/2026 2:06:33 PM	16.5740	0.0000	15.6900	0.0000	13.3700	0.0000	469.5200	
7/2/2026 2:06:33 PM	16.6240	0.0000	15.7500	0.0000	13.4300	0.0000	469.5200	
7/2/2026 2:06:33 PM	16.6730	0.0000	15.6900	0.0000	13.4300	0.0000	304.1700	
7/2/2026 2:06:33 PM	16.7230	0.0000	15.6900	0.0000	13.3700	0.0000	175.4500	
7/2/2026 2:06:33 PM	16.7730	0.0000	15.6900	0.0000	13.4300	0.0000	175.4500	
7/2/2026 2:06:33 PM	16.8230	0.0000	15.7500	0.0000	13.3700	0.0000	7.7900	
7/2/2026 2:06:33 PM	16.8730	0.0000	15.7500	0.0000	13.4300	0.0000	-7.4100	
7/2/2026 2:06:33 PM	16.9230	0.0000	15.6400	0.0000	13.4300	0.0000	-7.4100	
7/2/2026 2:06:33 PM	16.9730	0.0000	15.7500	0.0000	13.4300	0.0000	7.1400	
7/2/2026 2:06:33 PM	17.0230	0.0000	15.6900	0.0000	13.4300	0.0000	29.4100	
7/2/2026 2:06:33 PM	17.0730	0.0000	15.6900	0.0000	13.4300	0.0000	163.4800	
7/2/2026 2:06:33 PM	17.1240	0.0000	15.6900	0.0000	13.4300	0.0000	163.4800	
7/2/2026 2:06:34 PM	17.1740	0.0000	15.6900	0.0000	13.4300	0.0000	428.8300	
7/2/2026 2:06:34 PM	17.2230	0.0000	15.6900	0.0000	13.3700	0.0000	547.6600	
7/2/2026 2:06:34 PM	17.2730	0.0000	15.6900	0.0000	13.4300	0.0000	547.6600	
7/2/2026 2:06:34 PM	17.3230	0.0000	15.6900	0.0000	13.4300	0.0000	569.7200	
7/2/2026 2:06:34 PM	17.3730	0.0000	15.6900	0.0000	13.3700	0.0000	484.5200	
7/2/2026 2:06:34 PM	17.4230	0.0000	15.6900	0.0000	13.3700	0.0000	484.5200	
7/2/2026 2:06:34 PM	17.4730	0.0000	15.6900	0.0000	13.4300	0.0000	475.1000	
7/2/2026 2:06:34 PM	17.5230	0.0000	15.6900	0.0000	13.3700	0.0000	485.0700	
7/2/2026 2:06:34 PM	17.5740	0.0000	15.7500	0.0000	13.3700	0.0000	485.0700	
7/2/2026 2:06:34 PM	17.6230	0.0000	15.6900	0.0000	13.4300	0.0000	499.1700	
7/2/2026 2:06:34 PM	17.6740	0.0000	15.6900	0.0000	13.3700	0.0000	544.2400	
7/2/2026 2:06:34 PM	17.7230	0.0000	15.8100	0.0000	13.3700	0.0000	544.2400	
7/2/2026 2:06:34 PM	17.7730	0.0000	15.6900	0.0000	13.3700	0.0000	505.1700	
7/2/2026 2:06:34 PM	17.8240	0.0000	15.6900	0.0000	13.3700	0.0000	374.4100	
7/2/2026 2:06:34 PM	17.8730	0.0000	15.7500	0.0000	13.4300	0.0000	374.4100	
7/2/2026 2:06:34 PM	17.9240	0.0000	15.6400	0.0000	13.4300	0.0000	228.2800	
7/2/2026 2:06:34 PM	17.9730	0.0000	15.6400	0.0000	13.3700	0.0000	61.0700	
7/2/2026 2:06:34 PM	18.0230	0.0000	15.7500	0.0000	13.4300	0.0000	-11.5900	
7/2/2026 2:06:34 PM	18.0730	0.0000	15.6900	0.0000	13.3700	0.0000	-11.5900	
7/2/2026 2:06:34 PM	18.1240	0.0000	15.7500	0.0000	13.3700	0.0000	0.8300	
