TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/2/2026 2:08:33 PM	5.6760	0.0000	15.9900	0.0000	13.6600	0.0000	789.7600	
7/2/2026 2:08:33 PM	5.7250	0.0000	15.9900	0.0000	13.7200	0.0000	647.1400	
7/2/2026 2:08:33 PM	5.7750	0.0000	15.9900	0.0000	13.7800	0.0000	647.1400	
7/2/2026 2:08:33 PM	5.8250	0.0000	15.9900	0.0000	13.7800	0.0000	614.6600	
7/2/2026 2:08:33 PM	5.8760	0.0000	15.9900	0.0000	13.7200	0.0000	649.1700	
7/2/2026 2:08:33 PM	5.9250	0.0000	15.9900	0.0000	13.7800	0.0000	649.1700	
7/2/2026 2:08:33 PM	5.9750	0.0000	15.9900	0.0000	13.7800	0.0000	705.3100	
7/2/2026 2:08:33 PM	6.0260	0.0000	15.9900	0.0000	13.7200	0.0000	616.0000	
7/2/2026 2:08:33 PM	6.0750	0.0000	16.0400	0.0000	13.7800	0.0000	343.9700	
7/2/2026 2:08:33 PM	6.1250	0.0000	15.9900	0.0000	13.7800	0.0000	343.9700	
7/2/2026 2:08:33 PM	6.1750	0.0000	15.9300	0.0000	13.7800	0.0000	61.9700	
7/2/2026 2:08:33 PM	6.2250	0.0000	15.9900	0.0000	13.7800	0.0000	-0.6900	
7/2/2026 2:08:34 PM	6.2760	0.0000	15.9900	0.0000	13.7800	0.0000	-0.6900	
7/2/2026 2:08:34 PM	6.3260	0.0000	15.9900	0.0000	13.7800	0.0000	25.4500	
7/2/2026 2:08:34 PM	6.3750	0.0000	15.9900	0.0000	13.7800	0.0000	226.5200	
7/2/2026 2:08:34 PM	6.4250	0.0000	15.9300	0.0000	13.7800	0.0000	226.5200	
7/2/2026 2:08:34 PM	6.4750	0.0000	15.9900	0.0000	13.7800	0.0000	695.0700	
7/2/2026 2:08:34 PM	6.5250	0.0000	15.9900	0.0000	13.8300	0.0000	780.8300	
7/2/2026 2:08:34 PM	6.5760	0.0000	15.9900	0.0000	13.7800	0.0000	780.8300	
7/2/2026 2:08:34 PM	6.6250	0.0000	15.9900	0.0000	13.7800	0.0000	627.8300	
7/2/2026 2:08:34 PM	6.6760	0.0000	16.0400	0.0000	13.7800	0.0000	614.3100	
7/2/2026 2:08:34 PM	6.7250	0.0000	15.9900	0.0000	13.7800	0.0000	662.7600	
7/2/2026 2:08:34 PM	6.7750	0.0000	15.9900	0.0000	13.7200	0.0000	662.7600	
7/2/2026 2:08:34 PM	6.8250	0.0000	15.9900	0.0000	13.7200	0.0000	700.0000	
7/2/2026 2:08:34 PM	6.8760	0.0000	16.0400	0.0000	13.7800	0.0000	573.1000	
7/2/2026 2:08:34 PM	6.9260	0.0000	15.9900	0.0000	13.7800	0.0000	573.1000	
7/2/2026 2:08:34 PM	6.9750	0.0000	16.0400	0.0000	13.7800	0.0000	296.8300	
7/2/2026 2:08:34 PM	7.0260	0.0000	15.9900	0.0000	13.8300	0.0000	22.6900	
7/2/2026 2:08:34 PM	7.0750	0.0000	15.9900	0.0000	13.7800	0.0000	22.6900	
7/2/2026 2:08:34 PM	7.1250	0.0000	16.0400	0.0000	13.7800	0.0000	3.0000	
7/2/2026 2:08:34 PM	7.1750	0.0000	15.9900	0.0000	13.7800	0.0000	35.5200	
7/2/2026 2:08:34 PM	7.2260	0.0000	15.9900	0.0000	13.7800	0.0000	35.5200	
7/2/2026 2:08:35 PM	7.2750	0.0000	15.9900	0.0000	13.7800	0.0000	322.6200	
7/2/2026 2:08:35 PM	7.3250	0.0000	15.9900	0.0000	13.7800	0.0000	737.7900	
7/2/2026 2:08:35 PM	7.3760	0.0000	15.9900	0.0000	13.7800	0.0000	737.7900	
7/2/2026 2:08:35 PM	7.4260	0.0000	15.9300	0.0000	13.7800	0.0000	753.2400	
7/2/2026 2:08:35 PM	7.4760	0.0000	16.0400	0.0000	13.7800	0.0000	621.9000	
7/2/2026 2:08:35 PM	7.5260	0.0000	16.0400	0.0000	13.7800	0.0000	615.0700	
7/2/2026 2:08:35 PM	7.5760	0.0000	15.9900	0.0000	13.7200	0.0000	615.0700	
7/2/2026 2:08:35 PM	7.6250	0.0000	15.9900	0.0000	13.7200	0.0000	676.4800	
7/2/2026 2:08:35 PM	7.6750	0.0000	15.9900	0.0000	13.7200	0.0000	695.5200	
7/2/2026 2:08:35 PM	7.7250	0.0000	16.0400	0.0000	13.8300	0.0000	695.5200	
7/2/2026 2:08:35 PM	7.7760	0.0000	16.0400	0.0000	13.7200	0.0000	519.6200	
7/2/2026 2:08:35 PM	7.8250	0.0000	15.9900	0.0000	13.8300	0.0000	244.1700	
7/2/2026 2:08:35 PM	7.8760	0.0000	15.9900	0.0000	13.7800	0.0000	244.1700	
7/2/2026 2:08:35 PM	7.9260	0.0000	15.9900	0.0000	13.8300	0.0000	0.9700	
7/2/2026 2:08:35 PM	7.9750	0.0000	16.0400	0.0000	13.7200	0.0000	6.9300	
7/2/2026 2:08:35 PM	8.0250	0.0000	15.9900	0.0000	13.7800	0.0000	6.9300	
7/2/2026 2:08:35 PM	8.0760	0.0000	15.9900	0.0000	13.7800	0.0000	53.2800	
7/2/2026 2:08:35 PM	8.1260	0.0000	16.0400	0.0000	13.7800	0.0000	430.0000	
7/2/2026 2:08:35 PM	8.1750	0.0000	15.9900	0.0000	13.7800	0.0000	430.0000	
7/2/2026 2:08:35 PM	8.2250	0.0000	15.9900	0.0000	13.7200	0.0000	762.4100	
7/2/2026 2:08:36 PM	8.2750	0.0000	15.9900	0.0000	13.7200	0.0000	720.6900	
7/2/2026 2:08:36 PM	8.3250	0.0000	16.0400	0.0000	13.7800	0.0000	720.6900	
7/2/2026 2:08:36 PM	8.3750	0.0000	15.9900	0.0000	13.7800	0.0000	624.4800	
7/2/2026 2:08:36 PM	8.4260	0.0000	15.9900	0.0000	13.7800	0.0000	618.4100	
7/2/2026 2:08:36 PM	8.4760	0.0000	15.9900	0.0000	13.8300	0.0000	690.9000	
7/2/2026 2:08:36 PM	8.5250	0.0000	15.9900	0.0000	13.7200	0.0000	690.9000	
7/2/2026 2:08:36 PM	8.5750	0.0000	16.0400	0.0000	13.7800	0.0000	674.1000	
7/2/2026 2:08:36 PM	8.6250	0.0000	15.9900	0.0000	13.7800	0.0000	461.7600	
7/2/2026 2:08:36 PM	8.6750	0.0000	16.0400	0.0000	13.7800	0.0000	461.7600	
7/2/2026 2:08:36 PM	8.7250	0.0000	16.0400	0.0000	13.7200	0.0000	188.6200	
7/2/2026 2:08:36 PM	8.7760	0.0000	15.9900	0.0000	13.7800	0.0000	-5.8600	
7/2/2026 2:08:36 PM	8.8270	0.0000	16.1000	0.0000	13.7800	0.0000	-5.8600	
7/2/2026 2:08:36 PM	8.8750	0.0000	16.0400	0.0000	13.7200	0.0000	11.6200	
7/2/2026 2:08:36 PM	8.9250	0.0000	16.0400	0.0000	13.7200	0.0000	84.3100	
7/2/2026 2:08:36 PM	8.9750	0.0000	15.9900	0.0000	13.7200	0.0000	84.3100	
7/2/2026 2:08:36 PM	9.0260	0.0000	16.0400	0.0000	13.7800	0.0000	529.6600	
7/2/2026 2:08:36 PM	9.0750	0.0000	16.0400	0.0000	13.7200	0.0000	777.7200	
7/2/2026 2:08:36 PM	9.1250	0.0000	16.0400	0.0000	13.7200	0.0000	777.7200	
7/2/2026 2:08:36 PM	9.1750	0.0000	15.9900	0.0000	13.7200	0.0000	689.2800	
7/2/2026 2:08:36 PM	9.2260	0.0000	16.0400	0.0000	13.7800	0.0000	621.6900	
7/2/2026 2:08:37 PM	9.2750	0.0000	16.0400	0.0000	13.7200	0.0000	626.0000	
7/2/2026 2:08:37 PM	9.3260	0.0000	16.0400	0.0000	13.7800	0.0000	626.0000	
7/2/2026 2:08:37 PM	9.3750	0.0000	16.1000	0.0000	13.7800	0.0000	701.4500	
7/2/2026 2:08:37 PM	9.4260	0.0000	16.0400	0.0000	13.7800	0.0000	652.7200	
7/2/2026 2:08:37 PM	9.4760	0.0000	16.0400	0.0000	13.6600	0.0000	652.7200	
7/2/2026 2:08:37 PM	9.5250	0.0000	16.0400	0.0000	13.7200	0.0000	405.3100	
7/2/2026 2:08:37 PM	9.5750	0.0000	16.0400	0.0000	13.7200	0.0000	129.1700	
7/2/2026 2:08:37 PM	9.6260	0.0000	16.0400	0.0000	13.7800	0.0000	129.1700	
7/2/2026 2:08:37 PM	9.6750	0.0000	16.0400	0.0000	13.8300	0.0000	-4.9300	
7/2/2026 2:08:37 PM	9.7260	0.0000	15.9900	0.0000	13.7800	0.0000	17.2100	
7/2/2026 2:08:37 PM	9.7760	0.0000	16.0400	0.0000	13.7800	0.0000	17.2100	
7/2/2026 2:08:37 PM	9.8250	0.0000	16.0400	0.0000	13.7800	0.0000	134.1700	
7/2/2026 2:08:37 PM	9.8750	0.0000	16.0400	0.0000	13.7800	0.0000	614.3400	
7/2/2026 2:08:37 PM	9.9250	0.0000	16.0400	0.0000	13.7800	0.0000	614.3400	
7/2/2026 2:08:37 PM	9.9760	0.0000	15.9900	0.0000	13.7200	0.0000	787.3800	
7/2/2026 2:08:37 PM	10.0260	0.0000	16.0400	0.0000	13.7200	0.0000	656.7600	
7/2/2026 2:08:37 PM	10.0750	0.0000	16.0400	0.0000	13.7800	0.0000	656.7600	
7/2/2026 2:08:37 PM	10.1250	0.0000	15.9900	0.0000	13.7800	0.0000	614.7200	
7/2/2026 2:08:37 PM	10.1760	0.0000	16.0400	0.0000	13.7800	0.0000	640.7600	
7/2/2026 2:08:37 PM	10.2260	0.0000	16.0400	0.0000	13.7200	0.0000	703.3800	
7/2/2026 2:08:38 PM	10.2760	0.0000	15.9900	0.0000	13.7800	0.0000	703.3800	
7/2/2026 2:08:38 PM	10.3250	0.0000	16.0400	0.0000	13.7200	0.0000	624.1400	
7/2/2026 2:08:38 PM	10.3760	0.0000	16.0400	0.0000	13.7800	0.0000	355.2100	
7/2/2026 2:08:38 PM	10.4260	0.0000	16.1000	0.0000	13.7200	0.0000	355.2100	
7/2/2026 2:08:38 PM	10.4750	0.0000	16.0400	0.0000	13.7200	0.0000	73.3400	
7/2/2026 2:08:38 PM	10.5260	0.0000	16.0400	0.0000	13.7800	0.0000	-1.2100	
7/2/2026 2:08:38 PM	10.5750	0.0000	16.1000	0.0000	13.7800	0.0000	-1.2100	
7/2/2026 2:08:38 PM	10.6250	0.0000	15.9900	0.0000	13.7800	0.0000	24.1000	
7/2/2026 2:08:38 PM	10.6760	0.0000	16.0400	0.0000	13.7800	0.0000	206.6900	
7/2/2026 2:08:38 PM	10.7260	0.0000	16.0400	0.0000	13.7800	0.0000	206.6900	
7/2/2026 2:08:38 PM	10.7750	0.0000	16.0400	0.0000	13.7800	0.0000	683.1000	
7/2/2026 2:08:38 PM	10.8260	0.0000	16.0400	0.0000	13.7800	0.0000	782.5900	
7/2/2026 2:08:38 PM	10.8760	0.0000	16.0400	0.0000	13.7200	0.0000	782.5900	
7/2/2026 2:08:38 PM	10.9270	0.0000	15.9900	0.0000	13.7200	0.0000	634.6900	
7/2/2026 2:08:38 PM	10.9760	0.0000	15.9900	0.0000	13.7200	0.0000	611.0000	
7/2/2026 2:08:38 PM	11.0260	0.0000	15.9900	0.0000	13.7200	0.0000	655.5500	
7/2/2026 2:08:38 PM	11.0750	0.0000	15.9900	0.0000	13.7200	0.0000	655.5500	
7/2/2026 2:08:38 PM	11.1260	0.0000	15.9900	0.0000	13.7200	0.0000	700.7900	
7/2/2026 2:08:38 PM	11.1750	0.0000	16.0400	0.0000	13.7800	0.0000	583.9700	
7/2/2026 2:08:38 PM	11.2260	0.0000	16.0400	0.0000	13.7200	0.0000	583.9700	
7/2/2026 2:08:39 PM	11.2760	0.0000	16.0400	0.0000	13.7800	0.0000	308.5500	
7/2/2026 2:08:39 PM	11.3250	0.0000	15.9900	0.0000	13.7200	0.0000	29.7200	
7/2/2026 2:08:39 PM	11.3760	0.0000	15.9900	0.0000	13.7800	0.0000	29.7200	
7/2/2026 2:08:39 PM	11.4250	0.0000	15.9900	0.0000	13.7800	0.0000	2.4100	
7/2/2026 2:08:39 PM	11.4760	0.0000	16.0400	0.0000	13.7200	0.0000	33.0300	
7/2/2026 2:08:39 PM	11.5260	0.0000	16.0400	0.0000	13.7200	0.0000	33.0300	
7/2/2026 2:08:39 PM	11.5760	0.0000	15.9900	0.0000	13.7800	0.0000	299.4100	
7/2/2026 2:08:39 PM	11.6260	0.0000	15.9900	0.0000	13.7800	0.0000	729.9300	
7/2/2026 2:08:39 PM	11.6750	0.0000	15.9900	0.0000	13.7800	0.0000	729.9300	
7/2/2026 2:08:39 PM	11.7260	0.0000	16.0400	0.0000	13.7800	0.0000	767.3100	
7/2/2026 2:08:39 PM	11.7750	0.0000	16.0400	0.0000	13.7800	0.0000	625.5200	
7/2/2026 2:08:39 PM	11.8260	0.0000	15.9900	0.0000	13.7800	0.0000	612.9700	
7/2/2026 2:08:39 PM	11.8760	0.0000	16.0400	0.0000	13.7800	0.0000	612.9700	
7/2/2026 2:08:39 PM	11.9260	0.0000	15.9900	0.0000	13.7800	0.0000	671.5200	
7/2/2026 2:08:39 PM	11.9760	0.0000	16.0400	0.0000	13.8300	0.0000	692.5500	
7/2/2026 2:08:39 PM	12.0260	0.0000	16.0400	0.0000	13.7800	0.0000	692.5500	
7/2/2026 2:08:39 PM	12.0760	0.0000	16.0400	0.0000	13.7800	0.0000	531.0300	
7/2/2026 2:08:39 PM	12.1250	0.0000	16.0400	0.0000	13.7800	0.0000	255.0300	
7/2/2026 2:08:39 PM	12.1750	0.0000	16.0400	0.0000	13.7800	0.0000	255.0300	
7/2/2026 2:08:39 PM	12.2260	0.0000	16.0400	0.0000	13.7200	0.0000	4.0000	
7/2/2026 2:08:40 PM	12.2750	0.0000	15.9900	0.0000	13.7800	0.0000	6.1700	
7/2/2026 2:08:40 PM	12.3260	0.0000	16.0400	0.0000	13.7800	0.0000	6.1700	
7/2/2026 2:08:40 PM	12.3750	0.0000	15.9900	0.0000	13.7200	0.0000	48.4500	
7/2/2026 2:08:40 PM	12.4260	0.0000	16.0400	0.0000	13.7800	0.0000	405.7600	
7/2/2026 2:08:40 PM	12.4760	0.0000	16.0400	0.0000	13.7800	0.0000	405.7600	
7/2/2026 2:08:40 PM	12.5250	0.0000	16.0400	0.0000	13.7800	0.0000	760.5500	
7/2/2026 2:08:40 PM	12.5750	0.0000	16.0400	0.0000	13.7800	0.0000	730.2100	
7/2/2026 2:08:40 PM	12.6250	0.0000	16.0400	0.0000	13.7200	0.0000	730.2100	
7/2/2026 2:08:40 PM	12.6750	0.0000	16.0400	0.0000	13.7200	0.0000	625.9000	
7/2/2026 2:08:40 PM	12.7250	0.0000	15.9900	0.0000	13.7800	0.0000	614.7200	
7/2/2026 2:08:40 PM	12.7750	0.0000	16.0400	0.0000	13.8300	0.0000	693.0000	
7/2/2026 2:08:40 PM	12.8250	0.0000	16.0400	0.0000	13.7800	0.0000	693.0000	
7/2/2026 2:08:40 PM	12.8760	0.0000	16.0400	0.0000	13.7200	0.0000	679.7200	
7/2/2026 2:08:40 PM	12.9250	0.0000	16.0400	0.0000	13.7200	0.0000	469.4800	
7/2/2026 2:08:40 PM	12.9750	0.0000	15.9900	0.0000	13.7800	0.0000	469.4800	
7/2/2026 2:08:40 PM	13.0250	0.0000	16.0400	0.0000	13.7800	0.0000	197.9000	
7/2/2026 2:08:40 PM	13.0760	0.0000	15.9900	0.0000	13.7800	0.0000	-5.5900	
7/2/2026 2:08:40 PM	13.1250	0.0000	16.0400	0.0000	13.7200	0.0000	-5.5900	
7/2/2026 2:08:40 PM	13.1750	0.0000	15.9900	0.0000	13.7800	0.0000	10.5500	
7/2/2026 2:08:40 PM	13.2250	0.0000	15.9900	0.0000	13.7200	0.0000	76.4100	
7/2/2026 2:08:41 PM	13.2760	0.0000	16.0400	0.0000	13.7800	0.0000	76.4100	
7/2/2026 2:08:41 PM	13.3250	0.0000	15.9900	0.0000	13.7200	0.0000	510.2100	
7/2/2026 2:08:41 PM	13.3750	0.0000	16.0400	0.0000	13.7200	0.0000	779.3400	
7/2/2026 2:08:41 PM	13.4260	0.0000	16.0400	0.0000	13.7800	0.0000	779.3400	
7/2/2026 2:08:41 PM	13.4750	0.0000	16.0400	0.0000	13.7800	0.0000	699.4100	
7/2/2026 2:08:41 PM	13.5250	0.0000	15.9900	0.0000	13.7800	0.0000	623.1700	
7/2/2026 2:08:41 PM	13.5750	0.0000	15.9900	0.0000	13.7800	0.0000	623.1700	
7/2/2026 2:08:41 PM	13.6250	0.0000	15.9900	0.0000	13.8300	0.0000	621.9700	
7/2/2026 2:08:41 PM	13.6750	0.0000	15.9900	0.0000	13.7800	0.0000	701.5900	
7/2/2026 2:08:41 PM	13.7250	0.0000	16.0400	0.0000	13.7800	0.0000	656.7900	
7/2/2026 2:08:41 PM	13.7760	0.0000	15.9900	0.0000	13.7800	0.0000	656.7900	
7/2/2026 2:08:41 PM	13.8260	0.0000	16.0400	0.0000	13.7800	0.0000	409.5200	
7/2/2026 2:08:41 PM	13.8750	0.0000	16.0400	0.0000	13.7800	0.0000	139.5200	
7/2/2026 2:08:41 PM	13.9250	0.0000	15.9900	0.0000	13.7800	0.0000	139.5200	
7/2/2026 2:08:41 PM	13.9750	0.0000	16.0400	0.0000	13.7800	0.0000	-5.5900	
7/2/2026 2:08:41 PM	14.0250	0.0000	16.0400	0.0000	13.7200	0.0000	15.9000	
7/2/2026 2:08:41 PM	14.0750	0.0000	16.0400	0.0000	13.8300	0.0000	15.9000	
7/2/2026 2:08:41 PM	14.1250	0.0000	16.0400	0.0000	13.7200	0.0000	121.5500	
7/2/2026 2:08:41 PM	14.1760	0.0000	16.0400	0.0000	13.7800	0.0000	601.9300	
7/2/2026 2:08:41 PM	14.2260	0.0000	16.0400	0.0000	13.7200	0.0000	601.9300	
7/2/2026 2:08:42 PM	14.2760	0.0000	15.9900	0.0000	13.7800	0.0000	790.3100	
7/2/2026 2:08:42 PM	14.3250	0.0000	16.0400	0.0000	13.7200	0.0000	665.7900	
7/2/2026 2:08:42 PM	14.3750	0.0000	16.0400	0.0000	13.7200	0.0000	614.4100	
7/2/2026 2:08:42 PM	14.4250	0.0000	16.1000	0.0000	13.7200	0.0000	614.4100	
7/2/2026 2:08:42 PM	14.4760	0.0000	15.9900	0.0000	13.7800	0.0000	636.6200	
7/2/2026 2:08:42 PM	14.5250	0.0000	15.9900	0.0000	13.7800	0.0000	706.4100	
7/2/2026 2:08:42 PM	14.5750	0.0000	16.0400	0.0000	13.7800	0.0000	706.4100	
7/2/2026 2:08:42 PM	14.6260	0.0000	15.9900	0.0000	13.8300	0.0000	628.9000	
7/2/2026 2:08:42 PM	14.6760	0.0000	15.9900	0.0000	13.7800	0.0000	359.8300	
7/2/2026 2:08:42 PM	14.7250	0.0000	16.0400	0.0000	13.7800	0.0000	359.8300	
7/2/2026 2:08:42 PM	14.7760	0.0000	15.9900	0.0000	13.7200	0.0000	82.0700	
7/2/2026 2:08:42 PM	14.8250	0.0000	15.9900	0.0000	13.7800	0.0000	-2.3100	
7/2/2026 2:08:42 PM	14.8760	0.0000	15.9900	0.0000	13.7800	0.0000	-2.3100	
7/2/2026 2:08:42 PM	14.9250	0.0000	15.9900	0.0000	13.8300	0.0000	22.3800	
7/2/2026 2:08:42 PM	14.9760	0.0000	16.0400	0.0000	13.7200	0.0000	188.5900	
7/2/2026 2:08:42 PM	15.0260	0.0000	16.0400	0.0000	13.8300	0.0000	188.5900	
7/2/2026 2:08:42 PM	15.0760	0.0000	16.0400	0.0000	13.7800	0.0000	675.1700	
7/2/2026 2:08:42 PM	15.1250	0.0000	16.1000	0.0000	13.7200	0.0000	790.5900	
7/2/2026 2:08:42 PM	15.1750	0.0000	15.9900	0.0000	13.7800	0.0000	790.5900	
7/2/2026 2:08:42 PM	15.2250	0.0000	16.0400	0.0000	13.7800	0.0000	640.3400	
7/2/2026 2:08:43 PM	15.2750	0.0000	16.0400	0.0000	13.6600	0.0000	608.0700	
7/2/2026 2:08:43 PM	15.3250	0.0000	16.0400	0.0000	13.7200	0.0000	608.0700	
7/2/2026 2:08:43 PM	15.3750	0.0000	15.9900	0.0000	13.7800	0.0000	653.3800	
7/2/2026 2:08:43 PM	15.4260	0.0000	16.0400	0.0000	13.7800	0.0000	704.1400	
7/2/2026 2:08:43 PM	15.4760	0.0000	15.9900	0.0000	13.7800	0.0000	591.1400	
7/2/2026 2:08:43 PM	15.5250	0.0000	16.0400	0.0000	13.7800	0.0000	591.1400	
7/2/2026 2:08:43 PM	15.5760	0.0000	15.9900	0.0000	13.7800	0.0000	312.9000	
7/2/2026 2:08:43 PM	15.6260	0.0000	16.0400	0.0000	13.7800	0.0000	36.3100	
7/2/2026 2:08:43 PM	15.6750	0.0000	16.0400	0.0000	13.7800	0.0000	36.3100	
7/2/2026 2:08:43 PM	15.7260	0.0000	16.0400	0.0000	13.7800	0.0000	1.6200	
7/2/2026 2:08:43 PM	15.7750	0.0000	16.0400	0.0000	13.7800	0.0000	30.5500	
7/2/2026 2:08:43 PM	15.8260	0.0000	16.0400	0.0000	13.7800	0.0000	30.5500	
7/2/2026 2:08:43 PM	15.8750	0.0000	15.9900	0.0000	13.7800	0.0000	277.9700	
7/2/2026 2:08:43 PM	15.9260	0.0000	16.0400	0.0000	13.7800	0.0000	726.9000	
7/2/2026 2:08:43 PM	15.9750	0.0000	15.9900	0.0000	13.7800	0.0000	726.9000	
7/2/2026 2:08:43 PM	16.0250	0.0000	15.9900	0.0000	13.7200	0.0000	769.4500	
7/2/2026 2:08:43 PM	16.0760	0.0000	16.0400	0.0000	13.7800	0.0000	629.0300	
7/2/2026 2:08:43 PM	16.1250	0.0000	15.9900	0.0000	13.7800	0.0000	629.0300	
7/2/2026 2:08:43 PM	16.1760	0.0000	16.0400	0.0000	13.7800	0.0000	607.5500	
7/2/2026 2:08:43 PM	16.2260	0.0000	15.9900	0.0000	13.7800	0.0000	668.6600	
7/2/2026 2:08:44 PM	16.2760	0.0000	15.9900	0.0000	13.8300	0.0000	697.4100	
7/2/2026 2:08:44 PM	16.3250	0.0000	15.9900	0.0000	13.8300	0.0000	697.4100	
7/2/2026 2:08:44 PM	16.3760	0.0000	16.0400	0.0000	13.7200	0.0000	541.3400	
7/2/2026 2:08:44 PM	16.4250	0.0000	16.0400	0.0000	13.7800	0.0000	265.7200	
7/2/2026 2:08:44 PM	16.4760	0.0000	16.0400	0.0000	13.8300	0.0000	265.7200	
7/2/2026 2:08:44 PM	16.5250	0.0000	16.0400	0.0000	13.7800	0.0000	7.5200	
7/2/2026 2:08:44 PM	16.5760	0.0000	15.9900	0.0000	13.7800	0.0000	5.1700	
7/2/2026 2:08:44 PM	16.6250	0.0000	15.9900	0.0000	13.7800	0.0000	5.1700	
7/2/2026 2:08:44 PM	16.6760	0.0000	15.9900	0.0000	13.7800	0.0000	44.0300	
