TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/2/2026 2:57:03 PM	7.4140	0.0000	18.0200	0.0000	15.4600	0.0000	726.0300	
7/2/2026 2:57:03 PM	7.4630	0.0000	17.9600	0.0000	15.4600	0.0000	791.7900	
7/2/2026 2:57:03 PM	7.5130	0.0000	18.0200	0.0000	15.5200	0.0000	630.7900	
7/2/2026 2:57:03 PM	7.5630	0.0000	18.0200	0.0000	15.4600	0.0000	649.7900	
7/2/2026 2:57:03 PM	7.6130	0.0000	18.0200	0.0000	15.4600	0.0000	649.7900	
7/2/2026 2:57:03 PM	7.6640	0.0000	18.0200	0.0000	15.4600	0.0000	707.0300	
7/2/2026 2:57:03 PM	7.7140	0.0000	18.0800	0.0000	15.4600	0.0000	624.4500	
7/2/2026 2:57:03 PM	7.7640	0.0000	18.0200	0.0000	15.4600	0.0000	624.4500	
7/2/2026 2:57:03 PM	7.8130	0.0000	18.0200	0.0000	15.4600	0.0000	297.2100	
7/2/2026 2:57:03 PM	7.8630	0.0000	18.0200	0.0000	15.4600	0.0000	8.5900	
7/2/2026 2:57:04 PM	7.9130	0.0000	18.0200	0.0000	15.4600	0.0000	8.5900	
7/2/2026 2:57:04 PM	7.9640	0.0000	18.0800	0.0000	15.4000	0.0000	6.3100	
7/2/2026 2:57:04 PM	8.0130	0.0000	18.0200	0.0000	15.4600	0.0000	80.7200	
7/2/2026 2:57:04 PM	8.0630	0.0000	17.9600	0.0000	15.4600	0.0000	80.7200	
7/2/2026 2:57:04 PM	8.1130	0.0000	18.0200	0.0000	15.4600	0.0000	605.6900	
7/2/2026 2:57:04 PM	8.1630	0.0000	18.0200	0.0000	15.5200	0.0000	812.5200	
7/2/2026 2:57:04 PM	8.2140	0.0000	17.9600	0.0000	15.4600	0.0000	812.5200	
7/2/2026 2:57:04 PM	8.2630	0.0000	18.0200	0.0000	15.4600	0.0000	648.4500	
7/2/2026 2:57:04 PM	8.3130	0.0000	18.0200	0.0000	15.4600	0.0000	640.6200	
7/2/2026 2:57:04 PM	8.3640	0.0000	17.9600	0.0000	15.5200	0.0000	698.4500	
7/2/2026 2:57:04 PM	8.4130	0.0000	17.9600	0.0000	15.4600	0.0000	698.4500	
7/2/2026 2:57:04 PM	8.4630	0.0000	18.0200	0.0000	15.4600	0.0000	671.4500	
7/2/2026 2:57:04 PM	8.5140	0.0000	18.0200	0.0000	15.5200	0.0000	384.7900	
7/2/2026 2:57:04 PM	8.5640	0.0000	17.9600	0.0000	15.5200	0.0000	384.7900	
7/2/2026 2:57:04 PM	8.6140	0.0000	17.9600	0.0000	15.5200	0.0000	69.1700	
7/2/2026 2:57:04 PM	8.6640	0.0000	17.9600	0.0000	15.5200	0.0000	-1.8600	
7/2/2026 2:57:04 PM	8.7130	0.0000	18.0200	0.0000	15.4600	0.0000	-1.8600	
7/2/2026 2:57:04 PM	8.7640	0.0000	18.0200	0.0000	15.4600	0.0000	40.7900	
7/2/2026 2:57:04 PM	8.8130	0.0000	17.9600	0.0000	15.4000	0.0000	434.5900	
7/2/2026 2:57:04 PM	8.8630	0.0000	17.9600	0.0000	15.4600	0.0000	434.5900	
7/2/2026 2:57:05 PM	8.9130	0.0000	17.9600	0.0000	15.4600	0.0000	799.6600	
7/2/2026 2:57:05 PM	8.9630	0.0000	17.9600	0.0000	15.4600	0.0000	701.6900	
7/2/2026 2:57:05 PM	9.0140	0.0000	17.9600	0.0000	15.4600	0.0000	701.6900	
7/2/2026 2:57:05 PM	9.0630	0.0000	17.9600	0.0000	15.4600	0.0000	634.9300	
7/2/2026 2:57:05 PM	9.1130	0.0000	17.9600	0.0000	15.4600	0.0000	685.0300	
7/2/2026 2:57:05 PM	9.1630	0.0000	18.0200	0.0000	15.5200	0.0000	690.3400	
7/2/2026 2:57:05 PM	9.2140	0.0000	18.0200	0.0000	15.5200	0.0000	690.3400	
7/2/2026 2:57:05 PM	9.2640	0.0000	18.0200	0.0000	15.5200	0.0000	484.6600	
7/2/2026 2:57:05 PM	9.3130	0.0000	17.9600	0.0000	15.4600	0.0000	156.4100	
7/2/2026 2:57:05 PM	9.3630	0.0000	18.0200	0.0000	15.4600	0.0000	156.4100	
7/2/2026 2:57:05 PM	9.4130	0.0000	18.0200	0.0000	15.4600	0.0000	-10.4500	
7/2/2026 2:57:05 PM	9.4630	0.0000	18.0200	0.0000	15.5200	0.0000	22.9700	
7/2/2026 2:57:05 PM	9.5140	0.0000	18.0200	0.0000	15.5200	0.0000	22.9700	
7/2/2026 2:57:05 PM	9.5630	0.0000	18.0200	0.0000	15.4600	0.0000	258.0300	
7/2/2026 2:57:05 PM	9.6130	0.0000	18.0200	0.0000	15.4600	0.0000	768.1000	
7/2/2026 2:57:05 PM	9.6640	0.0000	17.9600	0.0000	15.5200	0.0000	768.1000	
7/2/2026 2:57:05 PM	9.7130	0.0000	18.0200	0.0000	15.4600	0.0000	759.5900	
7/2/2026 2:57:05 PM	9.7630	0.0000	17.9600	0.0000	15.4600	0.0000	632.5200	
7/2/2026 2:57:05 PM	9.8130	0.0000	18.0200	0.0000	15.4600	0.0000	632.5200	
7/2/2026 2:57:05 PM	9.8630	0.0000	18.0200	0.0000	15.4600	0.0000	660.6900	
7/2/2026 2:57:06 PM	9.9140	0.0000	17.9600	0.0000	15.5200	0.0000	705.1700	
7/2/2026 2:57:06 PM	9.9640	0.0000	18.0200	0.0000	15.5200	0.0000	705.1700	
7/2/2026 2:57:06 PM	10.0130	0.0000	17.9600	0.0000	15.4600	0.0000	578.9700	
7/2/2026 2:57:06 PM	10.0630	0.0000	18.0200	0.0000	15.5200	0.0000	245.4800	
7/2/2026 2:57:06 PM	10.1130	0.0000	18.0200	0.0000	15.5200	0.0000	-7.9700	
7/2/2026 2:57:06 PM	10.1630	0.0000	17.9600	0.0000	15.4600	0.0000	-7.9700	
7/2/2026 2:57:06 PM	10.2130	0.0000	17.9600	0.0000	15.5200	0.0000	11.6600	
7/2/2026 2:57:06 PM	10.2630	0.0000	17.9600	0.0000	15.5200	0.0000	129.6900	
7/2/2026 2:57:06 PM	10.3130	0.0000	17.9600	0.0000	15.5200	0.0000	129.6900	
7/2/2026 2:57:06 PM	10.3640	0.0000	18.0200	0.0000	15.4600	0.0000	686.1400	
7/2/2026 2:57:06 PM	10.4130	0.0000	17.9600	0.0000	15.5200	0.0000	805.0300	
7/2/2026 2:57:06 PM	10.4650	0.0000	18.0200	0.0000	15.5200	0.0000	805.0300	
7/2/2026 2:57:06 PM	10.5140	0.0000	17.9600	0.0000	15.4600	0.0000	632.1000	
7/2/2026 2:57:06 PM	10.5630	0.0000	18.0200	0.0000	15.5200	0.0000	646.6600	
7/2/2026 2:57:06 PM	10.6140	0.0000	17.9600	0.0000	15.4600	0.0000	646.6600	
7/2/2026 2:57:06 PM	10.6640	0.0000	17.9600	0.0000	15.5200	0.0000	704.7200	
7/2/2026 2:57:06 PM	10.7140	0.0000	18.0200	0.0000	15.4600	0.0000	646.9000	
7/2/2026 2:57:06 PM	10.7630	0.0000	18.0200	0.0000	15.4600	0.0000	331.2400	
7/2/2026 2:57:06 PM	10.8140	0.0000	17.9600	0.0000	15.5200	0.0000	331.2400	
7/2/2026 2:57:06 PM	10.8630	0.0000	17.9600	0.0000	15.4600	0.0000	26.8600	
7/2/2026 2:57:07 PM	10.9140	0.0000	17.9600	0.0000	15.5200	0.0000	26.8600	
7/2/2026 2:57:07 PM	10.9630	0.0000	18.0200	0.0000	15.4600	0.0000	3.1000	
7/2/2026 2:57:07 PM	11.0140	0.0000	18.0200	0.0000	15.4600	0.0000	61.5200	
7/2/2026 2:57:07 PM	11.0630	0.0000	18.0200	0.0000	15.4600	0.0000	544.4100	
7/2/2026 2:57:07 PM	11.1130	0.0000	18.0200	0.0000	15.5200	0.0000	544.4100	
7/2/2026 2:57:07 PM	11.1640	0.0000	17.9600	0.0000	15.5200	0.0000	810.1400	
7/2/2026 2:57:07 PM	11.2130	0.0000	18.0200	0.0000	15.4600	0.0000	666.4800	
7/2/2026 2:57:07 PM	11.2630	0.0000	17.9600	0.0000	15.4600	0.0000	666.4800	
7/2/2026 2:57:07 PM	11.3140	0.0000	17.9600	0.0000	15.4600	0.0000	636.2800	
7/2/2026 2:57:07 PM	11.3630	0.0000	18.0200	0.0000	15.4600	0.0000	693.4800	
7/2/2026 2:57:07 PM	11.4130	0.0000	17.9600	0.0000	15.5200	0.0000	693.4800	
7/2/2026 2:57:07 PM	11.4630	0.0000	17.9600	0.0000	15.5200	0.0000	679.6900	
7/2/2026 2:57:07 PM	11.5130	0.0000	17.9600	0.0000	15.4600	0.0000	423.3100	
7/2/2026 2:57:07 PM	11.5630	0.0000	17.9600	0.0000	15.4600	0.0000	423.3100	
7/2/2026 2:57:07 PM	11.6130	0.0000	17.9600	0.0000	15.4600	0.0000	103.0700	
7/2/2026 2:57:07 PM	11.6630	0.0000	18.0200	0.0000	15.5200	0.0000	-5.5200	
7/2/2026 2:57:07 PM	11.7130	0.0000	18.0800	0.0000	15.4600	0.0000	32.4500	
7/2/2026 2:57:07 PM	11.7630	0.0000	17.9600	0.0000	15.4600	0.0000	32.4500	
7/2/2026 2:57:07 PM	11.8130	0.0000	18.0200	0.0000	15.5200	0.0000	362.3100	
7/2/2026 2:57:07 PM	11.8630	0.0000	17.9600	0.0000	15.5200	0.0000	792.5500	
7/2/2026 2:57:08 PM	11.9130	0.0000	18.0200	0.0000	15.5200	0.0000	792.5500	
7/2/2026 2:57:08 PM	11.9630	0.0000	17.9000	0.0000	15.5200	0.0000	722.5900	
7/2/2026 2:57:08 PM	12.0130	0.0000	18.0200	0.0000	15.5200	0.0000	632.7200	
7/2/2026 2:57:08 PM	12.0630	0.0000	18.0200	0.0000	15.5200	0.0000	632.7200	
7/2/2026 2:57:08 PM	12.1130	0.0000	18.0200	0.0000	15.5200	0.0000	674.5500	
7/2/2026 2:57:08 PM	12.1630	0.0000	17.9600	0.0000	15.5200	0.0000	695.8600	
7/2/2026 2:57:08 PM	12.2130	0.0000	17.9600	0.0000	15.5200	0.0000	695.8600	
7/2/2026 2:57:08 PM	12.2630	0.0000	18.0800	0.0000	15.4600	0.0000	524.9300	
7/2/2026 2:57:08 PM	12.3130	0.0000	17.9000	0.0000	15.5800	0.0000	192.9000	
7/2/2026 2:57:08 PM	12.3640	0.0000	17.9600	0.0000	15.4600	0.0000	192.9000	
7/2/2026 2:57:08 PM	12.4130	0.0000	17.9600	0.0000	15.5200	0.0000	-11.8300	
7/2/2026 2:57:08 PM	12.4630	0.0000	17.9600	0.0000	15.5200	0.0000	18.1000	
7/2/2026 2:57:08 PM	12.5140	0.0000	17.9000	0.0000	15.4600	0.0000	18.1000	
7/2/2026 2:57:08 PM	12.5630	0.0000	17.9600	0.0000	15.4600	0.0000	200.9000	
7/2/2026 2:57:08 PM	12.6130	0.0000	18.0200	0.0000	15.5200	0.0000	741.6900	
7/2/2026 2:57:08 PM	12.6630	0.0000	18.0200	0.0000	15.5200	0.0000	741.6900	
7/2/2026 2:57:08 PM	12.7130	0.0000	18.0800	0.0000	15.5200	0.0000	780.9000	
7/2/2026 2:57:08 PM	12.7640	0.0000	18.0200	0.0000	15.5200	0.0000	631.9700	
7/2/2026 2:57:08 PM	12.8130	0.0000	18.0200	0.0000	15.5200	0.0000	653.1000	
7/2/2026 2:57:08 PM	12.8640	0.0000	18.0200	0.0000	15.4600	0.0000	653.1000	
7/2/2026 2:57:09 PM	12.9130	0.0000	18.0800	0.0000	15.4600	0.0000	707.2800	
7/2/2026 2:57:09 PM	12.9630	0.0000	18.0200	0.0000	15.5200	0.0000	610.2800	
7/2/2026 2:57:09 PM	13.0130	0.0000	18.0200	0.0000	15.5200	0.0000	610.2800	
7/2/2026 2:57:09 PM	13.0630	0.0000	18.0200	0.0000	15.4600	0.0000	281.6600	
7/2/2026 2:57:09 PM	13.1130	0.0000	17.9600	0.0000	15.4600	0.0000	1.1700	
7/2/2026 2:57:09 PM	13.1640	0.0000	18.0200	0.0000	15.4600	0.0000	1.1700	
7/2/2026 2:57:09 PM	13.2140	0.0000	18.0200	0.0000	15.5200	0.0000	8.1700	
7/2/2026 2:57:09 PM	13.2640	0.0000	17.9600	0.0000	15.4600	0.0000	97.0000	
7/2/2026 2:57:09 PM	13.3130	0.0000	18.0200	0.0000	15.5200	0.0000	97.0000	
7/2/2026 2:57:09 PM	13.3640	0.0000	17.9600	0.0000	15.5200	0.0000	637.9000	
7/2/2026 2:57:09 PM	13.4140	0.0000	17.9600	0.0000	15.5200	0.0000	811.4100	
7/2/2026 2:57:09 PM	13.4630	0.0000	18.0200	0.0000	15.4600	0.0000	811.4100	
7/2/2026 2:57:09 PM	13.5140	0.0000	18.0200	0.0000	15.4600	0.0000	638.9300	
7/2/2026 2:57:09 PM	13.5640	0.0000	17.9600	0.0000	15.5200	0.0000	639.3800	
7/2/2026 2:57:09 PM	13.6130	0.0000	17.9000	0.0000	15.5200	0.0000	639.3800	
7/2/2026 2:57:09 PM	13.6640	0.0000	17.9600	0.0000	15.4600	0.0000	700.0700	
7/2/2026 2:57:09 PM	13.7130	0.0000	18.0200	0.0000	15.5200	0.0000	662.6900	
7/2/2026 2:57:09 PM	13.7640	0.0000	17.9600	0.0000	15.4600	0.0000	365.5500	
7/2/2026 2:57:09 PM	13.8140	0.0000	17.9600	0.0000	15.5200	0.0000	365.5500	
7/2/2026 2:57:09 PM	13.8630	0.0000	18.0200	0.0000	15.4600	0.0000	53.4800	
7/2/2026 2:57:10 PM	13.9130	0.0000	18.0200	0.0000	15.5200	0.0000	0.1000	
7/2/2026 2:57:10 PM	13.9640	0.0000	17.9600	0.0000	15.5200	0.0000	0.1000	
7/2/2026 2:57:10 PM	14.0140	0.0000	17.9600	0.0000	15.4600	0.0000	47.3400	
7/2/2026 2:57:10 PM	14.0640	0.0000	17.9600	0.0000	15.4600	0.0000	476.9000	
7/2/2026 2:57:10 PM	14.1140	0.0000	18.0200	0.0000	15.5800	0.0000	476.9000	
7/2/2026 2:57:10 PM	14.1640	0.0000	17.9600	0.0000	15.5200	0.0000	804.1400	
7/2/2026 2:57:10 PM	14.2140	0.0000	18.0200	0.0000	15.5200	0.0000	687.2100	
7/2/2026 2:57:10 PM	14.2640	0.0000	17.9600	0.0000	15.5200	0.0000	687.2100	
7/2/2026 2:57:10 PM	14.3140	0.0000	17.9600	0.0000	15.5200	0.0000	633.7200	
7/2/2026 2:57:10 PM	14.3640	0.0000	17.9600	0.0000	15.5200	0.0000	688.3100	
7/2/2026 2:57:10 PM	14.4130	0.0000	17.9600	0.0000	15.4600	0.0000	688.3100	
7/2/2026 2:57:10 PM	14.4630	0.0000	17.9600	0.0000	15.4600	0.0000	686.3400	
7/2/2026 2:57:10 PM	14.5140	0.0000	18.0200	0.0000	15.4600	0.0000	462.5200	
