TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/2/2026 2:42:34 PM	10.0230	0.0000	16.8000	0.0000	14.3600	0.0000	505.4800	
7/2/2026 2:42:35 PM	10.0730	0.0000	16.8600	0.0000	14.3600	0.0000	460.8600	
7/2/2026 2:42:35 PM	10.1230	0.0000	16.8000	0.0000	14.3600	0.0000	459.6900	
7/2/2026 2:42:35 PM	10.1730	0.0000	16.8000	0.0000	14.3600	0.0000	493.7600	
7/2/2026 2:42:35 PM	10.2240	0.0000	16.8000	0.0000	14.4200	0.0000	493.7600	
7/2/2026 2:42:35 PM	10.2740	0.0000	16.8000	0.0000	14.3600	0.0000	531.9300	
7/2/2026 2:42:35 PM	10.3240	0.0000	16.8000	0.0000	14.3600	0.0000	514.8300	
7/2/2026 2:42:35 PM	10.3730	0.0000	16.8600	0.0000	14.3000	0.0000	514.8300	
7/2/2026 2:42:35 PM	10.4240	0.0000	16.8000	0.0000	14.3600	0.0000	461.1700	
7/2/2026 2:42:35 PM	10.4730	0.0000	16.8600	0.0000	14.3600	0.0000	327.7600	
7/2/2026 2:42:35 PM	10.5230	0.0000	16.8000	0.0000	14.3600	0.0000	327.7600	
7/2/2026 2:42:35 PM	10.5730	0.0000	16.8000	0.0000	14.4200	0.0000	193.5200	
7/2/2026 2:42:35 PM	10.6240	0.0000	16.8600	0.0000	14.3600	0.0000	5.7600	
7/2/2026 2:42:35 PM	10.6740	0.0000	16.8600	0.0000	14.3600	0.0000	5.7600	
7/2/2026 2:42:35 PM	10.7240	0.0000	16.8600	0.0000	14.3600	0.0000	-7.1000	
7/2/2026 2:42:35 PM	10.7740	0.0000	16.8600	0.0000	14.3600	0.0000	6.9300	
7/2/2026 2:42:35 PM	10.8230	0.0000	16.8600	0.0000	14.3600	0.0000	6.9300	
7/2/2026 2:42:35 PM	10.8730	0.0000	16.8000	0.0000	14.3600	0.0000	27.9000	
7/2/2026 2:42:35 PM	10.9230	0.0000	16.8600	0.0000	14.3600	0.0000	143.9700	
7/2/2026 2:42:35 PM	10.9740	0.0000	16.8600	0.0000	14.3000	0.0000	394.6200	
7/2/2026 2:42:35 PM	11.0240	0.0000	16.8600	0.0000	14.3600	0.0000	394.6200	
7/2/2026 2:42:36 PM	11.0730	0.0000	16.8600	0.0000	14.3600	0.0000	511.0300	
7/2/2026 2:42:36 PM	11.1230	0.0000	16.8600	0.0000	14.3600	0.0000	549.5900	
7/2/2026 2:42:36 PM	11.1740	0.0000	16.8600	0.0000	14.3600	0.0000	549.5900	
7/2/2026 2:42:36 PM	11.2230	0.0000	16.8600	0.0000	14.3600	0.0000	459.3100	
7/2/2026 2:42:36 PM	11.2740	0.0000	16.9200	0.0000	14.3600	0.0000	459.9700	
7/2/2026 2:42:36 PM	11.3230	0.0000	16.8600	0.0000	14.3600	0.0000	459.9700	
7/2/2026 2:42:36 PM	11.3740	0.0000	16.9200	0.0000	14.3000	0.0000	478.1700	
7/2/2026 2:42:36 PM	11.4240	0.0000	16.8000	0.0000	14.3000	0.0000	519.3100	
7/2/2026 2:42:36 PM	11.4730	0.0000	16.8600	0.0000	14.3600	0.0000	519.3100	
7/2/2026 2:42:36 PM	11.5230	0.0000	16.8600	0.0000	14.3600	0.0000	527.4800	
7/2/2026 2:42:36 PM	11.5730	0.0000	16.8000	0.0000	14.3600	0.0000	486.5200	
7/2/2026 2:42:36 PM	11.6240	0.0000	16.8000	0.0000	14.3000	0.0000	383.6200	
7/2/2026 2:42:36 PM	11.6740	0.0000	16.8000	0.0000	14.3000	0.0000	383.6200	
7/2/2026 2:42:36 PM	11.7240	0.0000	16.8600	0.0000	14.3600	0.0000	266.2800	
7/2/2026 2:42:36 PM	11.7730	0.0000	16.8600	0.0000	14.3000	0.0000	266.2800	
7/2/2026 2:42:36 PM	11.8230	0.0000	16.8600	0.0000	14.3000	0.0000	58.0000	
7/2/2026 2:42:36 PM	11.8740	0.0000	16.8000	0.0000	14.3000	0.0000	-11.9000	
7/2/2026 2:42:36 PM	11.9240	0.0000	16.8600	0.0000	14.3600	0.0000	0.9000	
7/2/2026 2:42:36 PM	11.9730	0.0000	16.8600	0.0000	14.3000	0.0000	0.9000	
7/2/2026 2:42:36 PM	12.0240	0.0000	16.9200	0.0000	14.3000	0.0000	17.7600	
7/2/2026 2:42:37 PM	12.0730	0.0000	16.8600	0.0000	14.3600	0.0000	72.3800	
7/2/2026 2:42:37 PM	12.1230	0.0000	16.8600	0.0000	14.3000	0.0000	72.3800	
7/2/2026 2:42:37 PM	12.1730	0.0000	16.8600	0.0000	14.3000	0.0000	301.4100	
7/2/2026 2:42:37 PM	12.2240	0.0000	16.8600	0.0000	14.3600	0.0000	476.3100	
7/2/2026 2:42:37 PM	12.2730	0.0000	16.8600	0.0000	14.2400	0.0000	476.3100	
7/2/2026 2:42:37 PM	12.3240	0.0000	16.8600	0.0000	14.3600	0.0000	551.9000	
7/2/2026 2:42:37 PM	12.3730	0.0000	16.8600	0.0000	14.3000	0.0000	482.2100	
7/2/2026 2:42:37 PM	12.4240	0.0000	16.8600	0.0000	14.3000	0.0000	482.2100	
7/2/2026 2:42:37 PM	12.4740	0.0000	16.9200	0.0000	14.3000	0.0000	459.0000	
7/2/2026 2:42:37 PM	12.5230	0.0000	16.8000	0.0000	14.3000	0.0000	466.3100	
7/2/2026 2:42:37 PM	12.5730	0.0000	16.8600	0.0000	14.3600	0.0000	503.6900	
7/2/2026 2:42:37 PM	12.6240	0.0000	16.8000	0.0000	14.3600	0.0000	503.6900	
7/2/2026 2:42:37 PM	12.6740	0.0000	16.8600	0.0000	14.3600	0.0000	532.7600	
7/2/2026 2:42:37 PM	12.7230	0.0000	16.8600	0.0000	14.3000	0.0000	532.7600	
7/2/2026 2:42:37 PM	12.7730	0.0000	16.8600	0.0000	14.4200	0.0000	507.2800	
7/2/2026 2:42:37 PM	12.8230	0.0000	16.8600	0.0000	14.3600	0.0000	439.5500	
7/2/2026 2:42:37 PM	12.8730	0.0000	16.8000	0.0000	14.3600	0.0000	308.4500	
7/2/2026 2:42:37 PM	12.9230	0.0000	16.8000	0.0000	14.3600	0.0000	308.4500	
7/2/2026 2:42:37 PM	12.9730	0.0000	16.8600	0.0000	14.3600	0.0000	143.8600	
7/2/2026 2:42:37 PM	13.0230	0.0000	16.8600	0.0000	14.3600	0.0000	-6.7200	
7/2/2026 2:42:38 PM	13.0730	0.0000	16.8000	0.0000	14.3000	0.0000	-6.7200	
7/2/2026 2:42:38 PM	13.1240	0.0000	16.8000	0.0000	14.3600	0.0000	-4.5900	
7/2/2026 2:42:38 PM	13.1730	0.0000	16.8000	0.0000	14.4200	0.0000	10.3800	
7/2/2026 2:42:38 PM	13.2230	0.0000	16.8600	0.0000	14.3600	0.0000	10.3800	
7/2/2026 2:42:38 PM	13.2740	0.0000	16.8600	0.0000	14.3600	0.0000	36.9300	
7/2/2026 2:42:38 PM	13.3230	0.0000	16.8000	0.0000	14.3600	0.0000	193.7600	
7/2/2026 2:42:38 PM	13.3740	0.0000	16.8000	0.0000	14.4200	0.0000	193.7600	
7/2/2026 2:42:38 PM	13.4240	0.0000	16.8600	0.0000	14.3600	0.0000	428.7900	
7/2/2026 2:42:38 PM	13.4730	0.0000	16.8600	0.0000	14.3600	0.0000	526.9000	
7/2/2026 2:42:38 PM	13.5240	0.0000	16.8600	0.0000	14.3600	0.0000	529.4100	
7/2/2026 2:42:38 PM	13.5740	0.0000	16.8600	0.0000	14.3000	0.0000	529.4100	
7/2/2026 2:42:38 PM	13.6240	0.0000	16.8000	0.0000	14.3600	0.0000	459.6200	
7/2/2026 2:42:38 PM	13.6730	0.0000	16.8600	0.0000	14.3600	0.0000	461.0700	
7/2/2026 2:42:38 PM	13.7230	0.0000	16.8000	0.0000	14.3600	0.0000	461.0700	
7/2/2026 2:42:38 PM	13.7740	0.0000	16.8600	0.0000	14.3000	0.0000	493.5200	
7/2/2026 2:42:38 PM	13.8230	0.0000	16.8600	0.0000	14.3600	0.0000	524.5500	
7/2/2026 2:42:38 PM	13.8730	0.0000	16.8600	0.0000	14.4200	0.0000	524.5500	
7/2/2026 2:42:38 PM	13.9230	0.0000	16.8600	0.0000	14.3600	0.0000	521.5900	
7/2/2026 2:42:38 PM	13.9740	0.0000	16.8600	0.0000	14.3600	0.0000	474.9700	
7/2/2026 2:42:38 PM	14.0240	0.0000	16.8600	0.0000	14.3600	0.0000	474.9700	
7/2/2026 2:42:39 PM	14.0740	0.0000	16.8600	0.0000	14.3600	0.0000	353.2800	
7/2/2026 2:42:39 PM	14.1240	0.0000	16.8600	0.0000	14.3600	0.0000	233.2800	
7/2/2026 2:42:39 PM	14.1730	0.0000	16.8600	0.0000	14.3000	0.0000	233.2800	
7/2/2026 2:42:39 PM	14.2240	0.0000	16.9200	0.0000	14.3600	0.0000	25.1000	
7/2/2026 2:42:39 PM	14.2730	0.0000	16.8600	0.0000	14.4200	0.0000	-9.7200	
7/2/2026 2:42:39 PM	14.3230	0.0000	16.8000	0.0000	14.3600	0.0000	-9.7200	
7/2/2026 2:42:39 PM	14.3730	0.0000	16.8600	0.0000	14.3600	0.0000	4.0000	
7/2/2026 2:42:39 PM	14.4240	0.0000	16.8600	0.0000	14.4200	0.0000	22.5900	
7/2/2026 2:42:39 PM	14.4740	0.0000	16.9200	0.0000	14.4200	0.0000	104.8300	
7/2/2026 2:42:39 PM	14.5230	0.0000	16.8000	0.0000	14.4200	0.0000	104.8300	
7/2/2026 2:42:39 PM	14.5730	0.0000	16.8000	0.0000	14.4200	0.0000	354.1000	
7/2/2026 2:42:39 PM	14.6310	0.0000	16.8600	0.0000	14.4200	0.0000	354.1000	
7/2/2026 2:42:39 PM	14.6770	0.0000	16.8600	0.0000	14.3600	0.0000	495.5500	
7/2/2026 2:42:39 PM	14.7250	0.0000	16.8000	0.0000	14.4200	0.0000	557.1400	
7/2/2026 2:42:39 PM	14.7730	0.0000	16.8600	0.0000	14.3600	0.0000	557.1400	
7/2/2026 2:42:39 PM	14.8330	0.0000	16.8000	0.0000	14.4200	0.0000	465.9700	
7/2/2026 2:42:39 PM	14.8800	0.0000	16.8600	0.0000	14.3600	0.0000	465.9700	
7/2/2026 2:42:39 PM	14.9260	0.0000	16.8600	0.0000	14.4200	0.0000	459.8300	
7/2/2026 2:42:39 PM	14.9870	0.0000	16.8600	0.0000	14.4200	0.0000	476.4800	
7/2/2026 2:42:39 PM	15.0350	0.0000	16.8600	0.0000	14.3600	0.0000	510.0300	
7/2/2026 2:42:40 PM	15.0820	0.0000	16.8000	0.0000	14.4200	0.0000	529.7900	
7/2/2026 2:42:40 PM	15.1280	0.0000	16.8600	0.0000	14.3600	0.0000	529.7900	
7/2/2026 2:42:40 PM	15.1740	0.0000	16.8000	0.0000	14.4200	0.0000	497.0000	
7/2/2026 2:42:40 PM	15.2360	0.0000	16.8600	0.0000	14.3600	0.0000	413.1000	
7/2/2026 2:42:40 PM	15.2820	0.0000	16.8000	0.0000	14.3600	0.0000	413.1000	
7/2/2026 2:42:40 PM	15.3270	0.0000	16.8600	0.0000	14.3600	0.0000	290.3400	
7/2/2026 2:42:40 PM	15.3740	0.0000	16.8000	0.0000	14.3600	0.0000	290.3400	
7/2/2026 2:42:40 PM	15.4350	0.0000	16.8600	0.0000	14.3600	0.0000	-12.0300	
7/2/2026 2:42:40 PM	15.4810	0.0000	16.8000	0.0000	14.3600	0.0000	-12.0300	
7/2/2026 2:42:40 PM	15.5270	0.0000	16.8000	0.0000	14.4200	0.0000	-12.0300	
7/2/2026 2:42:40 PM	15.5740	0.0000	16.8600	0.0000	14.3600	0.0000	-1.8300	
7/2/2026 2:42:40 PM	15.6380	0.0000	16.8600	0.0000	14.3600	0.0000	14.2100	
7/2/2026 2:42:40 PM	15.6840	0.0000	16.8600	0.0000	14.3600	0.0000	52.0700	
7/2/2026 2:42:40 PM	15.7310	0.0000	16.8600	0.0000	14.3600	0.0000	52.0700	
7/2/2026 2:42:40 PM	15.7780	0.0000	16.9200	0.0000	14.3600	0.0000	251.1700	
7/2/2026 2:42:40 PM	15.8250	0.0000	16.8600	0.0000	14.3600	0.0000	456.4500	
7/2/2026 2:42:40 PM	15.8870	0.0000	16.8600	0.0000	14.3600	0.0000	539.4800	
7/2/2026 2:42:40 PM	15.9330	0.0000	16.9200	0.0000	14.4200	0.0000	539.4800	
7/2/2026 2:42:40 PM	15.9790	0.0000	16.8600	0.0000	14.3600	0.0000	506.0000	
7/2/2026 2:42:40 PM	16.0260	0.0000	16.8600	0.0000	14.3000	0.0000	506.0000	
7/2/2026 2:42:41 PM	16.0730	0.0000	16.8000	0.0000	14.3600	0.0000	461.6200	
7/2/2026 2:42:41 PM	16.1360	0.0000	16.8600	0.0000	14.4200	0.0000	467.2400	
7/2/2026 2:42:41 PM	16.1820	0.0000	16.8000	0.0000	14.3000	0.0000	467.2400	
7/2/2026 2:42:41 PM	16.2280	0.0000	16.8000	0.0000	14.3600	0.0000	499.2400	
7/2/2026 2:42:41 PM	16.2740	0.0000	16.8600	0.0000	14.3000	0.0000	530.3100	
7/2/2026 2:42:41 PM	16.3380	0.0000	16.8600	0.0000	14.3600	0.0000	513.7900	
7/2/2026 2:42:41 PM	16.3840	0.0000	16.8000	0.0000	14.3600	0.0000	513.7900	
7/2/2026 2:42:41 PM	16.4300	0.0000	16.8600	0.0000	14.4200	0.0000	459.7600	
7/2/2026 2:42:41 PM	16.4760	0.0000	16.8600	0.0000	14.4200	0.0000	327.2400	
7/2/2026 2:42:41 PM	16.5230	0.0000	16.8000	0.0000	14.4200	0.0000	327.2400	
7/2/2026 2:42:41 PM	16.5850	0.0000	16.8600	0.0000	14.3600	0.0000	188.5900	
7/2/2026 2:42:41 PM	16.6320	0.0000	16.8600	0.0000	14.4200	0.0000	3.6600	
7/2/2026 2:42:41 PM	16.6790	0.0000	16.8600	0.0000	14.4700	0.0000	3.6600	
7/2/2026 2:42:41 PM	16.7240	0.0000	16.9200	0.0000	14.4200	0.0000	-6.9300	
7/2/2026 2:42:41 PM	16.7850	0.0000	16.8600	0.0000	14.3600	0.0000	7.2400	
7/2/2026 2:42:41 PM	16.8310	0.0000	16.8600	0.0000	14.4200	0.0000	7.2400	
7/2/2026 2:42:41 PM	16.8780	0.0000	16.9200	0.0000	14.4200	0.0000	28.6600	
7/2/2026 2:42:41 PM	16.9250	0.0000	16.8600	0.0000	14.4200	0.0000	148.2800	
7/2/2026 2:42:41 PM	16.9870	0.0000	16.8600	0.0000	14.3600	0.0000	397.4800	
7/2/2026 2:42:41 PM	17.0340	0.0000	16.8000	0.0000	14.3600	0.0000	397.4800	
7/2/2026 2:42:42 PM	17.0810	0.0000	16.8600	0.0000	14.3600	0.0000	510.2400	
7/2/2026 2:42:42 PM	17.1260	0.0000	16.8600	0.0000	14.3600	0.0000	510.2400	
7/2/2026 2:42:42 PM	17.1730	0.0000	16.8600	0.0000	14.3600	0.0000	551.0000	
7/2/2026 2:42:42 PM	17.2360	0.0000	16.8600	0.0000	14.3600	0.0000	458.5500	
7/2/2026 2:42:42 PM	17.2830	0.0000	16.8000	0.0000	14.3600	0.0000	463.5500	
7/2/2026 2:42:42 PM	17.3300	0.0000	16.8000	0.0000	14.4200	0.0000	463.5500	
7/2/2026 2:42:42 PM	17.3760	0.0000	16.8600	0.0000	14.4200	0.0000	485.7200	
7/2/2026 2:42:42 PM	17.4380	0.0000	16.8600	0.0000	14.3600	0.0000	519.4500	
7/2/2026 2:42:42 PM	17.4830	0.0000	16.8000	0.0000	14.3600	0.0000	519.4500	
7/2/2026 2:42:42 PM	17.5290	0.0000	16.8600	0.0000	14.3600	0.0000	525.0000	
7/2/2026 2:42:42 PM	17.5770	0.0000	16.8000	0.0000	14.3600	0.0000	487.6900	
7/2/2026 2:42:42 PM	17.6230	0.0000	16.8600	0.0000	14.4200	0.0000	487.6900	
7/2/2026 2:42:42 PM	17.6850	0.0000	16.8000	0.0000	14.4200	0.0000	380.4500	
7/2/2026 2:42:42 PM	17.7310	0.0000	16.8000	0.0000	14.3600	0.0000	265.7200	
7/2/2026 2:42:42 PM	17.7780	0.0000	16.8600	0.0000	14.4200	0.0000	265.7200	
7/2/2026 2:42:42 PM	17.8250	0.0000	16.8000	0.0000	14.4200	0.0000	53.0700	
7/2/2026 2:42:42 PM	17.8860	0.0000	16.8600	0.0000	14.4200	0.0000	-11.9700	
7/2/2026 2:42:42 PM	17.9330	0.0000	16.9200	0.0000	14.3600	0.0000	-11.9700	
7/2/2026 2:42:42 PM	17.9780	0.0000	16.8000	0.0000	14.4200	0.0000	1.2100	
7/2/2026 2:42:42 PM	18.0250	0.0000	16.8600	0.0000	14.3600	0.0000	18.2400	
7/2/2026 2:42:43 PM	18.0880	0.0000	16.8000	0.0000	14.3600	0.0000	75.6200	
7/2/2026 2:42:43 PM	18.1340	0.0000	16.8000	0.0000	14.3600	0.0000	75.6200	
7/2/2026 2:42:43 PM	18.1790	0.0000	16.8600	0.0000	14.3600	0.0000	307.1700	
7/2/2026 2:42:43 PM	18.2270	0.0000	16.8600	0.0000	14.4700	0.0000	475.6600	
7/2/2026 2:42:43 PM	18.2750	0.0000	16.8600	0.0000	14.3600	0.0000	475.6600	
7/2/2026 2:42:43 PM	18.3380	0.0000	16.8600	0.0000	14.4700	0.0000	552.3100	
7/2/2026 2:42:43 PM	18.3850	0.0000	16.8600	0.0000	14.3600	0.0000	481.4500	
7/2/2026 2:42:43 PM	18.4310	0.0000	16.8600	0.0000	14.4200	0.0000	481.4500	
7/2/2026 2:42:43 PM	18.4780	0.0000	16.8600	0.0000	14.4200	0.0000	461.7600	
7/2/2026 2:42:43 PM	18.5250	0.0000	16.9200	0.0000	14.3600	0.0000	473.1400	
7/2/2026 2:42:43 PM	18.5860	0.0000	16.8600	0.0000	14.3600	0.0000	473.1400	
7/2/2026 2:42:43 PM	18.6340	0.0000	16.8600	0.0000	14.4200	0.0000	505.3800	
7/2/2026 2:42:43 PM	18.6810	0.0000	16.8000	0.0000	14.4200	0.0000	532.2100	
7/2/2026 2:42:43 PM	18.7280	0.0000	16.8000	0.0000	14.3600	0.0000	505.9300	
7/2/2026 2:42:43 PM	18.7740	0.0000	16.8600	0.0000	14.3600	0.0000	505.9300	
7/2/2026 2:42:43 PM	18.8360	0.0000	16.8000	0.0000	14.4200	0.0000	437.2100	
7/2/2026 2:42:43 PM	18.8820	0.0000	16.8000	0.0000	14.4200	0.0000	309.0300	
7/2/2026 2:42:43 PM	18.9280	0.0000	16.8600	0.0000	14.4700	0.0000	309.0300	
7/2/2026 2:42:43 PM	18.9760	0.0000	16.8000	0.0000	14.4200	0.0000	137.2100	
7/2/2026 2:42:43 PM	19.0230	0.0000	16.8000	0.0000	14.4200	0.0000	137.2100	
7/2/2026 2:42:44 PM	19.0860	0.0000	16.8600	0.0000	14.4200	0.0000	-7.5500	
7/2/2026 2:42:44 PM	19.1320	0.0000	16.8000	0.0000	14.4200	0.0000	-4.3100	
7/2/2026 2:42:44 PM	19.1770	0.0000	16.8600	0.0000	14.3600	0.0000	10.8300	
7/2/2026 2:42:44 PM	19.2230	0.0000	16.8000	0.0000	14.4200	0.0000	10.8300	
7/2/2026 2:42:44 PM	19.2850	0.0000	16.8000	0.0000	14.4200	0.0000	38.2400	
7/2/2026 2:42:44 PM	19.3300	0.0000	16.8600	0.0000	14.4200	0.0000	199.9300	
7/2/2026 2:42:44 PM	19.3770	0.0000	16.8600	0.0000	14.4200	0.0000	199.9300	
7/2/2026 2:42:44 PM	19.4230	0.0000	16.8000	0.0000	14.4200	0.0000	430.7600	
7/2/2026 2:42:44 PM	19.4850	0.0000	16.8000	0.0000	14.3600	0.0000	528.0000	
7/2/2026 2:42:44 PM	19.5300	0.0000	16.8000	0.0000	14.4200	0.0000	526.6900	
7/2/2026 2:42:44 PM	19.5770	0.0000	16.8600	0.0000	14.4200	0.0000	526.6900	
7/2/2026 2:42:44 PM	19.6380	0.0000	16.8600	0.0000	14.4200	0.0000	461.6600	
7/2/2026 2:42:44 PM	19.6840	0.0000	16.8000	0.0000	14.4200	0.0000	468.1400	
7/2/2026 2:42:44 PM	19.7310	0.0000	16.8000	0.0000	14.4200	0.0000	468.1400	
7/2/2026 2:42:44 PM	19.7770	0.0000	16.8000	0.0000	14.4200	0.0000	495.1700	
7/2/2026 2:42:44 PM	19.8370	0.0000	16.8000	0.0000	14.3600	0.0000	524.3400	
7/2/2026 2:42:44 PM	19.8840	0.0000	16.8000	0.0000	14.3600	0.0000	524.3400	
7/2/2026 2:42:44 PM	19.9300	0.0000	16.8600	0.0000	14.4200	0.0000	518.7900	
7/2/2026 2:42:44 PM	19.9780	0.0000	16.8000	0.0000	14.4200	0.0000	518.7900	
7/2/2026 2:42:44 PM	20.0240	0.0000	16.8600	0.0000	14.4200	0.0000	473.1000	
7/2/2026 2:42:45 PM	20.0860	0.0000	16.8000	0.0000	14.3600	0.0000	350.3100	
7/2/2026 2:42:45 PM	20.1330	0.0000	16.8000	0.0000	14.3600	0.0000	229.4800	
7/2/2026 2:42:45 PM	20.1790	0.0000	16.8000	0.0000	14.4200	0.0000	229.4800	
7/2/2026 2:42:45 PM	20.2260	0.0000	16.8000	0.0000	14.4200	0.0000	22.3800	
7/2/2026 2:42:45 PM	20.2870	0.0000	16.8000	0.0000	14.3600	0.0000	-9.5200	
7/2/2026 2:42:45 PM	20.3350	0.0000	16.8000	0.0000	14.4200	0.0000	4.3800	
7/2/2026 2:42:45 PM	20.3810	0.0000	16.8000	0.0000	14.3600	0.0000	4.3800	
7/2/2026 2:42:45 PM	20.4280	0.0000	16.7400	0.0000	14.4200	0.0000	23.0000	
7/2/2026 2:42:45 PM	20.4740	0.0000	16.8600	0.0000	14.4200	0.0000	23.0000	
7/2/2026 2:42:45 PM	20.5240	0.0000	16.8000	0.0000	14.3600	0.0000	357.6600	
7/2/2026 2:42:45 PM	20.5730	0.0000	16.8000	0.0000	14.4200	0.0000	357.6600	
7/2/2026 2:42:45 PM	20.6230	0.0000	16.8000	0.0000	14.4200	0.0000	495.2100	
7/2/2026 2:42:45 PM	20.6740	0.0000	16.8000	0.0000	14.4200	0.0000	557.2400	
7/2/2026 2:42:45 PM	20.7240	0.0000	16.8000	0.0000	14.3600	0.0000	557.2400	
7/2/2026 2:42:45 PM	20.7730	0.0000	16.8000	0.0000	14.4200	0.0000	464.2800	
7/2/2026 2:42:45 PM	20.8240	0.0000	16.8000	0.0000	14.4200	0.0000	463.4500	
7/2/2026 2:42:45 PM	20.8740	0.0000	16.8600	0.0000	14.3600	0.0000	463.4500	
7/2/2026 2:42:45 PM	20.9240	0.0000	16.8000	0.0000	14.3600	0.0000	480.8600	
7/2/2026 2:42:45 PM	20.9730	0.0000	16.8000	0.0000	14.4200	0.0000	513.3800	
7/2/2026 2:42:45 PM	21.0230	0.0000	16.8000	0.0000	14.4200	0.0000	513.3800	
7/2/2026 2:42:46 PM	21.0730	0.0000	16.8000	0.0000	14.4700	0.0000	527.1000	
7/2/2026 2:42:46 PM	21.1240	0.0000	16.8000	0.0000	14.3600	0.0000	496.3800	
7/2/2026 2:42:46 PM	21.1730	0.0000	16.8000	0.0000	14.3600	0.0000	496.3800	
7/2/2026 2:42:46 PM	21.2240	0.0000	16.8000	0.0000	14.4200	0.0000	407.5900	
7/2/2026 2:42:46 PM	21.2730	0.0000	16.8000	0.0000	14.4200	0.0000	289.9300	
7/2/2026 2:42:46 PM	21.3250	0.0000	16.8000	0.0000	14.4200	0.0000	88.9000	
7/2/2026 2:42:46 PM	21.3740	0.0000	16.8000	0.0000	14.4200	0.0000	88.9000	
7/2/2026 2:42:46 PM	21.4240	0.0000	16.7400	0.0000	14.3600	0.0000	-12.3800	
7/2/2026 2:42:46 PM	21.4740	0.0000	16.8000	0.0000	14.4200	0.0000	-1.4800	
7/2/2026 2:42:46 PM	21.5240	0.0000	16.8000	0.0000	14.3600	0.0000	-1.4800	
7/2/2026 2:42:46 PM	21.5740	0.0000	16.7400	0.0000	14.4200	0.0000	14.5200	
7/2/2026 2:42:46 PM	21.6240	0.0000	16.8600	0.0000	14.4200	0.0000	53.9700	
7/2/2026 2:42:46 PM	21.6730	0.0000	16.8000	0.0000	14.4200	0.0000	53.9700	
7/2/2026 2:42:46 PM	21.7230	0.0000	16.8000	0.0000	14.4200	0.0000	256.4100	
7/2/2026 2:42:46 PM	21.7730	0.0000	16.8600	0.0000	14.4200	0.0000	455.9000	
7/2/2026 2:42:46 PM	21.8230	0.0000	16.8000	0.0000	14.4200	0.0000	455.9000	
7/2/2026 2:42:46 PM	21.8740	0.0000	16.8000	0.0000	14.4200	0.0000	541.3400	
7/2/2026 2:42:46 PM	21.9240	0.0000	16.8600	0.0000	14.4200	0.0000	501.8600	
7/2/2026 2:42:46 PM	21.9730	0.0000	16.8000	0.0000	14.4200	0.0000	501.8600	
7/2/2026 2:42:46 PM	22.0240	0.0000	16.8000	0.0000	14.4200	0.0000	464.1400	
7/2/2026 2:42:47 PM	22.0740	0.0000	16.8600	0.0000	14.4200	0.0000	473.3100	
