TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/2/2026 2:10:37 PM	7.2620	0.0000	16.2800	0.0000	14.0100	0.0000	867.0300	
7/2/2026 2:10:37 PM	7.3130	0.0000	16.3300	0.0000	14.0100	0.0000	867.0300	
7/2/2026 2:10:37 PM	7.3620	0.0000	16.2800	0.0000	14.0100	0.0000	740.9300	
7/2/2026 2:10:37 PM	7.4120	0.0000	16.3300	0.0000	14.0100	0.0000	830.1000	
7/2/2026 2:10:37 PM	7.4620	0.0000	16.3300	0.0000	13.9500	0.0000	830.1000	
7/2/2026 2:10:37 PM	7.5120	0.0000	16.3300	0.0000	14.0100	0.0000	793.4800	
7/2/2026 2:10:37 PM	7.5620	0.0000	16.3900	0.0000	14.0100	0.0000	423.1000	
7/2/2026 2:10:37 PM	7.6130	0.0000	16.3300	0.0000	14.0100	0.0000	423.1000	
7/2/2026 2:10:37 PM	7.6620	0.0000	16.3300	0.0000	14.0100	0.0000	27.3800	
7/2/2026 2:10:37 PM	7.7120	0.0000	16.2800	0.0000	14.0100	0.0000	12.2400	
7/2/2026 2:10:37 PM	7.7620	0.0000	16.2800	0.0000	13.9500	0.0000	199.9000	
7/2/2026 2:10:37 PM	7.8120	0.0000	16.3300	0.0000	13.9500	0.0000	199.9000	
7/2/2026 2:10:37 PM	7.8620	0.0000	16.2800	0.0000	13.9500	0.0000	952.7900	
7/2/2026 2:10:37 PM	7.9120	0.0000	16.3300	0.0000	13.9500	0.0000	920.3100	
7/2/2026 2:10:37 PM	7.9620	0.0000	16.3900	0.0000	13.9500	0.0000	920.3100	
7/2/2026 2:10:37 PM	8.0130	0.0000	16.2800	0.0000	14.0100	0.0000	737.7600	
7/2/2026 2:10:38 PM	8.0630	0.0000	16.2800	0.0000	13.9500	0.0000	812.0300	
7/2/2026 2:10:38 PM	8.1130	0.0000	16.2800	0.0000	13.9500	0.0000	812.0300	
7/2/2026 2:10:38 PM	8.1630	0.0000	16.3300	0.0000	13.9500	0.0000	820.9300	
7/2/2026 2:10:38 PM	8.2130	0.0000	16.3300	0.0000	14.0100	0.0000	506.0700	
7/2/2026 2:10:38 PM	8.2620	0.0000	16.3300	0.0000	14.0100	0.0000	506.0700	
7/2/2026 2:10:38 PM	8.3120	0.0000	16.2800	0.0000	13.9500	0.0000	79.1700	
7/2/2026 2:10:38 PM	8.3620	0.0000	16.3300	0.0000	13.9500	0.0000	5.8300	
7/2/2026 2:10:38 PM	8.4120	0.0000	16.3300	0.0000	14.0100	0.0000	5.8300	
7/2/2026 2:10:38 PM	8.4620	0.0000	16.2800	0.0000	13.9500	0.0000	110.9000	
7/2/2026 2:10:38 PM	8.5120	0.0000	16.3300	0.0000	13.9500	0.0000	859.2400	
7/2/2026 2:10:38 PM	8.5630	0.0000	16.3300	0.0000	13.9500	0.0000	859.2400	
7/2/2026 2:10:38 PM	8.6130	0.0000	16.2800	0.0000	13.9500	0.0000	972.2400	
7/2/2026 2:10:38 PM	8.6620	0.0000	16.2800	0.0000	14.0100	0.0000	742.3100	
7/2/2026 2:10:38 PM	8.7130	0.0000	16.2800	0.0000	14.0100	0.0000	786.6900	
7/2/2026 2:10:38 PM	8.7620	0.0000	16.3300	0.0000	14.0100	0.0000	786.6900	
7/2/2026 2:10:38 PM	8.8130	0.0000	16.2800	0.0000	13.9500	0.0000	837.6600	
7/2/2026 2:10:38 PM	8.8630	0.0000	16.2800	0.0000	13.9500	0.0000	588.6900	
7/2/2026 2:10:38 PM	8.9130	0.0000	16.3300	0.0000	13.9500	0.0000	588.6900	
7/2/2026 2:10:38 PM	8.9620	0.0000	16.3300	0.0000	13.9500	0.0000	147.3800	
7/2/2026 2:10:38 PM	9.0120	0.0000	16.2200	0.0000	13.9500	0.0000	-1.0300	
7/2/2026 2:10:39 PM	9.0630	0.0000	16.2800	0.0000	14.0100	0.0000	-1.0300	
7/2/2026 2:10:39 PM	9.1120	0.0000	16.3900	0.0000	13.9500	0.0000	61.4800	
7/2/2026 2:10:39 PM	9.1630	0.0000	16.2800	0.0000	13.9500	0.0000	724.3800	
7/2/2026 2:10:39 PM	9.2130	0.0000	16.2800	0.0000	13.9500	0.0000	1007.2100	
7/2/2026 2:10:39 PM	9.2630	0.0000	16.2800	0.0000	14.0100	0.0000	1007.2100	
7/2/2026 2:10:39 PM	9.3120	0.0000	16.3300	0.0000	13.9500	0.0000	755.1000	
7/2/2026 2:10:39 PM	9.3620	0.0000	16.2200	0.0000	14.0100	0.0000	763.7200	
7/2/2026 2:10:39 PM	9.4130	0.0000	16.3300	0.0000	13.9500	0.0000	763.7200	
7/2/2026 2:10:39 PM	9.4630	0.0000	16.2800	0.0000	14.0100	0.0000	853.5900	
7/2/2026 2:10:39 PM	9.5120	0.0000	16.2800	0.0000	13.9500	0.0000	853.5900	
7/2/2026 2:10:39 PM	9.5620	0.0000	16.3300	0.0000	13.9500	0.0000	662.5900	
7/2/2026 2:10:39 PM	9.6130	0.0000	16.3300	0.0000	14.0100	0.0000	222.9000	
7/2/2026 2:10:39 PM	9.6630	0.0000	16.3300	0.0000	14.0100	0.0000	-6.2100	
7/2/2026 2:10:39 PM	9.7130	0.0000	16.3300	0.0000	13.9500	0.0000	-6.2100	
7/2/2026 2:10:39 PM	9.7630	0.0000	16.3300	0.0000	13.9500	0.0000	36.3400	
7/2/2026 2:10:39 PM	9.8120	0.0000	16.2800	0.0000	13.9500	0.0000	564.6900	
7/2/2026 2:10:39 PM	9.8630	0.0000	16.2800	0.0000	14.0100	0.0000	564.6900	
7/2/2026 2:10:39 PM	9.9120	0.0000	16.2200	0.0000	14.0100	0.0000	1019.4500	
7/2/2026 2:10:39 PM	9.9620	0.0000	16.2800	0.0000	14.0100	0.0000	791.3400	
7/2/2026 2:10:39 PM	10.0130	0.0000	16.2800	0.0000	14.0100	0.0000	791.3400	
7/2/2026 2:10:40 PM	10.0630	0.0000	16.3300	0.0000	13.9500	0.0000	751.7200	
7/2/2026 2:10:40 PM	10.1120	0.0000	16.2800	0.0000	13.9500	0.0000	848.0000	
7/2/2026 2:10:40 PM	10.1630	0.0000	16.3300	0.0000	14.0100	0.0000	848.0000	
7/2/2026 2:10:40 PM	10.2130	0.0000	16.2800	0.0000	14.0100	0.0000	730.1400	
7/2/2026 2:10:40 PM	10.2620	0.0000	16.3900	0.0000	14.0100	0.0000	305.3100	
7/2/2026 2:10:40 PM	10.3120	0.0000	16.2800	0.0000	14.0100	0.0000	305.3100	
7/2/2026 2:10:40 PM	10.3620	0.0000	16.3300	0.0000	14.0100	0.0000	-4.3100	
7/2/2026 2:10:40 PM	10.4120	0.0000	16.3300	0.0000	13.9500	0.0000	23.3800	
7/2/2026 2:10:40 PM	10.4630	0.0000	16.3300	0.0000	14.0100	0.0000	399.3400	
7/2/2026 2:10:40 PM	10.5120	0.0000	16.3300	0.0000	14.0100	0.0000	399.3400	
7/2/2026 2:10:40 PM	10.5630	0.0000	16.3300	0.0000	14.0100	0.0000	1008.9000	
7/2/2026 2:10:40 PM	10.6120	0.0000	16.2800	0.0000	13.9500	0.0000	846.1400	
7/2/2026 2:10:40 PM	10.6620	0.0000	16.2800	0.0000	13.9500	0.0000	846.1400	
7/2/2026 2:10:40 PM	10.7120	0.0000	16.3300	0.0000	13.9500	0.0000	744.3100	
7/2/2026 2:10:40 PM	10.7630	0.0000	16.3300	0.0000	14.0100	0.0000	832.4100	
7/2/2026 2:10:40 PM	10.8120	0.0000	16.2800	0.0000	14.0100	0.0000	832.4100	
7/2/2026 2:10:40 PM	10.8620	0.0000	16.3300	0.0000	13.9500	0.0000	780.0000	
7/2/2026 2:10:40 PM	10.9120	0.0000	16.3300	0.0000	13.9500	0.0000	394.3100	
7/2/2026 2:10:40 PM	10.9620	0.0000	16.3300	0.0000	14.0100	0.0000	13.9700	
7/2/2026 2:10:40 PM	11.0120	0.0000	16.3300	0.0000	14.0100	0.0000	13.9700	
7/2/2026 2:10:41 PM	11.0620	0.0000	16.3300	0.0000	14.0100	0.0000	15.0300	
7/2/2026 2:10:41 PM	11.1120	0.0000	16.2800	0.0000	14.0100	0.0000	249.9700	
7/2/2026 2:10:41 PM	11.1620	0.0000	16.2800	0.0000	14.0100	0.0000	249.9700	
7/2/2026 2:10:41 PM	11.2120	0.0000	16.3300	0.0000	14.0700	0.0000	971.8600	
7/2/2026 2:10:41 PM	11.2620	0.0000	16.2800	0.0000	14.0700	0.0000	902.1700	
7/2/2026 2:10:41 PM	11.3120	0.0000	16.2800	0.0000	14.0100	0.0000	902.1700	
7/2/2026 2:10:41 PM	11.3630	0.0000	16.3300	0.0000	14.0100	0.0000	739.5900	
7/2/2026 2:10:41 PM	11.4120	0.0000	16.3300	0.0000	14.0100	0.0000	817.4100	
7/2/2026 2:10:41 PM	11.4620	0.0000	16.3300	0.0000	14.0700	0.0000	817.4100	
7/2/2026 2:10:41 PM	11.5120	0.0000	16.2800	0.0000	14.0700	0.0000	813.1400	
7/2/2026 2:10:41 PM	11.5630	0.0000	16.2800	0.0000	14.0100	0.0000	477.6200	
7/2/2026 2:10:41 PM	11.6130	0.0000	16.3300	0.0000	14.0100	0.0000	477.6200	
7/2/2026 2:10:41 PM	11.6620	0.0000	16.2800	0.0000	14.0100	0.0000	55.9000	
7/2/2026 2:10:41 PM	11.7130	0.0000	16.3300	0.0000	14.0100	0.0000	8.5200	
7/2/2026 2:10:41 PM	11.7630	0.0000	16.2800	0.0000	14.0100	0.0000	8.5200	
7/2/2026 2:10:41 PM	11.8130	0.0000	16.3300	0.0000	13.9500	0.0000	142.8600	
7/2/2026 2:10:41 PM	11.8630	0.0000	16.3300	0.0000	14.0100	0.0000	898.6900	
7/2/2026 2:10:41 PM	11.9130	0.0000	16.2800	0.0000	13.9500	0.0000	898.6900	
7/2/2026 2:10:41 PM	11.9630	0.0000	16.2800	0.0000	14.0100	0.0000	954.3400	
7/2/2026 2:10:41 PM	12.0120	0.0000	16.2800	0.0000	13.9500	0.0000	742.0300	
7/2/2026 2:10:42 PM	12.0620	0.0000	16.3300	0.0000	14.0100	0.0000	794.4100	
7/2/2026 2:10:42 PM	12.1120	0.0000	16.3900	0.0000	14.0100	0.0000	794.4100	
7/2/2026 2:10:42 PM	12.1630	0.0000	16.3300	0.0000	13.9500	0.0000	833.0700	
7/2/2026 2:10:42 PM	12.2130	0.0000	16.3300	0.0000	14.0100	0.0000	558.3800	
7/2/2026 2:10:42 PM	12.2630	0.0000	16.2800	0.0000	14.0100	0.0000	558.3800	
7/2/2026 2:10:42 PM	12.3130	0.0000	16.3300	0.0000	14.0100	0.0000	117.5200	
7/2/2026 2:10:42 PM	12.3630	0.0000	16.3300	0.0000	13.9500	0.0000	1.7200	
7/2/2026 2:10:42 PM	12.4130	0.0000	16.2800	0.0000	14.0100	0.0000	1.7200	
7/2/2026 2:10:42 PM	12.4620	0.0000	16.3300	0.0000	13.9500	0.0000	78.7600	
7/2/2026 2:10:42 PM	12.5130	0.0000	16.2800	0.0000	14.0100	0.0000	785.4100	
7/2/2026 2:10:42 PM	12.5630	0.0000	16.3300	0.0000	13.9500	0.0000	785.4100	
7/2/2026 2:10:42 PM	12.6120	0.0000	16.2800	0.0000	14.0100	0.0000	995.0000	
7/2/2026 2:10:42 PM	12.6620	0.0000	16.2800	0.0000	14.0100	0.0000	752.2800	
7/2/2026 2:10:42 PM	12.7130	0.0000	16.3300	0.0000	14.0100	0.0000	752.2800	
7/2/2026 2:10:42 PM	12.7620	0.0000	16.2800	0.0000	13.9500	0.0000	769.3800	
7/2/2026 2:10:42 PM	12.8130	0.0000	16.2800	0.0000	14.1300	0.0000	847.8600	
7/2/2026 2:10:42 PM	12.8620	0.0000	16.3300	0.0000	14.0100	0.0000	636.9700	
7/2/2026 2:10:42 PM	12.9120	0.0000	16.2800	0.0000	14.0100	0.0000	636.9700	
7/2/2026 2:10:42 PM	12.9620	0.0000	16.3300	0.0000	14.0100	0.0000	191.5500	
7/2/2026 2:10:42 PM	13.0120	0.0000	16.2800	0.0000	13.9500	0.0000	-4.5900	
7/2/2026 2:10:43 PM	13.0620	0.0000	16.2800	0.0000	14.0100	0.0000	-4.5900	
7/2/2026 2:10:43 PM	13.1120	0.0000	16.2800	0.0000	14.0700	0.0000	45.0700	
7/2/2026 2:10:43 PM	13.1630	0.0000	16.3300	0.0000	14.0100	0.0000	632.3400	
7/2/2026 2:10:43 PM	13.2130	0.0000	16.2800	0.0000	14.0100	0.0000	632.3400	
7/2/2026 2:10:43 PM	13.2620	0.0000	16.3300	0.0000	14.0100	0.0000	1016.2100	
7/2/2026 2:10:43 PM	13.3120	0.0000	16.3300	0.0000	14.0100	0.0000	774.5500	
7/2/2026 2:10:43 PM	13.3630	0.0000	16.2800	0.0000	14.0100	0.0000	774.5500	
7/2/2026 2:10:43 PM	13.4120	0.0000	16.2800	0.0000	13.9500	0.0000	753.0000	
7/2/2026 2:10:43 PM	13.4620	0.0000	16.3300	0.0000	14.0700	0.0000	844.1700	
7/2/2026 2:10:43 PM	13.5130	0.0000	16.2800	0.0000	14.0700	0.0000	844.1700	
7/2/2026 2:10:43 PM	13.5620	0.0000	16.3300	0.0000	14.0700	0.0000	716.6900	
7/2/2026 2:10:43 PM	13.6130	0.0000	16.3300	0.0000	14.0100	0.0000	270.0700	
7/2/2026 2:10:43 PM	13.6630	0.0000	16.2800	0.0000	14.0100	0.0000	270.0700	
7/2/2026 2:10:43 PM	13.7120	0.0000	16.2800	0.0000	14.0100	0.0000	-6.3800	
7/2/2026 2:10:43 PM	13.7630	0.0000	16.2800	0.0000	14.0100	0.0000	27.9700	
7/2/2026 2:10:43 PM	13.8120	0.0000	16.3300	0.0000	14.0100	0.0000	467.6900	
7/2/2026 2:10:43 PM	13.8620	0.0000	16.3300	0.0000	14.0100	0.0000	467.6900	
7/2/2026 2:10:43 PM	13.9130	0.0000	16.3300	0.0000	14.0100	0.0000	1014.1700	
7/2/2026 2:10:43 PM	13.9630	0.0000	16.3300	0.0000	14.0700	0.0000	824.0300	
7/2/2026 2:10:43 PM	14.0120	0.0000	16.3300	0.0000	13.9500	0.0000	824.0300	
7/2/2026 2:10:44 PM	14.0630	0.0000	16.2800	0.0000	14.0100	0.0000	745.2100	
7/2/2026 2:10:44 PM	14.1120	0.0000	16.3300	0.0000	14.0700	0.0000	835.5200	
7/2/2026 2:10:44 PM	14.1630	0.0000	16.3300	0.0000	14.0100	0.0000	835.5200	
7/2/2026 2:10:44 PM	14.2130	0.0000	16.3300	0.0000	13.9500	0.0000	762.4100	
7/2/2026 2:10:44 PM	14.2620	0.0000	16.2800	0.0000	14.0100	0.0000	358.7900	
7/2/2026 2:10:44 PM	14.3130	0.0000	16.3300	0.0000	14.0100	0.0000	358.7900	
7/2/2026 2:10:44 PM	14.3630	0.0000	16.3300	0.0000	14.0700	0.0000	3.7900	
7/2/2026 2:10:44 PM	14.4120	0.0000	16.2800	0.0000	14.0100	0.0000	18.1000	
7/2/2026 2:10:44 PM	14.4620	0.0000	16.3300	0.0000	14.0100	0.0000	18.1000	
7/2/2026 2:10:44 PM	14.5130	0.0000	16.3300	0.0000	14.0100	0.0000	308.1000	
7/2/2026 2:10:44 PM	14.5620	0.0000	16.3300	0.0000	14.0100	0.0000	986.9700	
7/2/2026 2:10:44 PM	14.6120	0.0000	16.2800	0.0000	14.0100	0.0000	986.9700	
7/2/2026 2:10:44 PM	14.6620	0.0000	16.3900	0.0000	14.0700	0.0000	881.6900	
7/2/2026 2:10:44 PM	14.7120	0.0000	16.3300	0.0000	14.0700	0.0000	739.4800	
7/2/2026 2:10:44 PM	14.7620	0.0000	16.3300	0.0000	14.0100	0.0000	820.3100	
7/2/2026 2:10:44 PM	14.8120	0.0000	16.3300	0.0000	14.0700	0.0000	820.3100	
7/2/2026 2:10:44 PM	14.8630	0.0000	16.3300	0.0000	14.0100	0.0000	804.1000	
7/2/2026 2:10:44 PM	14.9130	0.0000	16.3900	0.0000	14.0100	0.0000	443.4500	
7/2/2026 2:10:44 PM	14.9620	0.0000	16.3300	0.0000	14.0100	0.0000	443.4500	
7/2/2026 2:10:44 PM	15.0120	0.0000	16.3300	0.0000	13.9500	0.0000	35.1700	
7/2/2026 2:10:45 PM	15.0620	0.0000	16.3300	0.0000	14.0100	0.0000	11.2100	
7/2/2026 2:10:45 PM	15.1120	0.0000	16.3300	0.0000	14.0100	0.0000	11.2100	
7/2/2026 2:10:45 PM	15.1620	0.0000	16.3300	0.0000	14.0100	0.0000	182.6900	
7/2/2026 2:10:45 PM	15.2130	0.0000	16.3300	0.0000	14.0700	0.0000	932.7600	
7/2/2026 2:10:45 PM	15.2630	0.0000	16.2800	0.0000	14.0100	0.0000	932.7600	
7/2/2026 2:10:45 PM	15.3120	0.0000	16.2800	0.0000	14.0700	0.0000	933.3100	
7/2/2026 2:10:45 PM	15.3630	0.0000	16.3300	0.0000	14.0100	0.0000	741.1700	
7/2/2026 2:10:45 PM	15.4130	0.0000	16.3300	0.0000	14.0100	0.0000	796.6900	
7/2/2026 2:10:45 PM	15.4630	0.0000	16.2800	0.0000	14.0700	0.0000	796.6900	
7/2/2026 2:10:45 PM	15.5120	0.0000	16.3300	0.0000	14.0700	0.0000	825.2400	
7/2/2026 2:10:45 PM	15.5630	0.0000	16.3300	0.0000	14.0100	0.0000	527.9300	
7/2/2026 2:10:45 PM	15.6120	0.0000	16.3300	0.0000	14.0100	0.0000	527.9300	
7/2/2026 2:10:45 PM	15.6630	0.0000	16.3300	0.0000	14.0700	0.0000	90.4500	
7/2/2026 2:10:45 PM	15.7120	0.0000	16.3300	0.0000	14.0700	0.0000	4.6900	
7/2/2026 2:10:45 PM	15.7620	0.0000	16.2800	0.0000	14.0100	0.0000	4.6900	
7/2/2026 2:10:45 PM	15.8120	0.0000	16.3300	0.0000	14.0100	0.0000	101.2100	
7/2/2026 2:10:45 PM	15.8620	0.0000	16.2800	0.0000	14.0100	0.0000	830.5200	
7/2/2026 2:10:45 PM	15.9120	0.0000	16.3300	0.0000	14.0100	0.0000	830.5200	
7/2/2026 2:10:45 PM	15.9630	0.0000	16.3300	0.0000	14.0100	0.0000	980.8300	
7/2/2026 2:10:45 PM	16.0120	0.0000	16.3300	0.0000	14.0100	0.0000	748.6600	
7/2/2026 2:10:46 PM	16.0620	0.0000	16.3300	0.0000	13.9500	0.0000	748.6600	
7/2/2026 2:10:46 PM	16.1120	0.0000	16.2800	0.0000	13.9500	0.0000	774.4800	
7/2/2026 2:10:46 PM	16.1630	0.0000	16.3300	0.0000	14.0100	0.0000	837.8600	
7/2/2026 2:10:46 PM	16.2130	0.0000	16.3300	0.0000	14.0100	0.0000	837.8600	
7/2/2026 2:10:46 PM	16.2630	0.0000	16.3300	0.0000	14.0100	0.0000	610.3800	
7/2/2026 2:10:46 PM	16.3120	0.0000	16.2800	0.0000	14.0100	0.0000	163.0300	
7/2/2026 2:10:46 PM	16.3620	0.0000	16.3300	0.0000	14.0100	0.0000	-2.1400	
7/2/2026 2:10:46 PM	16.4120	0.0000	16.2200	0.0000	14.0700	0.0000	-2.1400	
7/2/2026 2:10:46 PM	16.4620	0.0000	16.2800	0.0000	14.0700	0.0000	56.3800	
7/2/2026 2:10:46 PM	16.5120	0.0000	16.2800	0.0000	14.0100	0.0000	686.9700	
7/2/2026 2:10:46 PM	16.5620	0.0000	16.2800	0.0000	14.0700	0.0000	686.9700	
7/2/2026 2:10:46 PM	16.6120	0.0000	16.2800	0.0000	14.0100	0.0000	1011.3800	
7/2/2026 2:10:46 PM	16.6620	0.0000	16.2800	0.0000	14.0700	0.0000	764.5200	
7/2/2026 2:10:46 PM	16.7120	0.0000	16.2800	0.0000	14.0100	0.0000	764.5200	
7/2/2026 2:10:46 PM	16.7630	0.0000	16.3300	0.0000	14.0100	0.0000	754.1700	
7/2/2026 2:10:46 PM	16.8120	0.0000	16.3300	0.0000	14.0100	0.0000	844.3400	
7/2/2026 2:10:46 PM	16.8620	0.0000	16.3300	0.0000	14.0100	0.0000	844.3400	
7/2/2026 2:10:46 PM	16.9130	0.0000	16.3300	0.0000	14.0100	0.0000	684.4800	
7/2/2026 2:10:46 PM	16.9630	0.0000	16.2800	0.0000	14.0100	0.0000	243.8300	
7/2/2026 2:10:46 PM	17.0120	0.0000	16.3300	0.0000	14.0100	0.0000	-6.0700	
7/2/2026 2:10:47 PM	17.0630	0.0000	16.2800	0.0000	14.0100	0.0000	-6.0700	
7/2/2026 2:10:47 PM	17.1120	0.0000	16.3300	0.0000	14.0100	0.0000	33.9000	
7/2/2026 2:10:47 PM	17.1630	0.0000	16.2800	0.0000	13.9500	0.0000	528.0000	
7/2/2026 2:10:47 PM	17.2130	0.0000	16.3300	0.0000	14.0100	0.0000	528.0000	
7/2/2026 2:10:47 PM	17.2620	0.0000	16.2800	0.0000	14.0100	0.0000	1014.3800	
7/2/2026 2:10:47 PM	17.3120	0.0000	16.2800	0.0000	14.0100	0.0000	805.6200	
7/2/2026 2:10:47 PM	17.3620	0.0000	16.3300	0.0000	14.0100	0.0000	805.6200	
7/2/2026 2:10:47 PM	17.4120	0.0000	16.3300	0.0000	14.0100	0.0000	744.4500	
7/2/2026 2:10:47 PM	17.4630	0.0000	16.3300	0.0000	14.0100	0.0000	844.7600	
7/2/2026 2:10:47 PM	17.5130	0.0000	16.2800	0.0000	14.0100	0.0000	844.7600	
7/2/2026 2:10:47 PM	17.5620	0.0000	16.3300	0.0000	14.0100	0.0000	742.3100	
7/2/2026 2:10:47 PM	17.6120	0.0000	16.3300	0.0000	14.0100	0.0000	326.7200	
7/2/2026 2:10:47 PM	17.6630	0.0000	16.2800	0.0000	14.0100	0.0000	326.7200	
7/2/2026 2:10:47 PM	17.7130	0.0000	16.3300	0.0000	14.0100	0.0000	-2.0700	
7/2/2026 2:10:47 PM	17.7620	0.0000	16.3300	0.0000	14.0100	0.0000	21.9300	
7/2/2026 2:10:47 PM	17.8130	0.0000	16.3300	0.0000	13.9500	0.0000	21.9300	
7/2/2026 2:10:47 PM	17.8620	0.0000	16.3300	0.0000	14.0100	0.0000	367.0300	
7/2/2026 2:10:47 PM	17.9130	0.0000	16.3300	0.0000	14.0100	0.0000	998.5900	
7/2/2026 2:10:47 PM	17.9630	0.0000	16.2800	0.0000	14.0100	0.0000	998.5900	
7/2/2026 2:10:47 PM	18.0130	0.0000	16.3300	0.0000	14.0100	0.0000	858.7200	
7/2/2026 2:10:48 PM	18.0620	0.0000	16.3300	0.0000	14.0100	0.0000	739.9700	
7/2/2026 2:10:48 PM	18.1120	0.0000	16.3300	0.0000	14.0100	0.0000	827.0000	
7/2/2026 2:10:48 PM	18.1620	0.0000	16.2800	0.0000	14.0100	0.0000	827.0000	
7/2/2026 2:10:48 PM	18.2120	0.0000	16.3300	0.0000	14.0100	0.0000	796.5200	
7/2/2026 2:10:48 PM	18.2630	0.0000	16.3300	0.0000	14.0700	0.0000	406.7600	
7/2/2026 2:10:48 PM	18.3130	0.0000	16.2800	0.0000	14.0700	0.0000	406.7600	
7/2/2026 2:10:48 PM	18.3630	0.0000	16.2800	0.0000	14.0100	0.0000	19.0700	
