TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/2/2026 2:50:10 PM	24.0770	0.0000	17.6100	0.0000	15.1100	0.0000	-4.3100	
7/2/2026 2:50:11 PM	24.1280	0.0000	17.5600	0.0000	15.1100	0.0000	-0.3800	
7/2/2026 2:50:11 PM	24.1770	0.0000	17.5600	0.0000	15.1100	0.0000	-0.3800	
7/2/2026 2:50:11 PM	24.2270	0.0000	17.5600	0.0000	15.1100	0.0000	2.9700	
7/2/2026 2:50:11 PM	24.2770	0.0000	17.5600	0.0000	15.1100	0.0000	6.7900	
7/2/2026 2:50:11 PM	24.3270	0.0000	17.6100	0.0000	15.1100	0.0000	6.7900	
7/2/2026 2:50:11 PM	24.3780	0.0000	17.5600	0.0000	15.0600	0.0000	11.1000	
7/2/2026 2:50:11 PM	24.4270	0.0000	17.5600	0.0000	15.1100	0.0000	16.2100	
7/2/2026 2:50:11 PM	24.4780	0.0000	17.5600	0.0000	15.1100	0.0000	24.6200	
7/2/2026 2:50:11 PM	24.5270	0.0000	17.5600	0.0000	15.1100	0.0000	24.6200	
7/2/2026 2:50:11 PM	24.5780	0.0000	17.5600	0.0000	15.1700	0.0000	45.1700	
7/2/2026 2:50:11 PM	24.6270	0.0000	17.5600	0.0000	15.1700	0.0000	77.2400	
7/2/2026 2:50:11 PM	24.6770	0.0000	17.5600	0.0000	15.0600	0.0000	77.2400	
7/2/2026 2:50:11 PM	24.7270	0.0000	17.5600	0.0000	15.0600	0.0000	117.3100	
7/2/2026 2:50:11 PM	24.7770	0.0000	17.5600	0.0000	15.1100	0.0000	157.8300	
7/2/2026 2:50:11 PM	24.8270	0.0000	17.5000	0.0000	15.1100	0.0000	157.8300	
7/2/2026 2:50:11 PM	24.8780	0.0000	17.5600	0.0000	15.1100	0.0000	187.6200	
7/2/2026 2:50:11 PM	24.9270	0.0000	17.5000	0.0000	15.1100	0.0000	202.5200	
7/2/2026 2:50:11 PM	24.9770	0.0000	17.5600	0.0000	15.1100	0.0000	202.5200	
7/2/2026 2:50:11 PM	25.0270	0.0000	17.5000	0.0000	15.1100	0.0000	213.8300	
7/2/2026 2:50:11 PM	25.0770	0.0000	17.6100	0.0000	15.1100	0.0000	227.7600	
7/2/2026 2:50:12 PM	25.1270	0.0000	17.5600	0.0000	15.0600	0.0000	227.7600	
7/2/2026 2:50:12 PM	25.1770	0.0000	17.5600	0.0000	15.1700	0.0000	236.2400	
7/2/2026 2:50:12 PM	25.2280	0.0000	17.5600	0.0000	15.1100	0.0000	216.4500	
7/2/2026 2:50:12 PM	25.2770	0.0000	17.6100	0.0000	15.1100	0.0000	212.1700	
7/2/2026 2:50:12 PM	25.3280	0.0000	17.5600	0.0000	15.1100	0.0000	212.1700	
7/2/2026 2:50:12 PM	25.3770	0.0000	17.5600	0.0000	15.1100	0.0000	209.6900	
7/2/2026 2:50:12 PM	25.4280	0.0000	17.6100	0.0000	15.1700	0.0000	206.3100	
7/2/2026 2:50:12 PM	25.4770	0.0000	17.5600	0.0000	15.1100	0.0000	206.3100	
7/2/2026 2:50:12 PM	25.5270	0.0000	17.5600	0.0000	15.1100	0.0000	206.3800	
7/2/2026 2:50:12 PM	25.5780	0.0000	17.6100	0.0000	15.0600	0.0000	203.7200	
7/2/2026 2:50:12 PM	25.6270	0.0000	17.6100	0.0000	15.1700	0.0000	203.7200	
7/2/2026 2:50:12 PM	25.6770	0.0000	17.5600	0.0000	15.0600	0.0000	206.5500	
7/2/2026 2:50:12 PM	25.7270	0.0000	17.6100	0.0000	15.1100	0.0000	212.7600	
7/2/2026 2:50:12 PM	25.7780	0.0000	17.5600	0.0000	15.1100	0.0000	212.7600	
7/2/2026 2:50:12 PM	25.8280	0.0000	17.5600	0.0000	15.1100	0.0000	215.7600	
7/2/2026 2:50:12 PM	25.8780	0.0000	17.5600	0.0000	15.1100	0.0000	219.3800	
7/2/2026 2:50:12 PM	25.9280	0.0000	17.5600	0.0000	15.1100	0.0000	219.3800	
7/2/2026 2:50:12 PM	25.9780	0.0000	17.6100	0.0000	15.1100	0.0000	227.9000	
7/2/2026 2:50:12 PM	26.0270	0.0000	17.5600	0.0000	15.1100	0.0000	228.3100	
7/2/2026 2:50:12 PM	26.0790	0.0000	17.5000	0.0000	15.0600	0.0000	228.3100	
7/2/2026 2:50:13 PM	26.1270	0.0000	17.5600	0.0000	15.1100	0.0000	231.6600	
7/2/2026 2:50:13 PM	26.1770	0.0000	17.5600	0.0000	15.0600	0.0000	226.0700	
7/2/2026 2:50:13 PM	26.2270	0.0000	17.5600	0.0000	15.0000	0.0000	221.2100	
7/2/2026 2:50:13 PM	26.2780	0.0000	17.5600	0.0000	15.1100	0.0000	221.2100	
7/2/2026 2:50:13 PM	26.3270	0.0000	17.6100	0.0000	15.1100	0.0000	212.7600	
7/2/2026 2:50:13 PM	26.3770	0.0000	17.5600	0.0000	15.1100	0.0000	193.4100	
7/2/2026 2:50:13 PM	26.4270	0.0000	17.5600	0.0000	15.1100	0.0000	193.4100	
7/2/2026 2:50:13 PM	26.4780	0.0000	17.5600	0.0000	15.1700	0.0000	159.8600	
7/2/2026 2:50:13 PM	26.5270	0.0000	17.5600	0.0000	15.1700	0.0000	128.9000	
7/2/2026 2:50:13 PM	26.5770	0.0000	17.5000	0.0000	15.1100	0.0000	128.9000	
7/2/2026 2:50:13 PM	26.6270	0.0000	17.5600	0.0000	15.1700	0.0000	106.4800	
7/2/2026 2:50:13 PM	26.6770	0.0000	17.5000	0.0000	15.1100	0.0000	84.9000	
7/2/2026 2:50:13 PM	26.7270	0.0000	17.5000	0.0000	15.1100	0.0000	84.9000	
7/2/2026 2:50:13 PM	26.7770	0.0000	17.5000	0.0000	15.1100	0.0000	41.3100	
7/2/2026 2:50:13 PM	26.8270	0.0000	17.6100	0.0000	15.1100	0.0000	3.8600	
7/2/2026 2:50:13 PM	26.8770	0.0000	17.6100	0.0000	15.0600	0.0000	3.8600	
7/2/2026 2:50:13 PM	26.9270	0.0000	17.5600	0.0000	15.1100	0.0000	-12.1700	
7/2/2026 2:50:13 PM	26.9770	0.0000	17.5600	0.0000	15.0600	0.0000	-9.0300	
7/2/2026 2:50:13 PM	27.0280	0.0000	17.6100	0.0000	15.1100	0.0000	-9.0300	
7/2/2026 2:50:13 PM	27.0780	0.0000	17.6100	0.0000	15.1100	0.0000	-4.6900	
7/2/2026 2:50:14 PM	27.1280	0.0000	17.6100	0.0000	15.0600	0.0000	-0.7200	
7/2/2026 2:50:14 PM	27.1780	0.0000	17.5600	0.0000	15.0600	0.0000	2.6600	
7/2/2026 2:50:14 PM	27.2270	0.0000	17.5600	0.0000	15.1100	0.0000	2.6600	
7/2/2026 2:50:14 PM	27.2780	0.0000	17.5600	0.0000	15.1100	0.0000	6.3100	
7/2/2026 2:50:14 PM	27.3270	0.0000	17.6100	0.0000	15.1100	0.0000	10.7200	
7/2/2026 2:50:14 PM	27.3780	0.0000	17.6100	0.0000	15.1700	0.0000	10.7200	
7/2/2026 2:50:14 PM	27.4280	0.0000	17.5600	0.0000	15.1100	0.0000	15.7600	
7/2/2026 2:50:14 PM	27.4770	0.0000	17.5600	0.0000	15.1700	0.0000	23.4100	
7/2/2026 2:50:14 PM	27.5280	0.0000	17.6100	0.0000	15.1700	0.0000	23.4100	
7/2/2026 2:50:14 PM	27.5770	0.0000	17.5600	0.0000	15.1700	0.0000	42.3800	
7/2/2026 2:50:14 PM	27.6270	0.0000	17.5600	0.0000	15.1100	0.0000	73.5500	
7/2/2026 2:50:14 PM	27.6770	0.0000	17.6100	0.0000	15.1100	0.0000	112.9000	
7/2/2026 2:50:14 PM	27.7280	0.0000	17.6100	0.0000	15.1100	0.0000	112.9000	
7/2/2026 2:50:14 PM	27.7780	0.0000	17.6100	0.0000	15.1100	0.0000	154.5900	
7/2/2026 2:50:14 PM	27.8270	0.0000	17.5600	0.0000	15.1700	0.0000	154.5900	
7/2/2026 2:50:14 PM	27.8770	0.0000	17.6100	0.0000	15.1700	0.0000	185.3400	
7/2/2026 2:50:14 PM	27.9280	0.0000	17.5600	0.0000	15.1700	0.0000	201.0000	
7/2/2026 2:50:14 PM	27.9780	0.0000	17.5600	0.0000	15.1700	0.0000	213.5500	
7/2/2026 2:50:14 PM	28.0270	0.0000	17.5600	0.0000	15.1700	0.0000	213.5500	
7/2/2026 2:50:14 PM	28.0780	0.0000	17.5600	0.0000	15.1100	0.0000	226.5500	
7/2/2026 2:50:15 PM	28.1270	0.0000	17.5600	0.0000	15.1700	0.0000	235.6200	
7/2/2026 2:50:15 PM	28.1780	0.0000	17.5600	0.0000	15.1100	0.0000	235.6200	
7/2/2026 2:50:15 PM	28.2270	0.0000	17.6100	0.0000	15.1700	0.0000	218.3100	
7/2/2026 2:50:15 PM	28.2770	0.0000	17.6100	0.0000	15.1100	0.0000	211.9300	
7/2/2026 2:50:15 PM	28.3270	0.0000	17.5600	0.0000	15.1100	0.0000	211.9300	
7/2/2026 2:50:15 PM	28.3780	0.0000	17.6100	0.0000	15.1100	0.0000	211.3100	
7/2/2026 2:50:15 PM	28.4270	0.0000	17.6100	0.0000	15.1100	0.0000	204.3100	
7/2/2026 2:50:15 PM	28.4790	0.0000	17.5600	0.0000	15.1100	0.0000	204.3100	
7/2/2026 2:50:15 PM	28.5280	0.0000	17.5600	0.0000	15.1100	0.0000	206.9300	
7/2/2026 2:50:15 PM	28.5770	0.0000	17.5600	0.0000	15.1100	0.0000	204.1700	
7/2/2026 2:50:15 PM	28.6270	0.0000	17.6100	0.0000	15.1100	0.0000	204.1700	
7/2/2026 2:50:15 PM	28.6770	0.0000	17.5600	0.0000	15.1100	0.0000	204.4100	
7/2/2026 2:50:15 PM	28.7270	0.0000	17.5600	0.0000	15.1100	0.0000	212.0000	
7/2/2026 2:50:15 PM	28.7770	0.0000	17.6100	0.0000	15.1100	0.0000	212.0000	
7/2/2026 2:50:15 PM	28.8270	0.0000	17.6100	0.0000	15.1100	0.0000	215.8300	
7/2/2026 2:50:15 PM	28.8770	0.0000	17.5600	0.0000	15.1100	0.0000	217.9000	
7/2/2026 2:50:15 PM	28.9280	0.0000	17.5600	0.0000	15.1100	0.0000	227.6600	
7/2/2026 2:50:15 PM	28.9770	0.0000	17.5600	0.0000	15.1100	0.0000	227.6600	
7/2/2026 2:50:15 PM	29.0270	0.0000	17.6100	0.0000	15.0600	0.0000	227.6600	
7/2/2026 2:50:15 PM	29.0780	0.0000	17.6100	0.0000	15.1100	0.0000	231.7600	
7/2/2026 2:50:16 PM	29.1270	0.0000	17.5600	0.0000	15.1100	0.0000	231.7600	
7/2/2026 2:50:16 PM	29.1780	0.0000	17.5600	0.0000	15.1700	0.0000	227.6600	
7/2/2026 2:50:16 PM	29.2270	0.0000	17.6100	0.0000	15.0600	0.0000	220.8300	
7/2/2026 2:50:16 PM	29.2770	0.0000	17.6100	0.0000	15.0600	0.0000	220.8300	
7/2/2026 2:50:16 PM	29.3280	0.0000	17.6100	0.0000	15.1100	0.0000	214.3400	
7/2/2026 2:50:16 PM	29.3770	0.0000	17.6100	0.0000	15.1700	0.0000	196.2800	
7/2/2026 2:50:16 PM	29.4280	0.0000	17.5600	0.0000	15.1100	0.0000	162.9000	
7/2/2026 2:50:16 PM	29.4780	0.0000	17.5600	0.0000	15.1100	0.0000	162.9000	
7/2/2026 2:50:16 PM	29.5270	0.0000	17.5600	0.0000	15.1100	0.0000	131.6200	
7/2/2026 2:50:16 PM	29.5780	0.0000	17.5600	0.0000	15.1100	0.0000	108.0000	
7/2/2026 2:50:16 PM	29.6280	0.0000	17.5600	0.0000	15.1100	0.0000	108.0000	
7/2/2026 2:50:16 PM	29.6780	0.0000	17.5600	0.0000	15.1100	0.0000	87.5500	
7/2/2026 2:50:16 PM	29.7280	0.0000	17.5600	0.0000	15.1100	0.0000	45.2800	
7/2/2026 2:50:16 PM	29.7770	0.0000	17.5600	0.0000	15.1100	0.0000	45.2800	
7/2/2026 2:50:16 PM	29.8270	0.0000	17.5000	0.0000	15.1700	0.0000	7.1000	
7/2/2026 2:50:16 PM	29.8780	0.0000	17.5600	0.0000	15.2300	0.0000	-11.9000	
7/2/2026 2:50:16 PM	29.9270	0.0000	17.5600	0.0000	15.1100	0.0000	-11.9000	
7/2/2026 2:50:16 PM	29.9780	0.0000	17.5600	0.0000	15.1100	0.0000	-9.4500	
7/2/2026 2:50:16 PM	30.0280	0.0000	17.5000	0.0000	15.1100	0.0000	-5.1700	
7/2/2026 2:50:16 PM	30.0780	0.0000	17.5000	0.0000	15.1100	0.0000	-5.1700	
7/2/2026 2:50:17 PM	30.1280	0.0000	17.5600	0.0000	15.1100	0.0000	-1.0000	
7/2/2026 2:50:17 PM	30.1780	0.0000	17.5600	0.0000	15.1100	0.0000	2.3400	
7/2/2026 2:50:17 PM	30.2280	0.0000	17.5600	0.0000	15.1100	0.0000	2.3400	
7/2/2026 2:50:17 PM	30.2780	0.0000	17.5600	0.0000	15.1100	0.0000	6.0300	
7/2/2026 2:50:17 PM	30.3270	0.0000	17.5000	0.0000	15.1700	0.0000	10.3100	
7/2/2026 2:50:17 PM	30.3780	0.0000	17.5000	0.0000	15.1700	0.0000	10.3100	
7/2/2026 2:50:17 PM	30.4280	0.0000	17.5000	0.0000	15.1100	0.0000	15.1700	
7/2/2026 2:50:17 PM	30.4780	0.0000	17.5000	0.0000	15.1100	0.0000	22.3800	
7/2/2026 2:50:17 PM	30.5280	0.0000	17.5600	0.0000	15.1100	0.0000	39.7600	
7/2/2026 2:50:17 PM	30.5770	0.0000	17.5600	0.0000	15.1100	0.0000	39.7600	
7/2/2026 2:50:17 PM	30.6270	0.0000	17.5000	0.0000	15.1700	0.0000	69.9300	
7/2/2026 2:50:17 PM	30.6780	0.0000	17.5000	0.0000	15.1100	0.0000	108.7200	
7/2/2026 2:50:17 PM	30.7280	0.0000	17.5000	0.0000	15.1700	0.0000	108.7200	
7/2/2026 2:50:17 PM	30.7780	0.0000	17.5000	0.0000	15.1100	0.0000	150.0700	
7/2/2026 2:50:17 PM	30.8280	0.0000	17.5600	0.0000	15.1700	0.0000	183.6200	
7/2/2026 2:50:17 PM	30.8770	0.0000	17.5600	0.0000	15.1100	0.0000	183.6200	
7/2/2026 2:50:17 PM	30.9270	0.0000	17.5600	0.0000	15.1700	0.0000	200.3400	
7/2/2026 2:50:17 PM	30.9780	0.0000	17.5000	0.0000	15.1700	0.0000	212.3400	
7/2/2026 2:50:17 PM	31.0270	0.0000	17.5600	0.0000	15.1100	0.0000	212.3400	
7/2/2026 2:50:17 PM	31.0780	0.0000	17.5600	0.0000	15.1100	0.0000	225.7600	
7/2/2026 2:50:18 PM	31.1280	0.0000	17.5600	0.0000	15.1100	0.0000	234.5200	
7/2/2026 2:50:18 PM	31.1770	0.0000	17.5600	0.0000	15.1700	0.0000	221.3100	
7/2/2026 2:50:18 PM	31.2280	0.0000	17.5600	0.0000	15.1100	0.0000	221.3100	
7/2/2026 2:50:18 PM	31.2770	0.0000	17.5600	0.0000	15.1100	0.0000	211.3400	
7/2/2026 2:50:18 PM	31.3270	0.0000	17.5600	0.0000	15.1100	0.0000	210.5200	
7/2/2026 2:50:18 PM	31.3770	0.0000	17.6100	0.0000	15.1700	0.0000	210.5200	
7/2/2026 2:50:18 PM	31.4270	0.0000	17.5600	0.0000	15.1100	0.0000	205.2800	
7/2/2026 2:50:18 PM	31.4770	0.0000	17.5600	0.0000	15.1100	0.0000	206.4100	
7/2/2026 2:50:18 PM	31.5270	0.0000	17.5000	0.0000	15.1100	0.0000	206.4100	
7/2/2026 2:50:18 PM	31.5780	0.0000	17.5600	0.0000	15.1700	0.0000	204.1400	
7/2/2026 2:50:18 PM	31.6270	0.0000	17.6100	0.0000	15.1100	0.0000	204.2800	
7/2/2026 2:50:18 PM	31.6780	0.0000	17.5600	0.0000	15.1100	0.0000	204.2800	
7/2/2026 2:50:18 PM	31.7280	0.0000	17.5000	0.0000	15.1700	0.0000	211.2100	
7/2/2026 2:50:18 PM	31.7780	0.0000	17.5600	0.0000	15.1100	0.0000	215.7600	
7/2/2026 2:50:18 PM	31.8270	0.0000	17.5600	0.0000	15.1700	0.0000	215.7600	
7/2/2026 2:50:18 PM	31.8780	0.0000	17.5000	0.0000	15.1100	0.0000	215.5900	
7/2/2026 2:50:18 PM	31.9280	0.0000	17.5000	0.0000	15.1100	0.0000	227.7600	
7/2/2026 2:50:18 PM	31.9770	0.0000	17.5600	0.0000	15.1100	0.0000	227.7600	
7/2/2026 2:50:18 PM	32.0270	0.0000	17.5000	0.0000	15.1700	0.0000	228.0700	
7/2/2026 2:50:18 PM	32.0780	0.0000	17.5600	0.0000	15.1100	0.0000	230.2800	
7/2/2026 2:50:19 PM	32.1280	0.0000	17.5000	0.0000	15.1100	0.0000	228.8600	
7/2/2026 2:50:19 PM	32.1780	0.0000	17.5600	0.0000	15.0600	0.0000	228.8600	
7/2/2026 2:50:19 PM	32.2270	0.0000	17.5600	0.0000	15.1100	0.0000	221.8300	
7/2/2026 2:50:19 PM	32.2770	0.0000	17.5600	0.0000	15.1100	0.0000	215.6900	
7/2/2026 2:50:19 PM	32.3270	0.0000	17.5600	0.0000	15.0600	0.0000	215.6900	
7/2/2026 2:50:19 PM	32.3780	0.0000	17.5000	0.0000	15.1100	0.0000	198.6600	
7/2/2026 2:50:19 PM	32.4270	0.0000	17.5600	0.0000	15.1100	0.0000	165.7600	
7/2/2026 2:50:19 PM	32.4780	0.0000	17.5600	0.0000	15.1100	0.0000	165.7600	
7/2/2026 2:50:19 PM	32.5280	0.0000	17.5000	0.0000	15.1100	0.0000	135.3400	
7/2/2026 2:50:19 PM	32.5780	0.0000	17.5000	0.0000	15.1100	0.0000	108.9700	
7/2/2026 2:50:19 PM	32.6270	0.0000	17.5600	0.0000	15.1100	0.0000	108.9700	
7/2/2026 2:50:19 PM	32.6790	0.0000	17.5600	0.0000	15.1100	0.0000	90.4100	
7/2/2026 2:50:19 PM	32.7270	0.0000	17.5600	0.0000	15.0600	0.0000	49.0300	
7/2/2026 2:50:19 PM	32.7780	0.0000	17.5000	0.0000	15.1100	0.0000	49.0300	
7/2/2026 2:50:19 PM	32.8280	0.0000	17.5000	0.0000	15.1100	0.0000	9.9000	
7/2/2026 2:50:19 PM	32.8770	0.0000	17.4400	0.0000	15.1100	0.0000	-11.5900	
7/2/2026 2:50:19 PM	32.9280	0.0000	17.5000	0.0000	15.1100	0.0000	-9.8300	
7/2/2026 2:50:19 PM	32.9780	0.0000	17.5000	0.0000	15.1700	0.0000	-9.8300	
7/2/2026 2:50:19 PM	33.0270	0.0000	17.5600	0.0000	15.0600	0.0000	-5.6600	
7/2/2026 2:50:19 PM	33.0780	0.0000	17.5000	0.0000	15.1100	0.0000	-1.4500	
7/2/2026 2:50:20 PM	33.1280	0.0000	17.5600	0.0000	15.0600	0.0000	-1.4500	
7/2/2026 2:50:20 PM	33.1780	0.0000	17.5000	0.0000	15.1100	0.0000	1.8600	
7/2/2026 2:50:20 PM	33.2270	0.0000	17.5000	0.0000	15.1100	0.0000	5.6600	
7/2/2026 2:50:20 PM	33.2780	0.0000	17.5000	0.0000	15.1100	0.0000	5.6600	
7/2/2026 2:50:20 PM	33.3270	0.0000	17.5600	0.0000	15.0600	0.0000	9.7900	
7/2/2026 2:50:20 PM	33.3770	0.0000	17.5000	0.0000	15.1100	0.0000	14.6600	
7/2/2026 2:50:20 PM	33.4270	0.0000	17.5600	0.0000	15.1100	0.0000	14.6600	
7/2/2026 2:50:20 PM	33.4780	0.0000	17.5600	0.0000	15.1100	0.0000	21.3400	
7/2/2026 2:50:20 PM	33.5270	0.0000	17.5000	0.0000	15.1100	0.0000	37.2800	
7/2/2026 2:50:20 PM	33.5780	0.0000	17.5000	0.0000	15.1100	0.0000	37.2800	
7/2/2026 2:50:20 PM	33.6270	0.0000	17.5000	0.0000	15.1700	0.0000	66.6600	
7/2/2026 2:50:20 PM	33.6770	0.0000	17.4400	0.0000	15.1100	0.0000	104.1700	
7/2/2026 2:50:20 PM	33.7280	0.0000	17.5000	0.0000	15.1100	0.0000	146.4800	
7/2/2026 2:50:20 PM	33.7780	0.0000	17.5000	0.0000	15.0600	0.0000	146.4800	
7/2/2026 2:50:20 PM	33.8280	0.0000	17.5000	0.0000	15.1100	0.0000	180.9000	
7/2/2026 2:50:20 PM	33.8780	0.0000	17.5600	0.0000	15.1100	0.0000	199.9300	
7/2/2026 2:50:20 PM	33.9270	0.0000	17.5000	0.0000	15.0600	0.0000	199.9300	
7/2/2026 2:50:20 PM	33.9770	0.0000	17.5000	0.0000	15.1100	0.0000	210.8300	
7/2/2026 2:50:20 PM	34.0280	0.0000	17.5000	0.0000	15.1100	0.0000	224.2400	
7/2/2026 2:50:20 PM	34.0770	0.0000	17.5000	0.0000	15.1100	0.0000	224.2400	
7/2/2026 2:50:21 PM	34.1270	0.0000	17.5000	0.0000	15.1100	0.0000	235.1000	
7/2/2026 2:50:21 PM	34.1770	0.0000	17.5000	0.0000	15.1100	0.0000	222.8600	
7/2/2026 2:50:21 PM	34.2280	0.0000	17.5000	0.0000	15.1100	0.0000	222.8600	
7/2/2026 2:50:21 PM	34.2780	0.0000	17.5000	0.0000	15.1100	0.0000	212.5200	
7/2/2026 2:50:21 PM	34.3270	0.0000	17.5600	0.0000	15.0600	0.0000	210.5500	
7/2/2026 2:50:21 PM	34.3770	0.0000	17.5000	0.0000	15.1100	0.0000	210.5500	
7/2/2026 2:50:21 PM	34.4280	0.0000	17.5600	0.0000	15.1100	0.0000	205.5900	
7/2/2026 2:50:21 PM	34.4780	0.0000	17.5600	0.0000	15.1100	0.0000	206.7200	
7/2/2026 2:50:21 PM	34.5280	0.0000	17.5600	0.0000	15.1100	0.0000	206.7200	
7/2/2026 2:50:21 PM	34.5770	0.0000	17.5000	0.0000	15.1100	0.0000	204.7900	
7/2/2026 2:50:21 PM	34.6280	0.0000	17.5600	0.0000	15.1100	0.0000	203.8300	
7/2/2026 2:50:21 PM	34.6780	0.0000	17.5600	0.0000	15.1100	0.0000	203.8300	
7/2/2026 2:50:21 PM	34.7270	0.0000	17.5600	0.0000	15.1100	0.0000	210.8300	
7/2/2026 2:50:21 PM	34.7770	0.0000	17.5600	0.0000	15.1100	0.0000	214.6200	
7/2/2026 2:50:21 PM	34.8280	0.0000	17.5000	0.0000	15.1100	0.0000	215.4800	
7/2/2026 2:50:21 PM	34.8770	0.0000	17.5000	0.0000	15.1100	0.0000	215.4800	
7/2/2026 2:50:21 PM	34.9270	0.0000	17.5000	0.0000	15.0600	0.0000	226.7900	
7/2/2026 2:50:21 PM	34.9770	0.0000	17.4400	0.0000	15.1100	0.0000	227.1700	
7/2/2026 2:50:21 PM	35.0270	0.0000	17.5600	0.0000	15.1700	0.0000	227.1700	
7/2/2026 2:50:21 PM	35.0770	0.0000	17.5600	0.0000	15.1100	0.0000	230.1400	
7/2/2026 2:50:22 PM	35.1270	0.0000	17.5600	0.0000	15.0600	0.0000	228.4500	
7/2/2026 2:50:22 PM	35.1780	0.0000	17.5600	0.0000	15.1100	0.0000	228.4500	
7/2/2026 2:50:22 PM	35.2270	0.0000	17.5000	0.0000	15.1700	0.0000	222.6200	
7/2/2026 2:50:22 PM	35.2780	0.0000	17.5000	0.0000	15.1700	0.0000	215.5900	
7/2/2026 2:50:22 PM	35.3270	0.0000	17.5000	0.0000	15.1700	0.0000	215.5900	
7/2/2026 2:50:22 PM	35.3780	0.0000	17.5600	0.0000	15.1100	0.0000	201.8300	
7/2/2026 2:50:22 PM	35.4280	0.0000	17.5000	0.0000	15.1100	0.0000	169.6900	
7/2/2026 2:50:22 PM	35.4770	0.0000	17.5600	0.0000	15.1100	0.0000	137.6900	
7/2/2026 2:50:22 PM	35.5270	0.0000	17.5000	0.0000	15.1100	0.0000	137.6900	
7/2/2026 2:50:22 PM	35.5770	0.0000	17.5000	0.0000	15.1100	0.0000	110.6600	
7/2/2026 2:50:22 PM	35.6280	0.0000	17.5000	0.0000	15.1100	0.0000	92.8300	
7/2/2026 2:50:22 PM	35.6780	0.0000	17.5600	0.0000	15.1100	0.0000	92.8300	
7/2/2026 2:50:22 PM	35.7280	0.0000	17.5600	0.0000	15.1100	0.0000	52.6200	
