TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/1/2026 4:37:37 PM	285.1670	0.0000	4.9400	0.0000	5.1800	0.0000	5.9700	
7/1/2026 4:37:37 PM	285.2180	0.0000	4.8800	0.0000	5.1800	0.0000	6.8600	
7/1/2026 4:37:38 PM	285.2670	0.0000	4.9400	0.0000	5.1200	0.0000	11.6200	
7/1/2026 4:37:38 PM	285.3180	0.0000	4.9400	0.0000	5.1800	0.0000	11.6200	
7/1/2026 4:37:38 PM	285.3670	0.0000	4.8800	0.0000	5.1200	0.0000	12.5500	
7/1/2026 4:37:38 PM	285.4170	0.0000	4.8800	0.0000	5.1200	0.0000	13.8600	
7/1/2026 4:37:38 PM	285.4670	0.0000	4.9400	0.0000	5.1200	0.0000	13.8600	
7/1/2026 4:37:38 PM	285.5170	0.0000	4.9400	0.0000	5.1200	0.0000	14.5900	
7/1/2026 4:37:38 PM	285.5690	0.0000	4.8800	0.0000	5.1200	0.0000	17.9700	
7/1/2026 4:37:38 PM	285.6170	0.0000	4.8800	0.0000	5.1200	0.0000	17.9700	
7/1/2026 4:37:38 PM	285.6690	0.0000	4.9400	0.0000	5.1800	0.0000	19.6600	
7/1/2026 4:37:38 PM	285.7180	0.0000	4.8200	0.0000	5.1200	0.0000	21.0300	
7/1/2026 4:37:38 PM	285.7670	0.0000	4.9400	0.0000	5.1800	0.0000	21.0300	
7/1/2026 4:37:38 PM	285.8170	0.0000	4.9400	0.0000	5.1200	0.0000	23.4800	
7/1/2026 4:37:38 PM	285.8670	0.0000	4.8800	0.0000	5.1800	0.0000	27.2100	
7/1/2026 4:37:38 PM	285.9180	0.0000	4.8800	0.0000	5.1200	0.0000	29.1400	
7/1/2026 4:37:38 PM	285.9680	0.0000	4.8800	0.0000	5.1200	0.0000	29.1400	
7/1/2026 4:37:38 PM	286.0180	0.0000	4.8800	0.0000	5.1200	0.0000	29.9000	
7/1/2026 4:37:38 PM	286.0670	0.0000	4.9400	0.0000	5.1200	0.0000	34.8600	
7/1/2026 4:37:38 PM	286.1170	0.0000	4.8800	0.0000	5.1200	0.0000	34.8600	
7/1/2026 4:37:38 PM	286.1670	0.0000	4.9400	0.0000	5.0600	0.0000	38.1700	
7/1/2026 4:37:38 PM	286.2190	0.0000	4.9400	0.0000	5.0600	0.0000	39.1000	
7/1/2026 4:37:39 PM	286.2690	0.0000	4.9400	0.0000	5.1200	0.0000	39.1000	
7/1/2026 4:37:39 PM	286.3180	0.0000	4.9400	0.0000	5.1200	0.0000	39.9000	
7/1/2026 4:37:39 PM	286.3670	0.0000	4.9400	0.0000	5.1200	0.0000	44.3100	
7/1/2026 4:37:39 PM	286.4180	0.0000	4.9400	0.0000	5.0600	0.0000	44.3100	
7/1/2026 4:37:39 PM	286.4670	0.0000	4.9400	0.0000	5.1200	0.0000	45.1000	
7/1/2026 4:37:39 PM	286.5170	0.0000	4.8800	0.0000	5.1800	0.0000	46.6200	
7/1/2026 4:37:39 PM	286.5670	0.0000	4.8800	0.0000	5.1200	0.0000	46.6200	
7/1/2026 4:37:39 PM	286.6170	0.0000	4.9400	0.0000	5.1200	0.0000	46.7600	
7/1/2026 4:37:39 PM	286.6670	0.0000	4.9400	0.0000	5.1200	0.0000	51.3400	
7/1/2026 4:37:39 PM	286.7170	0.0000	4.8800	0.0000	5.1200	0.0000	51.3400	
7/1/2026 4:37:39 PM	286.7680	0.0000	5.0000	0.0000	5.1200	0.0000	52.7600	
7/1/2026 4:37:39 PM	286.8170	0.0000	4.8800	0.0000	5.1200	0.0000	53.2100	
7/1/2026 4:37:39 PM	286.8690	0.0000	4.9400	0.0000	5.1800	0.0000	53.2100	
7/1/2026 4:37:39 PM	286.9170	0.0000	4.9400	0.0000	5.1800	0.0000	56.5200	
7/1/2026 4:37:39 PM	286.9670	0.0000	4.8800	0.0000	5.0600	0.0000	60.9300	
7/1/2026 4:37:39 PM	287.0180	0.0000	4.8800	0.0000	5.1200	0.0000	64.0000	
7/1/2026 4:37:39 PM	287.0670	0.0000	4.8800	0.0000	5.1200	0.0000	64.0000	
7/1/2026 4:37:39 PM	287.1180	0.0000	4.8800	0.0000	5.1200	0.0000	61.4100	
7/1/2026 4:37:39 PM	287.1680	0.0000	4.8800	0.0000	5.1200	0.0000	63.5900	
7/1/2026 4:37:39 PM	287.2170	0.0000	4.8800	0.0000	5.1200	0.0000	63.5900	
7/1/2026 4:37:40 PM	287.2670	0.0000	4.9400	0.0000	5.1200	0.0000	66.0700	
7/1/2026 4:37:40 PM	287.3170	0.0000	4.8800	0.0000	5.1200	0.0000	65.6200	
7/1/2026 4:37:40 PM	287.3670	0.0000	4.8800	0.0000	5.1200	0.0000	65.6200	
7/1/2026 4:37:40 PM	287.4170	0.0000	4.8200	0.0000	5.1200	0.0000	67.3100	
7/1/2026 4:37:40 PM	287.4680	0.0000	4.8800	0.0000	5.0600	0.0000	69.3100	
7/1/2026 4:37:40 PM	287.5170	0.0000	4.8800	0.0000	5.1200	0.0000	69.3100	
7/1/2026 4:37:40 PM	287.5670	0.0000	4.8800	0.0000	5.1200	0.0000	74.5900	
7/1/2026 4:37:40 PM	287.6170	0.0000	4.8200	0.0000	5.1200	0.0000	70.4800	
7/1/2026 4:37:40 PM	287.6670	0.0000	4.8800	0.0000	5.1200	0.0000	70.4800	
7/1/2026 4:37:40 PM	287.7170	0.0000	4.8800	0.0000	5.1200	0.0000	74.1000	
7/1/2026 4:37:40 PM	287.7670	0.0000	4.8200	0.0000	5.1800	0.0000	74.6200	
7/1/2026 4:37:40 PM	287.8170	0.0000	4.8200	0.0000	5.1800	0.0000	77.2800	
7/1/2026 4:37:40 PM	287.8680	0.0000	4.8800	0.0000	5.1200	0.0000	77.2800	
7/1/2026 4:37:40 PM	287.9170	0.0000	4.8800	0.0000	5.1200	0.0000	73.5900	
7/1/2026 4:37:40 PM	287.9670	0.0000	4.8800	0.0000	5.1800	0.0000	76.2400	
7/1/2026 4:37:40 PM	288.0180	0.0000	4.8800	0.0000	5.1200	0.0000	76.2400	
7/1/2026 4:37:40 PM	288.0670	0.0000	4.9400	0.0000	5.1200	0.0000	70.9700	
7/1/2026 4:37:40 PM	288.1180	0.0000	4.8800	0.0000	5.1200	0.0000	75.9700	
7/1/2026 4:37:40 PM	288.1670	0.0000	4.8200	0.0000	5.1800	0.0000	75.9700	
7/1/2026 4:37:40 PM	288.2190	0.0000	4.8800	0.0000	5.1800	0.0000	72.0700	
7/1/2026 4:37:41 PM	288.2670	0.0000	4.8200	0.0000	5.1200	0.0000	74.5200	
7/1/2026 4:37:41 PM	288.3180	0.0000	4.8800	0.0000	5.1800	0.0000	74.5200	
7/1/2026 4:37:41 PM	288.3680	0.0000	4.9400	0.0000	5.1200	0.0000	75.8300	
7/1/2026 4:37:41 PM	288.4180	0.0000	4.8800	0.0000	5.1200	0.0000	72.4500	
7/1/2026 4:37:41 PM	288.4680	0.0000	4.8800	0.0000	5.1200	0.0000	74.5200	
7/1/2026 4:37:41 PM	288.5170	0.0000	4.8800	0.0000	5.1800	0.0000	74.5200	
7/1/2026 4:37:41 PM	288.5670	0.0000	4.8200	0.0000	5.1800	0.0000	72.3400	
7/1/2026 4:37:41 PM	288.6170	0.0000	4.8800	0.0000	5.1200	0.0000	72.5900	
7/1/2026 4:37:41 PM	288.6670	0.0000	4.8800	0.0000	5.1200	0.0000	72.5900	
7/1/2026 4:37:41 PM	288.7180	0.0000	4.8200	0.0000	5.1800	0.0000	71.6600	
7/1/2026 4:37:41 PM	288.7670	0.0000	4.8800	0.0000	5.1200	0.0000	74.4100	
7/1/2026 4:37:41 PM	288.8170	0.0000	4.8800	0.0000	5.1800	0.0000	74.4100	
7/1/2026 4:37:41 PM	288.8670	0.0000	4.8800	0.0000	5.1800	0.0000	70.3800	
7/1/2026 4:37:41 PM	288.9170	0.0000	4.8800	0.0000	5.1800	0.0000	68.4800	
7/1/2026 4:37:41 PM	288.9690	0.0000	4.8800	0.0000	5.1800	0.0000	68.4800	
7/1/2026 4:37:41 PM	289.0180	0.0000	5.0000	0.0000	5.1200	0.0000	73.4800	
7/1/2026 4:37:41 PM	289.0670	0.0000	4.8800	0.0000	5.1200	0.0000	70.6600	
7/1/2026 4:37:41 PM	289.1170	0.0000	4.9400	0.0000	5.1200	0.0000	70.6600	
7/1/2026 4:37:41 PM	289.1690	0.0000	4.8800	0.0000	5.1200	0.0000	67.4800	
7/1/2026 4:37:41 PM	289.2170	0.0000	4.8800	0.0000	5.0600	0.0000	68.8300	
7/1/2026 4:37:42 PM	289.2670	0.0000	4.8800	0.0000	5.1200	0.0000	68.8300	
7/1/2026 4:37:42 PM	289.3170	0.0000	4.8800	0.0000	5.0600	0.0000	72.6600	
7/1/2026 4:37:42 PM	289.3680	0.0000	4.8800	0.0000	5.0600	0.0000	68.0300	
7/1/2026 4:37:42 PM	289.4180	0.0000	4.9400	0.0000	5.1200	0.0000	68.0300	
7/1/2026 4:37:42 PM	289.4670	0.0000	4.9400	0.0000	5.0600	0.0000	63.9000	
7/1/2026 4:37:42 PM	289.5170	0.0000	4.8800	0.0000	5.1200	0.0000	66.2400	
7/1/2026 4:37:42 PM	289.5690	0.0000	4.8800	0.0000	5.1200	0.0000	64.3100	
7/1/2026 4:37:42 PM	289.6180	0.0000	4.8800	0.0000	5.1200	0.0000	64.3100	
7/1/2026 4:37:42 PM	289.6680	0.0000	4.8800	0.0000	5.0600	0.0000	57.4500	
7/1/2026 4:37:42 PM	289.7170	0.0000	4.8800	0.0000	5.1200	0.0000	57.4100	
7/1/2026 4:37:42 PM	289.7670	0.0000	4.9400	0.0000	5.1200	0.0000	57.4100	
7/1/2026 4:37:42 PM	289.8180	0.0000	4.9400	0.0000	5.1200	0.0000	62.7900	
7/1/2026 4:37:42 PM	289.8680	0.0000	4.8800	0.0000	5.0600	0.0000	63.3400	
7/1/2026 4:37:42 PM	289.9180	0.0000	4.8800	0.0000	5.1800	0.0000	63.3400	
7/1/2026 4:37:42 PM	289.9670	0.0000	4.9400	0.0000	5.1800	0.0000	63.7600	
7/1/2026 4:37:42 PM	290.0170	0.0000	4.8800	0.0000	5.1200	0.0000	58.7600	
7/1/2026 4:37:42 PM	290.0670	0.0000	4.8800	0.0000	5.1200	0.0000	58.7600	
7/1/2026 4:37:42 PM	290.1170	0.0000	4.9400	0.0000	5.1200	0.0000	66.9700	
7/1/2026 4:37:42 PM	290.1670	0.0000	4.9400	0.0000	5.0600	0.0000	63.6600	
7/1/2026 4:37:42 PM	290.2170	0.0000	4.8800	0.0000	5.1200	0.0000	63.6600	
7/1/2026 4:37:43 PM	290.2670	0.0000	4.8800	0.0000	5.0600	0.0000	63.6200	
7/1/2026 4:37:43 PM	290.3170	0.0000	4.9400	0.0000	5.1200	0.0000	62.2800	
7/1/2026 4:37:43 PM	290.3680	0.0000	4.8200	0.0000	5.0600	0.0000	68.6600	
7/1/2026 4:37:43 PM	290.4170	0.0000	4.8200	0.0000	5.0600	0.0000	68.6600	
7/1/2026 4:37:43 PM	290.4670	0.0000	4.9400	0.0000	5.1200	0.0000	66.6900	
7/1/2026 4:37:43 PM	290.5180	0.0000	4.8800	0.0000	5.1200	0.0000	62.8300	
7/1/2026 4:37:43 PM	290.5680	0.0000	4.8800	0.0000	5.1200	0.0000	62.8300	
7/1/2026 4:37:43 PM	290.6190	0.0000	4.8800	0.0000	5.1200	0.0000	68.3400	
7/1/2026 4:37:43 PM	290.6670	0.0000	4.9400	0.0000	5.1200	0.0000	70.6900	
7/1/2026 4:37:43 PM	290.7170	0.0000	4.8800	0.0000	5.1200	0.0000	70.6900	
7/1/2026 4:37:43 PM	290.7670	0.0000	4.9400	0.0000	5.1200	0.0000	65.9700	
7/1/2026 4:37:43 PM	290.8180	0.0000	4.8800	0.0000	5.1200	0.0000	65.3400	
7/1/2026 4:37:43 PM	290.8680	0.0000	4.9400	0.0000	5.1200	0.0000	65.3400	
7/1/2026 4:37:43 PM	290.9180	0.0000	4.9400	0.0000	5.1200	0.0000	70.9000	
7/1/2026 4:37:43 PM	290.9680	0.0000	4.9400	0.0000	5.1200	0.0000	73.5200	
7/1/2026 4:37:43 PM	291.0180	0.0000	4.9400	0.0000	5.0600	0.0000	73.5200	
7/1/2026 4:37:43 PM	291.0670	0.0000	4.9400	0.0000	5.0000	0.0000	67.0700	
7/1/2026 4:37:43 PM	291.1180	0.0000	4.9400	0.0000	5.1200	0.0000	68.5900	
7/1/2026 4:37:43 PM	291.1670	0.0000	4.8800	0.0000	5.1200	0.0000	73.9000	
7/1/2026 4:37:43 PM	291.2170	0.0000	4.9400	0.0000	5.0600	0.0000	73.9000	
7/1/2026 4:37:44 PM	291.2680	0.0000	4.9400	0.0000	5.1200	0.0000	73.0700	
7/1/2026 4:37:44 PM	291.3170	0.0000	4.9400	0.0000	5.1800	0.0000	68.6600	
7/1/2026 4:37:44 PM	291.3670	0.0000	4.9400	0.0000	5.1200	0.0000	68.6600	
7/1/2026 4:37:44 PM	291.4170	0.0000	4.8800	0.0000	5.0600	0.0000	73.8300	
7/1/2026 4:37:44 PM	291.4680	0.0000	4.8800	0.0000	5.1200	0.0000	74.9000	
7/1/2026 4:37:44 PM	291.5170	0.0000	4.9400	0.0000	5.1200	0.0000	74.9000	
7/1/2026 4:37:44 PM	291.5670	0.0000	4.9400	0.0000	5.1200	0.0000	74.9700	
7/1/2026 4:37:44 PM	291.6170	0.0000	4.8800	0.0000	5.1800	0.0000	70.1400	
7/1/2026 4:37:44 PM	291.6670	0.0000	4.8800	0.0000	5.1800	0.0000	70.1400	
7/1/2026 4:37:44 PM	291.7170	0.0000	4.8800	0.0000	5.1800	0.0000	77.5200	
7/1/2026 4:37:44 PM	291.7680	0.0000	4.8800	0.0000	5.1200	0.0000	76.2400	
7/1/2026 4:37:44 PM	291.8170	0.0000	4.8800	0.0000	5.0600	0.0000	76.2400	
7/1/2026 4:37:44 PM	291.8670	0.0000	4.8800	0.0000	5.1200	0.0000	71.7900	
7/1/2026 4:37:44 PM	291.9170	0.0000	4.8800	0.0000	5.1200	0.0000	72.7900	
7/1/2026 4:37:44 PM	291.9670	0.0000	4.8800	0.0000	5.1800	0.0000	72.7900	
7/1/2026 4:37:44 PM	292.0180	0.0000	4.9400	0.0000	5.1800	0.0000	75.0700	
7/1/2026 4:37:44 PM	292.0670	0.0000	4.8800	0.0000	5.1800	0.0000	72.7600	
7/1/2026 4:37:44 PM	292.1170	0.0000	4.8200	0.0000	5.1800	0.0000	67.3400	
7/1/2026 4:37:44 PM	292.1670	0.0000	4.8200	0.0000	5.1800	0.0000	67.3400	
7/1/2026 4:37:44 PM	292.2170	0.0000	4.8200	0.0000	5.1200	0.0000	74.3800	
7/1/2026 4:37:45 PM	292.2670	0.0000	4.8200	0.0000	5.1200	0.0000	70.7200	
7/1/2026 4:37:45 PM	292.3170	0.0000	4.7500	0.0000	5.1800	0.0000	70.7200	
7/1/2026 4:37:45 PM	292.3670	0.0000	4.8200	0.0000	5.1200	0.0000	67.9300	
7/1/2026 4:37:45 PM	292.4170	0.0000	4.8200	0.0000	5.0600	0.0000	67.6900	
7/1/2026 4:37:45 PM	292.4670	0.0000	4.8200	0.0000	5.1200	0.0000	67.6900	
7/1/2026 4:37:45 PM	292.5170	0.0000	4.8200	0.0000	5.1200	0.0000	69.9000	
7/1/2026 4:37:45 PM	292.5680	0.0000	4.8800	0.0000	5.1200	0.0000	65.8600	
7/1/2026 4:37:45 PM	292.6170	0.0000	4.8800	0.0000	5.1200	0.0000	65.8600	
7/1/2026 4:37:45 PM	292.6680	0.0000	4.8800	0.0000	5.1200	0.0000	64.1400	
7/1/2026 4:37:45 PM	292.7170	0.0000	4.8800	0.0000	5.1200	0.0000	64.9300	
7/1/2026 4:37:45 PM	292.7680	0.0000	4.8200	0.0000	5.1200	0.0000	64.9300	
7/1/2026 4:37:45 PM	292.8170	0.0000	4.8800	0.0000	5.1200	0.0000	65.0300	
7/1/2026 4:37:45 PM	292.8680	0.0000	4.8800	0.0000	5.1800	0.0000	60.3100	
7/1/2026 4:37:45 PM	292.9170	0.0000	4.8800	0.0000	5.1200	0.0000	56.7200	
7/1/2026 4:37:45 PM	292.9670	0.0000	4.8800	0.0000	5.1800	0.0000	56.7200	
7/1/2026 4:37:45 PM	293.0170	0.0000	4.8800	0.0000	5.1200	0.0000	55.9300	
7/1/2026 4:37:45 PM	293.0670	0.0000	4.9400	0.0000	5.1200	0.0000	52.6200	
7/1/2026 4:37:45 PM	293.1180	0.0000	4.9400	0.0000	5.1800	0.0000	52.6200	
7/1/2026 4:37:45 PM	293.1670	0.0000	4.9400	0.0000	5.1800	0.0000	48.6600	
7/1/2026 4:37:45 PM	293.2170	0.0000	4.8800	0.0000	5.1800	0.0000	45.6600	
7/1/2026 4:37:46 PM	293.2670	0.0000	4.9400	0.0000	5.1800	0.0000	45.6600	
7/1/2026 4:37:46 PM	293.3180	0.0000	4.8800	0.0000	5.1200	0.0000	45.1400	
7/1/2026 4:37:46 PM	293.3670	0.0000	4.8800	0.0000	5.1800	0.0000	41.7200	
7/1/2026 4:37:46 PM	293.4170	0.0000	4.8200	0.0000	5.1800	0.0000	41.7200	
7/1/2026 4:37:46 PM	293.4670	0.0000	4.8800	0.0000	5.1200	0.0000	35.7900	
7/1/2026 4:37:46 PM	293.5180	0.0000	4.8200	0.0000	5.1200	0.0000	35.4800	
7/1/2026 4:37:46 PM	293.5680	0.0000	4.8200	0.0000	5.1200	0.0000	35.4800	
7/1/2026 4:37:46 PM	293.6180	0.0000	4.9400	0.0000	5.1200	0.0000	35.4800	
7/1/2026 4:37:46 PM	293.6680	0.0000	4.8800	0.0000	5.1200	0.0000	33.9700	
7/1/2026 4:37:46 PM	293.7170	0.0000	4.8800	0.0000	5.1800	0.0000	33.9700	
7/1/2026 4:37:46 PM	293.7680	0.0000	4.8800	0.0000	5.1200	0.0000	31.2100	
7/1/2026 4:37:46 PM	293.8170	0.0000	4.8800	0.0000	5.1200	0.0000	32.9300	
7/1/2026 4:37:46 PM	293.8670	0.0000	4.8800	0.0000	5.1200	0.0000	32.9300	
7/1/2026 4:37:46 PM	293.9170	0.0000	4.8800	0.0000	5.1200	0.0000	30.8600	
7/1/2026 4:37:46 PM	293.9680	0.0000	4.8800	0.0000	5.1200	0.0000	26.9700	
7/1/2026 4:37:46 PM	294.0170	0.0000	4.8800	0.0000	5.1200	0.0000	23.6200	
7/1/2026 4:37:46 PM	294.0670	0.0000	4.8800	0.0000	5.1200	0.0000	23.6200	
7/1/2026 4:37:46 PM	294.1180	0.0000	4.8200	0.0000	5.1800	0.0000	21.6200	
7/1/2026 4:37:46 PM	294.1670	0.0000	4.8200	0.0000	5.1200	0.0000	18.3100	
7/1/2026 4:37:46 PM	294.2180	0.0000	4.8800	0.0000	5.1800	0.0000	18.3100	
7/1/2026 4:37:47 PM	294.2670	0.0000	4.8200	0.0000	5.1200	0.0000	15.3100	
7/1/2026 4:37:47 PM	294.3170	0.0000	4.8200	0.0000	5.2400	0.0000	11.6600	
7/1/2026 4:37:47 PM	294.3670	0.0000	4.8800	0.0000	5.1200	0.0000	11.6600	
7/1/2026 4:37:47 PM	294.4170	0.0000	4.8800	0.0000	5.1200	0.0000	8.5500	
7/1/2026 4:37:47 PM	294.4670	0.0000	4.8800	0.0000	5.1200	0.0000	5.7900	
7/1/2026 4:37:47 PM	294.5170	0.0000	4.8800	0.0000	5.1800	0.0000	5.7900	
7/1/2026 4:37:47 PM	294.5680	0.0000	4.8800	0.0000	5.1200	0.0000	2.7600	
7/1/2026 4:37:47 PM	294.6180	0.0000	4.8200	0.0000	5.1800	0.0000	-1.4500	
