TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/17/2026 11:55:20 AM	5.4400	0.0000	25.4000	0.0000	1078.9600	
7/17/2026 11:55:20 AM	5.4900	0.0000	25.4000	0.0000	1078.9600	
7/17/2026 11:55:20 AM	5.5390	0.0000	25.4600	0.0000	1011.2200	
7/17/2026 11:55:20 AM	5.5890	0.0000	25.4600	0.0000	900.2200	
7/17/2026 11:55:20 AM	5.6410	0.0000	25.4000	0.0000	900.2200	
7/17/2026 11:55:20 AM	5.6900	0.0000	25.4000	0.0000	869.9700	
7/17/2026 11:55:20 AM	5.7390	0.0000	25.4000	0.0000	847.7700	
7/17/2026 11:55:20 AM	5.7900	0.0000	25.4000	0.0000	847.7700	
7/17/2026 11:55:20 AM	5.8400	0.0000	25.4000	0.0000	507.1000	
7/17/2026 11:55:20 AM	5.8900	0.0000	25.4000	0.0000	315.7700	
7/17/2026 11:55:20 AM	5.9390	0.0000	25.4000	0.0000	315.7700	
7/17/2026 11:55:20 AM	5.9900	0.0000	25.4000	0.0000	104.5000	
7/17/2026 11:55:20 AM	6.0400	0.0000	25.4000	0.0000	22.7900	
7/17/2026 11:55:20 AM	6.0890	0.0000	25.4000	0.0000	45.5400	
7/17/2026 11:55:20 AM	6.1390	0.0000	25.4000	0.0000	45.5400	
7/17/2026 11:55:20 AM	6.1890	0.0000	25.4000	0.0000	815.4700	
7/17/2026 11:55:20 AM	6.2390	0.0000	25.3400	0.0000	1092.6200	
7/17/2026 11:55:20 AM	6.2890	0.0000	25.4000	0.0000	1092.6200	
7/17/2026 11:55:21 AM	6.3400	0.0000	25.3400	0.0000	973.0100	
7/17/2026 11:55:21 AM	6.3900	0.0000	25.4000	0.0000	875.5000	
7/17/2026 11:55:21 AM	6.4390	0.0000	25.3400	0.0000	875.5000	
7/17/2026 11:55:21 AM	6.4890	0.0000	25.4000	0.0000	875.3600	
7/17/2026 11:55:21 AM	6.5390	0.0000	25.3400	0.0000	782.7900	
7/17/2026 11:55:21 AM	6.5900	0.0000	25.4000	0.0000	782.7900	
7/17/2026 11:55:21 AM	6.6400	0.0000	25.3400	0.0000	391.7800	
7/17/2026 11:55:21 AM	6.6890	0.0000	25.4000	0.0000	299.7300	
7/17/2026 11:55:21 AM	6.7390	0.0000	25.4000	0.0000	299.7300	
7/17/2026 11:55:21 AM	6.7890	0.0000	25.4000	0.0000	57.4700	
7/17/2026 11:55:21 AM	6.8400	0.0000	25.4000	0.0000	10.7500	
7/17/2026 11:55:21 AM	6.8890	0.0000	25.4000	0.0000	10.7500	
7/17/2026 11:55:21 AM	6.9390	0.0000	25.4000	0.0000	206.2300	
7/17/2026 11:55:21 AM	6.9900	0.0000	25.3400	0.0000	969.9300	
7/17/2026 11:55:21 AM	7.0390	0.0000	25.4000	0.0000	1065.0600	
7/17/2026 11:55:21 AM	7.0900	0.0000	25.3400	0.0000	1065.0600	
7/17/2026 11:55:21 AM	7.1390	0.0000	25.4000	0.0000	944.6600	
7/17/2026 11:55:21 AM	7.1890	0.0000	25.3400	0.0000	871.4500	
7/17/2026 11:55:21 AM	7.2400	0.0000	25.4000	0.0000	871.4500	
7/17/2026 11:55:21 AM	7.2900	0.0000	25.4000	0.0000	879.3400	
7/17/2026 11:55:22 AM	7.3390	0.0000	25.4000	0.0000	686.4200	
7/17/2026 11:55:22 AM	7.3890	0.0000	25.4600	0.0000	686.4200	
7/17/2026 11:55:22 AM	7.4390	0.0000	25.4000	0.0000	318.5400	
7/17/2026 11:55:22 AM	7.4890	0.0000	25.4000	0.0000	237.2800	
7/17/2026 11:55:22 AM	7.5400	0.0000	25.4600	0.0000	237.2800	
7/17/2026 11:55:22 AM	7.5890	0.0000	25.4000	0.0000	39.1400	
7/17/2026 11:55:22 AM	7.6390	0.0000	25.4000	0.0000	-1.3500	
7/17/2026 11:55:22 AM	7.6890	0.0000	25.4000	0.0000	-1.3500	
7/17/2026 11:55:22 AM	7.7390	0.0000	25.4600	0.0000	452.7700	
7/17/2026 11:55:22 AM	7.7900	0.0000	25.4000	0.0000	1050.5700	
7/17/2026 11:55:22 AM	7.8400	0.0000	25.4000	0.0000	1029.2700	
7/17/2026 11:55:22 AM	7.8890	0.0000	25.3400	0.0000	1029.2700	
7/17/2026 11:55:22 AM	7.9400	0.0000	25.4000	0.0000	910.8400	
7/17/2026 11:55:22 AM	7.9890	0.0000	25.4000	0.0000	869.4100	
7/17/2026 11:55:22 AM	8.0390	0.0000	25.4600	0.0000	869.4100	
7/17/2026 11:55:22 AM	8.0890	0.0000	25.3400	0.0000	863.0500	
7/17/2026 11:55:22 AM	8.1390	0.0000	25.4000	0.0000	570.1300	
7/17/2026 11:55:22 AM	8.1900	0.0000	25.4000	0.0000	570.1300	
7/17/2026 11:55:22 AM	8.2390	0.0000	25.4000	0.0000	309.8900	
7/17/2026 11:55:22 AM	8.2890	0.0000	25.4000	0.0000	144.8800	
7/17/2026 11:55:23 AM	8.3390	0.0000	25.4600	0.0000	144.8800	
7/17/2026 11:55:23 AM	8.3890	0.0000	25.4600	0.0000	28.3200	
7/17/2026 11:55:23 AM	8.4390	0.0000	25.4000	0.0000	11.7900	
7/17/2026 11:55:23 AM	8.4910	0.0000	25.3400	0.0000	11.7900	
7/17/2026 11:55:23 AM	8.5390	0.0000	25.4000	0.0000	704.5400	
7/17/2026 11:55:23 AM	8.5910	0.0000	25.3400	0.0000	1095.2800	
7/17/2026 11:55:23 AM	8.6400	0.0000	25.4000	0.0000	984.9800	
7/17/2026 11:55:23 AM	8.6890	0.0000	25.4000	0.0000	984.9800	
7/17/2026 11:55:23 AM	8.7400	0.0000	25.4000	0.0000	884.6600	
7/17/2026 11:55:23 AM	8.7890	0.0000	25.4000	0.0000	871.7600	
7/17/2026 11:55:23 AM	8.8400	0.0000	25.4000	0.0000	871.7600	
7/17/2026 11:55:23 AM	8.8900	0.0000	25.4000	0.0000	821.0700	
7/17/2026 11:55:23 AM	8.9390	0.0000	25.4600	0.0000	444.7500	
7/17/2026 11:55:23 AM	8.9890	0.0000	25.4000	0.0000	444.7500	
7/17/2026 11:55:23 AM	9.0400	0.0000	25.4600	0.0000	313.1800	
7/17/2026 11:55:23 AM	9.0890	0.0000	25.4000	0.0000	75.4500	
7/17/2026 11:55:23 AM	9.1390	0.0000	25.4000	0.0000	75.4500	
7/17/2026 11:55:23 AM	9.1890	0.0000	25.4000	0.0000	16.9800	
7/17/2026 11:55:23 AM	9.2400	0.0000	25.4600	0.0000	109.8600	
7/17/2026 11:55:23 AM	9.2890	0.0000	25.4600	0.0000	109.8600	
7/17/2026 11:55:24 AM	9.3390	0.0000	25.4000	0.0000	909.1400	
7/17/2026 11:55:24 AM	9.3900	0.0000	25.4000	0.0000	1079.7200	
7/17/2026 11:55:24 AM	9.4390	0.0000	25.4000	0.0000	1079.7200	
7/17/2026 11:55:24 AM	9.4900	0.0000	25.4600	0.0000	958.8700	
7/17/2026 11:55:24 AM	9.5390	0.0000	25.4000	0.0000	873.2500	
7/17/2026 11:55:24 AM	9.5890	0.0000	25.4600	0.0000	879.0600	
7/17/2026 11:55:24 AM	9.6390	0.0000	25.3400	0.0000	879.0600	
7/17/2026 11:55:24 AM	9.6900	0.0000	25.4000	0.0000	734.0400	
7/17/2026 11:55:24 AM	9.7390	0.0000	25.4000	0.0000	347.5200	
7/17/2026 11:55:24 AM	9.7890	0.0000	25.4000	0.0000	347.5200	
7/17/2026 11:55:24 AM	9.8390	0.0000	25.3400	0.0000	274.2800	
7/17/2026 11:55:24 AM	9.8890	0.0000	25.4000	0.0000	46.4400	
7/17/2026 11:55:24 AM	9.9390	0.0000	25.3400	0.0000	46.4400	
7/17/2026 11:55:24 AM	9.9890	0.0000	25.4600	0.0000	3.7000	
7/17/2026 11:55:24 AM	10.0390	0.0000	25.4000	0.0000	326.0100	
7/17/2026 11:55:24 AM	10.0900	0.0000	25.4000	0.0000	326.0100	
7/17/2026 11:55:24 AM	10.1400	0.0000	25.4000	0.0000	1017.1000	
7/17/2026 11:55:24 AM	10.1890	0.0000	25.3400	0.0000	1043.8600	
7/17/2026 11:55:24 AM	10.2390	0.0000	25.4600	0.0000	1043.8600	
7/17/2026 11:55:24 AM	10.2890	0.0000	25.3400	0.0000	927.8200	
7/17/2026 11:55:25 AM	10.3400	0.0000	25.4000	0.0000	872.4900	
7/17/2026 11:55:25 AM	10.3890	0.0000	25.4000	0.0000	873.4900	
7/17/2026 11:55:25 AM	10.4400	0.0000	25.4000	0.0000	873.4900	
7/17/2026 11:55:25 AM	10.4890	0.0000	25.4600	0.0000	626.8100	
7/17/2026 11:55:25 AM	10.5400	0.0000	25.4000	0.0000	307.0200	
7/17/2026 11:55:25 AM	10.5890	0.0000	25.4000	0.0000	307.0200	
7/17/2026 11:55:25 AM	10.6390	0.0000	25.4600	0.0000	191.8100	
7/17/2026 11:55:25 AM	10.6890	0.0000	25.3400	0.0000	33.5100	
7/17/2026 11:55:25 AM	10.7390	0.0000	25.3400	0.0000	33.5100	
7/17/2026 11:55:25 AM	10.7890	0.0000	25.3400	0.0000	-0.7600	
7/17/2026 11:55:25 AM	10.8400	0.0000	25.4000	0.0000	586.1100	
7/17/2026 11:55:25 AM	10.8890	0.0000	25.4000	0.0000	586.1100	
7/17/2026 11:55:25 AM	10.9390	0.0000	25.4000	0.0000	1078.7900	
7/17/2026 11:55:25 AM	10.9890	0.0000	25.4000	0.0000	1007.9700	
7/17/2026 11:55:25 AM	11.0400	0.0000	25.3400	0.0000	1007.9700	
7/17/2026 11:55:25 AM	11.0900	0.0000	25.4000	0.0000	896.0700	
7/17/2026 11:55:25 AM	11.1400	0.0000	25.4000	0.0000	867.2000	
7/17/2026 11:55:25 AM	11.1890	0.0000	25.4000	0.0000	867.2000	
7/17/2026 11:55:25 AM	11.2400	0.0000	25.4000	0.0000	844.9700	
7/17/2026 11:55:25 AM	11.2890	0.0000	25.4000	0.0000	503.1200	
7/17/2026 11:55:26 AM	11.3390	0.0000	25.4000	0.0000	315.5300	
7/17/2026 11:55:26 AM	11.3900	0.0000	25.4000	0.0000	315.5300	
7/17/2026 11:55:26 AM	11.4400	0.0000	25.4000	0.0000	102.6000	
7/17/2026 11:55:26 AM	11.4890	0.0000	25.4000	0.0000	22.5800	
7/17/2026 11:55:26 AM	11.5390	0.0000	25.4000	0.0000	22.5800	
7/17/2026 11:55:26 AM	11.5890	0.0000	25.4600	0.0000	47.5500	
7/17/2026 11:55:26 AM	11.6390	0.0000	25.3400	0.0000	824.7700	
7/17/2026 11:55:26 AM	11.6900	0.0000	25.4000	0.0000	824.7700	
7/17/2026 11:55:26 AM	11.7390	0.0000	25.4600	0.0000	1091.8200	
7/17/2026 11:55:26 AM	11.7890	0.0000	25.3400	0.0000	972.0800	
7/17/2026 11:55:26 AM	11.8390	0.0000	25.3400	0.0000	972.0800	
7/17/2026 11:55:26 AM	11.8890	0.0000	25.4000	0.0000	875.4300	
7/17/2026 11:55:26 AM	11.9390	0.0000	25.4000	0.0000	874.2900	
7/17/2026 11:55:26 AM	11.9900	0.0000	25.3400	0.0000	780.1000	
7/17/2026 11:55:26 AM	12.0390	0.0000	25.4000	0.0000	780.1000	
7/17/2026 11:55:26 AM	12.0890	0.0000	25.4000	0.0000	386.8000	
7/17/2026 11:55:26 AM	12.1390	0.0000	25.4000	0.0000	386.8000	
7/17/2026 11:55:26 AM	12.1890	0.0000	25.4000	0.0000	298.7300	
7/17/2026 11:55:26 AM	12.2390	0.0000	25.4000	0.0000	56.8100	
7/17/2026 11:55:26 AM	12.2890	0.0000	25.4000	0.0000	10.1700	
7/17/2026 11:55:27 AM	12.3390	0.0000	25.4000	0.0000	10.1700	
7/17/2026 11:55:27 AM	12.3890	0.0000	25.4000	0.0000	211.4100	
7/17/2026 11:55:27 AM	12.4390	0.0000	25.4000	0.0000	974.8100	
7/17/2026 11:55:27 AM	12.4900	0.0000	25.3400	0.0000	974.8100	
7/17/2026 11:55:27 AM	12.5400	0.0000	25.4000	0.0000	1061.7100	
7/17/2026 11:55:27 AM	12.5890	0.0000	25.4000	0.0000	941.9600	
7/17/2026 11:55:27 AM	12.6390	0.0000	25.4000	0.0000	941.9600	
7/17/2026 11:55:27 AM	12.6890	0.0000	25.4000	0.0000	868.7900	
7/17/2026 11:55:27 AM	12.7390	0.0000	25.4000	0.0000	879.3700	
7/17/2026 11:55:27 AM	12.7890	0.0000	25.4600	0.0000	879.3700	
7/17/2026 11:55:27 AM	12.8410	0.0000	25.4000	0.0000	679.5100	
7/17/2026 11:55:27 AM	12.8900	0.0000	25.4000	0.0000	318.0200	
7/17/2026 11:55:27 AM	12.9410	0.0000	25.4600	0.0000	318.0200	
7/17/2026 11:55:27 AM	12.9890	0.0000	25.4000	0.0000	234.4100	
7/17/2026 11:55:27 AM	13.0390	0.0000	25.4000	0.0000	38.5900	
7/17/2026 11:55:27 AM	13.0890	0.0000	25.4000	0.0000	-1.3800	
7/17/2026 11:55:27 AM	13.1390	0.0000	25.4000	0.0000	-1.3800	
7/17/2026 11:55:27 AM	13.1890	0.0000	25.4000	0.0000	458.8300	
7/17/2026 11:55:27 AM	13.2390	0.0000	25.4000	0.0000	1055.4500	
7/17/2026 11:55:27 AM	13.2890	0.0000	25.4000	0.0000	1055.4500	
7/17/2026 11:55:28 AM	13.3390	0.0000	25.4600	0.0000	1023.9800	
7/17/2026 11:55:28 AM	13.3890	0.0000	25.4000	0.0000	912.0100	
7/17/2026 11:55:28 AM	13.4390	0.0000	25.4000	0.0000	912.0100	
7/17/2026 11:55:28 AM	13.4900	0.0000	25.4000	0.0000	869.0700	
7/17/2026 11:55:28 AM	13.5390	0.0000	25.4000	0.0000	861.5600	
7/17/2026 11:55:28 AM	13.5890	0.0000	25.4000	0.0000	861.5600	
7/17/2026 11:55:28 AM	13.6390	0.0000	25.4000	0.0000	564.0500	
7/17/2026 11:55:28 AM	13.6890	0.0000	25.4600	0.0000	309.7600	
7/17/2026 11:55:28 AM	13.7400	0.0000	25.4000	0.0000	309.7600	
7/17/2026 11:55:28 AM	13.7890	0.0000	25.4000	0.0000	142.4000	
7/17/2026 11:55:28 AM	13.8400	0.0000	25.4000	0.0000	27.9400	
7/17/2026 11:55:28 AM	13.8890	0.0000	25.4000	0.0000	12.8600	
7/17/2026 11:55:28 AM	13.9390	0.0000	25.4000	0.0000	12.8600	
7/17/2026 11:55:28 AM	13.9890	0.0000	25.4000	0.0000	716.3000	
7/17/2026 11:55:28 AM	14.0390	0.0000	25.3400	0.0000	1095.9000	
7/17/2026 11:55:28 AM	14.0890	0.0000	25.4000	0.0000	1095.9000	
7/17/2026 11:55:28 AM	14.1390	0.0000	25.4000	0.0000	984.6600	
7/17/2026 11:55:28 AM	14.1890	0.0000	25.4600	0.0000	882.6600	
7/17/2026 11:55:28 AM	14.2400	0.0000	25.4000	0.0000	882.6600	
7/17/2026 11:55:28 AM	14.2900	0.0000	25.4000	0.0000	868.0600	
7/17/2026 11:55:29 AM	14.3390	0.0000	25.4000	0.0000	815.9500	
7/17/2026 11:55:29 AM	14.3900	0.0000	25.4000	0.0000	815.9500	
7/17/2026 11:55:29 AM	14.4390	0.0000	25.4000	0.0000	440.8100	
7/17/2026 11:55:29 AM	14.4900	0.0000	25.4000	0.0000	312.8300	
7/17/2026 11:55:29 AM	14.5390	0.0000	25.4000	0.0000	312.8300	
7/17/2026 11:55:29 AM	14.5900	0.0000	25.3400	0.0000	73.1300	
7/17/2026 11:55:29 AM	14.6390	0.0000	25.4000	0.0000	16.6000	
7/17/2026 11:55:29 AM	14.6890	0.0000	25.4000	0.0000	115.8400	
7/17/2026 11:55:29 AM	14.7390	0.0000	25.3400	0.0000	115.8400	
7/17/2026 11:55:29 AM	14.7890	0.0000	25.4000	0.0000	919.1700	
7/17/2026 11:55:29 AM	14.8390	0.0000	25.4000	0.0000	919.1700	
7/17/2026 11:55:29 AM	14.8890	0.0000	25.4000	0.0000	1078.9900	
7/17/2026 11:55:29 AM	14.9400	0.0000	25.3400	0.0000	956.0000	
7/17/2026 11:55:29 AM	14.9890	0.0000	25.4600	0.0000	870.2400	
7/17/2026 11:55:29 AM	15.0390	0.0000	25.4000	0.0000	870.2400	
7/17/2026 11:55:29 AM	15.0890	0.0000	25.3400	0.0000	878.7500	
7/17/2026 11:55:29 AM	15.1400	0.0000	25.4000	0.0000	728.2600	
7/17/2026 11:55:29 AM	15.1890	0.0000	25.4000	0.0000	728.2600	
7/17/2026 11:55:29 AM	15.2390	0.0000	25.3400	0.0000	345.3700	
7/17/2026 11:55:29 AM	15.2890	0.0000	25.3400	0.0000	271.0300	
7/17/2026 11:55:30 AM	15.3400	0.0000	25.3400	0.0000	271.0300	
7/17/2026 11:55:30 AM	15.3890	0.0000	25.3400	0.0000	45.6400	
7/17/2026 11:55:30 AM	15.4390	0.0000	25.4000	0.0000	3.2200	
7/17/2026 11:55:30 AM	15.4900	0.0000	25.4000	0.0000	3.2200	
7/17/2026 11:55:30 AM	15.5390	0.0000	25.4000	0.0000	336.5500	
7/17/2026 11:55:30 AM	15.5890	0.0000	25.3400	0.0000	1023.1200	
7/17/2026 11:55:30 AM	15.6390	0.0000	25.3400	0.0000	1044.5900	
7/17/2026 11:55:30 AM	15.6900	0.0000	25.3400	0.0000	1044.5900	
7/17/2026 11:55:30 AM	15.7390	0.0000	25.3400	0.0000	925.7800	
7/17/2026 11:55:30 AM	15.7890	0.0000	25.3400	0.0000	869.1400	
7/17/2026 11:55:30 AM	15.8400	0.0000	25.4000	0.0000	869.1400	
7/17/2026 11:55:30 AM	15.8890	0.0000	25.4000	0.0000	870.1700	
7/17/2026 11:55:30 AM	15.9390	0.0000	25.4000	0.0000	622.1400	
7/17/2026 11:55:30 AM	15.9900	0.0000	25.4600	0.0000	622.1400	
7/17/2026 11:55:30 AM	16.0390	0.0000	25.4000	0.0000	307.2300	
7/17/2026 11:55:30 AM	16.0900	0.0000	25.4000	0.0000	187.2100	
7/17/2026 11:55:30 AM	16.1390	0.0000	25.4000	0.0000	187.2100	
7/17/2026 11:55:30 AM	16.1890	0.0000	25.4000	0.0000	33.0900	
7/17/2026 11:55:30 AM	16.2390	0.0000	25.4600	0.0000	-0.3100	
7/17/2026 11:55:30 AM	16.2890	0.0000	25.3400	0.0000	-0.3100	
7/17/2026 11:55:31 AM	16.3390	0.0000	25.4000	0.0000	596.8600	
7/17/2026 11:55:31 AM	16.3890	0.0000	25.4000	0.0000	1082.7600	
7/17/2026 11:55:31 AM	16.4390	0.0000	25.3400	0.0000	1001.3300	
7/17/2026 11:55:31 AM	16.4890	0.0000	25.4000	0.0000	1001.3300	
7/17/2026 11:55:31 AM	16.5400	0.0000	25.4000	0.0000	894.1700	
7/17/2026 11:55:31 AM	16.5890	0.0000	25.4000	0.0000	867.0300	
7/17/2026 11:55:31 AM	16.6390	0.0000	25.4000	0.0000	867.0300	
7/17/2026 11:55:31 AM	16.6900	0.0000	25.4000	0.0000	843.7900	
7/17/2026 11:55:31 AM	16.7390	0.0000	25.4000	0.0000	498.4500	
7/17/2026 11:55:31 AM	16.7890	0.0000	25.4000	0.0000	498.4500	
7/17/2026 11:55:31 AM	16.8400	0.0000	25.4000	0.0000	315.2900	
7/17/2026 11:55:31 AM	16.8890	0.0000	25.4600	0.0000	98.6500	
7/17/2026 11:55:31 AM	16.9390	0.0000	25.4000	0.0000	98.6500	
7/17/2026 11:55:31 AM	16.9890	0.0000	25.4000	0.0000	21.9900	
7/17/2026 11:55:31 AM	17.0400	0.0000	25.4000	0.0000	53.3500	
7/17/2026 11:55:31 AM	17.0900	0.0000	25.4000	0.0000	53.3500	
7/17/2026 11:55:31 AM	17.1390	0.0000	25.3400	0.0000	834.3800	
7/17/2026 11:55:31 AM	17.1890	0.0000	25.4000	0.0000	1089.3700	
7/17/2026 11:55:31 AM	17.2390	0.0000	25.4000	0.0000	970.8700	
7/17/2026 11:55:31 AM	17.2900	0.0000	25.4000	0.0000	970.8700	
7/17/2026 11:55:32 AM	17.3390	0.0000	25.4000	0.0000	874.2200	
7/17/2026 11:55:32 AM	17.3900	0.0000	25.4000	0.0000	871.0700	
7/17/2026 11:55:32 AM	17.4400	0.0000	25.4000	0.0000	871.0700	
7/17/2026 11:55:32 AM	17.4890	0.0000	25.4000	0.0000	778.2300	
7/17/2026 11:55:32 AM	17.5390	0.0000	25.4000	0.0000	381.6100	
7/17/2026 11:55:32 AM	17.5890	0.0000	25.4600	0.0000	381.6100	
7/17/2026 11:55:32 AM	17.6390	0.0000	25.4000	0.0000	295.2000	
7/17/2026 11:55:32 AM	17.6900	0.0000	25.4600	0.0000	54.7400	
7/17/2026 11:55:32 AM	17.7400	0.0000	25.4000	0.0000	54.7400	
7/17/2026 11:55:32 AM	17.7900	0.0000	25.4000	0.0000	9.6800	
7/17/2026 11:55:32 AM	17.8390	0.0000	25.4000	0.0000	225.5600	
7/17/2026 11:55:32 AM	17.8890	0.0000	25.3400	0.0000	225.5600	
7/17/2026 11:55:32 AM	17.9390	0.0000	25.4000	0.0000	980.3800	
7/17/2026 11:55:32 AM	17.9890	0.0000	25.3400	0.0000	1059.6300	
7/17/2026 11:55:32 AM	18.0390	0.0000	25.4000	0.0000	1059.6300	
7/17/2026 11:55:32 AM	18.0890	0.0000	25.4000	0.0000	938.0500	
7/17/2026 11:55:32 AM	18.1390	0.0000	25.4000	0.0000	868.1700	
7/17/2026 11:55:32 AM	18.1890	0.0000	25.4000	0.0000	877.1900	
7/17/2026 11:55:32 AM	18.2390	0.0000	25.4000	0.0000	877.1900	
7/17/2026 11:55:32 AM	18.2900	0.0000	25.4000	0.0000	672.3500	
7/17/2026 11:55:33 AM	18.3400	0.0000	25.3400	0.0000	315.9800	
7/17/2026 11:55:33 AM	18.3910	0.0000	25.3400	0.0000	315.9800	
7/17/2026 11:55:33 AM	18.4400	0.0000	25.3400	0.0000	229.5300	
7/17/2026 11:55:33 AM	18.4890	0.0000	25.3400	0.0000	38.1400	
7/17/2026 11:55:33 AM	18.5390	0.0000	25.4000	0.0000	38.1400	
7/17/2026 11:55:33 AM	18.5900	0.0000	25.4000	0.0000	-1.8700	
7/17/2026 11:55:33 AM	18.6400	0.0000	25.4000	0.0000	479.7100	
7/17/2026 11:55:33 AM	18.6890	0.0000	25.4600	0.0000	479.7100	
7/17/2026 11:55:33 AM	18.7400	0.0000	25.3400	0.0000	1054.7200	
7/17/2026 11:55:33 AM	18.7890	0.0000	25.4000	0.0000	1023.5300	
7/17/2026 11:55:33 AM	18.8390	0.0000	25.4000	0.0000	1023.5300	
7/17/2026 11:55:33 AM	18.8890	0.0000	25.4000	0.0000	905.8200	
7/17/2026 11:55:33 AM	18.9400	0.0000	25.4000	0.0000	867.5500	
7/17/2026 11:55:33 AM	18.9910	0.0000	25.4000	0.0000	867.5500	
7/17/2026 11:55:33 AM	19.0390	0.0000	25.4000	0.0000	859.7300	
7/17/2026 11:55:33 AM	19.0890	0.0000	25.4000	0.0000	556.2000	
7/17/2026 11:55:33 AM	19.1390	0.0000	25.4000	0.0000	310.0700	
7/17/2026 11:55:33 AM	19.1890	0.0000	25.4000	0.0000	310.0700	
7/17/2026 11:55:33 AM	19.2400	0.0000	25.3400	0.0000	135.5800	
7/17/2026 11:55:33 AM	19.2900	0.0000	25.4000	0.0000	27.2500	
7/17/2026 11:55:34 AM	19.3390	0.0000	25.4000	0.0000	27.2500	
7/17/2026 11:55:34 AM	19.3890	0.0000	25.4000	0.0000	16.9100	
7/17/2026 11:55:34 AM	19.4390	0.0000	25.4000	0.0000	731.4100	
7/17/2026 11:55:34 AM	19.4890	0.0000	25.4000	0.0000	731.4100	
7/17/2026 11:55:34 AM	19.5390	0.0000	25.4600	0.0000	1096.0400	
7/17/2026 11:55:34 AM	19.5890	0.0000	25.4000	0.0000	981.0000	
7/17/2026 11:55:34 AM	19.6400	0.0000	25.4000	0.0000	981.0000	
7/17/2026 11:55:34 AM	19.6900	0.0000	25.4000	0.0000	874.5000	
7/17/2026 11:55:34 AM	19.7400	0.0000	25.4000	0.0000	874.2900	
7/17/2026 11:55:34 AM	19.7900	0.0000	25.4000	0.0000	874.2900	
7/17/2026 11:55:34 AM	19.8390	0.0000	25.4000	0.0000	814.5400	
7/17/2026 11:55:34 AM	19.8890	0.0000	25.4000	0.0000	430.8500	
7/17/2026 11:55:34 AM	19.9390	0.0000	25.3400	0.0000	430.8500	
7/17/2026 11:55:34 AM	19.9900	0.0000	25.3400	0.0000	310.5500	
7/17/2026 11:55:34 AM	20.0390	0.0000	25.3400	0.0000	70.0900	
7/17/2026 11:55:34 AM	20.0890	0.0000	25.4000	0.0000	15.7000	
7/17/2026 11:55:34 AM	20.1400	0.0000	25.4000	0.0000	15.7000	
7/17/2026 11:55:34 AM	20.1890	0.0000	25.3400	0.0000	132.2600	
7/17/2026 11:55:34 AM	20.2390	0.0000	25.4000	0.0000	925.8100	
7/17/2026 11:55:34 AM	20.2890	0.0000	25.4000	0.0000	925.8100	
7/17/2026 11:55:35 AM	20.3390	0.0000	25.4000	0.0000	1076.3700	
7/17/2026 11:55:35 AM	20.3890	0.0000	25.3400	0.0000	949.3600	
7/17/2026 11:55:35 AM	20.4390	0.0000	25.3400	0.0000	949.3600	
7/17/2026 11:55:35 AM	20.4890	0.0000	25.4000	0.0000	871.9700	
7/17/2026 11:55:35 AM	20.5390	0.0000	25.4000	0.0000	883.4200	
7/17/2026 11:55:35 AM	20.5890	0.0000	25.4000	0.0000	883.4200	
7/17/2026 11:55:35 AM	20.6390	0.0000	25.4600	0.0000	720.4500	
