TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 9:45:49 AM	16.4830	0.0000	25.2900	0.0000	45.1300	
7/14/2026 9:45:49 AM	16.5320	0.0000	25.2300	0.0000	49.4100	
7/14/2026 9:45:49 AM	16.5820	0.0000	25.2900	0.0000	51.3800	
7/14/2026 9:45:49 AM	16.6320	0.0000	25.2300	0.0000	51.3800	
7/14/2026 9:45:49 AM	16.6820	0.0000	25.2900	0.0000	50.1000	
7/14/2026 9:45:49 AM	16.7320	0.0000	25.2300	0.0000	48.5500	
7/14/2026 9:45:49 AM	16.7820	0.0000	25.1700	0.0000	48.5500	
7/14/2026 9:45:49 AM	16.8320	0.0000	25.2300	0.0000	46.8900	
7/14/2026 9:45:49 AM	16.8830	0.0000	25.2900	0.0000	45.9200	
7/14/2026 9:45:49 AM	16.9320	0.0000	25.2900	0.0000	45.9200	
7/14/2026 9:45:49 AM	16.9820	0.0000	25.2300	0.0000	50.1000	
7/14/2026 9:45:49 AM	17.0320	0.0000	25.2900	0.0000	51.4200	
7/14/2026 9:45:49 AM	17.0820	0.0000	25.2900	0.0000	51.4200	
7/14/2026 9:45:49 AM	17.1330	0.0000	25.2900	0.0000	52.9400	
7/14/2026 9:45:49 AM	17.1820	0.0000	25.2900	0.0000	51.2100	
7/14/2026 9:45:49 AM	17.2320	0.0000	25.2900	0.0000	51.2100	
7/14/2026 9:45:49 AM	17.2830	0.0000	25.2300	0.0000	48.1700	
7/14/2026 9:45:49 AM	17.3330	0.0000	25.2300	0.0000	47.4800	
7/14/2026 9:45:49 AM	17.3830	0.0000	25.2900	0.0000	50.4200	
7/14/2026 9:45:50 AM	17.4330	0.0000	25.2300	0.0000	50.4200	
7/14/2026 9:45:50 AM	17.4830	0.0000	25.2300	0.0000	53.3500	
7/14/2026 9:45:50 AM	17.5320	0.0000	25.2900	0.0000	54.8800	
7/14/2026 9:45:50 AM	17.5820	0.0000	25.2900	0.0000	54.8800	
7/14/2026 9:45:50 AM	17.6320	0.0000	25.2900	0.0000	52.1800	
7/14/2026 9:45:50 AM	17.6820	0.0000	25.2300	0.0000	49.6900	
7/14/2026 9:45:50 AM	17.7330	0.0000	25.2900	0.0000	49.6900	
7/14/2026 9:45:50 AM	17.7820	0.0000	25.2900	0.0000	48.2400	
7/14/2026 9:45:50 AM	17.8320	0.0000	25.2900	0.0000	49.2400	
7/14/2026 9:45:50 AM	17.8820	0.0000	25.2900	0.0000	49.2400	
7/14/2026 9:45:50 AM	17.9320	0.0000	25.2900	0.0000	51.2500	
7/14/2026 9:45:50 AM	17.9820	0.0000	25.2900	0.0000	54.1200	
7/14/2026 9:45:50 AM	18.0320	0.0000	25.2300	0.0000	54.1200	
7/14/2026 9:45:50 AM	18.0820	0.0000	25.2900	0.0000	51.2800	
7/14/2026 9:45:50 AM	18.1320	0.0000	25.2900	0.0000	47.4800	
7/14/2026 9:45:50 AM	18.1820	0.0000	25.2900	0.0000	44.9500	
7/14/2026 9:45:50 AM	18.2320	0.0000	25.2300	0.0000	44.9500	
7/14/2026 9:45:50 AM	18.2820	0.0000	25.2300	0.0000	46.5800	
7/14/2026 9:45:50 AM	18.3330	0.0000	25.2300	0.0000	49.9300	
7/14/2026 9:45:50 AM	18.3820	0.0000	25.2300	0.0000	49.9300	
7/14/2026 9:45:51 AM	18.4320	0.0000	25.2300	0.0000	51.1800	
7/14/2026 9:45:51 AM	18.4820	0.0000	25.2300	0.0000	49.9300	
7/14/2026 9:45:51 AM	18.5330	0.0000	25.2300	0.0000	49.9300	
7/14/2026 9:45:51 AM	18.5820	0.0000	25.2300	0.0000	45.1900	
7/14/2026 9:45:51 AM	18.6320	0.0000	25.2300	0.0000	42.2600	
7/14/2026 9:45:51 AM	18.6820	0.0000	25.2300	0.0000	42.2600	
7/14/2026 9:45:51 AM	18.7320	0.0000	25.2300	0.0000	46.2700	
7/14/2026 9:45:51 AM	18.7820	0.0000	25.2900	0.0000	39.3500	
7/14/2026 9:45:51 AM	18.8320	0.0000	25.2900	0.0000	39.3500	
7/14/2026 9:45:51 AM	18.8830	0.0000	25.1700	0.0000	44.4000	
7/14/2026 9:45:51 AM	18.9320	0.0000	25.1700	0.0000	47.1000	
7/14/2026 9:45:51 AM	18.9820	0.0000	25.2300	0.0000	42.4600	
7/14/2026 9:45:51 AM	19.0320	0.0000	25.2300	0.0000	42.4600	
7/14/2026 9:45:51 AM	19.0820	0.0000	25.2300	0.0000	41.1100	
7/14/2026 9:45:51 AM	19.1320	0.0000	25.2300	0.0000	44.3000	
7/14/2026 9:45:51 AM	19.1820	0.0000	25.2300	0.0000	44.3000	
7/14/2026 9:45:51 AM	19.2320	0.0000	25.2300	0.0000	47.0600	
7/14/2026 9:45:51 AM	19.2820	0.0000	25.2300	0.0000	47.1000	
7/14/2026 9:45:51 AM	19.3320	0.0000	25.2900	0.0000	47.1000	
7/14/2026 9:45:51 AM	19.3820	0.0000	25.2300	0.0000	45.1900	
7/14/2026 9:45:52 AM	19.4320	0.0000	25.2300	0.0000	41.9400	
7/14/2026 9:45:52 AM	19.4820	0.0000	25.2300	0.0000	41.9400	
7/14/2026 9:45:52 AM	19.5330	0.0000	25.2300	0.0000	39.5600	
7/14/2026 9:45:52 AM	19.5820	0.0000	25.2300	0.0000	42.0100	
7/14/2026 9:45:52 AM	19.6320	0.0000	25.2300	0.0000	42.0100	
7/14/2026 9:45:52 AM	19.6820	0.0000	25.1700	0.0000	44.7400	
7/14/2026 9:45:52 AM	19.7320	0.0000	25.2300	0.0000	44.4300	
7/14/2026 9:45:52 AM	19.7820	0.0000	25.1700	0.0000	43.4000	
7/14/2026 9:45:52 AM	19.8330	0.0000	25.2300	0.0000	43.4000	
7/14/2026 9:45:52 AM	19.8820	0.0000	25.2900	0.0000	42.8100	
7/14/2026 9:45:52 AM	19.9320	0.0000	25.2300	0.0000	38.6600	
7/14/2026 9:45:52 AM	19.9820	0.0000	25.2300	0.0000	38.6600	
7/14/2026 9:45:52 AM	20.0330	0.0000	25.2300	0.0000	39.2100	
7/14/2026 9:45:52 AM	20.0820	0.0000	25.2300	0.0000	42.3200	
7/14/2026 9:45:52 AM	20.1330	0.0000	25.1700	0.0000	42.3200	
7/14/2026 9:45:52 AM	20.1820	0.0000	25.2300	0.0000	40.7300	
7/14/2026 9:45:52 AM	20.2320	0.0000	25.2900	0.0000	40.8400	
7/14/2026 9:45:52 AM	20.2820	0.0000	25.2300	0.0000	40.8400	
7/14/2026 9:45:52 AM	20.3320	0.0000	25.1700	0.0000	37.0300	
7/14/2026 9:45:52 AM	20.3830	0.0000	25.2300	0.0000	35.7900	
7/14/2026 9:45:53 AM	20.4320	0.0000	25.2300	0.0000	35.7900	
7/14/2026 9:45:53 AM	20.4820	0.0000	25.2300	0.0000	36.0700	
7/14/2026 9:45:53 AM	20.5320	0.0000	25.2300	0.0000	34.1300	
7/14/2026 9:45:53 AM	20.5820	0.0000	25.2300	0.0000	34.1300	
7/14/2026 9:45:53 AM	20.6320	0.0000	25.2900	0.0000	35.5500	
7/14/2026 9:45:53 AM	20.6820	0.0000	25.2300	0.0000	35.1000	
7/14/2026 9:45:53 AM	20.7320	0.0000	25.2300	0.0000	35.1000	
7/14/2026 9:45:53 AM	20.7820	0.0000	25.2300	0.0000	33.5400	
7/14/2026 9:45:53 AM	20.8320	0.0000	25.2900	0.0000	30.6000	
7/14/2026 9:45:53 AM	20.8820	0.0000	25.2300	0.0000	30.2900	
7/14/2026 9:45:53 AM	20.9320	0.0000	25.2300	0.0000	30.2900	
7/14/2026 9:45:53 AM	20.9820	0.0000	25.2300	0.0000	29.4600	
7/14/2026 9:45:53 AM	21.0320	0.0000	25.2300	0.0000	30.0500	
7/14/2026 9:45:53 AM	21.0830	0.0000	25.2300	0.0000	30.0500	
7/14/2026 9:45:53 AM	21.1330	0.0000	25.2300	0.0000	30.6700	
7/14/2026 9:45:53 AM	21.1820	0.0000	25.2300	0.0000	28.7700	
7/14/2026 9:45:53 AM	21.2320	0.0000	25.1700	0.0000	28.7700	
7/14/2026 9:45:53 AM	21.2820	0.0000	25.2300	0.0000	25.9700	
7/14/2026 9:45:53 AM	21.3320	0.0000	25.2300	0.0000	26.2500	
7/14/2026 9:45:53 AM	21.3830	0.0000	25.2300	0.0000	26.2500	
7/14/2026 9:45:54 AM	21.4320	0.0000	25.2300	0.0000	24.7200	
7/14/2026 9:45:54 AM	21.4820	0.0000	25.1700	0.0000	24.3100	
7/14/2026 9:45:54 AM	21.5320	0.0000	25.2300	0.0000	24.8600	
7/14/2026 9:45:54 AM	21.5820	0.0000	25.2300	0.0000	24.8600	
7/14/2026 9:45:54 AM	21.6320	0.0000	25.2300	0.0000	22.5100	
7/14/2026 9:45:54 AM	21.6820	0.0000	25.2300	0.0000	19.7400	
7/14/2026 9:45:54 AM	21.7320	0.0000	25.2300	0.0000	19.7400	
7/14/2026 9:45:54 AM	21.7820	0.0000	25.2300	0.0000	19.9500	
7/14/2026 9:45:54 AM	21.8320	0.0000	25.2300	0.0000	19.4300	
7/14/2026 9:45:54 AM	21.8820	0.0000	25.2300	0.0000	19.4300	
7/14/2026 9:45:54 AM	21.9320	0.0000	25.2300	0.0000	19.2900	
7/14/2026 9:45:54 AM	21.9820	0.0000	25.2300	0.0000	18.9100	
7/14/2026 9:45:54 AM	22.0320	0.0000	25.2300	0.0000	18.9100	
7/14/2026 9:45:54 AM	22.0820	0.0000	25.2300	0.0000	19.9900	
7/14/2026 9:45:54 AM	22.1330	0.0000	25.2900	0.0000	18.5300	
7/14/2026 9:45:54 AM	22.1820	0.0000	25.2300	0.0000	18.5300	
7/14/2026 9:45:54 AM	22.2320	0.0000	25.2300	0.0000	18.9100	
7/14/2026 9:45:54 AM	22.2830	0.0000	25.2900	0.0000	19.8100	
7/14/2026 9:45:54 AM	22.3320	0.0000	25.2900	0.0000	19.8100	
7/14/2026 9:45:54 AM	22.3820	0.0000	25.2900	0.0000	19.1200	
7/14/2026 9:45:55 AM	22.4320	0.0000	25.2300	0.0000	19.7100	
7/14/2026 9:45:55 AM	22.4820	0.0000	25.2900	0.0000	20.9900	
7/14/2026 9:45:55 AM	22.5330	0.0000	25.2300	0.0000	20.9900	
7/14/2026 9:45:55 AM	22.5820	0.0000	25.2300	0.0000	19.7100	
7/14/2026 9:45:55 AM	22.6320	0.0000	25.2300	0.0000	20.1600	
7/14/2026 9:45:55 AM	22.6820	0.0000	25.2300	0.0000	20.1600	
7/14/2026 9:45:55 AM	22.7320	0.0000	25.2300	0.0000	21.3700	
7/14/2026 9:45:55 AM	22.7830	0.0000	25.2300	0.0000	20.9500	
7/14/2026 9:45:55 AM	22.8320	0.0000	25.2300	0.0000	20.9500	
7/14/2026 9:45:55 AM	22.8820	0.0000	25.2300	0.0000	20.8200	
7/14/2026 9:45:55 AM	22.9320	0.0000	25.2900	0.0000	20.9500	
7/14/2026 9:45:55 AM	22.9820	0.0000	25.2300	0.0000	20.9500	
7/14/2026 9:45:55 AM	23.0320	0.0000	25.2300	0.0000	21.6500	
7/14/2026 9:45:55 AM	23.0820	0.0000	25.2300	0.0000	21.2700	
7/14/2026 9:45:55 AM	23.1320	0.0000	25.2300	0.0000	21.2700	
7/14/2026 9:45:55 AM	23.1820	0.0000	25.2300	0.0000	22.0300	
7/14/2026 9:45:55 AM	23.2320	0.0000	25.2300	0.0000	21.7500	
7/14/2026 9:45:55 AM	23.2820	0.0000	25.2300	0.0000	20.8200	
7/14/2026 9:45:55 AM	23.3320	0.0000	25.2300	0.0000	20.8200	
7/14/2026 9:45:55 AM	23.3820	0.0000	25.2900	0.0000	20.9500	
7/14/2026 9:45:56 AM	23.4320	0.0000	25.2900	0.0000	22.1300	
7/14/2026 9:45:56 AM	23.4820	0.0000	25.2300	0.0000	22.1300	
7/14/2026 9:45:56 AM	23.5320	0.0000	25.2900	0.0000	21.2300	
7/14/2026 9:45:56 AM	23.5820	0.0000	25.2900	0.0000	19.5400	
7/14/2026 9:45:56 AM	23.6320	0.0000	25.2900	0.0000	19.5400	
7/14/2026 9:45:56 AM	23.6820	0.0000	25.2900	0.0000	16.0100	
7/14/2026 9:45:56 AM	23.7320	0.0000	25.2300	0.0000	12.6600	
7/14/2026 9:45:56 AM	23.7820	0.0000	25.3400	0.0000	12.6600	
7/14/2026 9:45:56 AM	23.8320	0.0000	25.2900	0.0000	11.1300	
7/14/2026 9:45:56 AM	23.8820	0.0000	25.2300	0.0000	10.3700	
7/14/2026 9:45:56 AM	23.9320	0.0000	25.2300	0.0000	10.3700	
7/14/2026 9:45:56 AM	23.9840	0.0000	25.2900	0.0000	9.8200	
7/14/2026 9:45:56 AM	24.0330	0.0000	25.2300	0.0000	9.3700	
7/14/2026 9:45:56 AM	24.0820	0.0000	25.2300	0.0000	8.7100	
7/14/2026 9:45:56 AM	24.1330	0.0000	25.2900	0.0000	8.7100	
7/14/2026 9:45:56 AM	24.1820	0.0000	25.2300	0.0000	8.1300	
7/14/2026 9:45:56 AM	24.2330	0.0000	25.2900	0.0000	7.4700	
7/14/2026 9:45:56 AM	24.2820	0.0000	25.2300	0.0000	7.4700	
7/14/2026 9:45:56 AM	24.3320	0.0000	25.2300	0.0000	7.2300	
7/14/2026 9:45:56 AM	24.3830	0.0000	25.2900	0.0000	7.1600	
7/14/2026 9:45:57 AM	24.4320	0.0000	25.2900	0.0000	7.1600	
7/14/2026 9:45:57 AM	24.4820	0.0000	25.2300	0.0000	6.8800	
7/14/2026 9:45:57 AM	24.5320	0.0000	25.2900	0.0000	6.5400	
7/14/2026 9:45:57 AM	24.5820	0.0000	25.2300	0.0000	6.5400	
7/14/2026 9:45:57 AM	24.6320	0.0000	25.2900	0.0000	6.1900	
7/14/2026 9:45:57 AM	24.6820	0.0000	25.2300	0.0000	5.6000	
7/14/2026 9:45:57 AM	24.7320	0.0000	25.1700	0.0000	5.6000	
7/14/2026 9:45:57 AM	24.7820	0.0000	25.2300	0.0000	5.6000	
7/14/2026 9:45:57 AM	24.8320	0.0000	25.2300	0.0000	5.5300	
7/14/2026 9:45:57 AM	24.8820	0.0000	25.2300	0.0000	5.5000	
7/14/2026 9:45:57 AM	24.9320	0.0000	25.2300	0.0000	5.5000	
7/14/2026 9:45:57 AM	24.9820	0.0000	25.2300	0.0000	5.2600	
7/14/2026 9:45:57 AM	25.0320	0.0000	25.2300	0.0000	5.0500	
7/14/2026 9:45:57 AM	25.0820	0.0000	25.2900	0.0000	5.0500	
7/14/2026 9:45:57 AM	25.1320	0.0000	25.2300	0.0000	4.8400	
7/14/2026 9:45:57 AM	25.1820	0.0000	25.2300	0.0000	4.5600	
7/14/2026 9:45:57 AM	25.2320	0.0000	25.2300	0.0000	4.5600	
7/14/2026 9:45:57 AM	25.2820	0.0000	25.2900	0.0000	4.6300	
7/14/2026 9:45:57 AM	25.3330	0.0000	25.2300	0.0000	4.6300	
7/14/2026 9:45:57 AM	25.3820	0.0000	25.2300	0.0000	4.6300	
7/14/2026 9:45:58 AM	25.4330	0.0000	25.2300	0.0000	4.5000	
7/14/2026 9:45:58 AM	25.4820	0.0000	25.2900	0.0000	4.2900	
7/14/2026 9:45:58 AM	25.5320	0.0000	25.2300	0.0000	4.2900	
7/14/2026 9:45:58 AM	25.5820	0.0000	25.2300	0.0000	4.0100	
7/14/2026 9:45:58 AM	25.6320	0.0000	25.2300	0.0000	3.7300	
7/14/2026 9:45:58 AM	25.6820	0.0000	25.2900	0.0000	3.7300	
7/14/2026 9:45:58 AM	25.7330	0.0000	25.2900	0.0000	3.7700	
7/14/2026 9:45:58 AM	25.7830	0.0000	25.2300	0.0000	3.8000	
7/14/2026 9:45:58 AM	25.8330	0.0000	25.2900	0.0000	3.8000	
7/14/2026 9:45:58 AM	25.8820	0.0000	25.2300	0.0000	3.4900	
7/14/2026 9:45:58 AM	25.9330	0.0000	25.2900	0.0000	3.3900	
7/14/2026 9:45:58 AM	25.9820	0.0000	25.2300	0.0000	3.4200	
7/14/2026 9:45:58 AM	26.0330	0.0000	25.2300	0.0000	3.4200	
7/14/2026 9:45:58 AM	26.0820	0.0000	25.2900	0.0000	3.1500	
7/14/2026 9:45:58 AM	26.1320	0.0000	25.2900	0.0000	2.8000	
7/14/2026 9:45:58 AM	26.1830	0.0000	25.1700	0.0000	2.8000	
7/14/2026 9:45:58 AM	26.2320	0.0000	25.2900	0.0000	3.0400	
7/14/2026 9:45:58 AM	26.2820	0.0000	25.2900	0.0000	2.7700	
7/14/2026 9:45:58 AM	26.3320	0.0000	25.1700	0.0000	2.7700	
7/14/2026 9:45:58 AM	26.3820	0.0000	25.2900	0.0000	2.5600	
7/14/2026 9:45:59 AM	26.4320	0.0000	25.2300	0.0000	2.5200	
7/14/2026 9:45:59 AM	26.4820	0.0000	25.2300	0.0000	2.5200	
7/14/2026 9:45:59 AM	26.5320	0.0000	25.2300	0.0000	2.2100	
7/14/2026 9:45:59 AM	26.5820	0.0000	25.2900	0.0000	2.0100	
7/14/2026 9:45:59 AM	26.6320	0.0000	25.2900	0.0000	1.9700	
7/14/2026 9:45:59 AM	26.6830	0.0000	25.2900	0.0000	1.9700	
7/14/2026 9:45:59 AM	26.7320	0.0000	25.2300	0.0000	1.6600	
7/14/2026 9:45:59 AM	26.7820	0.0000	25.2900	0.0000	1.5200	
7/14/2026 9:45:59 AM	26.8320	0.0000	25.2300	0.0000	1.5200	
7/14/2026 9:45:59 AM	26.8820	0.0000	25.2900	0.0000	1.4200	
7/14/2026 9:45:59 AM	26.9320	0.0000	25.2900	0.0000	1.2400	
7/14/2026 9:45:59 AM	26.9820	0.0000	25.3400	0.0000	1.2400	
7/14/2026 9:45:59 AM	27.0320	0.0000	25.2300	0.0000	1.1100	
7/14/2026 9:45:59 AM	27.0820	0.0000	25.2900	0.0000	1.0400	
7/14/2026 9:45:59 AM	27.1320	0.0000	25.2300	0.0000	1.0400	
7/14/2026 9:45:59 AM	27.1820	0.0000	25.2900	0.0000	0.7300	
7/14/2026 9:45:59 AM	27.2320	0.0000	25.2900	0.0000	0.4100	
7/14/2026 9:45:59 AM	27.2820	0.0000	25.2900	0.0000	0.4100	
7/14/2026 9:45:59 AM	27.3320	0.0000	25.2900	0.0000	0.3100	
7/14/2026 9:45:59 AM	27.3830	0.0000	25.2900	0.0000	0.3800	
7/14/2026 9:46:00 AM	27.4320	0.0000	25.2900	0.0000	0.3800	
7/14/2026 9:46:00 AM	27.4820	0.0000	25.2900	0.0000	0.0700	
7/14/2026 9:46:00 AM	27.5320	0.0000	25.2900	0.0000	0.0700	
7/14/2026 9:46:00 AM	27.5820	0.0000	25.2900	0.0000	-0.4800	
7/14/2026 9:46:00 AM	27.6320	0.0000	25.2900	0.0000	-0.4800	
7/14/2026 9:46:00 AM	27.6820	0.0000	25.2900	0.0000	-0.9700	
7/14/2026 9:46:00 AM	27.7320	0.0000	25.2300	0.0000	-0.8600	
7/14/2026 9:46:00 AM	27.7820	0.0000	25.2900	0.0000	-0.8600	
7/14/2026 9:46:00 AM	27.8320	0.0000	25.2900	0.0000	-0.8000	
7/14/2026 9:46:00 AM	27.8820	0.0000	25.3400	0.0000	-0.9000	
7/14/2026 9:46:00 AM	27.9320	0.0000	25.2900	0.0000	-0.9000	
7/14/2026 9:46:00 AM	27.9820	0.0000	25.2900	0.0000	-0.8300	
7/14/2026 9:46:00 AM	28.0320	0.0000	25.2900	0.0000	-1.1100	
7/14/2026 9:46:00 AM	28.0820	0.0000	25.2900	0.0000	-1.1100	
7/14/2026 9:46:00 AM	28.1320	0.0000	25.2300	0.0000	-1.5900	
7/14/2026 9:46:00 AM	28.1820	0.0000	25.2900	0.0000	-1.5200	
7/14/2026 9:46:00 AM	28.2320	0.0000	25.2900	0.0000	-1.5200	
7/14/2026 9:46:00 AM	28.2820	0.0000	25.3400	0.0000	-1.5900	
7/14/2026 9:46:00 AM	28.3330	0.0000	25.3400	0.0000	-1.6600	
7/14/2026 9:46:00 AM	28.3820	0.0000	25.2900	0.0000	-1.6600	
7/14/2026 9:46:01 AM	28.4320	0.0000	25.2900	0.0000	-1.6300	
7/14/2026 9:46:01 AM	28.4820	0.0000	25.1700	0.0000	-2.2800	
7/14/2026 9:46:01 AM	28.5320	0.0000	25.2900	0.0000	-4.8800	
