TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 10:11:48 AM	6.6480	0.0000	25.9800	0.0000	499.2800	
7/14/2026 10:11:48 AM	6.6990	0.0000	26.0400	0.0000	390.5700	
7/14/2026 10:11:48 AM	6.7490	0.0000	26.0400	0.0000	233.6800	
7/14/2026 10:11:48 AM	6.7980	0.0000	26.0400	0.0000	233.6800	
7/14/2026 10:11:48 AM	6.8480	0.0000	25.9800	0.0000	205.6700	
7/14/2026 10:11:48 AM	6.8980	0.0000	25.9800	0.0000	145.9200	
7/14/2026 10:11:48 AM	6.9480	0.0000	26.1000	0.0000	145.9200	
7/14/2026 10:11:48 AM	6.9980	0.0000	26.0400	0.0000	39.4900	
7/14/2026 10:11:48 AM	7.0480	0.0000	26.0400	0.0000	19.3300	
7/14/2026 10:11:48 AM	7.0990	0.0000	26.0400	0.0000	19.3300	
7/14/2026 10:11:48 AM	7.1480	0.0000	26.0400	0.0000	3.2200	
7/14/2026 10:11:48 AM	7.1980	0.0000	26.0400	0.0000	-15.7000	
7/14/2026 10:11:48 AM	7.2480	0.0000	25.9800	0.0000	-15.7000	
7/14/2026 10:11:48 AM	7.2980	0.0000	26.0400	0.0000	144.8200	
7/14/2026 10:11:48 AM	7.3480	0.0000	26.0400	0.0000	387.3500	
7/14/2026 10:11:49 AM	7.3980	0.0000	25.9800	0.0000	557.6900	
7/14/2026 10:11:49 AM	7.4480	0.0000	26.0400	0.0000	557.6900	
7/14/2026 10:11:49 AM	7.4980	0.0000	26.0400	0.0000	605.4700	
7/14/2026 10:11:49 AM	7.5490	0.0000	26.0400	0.0000	575.2200	
7/14/2026 10:11:49 AM	7.5990	0.0000	26.0400	0.0000	575.2200	
7/14/2026 10:11:49 AM	7.6490	0.0000	26.0400	0.0000	543.2700	
7/14/2026 10:11:49 AM	7.6980	0.0000	26.0400	0.0000	516.4300	
7/14/2026 10:11:49 AM	7.7480	0.0000	25.9800	0.0000	516.4300	
7/14/2026 10:11:49 AM	7.7980	0.0000	25.9800	0.0000	530.3700	
7/14/2026 10:11:49 AM	7.8480	0.0000	26.0400	0.0000	542.6800	
7/14/2026 10:11:49 AM	7.8980	0.0000	26.0400	0.0000	542.6800	
7/14/2026 10:11:49 AM	7.9480	0.0000	26.0400	0.0000	500.5600	
7/14/2026 10:11:49 AM	7.9990	0.0000	26.0400	0.0000	413.9400	
7/14/2026 10:11:49 AM	8.0480	0.0000	25.9300	0.0000	413.9400	
7/14/2026 10:11:49 AM	8.0980	0.0000	25.9800	0.0000	254.4000	
7/14/2026 10:11:49 AM	8.1480	0.0000	25.9800	0.0000	198.5500	
7/14/2026 10:11:49 AM	8.1990	0.0000	25.9800	0.0000	198.5500	
7/14/2026 10:11:49 AM	8.2480	0.0000	26.0400	0.0000	170.9900	
7/14/2026 10:11:49 AM	8.2990	0.0000	26.0400	0.0000	43.7800	
7/14/2026 10:11:49 AM	8.3490	0.0000	25.9800	0.0000	22.1300	
7/14/2026 10:11:50 AM	8.3980	0.0000	26.0400	0.0000	22.1300	
7/14/2026 10:11:50 AM	8.4490	0.0000	25.9800	0.0000	6.1200	
7/14/2026 10:11:50 AM	8.4980	0.0000	26.0400	0.0000	-17.3200	
7/14/2026 10:11:50 AM	8.5490	0.0000	25.9800	0.0000	-17.3200	
7/14/2026 10:11:50 AM	8.5980	0.0000	25.9800	0.0000	104.7700	
7/14/2026 10:11:50 AM	8.6480	0.0000	25.9800	0.0000	365.5300	
7/14/2026 10:11:50 AM	8.6990	0.0000	25.9800	0.0000	365.5300	
7/14/2026 10:11:50 AM	8.7480	0.0000	26.0400	0.0000	528.9900	
7/14/2026 10:11:50 AM	8.7990	0.0000	25.9300	0.0000	607.5800	
7/14/2026 10:11:50 AM	8.8490	0.0000	25.9800	0.0000	607.5800	
7/14/2026 10:11:50 AM	8.8980	0.0000	25.9800	0.0000	580.2000	
7/14/2026 10:11:50 AM	8.9480	0.0000	26.0400	0.0000	545.8900	
7/14/2026 10:11:50 AM	8.9980	0.0000	25.9800	0.0000	516.5000	
7/14/2026 10:11:50 AM	9.0490	0.0000	25.9800	0.0000	516.5000	
7/14/2026 10:11:50 AM	9.0980	0.0000	26.0400	0.0000	532.3400	
7/14/2026 10:11:50 AM	9.1480	0.0000	26.0400	0.0000	543.4400	
7/14/2026 10:11:50 AM	9.1980	0.0000	25.9800	0.0000	543.4400	
7/14/2026 10:11:50 AM	9.2480	0.0000	26.0400	0.0000	500.6300	
7/14/2026 10:11:50 AM	9.2980	0.0000	26.1000	0.0000	436.4200	
7/14/2026 10:11:50 AM	9.3490	0.0000	25.9800	0.0000	436.4200	
7/14/2026 10:11:51 AM	9.3990	0.0000	26.0400	0.0000	278.5000	
7/14/2026 10:11:51 AM	9.4480	0.0000	26.0400	0.0000	190.8100	
7/14/2026 10:11:51 AM	9.4980	0.0000	25.9800	0.0000	190.8100	
7/14/2026 10:11:51 AM	9.5490	0.0000	26.0400	0.0000	193.8800	
7/14/2026 10:11:51 AM	9.5980	0.0000	26.0400	0.0000	49.7600	
7/14/2026 10:11:51 AM	9.6480	0.0000	26.0400	0.0000	49.7600	
7/14/2026 10:11:51 AM	9.6980	0.0000	26.0400	0.0000	24.3400	
7/14/2026 10:11:51 AM	9.7480	0.0000	25.9800	0.0000	9.0300	
7/14/2026 10:11:51 AM	9.7980	0.0000	25.9800	0.0000	9.0300	
7/14/2026 10:11:51 AM	9.8490	0.0000	26.0400	0.0000	-14.8700	
7/14/2026 10:11:51 AM	9.8990	0.0000	25.9800	0.0000	66.3900	
7/14/2026 10:11:51 AM	9.9480	0.0000	26.0400	0.0000	339.4600	
7/14/2026 10:11:51 AM	9.9980	0.0000	26.0400	0.0000	339.4600	
7/14/2026 10:11:51 AM	10.0490	0.0000	26.1000	0.0000	502.7700	
7/14/2026 10:11:51 AM	10.0980	0.0000	26.0400	0.0000	609.4200	
7/14/2026 10:11:51 AM	10.1480	0.0000	25.9800	0.0000	609.4200	
7/14/2026 10:11:51 AM	10.1980	0.0000	26.0400	0.0000	585.6900	
7/14/2026 10:11:51 AM	10.2490	0.0000	26.0400	0.0000	554.5700	
7/14/2026 10:11:51 AM	10.2990	0.0000	26.0400	0.0000	554.5700	
7/14/2026 10:11:51 AM	10.3480	0.0000	26.0400	0.0000	515.9800	
7/14/2026 10:11:52 AM	10.3990	0.0000	26.0400	0.0000	529.6400	
7/14/2026 10:11:52 AM	10.4490	0.0000	25.9800	0.0000	529.6400	
7/14/2026 10:11:52 AM	10.4990	0.0000	26.0400	0.0000	539.9100	
7/14/2026 10:11:52 AM	10.5480	0.0000	26.0400	0.0000	506.1600	
7/14/2026 10:11:52 AM	10.5980	0.0000	25.9800	0.0000	506.1600	
7/14/2026 10:11:52 AM	10.6480	0.0000	26.1000	0.0000	457.2300	
7/14/2026 10:11:52 AM	10.6980	0.0000	26.1000	0.0000	302.5300	
7/14/2026 10:11:52 AM	10.7490	0.0000	26.0400	0.0000	188.3200	
7/14/2026 10:11:52 AM	10.7980	0.0000	26.0400	0.0000	188.3200	
7/14/2026 10:11:52 AM	10.8480	0.0000	26.0400	0.0000	210.1000	
7/14/2026 10:11:52 AM	10.8980	0.0000	25.9800	0.0000	210.1000	
7/14/2026 10:11:52 AM	10.9490	0.0000	25.9800	0.0000	59.8600	
7/14/2026 10:11:52 AM	10.9990	0.0000	26.0400	0.0000	27.0400	
7/14/2026 10:11:52 AM	11.0480	0.0000	26.0400	0.0000	11.4100	
7/14/2026 10:11:52 AM	11.0980	0.0000	26.0400	0.0000	11.4100	
7/14/2026 10:11:52 AM	11.1480	0.0000	26.0400	0.0000	-10.6800	
7/14/2026 10:11:52 AM	11.1980	0.0000	26.0400	0.0000	34.9600	
7/14/2026 10:11:52 AM	11.2490	0.0000	25.9800	0.0000	34.9600	
7/14/2026 10:11:52 AM	11.2980	0.0000	26.1000	0.0000	306.6800	
7/14/2026 10:11:52 AM	11.3480	0.0000	26.0400	0.0000	474.6600	
7/14/2026 10:11:53 AM	11.3980	0.0000	25.9800	0.0000	474.6600	
7/14/2026 10:11:53 AM	11.4480	0.0000	26.0400	0.0000	608.6200	
7/14/2026 10:11:53 AM	11.4990	0.0000	26.0400	0.0000	591.0200	
7/14/2026 10:11:53 AM	11.5480	0.0000	25.9800	0.0000	591.0200	
7/14/2026 10:11:53 AM	11.5980	0.0000	25.9800	0.0000	558.2000	
7/14/2026 10:11:53 AM	11.6480	0.0000	26.0400	0.0000	521.4800	
7/14/2026 10:11:53 AM	11.6980	0.0000	25.9800	0.0000	525.8400	
7/14/2026 10:11:53 AM	11.7480	0.0000	25.9800	0.0000	525.8400	
7/14/2026 10:11:53 AM	11.7990	0.0000	26.0400	0.0000	534.7300	
7/14/2026 10:11:53 AM	11.8480	0.0000	25.9800	0.0000	513.7400	
7/14/2026 10:11:53 AM	11.8990	0.0000	26.0400	0.0000	513.7400	
7/14/2026 10:11:53 AM	11.9490	0.0000	26.0400	0.0000	475.9100	
7/14/2026 10:11:53 AM	11.9990	0.0000	26.0400	0.0000	325.8700	
7/14/2026 10:11:53 AM	12.0480	0.0000	26.0400	0.0000	325.8700	
7/14/2026 10:11:53 AM	12.0990	0.0000	25.9800	0.0000	191.6700	
7/14/2026 10:11:53 AM	12.1480	0.0000	26.0400	0.0000	218.0200	
7/14/2026 10:11:53 AM	12.1980	0.0000	26.0400	0.0000	218.0200	
7/14/2026 10:11:53 AM	12.2480	0.0000	26.0400	0.0000	75.1700	
7/14/2026 10:11:53 AM	12.2980	0.0000	25.9800	0.0000	29.9800	
7/14/2026 10:11:53 AM	12.3480	0.0000	26.1000	0.0000	29.9800	
7/14/2026 10:11:54 AM	12.3980	0.0000	26.0400	0.0000	13.5900	
7/14/2026 10:11:54 AM	12.4490	0.0000	26.0400	0.0000	-6.6000	
7/14/2026 10:11:54 AM	12.4980	0.0000	26.0400	0.0000	11.9600	
7/14/2026 10:11:54 AM	12.5480	0.0000	26.0400	0.0000	11.9600	
7/14/2026 10:11:54 AM	12.5980	0.0000	26.1000	0.0000	269.7800	
7/14/2026 10:11:54 AM	12.6480	0.0000	26.0400	0.0000	450.5300	
7/14/2026 10:11:54 AM	12.6990	0.0000	26.0400	0.0000	450.5300	
7/14/2026 10:11:54 AM	12.7480	0.0000	26.0400	0.0000	600.1100	
7/14/2026 10:11:54 AM	12.7980	0.0000	26.0400	0.0000	593.3400	
7/14/2026 10:11:54 AM	12.8480	0.0000	26.0400	0.0000	593.3400	
7/14/2026 10:11:54 AM	12.8980	0.0000	26.0400	0.0000	562.6000	
7/14/2026 10:11:54 AM	12.9490	0.0000	26.0400	0.0000	524.1100	
7/14/2026 10:11:54 AM	12.9980	0.0000	26.0400	0.0000	524.1100	
7/14/2026 10:11:54 AM	13.0490	0.0000	26.0400	0.0000	521.9700	
7/14/2026 10:11:54 AM	13.0980	0.0000	26.0400	0.0000	530.4000	
7/14/2026 10:11:54 AM	13.1490	0.0000	26.0400	0.0000	521.9700	
7/14/2026 10:11:54 AM	13.1990	0.0000	26.0400	0.0000	521.9700	
7/14/2026 10:11:54 AM	13.2480	0.0000	26.0400	0.0000	488.8700	
7/14/2026 10:11:54 AM	13.2980	0.0000	25.9800	0.0000	349.9700	
7/14/2026 10:11:54 AM	13.3480	0.0000	26.0400	0.0000	349.9700	
7/14/2026 10:11:55 AM	13.3990	0.0000	26.0400	0.0000	200.6300	
7/14/2026 10:11:55 AM	13.4480	0.0000	26.0400	0.0000	200.6300	
7/14/2026 10:11:55 AM	13.4990	0.0000	26.0400	0.0000	217.8100	
7/14/2026 10:11:55 AM	13.5480	0.0000	26.0400	0.0000	96.7900	
7/14/2026 10:11:55 AM	13.5980	0.0000	26.0400	0.0000	32.8500	
7/14/2026 10:11:55 AM	13.6480	0.0000	25.9800	0.0000	32.8500	
7/14/2026 10:11:55 AM	13.7000	0.0000	25.9800	0.0000	15.6600	
7/14/2026 10:11:55 AM	13.7490	0.0000	26.0400	0.0000	-2.6300	
7/14/2026 10:11:55 AM	13.7990	0.0000	25.9800	0.0000	-2.6300	
7/14/2026 10:11:55 AM	13.8480	0.0000	26.0400	0.0000	-3.3900	
7/14/2026 10:11:55 AM	13.8980	0.0000	26.0400	0.0000	228.5000	
7/14/2026 10:11:55 AM	13.9480	0.0000	26.0400	0.0000	228.5000	
7/14/2026 10:11:55 AM	13.9980	0.0000	26.0400	0.0000	428.9500	
7/14/2026 10:11:55 AM	14.0480	0.0000	26.0400	0.0000	590.2900	
7/14/2026 10:11:55 AM	14.0980	0.0000	26.0400	0.0000	590.2900	
7/14/2026 10:11:55 AM	14.1480	0.0000	25.9800	0.0000	594.8900	
7/14/2026 10:11:55 AM	14.1990	0.0000	26.0400	0.0000	564.9800	
7/14/2026 10:11:55 AM	14.2480	0.0000	26.0400	0.0000	564.9800	
7/14/2026 10:11:55 AM	14.2980	0.0000	26.0400	0.0000	531.0300	
7/14/2026 10:11:55 AM	14.3480	0.0000	25.9800	0.0000	513.2500	
7/14/2026 10:11:56 AM	14.3980	0.0000	26.0400	0.0000	533.2700	
7/14/2026 10:11:56 AM	14.4480	0.0000	25.9800	0.0000	533.2700	
7/14/2026 10:11:56 AM	14.4980	0.0000	25.9800	0.0000	530.5100	
7/14/2026 10:11:56 AM	14.5480	0.0000	25.9800	0.0000	498.1100	
7/14/2026 10:11:56 AM	14.5980	0.0000	26.0400	0.0000	498.1100	
7/14/2026 10:11:56 AM	14.6490	0.0000	25.9800	0.0000	372.2400	
7/14/2026 10:11:56 AM	14.6980	0.0000	26.0400	0.0000	216.0500	
7/14/2026 10:11:56 AM	14.7480	0.0000	26.0400	0.0000	216.0500	
7/14/2026 10:11:56 AM	14.7980	0.0000	26.0400	0.0000	212.8000	
7/14/2026 10:11:56 AM	14.8480	0.0000	26.0400	0.0000	122.2400	
7/14/2026 10:11:56 AM	14.8980	0.0000	25.9800	0.0000	122.2400	
7/14/2026 10:11:56 AM	14.9480	0.0000	26.0400	0.0000	36.4100	
7/14/2026 10:11:56 AM	14.9980	0.0000	26.0400	0.0000	17.7400	
7/14/2026 10:11:56 AM	15.0480	0.0000	26.0400	0.0000	0.6600	
7/14/2026 10:11:56 AM	15.0990	0.0000	26.0400	0.0000	0.6600	
7/14/2026 10:11:56 AM	15.1480	0.0000	25.9800	0.0000	-12.5900	
7/14/2026 10:11:56 AM	15.1980	0.0000	26.0400	0.0000	184.6500	
7/14/2026 10:11:56 AM	15.2480	0.0000	25.9800	0.0000	184.6500	
7/14/2026 10:11:56 AM	15.2980	0.0000	26.0400	0.0000	408.9300	
7/14/2026 10:11:56 AM	15.3480	0.0000	25.9800	0.0000	574.3900	
7/14/2026 10:11:57 AM	15.3990	0.0000	26.0400	0.0000	574.3900	
7/14/2026 10:11:57 AM	15.4480	0.0000	25.9800	0.0000	597.9400	
7/14/2026 10:11:57 AM	15.4980	0.0000	25.9300	0.0000	568.6800	
7/14/2026 10:11:57 AM	15.5480	0.0000	26.0400	0.0000	568.6800	
7/14/2026 10:11:57 AM	15.5980	0.0000	26.0400	0.0000	538.5300	
7/14/2026 10:11:57 AM	15.6480	0.0000	26.0400	0.0000	513.9400	
7/14/2026 10:11:57 AM	15.6980	0.0000	26.0400	0.0000	513.9400	
7/14/2026 10:11:57 AM	15.7490	0.0000	26.0400	0.0000	530.6800	
7/14/2026 10:11:57 AM	15.7990	0.0000	25.9800	0.0000	539.3900	
7/14/2026 10:11:57 AM	15.8490	0.0000	26.0400	0.0000	539.3900	
7/14/2026 10:11:57 AM	15.8980	0.0000	26.0400	0.0000	499.5200	
7/14/2026 10:11:57 AM	15.9490	0.0000	26.1000	0.0000	391.6000	
7/14/2026 10:11:57 AM	15.9990	0.0000	25.9800	0.0000	237.1100	
7/14/2026 10:11:57 AM	16.0480	0.0000	25.9800	0.0000	237.1100	
7/14/2026 10:11:57 AM	16.0990	0.0000	26.0400	0.0000	204.2900	
7/14/2026 10:11:57 AM	16.1490	0.0000	25.9800	0.0000	149.3800	
7/14/2026 10:11:57 AM	16.1990	0.0000	26.0400	0.0000	149.3800	
7/14/2026 10:11:57 AM	16.2480	0.0000	25.9800	0.0000	40.2500	
7/14/2026 10:11:57 AM	16.2980	0.0000	26.0400	0.0000	19.6800	
7/14/2026 10:11:57 AM	16.3480	0.0000	26.0400	0.0000	19.6800	
7/14/2026 10:11:58 AM	16.3980	0.0000	25.9800	0.0000	3.5300	
7/14/2026 10:11:58 AM	16.4480	0.0000	26.0400	0.0000	-16.7000	
7/14/2026 10:11:58 AM	16.4990	0.0000	26.0400	0.0000	-16.7000	
7/14/2026 10:11:58 AM	16.5480	0.0000	25.9800	0.0000	141.9800	
7/14/2026 10:11:58 AM	16.5980	0.0000	25.9800	0.0000	386.3800	
7/14/2026 10:11:58 AM	16.6480	0.0000	25.9800	0.0000	386.3800	
7/14/2026 10:11:58 AM	16.6980	0.0000	25.9800	0.0000	552.6700	
7/14/2026 10:11:58 AM	16.7480	0.0000	25.9800	0.0000	601.3600	
7/14/2026 10:11:58 AM	16.7980	0.0000	25.9800	0.0000	571.3100	
7/14/2026 10:11:58 AM	16.8490	0.0000	25.9800	0.0000	571.3100	
7/14/2026 10:11:58 AM	16.8980	0.0000	25.9800	0.0000	544.4800	
7/14/2026 10:11:58 AM	16.9500	0.0000	25.9800	0.0000	515.1900	
7/14/2026 10:11:58 AM	16.9980	0.0000	25.9800	0.0000	515.1900	
7/14/2026 10:11:58 AM	17.0480	0.0000	26.0400	0.0000	529.1600	
7/14/2026 10:11:58 AM	17.0980	0.0000	26.0400	0.0000	546.7200	
7/14/2026 10:11:58 AM	17.1480	0.0000	26.0400	0.0000	546.7200	
7/14/2026 10:11:58 AM	17.1980	0.0000	25.9800	0.0000	500.2900	
7/14/2026 10:11:58 AM	17.2490	0.0000	26.0400	0.0000	415.5000	
7/14/2026 10:11:58 AM	17.2980	0.0000	26.0400	0.0000	415.5000	
7/14/2026 10:11:58 AM	17.3480	0.0000	25.9800	0.0000	259.2000	
7/14/2026 10:11:59 AM	17.3980	0.0000	26.0400	0.0000	198.3800	
7/14/2026 10:11:59 AM	17.4480	0.0000	25.9800	0.0000	198.3800	
7/14/2026 10:11:59 AM	17.4980	0.0000	25.9800	0.0000	172.2000	
7/14/2026 10:11:59 AM	17.5480	0.0000	26.0400	0.0000	45.0200	
7/14/2026 10:11:59 AM	17.5990	0.0000	25.9800	0.0000	22.3400	
7/14/2026 10:11:59 AM	17.6480	0.0000	26.0400	0.0000	22.3400	
7/14/2026 10:11:59 AM	17.6980	0.0000	25.9800	0.0000	6.1200	
7/14/2026 10:11:59 AM	17.7490	0.0000	26.0400	0.0000	-16.8400	
7/14/2026 10:11:59 AM	17.7980	0.0000	25.9800	0.0000	-16.8400	
7/14/2026 10:11:59 AM	17.8480	0.0000	26.0400	0.0000	101.1400	
7/14/2026 10:11:59 AM	17.8980	0.0000	26.1000	0.0000	364.2500	
7/14/2026 10:11:59 AM	17.9480	0.0000	26.0400	0.0000	364.2500	
7/14/2026 10:11:59 AM	17.9980	0.0000	25.9800	0.0000	524.3200	
7/14/2026 10:11:59 AM	18.0490	0.0000	26.0400	0.0000	605.5400	
7/14/2026 10:11:59 AM	18.0980	0.0000	25.9800	0.0000	605.5400	
7/14/2026 10:11:59 AM	18.1490	0.0000	25.9800	0.0000	574.4900	
7/14/2026 10:11:59 AM	18.1980	0.0000	26.0400	0.0000	549.2500	
7/14/2026 10:11:59 AM	18.2480	0.0000	25.9800	0.0000	549.2500	
7/14/2026 10:11:59 AM	18.2980	0.0000	25.9300	0.0000	516.2300	
7/14/2026 10:11:59 AM	18.3480	0.0000	25.9800	0.0000	531.0600	
7/14/2026 10:12:00 AM	18.3980	0.0000	25.9800	0.0000	531.0600	
7/14/2026 10:12:00 AM	18.4490	0.0000	25.9800	0.0000	541.5400	
7/14/2026 10:12:00 AM	18.4980	0.0000	25.9300	0.0000	504.1600	
7/14/2026 10:12:00 AM	18.5480	0.0000	25.9800	0.0000	504.1600	
7/14/2026 10:12:00 AM	18.5980	0.0000	25.9800	0.0000	439.1800	
7/14/2026 10:12:00 AM	18.6480	0.0000	25.9800	0.0000	280.2600	
7/14/2026 10:12:00 AM	18.6980	0.0000	25.9800	0.0000	192.6400	
7/14/2026 10:12:00 AM	18.7490	0.0000	25.9800	0.0000	192.6400	
7/14/2026 10:12:00 AM	18.7980	0.0000	25.9800	0.0000	194.6100	
7/14/2026 10:12:00 AM	18.8490	0.0000	26.0400	0.0000	50.9700	
7/14/2026 10:12:00 AM	18.8980	0.0000	25.9800	0.0000	50.9700	
7/14/2026 10:12:00 AM	18.9490	0.0000	25.9800	0.0000	25.2800	
7/14/2026 10:12:00 AM	18.9980	0.0000	25.9800	0.0000	8.8200	
7/14/2026 10:12:00 AM	19.0490	0.0000	25.9800	0.0000	8.8200	
7/14/2026 10:12:00 AM	19.0980	0.0000	25.9800	0.0000	-14.7700	
7/14/2026 10:12:00 AM	19.1480	0.0000	25.9800	0.0000	64.7700	
7/14/2026 10:12:00 AM	19.1980	0.0000	25.9800	0.0000	64.7700	
7/14/2026 10:12:00 AM	19.2480	0.0000	25.9800	0.0000	337.8700	
7/14/2026 10:12:00 AM	19.2980	0.0000	25.9800	0.0000	494.2700	
7/14/2026 10:12:00 AM	19.3480	0.0000	25.9800	0.0000	494.2700	
7/14/2026 10:12:01 AM	19.3980	0.0000	26.0400	0.0000	607.0300	
7/14/2026 10:12:01 AM	19.4490	0.0000	26.0400	0.0000	584.2800	
7/14/2026 10:12:01 AM	19.4980	0.0000	25.9800	0.0000	552.5700	
7/14/2026 10:12:01 AM	19.5480	0.0000	26.0400	0.0000	552.5700	
7/14/2026 10:12:01 AM	19.5980	0.0000	25.9800	0.0000	516.1600	
7/14/2026 10:12:01 AM	19.6490	0.0000	25.9800	0.0000	530.5100	
7/14/2026 10:12:01 AM	19.6980	0.0000	25.9800	0.0000	530.5100	
7/14/2026 10:12:01 AM	19.7490	0.0000	25.9800	0.0000	536.5900	
7/14/2026 10:12:01 AM	19.7980	0.0000	26.0400	0.0000	507.1300	
7/14/2026 10:12:01 AM	19.8490	0.0000	26.1000	0.0000	507.1300	
7/14/2026 10:12:01 AM	19.8980	0.0000	26.0400	0.0000	461.6300	
7/14/2026 10:12:01 AM	19.9480	0.0000	26.0400	0.0000	305.3000	
7/14/2026 10:12:01 AM	19.9980	0.0000	25.9800	0.0000	305.3000	
7/14/2026 10:12:01 AM	20.0490	0.0000	25.9800	0.0000	189.6600	
7/14/2026 10:12:01 AM	20.0980	0.0000	26.0400	0.0000	211.0700	
7/14/2026 10:12:01 AM	20.1480	0.0000	25.9800	0.0000	61.2400	
7/14/2026 10:12:01 AM	20.1980	0.0000	26.0400	0.0000	61.2400	
7/14/2026 10:12:01 AM	20.2480	0.0000	25.9300	0.0000	27.6300	
7/14/2026 10:12:01 AM	20.2980	0.0000	25.9800	0.0000	11.6200	
7/14/2026 10:12:01 AM	20.3480	0.0000	26.0400	0.0000	11.6200	
7/14/2026 10:12:02 AM	20.3980	0.0000	25.9800	0.0000	-10.2700	
7/14/2026 10:12:02 AM	20.4480	0.0000	25.9800	0.0000	32.6400	
7/14/2026 10:12:02 AM	20.4980	0.0000	25.9800	0.0000	32.6400	
7/14/2026 10:12:02 AM	20.5490	0.0000	26.0400	0.0000	305.1600	
7/14/2026 10:12:02 AM	20.5980	0.0000	26.0400	0.0000	468.9200	
7/14/2026 10:12:02 AM	20.6480	0.0000	25.9800	0.0000	468.9200	
7/14/2026 10:12:02 AM	20.6980	0.0000	26.0400	0.0000	604.1900	
7/14/2026 10:12:02 AM	20.7480	0.0000	26.0400	0.0000	588.8800	
7/14/2026 10:12:02 AM	20.7980	0.0000	25.9800	0.0000	588.8800	
7/14/2026 10:12:02 AM	20.8490	0.0000	25.9800	0.0000	557.7200	
7/14/2026 10:12:02 AM	20.8980	0.0000	25.9800	0.0000	520.3400	
7/14/2026 10:12:02 AM	20.9490	0.0000	26.0400	0.0000	520.3400	
7/14/2026 10:12:02 AM	20.9990	0.0000	25.9800	0.0000	525.8700	
7/14/2026 10:12:02 AM	21.0480	0.0000	25.9800	0.0000	535.2400	
7/14/2026 10:12:02 AM	21.0990	0.0000	26.0400	0.0000	514.3200	
