TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 1:01:36 PM	12.6340	0.0000	26.1000	0.0000	-18.9100	
9/10/2026 1:01:36 PM	12.6850	0.0000	26.1600	0.0000	-1.3100	
9/10/2026 1:01:36 PM	12.7350	0.0000	26.1600	0.0000	77.8000	
9/10/2026 1:01:36 PM	12.7850	0.0000	26.1600	0.0000	77.8000	
9/10/2026 1:01:36 PM	12.8410	0.0000	26.1000	0.0000	421.0700	
9/10/2026 1:01:36 PM	12.8830	0.0000	26.1600	0.0000	650.9100	
9/10/2026 1:01:36 PM	12.9340	0.0000	26.1000	0.0000	481.3000	
9/10/2026 1:01:36 PM	12.9910	0.0000	26.1000	0.0000	481.3000	
9/10/2026 1:01:36 PM	13.0320	0.0000	26.1000	0.0000	645.9700	
9/10/2026 1:01:37 PM	13.0880	0.0000	26.1000	0.0000	646.1000	
9/10/2026 1:01:37 PM	13.1390	0.0000	26.1000	0.0000	646.1000	
9/10/2026 1:01:37 PM	13.1800	0.0000	26.1600	0.0000	658.7900	
9/10/2026 1:01:37 PM	13.2330	0.0000	26.1600	0.0000	658.7900	
9/10/2026 1:01:37 PM	13.2850	0.0000	26.1600	0.0000	650.1800	
9/10/2026 1:01:37 PM	13.3340	0.0000	26.1000	0.0000	675.2200	
9/10/2026 1:01:37 PM	13.3900	0.0000	26.1600	0.0000	677.7400	
9/10/2026 1:01:37 PM	13.4380	0.0000	26.1600	0.0000	677.7400	
9/10/2026 1:01:37 PM	13.4900	0.0000	26.1600	0.0000	611.0400	
9/10/2026 1:01:37 PM	13.5350	0.0000	26.1600	0.0000	611.0400	
9/10/2026 1:01:37 PM	13.5830	0.0000	26.1600	0.0000	529.0900	
9/10/2026 1:01:37 PM	13.6400	0.0000	26.1000	0.0000	452.6700	
9/10/2026 1:01:37 PM	13.6810	0.0000	26.1600	0.0000	385.7600	
9/10/2026 1:01:37 PM	13.7390	0.0000	26.1600	0.0000	385.7600	
9/10/2026 1:01:37 PM	13.7910	0.0000	26.1600	0.0000	160.5100	
9/10/2026 1:01:37 PM	13.8340	0.0000	26.1000	0.0000	-21.7200	
9/10/2026 1:01:37 PM	13.8900	0.0000	26.1600	0.0000	-21.7200	
9/10/2026 1:01:37 PM	13.9300	0.0000	26.1600	0.0000	27.0400	
9/10/2026 1:01:37 PM	13.9880	0.0000	26.1000	0.0000	99.1400	
9/10/2026 1:01:37 PM	14.0410	0.0000	26.1600	0.0000	303.2200	
9/10/2026 1:01:38 PM	14.0810	0.0000	26.1000	0.0000	303.2200	
9/10/2026 1:01:38 PM	14.1310	0.0000	26.1600	0.0000	625.6300	
9/10/2026 1:01:38 PM	14.1820	0.0000	26.1600	0.0000	625.6300	
9/10/2026 1:01:38 PM	14.2320	0.0000	26.1000	0.0000	494.0300	
9/10/2026 1:01:38 PM	14.2930	0.0000	26.1600	0.0000	696.9000	
9/10/2026 1:01:38 PM	14.3410	0.0000	26.1600	0.0000	696.9000	
9/10/2026 1:01:38 PM	14.3880	0.0000	26.1600	0.0000	607.0300	
9/10/2026 1:01:38 PM	14.4380	0.0000	26.1600	0.0000	619.7200	
9/10/2026 1:01:38 PM	14.4910	0.0000	26.1600	0.0000	638.3900	
9/10/2026 1:01:38 PM	14.5390	0.0000	26.1600	0.0000	638.3900	
9/10/2026 1:01:38 PM	14.5880	0.0000	26.1600	0.0000	639.6000	
9/10/2026 1:01:38 PM	14.6300	0.0000	26.1600	0.0000	649.0100	
9/10/2026 1:01:38 PM	14.6840	0.0000	26.1000	0.0000	649.0100	
9/10/2026 1:01:38 PM	14.7310	0.0000	26.1600	0.0000	619.4100	
9/10/2026 1:01:38 PM	14.7830	0.0000	26.1600	0.0000	580.6100	
9/10/2026 1:01:38 PM	14.8410	0.0000	26.1600	0.0000	580.6100	
9/10/2026 1:01:38 PM	14.8840	0.0000	26.1600	0.0000	475.1100	
9/10/2026 1:01:38 PM	14.9410	0.0000	26.1600	0.0000	394.7500	
9/10/2026 1:01:38 PM	14.9820	0.0000	26.1600	0.0000	230.5000	
9/10/2026 1:01:38 PM	15.0300	0.0000	26.1600	0.0000	230.5000	
9/10/2026 1:01:39 PM	15.0850	0.0000	26.1600	0.0000	19.8500	
9/10/2026 1:01:39 PM	15.1410	0.0000	26.2200	0.0000	3.7700	
9/10/2026 1:01:39 PM	15.1830	0.0000	26.1600	0.0000	3.7700	
9/10/2026 1:01:39 PM	15.2330	0.0000	26.1600	0.0000	33.8200	
9/10/2026 1:01:39 PM	15.2900	0.0000	26.1000	0.0000	282.7200	
9/10/2026 1:01:39 PM	15.3410	0.0000	26.1000	0.0000	680.1600	
9/10/2026 1:01:39 PM	15.3920	0.0000	26.1600	0.0000	680.1600	
9/10/2026 1:01:39 PM	15.4400	0.0000	26.1600	0.0000	494.4800	
9/10/2026 1:01:39 PM	15.4810	0.0000	26.1600	0.0000	494.4800	
9/10/2026 1:01:39 PM	15.5350	0.0000	26.1600	0.0000	584.6200	
9/10/2026 1:01:39 PM	15.5840	0.0000	26.1600	0.0000	665.6400	
9/10/2026 1:01:39 PM	15.6390	0.0000	26.1000	0.0000	625.9400	
9/10/2026 1:01:39 PM	15.6920	0.0000	26.1600	0.0000	625.9400	
9/10/2026 1:01:39 PM	15.7340	0.0000	26.1600	0.0000	629.5700	
9/10/2026 1:01:39 PM	15.7860	0.0000	26.1600	0.0000	699.0400	
9/10/2026 1:01:39 PM	15.8300	0.0000	26.1600	0.0000	699.0400	
9/10/2026 1:01:39 PM	15.8870	0.0000	26.1600	0.0000	693.4800	
9/10/2026 1:01:39 PM	15.9370	0.0000	26.1600	0.0000	617.1600	
9/10/2026 1:01:39 PM	15.9910	0.0000	26.1600	0.0000	617.1600	
9/10/2026 1:01:39 PM	16.0410	0.0000	26.1600	0.0000	570.1700	
9/10/2026 1:01:40 PM	16.0890	0.0000	26.1600	0.0000	570.1700	
9/10/2026 1:01:40 PM	16.1410	0.0000	26.1600	0.0000	509.2100	
9/10/2026 1:01:40 PM	16.1880	0.0000	26.1600	0.0000	414.4600	
9/10/2026 1:01:40 PM	16.2350	0.0000	26.2200	0.0000	414.4600	
9/10/2026 1:01:40 PM	16.2880	0.0000	26.1600	0.0000	262.6600	
9/10/2026 1:01:40 PM	16.3290	0.0000	26.1000	0.0000	-32.1900	
9/10/2026 1:01:40 PM	16.3840	0.0000	26.1000	0.0000	6.8100	
9/10/2026 1:01:40 PM	16.4370	0.0000	26.1000	0.0000	6.8100	
9/10/2026 1:01:40 PM	16.4850	0.0000	26.1000	0.0000	42.6700	
9/10/2026 1:01:40 PM	16.5370	0.0000	26.1000	0.0000	239.6300	
9/10/2026 1:01:40 PM	16.5790	0.0000	26.1600	0.0000	239.6300	
9/10/2026 1:01:40 PM	16.6340	0.0000	26.1600	0.0000	657.8300	
9/10/2026 1:01:40 PM	16.6800	0.0000	26.2200	0.0000	517.0200	
9/10/2026 1:01:40 PM	16.7400	0.0000	26.1600	0.0000	641.3700	
9/10/2026 1:01:40 PM	16.7830	0.0000	26.1600	0.0000	641.3700	
9/10/2026 1:01:40 PM	16.8300	0.0000	26.1600	0.0000	635.7600	
9/10/2026 1:01:40 PM	16.8910	0.0000	26.1600	0.0000	635.7600	
9/10/2026 1:01:40 PM	16.9360	0.0000	26.1600	0.0000	650.9100	
9/10/2026 1:01:40 PM	16.9870	0.0000	26.1600	0.0000	660.2800	
9/10/2026 1:01:40 PM	17.0340	0.0000	26.1600	0.0000	641.5700	
9/10/2026 1:01:41 PM	17.0930	0.0000	26.1600	0.0000	672.4500	
9/10/2026 1:01:41 PM	17.1410	0.0000	26.1600	0.0000	672.4500	
9/10/2026 1:01:41 PM	17.1850	0.0000	26.1000	0.0000	664.4300	
9/10/2026 1:01:41 PM	17.2290	0.0000	26.1600	0.0000	576.9500	
9/10/2026 1:01:41 PM	17.2920	0.0000	26.2200	0.0000	576.9500	
9/10/2026 1:01:41 PM	17.3380	0.0000	26.1000	0.0000	477.3200	
9/10/2026 1:01:41 PM	17.3800	0.0000	26.1000	0.0000	477.3200	
9/10/2026 1:01:41 PM	17.4340	0.0000	26.1000	0.0000	400.6300	
9/10/2026 1:01:41 PM	17.4790	0.0000	26.1600	0.0000	289.0800	
9/10/2026 1:01:41 PM	17.5350	0.0000	26.1600	0.0000	289.0800	
9/10/2026 1:01:41 PM	17.5850	0.0000	26.1000	0.0000	-26.2800	
9/10/2026 1:01:41 PM	17.6400	0.0000	26.1000	0.0000	-3.4900	
9/10/2026 1:01:41 PM	17.6850	0.0000	26.1000	0.0000	26.6300	
9/10/2026 1:01:41 PM	17.7300	0.0000	26.1600	0.0000	26.6300	
9/10/2026 1:01:41 PM	17.7910	0.0000	26.1600	0.0000	236.8300	
9/10/2026 1:01:41 PM	17.8400	0.0000	26.1600	0.0000	669.1300	
9/10/2026 1:01:41 PM	17.8920	0.0000	26.1600	0.0000	493.3000	
9/10/2026 1:01:41 PM	17.9320	0.0000	26.1600	0.0000	493.3000	
9/10/2026 1:01:41 PM	17.9840	0.0000	26.1600	0.0000	607.3800	
9/10/2026 1:01:41 PM	18.0340	0.0000	26.1600	0.0000	607.3800	
9/10/2026 1:01:42 PM	18.0910	0.0000	26.1600	0.0000	653.0900	
9/10/2026 1:01:42 PM	18.1300	0.0000	26.1600	0.0000	653.0900	
9/10/2026 1:01:42 PM	18.1790	0.0000	26.1000	0.0000	629.4000	
9/10/2026 1:01:42 PM	18.2320	0.0000	26.1000	0.0000	638.8100	
9/10/2026 1:01:42 PM	18.2840	0.0000	26.1600	0.0000	718.8200	
9/10/2026 1:01:42 PM	18.3350	0.0000	26.1000	0.0000	718.8200	
9/10/2026 1:01:42 PM	18.3870	0.0000	26.1600	0.0000	669.2400	
9/10/2026 1:01:42 PM	18.4380	0.0000	26.1000	0.0000	624.5600	
9/10/2026 1:01:42 PM	18.4800	0.0000	26.1000	0.0000	568.1300	
9/10/2026 1:01:42 PM	18.5300	0.0000	26.1600	0.0000	568.1300	
9/10/2026 1:01:42 PM	18.5900	0.0000	26.1000	0.0000	504.4300	
9/10/2026 1:01:42 PM	18.6360	0.0000	26.1600	0.0000	396.9600	
9/10/2026 1:01:42 PM	18.6930	0.0000	26.1600	0.0000	396.9600	
9/10/2026 1:01:42 PM	18.7340	0.0000	26.1600	0.0000	306.4000	
9/10/2026 1:01:42 PM	18.7860	0.0000	26.1000	0.0000	-95.8500	
9/10/2026 1:01:42 PM	18.8370	0.0000	26.1600	0.0000	-5.0500	
9/10/2026 1:01:42 PM	18.8790	0.0000	26.1600	0.0000	-5.0500	
9/10/2026 1:01:42 PM	18.9290	0.0000	26.1600	0.0000	32.5000	
9/10/2026 1:01:42 PM	18.9800	0.0000	26.1000	0.0000	223.7600	
9/10/2026 1:01:42 PM	19.0300	0.0000	26.1600	0.0000	223.7600	
9/10/2026 1:01:43 PM	19.0790	0.0000	26.1000	0.0000	637.0800	
9/10/2026 1:01:43 PM	19.1340	0.0000	26.1600	0.0000	499.7000	
9/10/2026 1:01:43 PM	19.1920	0.0000	26.1000	0.0000	499.7000	
9/10/2026 1:01:43 PM	19.2300	0.0000	26.1000	0.0000	616.5700	
9/10/2026 1:01:43 PM	19.2860	0.0000	26.1000	0.0000	629.8200	
9/10/2026 1:01:43 PM	19.3440	0.0000	26.1600	0.0000	629.8200	
9/10/2026 1:01:43 PM	19.3830	0.0000	26.1600	0.0000	646.0000	
9/10/2026 1:01:43 PM	19.4410	0.0000	26.1600	0.0000	646.0000	
9/10/2026 1:01:43 PM	19.4820	0.0000	26.1600	0.0000	623.8700	
9/10/2026 1:01:43 PM	19.5340	0.0000	26.1000	0.0000	631.1000	
9/10/2026 1:01:43 PM	19.5850	0.0000	26.1000	0.0000	676.4600	
9/10/2026 1:01:43 PM	19.6430	0.0000	26.1000	0.0000	676.4600	
9/10/2026 1:01:43 PM	19.6850	0.0000	26.1000	0.0000	647.3500	
9/10/2026 1:01:43 PM	19.7310	0.0000	26.1000	0.0000	566.4700	
9/10/2026 1:01:43 PM	19.7790	0.0000	26.1600	0.0000	566.4700	
9/10/2026 1:01:43 PM	19.8300	0.0000	26.1600	0.0000	492.4700	
9/10/2026 1:01:43 PM	19.8810	0.0000	26.1000	0.0000	431.2700	
9/10/2026 1:01:43 PM	19.9320	0.0000	26.1600	0.0000	349.4500	
9/10/2026 1:01:43 PM	19.9830	0.0000	26.1600	0.0000	349.4500	
9/10/2026 1:01:43 PM	20.0340	0.0000	26.0400	0.0000	70.2600	
9/10/2026 1:01:44 PM	20.0840	0.0000	26.1600	0.0000	70.2600	
9/10/2026 1:01:44 PM	20.1310	0.0000	26.1600	0.0000	7.5700	
9/10/2026 1:01:44 PM	20.1850	0.0000	26.1000	0.0000	3.0100	
9/10/2026 1:01:44 PM	20.2300	0.0000	26.1600	0.0000	119.3000	
9/10/2026 1:01:44 PM	20.2840	0.0000	26.1000	0.0000	119.3000	
9/10/2026 1:01:44 PM	20.3350	0.0000	26.1600	0.0000	575.0800	
9/10/2026 1:01:44 PM	20.3870	0.0000	26.1600	0.0000	565.9800	
