TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 1:23:20 PM	12.9310	0.0000	26.1000	0.0000	923.4200	
9/10/2026 1:23:20 PM	12.9800	0.0000	26.1000	0.0000	923.4200	
9/10/2026 1:23:20 PM	13.0300	0.0000	26.1600	0.0000	910.1100	
9/10/2026 1:23:20 PM	13.0810	0.0000	26.1600	0.0000	952.3000	
9/10/2026 1:23:20 PM	13.1300	0.0000	26.1000	0.0000	820.9300	
9/10/2026 1:23:20 PM	13.1810	0.0000	26.1000	0.0000	820.9300	
9/10/2026 1:23:20 PM	13.2300	0.0000	26.1000	0.0000	656.6200	
9/10/2026 1:23:20 PM	13.2800	0.0000	26.1000	0.0000	429.2900	
9/10/2026 1:23:20 PM	13.3300	0.0000	26.1000	0.0000	429.2900	
9/10/2026 1:23:20 PM	13.3800	0.0000	26.1000	0.0000	-5.0500	
9/10/2026 1:23:20 PM	13.4300	0.0000	26.1000	0.0000	69.8100	
9/10/2026 1:23:20 PM	13.4800	0.0000	26.1000	0.0000	69.8100	
9/10/2026 1:23:20 PM	13.5300	0.0000	26.1600	0.0000	690.1900	
9/10/2026 1:23:20 PM	13.5800	0.0000	26.1600	0.0000	748.4900	
9/10/2026 1:23:21 PM	13.6300	0.0000	26.1000	0.0000	748.4900	
9/10/2026 1:23:21 PM	13.6800	0.0000	26.1000	0.0000	952.5400	
9/10/2026 1:23:21 PM	13.7300	0.0000	26.1000	0.0000	906.0000	
9/10/2026 1:23:21 PM	13.7800	0.0000	26.1000	0.0000	906.0000	
9/10/2026 1:23:21 PM	13.8300	0.0000	26.1600	0.0000	951.0200	
9/10/2026 1:23:21 PM	13.8800	0.0000	26.1000	0.0000	946.1100	
9/10/2026 1:23:21 PM	13.9300	0.0000	26.1000	0.0000	946.1100	
9/10/2026 1:23:21 PM	13.9800	0.0000	26.1600	0.0000	825.0500	
9/10/2026 1:23:21 PM	14.0310	0.0000	26.1000	0.0000	623.7300	
9/10/2026 1:23:21 PM	14.0800	0.0000	26.1000	0.0000	203.8400	
9/10/2026 1:23:21 PM	14.1300	0.0000	26.0400	0.0000	203.8400	
9/10/2026 1:23:21 PM	14.1810	0.0000	26.1000	0.0000	2.3900	
9/10/2026 1:23:21 PM	14.2300	0.0000	26.1600	0.0000	159.4400	
9/10/2026 1:23:21 PM	14.2800	0.0000	26.1600	0.0000	159.4400	
9/10/2026 1:23:21 PM	14.3310	0.0000	26.1000	0.0000	893.0000	
9/10/2026 1:23:21 PM	14.3800	0.0000	26.1600	0.0000	742.6500	
9/10/2026 1:23:21 PM	14.4300	0.0000	26.1000	0.0000	742.6500	
9/10/2026 1:23:21 PM	14.4800	0.0000	26.1000	0.0000	980.7600	
9/10/2026 1:23:21 PM	14.5300	0.0000	26.1000	0.0000	909.8000	
9/10/2026 1:23:21 PM	14.5800	0.0000	26.1600	0.0000	909.8000	
9/10/2026 1:23:22 PM	14.6300	0.0000	26.1600	0.0000	965.9200	
9/10/2026 1:23:22 PM	14.6800	0.0000	26.1600	0.0000	924.5000	
9/10/2026 1:23:22 PM	14.7300	0.0000	26.1600	0.0000	924.5000	
9/10/2026 1:23:22 PM	14.7800	0.0000	26.0400	0.0000	795.9000	
9/10/2026 1:23:22 PM	14.8310	0.0000	26.1000	0.0000	595.2400	
9/10/2026 1:23:22 PM	14.8810	0.0000	26.1000	0.0000	203.1200	
9/10/2026 1:23:22 PM	14.9300	0.0000	26.1000	0.0000	203.1200	
9/10/2026 1:23:22 PM	14.9810	0.0000	26.1000	0.0000	-8.6100	
9/10/2026 1:23:22 PM	15.0300	0.0000	26.1000	0.0000	191.4300	
9/10/2026 1:23:22 PM	15.0800	0.0000	26.0400	0.0000	191.4300	
9/10/2026 1:23:22 PM	15.1310	0.0000	26.1000	0.0000	939.0500	
9/10/2026 1:23:22 PM	15.1800	0.0000	26.1600	0.0000	853.2600	
9/10/2026 1:23:22 PM	15.2310	0.0000	26.1000	0.0000	853.2600	
9/10/2026 1:23:22 PM	15.2800	0.0000	26.1000	0.0000	925.5300	
9/10/2026 1:23:22 PM	15.3300	0.0000	26.1000	0.0000	939.8200	
9/10/2026 1:23:22 PM	15.3800	0.0000	26.1000	0.0000	939.8200	
9/10/2026 1:23:22 PM	15.4300	0.0000	26.1600	0.0000	965.4400	
9/10/2026 1:23:22 PM	15.4800	0.0000	26.1000	0.0000	891.0900	
9/10/2026 1:23:22 PM	15.5310	0.0000	26.1600	0.0000	891.0900	
9/10/2026 1:23:22 PM	15.5800	0.0000	26.1000	0.0000	725.0500	
9/10/2026 1:23:23 PM	15.6300	0.0000	26.1000	0.0000	532.4100	
9/10/2026 1:23:23 PM	15.6800	0.0000	26.1600	0.0000	532.4100	
9/10/2026 1:23:23 PM	15.7300	0.0000	26.1000	0.0000	21.3700	
9/10/2026 1:23:23 PM	15.7810	0.0000	26.1000	0.0000	22.3700	
9/10/2026 1:23:23 PM	15.8300	0.0000	26.1000	0.0000	417.3000	
9/10/2026 1:23:23 PM	15.8800	0.0000	26.1600	0.0000	417.3000	
9/10/2026 1:23:23 PM	15.9300	0.0000	26.1000	0.0000	912.2900	
9/10/2026 1:23:23 PM	15.9800	0.0000	26.1000	0.0000	923.2900	
9/10/2026 1:23:23 PM	16.0310	0.0000	26.1000	0.0000	923.2900	
9/10/2026 1:23:23 PM	16.0810	0.0000	26.1000	0.0000	914.0500	
9/10/2026 1:23:23 PM	16.1300	0.0000	26.1000	0.0000	927.3300	
9/10/2026 1:23:23 PM	16.1800	0.0000	26.1000	0.0000	927.3300	
9/10/2026 1:23:23 PM	16.2300	0.0000	26.1600	0.0000	960.9800	
9/10/2026 1:23:23 PM	16.2800	0.0000	26.1600	0.0000	842.9300	
9/10/2026 1:23:23 PM	16.3300	0.0000	26.1000	0.0000	842.9300	
9/10/2026 1:23:23 PM	16.3810	0.0000	26.1000	0.0000	675.5300	
9/10/2026 1:23:23 PM	16.4300	0.0000	26.1000	0.0000	481.8200	
9/10/2026 1:23:23 PM	16.4810	0.0000	26.1000	0.0000	481.8200	
9/10/2026 1:23:23 PM	16.5300	0.0000	26.1000	0.0000	19.4300	
9/10/2026 1:23:23 PM	16.5810	0.0000	26.1000	0.0000	63.4200	
9/10/2026 1:23:24 PM	16.6300	0.0000	26.1000	0.0000	63.4200	
9/10/2026 1:23:24 PM	16.6800	0.0000	26.1000	0.0000	563.4300	
9/10/2026 1:23:24 PM	16.7310	0.0000	26.1600	0.0000	806.9300	
9/10/2026 1:23:24 PM	16.7800	0.0000	26.1000	0.0000	942.3000	
9/10/2026 1:23:24 PM	16.8300	0.0000	26.1600	0.0000	942.3000	
9/10/2026 1:23:24 PM	16.8800	0.0000	26.2200	0.0000	892.1000	
9/10/2026 1:23:24 PM	16.9300	0.0000	26.2200	0.0000	905.7200	
9/10/2026 1:23:24 PM	16.9810	0.0000	26.1600	0.0000	905.7200	
9/10/2026 1:23:24 PM	17.0310	0.0000	26.1600	0.0000	961.1800	
9/10/2026 1:23:24 PM	17.0810	0.0000	26.1000	0.0000	846.4200	
9/10/2026 1:23:24 PM	17.1300	0.0000	26.1600	0.0000	846.4200	
9/10/2026 1:23:24 PM	17.1800	0.0000	26.1000	0.0000	666.8200	
9/10/2026 1:23:24 PM	17.2300	0.0000	26.1600	0.0000	286.6600	
9/10/2026 1:23:24 PM	17.2800	0.0000	26.1000	0.0000	286.6600	
9/10/2026 1:23:24 PM	17.3310	0.0000	26.1600	0.0000	8.6100	
9/10/2026 1:23:24 PM	17.3800	0.0000	26.1600	0.0000	102.3200	
9/10/2026 1:23:24 PM	17.4310	0.0000	26.1600	0.0000	102.3200	
9/10/2026 1:23:24 PM	17.4810	0.0000	26.1600	0.0000	826.2200	
9/10/2026 1:23:24 PM	17.5300	0.0000	26.1600	0.0000	758.6900	
9/10/2026 1:23:24 PM	17.5800	0.0000	26.1000	0.0000	998.3200	
9/10/2026 1:23:25 PM	17.6300	0.0000	26.1000	0.0000	998.3200	
9/10/2026 1:23:25 PM	17.6800	0.0000	26.1000	0.0000	913.5400	
9/10/2026 1:23:25 PM	17.7320	0.0000	26.1600	0.0000	941.5100	
9/10/2026 1:23:25 PM	17.7800	0.0000	26.1000	0.0000	941.5100	
9/10/2026 1:23:25 PM	17.8300	0.0000	26.1000	0.0000	926.1600	
9/10/2026 1:23:25 PM	17.8800	0.0000	26.1000	0.0000	820.5200	
9/10/2026 1:23:25 PM	17.9300	0.0000	26.1000	0.0000	820.5200	
9/10/2026 1:23:25 PM	17.9800	0.0000	26.1600	0.0000	627.9500	
9/10/2026 1:23:25 PM	18.0310	0.0000	26.1600	0.0000	309.3400	
9/10/2026 1:23:25 PM	18.0800	0.0000	26.1000	0.0000	309.3400	
9/10/2026 1:23:25 PM	18.1300	0.0000	26.1600	0.0000	-14.3800	
9/10/2026 1:23:25 PM	18.1800	0.0000	26.1000	0.0000	129.4600	
9/10/2026 1:23:25 PM	18.2310	0.0000	26.1600	0.0000	885.2200	
9/10/2026 1:23:25 PM	18.2800	0.0000	26.1000	0.0000	885.2200	
9/10/2026 1:23:25 PM	18.3300	0.0000	26.1000	0.0000	790.3300	
9/10/2026 1:23:25 PM	18.3800	0.0000	26.1600	0.0000	939.5700	
9/10/2026 1:23:25 PM	18.4300	0.0000	26.1600	0.0000	939.5700	
9/10/2026 1:23:25 PM	18.4810	0.0000	26.1600	0.0000	945.5600	
9/10/2026 1:23:25 PM	18.5300	0.0000	26.1600	0.0000	967.1300	
9/10/2026 1:23:25 PM	18.5800	0.0000	26.1000	0.0000	967.1300	
9/10/2026 1:23:26 PM	18.6300	0.0000	26.1000	0.0000	893.7900	
9/10/2026 1:23:26 PM	18.6800	0.0000	26.1000	0.0000	750.2900	
9/10/2026 1:23:26 PM	18.7310	0.0000	26.1000	0.0000	750.2900	
9/10/2026 1:23:26 PM	18.7810	0.0000	26.1000	0.0000	560.4900	
9/10/2026 1:23:26 PM	18.8310	0.0000	26.1600	0.0000	97.8600	
9/10/2026 1:23:26 PM	18.8810	0.0000	26.1000	0.0000	97.8600	
9/10/2026 1:23:26 PM	18.9300	0.0000	26.1600	0.0000	12.1000	
9/10/2026 1:23:26 PM	18.9810	0.0000	26.1600	0.0000	313.8700	
9/10/2026 1:23:26 PM	19.0300	0.0000	26.1000	0.0000	313.8700	
9/10/2026 1:23:26 PM	19.0810	0.0000	26.1000	0.0000	962.4000	
9/10/2026 1:23:26 PM	19.1310	0.0000	26.1600	0.0000	870.1000	
9/10/2026 1:23:26 PM	19.1810	0.0000	26.2200	0.0000	870.1000	
9/10/2026 1:23:26 PM	19.2310	0.0000	26.1000	0.0000	904.3400	
9/10/2026 1:23:26 PM	19.2800	0.0000	26.1600	0.0000	929.0600	
9/10/2026 1:23:26 PM	19.3310	0.0000	26.1600	0.0000	969.0300	
9/10/2026 1:23:26 PM	19.3800	0.0000	26.2200	0.0000	969.0300	
9/10/2026 1:23:26 PM	19.4310	0.0000	26.1600	0.0000	871.8000	
9/10/2026 1:23:26 PM	19.4810	0.0000	26.1600	0.0000	700.3600	
9/10/2026 1:23:26 PM	19.5310	0.0000	26.1600	0.0000	700.3600	
9/10/2026 1:23:26 PM	19.5800	0.0000	26.1600	0.0000	504.7500	
9/10/2026 1:23:27 PM	19.6320	0.0000	26.1000	0.0000	38.5900	
9/10/2026 1:23:27 PM	19.6800	0.0000	26.1000	0.0000	38.5900	
9/10/2026 1:23:27 PM	19.7310	0.0000	26.1600	0.0000	55.3600	
9/10/2026 1:23:27 PM	19.7800	0.0000	26.1600	0.0000	458.9600	
9/10/2026 1:23:27 PM	19.8310	0.0000	26.1600	0.0000	458.9600	
9/10/2026 1:23:27 PM	19.8800	0.0000	26.1600	0.0000	853.1300	
9/10/2026 1:23:27 PM	19.9300	0.0000	26.1000	0.0000	962.7800	
9/10/2026 1:23:27 PM	19.9800	0.0000	26.1600	0.0000	862.1500	
9/10/2026 1:23:27 PM	20.0300	0.0000	26.1000	0.0000	862.1500	
9/10/2026 1:23:27 PM	20.0800	0.0000	26.1600	0.0000	893.8900	
9/10/2026 1:23:27 PM	20.1300	0.0000	26.1600	0.0000	953.3000	
9/10/2026 1:23:27 PM	20.1800	0.0000	26.1600	0.0000	953.3000	
9/10/2026 1:23:27 PM	20.2310	0.0000	26.1600	0.0000	860.7300	
9/10/2026 1:23:27 PM	20.2810	0.0000	26.1600	0.0000	694.3100	
9/10/2026 1:23:27 PM	20.3300	0.0000	26.1600	0.0000	694.3100	
9/10/2026 1:23:27 PM	20.3800	0.0000	26.1600	0.0000	416.9800	
9/10/2026 1:23:27 PM	20.4310	0.0000	26.1600	0.0000	12.5900	
9/10/2026 1:23:27 PM	20.4800	0.0000	26.1000	0.0000	12.5900	
9/10/2026 1:23:27 PM	20.5300	0.0000	26.1000	0.0000	41.1100	
9/10/2026 1:23:27 PM	20.5800	0.0000	26.1000	0.0000	714.9200	
9/10/2026 1:23:28 PM	20.6300	0.0000	26.1600	0.0000	714.9200	
9/10/2026 1:23:28 PM	20.6800	0.0000	26.1600	0.0000	824.5300	
9/10/2026 1:23:28 PM	20.7300	0.0000	26.1600	0.0000	955.8600	
9/10/2026 1:23:28 PM	20.7800	0.0000	26.1000	0.0000	924.6400	
9/10/2026 1:23:28 PM	20.8300	0.0000	26.1600	0.0000	924.6400	
9/10/2026 1:23:28 PM	20.8800	0.0000	26.1600	0.0000	943.7900	
9/10/2026 1:23:28 PM	20.9310	0.0000	26.1000	0.0000	933.3500	
9/10/2026 1:23:28 PM	20.9810	0.0000	26.1600	0.0000	933.3500	
9/10/2026 1:23:28 PM	21.0310	0.0000	26.1000	0.0000	831.8600	
9/10/2026 1:23:28 PM	21.0800	0.0000	26.1600	0.0000	655.4100	
9/10/2026 1:23:28 PM	21.1300	0.0000	26.1000	0.0000	655.4100	
9/10/2026 1:23:28 PM	21.1810	0.0000	26.1600	0.0000	392.7800	
9/10/2026 1:23:28 PM	21.2300	0.0000	26.1600	0.0000	-10.0300	
9/10/2026 1:23:28 PM	21.2800	0.0000	26.1000	0.0000	-10.0300	
9/10/2026 1:23:28 PM	21.3300	0.0000	26.1000	0.0000	82.4000	
9/10/2026 1:23:28 PM	21.3800	0.0000	26.1000	0.0000	795.0700	
9/10/2026 1:23:28 PM	21.4300	0.0000	26.1600	0.0000	795.0700	
9/10/2026 1:23:28 PM	21.4800	0.0000	26.1000	0.0000	756.8900	
9/10/2026 1:23:28 PM	21.5310	0.0000	26.1000	0.0000	968.4800	
9/10/2026 1:23:28 PM	21.5800	0.0000	26.1600	0.0000	968.4800	
9/10/2026 1:23:29 PM	21.6300	0.0000	26.1000	0.0000	938.6400	
9/10/2026 1:23:29 PM	21.6800	0.0000	26.1000	0.0000	963.7100	
9/10/2026 1:23:29 PM	21.7300	0.0000	26.1600	0.0000	921.6600	
9/10/2026 1:23:29 PM	21.7800	0.0000	26.1600	0.0000	921.6600	
9/10/2026 1:23:29 PM	21.8310	0.0000	26.2200	0.0000	775.4600	
9/10/2026 1:23:29 PM	21.8810	0.0000	26.1600	0.0000	775.4600	
9/10/2026 1:23:29 PM	21.9310	0.0000	26.1000	0.0000	579.2600	
9/10/2026 1:23:29 PM	21.9810	0.0000	26.1600	0.0000	171.2000	
9/10/2026 1:23:29 PM	22.0300	0.0000	26.1000	0.0000	12.3800	
9/10/2026 1:23:29 PM	22.0800	0.0000	26.1000	0.0000	12.3800	
9/10/2026 1:23:29 PM	22.1300	0.0000	26.2200	0.0000	224.9700	
9/10/2026 1:23:29 PM	22.1800	0.0000	26.2200	0.0000	983.8000	
9/10/2026 1:23:29 PM	22.2300	0.0000	26.1600	0.0000	983.8000	
9/10/2026 1:23:29 PM	22.2800	0.0000	26.1000	0.0000	819.2700	
9/10/2026 1:23:29 PM	22.3300	0.0000	26.1600	0.0000	912.0100	
9/10/2026 1:23:29 PM	22.3800	0.0000	26.1600	0.0000	912.0100	
9/10/2026 1:23:29 PM	22.4300	0.0000	26.1000	0.0000	920.3500	
9/10/2026 1:23:29 PM	22.4800	0.0000	26.1000	0.0000	980.1300	
9/10/2026 1:23:29 PM	22.5310	0.0000	26.1000	0.0000	890.7800	
9/10/2026 1:23:29 PM	22.5800	0.0000	26.1000	0.0000	890.7800	
9/10/2026 1:23:30 PM	22.6300	0.0000	26.1600	0.0000	731.9600	
9/10/2026 1:23:30 PM	22.6800	0.0000	26.1600	0.0000	731.9600	
9/10/2026 1:23:30 PM	22.7300	0.0000	26.1600	0.0000	531.4800	
9/10/2026 1:23:30 PM	22.7810	0.0000	26.1000	0.0000	15.3200	
9/10/2026 1:23:30 PM	22.8300	0.0000	26.1600	0.0000	63.8300	
9/10/2026 1:23:30 PM	22.8810	0.0000	26.1000	0.0000	63.8300	
9/10/2026 1:23:30 PM	22.9300	0.0000	26.1600	0.0000	387.8700	
9/10/2026 1:23:30 PM	22.9800	0.0000	26.1000	0.0000	894.6600	
9/10/2026 1:23:30 PM	23.0300	0.0000	26.1000	0.0000	894.6600	
9/10/2026 1:23:30 PM	23.0810	0.0000	26.1000	0.0000	938.2900	
9/10/2026 1:23:30 PM	23.1300	0.0000	26.1000	0.0000	883.2100	
9/10/2026 1:23:30 PM	23.1810	0.0000	26.1000	0.0000	883.2100	
9/10/2026 1:23:30 PM	23.2300	0.0000	26.1600	0.0000	885.2500	
9/10/2026 1:23:30 PM	23.2800	0.0000	26.1000	0.0000	939.3000	
9/10/2026 1:23:30 PM	23.3300	0.0000	26.1000	0.0000	939.3000	
9/10/2026 1:23:30 PM	23.3800	0.0000	26.1000	0.0000	867.4800	
9/10/2026 1:23:30 PM	23.4300	0.0000	26.1600	0.0000	718.1700	
9/10/2026 1:23:30 PM	23.4800	0.0000	26.2200	0.0000	718.1700	
9/10/2026 1:23:30 PM	23.5300	0.0000	26.1000	0.0000	523.0700	
9/10/2026 1:23:30 PM	23.5810	0.0000	26.1000	0.0000	52.0400	
9/10/2026 1:23:31 PM	23.6300	0.0000	26.1600	0.0000	11.1300	
9/10/2026 1:23:31 PM	23.6810	0.0000	26.1600	0.0000	11.1300	
9/10/2026 1:23:31 PM	23.7300	0.0000	26.1600	0.0000	496.6900	
9/10/2026 1:23:31 PM	23.7800	0.0000	26.1000	0.0000	897.6300	
9/10/2026 1:23:31 PM	23.8300	0.0000	26.1000	0.0000	897.6300	
9/10/2026 1:23:31 PM	23.8800	0.0000	26.1600	0.0000	906.9000	
9/10/2026 1:23:31 PM	23.9300	0.0000	26.1600	0.0000	921.1400	
9/10/2026 1:23:31 PM	23.9800	0.0000	26.1000	0.0000	921.1400	
9/10/2026 1:23:31 PM	24.0300	0.0000	26.1000	0.0000	944.7300	
9/10/2026 1:23:31 PM	24.0800	0.0000	26.1600	0.0000	962.3300	
9/10/2026 1:23:31 PM	24.1300	0.0000	26.1000	0.0000	962.3300	
9/10/2026 1:23:31 PM	24.1800	0.0000	26.1000	0.0000	848.2200	
9/10/2026 1:23:31 PM	24.2300	0.0000	26.1000	0.0000	676.5300	
9/10/2026 1:23:31 PM	24.2810	0.0000	26.0400	0.0000	467.6100	
9/10/2026 1:23:31 PM	24.3300	0.0000	26.1000	0.0000	467.6100	
9/10/2026 1:23:31 PM	24.3800	0.0000	26.1000	0.0000	-5.0100	
9/10/2026 1:23:31 PM	24.4310	0.0000	26.1600	0.0000	-5.0100	
9/10/2026 1:23:31 PM	24.4810	0.0000	26.1000	0.0000	43.0500	
9/10/2026 1:23:31 PM	24.5300	0.0000	26.1000	0.0000	659.0400	
9/10/2026 1:23:31 PM	24.5800	0.0000	26.1600	0.0000	818.8200	
9/10/2026 1:23:32 PM	24.6300	0.0000	26.1000	0.0000	818.8200	
9/10/2026 1:23:32 PM	24.6800	0.0000	26.1600	0.0000	968.0700	
9/10/2026 1:23:32 PM	24.7300	0.0000	26.1000	0.0000	917.0300	
9/10/2026 1:23:32 PM	24.7810	0.0000	26.1000	0.0000	917.0300	
9/10/2026 1:23:32 PM	24.8300	0.0000	26.1000	0.0000	953.0200	
9/10/2026 1:23:32 PM	24.8810	0.0000	26.1600	0.0000	949.6700	
9/10/2026 1:23:32 PM	24.9310	0.0000	26.1000	0.0000	949.6700	
9/10/2026 1:23:32 PM	24.9800	0.0000	26.1000	0.0000	808.3500	
9/10/2026 1:23:32 PM	25.0300	0.0000	26.1000	0.0000	603.2900	
9/10/2026 1:23:32 PM	25.0800	0.0000	26.1000	0.0000	603.2900	
9/10/2026 1:23:32 PM	25.1300	0.0000	26.1000	0.0000	249.8000	
9/10/2026 1:23:32 PM	25.1800	0.0000	26.1000	0.0000	21.0900	
9/10/2026 1:23:32 PM	25.2300	0.0000	26.1000	0.0000	139.7000	
9/10/2026 1:23:32 PM	25.2800	0.0000	26.1000	0.0000	139.7000	
9/10/2026 1:23:32 PM	25.3300	0.0000	26.1000	0.0000	946.5600	
9/10/2026 1:23:32 PM	25.3800	0.0000	26.0400	0.0000	774.9800	
9/10/2026 1:23:32 PM	25.4300	0.0000	26.1000	0.0000	774.9800	
9/10/2026 1:23:32 PM	25.4800	0.0000	26.1000	0.0000	945.2100	
9/10/2026 1:23:32 PM	25.5300	0.0000	26.1000	0.0000	911.0100	
9/10/2026 1:23:32 PM	25.5800	0.0000	26.0400	0.0000	911.0100	
9/10/2026 1:23:33 PM	25.6300	0.0000	26.0400	0.0000	970.4500	
9/10/2026 1:23:33 PM	25.6800	0.0000	26.1000	0.0000	906.2700	
9/10/2026 1:23:33 PM	25.7300	0.0000	26.0400	0.0000	906.2700	
9/10/2026 1:23:33 PM	25.7800	0.0000	26.0400	0.0000	767.2700	
9/10/2026 1:23:33 PM	25.8310	0.0000	26.0400	0.0000	572.4200	
9/10/2026 1:23:33 PM	25.8800	0.0000	26.0400	0.0000	572.4200	
9/10/2026 1:23:33 PM	25.9320	0.0000	26.1000	0.0000	82.5700	
9/10/2026 1:23:33 PM	25.9800	0.0000	26.1000	0.0000	0.3100	
9/10/2026 1:23:33 PM	26.0300	0.0000	26.1000	0.0000	0.3100	
9/10/2026 1:23:33 PM	26.0800	0.0000	26.1000	0.0000	270.6800	
9/10/2026 1:23:33 PM	26.1310	0.0000	26.1000	0.0000	934.0800	
9/10/2026 1:23:33 PM	26.1810	0.0000	26.1000	0.0000	934.0800	
9/10/2026 1:23:33 PM	26.2300	0.0000	26.1000	0.0000	866.3400	
9/10/2026 1:23:33 PM	26.2800	0.0000	26.1000	0.0000	909.8700	
9/10/2026 1:23:33 PM	26.3310	0.0000	26.1000	0.0000	924.7000	
9/10/2026 1:23:33 PM	26.3800	0.0000	26.1000	0.0000	924.7000	
9/10/2026 1:23:33 PM	26.4300	0.0000	26.1000	0.0000	947.0800	
9/10/2026 1:23:33 PM	26.4800	0.0000	26.0400	0.0000	862.9100	
9/10/2026 1:23:33 PM	26.5300	0.0000	26.0400	0.0000	862.9100	
9/10/2026 1:23:33 PM	26.5810	0.0000	26.0400	0.0000	730.0600	
9/10/2026 1:23:34 PM	26.6300	0.0000	26.0400	0.0000	559.1000	
9/10/2026 1:23:34 PM	26.6800	0.0000	26.1000	0.0000	559.1000	
9/10/2026 1:23:34 PM	26.7300	0.0000	26.1000	0.0000	178.9800	
9/10/2026 1:23:34 PM	26.7800	0.0000	26.1000	0.0000	-5.3900	
9/10/2026 1:23:34 PM	26.8310	0.0000	26.1600	0.0000	250.4900	
9/10/2026 1:23:34 PM	26.8800	0.0000	26.1000	0.0000	250.4900	
9/10/2026 1:23:34 PM	26.9300	0.0000	26.1000	0.0000	976.2600	
9/10/2026 1:23:34 PM	26.9800	0.0000	26.0400	0.0000	843.9600	
9/10/2026 1:23:34 PM	27.0300	0.0000	26.1000	0.0000	843.9600	
9/10/2026 1:23:34 PM	27.0800	0.0000	26.0400	0.0000	927.8900	
9/10/2026 1:23:34 PM	27.1300	0.0000	26.1000	0.0000	943.8600	
9/10/2026 1:23:34 PM	27.1810	0.0000	26.1000	0.0000	943.8600	
9/10/2026 1:23:34 PM	27.2300	0.0000	26.1000	0.0000	978.7900	
9/10/2026 1:23:34 PM	27.2810	0.0000	26.0400	0.0000	881.3800	
9/10/2026 1:23:34 PM	27.3300	0.0000	26.1000	0.0000	881.3800	
9/10/2026 1:23:34 PM	27.3800	0.0000	26.1000	0.0000	696.2400	
9/10/2026 1:23:34 PM	27.4300	0.0000	26.0400	0.0000	516.9200	
9/10/2026 1:23:34 PM	27.4800	0.0000	26.0400	0.0000	516.9200	
9/10/2026 1:23:34 PM	27.5300	0.0000	26.0400	0.0000	17.1500	
9/10/2026 1:23:34 PM	27.5810	0.0000	26.1000	0.0000	18.8800	
9/10/2026 1:23:35 PM	27.6300	0.0000	26.1000	0.0000	494.3700	
9/10/2026 1:23:35 PM	27.6800	0.0000	26.1000	0.0000	494.3700	
9/10/2026 1:23:35 PM	27.7300	0.0000	26.0400	0.0000	885.2200	
9/10/2026 1:23:35 PM	27.7810	0.0000	26.1000	0.0000	956.3800	
9/10/2026 1:23:35 PM	27.8300	0.0000	26.0400	0.0000	956.3800	
9/10/2026 1:23:35 PM	27.8800	0.0000	26.1000	0.0000	912.2600	
9/10/2026 1:23:35 PM	27.9300	0.0000	26.1000	0.0000	929.7900	
9/10/2026 1:23:35 PM	27.9800	0.0000	26.1000	0.0000	929.7900	
9/10/2026 1:23:35 PM	28.0300	0.0000	26.1000	0.0000	963.9900	
