TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 2:15:18 PM	5.7860	0.0000	25.9800	0.0000	68.3300	
9/10/2026 2:15:18 PM	5.8350	0.0000	25.9800	0.0000	67.8100	
9/10/2026 2:15:18 PM	5.8850	0.0000	25.9800	0.0000	67.8100	
9/10/2026 2:15:18 PM	5.9360	0.0000	25.9800	0.0000	68.8800	
9/10/2026 2:15:18 PM	5.9850	0.0000	25.9800	0.0000	68.6400	
9/10/2026 2:15:19 PM	6.0350	0.0000	26.0400	0.0000	68.6400	
9/10/2026 2:15:19 PM	6.0860	0.0000	25.9800	0.0000	68.0200	
9/10/2026 2:15:19 PM	6.1350	0.0000	25.9800	0.0000	70.9200	
9/10/2026 2:15:19 PM	6.1860	0.0000	25.9800	0.0000	70.9200	
9/10/2026 2:15:19 PM	6.2360	0.0000	25.9800	0.0000	72.5100	
9/10/2026 2:15:19 PM	6.2860	0.0000	25.9800	0.0000	70.1600	
9/10/2026 2:15:19 PM	6.3350	0.0000	25.9800	0.0000	70.1600	
9/10/2026 2:15:19 PM	6.3850	0.0000	25.9800	0.0000	66.7700	
9/10/2026 2:15:19 PM	6.4350	0.0000	25.9800	0.0000	70.9600	
9/10/2026 2:15:19 PM	6.4850	0.0000	26.0400	0.0000	70.9600	
9/10/2026 2:15:19 PM	6.5350	0.0000	25.9800	0.0000	72.1000	
9/10/2026 2:15:19 PM	6.5850	0.0000	25.9800	0.0000	72.7900	
9/10/2026 2:15:19 PM	6.6350	0.0000	25.9800	0.0000	71.4100	
9/10/2026 2:15:19 PM	6.6850	0.0000	25.9800	0.0000	71.4100	
9/10/2026 2:15:19 PM	6.7350	0.0000	25.9800	0.0000	73.8900	
9/10/2026 2:15:19 PM	6.7850	0.0000	25.9800	0.0000	74.6600	
9/10/2026 2:15:19 PM	6.8350	0.0000	26.0400	0.0000	74.6600	
9/10/2026 2:15:19 PM	6.8850	0.0000	25.9800	0.0000	73.7200	
9/10/2026 2:15:19 PM	6.9350	0.0000	25.9800	0.0000	70.5400	
9/10/2026 2:15:19 PM	6.9850	0.0000	26.0400	0.0000	70.5400	
9/10/2026 2:15:20 PM	7.0350	0.0000	25.9800	0.0000	69.0200	
9/10/2026 2:15:20 PM	7.0850	0.0000	25.9800	0.0000	69.7800	
9/10/2026 2:15:20 PM	7.1360	0.0000	25.9800	0.0000	69.7800	
9/10/2026 2:15:20 PM	7.1850	0.0000	25.9800	0.0000	72.1300	
9/10/2026 2:15:20 PM	7.2350	0.0000	25.9800	0.0000	68.7400	
9/10/2026 2:15:20 PM	7.2850	0.0000	26.1000	0.0000	70.3000	
9/10/2026 2:15:20 PM	7.3350	0.0000	25.9800	0.0000	70.3000	
9/10/2026 2:15:20 PM	7.3850	0.0000	25.9800	0.0000	73.5100	
9/10/2026 2:15:20 PM	7.4360	0.0000	25.9800	0.0000	73.5100	
9/10/2026 2:15:20 PM	7.4850	0.0000	25.9800	0.0000	74.4800	
9/10/2026 2:15:20 PM	7.5350	0.0000	25.9300	0.0000	71.4400	
9/10/2026 2:15:20 PM	7.5860	0.0000	25.9300	0.0000	71.3400	
9/10/2026 2:15:20 PM	7.6350	0.0000	25.9300	0.0000	71.3400	
9/10/2026 2:15:20 PM	7.6850	0.0000	25.9800	0.0000	75.2800	
9/10/2026 2:15:20 PM	7.7350	0.0000	25.9800	0.0000	77.2100	
9/10/2026 2:15:20 PM	7.7850	0.0000	25.9300	0.0000	77.2100	
9/10/2026 2:15:20 PM	7.8360	0.0000	25.9300	0.0000	73.5100	
9/10/2026 2:15:20 PM	7.8850	0.0000	25.9300	0.0000	73.9300	
9/10/2026 2:15:20 PM	7.9350	0.0000	25.9300	0.0000	73.9300	
9/10/2026 2:15:20 PM	7.9850	0.0000	25.9800	0.0000	77.0800	
9/10/2026 2:15:21 PM	8.0370	0.0000	25.9800	0.0000	77.8400	
9/10/2026 2:15:21 PM	8.0850	0.0000	25.9800	0.0000	72.5500	
9/10/2026 2:15:21 PM	8.1350	0.0000	25.9800	0.0000	72.5500	
9/10/2026 2:15:21 PM	8.1850	0.0000	25.9300	0.0000	72.0300	
9/10/2026 2:15:21 PM	8.2360	0.0000	25.9300	0.0000	73.3400	
9/10/2026 2:15:21 PM	8.2850	0.0000	25.9800	0.0000	73.3400	
9/10/2026 2:15:21 PM	8.3370	0.0000	25.9800	0.0000	76.1400	
9/10/2026 2:15:21 PM	8.3850	0.0000	25.9800	0.0000	74.7200	
9/10/2026 2:15:21 PM	8.4350	0.0000	25.9800	0.0000	74.7200	
9/10/2026 2:15:21 PM	8.4860	0.0000	25.9300	0.0000	74.4500	
9/10/2026 2:15:21 PM	8.5350	0.0000	26.0400	0.0000	78.8000	
9/10/2026 2:15:21 PM	8.5860	0.0000	26.0400	0.0000	78.8000	
9/10/2026 2:15:21 PM	8.6350	0.0000	25.9800	0.0000	82.4000	
9/10/2026 2:15:21 PM	8.6850	0.0000	25.9800	0.0000	80.5700	
9/10/2026 2:15:21 PM	8.7350	0.0000	25.9800	0.0000	80.5700	
9/10/2026 2:15:21 PM	8.7850	0.0000	25.9800	0.0000	75.8300	
9/10/2026 2:15:21 PM	8.8350	0.0000	25.9800	0.0000	79.5000	
9/10/2026 2:15:21 PM	8.8860	0.0000	25.9800	0.0000	79.5000	
9/10/2026 2:15:21 PM	8.9350	0.0000	25.9300	0.0000	83.9200	
9/10/2026 2:15:21 PM	8.9850	0.0000	25.9800	0.0000	84.0600	
9/10/2026 2:15:22 PM	9.0350	0.0000	26.0400	0.0000	84.0600	
9/10/2026 2:15:22 PM	9.0850	0.0000	25.9800	0.0000	80.2600	
9/10/2026 2:15:22 PM	9.1360	0.0000	25.9800	0.0000	83.3300	
9/10/2026 2:15:22 PM	9.1850	0.0000	25.9800	0.0000	84.4800	
9/10/2026 2:15:22 PM	9.2360	0.0000	25.9800	0.0000	84.4800	
9/10/2026 2:15:22 PM	9.2850	0.0000	25.9800	0.0000	80.7100	
9/10/2026 2:15:22 PM	9.3350	0.0000	25.9800	0.0000	75.2400	
9/10/2026 2:15:22 PM	9.3860	0.0000	25.9800	0.0000	75.2400	
9/10/2026 2:15:22 PM	9.4350	0.0000	25.9800	0.0000	75.0000	
9/10/2026 2:15:22 PM	9.4850	0.0000	25.9800	0.0000	75.3100	
9/10/2026 2:15:22 PM	9.5350	0.0000	25.9800	0.0000	75.3100	
9/10/2026 2:15:22 PM	9.5860	0.0000	25.9800	0.0000	76.9700	
9/10/2026 2:15:22 PM	9.6360	0.0000	25.9800	0.0000	72.2700	
9/10/2026 2:15:22 PM	9.6850	0.0000	25.9800	0.0000	72.2700	
9/10/2026 2:15:22 PM	9.7360	0.0000	25.9800	0.0000	74.6900	
9/10/2026 2:15:22 PM	9.7850	0.0000	25.9300	0.0000	79.0800	
9/10/2026 2:15:22 PM	9.8350	0.0000	25.9800	0.0000	79.0800	
9/10/2026 2:15:22 PM	9.8850	0.0000	25.9800	0.0000	80.2200	
9/10/2026 2:15:22 PM	9.9360	0.0000	25.9800	0.0000	73.6900	
9/10/2026 2:15:22 PM	9.9850	0.0000	26.0400	0.0000	73.6900	
9/10/2026 2:15:23 PM	10.0350	0.0000	25.9800	0.0000	75.5900	
9/10/2026 2:15:23 PM	10.0850	0.0000	26.0400	0.0000	79.0500	
9/10/2026 2:15:23 PM	10.1360	0.0000	25.9800	0.0000	80.7400	
9/10/2026 2:15:23 PM	10.1850	0.0000	26.0400	0.0000	80.7400	
9/10/2026 2:15:23 PM	10.2360	0.0000	25.9800	0.0000	76.0400	
9/10/2026 2:15:23 PM	10.2850	0.0000	25.9800	0.0000	75.6900	
9/10/2026 2:15:23 PM	10.3350	0.0000	25.9800	0.0000	75.6900	
9/10/2026 2:15:23 PM	10.3850	0.0000	25.9800	0.0000	80.2600	
9/10/2026 2:15:23 PM	10.4350	0.0000	25.9800	0.0000	78.1100	
9/10/2026 2:15:23 PM	10.4850	0.0000	25.9800	0.0000	78.1100	
9/10/2026 2:15:23 PM	10.5360	0.0000	26.0400	0.0000	71.4700	
9/10/2026 2:15:23 PM	10.5850	0.0000	25.9800	0.0000	69.6800	
9/10/2026 2:15:23 PM	10.6360	0.0000	25.9800	0.0000	69.6800	
9/10/2026 2:15:23 PM	10.6850	0.0000	25.9800	0.0000	70.6100	
9/10/2026 2:15:23 PM	10.7350	0.0000	25.9800	0.0000	72.1700	
9/10/2026 2:15:23 PM	10.7850	0.0000	25.9800	0.0000	68.1200	
9/10/2026 2:15:23 PM	10.8350	0.0000	25.9800	0.0000	68.1200	
9/10/2026 2:15:23 PM	10.8850	0.0000	25.9800	0.0000	67.4300	
9/10/2026 2:15:23 PM	10.9360	0.0000	25.9800	0.0000	72.3400	
9/10/2026 2:15:23 PM	10.9850	0.0000	25.9800	0.0000	72.3400	
9/10/2026 2:15:24 PM	11.0360	0.0000	25.9300	0.0000	74.7900	
9/10/2026 2:15:24 PM	11.0860	0.0000	25.9800	0.0000	70.7100	
9/10/2026 2:15:24 PM	11.1350	0.0000	25.9800	0.0000	70.7100	
9/10/2026 2:15:24 PM	11.1850	0.0000	25.9300	0.0000	66.8100	
9/10/2026 2:15:24 PM	11.2360	0.0000	25.9800	0.0000	70.7500	
9/10/2026 2:15:24 PM	11.2850	0.0000	25.9800	0.0000	70.7500	
9/10/2026 2:15:24 PM	11.3360	0.0000	25.9800	0.0000	73.4500	
9/10/2026 2:15:24 PM	11.3850	0.0000	25.9800	0.0000	69.1900	
9/10/2026 2:15:24 PM	11.4350	0.0000	26.0400	0.0000	69.1900	
9/10/2026 2:15:24 PM	11.4850	0.0000	25.9300	0.0000	66.9400	
9/10/2026 2:15:24 PM	11.5350	0.0000	25.9800	0.0000	68.2200	
9/10/2026 2:15:24 PM	11.5850	0.0000	25.9800	0.0000	68.2200	
9/10/2026 2:15:24 PM	11.6350	0.0000	25.9800	0.0000	68.5000	
9/10/2026 2:15:24 PM	11.6850	0.0000	25.9300	0.0000	64.5200	
9/10/2026 2:15:24 PM	11.7350	0.0000	25.9300	0.0000	60.8200	
9/10/2026 2:15:24 PM	11.7850	0.0000	25.9800	0.0000	60.8200	
9/10/2026 2:15:24 PM	11.8360	0.0000	25.9800	0.0000	59.3700	
9/10/2026 2:15:24 PM	11.8860	0.0000	25.9800	0.0000	59.7900	
9/10/2026 2:15:24 PM	11.9350	0.0000	25.9300	0.0000	59.7900	
9/10/2026 2:15:24 PM	11.9850	0.0000	25.9300	0.0000	59.2000	
9/10/2026 2:15:25 PM	12.0350	0.0000	25.9800	0.0000	56.0500	
9/10/2026 2:15:25 PM	12.0850	0.0000	25.9300	0.0000	56.0500	
9/10/2026 2:15:25 PM	12.1360	0.0000	25.9300	0.0000	57.7500	
9/10/2026 2:15:25 PM	12.1860	0.0000	25.9800	0.0000	59.4800	
9/10/2026 2:15:25 PM	12.2360	0.0000	25.9300	0.0000	59.4800	
9/10/2026 2:15:25 PM	12.2860	0.0000	25.9800	0.0000	59.2000	
9/10/2026 2:15:25 PM	12.3360	0.0000	25.9300	0.0000	54.8400	
9/10/2026 2:15:25 PM	12.3860	0.0000	25.9800	0.0000	54.8400	
9/10/2026 2:15:25 PM	12.4360	0.0000	25.9800	0.0000	57.0500	
9/10/2026 2:15:25 PM	12.4850	0.0000	25.9800	0.0000	57.7800	
9/10/2026 2:15:25 PM	12.5370	0.0000	25.9800	0.0000	56.7800	
9/10/2026 2:15:25 PM	12.5850	0.0000	25.9800	0.0000	56.7800	
9/10/2026 2:15:25 PM	12.6350	0.0000	25.9300	0.0000	53.7700	
9/10/2026 2:15:25 PM	12.6860	0.0000	25.9800	0.0000	53.2200	
9/10/2026 2:15:25 PM	12.7350	0.0000	26.0400	0.0000	53.2200	
9/10/2026 2:15:25 PM	12.7850	0.0000	25.9300	0.0000	53.8700	
9/10/2026 2:15:25 PM	12.8350	0.0000	25.9300	0.0000	51.9400	
9/10/2026 2:15:25 PM	12.8850	0.0000	25.9300	0.0000	51.9400	
9/10/2026 2:15:25 PM	12.9350	0.0000	25.9300	0.0000	48.2700	
9/10/2026 2:15:25 PM	12.9850	0.0000	25.9300	0.0000	46.5800	
9/10/2026 2:15:26 PM	13.0350	0.0000	25.9800	0.0000	46.5800	
9/10/2026 2:15:26 PM	13.0850	0.0000	25.9300	0.0000	46.5100	
9/10/2026 2:15:26 PM	13.1360	0.0000	25.9800	0.0000	47.2300	
9/10/2026 2:15:26 PM	13.1850	0.0000	25.9800	0.0000	47.2300	
9/10/2026 2:15:26 PM	13.2350	0.0000	25.9300	0.0000	44.4700	
9/10/2026 2:15:26 PM	13.2850	0.0000	25.9800	0.0000	44.5000	
9/10/2026 2:15:26 PM	13.3350	0.0000	25.9800	0.0000	44.5000	
9/10/2026 2:15:26 PM	13.3850	0.0000	26.0400	0.0000	45.8500	
9/10/2026 2:15:26 PM	13.4350	0.0000	25.9300	0.0000	46.6800	
9/10/2026 2:15:26 PM	13.4850	0.0000	26.0400	0.0000	43.5300	
9/10/2026 2:15:26 PM	13.5350	0.0000	25.9300	0.0000	43.5300	
9/10/2026 2:15:26 PM	13.5850	0.0000	25.9800	0.0000	42.8100	
9/10/2026 2:15:26 PM	13.6360	0.0000	25.9800	0.0000	43.1900	
9/10/2026 2:15:26 PM	13.6850	0.0000	25.9800	0.0000	43.1900	
9/10/2026 2:15:26 PM	13.7350	0.0000	25.9800	0.0000	43.6000	
9/10/2026 2:15:26 PM	13.7860	0.0000	25.9800	0.0000	41.2900	
9/10/2026 2:15:26 PM	13.8350	0.0000	25.9800	0.0000	41.2900	
9/10/2026 2:15:26 PM	13.8850	0.0000	25.9800	0.0000	40.1100	
9/10/2026 2:15:26 PM	13.9360	0.0000	25.9800	0.0000	39.8000	
9/10/2026 2:15:26 PM	13.9850	0.0000	25.9800	0.0000	39.8000	
9/10/2026 2:15:27 PM	14.0350	0.0000	26.0400	0.0000	39.1400	
9/10/2026 2:15:27 PM	14.0860	0.0000	25.9800	0.0000	36.2400	
9/10/2026 2:15:27 PM	14.1350	0.0000	25.9800	0.0000	36.2400	
9/10/2026 2:15:27 PM	14.1850	0.0000	25.9800	0.0000	34.4700	
9/10/2026 2:15:27 PM	14.2350	0.0000	25.9800	0.0000	33.3700	
9/10/2026 2:15:27 PM	14.2860	0.0000	25.9300	0.0000	32.5400	
9/10/2026 2:15:27 PM	14.3350	0.0000	25.9800	0.0000	32.5400	
9/10/2026 2:15:27 PM	14.3850	0.0000	26.0400	0.0000	25.0300	
9/10/2026 2:15:27 PM	14.4350	0.0000	25.9800	0.0000	-17.0800	
9/10/2026 2:15:27 PM	14.4850	0.0000	25.9300	0.0000	-17.0800	
9/10/2026 2:15:27 PM	14.5350	0.0000	26.0400	0.0000	-106.5700	
9/10/2026 2:15:27 PM	14.5850	0.0000	25.9800	0.0000	-67.0500	
9/10/2026 2:15:27 PM	14.6350	0.0000	25.9800	0.0000	-67.0500	
9/10/2026 2:15:27 PM	14.6850	0.0000	25.9300	0.0000	-25.8300	
9/10/2026 2:15:27 PM	14.7350	0.0000	25.9800	0.0000	-12.4100	
9/10/2026 2:15:27 PM	14.7850	0.0000	25.9300	0.0000	-12.4100	
9/10/2026 2:15:27 PM	14.8350	0.0000	25.9800	0.0000	-6.5700	
9/10/2026 2:15:27 PM	14.8850	0.0000	25.9300	0.0000	-3.6000	
9/10/2026 2:15:27 PM	14.9350	0.0000	25.9800	0.0000	-3.6000	
9/10/2026 2:15:27 PM	14.9850	0.0000	25.9800	0.0000	-2.0100	
9/10/2026 2:15:28 PM	15.0360	0.0000	25.9300	0.0000	-1.3100	
9/10/2026 2:15:28 PM	15.0850	0.0000	25.9300	0.0000	-0.5500	
9/10/2026 2:15:28 PM	15.1350	0.0000	25.9300	0.0000	-0.5500	
9/10/2026 2:15:28 PM	15.1850	0.0000	25.9800	0.0000	-0.5200	
9/10/2026 2:15:28 PM	15.2350	0.0000	25.9800	0.0000	-1.0400	
9/10/2026 2:15:28 PM	15.2850	0.0000	25.9800	0.0000	-1.0400	
9/10/2026 2:15:28 PM	15.3360	0.0000	25.9300	0.0000	-1.4500	
9/10/2026 2:15:28 PM	15.3850	0.0000	25.9800	0.0000	-1.5900	
9/10/2026 2:15:28 PM	15.4350	0.0000	25.9800	0.0000	-1.5900	
9/10/2026 2:15:28 PM	15.4850	0.0000	25.9800	0.0000	-1.8000	
9/10/2026 2:15:28 PM	15.5350	0.0000	25.9800	0.0000	-1.8300	
9/10/2026 2:15:28 PM	15.5860	0.0000	25.9300	0.0000	-1.8300	
9/10/2026 2:15:28 PM	15.6350	0.0000	25.9300	0.0000	-2.4900	
9/10/2026 2:15:28 PM	15.6860	0.0000	25.9300	0.0000	-2.0700	
9/10/2026 2:15:28 PM	15.7350	0.0000	25.9800	0.0000	-2.0700	
9/10/2026 2:15:28 PM	15.7850	0.0000	25.9300	0.0000	-1.5900	
9/10/2026 2:15:28 PM	15.8350	0.0000	25.9300	0.0000	-1.0700	
9/10/2026 2:15:28 PM	15.8850	0.0000	25.9800	0.0000	-0.6200	
9/10/2026 2:15:28 PM	15.9350	0.0000	25.9800	0.0000	-0.6200	
9/10/2026 2:15:28 PM	15.9850	0.0000	25.9300	0.0000	-0.3800	
9/10/2026 2:15:29 PM	16.0360	0.0000	25.9800	0.0000	0.2100	
9/10/2026 2:15:29 PM	16.0850	0.0000	25.9300	0.0000	0.2100	
9/10/2026 2:15:29 PM	16.1350	0.0000	25.8700	0.0000	0.8600	
9/10/2026 2:15:29 PM	16.1850	0.0000	25.9800	0.0000	1.5600	
9/10/2026 2:15:29 PM	16.2350	0.0000	26.0400	0.0000	1.5600	
9/10/2026 2:15:29 PM	16.2850	0.0000	25.9800	0.0000	2.0700	
9/10/2026 2:15:29 PM	16.3350	0.0000	25.9800	0.0000	2.9700	
9/10/2026 2:15:29 PM	16.3850	0.0000	25.9800	0.0000	2.9700	
9/10/2026 2:15:29 PM	16.4350	0.0000	26.0400	0.0000	3.9100	
9/10/2026 2:15:29 PM	16.4850	0.0000	25.9800	0.0000	4.7400	
9/10/2026 2:15:29 PM	16.5350	0.0000	25.9800	0.0000	4.7400	
9/10/2026 2:15:29 PM	16.5850	0.0000	25.9800	0.0000	5.7100	
9/10/2026 2:15:29 PM	16.6350	0.0000	25.9800	0.0000	7.0900	
9/10/2026 2:15:29 PM	16.6850	0.0000	25.9300	0.0000	7.0900	
9/10/2026 2:15:29 PM	16.7370	0.0000	25.9800	0.0000	8.4000	
9/10/2026 2:15:29 PM	16.7860	0.0000	25.9800	0.0000	9.3000	
9/10/2026 2:15:29 PM	16.8350	0.0000	25.9800	0.0000	9.3000	
9/10/2026 2:15:29 PM	16.8850	0.0000	25.9800	0.0000	10.4800	
9/10/2026 2:15:29 PM	16.9350	0.0000	25.9800	0.0000	12.3800	
9/10/2026 2:15:29 PM	16.9850	0.0000	25.9300	0.0000	14.3200	
9/10/2026 2:15:30 PM	17.0350	0.0000	25.9800	0.0000	14.3200	
9/10/2026 2:15:30 PM	17.0850	0.0000	25.9800	0.0000	15.7000	
9/10/2026 2:15:30 PM	17.1350	0.0000	25.9800	0.0000	16.1100	
9/10/2026 2:15:30 PM	17.1850	0.0000	25.9800	0.0000	16.1100	
9/10/2026 2:15:30 PM	17.2350	0.0000	25.9800	0.0000	18.4000	
9/10/2026 2:15:30 PM	17.2850	0.0000	25.9800	0.0000	20.7100	
9/10/2026 2:15:30 PM	17.3350	0.0000	26.0400	0.0000	20.7100	
9/10/2026 2:15:30 PM	17.3860	0.0000	25.9800	0.0000	22.4800	
9/10/2026 2:15:30 PM	17.4350	0.0000	25.9800	0.0000	22.8200	
9/10/2026 2:15:30 PM	17.4850	0.0000	25.9800	0.0000	22.8200	
9/10/2026 2:15:30 PM	17.5350	0.0000	25.9800	0.0000	24.5500	
9/10/2026 2:15:30 PM	17.5850	0.0000	25.9800	0.0000	27.3500	
9/10/2026 2:15:30 PM	17.6350	0.0000	25.9800	0.0000	28.6300	
9/10/2026 2:15:30 PM	17.6850	0.0000	25.9300	0.0000	28.6300	
9/10/2026 2:15:30 PM	17.7350	0.0000	25.9800	0.0000	28.4200	
9/10/2026 2:15:30 PM	17.7850	0.0000	25.9800	0.0000	30.4300	
9/10/2026 2:15:30 PM	17.8360	0.0000	25.9300	0.0000	30.4300	
9/10/2026 2:15:30 PM	17.8850	0.0000	25.9800	0.0000	33.0200	
9/10/2026 2:15:30 PM	17.9360	0.0000	25.9300	0.0000	34.9600	
9/10/2026 2:15:30 PM	17.9850	0.0000	25.9800	0.0000	34.9600	
9/10/2026 2:15:31 PM	18.0360	0.0000	25.9800	0.0000	35.4100	
9/10/2026 2:15:31 PM	18.0850	0.0000	25.9300	0.0000	38.6900	
9/10/2026 2:15:31 PM	18.1360	0.0000	25.9800	0.0000	38.6900	
9/10/2026 2:15:31 PM	18.1850	0.0000	25.9300	0.0000	43.5000	
9/10/2026 2:15:31 PM	18.2350	0.0000	25.9800	0.0000	46.7200	
9/10/2026 2:15:31 PM	18.2850	0.0000	25.9800	0.0000	46.7200	
9/10/2026 2:15:31 PM	18.3350	0.0000	25.9300	0.0000	48.2400	
9/10/2026 2:15:31 PM	18.3850	0.0000	25.9300	0.0000	54.5300	
9/10/2026 2:15:31 PM	18.4350	0.0000	25.9300	0.0000	54.5300	
9/10/2026 2:15:31 PM	18.4860	0.0000	25.9800	0.0000	60.4400	
9/10/2026 2:15:31 PM	18.5350	0.0000	25.8700	0.0000	63.8700	
9/10/2026 2:15:31 PM	18.5860	0.0000	25.9300	0.0000	63.8700	
9/10/2026 2:15:31 PM	18.6350	0.0000	25.9800	0.0000	61.2000	
9/10/2026 2:15:31 PM	18.6850	0.0000	25.9300	0.0000	58.6800	
9/10/2026 2:15:31 PM	18.7360	0.0000	25.9800	0.0000	61.3800	
9/10/2026 2:15:31 PM	18.7860	0.0000	25.9300	0.0000	61.3800	
9/10/2026 2:15:31 PM	18.8350	0.0000	25.9800	0.0000	58.6100	
9/10/2026 2:15:31 PM	18.8860	0.0000	25.9300	0.0000	54.3200	
9/10/2026 2:15:31 PM	18.9350	0.0000	25.9300	0.0000	54.3200	
9/10/2026 2:15:31 PM	18.9860	0.0000	25.9800	0.0000	51.2500	
9/10/2026 2:15:32 PM	19.0350	0.0000	25.8700	0.0000	51.6300	
9/10/2026 2:15:32 PM	19.0850	0.0000	25.9800	0.0000	51.6300	
9/10/2026 2:15:32 PM	19.1350	0.0000	25.9300	0.0000	53.6300	
9/10/2026 2:15:32 PM	19.1850	0.0000	25.9300	0.0000	51.8000	
9/10/2026 2:15:32 PM	19.2350	0.0000	25.9800	0.0000	51.2500	
9/10/2026 2:15:32 PM	19.2850	0.0000	25.9300	0.0000	51.2500	
9/10/2026 2:15:32 PM	19.3350	0.0000	25.9800	0.0000	54.5000	
9/10/2026 2:15:32 PM	19.3850	0.0000	25.9300	0.0000	54.5000	
9/10/2026 2:15:32 PM	19.4350	0.0000	25.9300	0.0000	56.6400	
9/10/2026 2:15:32 PM	19.4850	0.0000	25.9800	0.0000	53.6300	
9/10/2026 2:15:32 PM	19.5350	0.0000	25.9300	0.0000	50.2800	
9/10/2026 2:15:32 PM	19.5850	0.0000	25.9300	0.0000	50.2800	
9/10/2026 2:15:32 PM	19.6370	0.0000	25.9300	0.0000	51.9000	
9/10/2026 2:15:32 PM	19.6860	0.0000	25.9800	0.0000	52.7300	
9/10/2026 2:15:32 PM	19.7350	0.0000	25.9300	0.0000	52.7300	
9/10/2026 2:15:32 PM	19.7860	0.0000	25.9800	0.0000	56.8800	
9/10/2026 2:15:32 PM	19.8350	0.0000	25.9800	0.0000	61.1400	
9/10/2026 2:15:32 PM	19.8850	0.0000	25.9800	0.0000	61.1400	
9/10/2026 2:15:32 PM	19.9360	0.0000	25.9800	0.0000	64.9400	
9/10/2026 2:15:32 PM	19.9850	0.0000	25.9800	0.0000	66.7000	
9/10/2026 2:15:33 PM	20.0350	0.0000	25.9800	0.0000	66.7000	
9/10/2026 2:15:33 PM	20.0850	0.0000	25.9300	0.0000	63.6900	
9/10/2026 2:15:33 PM	20.1350	0.0000	25.9300	0.0000	62.2400	
9/10/2026 2:15:33 PM	20.1850	0.0000	25.9800	0.0000	62.2400	
9/10/2026 2:15:33 PM	20.2360	0.0000	25.9800	0.0000	66.2900	
9/10/2026 2:15:33 PM	20.2850	0.0000	25.9800	0.0000	69.4000	
9/10/2026 2:15:33 PM	20.3360	0.0000	25.9800	0.0000	68.8100	
9/10/2026 2:15:33 PM	20.3850	0.0000	25.9800	0.0000	68.8100	
9/10/2026 2:15:33 PM	20.4350	0.0000	25.9800	0.0000	66.5300	
9/10/2026 2:15:33 PM	20.4850	0.0000	25.9800	0.0000	70.8900	
9/10/2026 2:15:33 PM	20.5440	0.0000	25.9300	0.0000	70.8900	
9/10/2026 2:15:33 PM	20.5850	0.0000	25.9800	0.0000	75.5200	
9/10/2026 2:15:33 PM	20.6360	0.0000	25.9800	0.0000	75.5200	
9/10/2026 2:15:33 PM	20.6860	0.0000	25.9300	0.0000	73.5100	
9/10/2026 2:15:33 PM	20.7380	0.0000	25.9800	0.0000	68.0900	
9/10/2026 2:15:33 PM	20.7890	0.0000	25.9800	0.0000	68.0900	
9/10/2026 2:15:33 PM	20.8410	0.0000	25.9800	0.0000	72.7500	
9/10/2026 2:15:33 PM	20.8920	0.0000	25.9300	0.0000	74.9700	
9/10/2026 2:15:33 PM	20.9430	0.0000	25.9300	0.0000	74.7600	
