TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 1:44:40 PM	12.8290	0.0000	26.0400	0.0000	28.3500	
9/10/2026 1:44:40 PM	12.8780	0.0000	26.0400	0.0000	79.6300	
9/10/2026 1:44:40 PM	12.9280	0.0000	26.0400	0.0000	166.3200	
9/10/2026 1:44:40 PM	12.9780	0.0000	26.1000	0.0000	166.3200	
9/10/2026 1:44:40 PM	13.0290	0.0000	25.9800	0.0000	301.2500	
9/10/2026 1:44:40 PM	13.0780	0.0000	26.1000	0.0000	372.9700	
9/10/2026 1:44:40 PM	13.1290	0.0000	26.0400	0.0000	372.9700	
9/10/2026 1:44:40 PM	13.1780	0.0000	26.1000	0.0000	297.5200	
9/10/2026 1:44:40 PM	13.2290	0.0000	26.0400	0.0000	302.9400	
9/10/2026 1:44:40 PM	13.2780	0.0000	26.1000	0.0000	393.1300	
9/10/2026 1:44:40 PM	13.3280	0.0000	26.0400	0.0000	393.1300	
9/10/2026 1:44:40 PM	13.3790	0.0000	25.9800	0.0000	410.9300	
9/10/2026 1:44:40 PM	13.4290	0.0000	25.9800	0.0000	388.7300	
9/10/2026 1:44:40 PM	13.4780	0.0000	25.9800	0.0000	388.7300	
9/10/2026 1:44:40 PM	13.5290	0.0000	25.9800	0.0000	396.8600	
9/10/2026 1:44:41 PM	13.5780	0.0000	26.0400	0.0000	418.8900	
9/10/2026 1:44:41 PM	13.6280	0.0000	26.0400	0.0000	418.8900	
9/10/2026 1:44:41 PM	13.6780	0.0000	25.9800	0.0000	387.5900	
9/10/2026 1:44:41 PM	13.7280	0.0000	26.0400	0.0000	444.4700	
9/10/2026 1:44:41 PM	13.7790	0.0000	26.0400	0.0000	444.4700	
9/10/2026 1:44:41 PM	13.8280	0.0000	26.0400	0.0000	421.3400	
9/10/2026 1:44:41 PM	13.8780	0.0000	26.0400	0.0000	443.5400	
9/10/2026 1:44:41 PM	13.9280	0.0000	26.0400	0.0000	443.5400	
9/10/2026 1:44:41 PM	13.9790	0.0000	26.0400	0.0000	415.0500	
9/10/2026 1:44:41 PM	14.0290	0.0000	26.0400	0.0000	411.5600	
9/10/2026 1:44:41 PM	14.0790	0.0000	26.0400	0.0000	411.5600	
9/10/2026 1:44:41 PM	14.1290	0.0000	26.0400	0.0000	412.5200	
9/10/2026 1:44:41 PM	14.1780	0.0000	26.0400	0.0000	350.2500	
9/10/2026 1:44:41 PM	14.2280	0.0000	26.0400	0.0000	346.8200	
9/10/2026 1:44:41 PM	14.2780	0.0000	25.9800	0.0000	346.8200	
9/10/2026 1:44:41 PM	14.3290	0.0000	26.0400	0.0000	289.4200	
9/10/2026 1:44:41 PM	14.3790	0.0000	26.0400	0.0000	274.2100	
9/10/2026 1:44:41 PM	14.4280	0.0000	25.9800	0.0000	274.2100	
9/10/2026 1:44:41 PM	14.4790	0.0000	26.0400	0.0000	236.5900	
9/10/2026 1:44:41 PM	14.5280	0.0000	26.0400	0.0000	190.0100	
9/10/2026 1:44:42 PM	14.5790	0.0000	26.0400	0.0000	190.0100	
9/10/2026 1:44:42 PM	14.6280	0.0000	26.0400	0.0000	-82.0600	
9/10/2026 1:44:42 PM	14.6780	0.0000	26.0400	0.0000	-19.3300	
9/10/2026 1:44:42 PM	14.7290	0.0000	26.0400	0.0000	-19.3300	
9/10/2026 1:44:42 PM	14.7780	0.0000	26.0400	0.0000	-11.0000	
9/10/2026 1:44:42 PM	14.8280	0.0000	26.1000	0.0000	-4.0800	
9/10/2026 1:44:42 PM	14.8780	0.0000	26.1000	0.0000	-4.0800	
9/10/2026 1:44:42 PM	14.9290	0.0000	25.9800	0.0000	18.9100	
9/10/2026 1:44:42 PM	14.9780	0.0000	26.1000	0.0000	79.5000	
9/10/2026 1:44:42 PM	15.0280	0.0000	26.1000	0.0000	178.2200	
9/10/2026 1:44:42 PM	15.0780	0.0000	26.0400	0.0000	178.2200	
9/10/2026 1:44:42 PM	15.1280	0.0000	26.0400	0.0000	378.6700	
9/10/2026 1:44:42 PM	15.1780	0.0000	26.0400	0.0000	344.0600	
9/10/2026 1:44:42 PM	15.2280	0.0000	26.0400	0.0000	344.0600	
9/10/2026 1:44:42 PM	15.2780	0.0000	25.9800	0.0000	328.5000	
9/10/2026 1:44:42 PM	15.3280	0.0000	25.9800	0.0000	297.8300	
9/10/2026 1:44:42 PM	15.3790	0.0000	25.9800	0.0000	297.8300	
9/10/2026 1:44:42 PM	15.4280	0.0000	26.0400	0.0000	430.9900	
9/10/2026 1:44:42 PM	15.4780	0.0000	26.0400	0.0000	417.1900	
9/10/2026 1:44:42 PM	15.5290	0.0000	26.0400	0.0000	417.1900	
9/10/2026 1:44:43 PM	15.5780	0.0000	26.0400	0.0000	394.2000	
9/10/2026 1:44:43 PM	15.6280	0.0000	26.0400	0.0000	415.2200	
9/10/2026 1:44:43 PM	15.6790	0.0000	26.1000	0.0000	415.2200	
9/10/2026 1:44:43 PM	15.7280	0.0000	25.9300	0.0000	390.0500	
9/10/2026 1:44:43 PM	15.7780	0.0000	26.0400	0.0000	430.3000	
9/10/2026 1:44:43 PM	15.8300	0.0000	26.0400	0.0000	409.9000	
9/10/2026 1:44:43 PM	15.8780	0.0000	26.0400	0.0000	409.9000	
9/10/2026 1:44:43 PM	15.9280	0.0000	25.9800	0.0000	447.4500	
9/10/2026 1:44:43 PM	15.9780	0.0000	26.0400	0.0000	442.6800	
9/10/2026 1:44:43 PM	16.0290	0.0000	26.0400	0.0000	442.6800	
9/10/2026 1:44:43 PM	16.0780	0.0000	26.0400	0.0000	424.5900	
9/10/2026 1:44:43 PM	16.1290	0.0000	26.0400	0.0000	422.5500	
9/10/2026 1:44:43 PM	16.1780	0.0000	26.0400	0.0000	422.5500	
9/10/2026 1:44:43 PM	16.2280	0.0000	26.0400	0.0000	373.0400	
9/10/2026 1:44:43 PM	16.2780	0.0000	26.0400	0.0000	371.3400	
9/10/2026 1:44:43 PM	16.3280	0.0000	26.0400	0.0000	371.3400	
9/10/2026 1:44:43 PM	16.3780	0.0000	25.9800	0.0000	318.4400	
9/10/2026 1:44:43 PM	16.4280	0.0000	26.0400	0.0000	289.8000	
9/10/2026 1:44:43 PM	16.4780	0.0000	26.0400	0.0000	289.8000	
9/10/2026 1:44:43 PM	16.5290	0.0000	26.0400	0.0000	267.1900	
9/10/2026 1:44:44 PM	16.5780	0.0000	26.0400	0.0000	230.7800	
9/10/2026 1:44:44 PM	16.6290	0.0000	26.0400	0.0000	204.1200	
9/10/2026 1:44:44 PM	16.6790	0.0000	26.0400	0.0000	204.1200	
9/10/2026 1:44:44 PM	16.7280	0.0000	26.0400	0.0000	18.4700	
9/10/2026 1:44:44 PM	16.7780	0.0000	26.0400	0.0000	-35.2400	
9/10/2026 1:44:44 PM	16.8280	0.0000	26.0400	0.0000	-35.2400	
9/10/2026 1:44:44 PM	16.8780	0.0000	26.0400	0.0000	-10.4800	
9/10/2026 1:44:44 PM	16.9280	0.0000	26.0400	0.0000	-6.6400	
9/10/2026 1:44:44 PM	16.9790	0.0000	26.0400	0.0000	-6.6400	
9/10/2026 1:44:44 PM	17.0290	0.0000	26.0400	0.0000	13.2400	
9/10/2026 1:44:44 PM	17.0790	0.0000	25.9800	0.0000	59.7900	
9/10/2026 1:44:44 PM	17.1280	0.0000	26.0400	0.0000	59.7900	
9/10/2026 1:44:44 PM	17.1790	0.0000	26.1000	0.0000	158.5100	
9/10/2026 1:44:44 PM	17.2290	0.0000	26.0400	0.0000	307.1600	
9/10/2026 1:44:44 PM	17.2780	0.0000	26.1000	0.0000	307.1600	
9/10/2026 1:44:44 PM	17.3280	0.0000	26.1000	0.0000	385.0000	
9/10/2026 1:44:44 PM	17.3780	0.0000	26.0400	0.0000	303.7700	
9/10/2026 1:44:44 PM	17.4280	0.0000	26.0400	0.0000	303.7700	
9/10/2026 1:44:44 PM	17.4780	0.0000	26.0400	0.0000	285.1700	
9/10/2026 1:44:44 PM	17.5280	0.0000	26.0400	0.0000	422.0700	
9/10/2026 1:44:45 PM	17.5780	0.0000	26.0400	0.0000	395.4800	
9/10/2026 1:44:45 PM	17.6290	0.0000	26.1000	0.0000	395.4800	
9/10/2026 1:44:45 PM	17.6780	0.0000	26.1000	0.0000	407.3400	
9/10/2026 1:44:45 PM	17.7280	0.0000	26.1000	0.0000	374.2100	
9/10/2026 1:44:45 PM	17.7790	0.0000	26.0400	0.0000	374.2100	
9/10/2026 1:44:45 PM	17.8280	0.0000	26.0400	0.0000	419.5400	
9/10/2026 1:44:45 PM	17.8780	0.0000	25.9800	0.0000	397.0000	
9/10/2026 1:44:45 PM	17.9280	0.0000	26.0400	0.0000	397.0000	
9/10/2026 1:44:45 PM	17.9780	0.0000	26.0400	0.0000	407.0300	
9/10/2026 1:44:45 PM	18.0280	0.0000	26.0400	0.0000	423.4200	
9/10/2026 1:44:45 PM	18.0780	0.0000	26.0400	0.0000	423.4200	
9/10/2026 1:44:45 PM	18.1280	0.0000	26.0400	0.0000	431.3700	
9/10/2026 1:44:45 PM	18.1780	0.0000	26.0400	0.0000	431.4400	
9/10/2026 1:44:45 PM	18.2280	0.0000	26.0400	0.0000	431.4400	
9/10/2026 1:44:45 PM	18.2800	0.0000	26.0400	0.0000	392.0200	
9/10/2026 1:44:45 PM	18.3290	0.0000	26.0400	0.0000	412.9000	
9/10/2026 1:44:45 PM	18.3780	0.0000	26.0400	0.0000	412.9000	
9/10/2026 1:44:45 PM	18.4280	0.0000	26.0400	0.0000	364.2900	
9/10/2026 1:44:45 PM	18.4780	0.0000	26.0400	0.0000	343.3700	
9/10/2026 1:44:45 PM	18.5280	0.0000	26.0400	0.0000	343.3700	
9/10/2026 1:44:46 PM	18.5780	0.0000	26.0400	0.0000	318.6800	
9/10/2026 1:44:46 PM	18.6280	0.0000	26.1000	0.0000	268.6100	
9/10/2026 1:44:46 PM	18.6780	0.0000	26.0400	0.0000	256.4400	
9/10/2026 1:44:46 PM	18.7280	0.0000	26.1000	0.0000	256.4400	
9/10/2026 1:44:46 PM	18.7780	0.0000	26.0400	0.0000	211.3100	
9/10/2026 1:44:46 PM	18.8280	0.0000	26.0400	0.0000	165.4900	
9/10/2026 1:44:46 PM	18.8780	0.0000	26.1000	0.0000	165.4900	
9/10/2026 1:44:46 PM	18.9280	0.0000	26.0400	0.0000	-79.0100	
9/10/2026 1:44:46 PM	18.9780	0.0000	26.1000	0.0000	-16.7700	
9/10/2026 1:44:46 PM	19.0290	0.0000	26.0400	0.0000	-16.7700	
9/10/2026 1:44:46 PM	19.0780	0.0000	26.0400	0.0000	-17.6000	
9/10/2026 1:44:46 PM	19.1280	0.0000	26.1000	0.0000	-5.5700	
9/10/2026 1:44:46 PM	19.1780	0.0000	26.0400	0.0000	-5.5700	
9/10/2026 1:44:46 PM	19.2280	0.0000	26.0400	0.0000	24.4100	
9/10/2026 1:44:46 PM	19.2780	0.0000	26.1000	0.0000	86.2000	
9/10/2026 1:44:46 PM	19.3280	0.0000	26.1000	0.0000	86.2000	
9/10/2026 1:44:46 PM	19.3780	0.0000	26.0400	0.0000	210.1700	
9/10/2026 1:44:46 PM	19.4280	0.0000	26.0400	0.0000	395.4800	
9/10/2026 1:44:46 PM	19.4780	0.0000	26.0400	0.0000	336.6600	
9/10/2026 1:44:46 PM	19.5280	0.0000	26.1000	0.0000	336.6600	
9/10/2026 1:44:47 PM	19.5780	0.0000	26.0400	0.0000	302.3900	
9/10/2026 1:44:47 PM	19.6280	0.0000	26.1000	0.0000	300.9700	
9/10/2026 1:44:47 PM	19.6780	0.0000	26.1000	0.0000	300.9700	
9/10/2026 1:44:47 PM	19.7280	0.0000	26.0400	0.0000	415.5700	
9/10/2026 1:44:47 PM	19.7780	0.0000	26.0400	0.0000	390.6400	
9/10/2026 1:44:47 PM	19.8290	0.0000	26.0400	0.0000	390.6400	
9/10/2026 1:44:47 PM	19.8780	0.0000	26.0400	0.0000	401.5300	
9/10/2026 1:44:47 PM	19.9280	0.0000	26.0400	0.0000	400.0100	
9/10/2026 1:44:47 PM	19.9780	0.0000	26.1000	0.0000	400.0100	
9/10/2026 1:44:47 PM	20.0290	0.0000	26.1000	0.0000	409.5900	
9/10/2026 1:44:47 PM	20.0780	0.0000	26.1000	0.0000	431.1300	
9/10/2026 1:44:47 PM	20.1290	0.0000	26.0400	0.0000	415.9800	
9/10/2026 1:44:47 PM	20.1790	0.0000	26.1000	0.0000	415.9800	
9/10/2026 1:44:47 PM	20.2280	0.0000	26.0400	0.0000	453.6400	
9/10/2026 1:44:47 PM	20.2780	0.0000	26.0400	0.0000	422.3100	
9/10/2026 1:44:47 PM	20.3290	0.0000	26.0400	0.0000	422.3100	
9/10/2026 1:44:47 PM	20.3780	0.0000	25.9800	0.0000	427.0100	
9/10/2026 1:44:47 PM	20.4280	0.0000	25.9800	0.0000	407.4800	
9/10/2026 1:44:47 PM	20.4780	0.0000	26.1000	0.0000	407.4800	
9/10/2026 1:44:47 PM	20.5290	0.0000	25.9800	0.0000	388.6000	
9/10/2026 1:44:48 PM	20.5780	0.0000	26.0400	0.0000	376.2200	
9/10/2026 1:44:48 PM	20.6280	0.0000	26.0400	0.0000	376.2200	
9/10/2026 1:44:48 PM	20.6780	0.0000	25.9800	0.0000	310.6200	
9/10/2026 1:44:48 PM	20.7290	0.0000	26.1000	0.0000	299.7300	
9/10/2026 1:44:48 PM	20.7790	0.0000	26.0400	0.0000	299.7300	
9/10/2026 1:44:48 PM	20.8280	0.0000	26.1000	0.0000	258.1600	
9/10/2026 1:44:48 PM	20.8790	0.0000	26.0400	0.0000	236.9700	
9/10/2026 1:44:48 PM	20.9280	0.0000	26.1000	0.0000	194.8200	
9/10/2026 1:44:48 PM	20.9780	0.0000	25.9800	0.0000	194.8200	
9/10/2026 1:44:48 PM	21.0280	0.0000	26.0400	0.0000	-88.6600	
9/10/2026 1:44:48 PM	21.0780	0.0000	26.0400	0.0000	-20.2600	
9/10/2026 1:44:48 PM	21.1280	0.0000	25.9800	0.0000	-20.2600	
9/10/2026 1:44:48 PM	21.1780	0.0000	26.0400	0.0000	-5.4300	
9/10/2026 1:44:48 PM	21.2290	0.0000	26.0400	0.0000	6.1900	
9/10/2026 1:44:48 PM	21.2780	0.0000	26.0400	0.0000	6.1900	
9/10/2026 1:44:48 PM	21.3290	0.0000	26.0400	0.0000	29.9800	
9/10/2026 1:44:48 PM	21.3780	0.0000	26.0400	0.0000	80.5700	
9/10/2026 1:44:48 PM	21.4280	0.0000	26.0400	0.0000	80.5700	
9/10/2026 1:44:48 PM	21.4780	0.0000	26.0400	0.0000	163.3500	
9/10/2026 1:44:48 PM	21.5280	0.0000	26.0400	0.0000	265.9100	
9/10/2026 1:44:49 PM	21.5780	0.0000	26.0400	0.0000	265.9100	
9/10/2026 1:44:49 PM	21.6280	0.0000	26.0400	0.0000	383.4800	
9/10/2026 1:44:49 PM	21.6790	0.0000	26.0400	0.0000	297.6500	
9/10/2026 1:44:49 PM	21.7280	0.0000	26.0400	0.0000	297.6500	
9/10/2026 1:44:49 PM	21.7780	0.0000	25.9800	0.0000	293.4400	
9/10/2026 1:44:49 PM	21.8280	0.0000	26.0400	0.0000	391.5000	
9/10/2026 1:44:49 PM	21.8780	0.0000	26.0400	0.0000	391.5000	
9/10/2026 1:44:49 PM	21.9280	0.0000	26.0400	0.0000	401.4900	
9/10/2026 1:44:49 PM	21.9780	0.0000	26.0400	0.0000	400.9400	
9/10/2026 1:44:49 PM	22.0290	0.0000	26.0400	0.0000	390.6400	
9/10/2026 1:44:49 PM	22.0790	0.0000	26.0400	0.0000	390.6400	
9/10/2026 1:44:49 PM	22.1280	0.0000	26.0400	0.0000	417.4000	
9/10/2026 1:44:49 PM	22.1780	0.0000	26.0400	0.0000	381.0600	
9/10/2026 1:44:49 PM	22.2290	0.0000	26.0400	0.0000	381.0600	
9/10/2026 1:44:49 PM	22.2780	0.0000	26.1000	0.0000	430.0900	
9/10/2026 1:44:49 PM	22.3280	0.0000	26.0400	0.0000	431.5100	
9/10/2026 1:44:49 PM	22.3780	0.0000	26.0400	0.0000	431.5100	
9/10/2026 1:44:49 PM	22.4280	0.0000	26.0400	0.0000	432.3000	
9/10/2026 1:44:49 PM	22.4780	0.0000	26.0400	0.0000	436.8300	
9/10/2026 1:44:49 PM	22.5280	0.0000	26.0400	0.0000	436.8300	
9/10/2026 1:44:50 PM	22.5780	0.0000	26.0400	0.0000	406.7800	
9/10/2026 1:44:50 PM	22.6280	0.0000	26.1000	0.0000	407.9600	
9/10/2026 1:44:50 PM	22.6790	0.0000	25.9800	0.0000	347.7600	
9/10/2026 1:44:50 PM	22.7280	0.0000	25.9800	0.0000	347.7600	
9/10/2026 1:44:50 PM	22.7780	0.0000	26.0400	0.0000	357.6100	
9/10/2026 1:44:50 PM	22.8280	0.0000	26.0400	0.0000	357.6100	
9/10/2026 1:44:50 PM	22.8790	0.0000	26.0400	0.0000	302.4600	
9/10/2026 1:44:50 PM	22.9280	0.0000	26.1000	0.0000	276.0800	
9/10/2026 1:44:50 PM	22.9780	0.0000	26.0400	0.0000	251.1500	
9/10/2026 1:44:50 PM	23.0280	0.0000	26.0400	0.0000	251.1500	
9/10/2026 1:44:50 PM	23.0780	0.0000	26.1000	0.0000	199.1400	
9/10/2026 1:44:50 PM	23.1280	0.0000	26.0400	0.0000	-23.3800	
9/10/2026 1:44:50 PM	23.1780	0.0000	25.9800	0.0000	-23.3800	
9/10/2026 1:44:50 PM	23.2280	0.0000	26.1000	0.0000	-30.0100	
9/10/2026 1:44:50 PM	23.2780	0.0000	26.0400	0.0000	-10.9300	
9/10/2026 1:44:50 PM	23.3280	0.0000	26.0400	0.0000	-10.9300	
9/10/2026 1:44:50 PM	23.3780	0.0000	25.9800	0.0000	-7.9900	
9/10/2026 1:44:50 PM	23.4290	0.0000	26.1000	0.0000	10.6500	
9/10/2026 1:44:50 PM	23.4790	0.0000	26.0400	0.0000	10.6500	
9/10/2026 1:44:50 PM	23.5290	0.0000	26.0400	0.0000	62.7900	
9/10/2026 1:44:51 PM	23.5780	0.0000	26.1000	0.0000	152.1800	
9/10/2026 1:44:51 PM	23.6280	0.0000	26.0400	0.0000	152.1800	
9/10/2026 1:44:51 PM	23.6780	0.0000	26.1000	0.0000	339.7000	
9/10/2026 1:44:51 PM	23.7280	0.0000	25.9800	0.0000	363.6000	
9/10/2026 1:44:51 PM	23.7780	0.0000	26.0400	0.0000	333.7500	
9/10/2026 1:44:51 PM	23.8290	0.0000	26.1000	0.0000	333.7500	
9/10/2026 1:44:51 PM	23.8780	0.0000	26.0400	0.0000	300.3500	
9/10/2026 1:44:51 PM	23.9280	0.0000	26.0400	0.0000	403.7800	
9/10/2026 1:44:51 PM	23.9780	0.0000	26.1000	0.0000	403.7800	
9/10/2026 1:44:51 PM	24.0280	0.0000	26.0400	0.0000	430.7100	
9/10/2026 1:44:51 PM	24.0780	0.0000	26.0400	0.0000	390.6700	
9/10/2026 1:44:51 PM	24.1290	0.0000	26.1000	0.0000	390.6700	
9/10/2026 1:44:51 PM	24.1780	0.0000	26.0400	0.0000	410.8600	
9/10/2026 1:44:51 PM	24.2280	0.0000	25.9800	0.0000	397.2700	
9/10/2026 1:44:51 PM	24.2780	0.0000	26.0400	0.0000	422.8300	
9/10/2026 1:44:51 PM	24.3290	0.0000	26.0400	0.0000	422.8300	
9/10/2026 1:44:51 PM	24.3780	0.0000	26.0400	0.0000	406.6800	
9/10/2026 1:44:51 PM	24.4280	0.0000	25.9800	0.0000	406.6800	
9/10/2026 1:44:51 PM	24.4790	0.0000	26.0400	0.0000	446.8300	
9/10/2026 1:44:51 PM	24.5290	0.0000	26.0400	0.0000	459.6500	
9/10/2026 1:44:52 PM	24.5780	0.0000	26.1000	0.0000	459.6500	
9/10/2026 1:44:52 PM	24.6290	0.0000	26.0400	0.0000	409.6200	
9/10/2026 1:44:52 PM	24.6780	0.0000	26.0400	0.0000	424.9700	
9/10/2026 1:44:52 PM	24.7280	0.0000	26.0400	0.0000	383.8900	
9/10/2026 1:44:52 PM	24.7780	0.0000	26.0400	0.0000	383.8900	
9/10/2026 1:44:52 PM	24.8280	0.0000	26.0400	0.0000	378.6700	
9/10/2026 1:44:52 PM	24.8780	0.0000	26.0400	0.0000	330.1600	
9/10/2026 1:44:52 PM	24.9280	0.0000	26.0400	0.0000	330.1600	
9/10/2026 1:44:52 PM	24.9780	0.0000	26.0400	0.0000	298.1000	
9/10/2026 1:44:52 PM	25.0280	0.0000	25.9800	0.0000	275.0400	
9/10/2026 1:44:52 PM	25.0780	0.0000	25.9800	0.0000	275.0400	
9/10/2026 1:44:52 PM	25.1280	0.0000	25.9800	0.0000	231.1900	
9/10/2026 1:44:52 PM	25.1780	0.0000	25.9800	0.0000	212.4900	
9/10/2026 1:44:52 PM	25.2280	0.0000	26.1000	0.0000	212.4900	
9/10/2026 1:44:52 PM	25.2790	0.0000	26.1000	0.0000	92.9100	
9/10/2026 1:44:52 PM	25.3290	0.0000	26.0400	0.0000	-75.2800	
9/10/2026 1:44:52 PM	25.3780	0.0000	26.0400	0.0000	-8.2600	
9/10/2026 1:44:52 PM	25.4290	0.0000	26.0400	0.0000	-8.2600	
9/10/2026 1:44:52 PM	25.4780	0.0000	25.9800	0.0000	-5.5300	
9/10/2026 1:44:52 PM	25.5280	0.0000	26.1000	0.0000	6.8800	
9/10/2026 1:44:53 PM	25.5780	0.0000	26.0400	0.0000	6.8800	
9/10/2026 1:44:53 PM	25.6290	0.0000	26.0400	0.0000	44.6100	
9/10/2026 1:44:53 PM	25.6790	0.0000	26.0400	0.0000	133.1300	
9/10/2026 1:44:53 PM	25.7290	0.0000	26.0400	0.0000	133.1300	
9/10/2026 1:44:53 PM	25.7780	0.0000	26.1000	0.0000	257.1300	
9/10/2026 1:44:53 PM	25.8290	0.0000	26.1000	0.0000	397.2400	
9/10/2026 1:44:53 PM	25.8780	0.0000	25.9800	0.0000	397.2400	
9/10/2026 1:44:53 PM	25.9290	0.0000	26.0400	0.0000	318.1200	
9/10/2026 1:44:53 PM	25.9780	0.0000	26.0400	0.0000	280.8100	
9/10/2026 1:44:53 PM	26.0290	0.0000	26.0400	0.0000	280.8100	
9/10/2026 1:44:53 PM	26.0780	0.0000	26.0400	0.0000	407.0600	
9/10/2026 1:44:53 PM	26.1280	0.0000	26.0400	0.0000	385.5200	
9/10/2026 1:44:53 PM	26.1780	0.0000	26.1000	0.0000	411.3800	
9/10/2026 1:44:53 PM	26.2280	0.0000	26.0400	0.0000	411.3800	
9/10/2026 1:44:53 PM	26.2780	0.0000	26.0400	0.0000	376.5600	
9/10/2026 1:44:53 PM	26.3280	0.0000	26.1000	0.0000	412.2500	
9/10/2026 1:44:53 PM	26.3790	0.0000	26.0400	0.0000	412.2500	
9/10/2026 1:44:53 PM	26.4280	0.0000	26.1000	0.0000	402.2900	
9/10/2026 1:44:53 PM	26.4780	0.0000	26.0400	0.0000	407.0300	
9/10/2026 1:44:53 PM	26.5280	0.0000	26.0400	0.0000	407.0300	
9/10/2026 1:44:54 PM	26.5780	0.0000	26.0400	0.0000	419.5800	
9/10/2026 1:44:54 PM	26.6280	0.0000	26.0400	0.0000	417.8800	
9/10/2026 1:44:54 PM	26.6790	0.0000	26.1000	0.0000	417.8800	
9/10/2026 1:44:54 PM	26.7280	0.0000	26.0400	0.0000	440.1500	
9/10/2026 1:44:54 PM	26.7790	0.0000	26.0400	0.0000	402.9800	
9/10/2026 1:44:54 PM	26.8280	0.0000	26.0400	0.0000	402.9800	
9/10/2026 1:44:54 PM	26.8780	0.0000	26.0400	0.0000	402.2900	
9/10/2026 1:44:54 PM	26.9280	0.0000	26.1000	0.0000	379.7400	
9/10/2026 1:44:54 PM	26.9780	0.0000	26.1000	0.0000	379.7400	
9/10/2026 1:44:54 PM	27.0280	0.0000	26.1600	0.0000	348.1400	
9/10/2026 1:44:54 PM	27.0780	0.0000	26.0400	0.0000	324.5900	
9/10/2026 1:44:54 PM	27.1280	0.0000	25.9800	0.0000	324.5900	
9/10/2026 1:44:54 PM	27.1780	0.0000	26.0400	0.0000	267.4700	
9/10/2026 1:44:54 PM	27.2300	0.0000	26.1000	0.0000	263.3200	
9/10/2026 1:44:54 PM	27.2790	0.0000	26.0400	0.0000	222.3400	
9/10/2026 1:44:54 PM	27.3290	0.0000	26.0400	0.0000	222.3400	
9/10/2026 1:44:54 PM	27.3780	0.0000	26.0400	0.0000	178.1800	
9/10/2026 1:44:54 PM	27.4280	0.0000	26.0400	0.0000	-53.0800	
9/10/2026 1:44:54 PM	27.4780	0.0000	26.0400	0.0000	-53.0800	
9/10/2026 1:44:54 PM	27.5280	0.0000	26.0400	0.0000	-10.1300	
9/10/2026 1:44:55 PM	27.5790	0.0000	26.0400	0.0000	-12.0000	
9/10/2026 1:44:55 PM	27.6280	0.0000	26.0400	0.0000	-12.0000	
9/10/2026 1:44:55 PM	27.6780	0.0000	25.9800	0.0000	-3.2800	
9/10/2026 1:44:55 PM	27.7280	0.0000	26.0400	0.0000	23.2000	
9/10/2026 1:44:55 PM	27.7780	0.0000	26.0400	0.0000	23.2000	
9/10/2026 1:44:55 PM	27.8280	0.0000	26.0400	0.0000	78.4200	
