TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 10:55:24 AM	73.3000	0.0000	26.0400	0.0000	200.5600	
9/10/2026 10:55:25 AM	73.3500	0.0000	26.1000	0.0000	193.9200	
9/10/2026 10:55:25 AM	73.4020	0.0000	26.0400	0.0000	193.9200	
9/10/2026 10:55:25 AM	73.4530	0.0000	26.0400	0.0000	176.1800	
9/10/2026 10:55:25 AM	73.5050	0.0000	25.9800	0.0000	147.3400	
9/10/2026 10:55:25 AM	73.5560	0.0000	26.1000	0.0000	147.3400	
9/10/2026 10:55:25 AM	73.6070	0.0000	26.0400	0.0000	129.3200	
9/10/2026 10:55:25 AM	73.6580	0.0000	26.0400	0.0000	-197.8900	
9/10/2026 10:55:25 AM	73.6990	0.0000	25.9800	0.0000	-26.6600	
9/10/2026 10:55:25 AM	73.7510	0.0000	26.0400	0.0000	-26.6600	
9/10/2026 10:55:25 AM	73.8030	0.0000	25.9800	0.0000	-10.9300	
9/10/2026 10:55:25 AM	73.8550	0.0000	26.0400	0.0000	-10.9300	
9/10/2026 10:55:25 AM	73.9060	0.0000	26.0400	0.0000	-5.2200	
9/10/2026 10:55:25 AM	73.9580	0.0000	25.9800	0.0000	6.4300	
9/10/2026 10:55:25 AM	73.9990	0.0000	26.1000	0.0000	24.6900	
9/10/2026 10:55:25 AM	74.0500	0.0000	25.9800	0.0000	24.6900	
9/10/2026 10:55:25 AM	74.1020	0.0000	26.0400	0.0000	48.7600	
9/10/2026 10:55:25 AM	74.1530	0.0000	26.1000	0.0000	81.0200	
9/10/2026 10:55:25 AM	74.2040	0.0000	26.0400	0.0000	110.9300	
9/10/2026 10:55:25 AM	74.2560	0.0000	26.1000	0.0000	110.9300	
9/10/2026 10:55:25 AM	74.3080	0.0000	26.0400	0.0000	166.8400	
9/10/2026 10:55:26 AM	74.3490	0.0000	26.0400	0.0000	166.8400	
9/10/2026 10:55:26 AM	74.4000	0.0000	26.0400	0.0000	279.8800	
9/10/2026 10:55:26 AM	74.4500	0.0000	26.0400	0.0000	242.3600	
9/10/2026 10:55:26 AM	74.5020	0.0000	26.1000	0.0000	242.3600	
9/10/2026 10:55:26 AM	74.5540	0.0000	25.9800	0.0000	226.3500	
9/10/2026 10:55:26 AM	74.6050	0.0000	25.9800	0.0000	224.6600	
9/10/2026 10:55:26 AM	74.6570	0.0000	26.0400	0.0000	258.3000	
9/10/2026 10:55:26 AM	74.7090	0.0000	26.0400	0.0000	258.3000	
9/10/2026 10:55:26 AM	74.7500	0.0000	26.0400	0.0000	313.7300	
9/10/2026 10:55:26 AM	74.8020	0.0000	26.0400	0.0000	313.9700	
9/10/2026 10:55:26 AM	74.8530	0.0000	26.0400	0.0000	305.4300	
9/10/2026 10:55:26 AM	74.9050	0.0000	26.1000	0.0000	305.4300	
9/10/2026 10:55:26 AM	74.9570	0.0000	26.0400	0.0000	287.3500	
9/10/2026 10:55:26 AM	75.0080	0.0000	26.0400	0.0000	287.3500	
9/10/2026 10:55:26 AM	75.0500	0.0000	26.0400	0.0000	301.1500	
9/10/2026 10:55:26 AM	75.1020	0.0000	26.0400	0.0000	320.2000	
9/10/2026 10:55:26 AM	75.1530	0.0000	26.1000	0.0000	320.2000	
9/10/2026 10:55:26 AM	75.2050	0.0000	26.0400	0.0000	285.9700	
9/10/2026 10:55:26 AM	75.2560	0.0000	25.9800	0.0000	305.8500	
9/10/2026 10:55:26 AM	75.3090	0.0000	26.0400	0.0000	319.7100	
9/10/2026 10:55:27 AM	75.3500	0.0000	26.0400	0.0000	319.7100	
9/10/2026 10:55:27 AM	75.4010	0.0000	26.1000	0.0000	297.8600	
9/10/2026 10:55:27 AM	75.4520	0.0000	26.0400	0.0000	314.3200	
9/10/2026 10:55:27 AM	75.5000	0.0000	26.0400	0.0000	314.3200	
9/10/2026 10:55:27 AM	75.5540	0.0000	26.0400	0.0000	333.6800	
9/10/2026 10:55:27 AM	75.6130	0.0000	26.0400	0.0000	333.6800	
9/10/2026 10:55:27 AM	75.6560	0.0000	26.0400	0.0000	320.4100	
9/10/2026 10:55:27 AM	75.7130	0.0000	26.0400	0.0000	309.8900	
9/10/2026 10:55:27 AM	75.7510	0.0000	26.0400	0.0000	309.8900	
9/10/2026 10:55:27 AM	75.8020	0.0000	26.0400	0.0000	314.2200	
9/10/2026 10:55:27 AM	75.8540	0.0000	26.0400	0.0000	301.1100	
9/10/2026 10:55:27 AM	75.9040	0.0000	26.0400	0.0000	276.1800	
9/10/2026 10:55:27 AM	75.9550	0.0000	26.1000	0.0000	280.5400	
9/10/2026 10:55:27 AM	76.0070	0.0000	26.1000	0.0000	280.5400	
9/10/2026 10:55:27 AM	76.0490	0.0000	25.9800	0.0000	268.5400	
9/10/2026 10:55:27 AM	76.0990	0.0000	26.0400	0.0000	233.4800	
9/10/2026 10:55:27 AM	76.1510	0.0000	26.0400	0.0000	233.4800	
9/10/2026 10:55:27 AM	76.2020	0.0000	26.1000	0.0000	229.1500	
9/10/2026 10:55:27 AM	76.2530	0.0000	26.1000	0.0000	222.9300	
9/10/2026 10:55:27 AM	76.3040	0.0000	26.1000	0.0000	222.9300	
9/10/2026 10:55:28 AM	76.3560	0.0000	26.1000	0.0000	192.7800	
9/10/2026 10:55:28 AM	76.4080	0.0000	26.0400	0.0000	192.7800	
9/10/2026 10:55:28 AM	76.4500	0.0000	26.0400	0.0000	182.5400	
9/10/2026 10:55:28 AM	76.5000	0.0000	26.0400	0.0000	168.0500	
9/10/2026 10:55:28 AM	76.5510	0.0000	26.0400	0.0000	141.6700	
9/10/2026 10:55:28 AM	76.6030	0.0000	26.0400	0.0000	141.6700	
9/10/2026 10:55:28 AM	76.6540	0.0000	26.1000	0.0000	6.3600	
9/10/2026 10:55:28 AM	76.7060	0.0000	26.0400	0.0000	-43.5700	
9/10/2026 10:55:28 AM	76.7570	0.0000	26.0400	0.0000	-10.1700	
9/10/2026 10:55:28 AM	76.8070	0.0000	26.1000	0.0000	-10.1700	
9/10/2026 10:55:28 AM	76.8490	0.0000	26.1000	0.0000	-12.4800	
9/10/2026 10:55:28 AM	76.8990	0.0000	26.0400	0.0000	-12.4800	
9/10/2026 10:55:28 AM	76.9500	0.0000	26.0400	0.0000	-10.7500	
9/10/2026 10:55:28 AM	77.0010	0.0000	26.1000	0.0000	-1.1800	
9/10/2026 10:55:28 AM	77.0540	0.0000	26.0400	0.0000	-1.1800	
9/10/2026 10:55:28 AM	77.1050	0.0000	26.0400	0.0000	14.1100	
9/10/2026 10:55:28 AM	77.1630	0.0000	26.1000	0.0000	43.1500	
9/10/2026 10:55:28 AM	77.2000	0.0000	26.0400	0.0000	90.3200	
9/10/2026 10:55:28 AM	77.2540	0.0000	26.1000	0.0000	90.3200	
9/10/2026 10:55:28 AM	77.3110	0.0000	25.9800	0.0000	153.7700	
9/10/2026 10:55:29 AM	77.3540	0.0000	26.0400	0.0000	273.8600	
9/10/2026 10:55:29 AM	77.4050	0.0000	26.0400	0.0000	273.8600	
9/10/2026 10:55:29 AM	77.4560	0.0000	26.1000	0.0000	276.0800	
9/10/2026 10:55:29 AM	77.5080	0.0000	26.0400	0.0000	247.6900	
9/10/2026 10:55:29 AM	77.5490	0.0000	26.0400	0.0000	247.6900	
9/10/2026 10:55:29 AM	77.6010	0.0000	26.0400	0.0000	215.4600	
9/10/2026 10:55:29 AM	77.6520	0.0000	26.0400	0.0000	215.4600	
9/10/2026 10:55:29 AM	77.7040	0.0000	26.0400	0.0000	284.6200	
9/10/2026 10:55:29 AM	77.7560	0.0000	26.1000	0.0000	284.6200	
9/10/2026 10:55:29 AM	77.8080	0.0000	26.0400	0.0000	294.0600	
9/10/2026 10:55:29 AM	77.8490	0.0000	25.9800	0.0000	305.6400	
9/10/2026 10:55:29 AM	77.9000	0.0000	26.0400	0.0000	305.6400	
9/10/2026 10:55:29 AM	77.9520	0.0000	26.0400	0.0000	313.2800	
9/10/2026 10:55:29 AM	78.0040	0.0000	25.9800	0.0000	290.2500	
9/10/2026 10:55:29 AM	78.0550	0.0000	25.9800	0.0000	290.2500	
9/10/2026 10:55:29 AM	78.1060	0.0000	26.0400	0.0000	306.0600	
9/10/2026 10:55:29 AM	78.1580	0.0000	26.0400	0.0000	316.6700	
9/10/2026 10:55:29 AM	78.1990	0.0000	26.0400	0.0000	316.6700	
9/10/2026 10:55:29 AM	78.2490	0.0000	25.9800	0.0000	305.6800	
9/10/2026 10:55:29 AM	78.3000	0.0000	26.0400	0.0000	305.6800	
9/10/2026 10:55:30 AM	78.3570	0.0000	26.0400	0.0000	322.1700	
9/10/2026 10:55:30 AM	78.4030	0.0000	26.0400	0.0000	322.1700	
9/10/2026 10:55:30 AM	78.4570	0.0000	26.0400	0.0000	322.1700	
9/10/2026 10:55:30 AM	78.5020	0.0000	26.1000	0.0000	335.4800	
9/10/2026 10:55:30 AM	78.5510	0.0000	26.0400	0.0000	312.8300	
9/10/2026 10:55:30 AM	78.6020	0.0000	26.0400	0.0000	339.2900	
9/10/2026 10:55:30 AM	78.6530	0.0000	26.0400	0.0000	341.4600	
9/10/2026 10:55:30 AM	78.7030	0.0000	26.0400	0.0000	341.4600	
9/10/2026 10:55:30 AM	78.7550	0.0000	26.0400	0.0000	298.3100	
9/10/2026 10:55:30 AM	78.8060	0.0000	26.1000	0.0000	310.4100	
9/10/2026 10:55:30 AM	78.8570	0.0000	25.9800	0.0000	310.4100	
9/10/2026 10:55:30 AM	78.8990	0.0000	26.1000	0.0000	306.9600	
9/10/2026 10:55:30 AM	78.9500	0.0000	25.9800	0.0000	306.9600	
9/10/2026 10:55:30 AM	79.0020	0.0000	26.0400	0.0000	283.3400	
9/10/2026 10:55:30 AM	79.0530	0.0000	26.0400	0.0000	270.6100	
9/10/2026 10:55:30 AM	79.1040	0.0000	26.0400	0.0000	261.5200	
9/10/2026 10:55:30 AM	79.1560	0.0000	26.0400	0.0000	261.5200	
9/10/2026 10:55:30 AM	79.2060	0.0000	26.0400	0.0000	241.1500	
9/10/2026 10:55:30 AM	79.2580	0.0000	26.0400	0.0000	211.5900	
9/10/2026 10:55:30 AM	79.3000	0.0000	25.9800	0.0000	211.5900	
9/10/2026 10:55:31 AM	79.3510	0.0000	26.0400	0.0000	209.6900	
9/10/2026 10:55:31 AM	79.4020	0.0000	26.0400	0.0000	193.5400	
9/10/2026 10:55:31 AM	79.4540	0.0000	25.9800	0.0000	193.5400	
9/10/2026 10:55:31 AM	79.5040	0.0000	26.0400	0.0000	161.1700	
9/10/2026 10:55:31 AM	79.5560	0.0000	25.9800	0.0000	150.0000	
9/10/2026 10:55:31 AM	79.6080	0.0000	25.9800	0.0000	21.9600	
9/10/2026 10:55:31 AM	79.6490	0.0000	26.0400	0.0000	21.9600	
9/10/2026 10:55:31 AM	79.6990	0.0000	26.1000	0.0000	-72.7500	
9/10/2026 10:55:31 AM	79.7500	0.0000	26.0400	0.0000	-15.3200	
9/10/2026 10:55:31 AM	79.8020	0.0000	26.0400	0.0000	-15.3200	
9/10/2026 10:55:31 AM	79.8530	0.0000	26.0400	0.0000	-13.6600	
9/10/2026 10:55:31 AM	79.9040	0.0000	26.1000	0.0000	-5.5000	
9/10/2026 10:55:31 AM	79.9560	0.0000	25.9800	0.0000	-5.5000	
9/10/2026 10:55:31 AM	80.0060	0.0000	26.0400	0.0000	6.3600	
9/10/2026 10:55:31 AM	80.0570	0.0000	26.0400	0.0000	22.9300	
9/10/2026 10:55:31 AM	80.1090	0.0000	26.0400	0.0000	22.9300	
9/10/2026 10:55:31 AM	80.1520	0.0000	26.0400	0.0000	48.9300	
9/10/2026 10:55:31 AM	80.2050	0.0000	26.0400	0.0000	81.7400	
9/10/2026 10:55:31 AM	80.2570	0.0000	26.1000	0.0000	81.7400	
9/10/2026 10:55:31 AM	80.3020	0.0000	26.0400	0.0000	136.9300	
9/10/2026 10:55:32 AM	80.3540	0.0000	26.1000	0.0000	254.8100	
9/10/2026 10:55:32 AM	80.4050	0.0000	26.0400	0.0000	254.8100	
9/10/2026 10:55:32 AM	80.4570	0.0000	26.0400	0.0000	261.5900	
9/10/2026 10:55:32 AM	80.5070	0.0000	26.1000	0.0000	234.3100	
9/10/2026 10:55:32 AM	80.5590	0.0000	26.1000	0.0000	237.1400	
9/10/2026 10:55:32 AM	80.6000	0.0000	26.0400	0.0000	237.1400	
9/10/2026 10:55:32 AM	80.6500	0.0000	26.0400	0.0000	218.3600	
9/10/2026 10:55:32 AM	80.7010	0.0000	26.1000	0.0000	218.3600	
9/10/2026 10:55:32 AM	80.7520	0.0000	26.1000	0.0000	302.2900	
9/10/2026 10:55:32 AM	80.8040	0.0000	26.1000	0.0000	323.8600	
9/10/2026 10:55:32 AM	80.8550	0.0000	26.1000	0.0000	316.9800	
9/10/2026 10:55:32 AM	80.9080	0.0000	26.0400	0.0000	316.9800	
9/10/2026 10:55:32 AM	80.9500	0.0000	26.0400	0.0000	292.1900	
9/10/2026 10:55:32 AM	81.0140	0.0000	26.0400	0.0000	309.8300	
9/10/2026 10:55:32 AM	81.0580	0.0000	26.0400	0.0000	322.2700	
9/10/2026 10:55:32 AM	81.1000	0.0000	26.1000	0.0000	322.2700	
9/10/2026 10:55:32 AM	81.1600	0.0000	26.1000	0.0000	295.1300	
9/10/2026 10:55:32 AM	81.2010	0.0000	26.1000	0.0000	318.5700	
9/10/2026 10:55:32 AM	81.2530	0.0000	26.0400	0.0000	318.5700	
9/10/2026 10:55:32 AM	81.3040	0.0000	26.0400	0.0000	335.5900	
9/10/2026 10:55:33 AM	81.3560	0.0000	26.1000	0.0000	303.6700	
9/10/2026 10:55:33 AM	81.4080	0.0000	26.1000	0.0000	303.6700	
9/10/2026 10:55:33 AM	81.4490	0.0000	25.9800	0.0000	341.0200	
9/10/2026 10:55:33 AM	81.5000	0.0000	26.1000	0.0000	342.8500	
9/10/2026 10:55:33 AM	81.5500	0.0000	26.0400	0.0000	342.8500	
9/10/2026 10:55:33 AM	81.6010	0.0000	26.1000	0.0000	332.1300	
9/10/2026 10:55:33 AM	81.6610	0.0000	26.0400	0.0000	332.1300	
9/10/2026 10:55:33 AM	81.7060	0.0000	26.1000	0.0000	324.3500	
9/10/2026 10:55:33 AM	81.7490	0.0000	26.1000	0.0000	325.3500	
9/10/2026 10:55:33 AM	81.8000	0.0000	26.0400	0.0000	314.9400	
9/10/2026 10:55:33 AM	81.8540	0.0000	26.0400	0.0000	314.9400	
9/10/2026 10:55:33 AM	81.9060	0.0000	26.1000	0.0000	287.5200	
9/10/2026 10:55:33 AM	81.9570	0.0000	26.1000	0.0000	289.2500	
9/10/2026 10:55:33 AM	81.9990	0.0000	26.0400	0.0000	278.1500	
9/10/2026 10:55:33 AM	82.0500	0.0000	26.1000	0.0000	278.1500	
9/10/2026 10:55:33 AM	82.1010	0.0000	26.0400	0.0000	237.5200	
9/10/2026 10:55:33 AM	82.1530	0.0000	26.0400	0.0000	229.7400	
9/10/2026 10:55:33 AM	82.2040	0.0000	26.0400	0.0000	229.7400	
9/10/2026 10:55:33 AM	82.2550	0.0000	26.0400	0.0000	218.9200	
9/10/2026 10:55:33 AM	82.3080	0.0000	26.1000	0.0000	190.1500	
9/10/2026 10:55:34 AM	82.3490	0.0000	25.9800	0.0000	190.1500	
9/10/2026 10:55:34 AM	82.4010	0.0000	26.1000	0.0000	177.4600	
9/10/2026 10:55:34 AM	82.4520	0.0000	26.0400	0.0000	177.4600	
9/10/2026 10:55:34 AM	82.5030	0.0000	26.0400	0.0000	163.4500	
9/10/2026 10:55:34 AM	82.5550	0.0000	26.0400	0.0000	126.1400	
9/10/2026 10:55:34 AM	82.6060	0.0000	26.1000	0.0000	-187.8300	
9/10/2026 10:55:34 AM	82.6490	0.0000	26.1000	0.0000	-187.8300	
9/10/2026 10:55:34 AM	82.7100	0.0000	26.0400	0.0000	-31.8500	
9/10/2026 10:55:34 AM	82.7550	0.0000	26.0400	0.0000	-17.3900	
9/10/2026 10:55:34 AM	82.8080	0.0000	26.1000	0.0000	-17.3900	
9/10/2026 10:55:34 AM	82.8490	0.0000	26.0400	0.0000	-12.5200	
9/10/2026 10:55:34 AM	82.9020	0.0000	26.0400	0.0000	2.8400	
9/10/2026 10:55:34 AM	82.9540	0.0000	26.0400	0.0000	2.8400	
9/10/2026 10:55:34 AM	83.0050	0.0000	26.0400	0.0000	18.8100	
9/10/2026 10:55:34 AM	83.0570	0.0000	25.9800	0.0000	32.9200	
9/10/2026 10:55:34 AM	83.1090	0.0000	26.0400	0.0000	32.9200	
9/10/2026 10:55:34 AM	83.1500	0.0000	26.0400	0.0000	64.4200	
9/10/2026 10:55:34 AM	83.2090	0.0000	26.1000	0.0000	113.2500	
9/10/2026 10:55:34 AM	83.2610	0.0000	26.0400	0.0000	172.3100	
9/10/2026 10:55:34 AM	83.3110	0.0000	26.0400	0.0000	172.3100	
9/10/2026 10:55:35 AM	83.3490	0.0000	26.0400	0.0000	267.9500	
9/10/2026 10:55:35 AM	83.4040	0.0000	26.0400	0.0000	267.9500	
9/10/2026 10:55:35 AM	83.4560	0.0000	26.0400	0.0000	261.5200	
9/10/2026 10:55:35 AM	83.5070	0.0000	26.1000	0.0000	236.0300	
9/10/2026 10:55:35 AM	83.5580	0.0000	26.1000	0.0000	207.1300	
9/10/2026 10:55:35 AM	83.5990	0.0000	26.0400	0.0000	207.1300	
9/10/2026 10:55:35 AM	83.6510	0.0000	26.0400	0.0000	247.5800	
9/10/2026 10:55:35 AM	83.7020	0.0000	26.0400	0.0000	314.9400	
9/10/2026 10:55:35 AM	83.7530	0.0000	25.9800	0.0000	314.9400	
9/10/2026 10:55:35 AM	83.8040	0.0000	26.0400	0.0000	287.1800	
9/10/2026 10:55:35 AM	83.8560	0.0000	26.1000	0.0000	306.5800	
9/10/2026 10:55:35 AM	83.9010	0.0000	26.1000	0.0000	306.5800	
9/10/2026 10:55:35 AM	83.9610	0.0000	26.0400	0.0000	313.1100	
9/10/2026 10:55:35 AM	84.0100	0.0000	26.0400	0.0000	290.5700	
9/10/2026 10:55:35 AM	84.0590	0.0000	26.0400	0.0000	311.2100	
9/10/2026 10:55:35 AM	84.1090	0.0000	26.0400	0.0000	311.2100	
9/10/2026 10:55:35 AM	84.1620	0.0000	26.0400	0.0000	317.5400	
9/10/2026 10:55:35 AM	84.2030	0.0000	26.1000	0.0000	317.5400	
9/10/2026 10:55:35 AM	84.2540	0.0000	26.0400	0.0000	309.4100	
9/10/2026 10:55:35 AM	84.3060	0.0000	26.1000	0.0000	316.6000	
9/10/2026 10:55:36 AM	84.3570	0.0000	26.0400	0.0000	344.0600	
9/10/2026 10:55:36 AM	84.4070	0.0000	25.9800	0.0000	348.1400	
9/10/2026 10:55:36 AM	84.4580	0.0000	26.0400	0.0000	348.1400	
9/10/2026 10:55:36 AM	84.4990	0.0000	26.0400	0.0000	310.5500	
9/10/2026 10:55:36 AM	84.5590	0.0000	26.0400	0.0000	337.4900	
9/10/2026 10:55:36 AM	84.6110	0.0000	26.0400	0.0000	337.4900	
9/10/2026 10:55:36 AM	84.6500	0.0000	26.0400	0.0000	338.8400	
9/10/2026 10:55:36 AM	84.7090	0.0000	26.0400	0.0000	338.8400	
9/10/2026 10:55:36 AM	84.7560	0.0000	26.0400	0.0000	296.1300	
9/10/2026 10:55:36 AM	84.8080	0.0000	26.0400	0.0000	305.7800	
9/10/2026 10:55:36 AM	84.8590	0.0000	26.0400	0.0000	298.2400	
9/10/2026 10:55:36 AM	84.9000	0.0000	26.0400	0.0000	298.2400	
9/10/2026 10:55:36 AM	84.9510	0.0000	26.0400	0.0000	271.2000	
9/10/2026 10:55:36 AM	85.0020	0.0000	26.1000	0.0000	271.2000	
9/10/2026 10:55:36 AM	85.0540	0.0000	25.9800	0.0000	257.0900	
9/10/2026 10:55:36 AM	85.1060	0.0000	26.0400	0.0000	249.0700	
9/10/2026 10:55:36 AM	85.1570	0.0000	26.0400	0.0000	224.4900	
9/10/2026 10:55:36 AM	85.2080	0.0000	26.0400	0.0000	224.4900	
9/10/2026 10:55:36 AM	85.2490	0.0000	26.1000	0.0000	200.5600	
9/10/2026 10:55:36 AM	85.3000	0.0000	26.0400	0.0000	195.0200	
9/10/2026 10:55:37 AM	85.3500	0.0000	26.0400	0.0000	195.0200	
9/10/2026 10:55:37 AM	85.4010	0.0000	26.0400	0.0000	179.7700	
9/10/2026 10:55:37 AM	85.4530	0.0000	26.0400	0.0000	150.3100	
9/10/2026 10:55:37 AM	85.5050	0.0000	26.0400	0.0000	136.7600	
9/10/2026 10:55:37 AM	85.5560	0.0000	26.0400	0.0000	136.7600	
9/10/2026 10:55:37 AM	85.6070	0.0000	26.1000	0.0000	-156.7100	
9/10/2026 10:55:37 AM	85.6580	0.0000	26.0400	0.0000	-58.6800	
9/10/2026 10:55:37 AM	85.6990	0.0000	26.0400	0.0000	-58.6800	
9/10/2026 10:55:37 AM	85.7550	0.0000	26.0400	0.0000	-22.9300	
9/10/2026 10:55:37 AM	85.8020	0.0000	26.0400	0.0000	-18.9500	
9/10/2026 10:55:37 AM	85.8530	0.0000	26.1000	0.0000	-18.9500	
9/10/2026 10:55:37 AM	85.9040	0.0000	26.1000	0.0000	-10.2000	
9/10/2026 10:55:37 AM	85.9550	0.0000	26.0400	0.0000	3.7300	
9/10/2026 10:55:37 AM	86.0060	0.0000	26.1000	0.0000	3.7300	
9/10/2026 10:55:37 AM	86.0570	0.0000	25.9800	0.0000	26.2500	
9/10/2026 10:55:37 AM	86.1080	0.0000	26.0400	0.0000	65.8000	
9/10/2026 10:55:37 AM	86.1490	0.0000	26.0400	0.0000	65.8000	
9/10/2026 10:55:37 AM	86.2000	0.0000	26.1000	0.0000	113.8700	
9/10/2026 10:55:37 AM	86.2510	0.0000	26.0400	0.0000	165.3900	
